FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,592.132,291.764,509.74,368.477,456.615,409.698,527.242,565.57,0.0,0.0,574.29,335.976,639.223,421.375,739.317,450.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.307,277.137,594.97,271.253,506.645,294.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.39,262.463,1354.39,315.324,1354.39,318.511,1422.18,400.801,1492.7,368.469,1354.39,300.731,1404.41,365.369,1460.39,356.684,0.0,0.0,1389.74,465.517,1486.84,456.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.62,247.696,0.0,0.0,1366.18,247.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.44,671.67,1413.24,792.265,1310.24,792.294,0.0,0.0,0.0,0.0,1513.28,789.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.08,650.93,1433.86,653.85,1348.55,674.529,1469.03,689.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,592.128,291.778,512.663,368.429,456.667,409.66,524.429,565.565,0.0,0.0,574.403,335.935,642.086,421.384,739.277,450.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.3,274.346,595.002,271.257,503.913,291.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.38,265.296,1354.38,315.324,1354.38,318.524,1422.1,397.87,1492.63,368.46,1354.39,300.728,1401.57,365.368,1457.41,359.487,0.0,0.0,1392.68,462.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.61,247.736,0.0,0.0,1366.16,247.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.44,671.727,1416.17,798.169,1310.21,801.028,0.0,0.0,0.0,0.0,1516.2,792.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.07,650.992,1433.86,653.919,1348.55,674.606,1469.03,689.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,592.121,291.783,512.62,368.459,456.622,409.644,524.318,562.667,0.0,0.0,574.428,335.983,642.115,421.338,739.354,450.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.304,277.116,595.002,271.272,506.62,291.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.39,262.434,1354.38,315.295,1354.38,318.495,1419.2,394.961,1492.58,368.383,1354.37,297.872,1404.39,362.611,1463.25,353.721,0.0,0.0,1395.63,456.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.62,247.69,0.0,0.0,1366.17,247.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.44,671.682,1410.34,789.279,1313.15,789.25,0.0,0.0,0.0,0.0,1510.34,789.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.51,848.173,0.0,0.0,1378.09,650.933,1433.87,653.891,1351.28,674.542,1469.03,689.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,592.071,291.772,512.638,368.379,456.606,409.609,521.478,556.795,0.0,0.0,574.456,335.925,639.119,418.485,739.262,450.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.272,277.113,594.959,271.25,503.895,291.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.38,262.465,1354.33,315.295,1354.38,318.481,1419.09,394.922,1489.82,368.423,1351.53,300.674,1401.52,362.627,1457.47,356.627,0.0,0.0,1395.63,456.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.62,247.7,0.0,0.0,1366.17,247.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.43,671.665,1410.3,792.213,1310.3,792.267,0.0,0.0,0.0,0.0,1510.35,789.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.52,851.032,0.0,0.0,1378.1,650.898,1433.87,653.85,1351.28,674.56,1469.04,686.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,592.019,291.8,512.651,368.395,456.646,409.584,521.427,559.699,0.0,0.0,574.442,335.948,642.072,424.267,739.266,450.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.542,274.337,594.946,271.283,506.626,291.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.36,265.29,1354.42,315.28,1354.37,318.462,1416.18,394.956,1489.75,365.618,1357.29,300.691,1404.49,362.586,1463.32,353.696,0.0,0.0,1398.53,453.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.59,247.737,0.0,0.0,1366.17,247.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.4,671.647,1407.45,789.202,1310.33,789.202,0.0,0.0,0.0,0.0,1507.42,786.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.5,848.162,0.0,0.0,1378.07,650.9,1433.86,653.904,1348.55,674.552,1466.25,689.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,592.061,291.792,512.648,368.356,456.621,409.572,518.5,556.759,0.0,0.0,574.459,333.1,639.164,421.354,739.343,450.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.264,274.344,594.962,271.273,506.6,292.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.37,265.283,1354.39,315.284,1354.39,318.503,1419.19,397.884,1489.8,368.408,1354.41,300.675,1401.55,362.617,1460.32,356.614,0.0,0.0,1392.65,459.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.6,247.733,0.0,0.0,1366.16,247.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.65,671.643,1410.27,789.28,1310.28,789.24,0.0,0.0,0.0,0.0,1507.46,789.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.5,848.125,0.0,0.0,1378.07,648.186,1433.84,653.925,1348.54,674.562,1466.26,689.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,592.058,291.793,509.761,368.43,456.604,409.6,521.411,559.699,0.0,0.0,574.361,335.976,639.137,415.573,739.304,450.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.272,277.113,594.969,271.301,506.608,291.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.37,262.474,1354.44,315.277,1354.37,318.502,1419.04,400.738,1489.74,368.357,1357.32,297.871,1401.62,362.563,1460.33,356.65,0.0,0.0,1395.59,453.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.6,247.704,0.0,0.0,1366.2,247.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.37,671.619,1407.43,792.273,1310.2,795.146,0.0,0.0,0.0,0.0,1510.32,789.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.48,848.124,0.0,0.0,1378.07,648.162,1433.85,653.894,1348.53,674.522,1466.26,689.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,592.11,291.79,512.598,368.431,456.612,409.633,518.527,556.784,0.0,0.0,574.446,335.948,639.189,418.398,739.349,450.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.29,277.168,594.979,271.277,506.62,291.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.4,262.467,1354.48,315.302,1354.42,318.527,1421.95,403.724,1489.78,368.441,1357.33,300.7,1404.39,362.587,1457.47,359.488,0.0,0.0,1398.47,456.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.65,247.695,0.0,0.0,1369.04,247.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.64,671.606,1407.39,789.28,1310.27,789.249,0.0,0.0,0.0,0.0,1504.55,789.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.52,848.142,0.0,0.0,1378.07,648.159,1433.86,653.892,1348.51,674.552,1466.24,689.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,592.117,291.796,512.661,368.466,456.639,409.652,524.39,559.694,0.0,0.0,574.475,335.974,639.195,418.404,739.347,450.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.289,277.129,595.006,271.274,506.624,291.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.4,262.469,1354.43,315.279,1354.39,318.514,1419.12,403.697,1489.68,365.6,1354.47,297.868,1401.52,362.589,1457.45,359.484,1401.4,436.056,1398.47,453.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.64,247.697,0.0,0.0,1369.05,247.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.63,671.605,1410.29,792.192,1310.28,792.23,0.0,0.0,0.0,0.0,1504.55,789.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.06,648.164,1433.84,653.9,1348.51,674.568,1466.25,692.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,592.139,291.786,512.625,368.391,456.63,409.624,518.48,550.894,0.0,0.0,574.414,333.126,636.26,418.441,739.291,450.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.298,277.188,594.995,271.243,506.659,292.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.43,262.388,1354.3,315.319,1354.38,321.28,1422.01,406.563,1489.83,368.43,1351.44,300.71,1398.62,365.412,1454.47,359.552,0.0,0.0,1398.45,459.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.38,247.65,0.0,0.0,1369.08,247.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.65,671.611,1407.4,795.195,1307.32,798.145,0.0,0.0,0.0,0.0,1510.35,789.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.48,848.126,0.0,0.0,1378.07,648.166,1433.85,653.869,1348.52,674.553,1466.22,689.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,594.939,291.735,515.537,368.386,456.686,409.573,521.4,553.904,0.0,0.0,574.523,335.948,642.066,421.356,739.328,450.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.317,277.205,594.965,271.2,506.705,294.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.41,259.552,1351.54,315.339,1354.39,321.335,1422.11,406.6,1492.62,368.449,1351.36,300.715,1398.6,365.413,1454.44,359.587,0.0,0.0,1392.62,462.597,1483.9,456.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.66,247.642,0.0,0.0,1369.07,247.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.64,671.602,1410.31,792.334,1307.41,795.186,0.0,0.0,0.0,0.0,1510.4,789.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.53,848.11,0.0,0.0,1378.07,648.149,1433.84,653.86,1348.5,674.504,1466.23,689.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
