FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,2,1407.41,727.509,1422.12,859.939,1301.37,860.068,0.0,0.0,0.0,0.0,1542.75,859.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.05,715.534,1430.94,703.932,1351.47,742.253,1469.23,727.492,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,1407.4,727.503,1422.11,859.948,1298.5,862.857,1266.08,992.393,0.0,0.0,1542.76,859.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.04,715.544,1430.94,703.94,1351.47,742.292,1469.22,730.374,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,1407.39,727.503,1422.07,859.979,1298.41,862.938,0.0,0.0,0.0,0.0,1542.75,859.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.04,715.539,1430.92,703.939,1351.47,742.277,1469.22,730.38,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,2,1407.39,727.471,1422.07,859.94,1298.44,862.884,0.0,0.0,0.0,0.0,1542.75,859.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.04,712.819,1430.91,703.891,1351.48,742.282,1469.22,727.489,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1407.4,727.496,1422.05,859.924,1298.45,862.861,0.0,0.0,0.0,0.0,1542.74,859.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.05,712.819,1430.93,703.924,1351.48,742.287,1469.22,727.531,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1407.41,727.431,1422.08,859.953,1298.47,862.928,0.0,0.0,0.0,0.0,1542.74,859.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.06,712.806,1430.95,703.905,1351.49,742.279,1469.22,727.532,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1407.44,727.431,1422.08,859.933,1298.48,862.9,0.0,0.0,0.0,0.0,1542.72,859.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.08,712.782,1430.98,703.896,1351.49,742.317,1469.23,730.386,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1407.44,724.583,1422.11,859.907,1301.33,862.881,0.0,0.0,0.0,0.0,1542.73,857.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.07,712.768,1430.99,701.071,1351.51,742.35,1469.23,730.37,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1407.42,727.441,1422.1,859.944,1298.51,862.906,0.0,0.0,0.0,0.0,1542.73,859.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.07,712.786,1430.98,703.901,1351.49,742.305,1469.23,730.383,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1407.42,727.49,1422.07,859.973,1298.45,862.981,0.0,0.0,0.0,0.0,1542.69,859.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.08,712.814,1430.98,703.917,1351.47,742.223,1469.24,730.385,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1407.43,727.497,1422.07,859.967,1298.45,862.954,0.0,0.0,0.0,0.0,1542.7,859.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.08,712.805,1430.99,703.908,1351.47,742.193,1469.23,730.396,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1410.27,727.461,1422.07,859.956,1298.45,862.942,0.0,0.0,0.0,0.0,1542.73,859.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.09,712.773,1433.81,703.883,1351.47,742.214,1469.25,727.529,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1410.27,727.463,1422.1,859.972,1298.47,862.952,0.0,0.0,0.0,0.0,1542.73,859.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.1,712.77,1433.82,701.071,1351.49,742.232,1469.26,727.52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1410.29,727.484,1422.12,860.013,1298.49,862.971,0.0,0.0,0.0,0.0,1542.73,859.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.11,712.819,1433.83,703.943,1351.51,742.323,1469.27,730.429,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1410.31,727.5,1422.17,860.005,1298.51,862.953,0.0,0.0,0.0,0.0,1542.8,859.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.84,712.822,1433.87,703.932,1351.55,742.323,1469.3,730.443,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1410.3,727.497,1422.19,860.002,1298.51,862.943,0.0,0.0,0.0,0.0,1542.82,859.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.84,712.806,1433.86,703.926,1351.55,742.297,1469.31,730.456,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1410.33,727.52,1424.91,859.953,1301.37,862.876,0.0,0.0,0.0,0.0,1542.85,859.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.87,712.806,1433.9,703.906,1351.57,742.248,1472.0,730.447,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1410.38,730.366,1424.93,859.96,1301.4,862.856,0.0,0.0,0.0,0.0,1545.66,859.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.9,712.817,1436.76,703.951,1351.58,742.262,1471.99,733.35,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1413.24,730.371,1424.94,859.911,1301.43,860.046,0.0,0.0,0.0,0.0,1545.66,859.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.96,712.813,1436.82,703.943,1354.31,742.201,1472.04,733.334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1413.23,730.399,1424.96,859.889,1301.44,860.012,1269.06,992.369,0.0,0.0,1542.88,859.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.95,712.806,1436.83,703.94,1354.29,742.184,1472.05,733.323,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1413.29,727.533,1425.0,859.906,1304.25,860.012,1269.0,992.345,0.0,0.0,1545.72,859.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.78,712.783,1439.67,703.954,1354.35,742.167,1472.08,733.296,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1413.31,730.366,1424.97,859.901,1304.24,860.004,0.0,0.0,0.0,0.0,1545.7,859.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.81,712.796,1439.7,703.961,1354.36,742.127,1472.1,730.453,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1416.15,727.504,1424.98,859.892,1304.27,859.976,1266.13,995.331,0.0,0.0,1545.71,859.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.84,712.778,1439.74,703.938,1354.41,742.135,1472.13,730.45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1416.16,727.499,1424.96,859.87,1304.28,859.956,1266.14,995.347,0.0,0.0,1545.69,859.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.86,712.785,1439.75,703.946,1354.42,742.137,1472.14,730.472,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1416.2,727.485,1425.0,859.896,1304.29,859.963,1266.11,998.242,0.0,0.0,1545.74,859.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.89,712.764,1439.78,703.924,1354.45,742.125,1472.16,730.473,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1416.22,727.443,1425.02,859.879,1304.28,859.926,1263.24,998.285,0.0,0.0,1545.76,859.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.73,712.748,1442.57,703.909,1354.46,742.092,1472.16,730.467,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1416.24,724.614,1425.03,859.871,1304.28,859.914,1263.24,998.234,0.0,0.0,1545.78,859.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.73,712.736,1442.58,703.906,1354.46,742.094,1472.16,730.474,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1416.25,724.612,1425.04,859.886,1304.32,859.92,1263.19,998.31,0.0,0.0,1545.8,859.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.77,712.752,1442.59,703.904,1354.48,742.092,1472.18,733.314,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1419.04,727.437,1425.04,859.871,1304.32,859.91,1263.17,1001.14,0.0,0.0,1545.79,859.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.77,712.769,1442.61,703.918,1354.47,742.114,1472.19,733.305,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1419.02,724.587,1425.07,859.863,1304.3,859.877,1263.23,998.222,0.0,0.0,1548.62,859.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.77,712.732,1442.59,701.075,1354.47,739.373,1472.18,730.446,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1419.04,724.618,1425.06,859.861,1304.3,859.879,1263.21,998.253,0.0,0.0,1545.8,859.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.78,712.738,1442.6,703.884,1354.46,739.366,1472.18,730.445,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1419.04,727.457,1425.05,859.85,1304.3,859.867,1263.15,998.256,0.0,0.0,1545.78,859.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.77,712.76,1442.6,703.904,1354.46,742.082,1472.18,730.472,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1419.05,727.446,1425.04,859.862,1304.31,859.896,1260.31,1001.2,0.0,0.0,1545.76,859.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.77,712.786,1442.6,703.919,1354.46,742.147,1472.18,733.318,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1416.25,727.449,1425.05,859.863,1304.3,859.887,0.0,0.0,0.0,0.0,1545.78,859.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.74,712.755,1442.59,703.893,1354.47,742.12,1472.17,730.457,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1416.23,724.617,1425.05,859.825,1304.3,859.858,1263.17,998.294,0.0,0.0,1545.77,859.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.91,712.717,1439.8,701.052,1354.44,739.346,1472.14,730.424,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1416.23,727.484,1425.05,859.857,1304.3,859.878,0.0,0.0,0.0,0.0,1545.78,859.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.72,712.763,1442.57,703.9,1354.45,739.37,1472.17,730.461,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1416.24,727.486,1425.06,859.868,1304.31,859.919,1263.14,1001.21,0.0,0.0,1545.8,859.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.73,712.785,1442.58,703.918,1354.45,742.161,1472.18,733.321,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1416.24,727.489,1425.04,859.885,1304.3,859.905,1263.14,1001.23,0.0,0.0,1545.8,859.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.75,712.769,1439.79,703.902,1354.46,742.095,1472.18,730.475,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1416.19,727.436,1425.08,859.837,1304.33,859.875,0.0,0.0,0.0,0.0,1545.79,859.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.89,712.714,1439.77,701.037,1354.44,739.361,1472.15,730.412,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1416.15,727.486,1425.05,859.869,1304.3,859.879,0.0,0.0,0.0,0.0,1545.79,859.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.87,712.748,1439.72,703.893,1354.4,739.373,1472.14,730.41,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1416.15,727.494,1425.04,859.906,1304.29,859.994,0.0,0.0,0.0,0.0,1545.8,859.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.86,712.786,1439.74,703.973,1354.4,742.203,1472.14,733.33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1416.13,727.478,1425.05,859.875,1304.3,859.913,0.0,0.0,0.0,0.0,1545.79,859.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.83,712.788,1439.7,703.932,1354.39,742.159,1472.12,730.471,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1413.31,727.498,1425.05,859.886,1304.29,859.914,0.0,0.0,0.0,0.0,1548.61,859.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.83,712.794,1439.7,703.934,1354.38,742.134,1472.13,730.455,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1413.31,727.483,1425.07,859.855,1304.31,859.886,0.0,0.0,0.0,0.0,1545.77,859.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.81,712.788,1439.69,703.923,1354.37,742.151,1472.13,730.44,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1416.12,727.483,1425.06,859.886,1304.3,859.977,0.0,0.0,0.0,0.0,1545.78,859.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.82,712.8,1439.7,703.946,1354.41,742.238,1472.14,730.441,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1413.31,727.487,1425.07,859.884,1304.3,859.978,1263.12,1001.23,0.0,0.0,1545.8,859.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.83,712.801,1439.69,703.948,1354.41,742.228,1472.15,730.427,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1413.31,727.434,1425.06,859.869,1304.31,859.903,1263.14,1001.25,0.0,0.0,1545.79,859.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.81,712.77,1439.69,703.91,1354.41,742.198,1472.14,730.408,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1413.3,727.443,1425.06,859.873,1304.3,859.925,0.0,0.0,0.0,0.0,1548.61,859.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.8,712.77,1439.68,703.903,1354.4,742.206,1472.14,730.413,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1416.13,727.471,1425.06,859.883,1304.31,859.902,0.0,0.0,0.0,0.0,1548.61,859.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.82,712.778,1439.71,703.925,1354.4,742.18,1472.15,730.409,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1413.31,727.471,1425.07,859.874,1304.32,859.891,0.0,0.0,0.0,0.0,1548.61,859.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.81,712.791,1439.71,703.928,1354.4,742.171,1472.14,730.418,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1413.28,727.473,1425.08,859.828,1304.32,859.852,1263.19,995.342,0.0,0.0,1545.78,859.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.79,712.811,1439.68,703.947,1354.4,742.187,1472.14,730.417,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1413.28,727.505,1425.05,859.859,1304.31,859.875,1260.29,998.292,0.0,0.0,1545.79,859.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.79,712.816,1439.68,703.941,1354.39,742.164,1472.15,730.429,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1413.24,727.511,1425.06,859.861,1304.33,859.871,1260.32,998.289,0.0,0.0,1548.6,859.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1381.01,712.817,1436.85,703.942,1354.4,742.205,1472.15,730.434,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1413.23,727.504,1425.07,859.865,1304.32,859.876,0.0,0.0,0.0,0.0,1548.62,859.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1381.0,712.818,1436.85,703.943,1354.4,742.166,1472.15,730.434,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1413.21,727.53,1425.08,859.857,1304.34,859.872,0.0,0.0,0.0,0.0,1548.61,859.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.99,712.824,1436.83,703.94,1354.4,742.145,1472.14,730.397,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,2,1413.21,730.371,1425.05,859.861,1304.33,859.887,0.0,0.0,0.0,0.0,1545.77,859.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.98,715.53,1436.82,703.955,1354.4,742.134,1472.14,730.39,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,2,1410.37,730.392,1425.07,859.865,1304.31,859.903,0.0,0.0,0.0,0.0,1545.78,859.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.97,715.546,1436.81,703.942,1354.4,742.142,1472.14,730.409,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,2,1410.37,730.399,1425.05,859.877,1304.3,859.919,0.0,0.0,0.0,0.0,1548.61,859.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.97,715.529,1436.78,703.947,1354.4,742.142,1472.13,730.386,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,2,1410.38,730.418,1425.08,859.866,1304.31,859.905,1260.27,1001.22,0.0,0.0,1548.62,859.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.97,715.543,1436.78,703.961,1354.41,742.158,1472.12,730.383,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
