FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
46,0,539.103,233.006,486.125,315.404,433.082,347.757,524.389,483.3,683.37,497.937,547.834,280.083,615.621,368.469,715.785,418.426,512.653,483.291,480.196,515.591,0.0,0.0,0.0,0.0,550.902,456.694,0.0,0.0,0,0,512.669,224.184,533.319,212.437,459.717,244.79,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,539.106,232.999,486.116,315.381,433.09,344.931,524.31,483.315,680.343,500.729,545.041,280.063,615.667,371.374,715.613,418.485,515.562,483.285,480.204,515.588,0.0,0.0,0.0,0.0,550.993,456.703,0.0,0.0,0,0,512.684,224.188,533.314,212.452,459.732,244.782,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,539.111,233.03,486.102,315.382,433.112,344.938,521.423,483.27,677.453,500.774,544.982,277.227,615.677,374.27,715.578,421.417,512.691,483.278,480.168,515.545,0.0,0.0,0.0,0.0,550.963,456.708,0.0,0.0,0,0,512.678,224.201,533.308,212.441,459.732,244.797,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,539.156,232.97,486.104,315.383,433.108,344.939,521.44,483.32,674.62,500.886,545.006,280.063,618.473,377.251,712.759,421.441,515.563,483.315,480.17,515.554,0.0,0.0,0.0,0.0,553.717,456.769,0.0,0.0,0,0,512.695,224.147,533.326,212.391,459.735,244.761,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,539.12,233.047,486.121,315.392,433.107,344.944,521.425,483.297,674.458,503.657,545.026,280.122,615.671,380.13,712.689,427.213,515.601,483.338,480.251,515.625,0.0,0.0,0.0,0.0,553.738,456.758,0.0,0.0,0,0,512.708,224.176,533.301,212.409,459.761,244.795,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,539.148,233.047,486.113,315.407,433.107,344.952,521.43,483.339,674.498,503.714,545.021,280.133,615.641,380.188,712.66,430.095,515.52,486.12,480.135,518.503,0.0,0.0,0.0,0.0,550.991,456.81,0.0,0.0,0,0,512.708,224.158,533.325,215.275,459.763,244.736,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,542.003,235.908,486.118,315.415,433.116,344.961,521.447,483.357,671.71,503.738,545.019,280.121,615.593,383.007,709.847,430.152,512.669,486.112,480.181,518.502,0.0,0.0,0.0,0.0,550.948,456.788,0.0,0.0,0,0,515.568,224.164,536.123,212.425,459.775,244.741,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,539.163,233.022,486.12,315.415,433.123,344.963,521.45,486.109,674.56,503.745,545.031,280.159,612.711,383.074,709.765,430.211,515.574,486.138,480.27,518.525,0.0,0.0,0.0,0.0,550.97,459.541,0.0,0.0,0,0,515.578,224.143,536.132,212.365,459.794,244.738,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,542.056,233.021,486.12,315.411,433.147,344.932,524.293,486.121,680.371,503.685,545.013,283.007,612.728,383.141,706.926,430.243,518.463,486.143,480.286,518.542,0.0,0.0,0.0,0.0,553.722,459.553,0.0,0.0,0,0,515.575,224.139,536.163,212.375,459.769,244.705,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,542.06,233.04,486.115,315.443,433.128,347.799,524.392,486.151,686.307,503.69,545.021,283.036,615.587,385.908,706.929,433.025,515.589,486.117,480.259,518.553,0.0,0.0,0.0,0.0,550.957,456.799,0.0,0.0,0,0,515.56,224.148,536.151,212.384,459.746,244.684,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,542.062,233.012,486.103,315.444,433.134,347.798,527.211,486.136,689.221,503.653,544.997,283.037,612.703,383.119,706.885,433.04,515.617,486.11,480.354,518.536,0.0,0.0,0.0,0.0,550.952,456.812,0.0,0.0,0,0,515.583,224.121,536.187,212.378,459.751,244.688,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,542.091,232.972,486.101,315.424,433.113,347.757,527.33,486.2,692.071,503.645,545.008,283.002,612.724,383.149,706.854,433.077,515.564,486.157,480.242,521.395,0.0,0.0,0.0,0.0,550.953,456.821,0.0,0.0,0,0,515.602,224.095,536.193,212.373,459.777,244.667,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,542.086,230.14,486.102,315.43,433.11,347.767,527.402,486.194,692.073,500.906,545.039,283.017,612.703,383.142,706.862,433.034,518.49,486.133,483.112,518.521,0.0,0.0,0.0,0.0,550.974,456.809,0.0,0.0,0,0,518.457,224.087,536.222,209.522,459.807,244.673,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,542.085,232.977,486.121,315.434,433.118,344.951,530.182,486.22,692.12,500.903,547.865,283.089,612.718,383.172,706.862,433.015,518.522,486.219,483.188,521.476,0.0,0.0,0.0,0.0,550.998,456.808,0.0,0.0,0,0,518.489,224.108,536.215,212.366,462.546,244.678,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,544.972,233.008,486.122,315.412,433.09,344.874,527.389,486.164,692.143,503.657,547.853,285.96,615.584,385.905,706.918,433.001,515.6,486.16,480.242,521.391,0.0,0.0,0.0,0.0,551.004,456.817,0.0,0.0,0,0,518.476,224.118,536.243,212.411,459.818,244.676,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,544.959,230.125,486.118,315.459,433.075,344.925,527.42,486.223,692.095,503.645,547.887,286.029,615.6,383.17,706.888,430.19,515.578,486.133,480.287,521.391,0.0,0.0,0.0,0.0,550.987,456.738,0.0,0.0,0,0,518.524,224.084,536.23,209.526,462.544,244.674,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,544.974,230.145,486.106,315.434,433.077,344.897,527.377,489.027,692.134,503.676,547.839,285.987,615.617,383.119,709.839,430.169,515.555,486.214,480.19,521.473,0.0,0.0,0.0,0.0,550.986,459.541,0.0,0.0,0,0,518.467,224.092,536.216,212.371,459.803,244.641,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,544.963,230.118,486.109,315.432,433.071,344.949,527.404,486.255,692.115,503.661,547.84,285.951,615.622,383.06,709.867,430.091,515.602,486.143,480.278,521.435,0.0,0.0,0.0,0.0,553.719,456.753,0.0,0.0,0,0,518.487,224.086,536.214,209.525,459.804,244.617,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,544.934,230.119,486.115,315.445,433.074,344.956,527.368,489.056,692.111,503.687,547.853,285.981,615.658,380.225,709.843,427.2,515.526,486.14,480.169,521.419,0.0,0.0,0.0,0.0,550.983,456.746,0.0,0.0,0,0,515.618,221.379,536.22,209.527,459.788,241.878,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,542.104,230.12,486.111,315.453,433.065,344.955,527.346,489.035,692.129,503.714,547.86,285.99,615.585,380.118,709.787,421.393,515.571,486.198,480.203,521.504,0.0,0.0,0.0,0.0,553.728,456.789,0.0,0.0,0,0,515.612,224.058,536.202,209.528,459.804,241.899,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,542.082,230.141,486.112,315.481,433.068,347.79,527.372,489.081,692.162,503.696,547.86,286.013,615.624,377.25,712.656,415.595,515.53,486.151,480.118,521.422,0.0,0.0,0.0,0.0,553.75,456.746,0.0,0.0,0,0,515.594,224.076,536.198,212.393,459.788,241.902,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,542.054,232.998,486.093,315.472,433.064,347.796,527.364,489.075,692.149,503.686,547.825,285.977,615.649,377.199,709.867,412.717,515.52,483.309,480.118,518.494,0.0,0.0,0.0,0.0,553.749,456.684,0.0,0.0,0,0,515.592,224.111,536.139,212.432,459.771,244.609,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,542.019,233.056,486.087,315.479,433.048,347.849,527.447,489.106,692.286,500.842,545.027,285.935,615.639,371.399,715.669,412.519,515.553,483.309,477.356,518.525,0.0,0.0,0.0,0.0,553.782,456.653,0.0,0.0,0,0,515.537,224.122,533.354,212.404,459.746,244.615,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,539.176,233.019,486.079,315.461,433.042,350.733,530.263,491.991,695.151,500.737,544.972,280.152,618.554,368.477,718.783,409.584,515.523,483.254,480.117,515.601,0.0,0.0,0.0,0.0,553.745,456.627,0.0,0.0,0,0,515.534,224.119,533.338,212.35,459.695,244.62,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,539.136,233.039,486.097,315.44,433.064,350.707,530.247,489.14,698.028,497.891,544.988,280.136,621.514,365.586,724.597,406.601,515.524,483.255,477.283,515.619,0.0,0.0,0.0,0.0,553.768,456.615,0.0,0.0,0,0,512.69,224.111,533.331,212.381,459.67,244.616,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
71,0,539.128,233.006,486.105,315.437,433.021,347.843,530.334,489.084,698.048,492.059,545.05,280.149,624.43,365.569,739.103,391.912,515.594,483.276,480.172,515.61,0.0,0.0,0.0,0.0,553.783,456.661,0.0,0.0,0,0,512.704,224.121,533.315,212.413,459.684,241.889,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
