FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,527.27,165.371,465.486,244.776,412.547,285.984,533.212,403.743,706.85,430.239,518.547,200.777,597.975,297.807,677.458,365.565,530.347,453.766,500.886,489.116,0.0,0.0,0.0,0.0,568.575,412.522,0.0,0.0,0.0,0.0,503.671,153.543,527.202,144.658,436.201,174.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.36,238.881,1224.93,277.153,1257.25,288.846,1342.66,359.466,1442.73,344.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.79,477.233,1425.14,436.024,1480.94,556.793,0.0,0.0,0.0,0.0,0.0,0.0,1295.48,224.142,0.0,0.0,1260.2,227.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.84,656.852,1377.89,765.764,1272.01,751.021,0.0,0.0,0.0,0.0,1478.03,783.415,1539.88,924.719,1536.79,1045.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.37,642.087,1401.36,644.938,1327.83,668.556,1430.89,674.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,527.283,165.339,465.508,244.774,412.572,286.008,533.265,403.771,706.864,430.246,518.552,200.765,597.984,297.793,677.451,365.575,530.376,453.712,503.678,489.06,0.0,0.0,0.0,0.0,571.435,412.475,0.0,0.0,0.0,0.0,503.676,153.531,527.216,141.829,436.195,174.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.36,238.916,1221.99,274.33,1257.21,285.989,1342.66,359.499,1442.71,344.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.78,474.379,1427.98,436.028,1489.69,568.519,0.0,0.0,0.0,0.0,0.0,0.0,1295.49,224.155,0.0,0.0,1260.18,227.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.84,656.837,1377.88,765.761,1272.0,751.041,0.0,0.0,0.0,0.0,1478.03,783.4,1539.88,924.682,1536.77,1042.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.36,642.097,1401.38,644.935,1327.84,668.563,1430.89,674.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,527.301,165.367,465.504,244.754,412.576,286.003,533.234,403.773,706.881,430.241,521.378,200.723,597.983,297.772,677.424,365.564,530.349,450.808,500.89,486.188,0.0,0.0,0.0,0.0,571.444,409.583,0.0,0.0,0.0,0.0,503.702,153.541,527.231,144.648,436.199,174.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.36,238.942,1221.93,277.151,1257.19,286.003,1342.67,359.503,1442.73,344.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.69,477.27,1425.16,436.036,1483.87,562.708,0.0,0.0,0.0,0.0,0.0,0.0,1295.52,224.17,0.0,0.0,1260.18,227.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.83,656.81,1377.87,765.749,1271.98,751.062,0.0,0.0,0.0,0.0,1478.03,783.362,1539.91,927.526,1536.78,1045.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.35,642.065,1401.36,644.915,1327.83,668.57,1430.89,674.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,527.291,165.367,462.7,244.749,412.524,285.963,533.282,406.626,706.92,430.242,518.552,200.758,597.98,297.8,677.406,365.556,530.361,450.861,500.896,486.21,0.0,0.0,0.0,0.0,571.447,409.633,0.0,0.0,0.0,0.0,503.692,153.534,527.238,141.815,436.174,174.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.39,238.894,1221.94,274.316,1257.18,285.973,1345.49,359.5,1442.72,344.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.64,474.38,1425.09,433.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.53,224.163,0.0,0.0,1260.17,230.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.82,656.814,1377.85,765.766,1271.94,751.047,0.0,0.0,0.0,0.0,1478.04,783.409,1539.89,927.608,1530.99,1045.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.34,642.077,1401.36,644.921,1327.82,668.558,1430.9,674.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,527.287,165.352,465.488,244.749,412.526,285.975,533.261,406.603,706.888,430.224,521.393,200.768,597.986,297.805,677.436,365.584,530.362,450.853,500.877,486.216,0.0,0.0,0.0,0.0,571.469,409.618,0.0,0.0,0.0,0.0,503.691,153.538,527.24,144.654,436.19,174.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.36,238.94,1221.98,277.119,1257.16,283.095,1342.63,359.512,1442.7,344.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.75,477.282,1425.02,433.143,1477.99,553.784,0.0,0.0,0.0,0.0,0.0,0.0,1295.49,224.197,0.0,0.0,1260.17,230.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.93,503.816,0.0,0.0,0.0,0.0,1377.83,656.809,1377.85,765.759,1271.96,751.053,0.0,0.0,0.0,0.0,1478.03,783.403,1539.87,924.721,1533.89,1042.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.35,642.079,1401.36,644.924,1327.82,668.594,1430.88,674.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,527.275,165.344,465.49,244.743,412.531,285.951,533.199,403.772,706.854,430.263,521.419,200.764,597.985,297.808,677.447,365.588,530.345,450.824,500.859,486.203,0.0,0.0,0.0,0.0,571.443,409.6,0.0,0.0,0.0,0.0,503.674,153.539,527.218,144.642,436.188,174.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,238.92,1221.99,277.118,1257.16,285.917,1342.61,359.522,1442.67,344.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.8,477.232,1425.0,433.138,1475.12,553.936,0.0,0.0,0.0,0.0,0.0,0.0,1295.51,224.191,0.0,0.0,1260.17,230.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.81,656.796,1377.85,765.748,1269.09,751.056,0.0,0.0,0.0,0.0,1478.04,783.372,1539.93,927.558,1531.0,1045.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.34,642.041,1398.68,642.182,1327.82,668.586,1430.89,674.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,527.273,165.345,462.673,244.748,412.501,285.933,533.23,406.604,706.855,430.249,521.394,200.774,597.995,297.822,677.439,365.591,530.347,450.823,500.851,486.208,0.0,0.0,0.0,0.0,571.447,409.576,0.0,0.0,0.0,0.0,503.674,153.537,527.219,141.813,436.158,174.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.38,238.904,1221.93,274.307,1257.14,283.051,1339.73,359.479,1442.67,344.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.7,477.238,1424.97,433.126,1475.04,553.836,0.0,0.0,0.0,0.0,0.0,0.0,1295.51,224.19,0.0,0.0,1260.18,230.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.99,506.672,0.0,0.0,1472.18,574.484,1377.81,656.799,1377.87,765.779,1269.06,753.955,0.0,0.0,0.0,0.0,1478.02,783.385,1539.91,927.541,1533.95,1042.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.33,642.054,1398.68,642.185,1327.81,668.599,1430.88,674.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,527.27,165.349,462.695,244.757,412.511,285.938,533.223,406.612,706.832,430.23,521.426,203.535,597.994,297.823,677.416,365.584,530.368,453.717,500.858,489.084,0.0,0.0,0.0,0.0,571.469,409.662,0.0,0.0,0.0,0.0,503.658,153.529,527.223,141.798,436.15,174.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,238.879,1224.91,277.151,1254.38,283.063,1339.67,359.48,1442.71,342.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.63,477.221,1424.99,433.113,1475.02,553.814,0.0,0.0,0.0,0.0,0.0,0.0,1295.49,224.172,0.0,0.0,1260.17,230.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1533.94,506.73,1528.09,524.378,1472.14,574.484,1377.8,653.975,1377.87,765.79,1269.09,753.947,0.0,0.0,0.0,0.0,1478.03,783.408,1539.9,927.61,1528.07,1045.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.32,642.039,1398.68,644.902,1327.8,668.537,1428.1,671.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,527.274,165.365,462.664,244.736,412.499,285.938,533.259,406.669,706.906,430.263,518.535,200.76,597.989,297.805,674.618,365.578,530.318,453.681,500.84,489.044,0.0,0.0,0.0,0.0,568.587,409.634,0.0,0.0,0.0,0.0,503.662,153.529,527.232,141.805,436.147,174.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.38,238.853,1221.98,274.326,1254.37,283.032,1336.8,356.669,1442.68,344.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.81,477.272,1425.15,433.164,1472.2,556.818,0.0,0.0,0.0,0.0,0.0,0.0,1295.51,224.148,0.0,0.0,1260.17,230.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.13,653.954,1377.84,765.758,1269.07,751.07,0.0,0.0,0.0,0.0,1478.02,783.385,1539.9,924.72,1533.9,1042.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.29,642.047,1398.65,642.164,1327.79,668.59,1428.1,674.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,527.27,168.201,462.684,244.772,412.504,285.958,533.211,406.658,706.884,430.239,521.4,203.548,597.987,297.828,674.619,365.567,530.257,453.698,497.938,489.089,0.0,0.0,0.0,0.0,568.521,409.62,0.0,0.0,0.0,0.0,503.668,153.533,527.221,144.657,436.164,174.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,238.854,1219.04,274.28,1254.35,283.029,1339.68,359.464,1442.66,344.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.84,480.161,1427.94,433.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.51,224.14,0.0,0.0,1260.19,230.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.11,653.951,1377.84,765.746,1269.01,753.915,0.0,0.0,0.0,0.0,1478.0,783.346,1539.94,927.509,1533.98,1045.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.26,642.054,1398.63,642.149,1327.77,668.594,1428.1,671.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
