FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1410.27,262.422,1354.36,315.33,1363.2,321.297,1416.19,415.524,1480.96,388.915,1345.61,303.626,1398.56,365.356,1466.28,341.925,0.0,0.0,1392.69,462.656,1492.72,462.669,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.53,247.695,0.0,0.0,1375.06,250.654,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,1407.43,262.4,1354.31,315.283,1360.3,318.509,1413.21,415.586,1480.96,388.909,1345.52,300.74,1398.48,362.628,1466.26,341.957,1380.97,456.761,1389.71,468.436,1492.61,462.586,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.52,247.675,0.0,0.0,1375.07,250.63,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,1410.28,262.434,1354.31,312.493,1360.34,318.435,1407.43,415.586,1480.92,388.904,1345.51,300.72,1398.53,365.548,1466.19,342.029,0.0,0.0,1383.81,468.456,1489.81,459.714,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.54,247.691,0.0,0.0,1375.09,250.632,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,1410.29,262.447,1354.36,312.5,1360.26,318.521,1410.35,415.596,1480.96,386.177,1348.46,297.855,1398.54,365.473,1466.15,342.048,0.0,0.0,1386.74,465.514,1492.59,459.731,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.55,247.711,0.0,0.0,1375.08,250.619,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,1410.28,262.502,1351.48,312.501,1360.28,318.454,1410.3,415.597,1480.99,386.15,1339.66,300.701,1398.52,368.429,1463.29,344.85,0.0,0.0,1383.81,468.424,1492.63,459.674,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.55,247.726,0.0,0.0,1375.09,247.909,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,1410.31,262.477,1354.32,315.305,1360.27,318.526,1416.17,415.6,1483.93,386.025,1345.57,300.77,1398.56,368.394,1457.42,344.932,0.0,0.0,1386.78,462.618,1489.84,456.77,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.57,247.705,0.0,0.0,1375.08,247.906,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1410.28,262.454,1354.43,315.287,1360.34,321.283,1419.06,418.432,1486.87,385.933,1348.55,300.718,1398.56,368.357,1457.45,344.964,0.0,0.0,1392.62,462.549,1492.61,456.736,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.54,247.706,0.0,0.0,1375.07,247.906,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,1410.3,262.44,1354.49,315.294,1360.35,318.523,1419.06,415.565,1489.68,385.979,1351.44,300.756,1398.51,371.305,1457.36,350.698,0.0,0.0,1398.55,462.638,1492.61,459.686,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.57,247.691,0.0,0.0,1375.1,247.892,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,1410.3,262.457,1354.48,312.527,1360.33,318.51,1419.07,415.559,1489.73,383.113,1351.44,300.72,1398.51,371.322,1454.44,353.688,0.0,0.0,1398.49,465.512,1489.75,456.798,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.58,247.704,0.0,0.0,1375.1,247.887,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,1410.34,262.386,1357.43,315.286,1360.32,321.268,1419.14,415.543,1492.61,380.146,1357.35,300.724,1398.54,368.446,1448.7,356.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.58,247.673,0.0,0.0,1375.09,247.871,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,1410.32,262.408,1354.54,312.528,1363.23,318.506,1421.95,412.706,1492.67,371.417,1351.51,300.776,1398.64,371.376,1451.58,359.555,0.0,0.0,0.0,0.0,1489.74,459.568,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.59,247.675,0.0,0.0,1375.11,247.865,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,1407.44,265.281,1354.48,312.404,1357.45,318.277,1407.39,383.023,1472.1,362.47,1354.33,300.716,0.0,0.0,1451.52,359.562,0.0,0.0,1401.45,453.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.56,247.746,0.0,0.0,1375.09,247.874,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1410.29,262.454,1357.34,312.532,1363.21,318.433,1422.07,406.637,1489.73,365.56,1354.41,303.691,0.0,0.0,1460.36,362.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.58,247.701,0.0,0.0,1375.11,247.862,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,1410.28,265.283,1357.3,315.339,1366.17,318.481,1424.98,409.527,1492.73,365.608,1351.52,306.612,1410.28,368.415,1469.21,359.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.58,247.738,0.0,0.0,1375.1,247.869,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,1407.45,262.488,1354.39,315.344,1363.23,318.466,1425.06,406.647,1492.79,365.587,1348.5,309.496,1407.38,365.595,1469.09,359.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.58,247.707,0.0,0.0,1375.11,247.856,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,1410.27,265.294,1354.3,315.313,1363.21,318.403,1425.0,409.513,1492.77,365.611,1345.52,309.509,1404.44,368.403,1466.24,359.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.59,247.727,0.0,0.0,1375.12,247.852,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,1410.29,265.271,1354.33,315.307,1360.36,318.389,1425.07,406.676,1492.78,368.359,1348.43,309.466,1404.41,368.367,1466.19,362.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.58,247.71,0.0,0.0,1375.1,247.849,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,1410.27,265.293,1354.41,315.317,1360.33,318.407,1425.0,406.67,1492.76,368.394,1351.36,306.629,1404.47,368.437,1469.08,359.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.58,247.724,0.0,0.0,1375.1,247.839,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,1410.31,262.495,1354.42,315.28,1360.31,318.458,1425.13,406.632,1492.77,368.405,1351.36,303.656,1407.33,368.358,1469.06,359.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.58,247.714,0.0,0.0,1375.07,247.873,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,1410.31,265.268,1354.52,312.542,1363.23,318.443,1425.03,406.72,1492.7,368.413,1351.51,303.668,1407.38,368.356,1469.11,359.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.59,247.724,0.0,0.0,1375.08,247.871,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,1410.31,265.312,1354.52,315.288,1363.25,318.376,1425.0,406.632,1492.73,368.402,1351.49,306.578,1404.46,368.43,1463.32,362.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.58,247.754,0.0,0.0,1375.07,247.876,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,1407.43,262.409,1351.52,315.287,1363.2,318.349,1424.99,403.703,1492.73,368.384,1342.62,309.495,0.0,0.0,1463.25,362.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.54,247.66,0.0,0.0,1375.08,247.857,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,1407.38,262.38,1351.5,315.279,1363.23,318.346,1422.12,400.738,1492.69,368.386,1342.6,309.525,0.0,0.0,1460.41,362.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.51,247.644,0.0,0.0,1375.09,247.848,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,1407.37,262.406,1354.35,312.529,1360.36,318.352,1422.11,403.734,1492.73,368.355,1348.45,306.635,0.0,0.0,1460.32,362.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.5,247.665,0.0,0.0,1375.08,247.855,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,1407.36,262.389,1351.54,312.539,1363.27,318.328,1424.92,403.677,1492.75,368.371,1342.64,309.545,1404.47,368.5,1463.27,362.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.49,247.655,0.0,0.0,1375.05,247.853,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,1407.37,259.557,1354.43,312.516,1363.2,318.364,1422.13,403.712,1492.7,368.375,1351.35,306.579,1407.33,365.606,1460.37,362.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.48,247.651,0.0,0.0,1375.06,247.871,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,1407.37,259.508,1357.31,315.29,1360.36,318.379,1422.15,400.812,1492.72,365.607,1354.35,306.605,1410.35,368.37,1466.22,359.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.47,247.634,0.0,0.0,1375.02,247.871,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,1407.42,259.46,1357.42,315.296,1360.32,318.398,1422.17,397.809,1492.72,365.589,1357.35,306.548,0.0,0.0,1466.22,359.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.49,247.611,0.0,0.0,1375.02,247.875,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,1407.38,256.614,1357.3,315.335,1363.18,318.388,1422.18,394.95,1492.74,365.58,1354.33,309.509,0.0,0.0,1460.34,362.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.48,244.921,0.0,0.0,1375.03,247.866,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,1407.43,256.622,1354.51,315.314,1363.23,318.379,1422.15,400.816,1492.73,365.625,1351.46,309.512,1410.27,365.579,1463.32,359.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.52,244.906,0.0,0.0,1375.06,247.844,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,1407.42,256.592,1354.51,315.355,1363.28,318.417,1425.01,400.827,1492.69,365.587,1351.46,309.549,1410.33,365.606,1466.19,359.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.5,244.897,0.0,0.0,1375.05,247.857,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,1407.42,259.481,1357.3,315.34,1363.23,318.46,1422.2,403.668,1492.61,368.388,1354.32,309.465,1407.4,368.371,1460.39,362.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.51,247.599,0.0,0.0,1375.06,247.844,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,1407.42,259.512,1354.51,315.321,1363.22,318.457,1425.03,409.513,1492.64,368.429,1351.46,306.635,1404.47,368.368,1460.36,362.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.51,247.619,0.0,0.0,1375.05,247.869,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,1407.43,259.497,1357.36,315.332,1363.21,318.514,1424.97,409.581,1492.6,371.377,1354.41,306.598,1404.49,368.382,1460.4,362.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.5,247.623,0.0,0.0,1375.04,247.876,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,1407.43,259.467,1360.26,315.339,1363.18,318.485,1424.94,409.629,1492.63,371.392,1357.38,306.551,1401.49,368.386,1451.62,362.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.49,247.614,0.0,0.0,1375.02,247.877,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,1410.27,259.486,1354.45,312.511,1360.24,318.429,1421.95,403.699,1486.84,371.397,1351.47,300.769,0.0,0.0,1448.64,362.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.5,247.623,0.0,0.0,1375.01,247.899,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
46,1,1407.44,259.492,1354.44,315.303,1360.27,318.417,1422.05,406.647,1489.79,371.389,1351.42,306.595,1398.51,368.46,1451.51,362.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.5,247.612,0.0,0.0,1375.03,247.877,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,1407.45,259.546,1351.49,315.297,1363.2,318.426,1422.12,412.456,1492.63,374.26,1339.71,306.614,1398.51,371.309,1451.55,362.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.53,247.626,0.0,0.0,1375.04,247.871,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,1410.36,259.492,1354.42,315.338,1360.3,321.269,1422.04,412.614,1492.66,374.252,1351.38,306.581,1398.6,368.483,1451.5,362.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.56,247.614,0.0,0.0,1375.02,247.868,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,1410.32,259.522,1354.51,315.342,1360.34,321.314,1422.08,412.671,1492.59,374.275,1351.49,303.7,1398.6,368.357,1451.47,359.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.54,247.636,0.0,0.0,1375.03,247.885,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,1410.34,259.47,1357.37,315.341,1360.29,321.333,1422.1,412.627,1492.7,374.3,1354.49,303.632,1398.6,365.487,1448.7,356.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.53,247.62,0.0,0.0,1375.02,247.892,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,1410.32,262.411,1357.29,315.311,1360.32,321.331,1422.06,412.634,1492.63,380.133,1351.54,300.757,1398.52,365.482,1448.67,359.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.54,247.678,0.0,0.0,1375.04,247.892,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
52,1,1410.29,259.547,1366.19,315.4,1363.2,321.323,1422.01,412.533,1492.67,380.105,1371.96,306.566,1401.54,365.548,1454.42,350.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.52,247.645,0.0,0.0,1375.04,247.85,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
53,1,1410.31,259.505,1360.34,315.409,1360.34,321.31,1422.07,412.583,1489.82,383.014,1363.22,306.613,1401.5,368.462,1457.38,350.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.53,247.622,0.0,0.0,1375.04,247.855,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
54,1,1410.35,259.51,1357.42,315.392,1360.29,321.32,1419.16,412.615,1489.74,383.109,1357.37,306.574,1401.56,368.411,1460.33,347.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.55,247.619,0.0,0.0,1375.04,247.867,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,1410.36,262.376,1354.5,315.368,1357.44,321.34,1419.19,412.656,1489.75,385.978,1351.52,306.546,1398.58,368.411,1454.45,353.633,0.0,0.0,1398.5,471.435,1492.6,459.591,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.55,247.65,0.0,0.0,1375.04,247.868,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,1413.23,259.486,1366.11,315.432,1360.28,321.426,1419.04,412.588,1486.89,386.05,1369.13,306.565,1401.54,368.412,1454.51,350.722,0.0,0.0,1401.41,471.443,1492.68,459.62,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.56,247.618,0.0,0.0,1375.03,247.871,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
57,1,1410.34,259.497,1360.32,315.373,1360.28,321.318,1419.14,412.667,1486.83,386.06,1363.2,303.701,1401.53,368.403,1457.4,347.855,1398.46,456.671,1398.48,465.527,1489.79,459.592,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.53,247.634,0.0,0.0,1375.03,247.879,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,1410.36,259.534,1360.29,315.366,1360.3,321.319,1419.2,415.452,1486.82,386.048,1360.3,303.675,1401.52,368.403,1457.43,347.86,0.0,0.0,1395.61,474.361,1489.79,459.584,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.55,247.644,0.0,0.0,1375.05,247.877,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,1410.35,259.516,1360.28,315.377,1360.29,321.335,1422.02,412.703,1486.82,386.036,1360.29,303.684,1401.49,368.405,1457.43,347.846,0.0,0.0,1401.41,462.653,1492.62,459.554,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.54,247.643,0.0,0.0,1375.02,247.881,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,1410.34,259.481,1354.5,315.303,1357.44,321.336,1419.09,415.471,1486.79,386.033,1354.33,300.727,1401.48,368.362,1457.43,347.832,0.0,0.0,1389.73,474.345,1489.79,459.712,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.54,247.623,0.0,0.0,1375.03,247.903,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
61,1,1410.31,259.478,1354.34,312.489,1360.26,321.294,1421.99,415.489,1486.83,386.041,1348.43,297.853,1398.56,368.365,1454.54,347.875,0.0,0.0,1392.62,471.419,1489.76,459.69,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.53,247.61,0.0,0.0,1375.04,247.907,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,1410.32,259.519,1354.31,312.524,1357.42,321.297,1421.96,415.508,1486.82,386.047,1345.6,300.691,1398.59,368.394,1454.53,350.699,0.0,0.0,1386.81,474.35,1489.71,459.709,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.55,247.622,0.0,0.0,1375.03,247.902,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
63,1,1410.33,259.475,1357.39,315.328,1360.26,321.346,1422.01,412.713,1486.85,386.04,1357.3,300.757,1401.44,368.379,1454.53,350.709,0.0,0.0,1389.74,474.327,1489.76,459.714,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.55,247.608,0.0,0.0,1375.06,247.89,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
64,1,1410.36,259.467,1357.29,315.305,1360.24,321.359,1419.16,412.689,1486.86,386.05,1354.36,300.7,1401.46,368.385,1454.53,350.748,0.0,0.0,1386.82,474.366,1489.78,459.703,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.57,247.608,0.0,0.0,1375.06,247.891,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,1413.21,259.481,1357.4,315.328,1357.45,321.318,1421.96,412.65,1489.7,386.025,1357.35,300.751,1401.43,368.482,1454.5,350.792,0.0,0.0,1395.6,474.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.58,247.616,0.0,0.0,1375.04,247.886,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,1413.23,259.455,1357.32,315.31,1357.45,321.291,1419.2,412.692,1486.89,386.055,1354.43,300.719,1398.64,368.489,1454.47,353.639,0.0,0.0,1395.55,474.384,1486.88,459.572,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.58,244.926,0.0,0.0,1375.05,247.882,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
67,1,1413.23,259.476,1354.45,315.282,1360.26,321.269,1419.11,415.457,1486.86,386.081,1351.39,300.743,1398.56,368.494,1454.47,353.674,0.0,0.0,1392.7,474.386,1486.84,456.803,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.59,247.604,0.0,0.0,1375.05,247.884,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
68,1,1413.25,259.513,1354.5,315.303,1360.3,321.31,1419.07,415.508,1486.87,386.05,1351.49,300.724,1401.41,368.431,1454.49,353.67,0.0,0.0,1392.65,477.251,1489.69,459.596,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.61,247.62,0.0,0.0,1375.07,247.89,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
69,1,1413.29,259.529,1354.5,315.281,1357.45,318.521,1419.07,415.457,1486.87,386.043,1351.52,300.703,1398.62,368.452,1454.51,353.656,0.0,0.0,1395.62,474.368,1489.71,459.655,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.64,247.623,0.0,0.0,1375.11,247.9,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
70,1,1413.28,259.532,1354.38,315.309,1360.31,321.323,1416.23,415.538,1486.88,386.037,1348.49,300.742,1398.57,371.305,1454.5,353.68,0.0,0.0,1386.82,474.358,1489.72,459.705,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.64,247.624,0.0,0.0,1375.11,247.913,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
71,1,1413.26,259.54,1354.4,315.322,1360.34,321.34,1419.07,412.701,1489.7,385.987,1348.51,300.738,1401.42,368.47,1457.38,350.787,0.0,0.0,1392.69,471.461,1489.72,459.743,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.61,247.639,0.0,0.0,1375.09,247.911,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
72,1,1413.29,259.463,1354.41,315.351,1360.28,321.369,1416.23,412.64,1489.71,385.945,1348.55,300.76,1401.41,371.331,1457.4,350.757,0.0,0.0,1398.57,474.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.61,244.918,0.0,0.0,1375.06,250.616,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
