FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,565.628,215.278,471.418,274.243,412.644,315.415,542.013,386.179,727.497,359.471,527.23,247.677,598.055,341.973,642.153,421.408,527.295,441.949,483.277,477.253,0.0,0.0,0.0,0.0,568.506,412.601,0.0,0.0,0.0,0.0,547.949,197.823,0.0,0.0,474.33,218.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.47,259.554,1283.76,321.277,1304.38,333.011,1413.27,344.959,1454.54,318.404,1263.21,315.423,1354.34,391.935,1425.06,397.86,1327.89,503.817,1330.79,509.747,1489.77,456.603,1566.4,559.69,0.0,0.0,0.0,0.0,0.0,0.0,1351.31,244.9,0.0,0.0,1324.84,250.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.03,524.354,0.0,0.0,0.0,0.0,1469.1,668.743,1448.51,809.862,1333.79,801.089,1280.89,904.058,1422.11,883.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.81,642.131,1495.6,645.112,1383.8,668.749,1519.2,671.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,568.473,215.289,471.449,274.259,412.645,315.423,536.206,386.193,727.464,359.477,527.241,247.699,600.843,344.863,642.131,418.477,527.28,439.109,483.252,477.256,0.0,0.0,0.0,0.0,568.532,412.512,0.0,0.0,0.0,0.0,547.962,197.824,0.0,0.0,474.334,218.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.5,259.495,1283.78,321.312,1304.39,333.026,1416.17,344.921,1457.37,318.391,1263.22,315.452,1351.48,392.035,1425.03,397.817,1327.98,503.772,1330.85,509.758,1489.79,456.615,1566.32,556.856,0.0,0.0,0.0,0.0,0.0,0.0,1351.33,244.886,0.0,0.0,1324.87,250.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.04,521.488,0.0,0.0,1566.42,580.406,1469.08,671.449,1445.71,809.976,1330.96,803.973,1283.78,904.017,1425.0,880.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.78,642.147,1495.59,645.12,1383.78,671.445,1519.18,671.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,568.562,215.312,468.5,274.18,412.672,315.446,539.132,388.957,727.469,359.516,521.462,244.784,600.83,341.948,645.011,418.469,527.249,439.071,483.251,477.24,0.0,0.0,0.0,0.0,565.61,409.701,0.0,0.0,0.0,0.0,550.721,200.516,0.0,0.0,474.39,218.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.49,259.494,1283.76,321.32,1304.39,333.01,1413.29,344.925,1454.51,318.421,1263.2,315.482,1351.53,397.855,1425.02,397.824,1327.91,503.851,1330.81,512.588,1489.83,456.629,1566.33,559.738,0.0,0.0,0.0,0.0,0.0,0.0,1351.34,244.897,0.0,0.0,1324.92,253.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.42,583.318,1469.07,671.547,1448.63,812.824,1333.77,806.938,1283.75,904.032,1427.95,880.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.78,644.912,1495.63,647.898,1383.84,671.577,1519.25,671.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,568.536,215.322,468.501,271.404,412.669,315.417,536.227,388.936,727.467,359.476,521.481,244.762,600.825,341.946,645.029,418.412,527.241,439.015,483.285,477.206,589.173,527.416,0.0,0.0,562.674,409.63,0.0,0.0,0.0,0.0,547.987,200.518,0.0,0.0,474.385,218.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.5,259.492,1283.77,321.32,1304.4,333.032,1416.18,344.906,1454.5,318.403,1263.19,315.469,1351.54,394.903,1425.03,394.904,1327.92,503.832,1330.82,509.737,1489.81,456.663,1566.3,556.822,0.0,0.0,0.0,0.0,0.0,0.0,1351.34,244.895,0.0,0.0,1324.92,253.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.4,580.359,1469.07,671.441,1448.68,812.749,1333.82,803.962,1280.83,901.182,1425.09,880.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.77,642.175,1495.6,645.114,1383.81,671.446,1519.24,671.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,568.526,215.344,471.393,274.227,412.656,315.417,536.211,388.933,724.581,359.538,524.362,247.683,600.897,344.848,645.031,418.405,527.25,439.102,483.235,477.264,0.0,0.0,0.0,0.0,568.496,412.472,0.0,0.0,0.0,0.0,547.993,200.508,0.0,0.0,474.386,218.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.54,259.491,1283.78,321.321,1304.39,333.017,1416.2,344.857,1454.52,318.357,1263.23,315.476,1351.51,397.885,1425.03,394.929,1327.93,503.831,1330.8,509.758,1492.57,456.701,1566.29,556.818,0.0,0.0,0.0,0.0,0.0,0.0,1351.36,244.893,0.0,0.0,1324.93,253.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.07,671.436,1448.71,812.774,1333.81,803.96,1280.87,903.972,1428.01,880.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.8,642.155,1495.62,645.104,1383.79,671.492,1519.29,671.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,568.541,215.386,471.385,274.208,415.449,315.413,539.109,388.906,724.608,359.542,524.372,247.657,600.865,344.852,645.038,418.472,527.249,439.137,483.227,477.281,592.118,527.398,0.0,0.0,565.625,412.542,0.0,0.0,0.0,0.0,547.981,200.555,0.0,0.0,474.388,218.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.55,256.617,1283.78,321.318,1304.39,333.021,1416.17,344.847,1454.48,318.388,1263.23,315.469,1351.53,397.826,1425.04,394.918,1327.9,503.838,1330.77,512.591,1489.81,456.66,1563.42,553.834,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,244.872,0.0,0.0,1324.92,253.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.19,518.457,1616.32,530.201,1563.45,577.33,1469.06,671.501,1448.58,812.893,1330.97,804.051,1283.75,904.058,1425.14,880.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.92,644.911,1495.61,645.189,1383.81,671.546,1519.25,671.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,568.519,215.363,471.385,274.214,415.451,315.43,539.077,388.902,727.452,359.541,524.344,244.849,600.821,342.015,644.995,418.409,527.247,439.014,483.25,477.208,592.039,527.396,0.0,0.0,565.581,409.674,0.0,0.0,0.0,0.0,547.936,200.563,0.0,0.0,474.346,218.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.55,256.573,1283.78,321.314,1304.4,333.016,1416.15,344.84,1454.48,318.392,1263.21,315.468,1351.52,397.879,1425.02,394.923,1327.85,503.845,1327.97,512.602,1489.75,456.643,1563.44,556.756,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,244.868,0.0,0.0,1324.94,253.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.12,518.54,1616.39,530.277,1566.22,580.353,1469.05,671.542,1448.58,812.796,1333.75,806.893,1283.72,901.166,1425.15,880.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.87,644.903,1495.56,647.942,1383.8,671.567,1519.16,671.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,568.513,215.403,471.373,274.195,415.454,315.454,539.104,388.894,724.6,359.561,524.33,244.815,600.844,344.814,645.035,418.397,524.437,439.051,483.214,477.228,586.193,524.446,0.0,0.0,562.694,409.685,0.0,0.0,0.0,0.0,547.945,200.583,0.0,0.0,474.351,218.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.53,256.56,1283.79,321.35,1304.39,333.037,1416.15,344.844,1454.49,318.367,1263.23,315.5,1351.55,397.807,1425.04,394.96,1327.94,503.806,1330.81,509.748,1489.75,456.643,1563.44,553.773,0.0,0.0,0.0,0.0,0.0,0.0,1351.34,244.859,0.0,0.0,1324.93,253.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.11,518.502,1616.39,530.249,1563.44,574.496,1469.03,671.498,1448.59,812.789,1333.76,801.01,1283.82,901.127,1427.94,880.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.86,642.18,1495.54,645.164,1383.79,671.474,1519.18,671.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,568.483,215.409,471.395,274.183,415.454,315.443,536.216,386.182,727.452,359.574,524.342,244.796,598.076,342.022,644.943,418.475,527.244,439.126,483.226,477.272,592.033,527.333,0.0,0.0,565.628,412.537,0.0,0.0,0.0,0.0,547.888,200.6,0.0,0.0,474.335,218.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.5,256.559,1283.81,321.362,1304.4,333.045,1419.1,342.057,1457.37,318.341,1263.23,315.504,1354.34,394.93,1425.09,397.804,1327.92,503.805,1330.8,509.775,1489.78,456.646,1563.43,553.786,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,244.855,0.0,0.0,1324.92,253.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.14,518.495,1619.25,530.254,1563.42,574.515,1469.03,671.519,1448.52,812.786,1333.76,798.173,1283.78,901.116,1425.15,880.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.86,642.171,1495.54,645.16,1381.0,671.479,1519.19,671.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,565.638,218.212,468.515,271.397,412.674,315.454,536.211,386.121,724.604,359.532,521.489,244.72,598.07,341.985,644.974,418.484,527.24,439.118,483.255,477.208,594.989,530.192,0.0,0.0,565.561,412.585,0.0,0.0,0.0,0.0,547.873,200.619,0.0,0.0,471.464,218.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.5,253.683,1283.8,321.352,1304.4,333.049,1422.0,342.011,1457.43,318.327,1263.21,315.492,1354.36,394.924,1425.1,394.957,1327.9,503.818,1330.78,512.604,1489.73,456.638,1563.46,553.739,0.0,0.0,0.0,0.0,0.0,0.0,1351.31,244.838,0.0,0.0,1324.92,253.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630.98,518.479,1619.26,530.234,1563.43,574.495,1469.02,671.562,1448.68,812.868,1330.96,806.934,1283.81,901.134,1430.91,883.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.87,644.901,1495.54,647.933,1381.0,671.546,1519.17,671.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
