FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
12,2,1422.13,718.762,1425.02,877.476,1307.24,874.692,1239.63,1030.63,0.0,0.0,1545.74,877.606,1563.34,1042.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.54,701.033,1448.48,706.844,1369.08,739.117,1483.86,739.341,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,2,1422.17,718.734,1425.01,877.499,1304.44,877.531,0.0,0.0,0.0,0.0,1545.74,877.613,1563.37,1042.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.56,700.983,1448.52,703.981,1369.12,736.37,1483.87,739.322,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1422.19,718.761,1425.03,877.513,1304.46,877.518,0.0,0.0,0.0,0.0,1545.76,877.631,1563.43,1042.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.57,701.039,1448.54,706.849,1369.14,739.12,1483.9,739.315,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1422.21,718.744,1425.02,877.513,1304.44,877.522,0.0,0.0,0.0,0.0,1548.6,880.404,1563.46,1045.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.59,701.029,1448.56,706.858,1371.94,739.156,1483.91,739.307,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1424.9,718.763,1425.04,877.529,1304.43,877.556,0.0,0.0,0.0,0.0,1548.61,877.642,1563.42,1039.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.61,701.016,1448.59,706.876,1369.17,739.137,1483.91,739.327,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1424.91,718.764,1425.03,877.498,1304.45,877.519,0.0,0.0,0.0,0.0,1548.61,880.405,1563.43,1042.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.61,701.008,1448.59,706.877,1371.95,739.139,1483.92,739.325,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1424.91,718.768,1425.03,877.511,1304.43,877.547,0.0,0.0,0.0,0.0,1545.78,877.638,1563.44,1045.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.61,701.014,1448.59,706.867,1371.95,739.135,1483.91,739.318,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1424.91,718.765,1425.04,877.534,1304.44,877.566,0.0,0.0,0.0,0.0,1548.61,880.406,1563.41,1042.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.61,701.014,1448.59,706.857,1371.96,739.159,1483.93,739.324,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1424.92,718.768,1425.05,877.537,1304.43,877.581,0.0,0.0,0.0,0.0,1548.62,880.41,1563.38,1042.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.62,701.026,1448.61,706.855,1371.98,739.18,1483.95,739.32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1424.92,718.766,1425.06,877.535,1304.45,877.563,0.0,0.0,0.0,0.0,1548.64,880.43,1563.36,1045.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.62,701.008,1448.61,706.86,1371.98,739.172,1486.78,739.31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1424.92,718.758,1425.05,877.538,1304.42,877.582,0.0,0.0,0.0,0.0,1548.64,880.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.62,700.981,1448.61,706.848,1372.0,739.192,1483.94,739.321,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1424.93,718.768,1425.05,877.549,1304.42,877.592,0.0,0.0,0.0,0.0,1548.65,880.413,1563.41,1045.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.65,700.989,1448.62,706.881,1372.01,739.152,1486.77,739.319,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1424.94,718.766,1425.07,877.573,1304.43,877.595,0.0,0.0,0.0,0.0,1548.64,880.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.65,700.978,1448.64,706.886,1372.01,739.152,1486.78,739.331,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1424.95,718.738,1425.08,877.558,1304.44,877.563,0.0,0.0,0.0,0.0,1548.66,880.432,1563.41,1045.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.68,700.962,1448.65,706.847,1372.02,739.123,1486.82,739.305,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1424.97,718.748,1425.1,877.538,1304.45,877.573,0.0,0.0,0.0,0.0,1548.63,880.412,1563.39,1045.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.38,700.978,1448.65,706.902,1372.06,739.108,1486.8,739.323,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1424.99,718.723,1425.08,877.559,1304.45,877.555,0.0,0.0,0.0,0.0,1548.61,880.433,1563.37,1048.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.5,700.984,1448.68,709.768,1372.11,739.109,1486.81,739.365,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1425.01,718.738,1425.06,877.578,1304.45,877.592,0.0,0.0,0.0,0.0,1545.79,880.421,1563.38,1048.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.56,700.96,1448.72,709.819,1374.87,736.366,1486.8,742.093,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1425.02,718.72,1425.07,877.56,1304.44,877.559,0.0,0.0,0.0,0.0,1548.62,880.437,1563.44,1048.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.6,700.951,1448.74,709.81,1374.89,736.37,1486.78,742.115,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1425.05,718.684,1425.06,877.556,1304.44,877.581,1236.68,1042.34,0.0,0.0,1545.75,880.407,1563.37,1051.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.64,698.141,1451.48,709.79,1374.9,736.3,1483.94,742.153,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1425.11,718.608,1425.05,877.489,1304.46,877.504,0.0,0.0,0.0,0.0,1545.77,877.628,1563.35,1045.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.45,698.009,1451.64,709.753,1374.97,736.21,1486.82,742.325,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1425.15,718.592,1425.03,874.675,1304.45,877.483,0.0,0.0,0.0,0.0,1545.69,877.57,1563.36,1045.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.54,695.267,1454.5,709.775,1375.02,733.295,1486.88,742.356,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1427.94,718.59,1425.05,874.66,1307.24,874.655,0.0,0.0,0.0,0.0,1545.68,877.558,1563.36,1045.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.42,695.258,1457.45,709.838,1375.07,733.315,1489.71,745.208,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1428.01,718.591,1425.04,874.665,1307.24,874.63,0.0,0.0,0.0,0.0,1545.69,877.62,1563.33,1048.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1410.35,695.255,1460.37,712.709,1375.08,730.465,1489.74,748.125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1428.08,718.582,1425.04,874.64,1307.24,874.634,0.0,0.0,0.0,0.0,1545.7,877.575,1563.31,1045.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1413.26,695.228,1463.25,712.731,1375.14,733.308,1489.79,750.997,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1430.88,718.556,1425.03,874.675,1304.46,877.508,0.0,0.0,0.0,0.0,1545.67,877.541,1563.32,1045.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1416.16,695.153,1463.3,712.715,1377.87,727.471,1489.82,751.005,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1433.85,718.577,1425.04,874.655,1307.2,874.646,0.0,0.0,0.0,0.0,1545.7,877.613,1563.3,1045.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.03,695.167,1466.16,712.784,1377.9,727.489,1489.81,753.944,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1436.8,718.623,1425.1,877.493,1307.24,874.648,0.0,0.0,0.0,0.0,1545.76,880.418,1563.3,1045.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.1,695.225,1466.25,715.551,1377.91,733.308,1489.8,756.918,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1439.71,718.587,1425.05,877.489,1304.44,877.487,0.0,0.0,0.0,0.0,1545.73,880.387,1563.29,1045.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.19,695.172,1469.0,712.822,1377.92,733.289,1492.58,756.893,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1439.72,718.584,1425.02,877.484,1304.42,877.536,0.0,0.0,0.0,0.0,1545.7,877.579,1563.29,1042.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.2,695.162,1469.02,712.819,1377.93,730.406,1492.6,756.924,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1439.8,718.63,1425.06,877.498,1304.46,877.489,0.0,0.0,0.0,0.0,1545.71,877.646,1563.3,1045.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1421.98,695.189,1469.09,715.544,1377.98,727.509,1492.64,756.922,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1442.63,718.679,1425.09,877.566,1307.21,877.565,0.0,0.0,0.0,0.0,1545.77,880.429,1563.33,1048.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.06,695.2,1469.18,715.618,1378.02,727.451,1492.68,759.777,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1442.65,718.687,1425.07,877.522,1304.46,877.522,0.0,0.0,0.0,0.0,1545.73,877.644,1563.35,1048.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.08,695.183,1469.22,715.615,1378.03,724.551,1492.7,759.749,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1442.7,718.663,1425.04,874.694,1304.44,877.526,0.0,0.0,0.0,0.0,1545.69,877.521,1563.38,1045.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.1,695.181,1469.24,715.608,1378.04,724.543,1492.69,759.753,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1442.72,718.708,1425.08,877.502,1307.21,877.509,0.0,0.0,0.0,0.0,1545.73,877.621,1563.38,1048.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.13,695.213,1469.27,715.656,1378.07,727.442,1492.68,759.818,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1445.48,718.708,1425.08,877.543,1307.21,877.518,0.0,0.0,0.0,0.0,1545.8,880.445,1563.36,1051.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.14,695.225,1469.3,715.669,1378.07,727.511,1492.69,759.824,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1442.75,718.669,1425.09,877.491,1307.21,877.517,0.0,0.0,0.0,0.0,1545.73,877.578,1563.35,1045.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.12,695.179,1469.3,715.612,1378.07,724.608,1492.7,759.793,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1445.46,718.639,1425.04,877.495,1304.41,877.562,0.0,0.0,0.0,0.0,1545.71,877.528,1563.33,1045.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.13,695.153,1469.29,715.581,1378.06,724.586,1492.7,759.792,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1445.48,718.676,1425.08,877.525,1304.44,877.537,0.0,0.0,0.0,0.0,1545.79,880.417,1563.33,1048.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.14,695.204,1469.3,715.639,1378.08,727.488,1492.71,759.799,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1445.49,718.748,1425.09,877.535,1307.22,877.498,0.0,0.0,0.0,0.0,1548.6,880.437,1563.38,1048.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.17,695.253,1469.31,715.679,1378.1,727.48,1492.73,759.782,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1442.75,718.714,1425.08,877.512,1304.46,877.514,0.0,0.0,0.0,0.0,1545.79,880.404,1563.36,1048.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.14,695.219,1469.29,715.665,1378.08,727.46,1492.71,759.815,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1445.47,718.699,1425.05,877.505,1304.43,877.537,0.0,0.0,0.0,0.0,1545.76,877.606,1563.43,1048.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.15,695.2,1469.3,715.646,1378.09,724.589,1492.71,759.806,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1445.46,718.724,1425.07,877.506,1304.45,877.536,0.0,0.0,0.0,0.0,1545.78,877.627,1563.36,1045.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.15,695.223,1469.28,715.662,1378.08,727.464,1492.71,759.799,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1442.74,718.729,1425.13,877.561,1307.24,877.535,0.0,0.0,0.0,0.0,1548.61,880.448,1563.34,1048.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.13,695.252,1469.25,715.675,1378.06,724.609,1492.68,759.814,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1442.68,718.723,1425.13,877.506,1307.24,877.484,0.0,0.0,0.0,0.0,1545.77,877.637,1563.3,1048.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.09,695.236,1469.21,715.643,1378.04,727.453,1492.66,759.781,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1442.63,718.673,1425.05,877.495,1304.44,877.537,0.0,0.0,0.0,0.0,1545.71,877.552,1563.33,1048.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.04,695.193,1469.16,715.594,1378.01,727.441,1492.66,759.765,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1442.64,718.703,1425.1,877.498,1307.22,877.496,0.0,0.0,0.0,0.0,1545.76,880.394,1563.36,1057.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.07,695.216,1469.16,715.624,1378.0,727.448,1492.65,759.746,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1442.66,718.727,1425.12,877.536,1307.22,877.534,1236.66,1042.4,0.0,0.0,1548.61,880.437,1563.34,1057.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.05,695.26,1469.17,715.651,1378.0,730.387,1492.65,759.78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1442.64,718.722,1425.11,877.493,1307.23,877.52,1236.63,1042.36,0.0,0.0,1545.77,877.626,1563.4,1057.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.06,695.243,1469.16,715.633,1378.0,730.397,1492.65,759.764,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1442.58,718.693,1425.07,874.674,1307.22,877.528,0.0,0.0,0.0,0.0,1542.88,877.49,1563.44,1048.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.0,695.199,1469.12,715.563,1378.01,727.527,1492.65,756.922,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1442.57,718.687,1425.07,874.686,1304.46,877.577,0.0,0.0,0.0,0.0,1545.67,877.507,1563.46,1048.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.0,695.202,1469.13,715.574,1378.0,730.375,1492.67,756.918,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1442.59,718.692,1425.1,877.551,1304.46,877.625,0.0,0.0,0.0,0.0,1545.77,880.388,1563.47,1051.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.01,695.223,1469.14,715.588,1378.01,730.45,1492.66,756.958,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1442.61,718.695,1425.09,877.561,1304.46,877.615,0.0,0.0,0.0,0.0,1545.78,880.429,1563.42,1054.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.01,695.233,1469.16,715.605,1377.98,730.417,1492.65,756.963,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1442.57,718.669,1425.05,877.536,1304.43,877.607,0.0,0.0,0.0,0.0,1545.75,877.639,1563.42,1054.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.0,695.181,1469.13,715.54,1378.0,730.411,1492.66,756.881,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,2,1439.8,718.678,1425.08,877.547,1304.44,877.606,0.0,0.0,0.0,0.0,1545.77,880.414,1563.41,1051.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.0,695.186,1469.12,712.818,1378.0,730.368,1492.67,756.864,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,2,1442.6,718.693,1425.11,877.575,1304.46,877.604,0.0,0.0,0.0,0.0,1545.78,880.436,1563.39,1054.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.01,695.221,1469.15,715.588,1377.99,730.443,1492.65,756.948,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,2,1442.63,718.721,1425.11,877.589,1307.22,877.618,0.0,0.0,0.0,0.0,1545.79,880.448,1563.45,1051.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.02,695.249,1469.18,715.649,1377.98,733.299,1492.65,759.761,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,2,1442.61,718.694,1425.09,877.552,1304.46,877.617,0.0,0.0,0.0,0.0,1545.74,877.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.04,695.209,1469.17,715.586,1378.01,730.392,1492.69,756.918,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
