FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,0,524.282,221.122,459.538,306.637,391.941,353.693,480.156,509.666,656.885,506.704,524.397,265.435,597.829,362.395,709.824,400.773,506.848,497.951,0.0,0.0,0.0,0.0,0.0,0.0,556.741,459.635,0.0,0.0,0.0,0.0,492.076,206.478,524.362,197.626,430.219,227.241,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,524.291,221.12,456.789,306.642,389.145,353.67,477.347,506.859,659.791,506.715,524.357,265.411,597.824,362.394,709.78,400.745,509.759,497.941,0.0,0.0,0.0,0.0,0.0,0.0,562.626,459.662,0.0,0.0,0.0,0.0,494.911,206.487,524.381,197.634,430.235,230.051,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,521.5,221.126,456.728,306.592,391.915,353.729,480.155,506.83,659.763,506.751,518.535,262.406,594.996,359.621,706.922,397.893,509.76,500.829,0.0,0.0,0.0,0.0,0.0,0.0,562.643,459.636,0.0,0.0,0.0,0.0,494.927,206.495,524.36,197.603,430.247,230.056,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,0,524.291,221.124,456.723,306.613,389.118,350.793,480.31,509.72,659.811,506.733,521.469,265.361,595.082,359.589,709.824,400.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.576,459.686,0.0,0.0,0.0,0.0,494.949,206.504,524.372,197.634,430.246,230.049,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,524.295,221.12,456.729,306.584,389.086,353.669,480.165,506.753,662.727,506.763,521.475,265.312,594.986,359.595,709.833,400.796,509.727,500.773,0.0,0.0,0.0,0.0,0.0,0.0,562.653,459.703,0.0,0.0,0.0,0.0,494.964,206.522,524.372,197.62,430.238,230.042,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,524.312,221.139,456.683,300.75,389.056,344.941,477.286,506.85,659.796,506.728,521.409,262.474,594.999,359.555,706.882,400.754,509.761,503.683,0.0,0.0,0.0,0.0,0.0,0.0,562.685,459.759,0.0,0.0,0.0,0.0,494.984,206.532,524.38,197.643,430.25,230.032,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,524.312,221.142,456.728,303.649,391.909,350.775,480.169,506.705,659.773,506.739,518.487,262.384,595.004,359.556,706.9,400.728,515.555,500.817,0.0,0.0,0.0,0.0,0.0,0.0,565.635,459.664,0.0,0.0,0.0,0.0,494.987,206.519,524.404,197.632,430.254,230.053,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,524.309,221.131,456.711,303.648,389.083,344.949,480.126,506.825,659.809,506.711,521.474,265.344,595.078,359.612,706.925,400.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.995,206.518,524.401,197.638,432.996,230.051,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,524.303,221.132,456.697,303.682,389.091,350.703,480.155,509.659,662.704,506.74,518.542,262.467,595.028,359.529,706.914,400.762,521.407,500.773,0.0,0.0,0.0,0.0,0.0,0.0,571.421,459.714,0.0,0.0,0.0,0.0,494.998,206.493,524.384,197.621,432.986,230.062,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,524.328,221.143,456.734,306.632,389.031,347.851,474.329,509.682,659.792,506.721,524.401,268.224,597.853,362.389,709.854,400.785,518.487,500.774,0.0,0.0,0.0,0.0,0.0,0.0,568.558,459.727,0.0,0.0,0.0,0.0,497.836,206.536,524.391,197.65,430.267,230.07,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,524.324,221.143,456.638,306.604,389.008,356.582,477.282,506.875,662.692,506.715,518.516,262.489,595.085,362.408,709.839,403.665,521.421,494.933,0.0,0.0,0.0,0.0,0.0,0.0,568.565,456.792,0.0,0.0,0.0,0.0,497.83,206.521,524.389,197.659,432.994,230.067,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,524.312,221.143,456.727,306.63,389.097,353.692,477.225,506.778,659.775,506.723,521.47,265.343,597.836,362.411,709.816,400.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.539,459.655,0.0,0.0,0.0,0.0,495.016,206.522,524.387,197.654,430.274,230.072,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,524.313,221.15,456.678,306.621,389.063,353.713,477.358,506.773,662.766,506.742,521.396,265.333,595.079,362.363,709.763,400.819,509.712,500.853,0.0,0.0,0.0,0.0,0.0,0.0,559.754,462.544,0.0,0.0,0.0,0.0,495.014,206.523,524.403,197.645,432.989,230.073,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,524.308,221.137,456.732,309.496,389.068,356.63,480.279,509.714,665.612,506.775,524.285,265.315,595.029,359.581,709.823,400.805,524.333,497.854,0.0,0.0,0.0,0.0,0.0,0.0,568.56,459.627,0.0,0.0,0.0,0.0,497.84,206.525,524.388,197.642,432.996,230.058,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,524.29,221.144,456.743,306.561,389.097,350.783,480.288,506.838,659.832,506.748,524.286,265.301,595.029,359.628,709.799,400.783,506.806,500.79,0.0,0.0,0.0,0.0,0.0,0.0,556.808,459.707,0.0,0.0,0.0,0.0,495.007,206.507,524.419,197.651,433.004,230.071,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,524.322,221.125,456.75,303.684,389.138,353.68,477.32,509.641,662.732,506.772,518.546,262.404,594.933,359.491,706.927,400.753,509.658,497.857,0.0,0.0,0.0,0.0,0.0,0.0,559.763,459.614,0.0,0.0,0.0,0.0,497.87,206.506,524.399,197.636,433.024,230.104,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,524.334,221.125,456.68,306.603,389.083,356.632,477.298,509.77,662.774,506.775,518.466,262.443,594.93,356.674,706.896,400.805,509.742,497.919,0.0,0.0,0.0,0.0,0.0,0.0,562.626,459.66,0.0,0.0,0.0,0.0,497.898,206.515,524.414,197.637,433.04,230.052,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,524.328,221.157,456.769,303.654,389.138,350.789,474.351,509.671,659.833,506.742,524.3,265.287,595.014,359.564,706.925,400.778,518.514,492.06,0.0,0.0,0.0,0.0,0.0,0.0,565.616,456.789,0.0,0.0,0.0,0.0,497.92,206.535,524.407,197.677,433.034,230.101,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,524.344,221.162,456.733,303.694,389.102,356.608,480.186,506.867,659.76,506.766,518.541,259.533,594.991,359.588,709.8,400.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.613,459.562,0.0,0.0,0.0,0.0,497.929,206.555,524.437,197.672,433.033,230.097,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,524.349,221.154,459.54,306.589,391.962,356.637,480.138,506.706,656.882,506.762,524.291,262.459,594.995,359.611,709.862,400.821,506.819,494.962,0.0,0.0,0.0,0.0,0.0,0.0,556.826,459.584,0.0,0.0,0.0,0.0,497.944,206.557,524.446,197.648,433.048,230.098,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,524.347,221.19,456.773,306.567,389.094,356.628,480.22,506.852,659.828,506.744,521.495,262.441,595.0,362.372,709.799,400.803,524.403,494.97,0.0,0.0,0.0,0.0,0.0,0.0,571.516,459.636,0.0,0.0,0.0,0.0,497.94,206.592,524.442,197.681,433.032,230.083,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,524.348,221.165,456.709,306.578,389.106,356.649,480.148,506.874,662.763,506.741,518.528,262.407,597.858,362.424,712.722,403.656,524.345,494.934,0.0,0.0,0.0,0.0,0.0,0.0,571.436,456.748,0.0,0.0,0.0,0.0,497.9,206.56,524.417,197.699,433.016,230.064,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,524.358,221.16,456.765,309.492,389.124,356.563,480.135,509.713,662.711,506.714,521.472,265.422,597.84,362.388,712.698,400.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.418,459.655,0.0,0.0,0.0,0.0,497.895,206.552,524.416,197.694,433.043,230.065,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,524.372,221.155,456.74,303.687,389.119,350.715,480.207,506.828,659.777,506.718,521.425,265.309,597.871,362.398,712.733,403.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.528,459.614,0.0,0.0,0.0,0.0,497.884,206.561,524.426,197.677,433.046,230.044,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,524.366,221.164,456.738,303.645,389.091,344.906,477.316,506.776,662.686,506.722,521.491,268.222,597.853,362.469,712.689,400.818,509.726,500.883,0.0,0.0,0.0,0.0,0.0,0.0,562.676,462.546,0.0,0.0,0.0,0.0,497.903,206.538,524.428,197.68,433.047,230.055,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,524.361,221.155,456.71,303.688,389.12,347.85,480.26,509.633,662.766,506.718,518.551,265.357,595.064,362.442,709.849,400.829,515.561,497.914,0.0,0.0,0.0,0.0,0.0,0.0,568.533,459.617,0.0,0.0,0.0,0.0,497.917,206.541,524.426,197.671,433.047,230.062,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,524.353,221.155,456.711,303.682,389.12,350.724,480.119,506.877,662.696,506.72,521.406,265.383,595.022,362.416,709.793,400.747,509.666,500.805,0.0,0.0,0.0,0.0,0.0,0.0,559.736,459.726,0.0,0.0,0.0,0.0,497.904,206.522,524.435,197.66,433.048,230.073,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,524.391,221.142,456.669,306.566,389.044,350.791,480.185,506.822,659.8,506.701,521.392,265.364,595.019,362.372,709.771,400.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.452,459.597,0.0,0.0,0.0,0.0,497.892,206.525,524.426,197.65,433.056,230.047,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,524.4,221.151,456.693,306.646,389.037,350.774,477.275,506.82,662.706,506.707,521.435,268.196,595.045,362.394,709.762,400.797,509.67,500.872,0.0,0.0,0.0,0.0,0.0,0.0,559.723,462.597,0.0,0.0,0.0,0.0,497.916,206.551,524.447,197.661,433.063,230.051,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,524.39,221.141,456.735,306.615,391.927,353.692,480.236,506.834,662.694,506.691,518.544,265.332,597.841,362.375,712.689,400.824,518.516,500.843,0.0,0.0,0.0,0.0,0.0,0.0,568.533,459.655,0.0,0.0,0.0,0.0,497.91,206.507,524.456,197.655,433.045,230.051,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,524.377,221.152,456.784,303.616,391.902,347.782,477.264,506.854,662.724,506.727,524.296,265.383,595.081,362.424,709.829,403.652,512.61,500.899,0.0,0.0,0.0,0.0,0.0,0.0,562.669,459.746,0.0,0.0,0.0,0.0,497.927,206.528,524.459,197.65,433.05,230.039,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,524.389,221.173,456.768,303.655,391.993,350.732,480.345,506.783,662.699,506.712,518.458,262.443,595.013,359.599,709.799,400.799,515.605,500.79,0.0,0.0,0.0,0.0,0.0,0.0,565.618,459.603,0.0,0.0,0.0,0.0,497.922,206.558,527.164,197.682,433.052,230.053,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,524.368,221.194,456.711,303.607,389.116,347.84,474.361,509.751,659.794,506.707,518.528,265.333,597.833,362.367,709.822,400.799,512.612,500.773,0.0,0.0,0.0,0.0,0.0,0.0,565.582,459.616,0.0,0.0,0.0,0.0,500.733,206.567,527.174,197.69,433.065,230.079,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,524.383,221.19,456.752,297.847,389.138,344.875,480.149,509.64,662.691,506.728,518.532,262.459,595.019,359.625,709.82,400.817,512.59,500.78,0.0,0.0,0.0,0.0,0.0,0.0,562.664,459.66,0.0,0.0,0.0,0.0,500.73,209.417,524.458,197.704,433.065,230.08,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,524.381,221.174,456.774,306.591,392.033,359.513,474.368,509.704,659.822,506.728,515.573,259.518,594.999,359.593,709.866,400.822,512.609,497.865,0.0,0.0,0.0,0.0,0.0,0.0,565.587,459.593,0.0,0.0,0.0,0.0,500.744,209.415,524.459,197.674,433.067,230.079,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,524.389,221.189,456.75,303.704,391.973,353.706,477.289,512.58,659.828,506.707,518.481,262.464,597.873,362.389,712.712,403.66,515.544,500.787,0.0,0.0,0.0,0.0,0.0,0.0,565.619,459.676,0.0,0.0,0.0,0.0,500.76,206.593,527.166,197.674,433.051,230.089,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,524.397,221.182,456.769,303.63,391.979,353.696,477.247,509.7,662.707,506.746,518.487,262.408,597.885,362.367,712.721,403.655,515.583,497.932,0.0,0.0,0.0,0.0,0.0,0.0,568.575,459.608,0.0,0.0,0.0,0.0,500.773,206.591,527.165,197.656,433.049,230.094,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,524.405,221.191,456.732,306.628,391.979,359.534,474.312,509.731,659.786,506.733,515.594,259.538,595.033,359.581,709.856,400.818,509.723,500.827,0.0,0.0,0.0,0.0,0.0,0.0,565.586,459.668,0.0,0.0,0.0,0.0,500.756,206.588,527.17,197.673,433.064,230.128,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,524.393,221.199,456.677,300.681,389.113,347.822,477.227,506.875,662.725,506.734,515.568,259.518,595.069,362.377,709.843,400.833,512.683,497.949,0.0,0.0,0.0,0.0,0.0,0.0,565.599,459.662,0.0,0.0,0.0,0.0,500.75,209.422,527.167,197.688,433.068,230.109,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,524.419,221.198,456.699,300.735,389.13,353.703,474.396,506.794,659.782,506.743,515.577,259.472,597.827,362.382,709.851,400.821,518.48,494.93,0.0,0.0,0.0,0.0,0.0,0.0,571.476,456.779,0.0,0.0,0.0,0.0,500.772,209.432,527.197,197.668,433.073,230.106,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,524.387,221.202,456.658,300.751,389.113,347.834,477.331,506.892,662.725,506.734,515.585,262.401,597.824,359.604,709.798,403.665,515.531,500.773,0.0,0.0,0.0,0.0,0.0,0.0,571.416,459.627,0.0,0.0,0.0,0.0,500.759,206.601,527.182,197.68,433.092,230.104,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,524.386,221.195,456.743,303.64,391.91,353.672,477.275,506.83,662.706,506.741,518.5,262.393,597.839,359.628,712.682,403.652,524.358,492.068,0.0,0.0,0.0,0.0,0.0,0.0,571.5,456.769,0.0,0.0,0.0,0.0,500.747,206.601,524.458,197.699,433.087,230.077,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,524.395,221.213,456.786,300.712,391.98,347.857,474.342,512.587,659.824,506.743,515.594,259.484,594.984,359.569,712.692,400.829,521.48,491.991,0.0,0.0,0.0,0.0,0.0,0.0,571.445,456.72,0.0,0.0,0.0,0.0,500.769,206.594,527.188,197.689,433.097,230.081,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,524.386,221.221,456.707,303.675,389.116,356.606,477.244,509.687,662.667,506.761,518.466,259.539,595.031,362.408,712.811,403.703,512.638,497.904,0.0,0.0,0.0,0.0,0.0,0.0,565.618,459.611,0.0,0.0,0.0,0.0,500.758,206.587,527.197,197.69,433.11,230.062,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,524.392,221.231,456.78,303.622,389.109,350.73,480.188,506.764,662.666,506.752,521.486,265.318,595.077,362.38,712.752,403.676,512.611,500.782,0.0,0.0,0.0,0.0,0.0,0.0,562.686,459.659,0.0,0.0,0.0,0.0,500.773,206.603,527.228,197.715,433.109,227.255,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,524.424,221.21,456.802,309.47,389.07,350.715,477.236,509.644,662.677,506.765,524.437,268.295,597.896,362.437,712.702,403.681,509.757,500.83,0.0,0.0,0.0,0.0,0.0,0.0,565.56,459.684,0.0,0.0,0.0,0.0,500.799,206.541,527.255,197.716,433.079,227.191,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,524.401,221.181,456.799,312.393,391.934,356.578,480.155,509.631,662.669,506.793,524.318,268.353,597.888,362.383,709.819,400.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.412,459.612,0.0,0.0,0.0,0.0,500.775,206.489,527.236,197.697,433.11,227.172,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,524.436,221.182,459.585,312.412,391.933,353.694,477.273,509.632,662.685,506.8,527.214,271.178,597.947,362.47,709.834,400.779,515.579,500.781,0.0,0.0,0.0,0.0,0.0,0.0,568.518,459.664,0.0,0.0,0.0,0.0,500.823,203.68,527.289,197.725,433.153,227.138,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,527.195,221.164,459.617,312.435,391.957,353.665,477.347,506.788,656.82,506.821,527.206,271.208,597.945,362.38,709.851,403.645,509.656,500.811,0.0,0.0,0.0,0.0,0.0,0.0,562.657,459.67,0.0,0.0,0.0,0.0,500.855,203.632,527.316,197.71,433.202,227.138,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,527.226,221.17,459.62,312.407,391.924,350.759,480.138,506.701,653.947,506.808,527.275,271.193,600.815,362.453,712.701,400.821,506.834,500.828,0.0,0.0,0.0,0.0,0.0,0.0,565.577,459.694,0.0,0.0,0.0,0.0,500.905,203.639,527.343,197.728,433.201,227.09,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,527.262,221.186,459.583,309.545,391.947,350.729,480.324,506.711,653.908,506.792,527.274,268.317,597.92,362.429,709.788,400.815,518.511,500.873,0.0,0.0,0.0,0.0,0.0,0.0,568.573,459.642,0.0,0.0,0.0,0.0,503.673,203.678,527.368,197.675,433.22,224.352,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,527.267,221.187,459.56,312.45,391.918,353.708,480.239,503.874,653.896,506.805,527.226,268.439,597.893,362.398,709.777,400.817,518.485,497.904,0.0,0.0,0.0,0.0,0.0,0.0,568.548,459.595,0.0,0.0,0.0,0.0,503.688,203.7,527.387,197.699,433.24,224.36,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,527.257,221.2,456.741,312.464,389.074,356.597,483.132,506.728,656.819,506.799,524.375,268.421,597.888,359.626,706.844,400.761,515.613,503.718,0.0,0.0,0.0,0.0,0.0,0.0,568.528,459.695,0.0,0.0,0.0,0.0,503.669,203.686,527.363,197.693,433.249,224.36,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,527.269,221.199,456.804,309.555,389.09,347.854,477.291,506.885,656.86,506.859,524.441,268.415,597.848,362.372,706.872,400.762,512.634,503.691,0.0,0.0,0.0,0.0,0.0,0.0,562.667,459.738,0.0,0.0,0.0,0.0,503.687,203.693,527.381,197.72,433.2,224.345,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,527.235,221.203,456.769,309.503,389.049,350.717,480.261,506.882,656.897,506.835,527.202,268.322,597.85,359.595,706.857,400.799,515.616,497.941,0.0,0.0,0.0,0.0,0.0,0.0,568.519,456.784,0.0,0.0,0.0,0.0,503.662,203.692,527.365,197.724,433.192,224.362,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,527.203,221.191,456.807,306.611,389.118,347.8,480.154,506.762,659.812,506.833,527.199,268.273,595.031,359.532,706.904,400.807,518.537,497.886,0.0,0.0,0.0,0.0,0.0,0.0,568.552,459.595,0.0,0.0,0.0,0.0,500.893,203.675,527.329,197.697,433.194,227.078,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,524.458,221.205,459.551,309.541,389.135,350.747,480.268,506.816,665.618,506.811,527.269,268.35,597.925,362.384,706.92,400.773,527.261,494.999,0.0,0.0,0.0,0.0,0.0,0.0,571.474,459.575,0.0,0.0,0.0,0.0,500.85,203.678,527.312,197.71,433.17,227.083,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,524.433,221.203,456.789,309.525,389.09,350.718,477.267,506.855,665.604,506.752,527.265,268.351,597.92,362.416,709.794,400.784,527.331,494.994,0.0,0.0,0.0,0.0,0.0,0.0,574.378,459.563,0.0,0.0,0.0,0.0,500.809,203.666,527.276,197.708,433.163,227.095,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,524.404,221.225,459.568,312.382,389.113,350.748,477.308,509.631,662.748,506.729,527.306,271.167,597.87,362.389,703.968,400.743,527.256,497.912,0.0,0.0,0.0,0.0,0.0,0.0,574.387,459.665,0.0,0.0,0.0,0.0,500.779,203.666,527.248,197.735,433.146,227.125,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
