FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,533.281,162.442,477.229,250.656,415.446,294.85,503.701,430.219,674.533,456.658,527.415,203.667,606.799,291.784,724.534,338.889,547.945,453.777,0.0,0.0,0.0,0.0,0.0,0.0,589.162,412.657,0.0,0.0,0.0,0.0,506.866,153.487,530.367,138.885,450.794,174.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.19,241.757,1245.45,285.98,1242.52,277.206,1333.83,374.323,1436.76,365.396,0.0,0.0,0.0,0.0,1410.33,342.008,0.0,0.0,1298.43,480.158,1427.98,436.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.18,224.167,0.0,0.0,1271.96,230.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.55,642.151,1351.54,765.687,1236.73,762.648,1157.22,860.023,1060.08,933.506,1463.31,768.78,1519.32,909.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.01,621.627,1380.87,624.374,1304.37,665.624,1416.22,665.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,533.301,162.406,477.225,250.642,415.46,294.856,503.725,430.203,674.558,456.661,527.404,203.624,606.803,291.79,724.533,338.892,550.791,453.77,0.0,0.0,0.0,0.0,0.0,0.0,589.192,412.631,0.0,0.0,0.0,0.0,506.862,153.473,530.387,138.838,450.829,176.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.03,241.749,1242.53,285.931,1242.54,277.207,1333.83,374.335,1436.79,365.402,0.0,0.0,1330.85,347.859,1410.32,342.002,0.0,0.0,1295.55,480.206,1427.95,436.02,1483.9,556.776,0.0,0.0,0.0,0.0,0.0,0.0,1307.2,224.154,0.0,0.0,1271.97,230.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.56,642.128,1351.54,765.721,1236.74,762.647,1157.18,862.851,1060.09,933.586,1463.32,771.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.01,621.613,1380.88,624.356,1304.37,665.625,1416.24,665.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,533.307,162.407,477.225,250.649,415.447,294.859,503.707,430.189,674.542,456.657,527.407,203.634,606.798,291.803,721.695,338.902,550.813,456.595,0.0,0.0,0.0,0.0,0.0,0.0,589.16,412.665,0.0,0.0,0.0,0.0,506.878,153.469,530.409,138.846,450.862,176.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.06,241.756,1242.59,285.954,1242.55,277.244,1333.85,374.327,1436.77,365.4,0.0,0.0,0.0,0.0,1410.35,342.022,1301.41,462.672,1301.34,480.172,1427.96,436.002,1480.96,553.933,0.0,0.0,0.0,0.0,0.0,0.0,1307.21,224.159,0.0,0.0,1271.98,230.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.56,642.151,1351.54,765.717,1236.73,759.908,1157.23,860.044,1063.04,930.559,1463.31,771.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.02,621.622,1380.88,624.362,1304.38,665.619,1419.02,665.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,533.349,162.387,477.231,247.877,412.68,294.828,503.706,430.203,674.542,456.65,527.417,203.625,606.808,291.805,721.683,338.891,550.801,453.763,0.0,0.0,0.0,0.0,0.0,0.0,589.168,412.64,0.0,0.0,0.0,0.0,509.639,153.456,530.428,138.85,453.653,176.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.1,241.786,1242.56,285.944,1242.53,277.227,1333.83,374.354,1433.91,365.407,0.0,0.0,1330.85,347.866,1410.29,342.001,1301.38,462.654,1298.5,480.154,1427.93,436.049,1483.86,556.757,0.0,0.0,0.0,0.0,0.0,0.0,1307.23,224.166,0.0,0.0,1271.97,230.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.57,642.171,1351.56,765.703,1236.74,759.912,1160.11,859.972,1068.78,927.612,1463.34,768.783,1519.28,912.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.03,621.616,1380.87,624.34,1304.39,665.61,1419.03,665.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,536.156,162.398,477.246,250.651,412.683,294.852,503.779,430.226,674.567,456.644,527.445,203.649,606.816,291.819,721.697,338.884,550.803,450.825,506.704,486.158,0.0,0.0,0.0,0.0,592.103,412.538,0.0,0.0,0.0,0.0,509.661,153.439,530.453,138.845,453.652,174.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.11,241.787,1242.55,285.947,1242.55,280.072,1333.83,374.349,1433.91,365.399,0.0,0.0,1330.83,347.861,1410.32,342.007,1301.34,462.692,1298.47,480.194,1427.94,436.04,1483.89,556.768,0.0,0.0,0.0,0.0,0.0,0.0,1307.24,224.165,0.0,0.0,1272.01,230.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.56,642.173,1351.56,765.724,1236.73,762.685,1160.05,860.027,1065.95,930.59,1463.34,768.789,1519.23,915.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.03,621.618,1380.87,624.362,1304.38,665.619,1419.02,665.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,536.172,162.39,477.264,250.647,415.461,294.843,503.727,430.219,674.545,456.663,530.186,203.665,606.871,291.821,724.512,338.875,550.805,456.64,0.0,0.0,0.0,0.0,0.0,0.0,592.072,415.538,0.0,0.0,0.0,0.0,509.691,153.449,530.459,138.866,453.672,176.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.1,241.724,1242.52,285.933,1242.56,280.13,1333.86,374.353,1433.91,365.391,0.0,0.0,1330.82,347.804,1410.33,342.005,1301.4,462.673,1301.34,480.158,1427.95,436.071,1483.86,556.759,0.0,0.0,0.0,0.0,0.0,0.0,1307.22,224.138,0.0,0.0,1272.0,230.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.55,642.146,1351.55,765.751,1236.71,762.707,1160.06,859.999,1062.97,927.732,1466.14,771.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.01,621.622,1380.86,624.362,1304.37,665.625,1419.04,665.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,536.177,162.379,477.288,250.629,412.678,294.867,500.866,430.203,674.524,456.648,530.225,203.627,606.845,291.825,724.499,338.892,547.942,453.779,0.0,0.0,0.0,0.0,0.0,0.0,586.252,412.651,0.0,0.0,0.0,0.0,509.679,153.437,533.19,138.841,453.653,176.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.11,241.728,1239.67,283.081,1242.54,280.08,1333.81,374.333,1433.89,365.405,0.0,0.0,1330.77,347.798,1410.31,342.013,1298.44,465.52,1298.45,480.196,1427.94,436.064,1483.88,556.784,0.0,0.0,0.0,0.0,0.0,0.0,1307.22,224.135,0.0,0.0,1272.0,230.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.53,642.147,1351.55,765.735,1236.74,762.694,1160.15,859.931,1063.02,930.554,1466.14,768.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.0,621.628,1380.86,624.368,1304.38,665.642,1419.05,665.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,536.192,162.43,477.306,247.881,415.45,294.839,500.877,430.234,674.525,456.664,530.253,203.63,606.868,291.81,724.523,338.89,547.935,453.799,503.826,489.081,0.0,0.0,0.0,0.0,592.053,415.466,0.0,0.0,0.0,0.0,509.688,153.445,533.214,138.877,453.656,174.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.12,238.936,1239.7,283.079,1242.62,280.135,1333.87,377.2,1433.91,365.397,0.0,0.0,1330.79,347.795,1410.34,342.016,1298.44,462.686,1298.44,480.18,1427.93,436.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.23,224.136,0.0,0.0,1271.99,230.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.5,642.111,1351.56,765.739,1236.74,762.713,1160.1,859.969,1068.85,930.466,1466.15,768.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.96,621.63,1380.83,624.36,1304.4,665.686,1419.04,665.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,536.196,165.289,477.303,247.881,415.457,294.866,503.715,430.249,674.529,456.667,530.258,203.617,606.873,291.824,724.521,338.89,550.807,453.733,506.682,489.041,0.0,0.0,0.0,0.0,592.13,412.591,0.0,0.0,0.0,0.0,509.663,153.453,533.202,138.884,450.846,174.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.11,238.929,1239.69,283.075,1248.41,283.096,1333.89,377.23,1436.75,365.403,0.0,0.0,1330.79,347.781,1410.32,341.996,1295.55,465.53,1298.44,480.191,1427.94,436.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.23,224.135,0.0,0.0,1271.98,230.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.49,642.106,1351.53,765.745,1236.72,762.708,1160.06,860.049,1065.92,927.66,1463.34,771.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.94,621.626,1380.83,621.657,1304.38,665.683,1419.03,662.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,536.17,165.275,477.334,247.848,412.679,294.827,500.878,430.201,674.468,456.658,530.304,203.604,606.877,291.842,724.534,338.856,547.969,453.755,0.0,0.0,0.0,0.0,0.0,0.0,589.15,412.612,0.0,0.0,0.0,0.0,509.666,153.452,533.181,138.87,450.848,174.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.12,241.744,1239.68,283.061,1245.49,283.032,1333.88,377.224,1436.76,365.415,0.0,0.0,1330.81,344.97,1410.35,341.978,1295.54,462.664,1298.42,480.15,1427.94,436.084,1481.01,556.766,0.0,0.0,0.0,0.0,0.0,0.0,1307.24,224.164,0.0,0.0,1272.0,230.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.49,642.113,1351.52,765.728,1236.72,762.68,1160.07,860.004,1065.95,927.607,1466.14,771.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.94,621.629,1380.83,621.656,1304.4,665.698,1419.03,662.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
