FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
14,1,1327.9,221.294,1260.24,288.875,1266.1,291.924,1360.26,386.142,1433.85,341.873,1257.21,277.231,1330.81,362.432,1392.59,330.162,0.0,0.0,1324.88,483.119,1457.42,394.947,1519.12,521.405,0,0,0,0,0,0,1319.07,206.55,0.0,0.0,1283.89,221.079,0.0,0.0,0,0,0,0,0,0,1575.13,491.994,1566.22,506.769,1513.32,533.327
15,1,1327.91,221.32,1260.23,288.868,1266.13,291.926,1360.27,386.148,1433.86,341.876,1254.36,277.228,1330.79,362.413,1389.74,333.024,0.0,0.0,1321.97,483.114,1457.44,397.808,1519.18,521.388,0,0,0,0,0,0,1319.08,206.58,0.0,0.0,1283.91,221.083,0.0,0.0,0,0,0,0,0,0,1575.17,489.116,1566.26,506.739,1516.17,533.322
16,1,1327.91,221.335,1260.24,288.88,1266.15,291.929,1360.28,386.139,1433.85,341.881,1257.18,280.069,1330.8,362.428,1389.76,330.184,0.0,0.0,1319.04,483.186,1457.44,394.927,1516.38,518.513,0,0,0,0,0,0,1319.1,206.586,0.0,0.0,1283.93,221.082,0.0,0.0,0,0,0,0,0,0,1575.17,489.121,1566.23,506.722,1513.31,533.314
17,1,1327.9,221.315,1260.24,288.871,1266.11,291.935,1360.29,386.131,1433.85,341.885,1257.21,277.224,1330.82,362.469,1389.74,333.038,0.0,0.0,1324.9,483.137,1454.53,397.851,1519.22,521.456,0,0,0,0,0,0,1319.08,206.571,0.0,0.0,1283.9,221.088,0.0,0.0,0,0,0,0,0,0,1575.17,489.091,1566.25,506.698,1516.21,536.223
18,1,1327.89,221.335,1260.28,288.863,1266.14,291.925,1360.28,386.138,1433.83,341.885,1257.24,277.219,1330.82,362.466,1392.62,330.175,0.0,0.0,1322.03,483.125,1454.54,397.801,1519.14,521.486,0,0,0,0,0,0,1319.07,206.578,0.0,0.0,1283.91,221.079,0.0,0.0,0,0,0,0,0,0,1575.09,492.024,1563.44,506.793,1513.35,536.238
19,1,1327.89,221.313,1260.27,288.879,1266.12,291.93,1360.25,386.159,1433.81,341.892,1257.23,280.061,1330.8,362.45,1389.75,333.02,0.0,0.0,1322.02,483.128,1457.36,394.966,1519.18,521.432,0,0,0,0,0,0,1319.07,206.578,0.0,0.0,1283.91,221.099,0.0,0.0,0,0,0,0,0,0,1575.14,489.046,1566.22,506.677,1516.19,539.071
20,1,1327.89,221.31,1260.28,288.877,1266.1,291.929,1360.27,386.145,1433.84,341.875,1257.26,280.063,1330.81,362.465,1392.6,330.179,0.0,0.0,1324.95,480.337,1454.5,394.956,1519.19,521.499,0,0,0,0,0,0,1319.06,206.575,0.0,0.0,1283.89,221.09,0.0,0.0,0,0,0,0,0,0,1575.14,489.072,1566.25,506.705,1516.18,536.236
21,1,1327.88,221.298,1260.26,288.875,1266.1,291.921,1360.27,386.137,1433.86,341.862,1257.23,280.065,1330.81,362.467,1392.59,330.175,0.0,0.0,1321.99,483.188,1457.38,394.953,1516.33,521.385,0,0,0,0,0,0,1319.05,206.567,0.0,0.0,1283.89,221.074,0.0,0.0,0,0,0,0,0,0,1575.13,491.997,1563.45,506.77,1513.25,536.129
22,1,1327.91,221.281,1260.24,288.87,1266.12,291.905,1360.28,386.134,1433.85,341.877,1257.2,280.084,1330.82,362.468,1392.62,330.157,0.0,0.0,1316.12,483.237,1454.44,397.866,1519.12,521.418,0,0,0,0,0,0,1319.07,206.56,0.0,0.0,1283.88,221.086,0.0,0.0,0,0,0,0,0,0,1572.24,491.998,1563.41,506.761,1513.33,533.339
23,1,1327.89,221.301,1260.3,288.894,1266.14,291.928,1360.24,386.16,1433.83,341.883,1257.29,280.088,1330.85,362.459,1392.63,330.135,0.0,0.0,1319.09,483.129,1454.49,397.887,1519.22,521.455,0,0,0,0,0,0,1319.06,206.56,0.0,0.0,1283.91,221.062,0.0,0.0,0,0,0,0,0,0,1575.14,489.128,1566.27,506.749,1516.21,536.141
24,1,1327.88,221.331,1260.31,288.874,1266.13,291.912,1360.23,386.147,1433.82,341.889,1257.3,280.077,1330.83,362.463,1392.63,330.141,0.0,0.0,1319.05,483.188,1457.36,397.796,1519.2,521.49,0,0,0,0,0,0,1319.06,206.584,0.0,0.0,1283.91,221.061,0.0,0.0,0,0,0,0,0,0,1575.12,489.114,1566.24,506.73,1516.21,539.071
25,1,1327.9,221.337,1260.32,288.875,1266.11,291.921,1360.25,386.147,1433.83,341.892,1260.15,280.076,1330.85,362.453,1392.62,330.153,0.0,0.0,1322.04,483.197,1451.62,400.731,1519.23,524.373,0,0,0,0,0,0,1319.1,206.589,0.0,0.0,1283.92,221.074,0.0,0.0,0,0,0,0,0,0,1575.19,494.925,1566.25,506.824,1516.24,539.124
26,1,1327.89,221.321,1260.33,288.873,1266.11,291.931,1360.26,386.141,1433.85,341.877,1260.17,280.064,1330.84,362.432,1392.6,330.135,0.0,0.0,1322.01,483.135,1454.49,397.893,1519.16,521.454,0,0,0,0,0,0,1319.07,206.581,0.0,0.0,1283.9,221.083,0.0,0.0,0,0,0,0,0,0,1575.15,494.913,1566.21,506.805,1513.38,536.16
27,1,1327.9,221.31,1260.33,288.87,1266.12,291.922,1360.23,386.15,1433.86,341.869,1260.17,280.065,1330.85,362.449,1392.62,330.138,0.0,0.0,1316.13,483.192,1454.5,397.876,1519.11,521.417,0,0,0,0,0,0,1319.08,206.572,0.0,0.0,1283.91,221.096,0.0,0.0,0,0,0,0,0,0,1575.17,494.909,1566.22,506.816,1513.32,533.332
28,1,1327.89,221.338,1260.32,288.872,1266.08,291.933,1360.26,386.15,1433.87,341.879,1260.16,280.068,1330.85,362.447,1392.63,330.135,0.0,0.0,1322.0,483.172,1457.38,397.827,1516.35,521.494,0,0,0,0,0,0,1319.06,206.59,0.0,0.0,1283.91,221.103,0.0,0.0,0,0,0,0,0,0,1575.13,494.961,1563.44,506.846,1513.27,539.069
29,1,1327.87,221.366,1260.31,288.869,1266.07,291.932,1360.27,386.141,1433.86,341.88,1260.16,277.225,1330.87,362.455,1392.65,330.167,0.0,0.0,1321.97,483.206,1454.53,400.723,1519.17,524.308,0,0,0,0,0,0,1319.04,206.608,0.0,0.0,1283.89,221.108,0.0,0.0,0,0,0,0,0,0,1572.22,489.138,1566.22,506.738,1516.18,536.234
30,1,1327.89,224.068,1260.27,288.873,1266.09,291.924,1360.27,386.14,1433.87,341.881,1257.27,280.061,1330.83,362.464,1392.6,330.187,0.0,0.0,1313.22,483.282,1454.48,400.776,1516.39,521.403,0,0,0,0,0,0,1319.08,209.436,0.0,0.0,1283.91,221.087,0.0,0.0,0,0,0,0,0,0,1572.2,491.996,1563.43,506.769,1513.32,533.325
31,1,1327.88,224.084,1260.32,288.882,1266.15,291.904,1360.26,386.139,1433.85,341.926,1257.3,280.117,1330.8,362.448,1389.71,333.112,0.0,0.0,1324.97,483.173,1457.45,397.876,1519.15,524.441,0,0,0,0,0,0,1319.08,209.467,0.0,0.0,1286.65,221.082,0.0,0.0,0,0,0,0,0,0,1578.1,494.939,1566.28,506.846,1513.34,544.936
32,1,1327.89,224.077,1260.29,288.876,1268.99,291.898,1360.26,386.137,1433.89,341.919,1257.23,280.117,1330.79,362.462,1389.68,333.133,0.0,0.0,1321.97,483.215,1460.31,397.798,1519.14,524.386,0,0,0,0,0,0,1319.09,209.446,0.0,0.0,1286.67,221.073,0.0,0.0,0,0,0,0,0,0,1578.05,491.973,1566.28,506.75,1513.35,542.082
33,1,1327.89,224.131,1260.3,288.888,1266.16,291.909,1360.26,386.146,1433.87,341.925,1257.27,280.119,1330.8,362.446,1389.71,333.125,0.0,0.0,1324.91,483.179,1460.35,394.975,1516.37,524.396,0,0,0,0,0,0,1319.12,209.496,0.0,0.0,1286.68,221.072,0.0,0.0,0,0,0,0,0,0,1578.03,491.995,1566.24,506.755,1513.3,544.953
34,1,1327.89,224.097,1260.3,288.905,1266.17,291.916,1360.26,386.142,1433.87,341.916,1257.26,280.137,1330.78,362.451,1389.68,333.113,0.0,0.0,1321.99,483.141,1460.3,397.829,1519.29,524.354,0,0,0,0,0,0,1319.1,209.47,0.0,0.0,1286.68,221.065,0.0,0.0,0,0,0,0,0,0,1575.17,489.097,1566.3,506.723,1516.27,542.066
35,1,1327.9,224.116,1260.32,288.902,1266.16,291.918,1360.26,386.132,1433.87,341.911,1257.3,280.12,1330.79,362.448,1389.68,333.104,0.0,0.0,1321.96,483.192,1457.43,394.953,1519.33,524.38,0,0,0,0,0,0,1319.12,209.489,0.0,0.0,1286.69,221.069,0.0,0.0,0,0,0,0,0,0,1575.18,489.084,1566.33,506.716,1516.32,542.063
36,1,1327.9,224.09,1260.31,288.881,1266.16,291.908,1360.25,386.129,1433.89,341.898,1257.29,280.112,1330.79,362.442,1389.73,333.074,0.0,0.0,1316.11,483.268,1460.32,397.812,1519.25,524.381,0,0,0,0,0,0,1319.11,209.475,0.0,0.0,1286.67,221.073,0.0,0.0,0,0,0,0,0,0,1575.17,489.098,1566.29,506.695,1516.25,542.06
37,1,1327.9,224.062,1260.3,288.893,1269.0,291.912,1360.28,386.13,1433.89,341.899,1257.25,280.139,1330.78,362.433,1389.71,333.07,0.0,0.0,1310.27,483.257,1460.33,394.957,1519.29,524.378,0,0,0,0,0,0,1319.11,209.456,0.0,0.0,1286.66,221.078,0.0,0.0,0,0,0,0,0,0,1578.04,489.069,1566.32,506.692,1516.29,542.028
38,1,1327.9,224.083,1260.31,288.882,1266.17,291.908,1360.26,386.141,1433.88,341.895,1257.27,280.107,1330.77,362.422,1389.71,333.067,0.0,0.0,1324.91,480.331,1460.36,394.969,1519.17,521.477,0,0,0,0,0,0,1319.1,209.485,0.0,0.0,1286.67,221.078,0.0,0.0,0,0,0,0,0,0,1572.25,489.082,1566.26,506.699,1516.21,539.07
39,1,1327.9,224.064,1260.32,288.89,1266.16,291.908,1360.28,386.131,1433.9,341.89,1257.3,280.121,1330.77,362.435,1389.69,333.082,0.0,0.0,1324.92,483.146,1457.45,394.933,1519.18,521.477,0,0,0,0,0,0,1319.11,209.461,0.0,0.0,1286.67,221.084,0.0,0.0,0,0,0,0,0,0,1575.16,489.135,1566.27,506.746,1516.19,536.238
40,1,1327.9,224.07,1260.32,288.891,1266.17,291.906,1360.26,386.133,1433.91,341.887,1257.3,280.141,1327.99,362.44,1389.67,333.09,0.0,0.0,1316.14,483.195,1457.44,397.813,1519.22,524.315,0,0,0,0,0,0,1319.1,209.461,0.0,0.0,1286.66,221.078,0.0,0.0,0,0,0,0,0,0,1578.03,491.983,1566.3,506.766,1516.23,539.114
41,1,1327.91,224.087,1260.29,288.892,1266.15,291.905,1360.25,386.123,1433.89,341.89,1257.25,280.138,1327.99,362.447,1389.68,333.095,0.0,0.0,1321.98,483.148,1460.32,397.877,1519.25,524.323,0,0,0,0,0,0,1319.12,209.48,0.0,0.0,1286.67,221.085,0.0,0.0,0,0,0,0,0,0,1578.11,491.98,1566.34,506.76,1516.24,539.153
42,1,1327.92,224.083,1260.31,288.885,1269.01,291.91,1360.25,386.118,1433.9,341.882,1257.26,280.129,1330.77,362.426,1389.69,333.066,0.0,0.0,1313.21,483.239,1460.39,397.841,1519.25,524.308,0,0,0,0,0,0,1319.11,209.48,0.0,0.0,1286.65,221.069,0.0,0.0,0,0,0,0,0,0,1580.96,489.128,1566.35,506.736,1516.25,539.148
43,1,1327.91,224.085,1260.29,288.893,1268.99,291.908,1360.25,386.129,1433.88,341.893,1257.24,280.135,1330.79,362.454,1389.71,333.072,0.0,0.0,1321.99,483.196,1463.25,397.88,1519.21,524.375,0,0,0,0,0,0,1319.12,209.469,0.0,0.0,1286.67,221.065,0.0,0.0,0,0,0,0,0,0,1578.05,489.084,1566.35,506.718,1516.21,542.024
44,1,1327.92,224.072,1263.11,288.893,1266.16,291.914,1360.25,386.134,1433.88,341.892,1260.14,280.121,1330.81,362.439,1389.71,333.07,0.0,0.0,1322.0,483.197,1460.31,397.854,1519.22,524.302,0,0,0,0,0,0,1319.12,209.469,0.0,0.0,1286.68,221.077,0.0,0.0,0,0,0,0,0,0,1575.16,492.017,1566.26,506.784,1516.23,539.075
45,1,1327.9,221.373,1260.31,288.889,1269.0,291.911,1360.25,386.137,1433.85,341.902,1257.27,280.128,1330.78,362.455,1389.69,333.087,0.0,0.0,1316.11,483.219,1457.46,397.825,1519.19,521.444,0,0,0,0,0,0,1319.09,209.421,0.0,0.0,1286.66,221.066,0.0,0.0,0,0,0,0,0,0,1575.16,489.128,1566.24,506.742,1516.19,536.205
46,1,1327.91,224.057,1260.3,288.879,1269.0,291.904,1357.45,386.139,1433.87,341.907,1257.25,280.117,1330.78,362.474,1389.68,333.099,0.0,0.0,1316.13,483.226,1460.34,394.911,1519.15,521.452,0,0,0,0,0,0,1319.11,209.427,0.0,0.0,1286.66,221.067,0.0,0.0,0,0,0,0,0,0,1578.03,491.983,1566.25,506.756,1513.36,539.099
47,1,1327.9,221.351,1260.33,288.883,1266.16,291.913,1357.45,386.135,1433.86,341.904,1257.31,280.101,1330.8,362.484,1389.7,333.115,0.0,0.0,1319.08,483.217,1457.44,397.808,1519.11,524.315,0,0,0,0,0,0,1319.07,206.589,0.0,0.0,1286.66,221.059,0.0,0.0,0,0,0,0,0,0,1575.11,489.111,1566.22,506.728,1513.33,539.144
48,1,1327.91,221.347,1260.34,288.891,1269.0,291.912,1357.45,386.14,1433.84,341.908,1257.3,280.117,1330.82,362.45,1389.73,333.064,0.0,0.0,1322.0,483.169,1457.46,394.972,1519.14,521.462,0,0,0,0,0,0,1319.09,209.417,0.0,0.0,1286.64,218.354,0.0,0.0,0,0,0,0,0,0,1575.09,489.077,1566.22,506.71,1516.17,539.092
49,1,1327.91,221.339,1260.31,288.892,1268.99,291.911,1360.23,386.127,1433.83,341.907,1257.26,280.111,1330.81,362.477,1389.74,333.071,0.0,0.0,1324.91,483.154,1457.46,397.823,1519.22,524.316,0,0,0,0,0,0,1319.09,206.595,0.0,0.0,1283.93,218.358,0.0,0.0,0,0,0,0,0,0,1572.24,489.08,1566.24,506.7,1516.23,539.137
50,1,1327.91,221.335,1260.33,288.884,1268.99,291.91,1360.24,386.122,1433.85,341.891,1257.32,280.1,1330.84,362.482,1389.75,333.064,0.0,0.0,1324.92,483.182,1457.46,394.934,1519.14,518.519,0,0,0,0,0,0,1319.08,206.602,0.0,0.0,1286.64,221.068,0.0,0.0,0,0,0,0,0,0,1575.11,489.088,1563.45,506.714,1513.37,536.156
51,1,1327.92,221.311,1260.29,288.866,1269.01,291.912,1360.25,386.116,1433.86,341.892,1257.24,280.074,1330.84,362.431,1392.64,330.158,0.0,0.0,1322.05,483.154,1457.44,394.893,1519.19,521.426,0,0,0,0,0,0,1319.08,206.571,0.0,0.0,1283.91,218.362,0.0,0.0,0,0,0,0,0,0,1575.16,489.143,1566.25,506.759,1516.2,536.185
52,1,1327.91,221.343,1260.29,288.874,1269.01,291.92,1360.26,386.107,1436.78,341.817,1257.23,280.09,1330.84,362.441,1392.65,330.184,0.0,0.0,1322.03,483.113,1454.54,397.804,1519.18,521.438,0,0,0,0,0,0,1319.07,206.594,0.0,0.0,1283.9,221.059,0.0,0.0,0,0,0,0,0,0,1578.06,492.03,1566.25,506.815,1516.18,536.209
53,1,1327.89,221.365,1260.26,288.864,1268.99,291.901,1360.24,386.103,1436.77,341.811,1257.19,280.078,1330.87,362.481,1392.71,330.156,0.0,0.0,1324.93,480.335,1460.3,394.949,1519.12,521.463,0,0,0,0,0,0,1319.07,209.421,0.0,0.0,1283.92,218.351,0.0,0.0,0,0,0,0,0,0,1578.04,492.049,1566.24,506.814,1513.33,536.228
54,1,1327.89,221.364,1260.24,288.841,1266.14,291.883,1360.29,386.073,1436.76,341.808,1254.35,277.223,1330.87,362.509,1395.51,330.169,0.0,0.0,1325.0,483.174,1457.46,394.97,1519.22,521.503,0,0,0,0,0,0,1319.09,209.425,0.0,0.0,1286.65,218.352,0.0,0.0,0,0,0,0,0,0,1578.03,489.096,1566.26,506.709,1516.22,539.144
55,1,1327.9,221.37,1260.29,288.848,1266.13,291.892,1360.27,386.057,1436.81,341.784,1257.25,280.059,0.0,0.0,1395.49,333.083,0.0,0.0,1324.88,483.162,1460.33,397.802,1519.13,521.402,0,0,0,0,0,0,1319.09,209.438,0.0,0.0,1283.93,221.066,0.0,0.0,0,0,0,0,0,0,1575.16,492.047,1566.21,506.795,1513.34,536.171
56,1,1327.91,221.375,1260.28,288.854,1266.13,291.894,1360.33,386.052,1436.82,339.045,1257.24,280.06,1330.84,362.49,1392.71,333.108,0.0,0.0,1324.91,483.139,1460.33,397.811,1519.21,521.455,0,0,0,0,0,0,1319.1,209.434,0.0,0.0,1283.91,218.36,0.0,0.0,0,0,0,0,0,0,1578.05,492.034,1566.28,506.785,1516.23,539.075
57,1,1327.93,221.356,1260.24,288.858,1266.11,291.902,1360.33,386.027,1436.85,339.032,1254.36,277.232,0.0,0.0,1392.64,335.959,0.0,0.0,1324.92,483.156,1463.24,394.949,1519.2,521.457,0,0,0,0,0,0,1319.09,206.595,0.0,0.0,1283.89,218.347,0.0,0.0,0,0,0,0,0,0,1578.05,492.004,1566.27,506.766,1516.21,539.11
58,1,1327.92,221.359,1260.25,288.864,1266.08,291.92,1360.31,386.026,1436.82,339.051,1257.21,277.22,0.0,0.0,1392.62,335.974,0.0,0.0,1324.91,483.202,1460.35,397.853,1519.26,521.429,0,0,0,0,0,0,1319.08,206.6,0.0,0.0,1283.87,218.346,0.0,0.0,0,0,0,0,0,0,1578.1,492.017,1566.31,506.771,1516.27,536.217
59,1,1327.93,221.348,1260.32,288.884,1266.1,291.937,1360.32,386.024,1436.81,339.076,1257.3,277.232,0.0,0.0,1392.63,335.945,0.0,0.0,1327.81,480.32,1457.42,397.811,1519.32,521.455,0,0,0,0,0,0,1319.08,206.601,0.0,0.0,1283.86,221.061,0.0,0.0,0,0,0,0,0,0,1580.97,492.02,1566.36,506.798,1516.32,536.209
60,1,1327.88,221.35,1260.26,288.85,1263.25,291.928,1360.31,385.995,1436.85,339.064,0.0,0.0,0.0,0.0,1392.66,335.947,0.0,0.0,1324.9,483.241,1460.34,394.877,1519.29,524.35,0,0,0,0,0,0,1316.18,206.561,0.0,0.0,1283.82,218.36,0.0,0.0,0,0,0,0,0,0,1578.08,494.994,1566.27,509.646,1516.27,539.152
61,1,1327.88,221.348,1260.28,288.86,1266.06,291.926,1360.31,386.003,1436.82,339.07,0.0,0.0,0.0,0.0,1392.66,335.935,0.0,0.0,0.0,0.0,1460.3,394.964,1519.19,524.307,0,0,0,0,0,0,1319.03,206.586,0.0,0.0,1283.84,221.072,0.0,0.0,0,0,0,0,0,0,1575.19,494.992,1566.22,509.649,1516.19,539.09
62,1,1327.88,221.315,1260.3,288.876,1263.25,291.941,1360.31,386.012,1436.84,339.064,0.0,0.0,0.0,0.0,1392.7,333.128,0.0,0.0,1324.97,483.276,1460.3,394.906,1519.23,524.35,0,0,0,0,0,0,1316.2,206.548,0.0,0.0,1283.86,221.07,0.0,0.0,0,0,0,0,0,0,1581.0,497.897,1566.29,509.718,1516.21,539.139
63,1,1327.87,221.29,1260.32,288.877,1266.07,291.943,1360.31,386.026,1436.82,339.077,1260.16,280.064,1330.83,362.517,1395.49,333.094,0.0,0.0,1324.94,483.303,1457.44,394.967,1519.19,518.544,0,0,0,0,0,0,1319.02,206.537,0.0,0.0,1283.87,221.078,0.0,0.0,0,0,0,0,0,0,1578.07,497.904,1566.23,509.687,1516.19,533.317
64,1,1327.87,221.311,1260.24,288.848,1266.08,291.911,1360.31,386.019,1436.85,339.062,1257.19,277.226,0.0,0.0,1392.67,333.138,0.0,0.0,0.0,0.0,1463.24,397.796,1519.21,524.353,0,0,0,0,0,0,1319.04,206.56,0.0,0.0,1283.89,218.359,0.0,0.0,0,0,0,0,0,0,1578.1,494.969,1566.3,506.856,1516.19,539.157
65,1,1327.88,221.303,1260.26,288.866,1266.07,291.928,1360.32,386.025,1436.86,339.065,1257.23,277.227,1330.8,362.535,1392.68,333.116,0.0,0.0,0.0,0.0,1460.36,397.819,1519.22,521.415,0,0,0,0,0,0,1319.04,206.566,0.0,0.0,1283.91,221.08,0.0,0.0,0,0,0,0,0,0,1575.15,491.987,1566.27,506.757,1516.24,536.156
66,1,1327.87,221.325,1260.27,288.848,1266.07,291.922,1360.31,386.027,1439.68,339.05,1257.26,277.205,1330.8,362.544,1392.68,333.118,0.0,0.0,1324.92,483.149,1457.42,397.842,1519.21,521.468,0,0,0,0,0,0,1319.04,206.583,0.0,0.0,1283.91,221.081,0.0,0.0,0,0,0,0,0,0,1578.05,494.921,1566.28,506.838,1516.21,536.212
67,1,1327.88,221.312,1260.27,288.862,1266.07,291.925,1360.32,386.009,1436.85,339.085,1257.25,277.222,1330.81,362.526,1395.49,333.098,0.0,0.0,1324.91,483.219,1463.29,397.84,1519.22,524.304,0,0,0,0,0,0,1319.05,206.564,0.0,0.0,1283.91,221.071,0.0,0.0,0,0,0,0,0,0,1575.16,492.029,1566.27,506.788,1516.23,539.104
68,1,1327.87,221.362,1260.28,288.872,1266.07,291.923,1360.32,386.027,1436.82,339.094,1257.26,280.071,1330.79,362.511,1392.64,335.937,0.0,0.0,1324.88,483.165,1460.34,397.875,1519.25,521.436,0,0,0,0,0,0,1319.04,206.603,0.0,0.0,1283.9,221.063,0.0,0.0,0,0,0,0,0,0,1578.06,494.947,1566.29,506.857,1516.25,536.18
