FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
17,0,598.073,247.618,503.807,315.403,433.074,341.959,483.224,527.278,668.632,521.413,574.482,285.997,624.408,385.911,721.612,391.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.307,238.916,597.86,224.244,500.839,244.811,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,598.082,247.647,503.808,315.403,433.061,341.983,483.286,527.275,668.696,521.405,574.451,285.994,624.504,383.138,721.589,391.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.315,238.938,597.879,224.254,500.833,244.807,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,598.068,247.644,503.862,315.426,433.068,341.945,483.277,527.291,668.698,521.404,577.314,288.878,624.475,385.922,721.594,391.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.296,238.953,597.871,224.265,500.833,244.84,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,598.081,247.633,503.789,315.361,433.064,341.93,483.276,527.308,668.682,521.424,574.425,285.949,624.357,383.153,721.567,391.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.305,241.738,597.877,224.259,500.823,244.847,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,598.073,247.649,503.863,315.45,433.06,341.95,483.212,527.338,668.667,521.417,577.282,288.914,624.477,383.168,721.606,391.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.306,238.952,597.877,224.241,500.844,244.844,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,598.078,247.647,503.858,315.381,433.106,341.932,483.283,527.309,668.685,521.388,574.51,286.009,624.476,383.086,721.582,391.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.312,238.936,597.853,224.248,500.852,244.825,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,598.103,247.649,503.795,315.377,433.091,341.957,483.282,527.351,671.489,521.448,574.42,285.974,624.505,383.142,721.609,391.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.311,238.883,597.901,224.217,500.844,244.845,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,598.099,247.638,503.799,315.354,433.094,341.904,483.303,527.365,671.471,521.397,574.427,285.968,624.516,383.087,721.58,391.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.323,238.868,597.887,224.224,500.83,244.836,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,598.12,244.903,503.83,315.376,433.084,341.943,483.302,527.338,671.544,521.425,574.5,285.996,624.498,383.082,721.575,391.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.336,235.991,597.856,224.136,500.825,244.847,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,598.075,247.641,503.816,315.394,433.066,341.953,483.288,527.319,671.502,521.414,574.448,286.017,624.453,383.076,721.574,391.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.279,238.886,597.901,224.166,500.829,244.835,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,598.07,247.643,503.77,315.358,430.259,341.944,483.261,527.312,671.531,521.433,574.433,285.955,621.601,383.056,718.818,391.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.277,238.943,597.894,224.207,500.812,244.843,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,598.076,247.609,503.794,315.369,433.058,341.947,483.199,527.268,671.487,521.459,574.432,285.97,624.463,383.122,721.606,391.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.292,238.909,597.849,224.184,500.818,244.844,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,598.095,247.601,503.792,315.339,433.072,341.904,483.147,527.228,668.688,521.441,574.447,285.926,624.384,383.083,721.605,391.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.282,238.917,597.848,224.17,500.818,244.808,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,598.094,247.624,503.79,315.36,433.05,341.919,483.155,527.249,668.709,521.449,574.464,285.948,624.44,383.027,721.605,391.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.292,238.923,597.883,224.204,500.828,244.798,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,598.0,247.611,503.819,315.426,433.039,341.977,483.32,527.33,668.676,521.463,574.526,286.016,624.448,383.048,721.572,391.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.54,241.736,597.837,224.186,500.807,244.812,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,598.024,247.601,503.799,315.427,430.235,342.006,483.282,527.301,668.66,521.483,574.497,286.016,624.498,383.036,721.575,391.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.566,238.939,597.846,224.165,500.802,244.81,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,598.02,244.916,503.775,315.427,430.22,341.952,483.274,527.271,668.627,521.424,577.284,288.855,624.404,383.158,721.608,391.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.546,238.939,597.869,224.182,500.796,244.798,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,597.98,244.9,503.804,315.423,430.237,341.949,483.142,527.202,668.702,521.457,574.511,288.843,624.457,380.209,721.572,391.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.539,238.881,597.815,224.138,500.806,244.808,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,597.992,244.888,503.833,315.422,433.04,341.958,483.251,527.224,668.68,521.43,577.287,288.847,624.465,380.171,721.615,391.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.549,238.886,597.845,224.139,500.799,244.778,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,597.989,244.866,503.809,315.443,430.252,341.964,483.199,527.262,668.695,521.436,577.289,288.867,624.427,380.215,721.567,391.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.549,238.828,597.852,224.123,500.79,244.77,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,598.008,244.846,503.84,315.4,433.07,341.93,483.19,524.443,671.492,521.407,574.527,285.985,624.453,380.199,721.56,391.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.559,238.837,597.815,224.104,500.807,244.815,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,598.02,244.828,503.85,315.408,433.059,341.912,483.23,527.233,671.496,521.419,577.294,286.032,624.383,380.197,721.547,391.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.568,238.833,597.814,224.087,500.804,244.846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,598.005,244.836,503.76,315.421,430.25,341.942,483.196,527.252,668.702,521.397,574.493,285.991,621.603,380.16,718.795,391.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.549,238.839,597.808,224.067,500.805,244.824,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,598.032,244.834,503.838,315.409,433.049,341.902,483.225,527.269,668.648,521.478,577.297,286.032,624.369,380.204,718.765,391.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.254,236.013,597.819,224.106,500.811,244.826,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,598.007,244.82,503.765,315.387,433.059,341.919,483.31,527.287,671.514,521.446,574.443,285.946,624.46,380.221,718.795,391.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.553,238.842,597.81,224.076,500.794,244.796,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,598.005,244.845,503.75,315.384,430.256,341.973,483.298,527.272,671.472,524.295,574.423,285.956,624.441,380.208,721.541,391.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.563,238.859,597.81,224.094,500.814,244.799,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,597.989,244.844,503.781,315.37,433.084,341.918,486.093,527.253,671.531,524.3,574.423,285.969,624.526,383.032,721.613,391.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.554,238.877,595.085,224.137,500.827,244.825,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,598.03,244.801,503.761,315.414,433.06,341.992,486.12,527.271,671.541,521.491,574.423,285.989,624.381,383.052,721.61,391.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.264,235.994,595.085,224.104,500.819,244.813,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,598.004,244.778,503.786,315.423,433.065,341.995,483.311,527.226,671.503,521.452,574.449,285.995,624.484,380.217,721.653,391.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.565,238.85,595.06,224.107,500.808,244.798,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,598.006,244.794,503.74,315.394,433.074,341.996,483.315,527.256,671.547,521.436,574.394,285.927,624.455,383.08,721.605,391.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.562,238.832,595.055,221.374,500.801,244.807,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,598.039,244.776,503.798,315.42,433.079,341.98,483.301,527.273,671.652,518.56,574.461,285.992,624.484,383.034,721.673,391.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.272,235.985,597.807,224.07,500.796,244.788,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,598.042,244.78,503.748,315.393,433.044,341.978,483.294,527.274,671.609,518.552,574.393,285.962,624.419,383.063,721.611,391.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.292,235.935,597.839,224.065,500.808,244.797,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,598.032,244.767,503.722,315.369,433.062,341.966,483.275,527.224,671.628,518.546,574.338,285.929,624.36,383.014,721.614,391.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.286,235.921,597.837,224.064,500.818,244.77,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,598.042,244.733,503.731,315.39,433.067,341.975,486.092,527.28,671.662,518.541,574.359,283.089,621.626,383.061,721.619,391.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.284,233.025,0.0,0.0,500.803,244.764,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,598.018,244.732,503.714,315.397,433.051,341.977,486.107,527.255,671.626,521.379,574.349,285.926,621.621,383.07,721.613,391.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.268,232.998,0.0,0.0,500.805,244.786,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,598.007,244.765,503.739,315.384,433.102,341.953,486.12,527.27,674.491,521.382,574.335,285.946,621.579,383.014,721.6,391.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.263,233.067,597.801,224.079,500.804,244.803,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,598.003,244.75,503.747,315.418,433.073,341.978,486.134,527.29,671.635,521.412,574.351,285.997,624.478,383.012,721.64,391.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.255,233.033,0.0,0.0,500.809,244.798,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,598.028,244.784,503.837,315.426,433.081,341.989,486.134,527.289,671.606,521.418,574.493,286.023,624.474,383.019,721.65,391.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.283,235.921,597.823,224.11,500.818,244.825,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,597.974,244.827,503.871,315.476,433.05,342.035,486.217,527.297,671.666,521.407,577.37,288.891,624.487,383.038,721.637,391.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.534,238.841,595.093,224.126,500.753,244.785,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,597.952,244.746,506.627,315.493,433.048,341.983,486.166,527.317,671.601,521.43,577.44,288.959,624.51,383.101,721.642,391.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.498,233.06,595.015,224.079,500.761,244.843,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,597.883,244.758,503.902,315.484,433.037,341.958,486.142,527.227,671.635,518.557,577.426,288.946,624.567,383.122,721.664,391.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.43,233.042,594.973,221.352,497.921,244.793,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,597.897,244.766,503.899,315.442,433.057,341.899,486.136,527.234,671.525,521.406,577.415,288.942,624.506,380.227,721.573,391.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.443,233.059,594.957,221.296,497.916,244.782,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,597.87,244.818,506.639,315.487,430.228,341.938,483.269,524.43,671.604,518.539,580.309,291.789,624.526,383.04,721.59,391.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.407,235.924,594.987,221.354,497.914,244.808,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,597.821,244.759,503.747,315.433,430.202,341.912,486.123,524.442,671.513,518.5,574.474,288.891,624.477,383.045,721.582,391.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.376,233.031,0.0,0.0,497.858,244.793,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,597.845,244.776,503.785,315.432,430.198,341.906,483.309,527.223,671.496,518.52,577.31,288.895,624.456,383.02,721.547,391.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.411,232.991,0.0,0.0,497.844,244.769,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,595.093,244.799,503.791,315.447,430.18,341.952,483.278,524.406,671.56,521.4,577.32,288.9,624.4,380.178,718.819,391.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.379,232.977,0.0,0.0,495.017,244.799,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,595.081,244.811,503.847,315.435,430.196,341.877,483.186,524.394,671.583,518.49,577.437,288.917,624.381,380.169,721.588,392.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.368,233.009,0.0,0.0,495.014,244.79,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,595.07,244.824,503.775,315.413,430.177,341.918,483.268,524.443,674.458,518.508,577.331,288.878,624.436,383.045,721.637,392.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.374,235.902,0.0,0.0,497.838,244.787,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,595.088,244.796,503.775,315.388,430.197,341.9,486.141,524.439,674.563,518.451,577.287,288.836,624.432,383.075,721.635,392.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.368,233.046,0.0,0.0,495.02,244.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,595.078,244.791,503.745,315.412,430.191,341.966,486.16,524.364,677.424,515.599,574.477,286.002,624.392,380.208,721.679,394.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.357,233.068,0.0,0.0,495.011,244.764,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,597.824,244.769,503.821,315.427,430.234,341.912,486.118,524.397,677.476,518.551,577.333,288.889,624.416,383.037,721.665,394.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.382,232.984,0.0,0.0,497.848,244.786,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
