FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,530.34,224.248,483.321,309.59,433.089,341.941,553.726,462.615,721.653,456.823,542.085,271.4,639.15,359.493,750.996,385.915,512.682,483.206,480.162,509.739,0.0,0.0,0.0,0.0,553.803,456.631,0.0,0.0,0.0,0.0,506.66,218.21,530.273,200.757,456.664,232.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.87,227.156,1236.58,294.947,1254.31,294.891,1372.09,338.887,1430.96,291.938,1218.96,294.926,0.0,0.0,0.0,0.0,1301.42,474.336,1307.3,480.279,1448.56,412.557,1516.31,506.817,0.0,0.0,0.0,0.0,0.0,0.0,1277.91,218.265,0.0,0.0,1242.57,224.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.87,468.442,1583.92,483.176,1516.22,530.264,1424.98,715.657,1433.91,857.067,1321.99,854.042,0.0,0.0,0.0,0.0,1548.67,859.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.63,695.073,1448.67,695.008,1363.28,733.374,1486.84,730.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,530.33,224.272,483.317,309.586,433.079,341.925,550.966,462.62,721.617,456.819,542.078,271.415,639.152,359.496,751.031,385.921,512.601,486.132,477.351,515.523,0.0,0.0,0.0,0.0,553.758,456.742,0.0,0.0,0.0,0.0,506.665,218.201,530.271,200.774,456.665,233.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.88,227.181,1236.58,294.974,1254.27,294.921,1372.09,338.896,1430.96,291.938,1218.99,294.946,0.0,0.0,0.0,0.0,1304.28,471.432,1307.33,480.28,1448.56,412.554,1516.29,506.785,0.0,0.0,0.0,0.0,0.0,0.0,1277.92,218.274,0.0,0.0,1242.6,224.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.83,465.583,1583.9,483.152,1516.21,530.229,1424.98,715.677,1433.9,857.107,1319.12,854.092,0.0,0.0,0.0,0.0,1548.68,860.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.64,695.08,1448.67,695.021,1363.28,733.383,1486.83,730.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,530.346,224.283,483.316,309.585,433.079,341.93,550.989,462.632,721.575,456.816,542.084,271.413,639.139,359.487,751.008,385.916,512.626,483.322,480.129,512.645,0.0,0.0,0.0,0.0,553.774,456.702,0.0,0.0,0.0,0.0,506.667,218.215,530.281,200.765,456.671,235.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.88,227.18,1236.57,294.952,1254.29,294.904,1372.08,338.902,1430.93,291.955,1218.96,294.924,0.0,0.0,0.0,0.0,1304.25,471.411,1307.31,480.255,1448.57,412.53,1516.28,506.766,0.0,0.0,0.0,0.0,0.0,0.0,1277.92,218.268,0.0,0.0,1242.61,224.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.82,465.581,1583.89,483.147,1516.2,530.2,1424.98,715.668,1433.89,859.817,1316.18,856.889,0.0,0.0,0.0,0.0,1548.7,860.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.62,695.082,1448.66,695.019,1363.27,733.39,1486.83,727.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,530.34,224.306,483.328,309.578,433.081,341.896,550.958,462.579,721.55,459.528,542.095,271.417,636.287,359.482,750.999,385.918,512.626,483.311,477.34,512.633,0.0,0.0,0.0,0.0,553.777,456.711,0.0,0.0,0.0,0.0,506.673,218.262,530.274,200.795,456.643,233.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.88,227.186,1236.55,297.715,1254.28,294.914,1372.08,338.903,1430.93,291.953,1216.14,294.974,0.0,0.0,0.0,0.0,1301.41,474.327,1307.32,480.261,1448.56,412.526,1516.32,506.815,0.0,0.0,0.0,0.0,0.0,0.0,1277.92,218.279,0.0,0.0,1242.6,224.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.84,468.45,1583.88,483.189,1516.24,530.277,1424.97,715.673,1436.8,857.051,1322.06,854.037,0.0,0.0,0.0,0.0,1548.67,859.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.62,695.075,1448.66,695.018,1363.25,733.356,1486.81,727.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,530.335,224.312,483.323,312.381,433.094,341.92,550.98,462.624,721.56,456.823,542.095,271.435,639.136,359.514,748.159,385.926,512.582,483.307,477.314,512.635,0.0,0.0,0.0,0.0,553.743,456.706,0.0,0.0,0.0,0.0,506.676,218.208,530.256,203.526,456.657,233.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.89,227.181,1236.57,294.971,1254.31,294.906,1372.08,338.897,1430.93,291.952,1216.15,294.957,0.0,0.0,0.0,0.0,1301.4,474.349,1307.33,480.252,1448.56,412.544,1516.29,506.765,0.0,0.0,0.0,0.0,0.0,0.0,1277.92,218.271,0.0,0.0,1242.59,224.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.83,468.437,1581.06,483.161,1516.21,530.217,1424.99,715.707,1433.81,859.829,1313.24,856.891,0.0,0.0,0.0,0.0,1548.71,860.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.63,695.086,1448.67,695.035,1363.26,733.335,1486.81,727.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,530.343,224.316,483.342,312.386,433.105,341.913,550.99,462.586,721.586,456.837,544.95,274.183,639.158,359.526,751.002,385.929,512.584,483.322,477.332,512.686,0.0,0.0,0.0,0.0,553.731,456.691,0.0,0.0,0.0,0.0,506.69,218.252,530.269,203.569,456.658,232.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.88,227.175,1236.57,294.962,1254.33,294.887,1372.07,338.895,1430.93,291.958,1216.14,294.952,0.0,0.0,0.0,0.0,0.0,0.0,1307.35,480.203,1448.61,412.518,1516.31,506.792,0.0,0.0,0.0,0.0,0.0,0.0,1277.92,218.273,0.0,0.0,1242.59,224.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.83,468.487,1581.04,483.207,1516.22,530.25,1425.0,715.736,1433.92,859.813,1319.1,854.092,0.0,0.0,0.0,0.0,1548.71,860.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.63,695.106,1448.66,695.038,1363.25,733.34,1486.84,727.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,530.356,224.321,483.343,312.403,433.113,341.927,550.955,462.6,718.802,459.513,544.952,274.189,639.171,359.534,750.989,385.915,512.592,486.137,477.316,515.567,0.0,0.0,0.0,0.0,553.76,456.72,0.0,0.0,0.0,0.0,506.692,218.267,530.287,203.57,456.677,232.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.89,227.182,1236.57,294.951,1254.3,294.902,1372.07,338.9,1430.92,291.959,1218.96,294.918,0.0,0.0,0.0,0.0,0.0,0.0,1307.31,480.282,1448.5,412.567,1516.3,506.8,0.0,0.0,0.0,0.0,0.0,0.0,1280.64,218.286,0.0,0.0,1242.59,224.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.84,468.457,1581.06,483.202,1516.23,530.253,1425.0,715.715,1433.87,859.831,1313.22,856.896,0.0,0.0,0.0,0.0,1551.55,860.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.64,695.097,1448.67,695.035,1363.25,733.341,1486.83,727.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,530.353,224.315,483.347,312.408,433.106,341.932,550.972,462.612,721.581,456.812,544.98,274.19,639.191,359.548,751.012,385.938,509.769,486.123,477.318,515.571,0.0,0.0,0.0,0.0,550.974,456.707,0.0,0.0,0.0,0.0,506.7,218.252,530.3,203.575,456.647,230.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.88,227.188,1236.58,294.941,1254.3,294.902,1372.08,338.893,1430.95,291.951,1218.97,294.905,0.0,0.0,0.0,0.0,1301.44,474.348,1307.32,480.287,1448.55,412.547,1516.32,506.709,0.0,0.0,0.0,0.0,0.0,0.0,1280.64,218.293,0.0,0.0,1242.59,224.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.81,465.546,1581.02,483.136,1516.24,527.439,1425.0,715.698,1436.78,857.095,1319.09,854.081,0.0,0.0,0.0,0.0,1551.57,860.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.63,695.09,1448.65,695.029,1363.24,733.344,1486.83,727.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,530.375,224.267,483.351,312.396,433.11,341.943,550.995,462.607,721.565,456.829,544.958,274.173,639.165,359.533,750.998,385.939,512.641,486.086,480.135,512.654,0.0,0.0,0.0,0.0,553.783,456.721,0.0,0.0,0.0,0.0,506.692,218.225,530.291,200.788,456.665,232.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.89,227.186,1236.58,294.946,1254.3,294.903,1372.06,338.897,1430.93,291.95,1218.97,294.914,0.0,0.0,0.0,0.0,1301.47,474.353,1307.34,480.292,1448.58,412.544,1516.32,506.77,0.0,0.0,0.0,0.0,0.0,0.0,1280.64,218.295,0.0,0.0,1242.59,224.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.82,465.59,1581.03,483.171,1516.25,530.215,1425.0,715.712,1433.88,859.822,1316.12,856.868,0.0,0.0,0.0,0.0,1551.56,860.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.64,695.096,1448.66,695.042,1363.26,733.337,1486.82,727.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,530.37,224.312,483.352,312.396,433.101,341.944,550.986,462.603,721.571,456.83,544.965,274.173,639.197,359.556,750.985,385.951,512.677,483.28,480.167,512.61,0.0,0.0,0.0,0.0,553.819,456.708,0.0,0.0,0.0,0.0,506.693,218.273,530.291,203.542,456.648,232.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.89,227.21,1236.57,294.944,1254.29,294.892,1372.06,338.89,1430.93,291.962,1218.96,294.92,0.0,0.0,0.0,0.0,1304.28,474.324,1307.35,480.288,1448.55,412.554,1516.31,506.719,0.0,0.0,0.0,0.0,0.0,0.0,1280.65,218.308,0.0,0.0,1242.59,224.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.82,465.575,1581.0,483.154,1516.24,527.446,1425.01,715.731,1436.77,857.088,1322.01,854.066,0.0,0.0,0.0,0.0,1551.55,860.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.65,695.102,1448.66,695.048,1363.26,733.346,1486.82,727.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
