FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,509.699,224.141,465.554,315.39,409.527,347.873,500.732,480.238,642.064,512.689,530.151,277.162,577.489,388.926,671.482,453.814,515.604,486.138,480.189,518.508,0.0,0.0,0.0,0.0,556.799,459.639,0.0,0.0,0.0,0.0,483.354,212.417,509.697,200.718,433.294,224.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.88,227.241,1219.04,306.594,1236.71,306.56,1339.68,389.003,1422.04,362.637,1207.23,306.618,0.0,0.0,0.0,0.0,0.0,0.0,1316.13,474.364,1451.5,409.669,1522.14,506.654,0.0,0.0,0.0,0.0,0.0,0.0,1260.36,218.356,0.0,0.0,1233.61,224.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.89,465.539,1583.88,483.155,1519.22,527.4,1422.13,718.772,1424.99,877.485,1304.45,877.505,1236.79,1033.58,0.0,0.0,1545.75,877.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.54,701.017,1448.47,706.822,1369.06,739.119,1481.0,739.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,509.679,224.125,465.565,315.374,409.524,347.85,497.938,480.2,642.07,512.703,530.17,277.157,577.457,386.164,668.718,453.778,515.617,486.097,480.191,515.614,0.0,0.0,0.0,0.0,556.812,459.589,0.0,0.0,0.0,0.0,483.359,212.46,509.707,200.703,435.994,227.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.87,227.24,1219.07,303.696,1236.72,303.671,1339.64,389.004,1422.0,362.62,1207.25,303.709,0.0,0.0,0.0,0.0,0.0,0.0,1313.23,474.347,1451.52,409.577,1516.26,509.72,0.0,0.0,0.0,0.0,0.0,0.0,1260.36,218.353,0.0,0.0,1233.61,224.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.94,474.297,1575.18,486.114,1510.43,530.373,1422.13,718.762,1425.02,877.502,1307.21,877.494,0.0,0.0,0.0,0.0,1545.75,880.397,1563.31,1045.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.54,701.032,1448.48,706.859,1369.09,739.128,1483.85,739.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,509.715,224.131,465.578,315.373,409.531,347.834,497.925,480.232,642.073,512.672,530.164,277.157,577.509,386.175,668.712,453.747,515.575,486.114,480.137,518.465,0.0,0.0,0.0,0.0,556.798,459.61,0.0,0.0,0.0,0.0,483.349,212.446,509.696,200.703,433.287,224.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.85,227.226,1219.06,303.703,1236.69,303.668,1339.65,389.008,1422.01,362.614,1207.24,306.554,0.0,0.0,0.0,0.0,0.0,0.0,1313.26,474.396,1448.65,409.552,1525.13,503.742,0.0,0.0,0.0,0.0,0.0,0.0,1260.34,218.339,0.0,0.0,1233.61,224.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.05,459.719,1581.02,480.283,1522.17,524.441,1422.13,718.762,1425.02,877.476,1307.24,874.692,1239.63,1030.63,0.0,0.0,1545.74,877.606,1563.34,1042.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.54,701.033,1448.48,706.844,1369.08,739.117,1483.86,739.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,509.763,224.136,465.593,315.337,409.532,347.829,497.949,480.247,642.154,512.692,530.176,274.315,577.518,386.143,671.468,453.78,515.623,486.134,480.142,518.507,0.0,0.0,0.0,0.0,556.854,459.632,0.0,0.0,0.0,0.0,483.368,212.43,509.754,200.673,435.969,224.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.87,227.231,1219.06,303.701,1236.69,303.662,1339.63,389.007,1422.01,362.611,1207.24,306.58,0.0,0.0,0.0,0.0,0.0,0.0,1313.2,477.246,1448.57,409.546,1533.97,503.871,0.0,0.0,0.0,0.0,0.0,0.0,1260.35,218.348,0.0,0.0,1233.62,224.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.78,477.318,1583.96,494.954,1528.06,527.297,1422.17,718.734,1425.01,877.499,1304.44,877.531,0.0,0.0,0.0,0.0,1545.74,877.613,1563.37,1042.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.56,700.983,1448.52,703.981,1369.12,736.37,1483.87,739.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,509.768,224.147,465.592,315.32,409.548,347.8,500.725,480.267,642.145,512.673,530.172,274.299,577.491,386.126,668.72,453.742,515.608,486.187,480.129,518.54,0.0,0.0,0.0,0.0,556.862,459.679,0.0,0.0,0.0,0.0,486.082,212.463,509.76,200.702,435.991,224.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.89,227.23,1219.01,303.695,1236.71,303.671,1339.65,389.009,1422.0,362.636,1207.19,303.708,0.0,0.0,0.0,0.0,0.0,0.0,1313.18,477.269,1445.73,409.551,1528.05,503.815,0.0,0.0,0.0,0.0,0.0,0.0,1260.36,218.341,0.0,0.0,1233.64,224.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.12,486.118,1525.09,524.451,1422.19,718.761,1425.03,877.513,1304.46,877.518,0.0,0.0,0.0,0.0,1545.76,877.631,1563.43,1042.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.57,701.039,1448.54,706.849,1369.14,739.12,1483.9,739.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,509.794,224.109,465.593,315.336,409.551,347.82,500.734,480.235,645.032,515.54,530.161,274.306,577.507,386.143,671.454,453.729,518.467,483.256,480.17,512.664,0.0,0.0,0.0,0.0,556.844,456.82,0.0,0.0,0.0,0.0,486.121,212.466,509.782,200.665,435.982,227.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.87,227.203,1219.06,303.662,1236.71,303.643,1339.63,388.992,1421.98,362.622,1207.23,303.672,0.0,0.0,0.0,0.0,0.0,0.0,1313.19,474.331,1445.66,409.563,1519.15,503.837,0.0,0.0,0.0,0.0,0.0,0.0,1260.35,218.336,0.0,0.0,1233.62,224.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.27,459.67,1569.28,483.176,1516.31,527.302,1422.21,718.744,1425.02,877.513,1304.44,877.522,0.0,0.0,0.0,0.0,1548.6,880.404,1563.46,1045.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.59,701.029,1448.56,706.858,1371.94,739.156,1483.91,739.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,509.795,224.144,465.593,315.345,409.566,347.848,500.735,480.25,644.992,515.526,530.159,274.312,577.518,386.149,668.73,453.745,518.468,483.287,480.178,515.538,0.0,0.0,0.0,0.0,556.844,459.54,0.0,0.0,0.0,0.0,486.132,215.293,509.779,200.702,435.989,227.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.87,227.205,1219.03,303.678,1236.71,303.636,1339.63,388.998,1421.99,362.628,1207.21,303.709,0.0,0.0,0.0,0.0,0.0,0.0,1313.18,474.338,1445.74,409.542,1522.15,506.775,0.0,0.0,0.0,0.0,0.0,0.0,1260.36,218.334,0.0,0.0,1233.64,224.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.29,527.46,1424.9,718.763,1425.04,877.529,1304.43,877.556,0.0,0.0,0.0,0.0,1548.61,877.642,1563.42,1039.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.61,701.016,1448.59,706.876,1369.17,739.137,1483.91,739.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,509.79,224.127,465.61,315.336,409.569,347.808,500.76,480.247,644.978,512.701,530.167,274.309,577.523,386.193,671.492,453.766,515.599,483.244,480.167,512.665,0.0,0.0,0.0,0.0,556.78,456.805,0.0,0.0,0.0,0.0,486.145,215.285,509.797,200.682,436.008,227.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.89,227.222,1219.07,303.643,1236.73,303.629,1339.63,389.009,1421.98,362.611,1207.25,303.637,0.0,0.0,0.0,0.0,0.0,0.0,1310.34,471.409,1445.69,406.716,1516.33,515.591,0.0,0.0,0.0,0.0,0.0,0.0,1260.37,218.341,0.0,0.0,1233.64,224.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.18,530.375,1424.91,718.764,1425.03,877.498,1304.45,877.519,0.0,0.0,0.0,0.0,1548.61,880.405,1563.43,1042.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.61,701.008,1448.59,706.877,1371.95,739.139,1483.92,739.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,509.77,224.126,468.445,315.347,409.573,347.806,500.775,480.248,644.965,512.692,530.169,277.12,577.523,388.906,668.731,453.736,515.561,483.3,480.148,515.595,0.0,0.0,0.0,0.0,556.753,459.531,0.0,0.0,0.0,0.0,486.149,215.316,509.77,200.683,436.024,227.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.88,227.21,1219.07,303.639,1236.74,303.613,1336.78,389.011,1421.94,362.633,1207.24,303.64,0.0,0.0,0.0,0.0,0.0,0.0,1310.3,471.41,1445.62,409.523,1513.3,518.453,0.0,0.0,0.0,0.0,0.0,0.0,1260.37,218.337,0.0,0.0,1233.63,224.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510.34,530.348,1424.91,718.768,1425.03,877.511,1304.43,877.547,0.0,0.0,0.0,0.0,1545.78,877.638,1563.44,1045.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.61,701.014,1448.59,706.867,1371.95,739.135,1483.91,739.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,509.759,224.103,468.433,315.354,409.582,347.815,500.809,480.249,642.144,512.704,530.171,277.122,577.507,388.906,668.731,453.721,518.541,483.326,480.269,518.495,0.0,0.0,0.0,0.0,556.841,456.811,0.0,0.0,0.0,0.0,486.167,215.303,509.769,200.676,436.028,227.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.88,227.219,1219.04,303.644,1236.7,303.61,1336.8,389.001,1421.94,362.614,1207.23,303.662,0.0,0.0,0.0,0.0,0.0,0.0,1310.28,471.368,1445.52,409.486,1516.15,512.619,0.0,0.0,0.0,0.0,0.0,0.0,1260.37,218.334,0.0,0.0,1233.62,224.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1513.31,530.242,1424.91,718.765,1425.04,877.534,1304.44,877.566,0.0,0.0,0.0,0.0,1548.61,880.406,1563.41,1042.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.61,701.014,1448.59,706.857,1371.96,739.159,1483.93,739.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
