FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,545.049,235.939,459.542,312.43,403.724,341.831,489.146,462.645,653.903,509.69,512.627,277.148,606.803,356.62,718.772,409.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.556,224.143,544.95,215.365,459.626,230.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.65,232.974,1219.01,294.904,1222.0,294.96,1330.78,347.879,1427.98,338.978,1213.09,291.933,0.0,0.0,1401.49,327.188,1316.18,477.244,1319.07,494.95,0.0,0.0,1539.69,503.72,0.0,0.0,1401.6,383.043,0.0,0.0,1280.88,221.199,0.0,0.0,1248.45,227.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.85,459.554,1581.01,477.242,1539.8,521.475,1407.34,718.577,1392.63,859.814,1266.08,853.953,0.0,0.0,0.0,0.0,1516.31,862.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.11,695.037,1433.87,695.131,1342.61,727.52,1469.07,733.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,545.055,235.944,456.783,312.423,403.717,341.837,492.019,462.642,653.928,509.722,509.734,274.309,606.776,356.593,718.764,409.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.377,224.137,544.971,215.358,459.628,230.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.62,232.97,1219.05,294.896,1224.89,294.967,1330.81,347.885,1428.0,338.976,1213.12,291.914,0.0,0.0,1401.5,327.164,1319.07,477.256,1322.01,497.861,0.0,0.0,1539.74,503.717,0.0,0.0,1401.52,380.191,0.0,0.0,1280.86,221.204,0.0,0.0,1248.45,227.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.89,456.754,1583.88,474.383,1539.87,521.498,1404.56,718.595,1392.64,857.023,1266.08,851.14,0.0,0.0,0.0,0.0,1516.26,860.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.09,695.065,1433.87,695.146,1342.64,730.371,1469.14,733.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,547.848,235.933,456.795,312.434,403.712,341.833,491.993,462.647,653.916,509.711,509.771,277.125,606.839,356.63,718.765,409.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.413,224.131,545.051,215.362,459.638,230.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.81,230.12,1218.98,294.89,1222.01,294.939,1330.77,347.835,1427.97,338.968,1210.23,291.925,0.0,0.0,1401.54,330.171,1319.05,477.268,1321.98,494.968,0.0,0.0,1539.75,503.693,0.0,0.0,1407.34,386.064,0.0,0.0,1280.84,221.184,0.0,0.0,1248.43,227.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.06,456.77,1581.01,474.395,1539.88,518.564,1404.53,718.562,1392.62,857.041,1266.1,851.113,0.0,0.0,0.0,0.0,1516.27,862.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.09,695.016,1433.87,695.162,1342.65,727.512,1469.1,733.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,547.837,235.924,459.549,312.452,403.72,341.844,492.016,462.634,653.909,509.691,512.642,277.186,606.867,356.648,718.74,409.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.42,224.108,545.055,215.376,459.64,230.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.61,230.131,1216.16,294.893,1221.91,294.924,1330.77,347.828,1427.97,338.985,1213.1,291.965,0.0,0.0,1401.55,330.131,1319.06,477.336,1319.07,500.78,0.0,0.0,1539.72,503.67,0.0,0.0,1404.39,383.131,0.0,0.0,1280.85,221.181,0.0,0.0,1248.43,227.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.06,456.742,0.0,0.0,0.0,0.0,1404.51,718.535,1392.61,857.012,1266.1,851.111,0.0,0.0,0.0,0.0,1516.24,862.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.07,694.996,1433.86,695.143,1342.62,727.516,1469.06,736.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,547.834,235.939,459.546,312.438,403.712,341.823,492.004,462.65,653.949,509.728,512.618,277.175,606.83,356.629,718.741,409.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.408,224.118,545.054,215.41,459.591,230.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.61,232.966,1218.98,294.895,1221.97,294.933,1330.78,347.804,1427.96,338.972,1213.07,291.953,0.0,0.0,1401.56,333.052,1319.1,477.289,1321.99,495.0,0.0,0.0,1539.73,503.686,0.0,0.0,1407.35,386.07,0.0,0.0,1280.85,221.188,0.0,0.0,1248.43,227.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.05,456.754,1580.99,474.397,0.0,0.0,1404.53,718.557,1392.63,857.03,1266.12,851.104,0.0,0.0,0.0,0.0,1516.26,862.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.07,694.991,1433.87,695.143,1342.6,727.515,1469.08,736.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,547.846,235.946,459.558,312.425,403.723,341.819,491.993,462.651,653.911,509.728,512.649,277.17,606.842,356.663,718.736,409.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.409,224.117,545.043,215.378,459.574,230.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.82,230.134,1218.99,294.897,1224.85,294.931,1330.78,347.814,1427.95,338.97,1210.23,291.969,0.0,0.0,1401.5,330.116,1316.17,480.153,1319.12,497.925,0.0,0.0,1539.74,503.684,0.0,0.0,1401.56,383.073,0.0,0.0,1280.84,221.187,0.0,0.0,1248.43,227.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.07,456.746,1581.01,474.367,1539.88,521.391,1404.53,718.56,1392.61,857.002,1266.12,851.073,0.0,0.0,0.0,0.0,1516.25,860.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.06,694.992,1433.86,695.143,1342.6,727.52,1469.09,736.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,547.851,235.927,459.543,312.424,403.698,341.819,492.022,462.655,653.937,509.734,512.646,277.155,606.786,356.642,718.717,409.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.414,224.115,545.032,215.362,459.592,227.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.82,230.132,1218.97,294.922,1222.0,294.926,1330.78,347.799,1427.93,338.955,1210.21,294.746,0.0,0.0,1401.48,330.139,1319.08,480.154,1322.02,500.776,0.0,0.0,1539.73,503.669,0.0,0.0,1404.4,385.956,0.0,0.0,1280.84,221.181,0.0,0.0,1248.44,227.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.04,456.747,0.0,0.0,0.0,0.0,1404.52,718.558,1392.59,857.008,1266.1,851.087,0.0,0.0,0.0,0.0,1516.26,862.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.05,694.984,1433.83,695.121,1342.57,727.512,1469.05,736.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,547.856,235.938,459.539,312.411,403.693,341.81,491.991,462.659,653.943,509.725,512.63,277.133,606.826,356.664,718.726,409.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.427,224.105,547.822,215.357,459.601,227.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.6,230.087,1218.98,294.906,1221.99,294.91,1330.77,347.809,1425.18,338.952,1210.23,294.722,0.0,0.0,1401.48,327.244,1313.24,480.204,1319.07,497.94,0.0,0.0,1539.78,503.702,0.0,0.0,1401.54,383.121,0.0,0.0,1280.84,221.158,0.0,0.0,1248.43,227.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.85,456.744,1581.03,474.349,1539.88,521.404,1404.52,718.544,1389.73,856.985,1266.11,851.057,0.0,0.0,0.0,0.0,1516.23,860.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.05,694.972,1433.84,695.117,1342.58,727.497,1469.08,733.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,547.864,235.947,456.799,312.405,403.717,339.083,489.149,462.617,653.9,509.705,512.587,277.144,606.778,356.656,718.71,409.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.429,224.111,545.045,215.381,459.589,227.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.8,230.084,1216.14,294.899,1221.97,294.904,1330.75,347.8,1425.17,338.958,1210.19,294.722,0.0,0.0,1401.47,330.134,1313.25,480.197,1319.05,500.785,0.0,0.0,1539.78,503.694,0.0,0.0,1404.39,386.085,0.0,0.0,1280.82,221.155,0.0,0.0,1248.43,227.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.88,456.75,1581.04,474.379,0.0,0.0,1404.52,718.545,1389.75,856.988,1266.11,851.103,0.0,0.0,0.0,0.0,1516.22,860.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.05,692.296,1433.83,695.108,1342.57,727.516,1469.07,733.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,547.87,235.939,456.802,312.405,403.687,341.808,491.981,462.646,653.891,509.726,512.607,277.135,606.777,356.641,718.714,409.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.453,224.11,545.054,215.376,459.599,227.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.8,230.089,1218.97,294.901,1224.85,294.923,1330.76,347.803,1425.16,338.947,1210.23,291.995,0.0,0.0,1401.49,330.142,1316.11,480.205,1319.09,497.944,0.0,0.0,1539.77,503.682,0.0,0.0,1404.4,386.009,0.0,0.0,1280.82,221.159,0.0,0.0,1248.42,227.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.07,456.727,1581.03,474.337,1542.72,518.546,1404.53,718.561,1392.6,856.998,1266.12,851.1,0.0,0.0,0.0,0.0,1516.23,860.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.07,692.297,1433.86,695.111,1342.58,727.511,1469.1,733.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
