FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,0,530.282,235.9,480.334,309.552,418.508,341.841,553.926,444.956,733.338,439.119,536.189,274.223,633.327,344.834,748.093,386.044,512.626,486.099,474.395,509.761,0.0,0.0,0.0,0.0,553.78,459.714,0.0,0.0,0,0,506.716,221.334,530.241,215.308,456.551,238.934,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,530.258,233.046,480.336,309.543,421.357,341.84,553.911,444.926,733.349,439.067,536.167,274.201,633.303,344.826,748.09,386.04,512.65,486.209,474.396,512.635,0.0,0.0,0.0,0.0,553.823,462.617,0.0,0.0,0,0,506.702,221.333,530.214,212.463,456.555,238.938,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,530.252,233.042,480.332,309.559,421.37,341.846,556.733,444.932,736.199,439.029,536.143,274.211,633.307,344.834,748.11,386.044,512.586,486.172,474.351,512.6,0.0,0.0,0.0,0.0,553.75,459.755,0.0,0.0,0,0,506.677,221.331,530.21,212.465,456.542,238.937,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,0,530.25,233.014,480.332,309.553,421.38,341.86,556.809,444.891,736.208,439.006,536.125,274.194,633.304,344.823,748.132,386.049,512.658,486.19,477.242,512.658,0.0,0.0,0.0,0.0,553.778,462.539,0.0,0.0,0,0,506.678,221.308,530.195,212.412,456.547,238.941,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,530.218,232.987,480.335,309.536,421.394,341.834,556.834,442.066,736.237,438.988,536.154,274.191,633.291,344.829,748.112,386.051,512.613,489.057,474.385,515.543,0.0,0.0,0.0,0.0,553.757,462.626,0.0,0.0,0,0,506.661,221.295,530.163,212.453,456.533,238.944,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,530.216,230.136,480.356,309.542,424.278,341.845,559.701,442.04,736.212,436.27,536.16,274.189,633.311,344.818,748.112,386.037,512.617,489.112,477.237,515.562,0.0,0.0,0.0,0.0,553.736,462.691,0.0,0.0,0,0,506.659,221.273,530.161,212.391,456.556,238.889,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,530.178,232.97,480.349,309.537,424.278,341.852,559.704,442.009,736.272,436.253,536.127,274.192,633.303,344.828,748.112,386.048,512.654,489.06,477.233,512.675,0.0,0.0,0.0,0.0,553.796,462.688,0.0,0.0,0,0,506.633,221.285,527.455,212.404,453.814,238.891,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,530.204,230.117,480.361,309.515,424.272,341.851,556.867,441.961,736.204,436.264,536.164,271.441,633.312,344.817,748.09,386.043,512.617,489.148,474.355,515.543,0.0,0.0,0.0,0.0,553.779,465.585,0.0,0.0,0,0,506.654,221.262,530.163,209.524,456.555,238.871,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,530.196,230.091,480.371,309.535,424.295,341.864,559.675,441.986,736.267,436.26,536.152,274.171,633.277,344.831,748.107,386.053,512.625,489.045,474.387,512.664,0.0,0.0,0.0,0.0,553.789,462.643,0.0,0.0,0,0,506.629,221.245,530.165,209.456,456.529,238.894,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,530.184,230.114,480.346,309.517,424.279,341.867,559.727,442.003,736.265,436.266,533.323,271.433,633.259,344.837,748.08,386.052,512.583,486.221,474.382,512.654,0.0,0.0,0.0,0.0,553.735,462.561,0.0,0.0,0,0,506.641,221.277,530.16,209.501,456.547,238.841,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,530.199,230.094,480.329,309.532,424.27,341.894,559.686,441.981,736.24,436.26,533.289,271.436,630.423,344.823,748.068,386.044,509.754,486.232,474.317,512.664,0.0,0.0,0.0,0.0,553.749,462.564,0.0,0.0,0,0,506.671,221.253,530.187,209.517,456.536,236.014,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,530.226,230.084,480.334,309.51,424.271,341.867,559.736,441.972,736.273,436.248,533.277,271.416,630.371,344.806,748.102,386.039,509.713,483.327,474.294,509.725,0.0,0.0,0.0,0.0,550.914,459.648,0.0,0.0,0,0,506.692,221.239,530.23,209.496,456.535,238.83,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,530.222,230.095,480.331,309.503,424.271,341.873,559.753,441.986,736.27,436.266,533.282,271.411,630.384,344.812,748.089,386.052,512.589,486.163,474.394,509.778,0.0,0.0,0.0,0.0,553.729,462.543,0.0,0.0,0,0,506.697,221.249,530.217,212.354,456.539,236.001,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,530.229,230.085,480.361,309.522,424.305,341.887,559.768,441.994,736.26,436.25,533.292,271.416,630.404,344.825,748.065,386.045,509.742,486.201,474.296,512.62,0.0,0.0,0.0,0.0,550.989,462.551,0.0,0.0,0,0,506.699,221.249,530.233,212.355,456.55,238.83,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,530.223,230.069,480.349,309.51,424.298,341.881,559.764,442.016,736.287,436.262,533.302,271.405,630.416,344.828,748.094,386.059,512.587,486.176,474.374,512.612,0.0,0.0,0.0,0.0,553.735,459.777,0.0,0.0,0,0,506.702,221.228,530.213,212.355,456.552,236.007,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,530.229,230.082,480.344,309.506,424.309,341.866,559.763,441.984,736.297,436.242,533.284,271.415,630.434,344.831,748.1,386.055,512.629,486.212,477.213,512.636,0.0,0.0,0.0,0.0,553.782,462.601,0.0,0.0,0,0,506.704,221.22,530.239,212.352,456.552,235.978,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,530.22,230.116,480.329,309.508,424.294,341.878,559.759,441.979,736.264,436.26,533.25,271.413,630.434,344.823,748.106,386.057,512.641,489.047,477.231,512.673,0.0,0.0,0.0,0.0,553.781,462.639,0.0,0.0,0,0,506.693,221.241,530.25,212.382,456.571,236.003,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,530.224,230.114,480.34,309.512,424.277,341.889,562.69,441.99,736.273,436.215,533.268,271.421,630.383,344.842,748.078,386.019,512.603,486.165,477.267,512.65,0.0,0.0,0.0,0.0,550.975,459.756,0.0,0.0,0,0,506.696,221.25,530.244,212.378,456.585,235.995,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,530.228,230.111,480.348,309.521,424.299,341.9,565.552,442.029,736.292,436.203,533.251,271.42,630.397,344.848,748.046,386.018,512.629,489.095,477.298,515.607,0.0,0.0,0.0,0.0,553.728,462.643,0.0,0.0,0,0,506.702,221.244,530.259,212.357,456.57,235.997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,530.232,230.12,480.342,309.522,424.293,341.903,565.588,442.008,736.308,436.217,533.244,271.421,630.407,344.848,748.05,386.025,512.633,489.05,477.3,515.581,0.0,0.0,0.0,0.0,550.987,462.578,0.0,0.0,0,0,506.704,221.243,530.266,212.365,456.573,236.007,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,530.232,232.962,480.343,309.529,424.294,341.897,562.7,441.968,736.311,436.193,533.249,271.429,630.404,344.85,748.066,386.021,512.585,489.09,477.272,518.469,0.0,0.0,0.0,0.0,550.972,462.606,0.0,0.0,0,0,506.723,221.26,530.26,212.417,456.575,235.976,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,530.227,230.098,483.069,309.563,424.32,341.908,565.575,441.992,739.103,436.195,533.306,274.181,630.425,344.868,748.066,386.031,512.626,489.135,477.293,515.616,0.0,0.0,0.0,0.0,550.98,462.64,0.0,0.0,0,0,506.707,221.219,530.227,212.388,456.549,235.969,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,530.222,230.111,480.374,309.562,424.296,341.907,562.718,441.976,739.106,436.19,533.283,274.182,630.415,344.859,748.049,386.036,509.751,486.212,474.377,512.669,0.0,0.0,0.0,0.0,550.955,459.781,0.0,0.0,0,0,506.702,221.243,530.234,212.399,456.558,235.977,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,530.231,230.104,480.373,309.579,424.27,341.916,565.584,441.981,739.137,436.179,533.294,274.197,630.399,344.852,745.262,386.022,509.778,486.19,474.399,512.644,0.0,0.0,0.0,0.0,550.929,459.751,0.0,0.0,0,0,506.707,221.227,530.223,212.374,456.551,235.954,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,530.228,230.08,480.373,309.564,424.295,341.917,565.581,441.99,739.107,436.193,533.283,274.187,630.429,344.86,748.042,386.036,512.611,486.14,477.237,509.767,0.0,0.0,0.0,0.0,550.971,459.751,0.0,0.0,0,0,506.702,221.205,530.247,212.372,456.565,235.957,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,530.227,230.134,480.375,312.365,424.279,341.939,565.548,441.958,736.367,436.176,533.304,274.198,630.4,344.858,745.25,386.037,509.773,486.138,474.403,512.614,0.0,0.0,0.0,0.0,550.916,459.69,0.0,0.0,0,0,506.73,221.245,530.236,212.462,456.582,235.95,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,530.213,230.067,480.378,309.577,424.281,341.932,562.702,441.96,739.133,436.186,533.289,274.178,630.384,344.86,745.26,386.029,509.692,483.327,474.319,509.743,0.0,0.0,0.0,0.0,550.862,459.654,0.0,0.0,0,0,506.708,221.218,530.194,212.429,456.572,235.986,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,530.201,230.082,480.371,309.58,424.273,341.932,562.677,441.961,736.363,436.177,533.294,274.195,630.406,344.855,745.249,386.037,509.721,486.186,474.377,512.657,0.0,0.0,0.0,0.0,550.899,459.73,0.0,0.0,0,0,506.689,221.24,530.188,212.417,456.596,235.997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,530.206,230.069,480.37,309.587,424.295,341.935,562.698,441.966,739.132,436.164,533.28,274.192,630.394,344.856,745.259,386.037,509.727,486.22,474.372,512.693,0.0,0.0,0.0,0.0,550.906,459.759,0.0,0.0,0,0,506.675,221.23,530.201,212.354,456.549,235.981,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,530.216,230.115,483.081,309.578,424.34,341.941,565.562,441.974,739.12,436.168,533.289,274.18,630.388,344.856,748.054,386.042,509.749,489.089,474.36,515.549,0.0,0.0,0.0,0.0,550.959,462.639,0.0,0.0,0,0,506.698,221.23,530.216,212.417,456.564,235.936,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,530.204,230.127,483.083,309.579,424.344,341.94,565.606,442.013,739.15,436.17,533.291,274.188,630.375,344.857,748.043,386.04,512.588,486.195,474.401,512.639,0.0,0.0,0.0,0.0,550.984,459.78,0.0,0.0,0,0,506.689,221.234,530.208,212.437,456.571,235.948,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,530.204,230.117,483.076,309.569,424.336,341.943,565.578,441.984,739.122,436.167,533.277,274.176,630.376,344.852,745.256,386.038,512.604,489.046,477.213,512.691,0.0,0.0,0.0,0.0,553.752,462.601,0.0,0.0,0,0,506.692,221.221,530.203,212.431,456.577,235.941,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,530.206,230.109,480.375,309.555,424.328,341.915,565.607,442.001,739.151,436.175,533.249,274.178,630.374,344.853,745.258,386.027,512.62,486.212,477.248,512.643,0.0,0.0,0.0,0.0,553.732,462.565,0.0,0.0,0,0,506.694,221.239,530.197,212.434,456.596,235.93,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,530.203,230.081,480.375,309.566,424.326,341.915,565.581,441.981,739.116,436.158,533.254,274.184,630.36,344.848,745.246,386.034,509.778,486.185,474.395,512.633,0.0,0.0,0.0,0.0,550.953,459.766,0.0,0.0,0,0,506.678,221.224,530.186,212.392,456.58,235.943,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,530.192,230.082,480.372,309.559,424.338,341.912,565.584,441.984,736.365,436.193,533.241,274.175,630.336,344.838,745.239,386.037,512.593,486.146,474.397,509.776,0.0,0.0,0.0,0.0,550.978,459.754,0.0,0.0,0,0,506.652,221.227,530.196,212.366,456.591,235.945,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,530.204,230.066,480.352,309.56,424.319,341.909,565.635,442.0,739.101,436.185,533.23,274.182,630.352,344.841,745.236,386.032,509.775,489.048,474.407,515.564,0.0,0.0,0.0,0.0,550.982,462.58,0.0,0.0,0,0,506.661,221.195,530.211,209.521,456.579,235.94,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,530.207,230.101,480.351,309.582,424.316,341.918,565.621,441.997,739.128,436.182,533.239,274.195,630.334,344.823,745.26,386.041,512.591,486.228,477.252,515.526,0.0,0.0,0.0,0.0,550.952,459.775,0.0,0.0,0,0,506.674,221.206,530.209,212.388,456.566,235.942,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,530.195,230.087,480.346,309.556,424.299,341.901,565.635,442.026,736.334,436.188,533.232,274.178,630.374,344.84,745.25,386.034,509.753,486.227,474.393,515.553,0.0,0.0,0.0,0.0,550.983,459.768,0.0,0.0,0,0,506.664,221.201,530.213,212.363,456.556,235.937,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,530.198,230.113,480.346,309.555,424.305,341.9,565.597,442.007,736.361,436.197,533.235,274.18,630.356,344.823,745.251,386.032,512.589,486.137,474.381,509.78,0.0,0.0,0.0,0.0,553.728,459.727,0.0,0.0,0,0,506.664,221.226,530.186,212.401,456.543,235.963,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,530.204,230.075,480.357,309.553,424.301,341.892,562.722,441.965,736.364,436.186,533.254,274.189,630.349,344.823,745.25,386.025,509.773,486.103,474.378,509.778,0.0,0.0,0.0,0.0,550.964,459.679,0.0,0.0,0,0,506.654,221.207,530.182,209.521,456.546,235.943,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,530.211,230.105,480.368,309.559,424.301,341.88,562.69,441.962,736.351,436.186,533.288,274.201,630.369,344.836,745.255,386.027,509.756,486.147,474.384,512.616,0.0,0.0,0.0,0.0,550.951,459.723,0.0,0.0,0,0,506.682,221.214,530.209,212.402,456.55,235.952,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,530.211,230.125,480.366,309.556,424.284,341.884,562.7,441.969,736.32,436.197,533.288,274.198,630.382,344.829,745.26,386.024,509.747,486.223,474.362,512.641,0.0,0.0,0.0,0.0,550.951,462.59,0.0,0.0,0,0,506.674,221.212,530.213,212.415,456.537,235.937,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,530.216,230.082,480.342,309.549,424.273,341.885,562.641,441.983,736.344,436.185,533.254,274.185,630.387,344.824,745.255,386.023,509.778,489.052,477.227,515.578,0.0,0.0,0.0,0.0,550.961,462.548,0.0,0.0,0,0,506.664,221.189,530.217,209.505,456.559,235.936,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,530.218,230.058,480.349,309.55,424.289,341.881,559.769,442.003,736.301,436.201,533.275,274.185,630.377,344.82,745.233,386.025,509.768,486.185,474.397,512.633,0.0,0.0,0.0,0.0,550.966,459.753,0.0,0.0,0,0,506.674,221.174,530.241,209.507,456.547,235.944,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,530.219,230.086,480.351,309.545,424.295,341.891,559.792,441.989,736.347,436.183,533.256,274.18,630.396,344.832,745.26,386.019,512.644,486.168,477.264,512.601,0.0,0.0,0.0,0.0,553.736,462.552,0.0,0.0,0,0,506.671,221.189,530.237,209.512,456.564,235.948,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,530.216,230.051,480.35,309.549,424.312,341.898,559.766,441.948,736.292,436.188,533.246,274.172,630.409,344.838,745.258,386.019,509.73,486.232,474.34,512.69,0.0,0.0,0.0,0.0,550.947,462.542,0.0,0.0,0,0,506.667,221.187,530.234,209.464,456.583,235.981,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,530.223,230.052,480.344,309.553,424.283,341.906,562.621,441.946,736.305,436.18,533.246,274.176,630.407,344.843,748.048,386.028,509.763,486.125,474.385,512.586,0.0,0.0,0.0,0.0,550.943,459.709,0.0,0.0,0,0,506.661,221.164,530.245,209.426,456.557,235.984,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,530.216,230.049,480.337,309.533,424.275,341.897,559.778,441.969,736.261,436.191,533.243,271.44,630.385,344.827,745.25,386.023,509.783,486.135,474.386,509.773,0.0,0.0,0.0,0.0,550.962,459.772,0.0,0.0,0,0,506.667,221.161,530.249,209.474,456.565,235.975,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,530.222,230.084,480.347,309.553,424.284,341.896,559.759,441.979,736.268,436.182,533.273,274.188,630.412,344.843,745.233,386.018,512.635,486.187,477.238,512.639,0.0,0.0,0.0,0.0,553.763,462.551,0.0,0.0,0,0,506.682,221.188,530.257,209.527,456.551,233.063,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,530.228,230.063,480.335,309.549,421.417,341.905,559.771,441.956,736.268,436.186,533.252,274.181,630.396,344.828,745.245,386.024,512.623,486.188,477.233,512.665,0.0,0.0,0.0,0.0,553.75,459.76,0.0,0.0,0,0,506.675,221.158,530.278,209.489,456.557,235.902,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,530.231,230.03,480.335,309.559,424.281,341.933,559.773,441.938,736.235,436.179,533.262,271.437,630.433,344.841,745.235,386.02,512.683,489.053,477.318,515.607,0.0,0.0,0.0,0.0,553.821,462.613,0.0,0.0,0,0,506.664,221.153,530.26,209.439,456.541,233.028,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,530.232,230.061,480.342,309.54,424.283,341.913,559.742,441.97,736.277,436.187,533.265,271.438,630.422,344.849,745.241,386.029,512.591,486.227,477.249,515.526,0.0,0.0,0.0,0.0,553.729,462.58,0.0,0.0,0,0,506.681,221.162,530.27,209.486,456.533,233.038,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,530.227,230.045,480.341,309.543,424.271,341.908,559.696,439.149,736.213,436.229,533.275,274.169,633.273,344.864,748.042,386.023,509.749,486.225,474.373,515.55,0.0,0.0,0.0,0.0,550.968,459.765,0.0,0.0,0,0,506.669,221.163,530.249,206.596,456.535,233.032,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,530.205,230.071,480.336,309.538,421.417,341.902,559.694,441.96,736.206,436.237,533.29,274.176,633.291,344.867,748.058,386.02,512.587,486.19,477.21,512.658,0.0,0.0,0.0,0.0,553.736,459.75,0.0,0.0,0,0,506.686,221.175,530.254,209.483,456.547,233.019,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,530.183,230.128,480.337,309.555,421.424,341.917,559.736,441.98,736.231,436.258,533.28,274.187,633.282,344.865,748.065,386.035,512.589,486.22,477.224,515.537,0.0,0.0,0.0,0.0,553.751,459.772,0.0,0.0,0,0,506.673,221.233,530.228,212.358,456.534,233.029,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,530.201,232.963,480.326,309.522,421.415,341.902,559.734,442.034,733.357,439.015,533.277,271.433,633.261,344.859,748.071,386.034,509.785,486.163,477.214,512.676,0.0,0.0,0.0,0.0,553.73,459.709,0.0,0.0,0,0,506.69,221.247,530.252,212.386,456.535,232.989,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,530.157,230.123,480.326,309.53,421.424,341.907,556.865,442.028,733.31,439.06,533.253,274.169,630.43,344.839,748.054,386.025,509.727,489.074,474.368,518.477,0.0,0.0,0.0,0.0,550.976,459.779,0.0,0.0,0,0,506.656,221.234,530.199,209.486,456.554,233.029,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,530.171,230.104,480.349,309.538,424.274,341.916,556.81,442.011,730.469,439.068,533.282,274.19,633.254,344.834,748.109,386.032,509.696,489.051,474.343,515.611,0.0,0.0,0.0,0.0,550.924,459.761,0.0,0.0,0,0,506.659,221.18,530.205,206.567,456.556,233.07,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,530.183,230.041,480.32,309.558,421.384,341.911,556.803,444.896,730.464,439.117,533.281,274.197,633.275,344.875,748.104,386.041,509.74,486.225,474.386,515.56,0.0,0.0,0.0,0.0,550.981,459.754,0.0,0.0,0,0,506.647,221.141,530.22,209.426,456.545,232.991,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,530.203,230.09,480.332,309.564,421.398,341.919,556.745,444.894,733.31,439.119,533.284,274.201,630.402,344.818,748.112,386.031,509.726,489.104,474.398,518.498,0.0,0.0,0.0,0.0,550.98,462.588,0.0,0.0,0,0,506.666,221.153,530.251,209.44,456.544,233.071,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,530.218,230.092,480.323,309.551,421.415,341.893,556.759,444.916,733.332,439.149,533.267,274.178,630.412,344.844,748.08,386.029,512.596,486.174,477.216,512.641,0.0,0.0,0.0,0.0,553.732,459.737,0.0,0.0,0,0,506.652,221.185,530.252,209.49,456.537,235.923,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
71,0,530.186,230.122,480.318,309.544,421.361,341.897,556.739,442.066,730.432,439.161,533.269,274.198,630.397,344.81,748.047,386.012,509.768,486.234,477.221,515.552,0.0,0.0,0.0,0.0,553.763,459.775,0.0,0.0,0,0,506.684,221.186,530.222,209.45,456.573,235.986,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
