FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,518.528,221.326,477.329,300.775,418.425,338.931,533.264,459.539,698.047,474.398,527.467,271.289,615.627,362.456,727.466,409.547,512.632,480.338,480.245,506.834,0.0,0.0,0.0,0.0,550.895,453.69,0.0,0.0,0.0,0.0,492.033,215.283,515.567,200.625,439.03,233.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.93,227.228,1219.07,297.821,1236.56,297.745,1354.49,341.818,1436.82,294.918,1210.09,297.811,0.0,0.0,0.0,0.0,0.0,0.0,1304.28,480.161,1439.76,412.466,1539.69,506.766,0.0,0.0,0.0,0.0,0.0,0.0,1260.25,221.116,0.0,0.0,1233.76,227.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.78,477.234,1584.01,491.976,1539.79,527.456,1425.08,718.559,1425.18,859.981,1307.31,857.039,0.0,0.0,0.0,0.0,1548.61,865.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.67,700.975,1448.54,697.996,1369.14,739.282,1478.04,733.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,518.479,221.254,477.325,300.72,418.425,338.89,533.215,459.546,698.046,477.198,527.448,271.268,615.568,362.399,724.613,409.537,509.784,483.096,480.17,506.861,0.0,0.0,0.0,0.0,550.862,453.725,0.0,0.0,0.0,0.0,489.134,212.406,512.644,200.529,439.05,235.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.92,227.206,1219.06,297.811,1236.56,297.739,1354.5,341.802,1436.78,294.936,1210.06,297.809,0.0,0.0,0.0,0.0,0.0,0.0,1304.25,480.171,1439.74,412.468,1539.71,506.791,0.0,0.0,0.0,0.0,0.0,0.0,1260.24,221.13,0.0,0.0,1233.75,227.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.94,474.378,1586.82,491.987,1539.82,530.174,1425.08,718.576,1425.2,859.972,1307.34,857.048,0.0,0.0,0.0,0.0,1548.61,865.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.68,701.01,1448.52,698.028,1369.14,739.277,1478.06,733.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,515.606,221.253,477.314,300.744,418.416,338.921,533.225,459.55,698.109,477.204,527.444,271.266,615.676,362.421,727.519,409.55,509.762,483.141,477.347,506.864,0.0,0.0,0.0,0.0,550.89,456.575,0.0,0.0,0.0,0.0,489.081,212.423,509.806,200.538,439.038,233.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.88,230.02,1219.0,297.847,1233.77,297.768,1354.53,341.785,1436.84,294.9,1207.24,297.884,0.0,0.0,0.0,0.0,0.0,0.0,1304.31,477.344,1436.84,412.455,1536.92,506.732,0.0,0.0,0.0,0.0,0.0,0.0,1260.21,221.157,0.0,0.0,1233.72,227.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.81,477.292,1586.83,494.924,1539.77,527.445,1425.07,718.591,1427.93,859.996,1307.32,857.044,0.0,0.0,0.0,0.0,1548.63,865.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.68,701.058,1448.5,698.058,1369.16,739.339,1478.07,736.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,515.621,221.259,477.311,300.75,418.466,338.968,533.222,459.573,698.159,477.18,527.409,271.213,615.63,359.62,730.383,409.555,509.73,480.358,477.337,506.813,0.0,0.0,0.0,0.0,550.871,453.752,0.0,0.0,0.0,0.0,489.086,215.283,509.769,200.531,439.055,235.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.03,230.082,1216.1,300.744,1233.73,297.786,1357.29,339.076,1439.68,294.884,1204.25,303.686,0.0,0.0,0.0,0.0,0.0,0.0,1304.35,477.328,1439.8,412.459,1539.75,506.832,0.0,0.0,0.0,0.0,0.0,0.0,1260.18,221.147,0.0,0.0,1233.69,227.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.81,480.206,1586.97,497.905,1539.83,530.203,1425.07,718.663,1427.99,859.99,1307.41,857.082,0.0,0.0,0.0,0.0,1548.62,862.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.36,706.826,1448.51,698.103,1369.15,742.162,1480.95,736.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,515.607,221.262,477.316,300.749,418.403,338.938,530.428,459.549,698.144,474.398,527.459,271.241,618.469,359.616,730.45,409.567,509.665,480.323,477.286,506.797,0.0,0.0,0.0,0.0,550.823,453.702,0.0,0.0,0.0,0.0,489.074,215.287,509.789,200.537,439.009,235.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.99,230.07,1216.13,300.745,1233.78,297.803,1357.28,339.067,1439.67,294.872,1204.27,303.67,0.0,0.0,0.0,0.0,0.0,0.0,1304.42,477.228,1442.66,412.45,1539.76,506.855,0.0,0.0,0.0,0.0,0.0,0.0,1260.16,221.141,0.0,0.0,1233.7,227.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.78,480.217,1586.96,497.896,1539.84,530.234,1425.06,718.675,1428.01,860.033,1307.42,859.817,0.0,0.0,0.0,0.0,1548.65,865.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.36,706.845,1448.51,698.156,1369.15,742.221,1480.93,736.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,515.606,221.254,477.332,300.752,418.425,338.932,533.257,459.613,700.966,474.368,530.158,271.252,618.511,359.597,730.427,409.568,509.727,480.331,477.354,506.796,0.0,0.0,0.0,0.0,550.855,453.75,0.0,0.0,0.0,0.0,489.064,212.466,509.807,200.522,439.027,235.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.99,230.064,1216.11,300.738,1233.77,297.794,1354.52,339.063,1436.83,294.882,1204.25,303.658,0.0,0.0,0.0,0.0,0.0,0.0,1304.35,477.241,1442.63,412.469,1539.73,506.832,0.0,0.0,0.0,0.0,0.0,0.0,1260.15,221.143,0.0,0.0,1233.69,227.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.75,480.207,1586.93,497.891,1539.8,530.199,1425.07,718.683,1428.04,860.049,1310.21,859.83,0.0,0.0,0.0,0.0,1548.63,865.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.37,706.871,1448.51,700.948,1369.15,742.249,1480.93,736.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,515.584,221.273,477.321,300.777,418.397,338.955,533.254,459.612,698.151,474.385,527.468,271.262,618.543,359.599,730.467,409.554,509.776,483.102,480.175,506.871,0.0,0.0,0.0,0.0,550.87,453.761,0.0,0.0,0.0,0.0,489.072,215.3,509.777,200.545,439.025,235.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.0,230.067,1216.13,300.745,1233.79,297.814,1354.5,339.055,1436.79,294.896,1204.26,303.666,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,474.409,1442.68,412.466,1539.71,506.821,0.0,0.0,0.0,0.0,0.0,0.0,1260.16,221.154,0.0,0.0,1233.68,227.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.92,480.19,1586.9,497.884,1539.77,530.197,1425.07,718.703,1428.01,860.054,1310.21,859.867,0.0,0.0,0.0,0.0,1545.8,865.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.67,706.899,1448.47,700.947,1369.13,742.268,1480.91,736.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,515.553,221.267,477.333,300.785,418.398,338.961,533.283,459.642,700.947,474.415,530.165,271.26,618.551,359.573,730.476,409.537,509.767,483.09,480.17,506.848,0.0,0.0,0.0,0.0,550.875,453.729,0.0,0.0,0.0,0.0,489.038,215.319,509.735,200.547,439.035,238.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.97,230.054,1216.13,300.756,1233.75,297.834,1354.54,339.039,1436.8,294.896,1204.31,303.676,0.0,0.0,0.0,0.0,0.0,0.0,1304.36,474.389,1442.67,412.497,1539.74,506.837,0.0,0.0,0.0,0.0,0.0,0.0,1260.14,221.141,0.0,0.0,1233.68,227.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.75,480.212,1586.91,497.907,1539.8,530.217,1425.04,718.712,1427.97,860.034,1307.4,859.83,0.0,0.0,0.0,0.0,1545.75,865.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.65,709.792,1445.76,700.959,1369.14,742.335,1478.06,736.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,515.538,221.278,477.326,303.611,415.598,338.965,533.234,459.639,701.027,477.311,530.162,271.258,618.583,359.598,733.373,409.454,512.583,483.099,480.162,506.834,0.0,0.0,0.0,0.0,550.928,453.741,0.0,0.0,0.0,0.0,489.027,215.327,509.716,200.579,439.075,238.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.0,230.072,1216.13,300.721,1233.72,297.84,1357.29,339.03,1436.81,294.899,1207.16,300.742,0.0,0.0,0.0,0.0,0.0,0.0,1304.36,477.225,1442.66,412.497,1539.7,506.728,0.0,0.0,0.0,0.0,0.0,0.0,1260.16,221.156,0.0,0.0,1233.68,227.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.84,477.315,1586.82,494.955,1539.75,527.438,1425.03,718.694,1427.93,860.047,1307.43,859.852,0.0,0.0,0.0,0.0,1545.81,865.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.64,709.76,1445.75,698.167,1369.16,742.345,1478.09,736.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,512.683,221.293,477.308,303.63,415.583,339.015,533.202,459.663,698.149,480.073,530.158,271.24,618.565,359.557,733.33,406.645,512.646,480.353,480.233,506.832,0.0,0.0,0.0,0.0,550.914,453.718,0.0,0.0,0.0,0.0,486.217,215.288,509.699,200.585,439.059,238.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.99,230.056,1218.97,300.7,1233.76,297.837,1354.54,339.021,1436.75,294.934,1207.21,300.735,0.0,0.0,0.0,0.0,0.0,0.0,1304.3,477.256,1442.65,412.474,1536.92,506.768,0.0,0.0,0.0,0.0,0.0,0.0,1260.15,221.144,0.0,0.0,1233.69,227.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.93,480.151,1586.9,497.865,1539.74,530.171,1425.01,718.73,1427.99,860.075,1310.2,859.863,0.0,0.0,0.0,0.0,1545.77,868.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.6,709.798,1445.71,700.958,1369.11,745.121,1478.02,736.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
