FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,559.784,212.406,477.232,291.926,412.564,339.035,486.15,474.362,662.741,477.19,530.331,247.758,618.485,336.046,712.733,365.501,533.284,450.79,500.865,486.139,0.0,0.0,0.0,0.0,574.456,412.559,0.0,0.0,0.0,0.0,536.242,200.552,0.0,0.0,462.549,221.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.34,250.789,1286.75,321.348,1307.4,335.93,1401.38,406.659,1472.28,365.62,1269.03,315.448,0.0,0.0,1425.13,362.422,0.0,0.0,1325.01,518.504,1483.92,453.728,1566.23,542.018,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,244.739,0.0,0.0,1321.98,253.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.06,515.595,1616.35,527.346,1566.39,553.841,1454.49,665.727,1469.07,827.508,1330.9,827.534,0.0,0.0,0.0,0.0,1595.73,824.559,1630.99,992.415,1672.27,1042.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.09,642.043,1486.84,644.948,1380.93,680.335,1519.26,680.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,559.778,212.435,477.207,291.954,412.561,339.039,486.125,474.365,662.766,477.219,530.297,247.785,618.559,336.064,712.778,365.509,533.287,453.689,500.859,489.066,0.0,0.0,0.0,0.0,574.462,412.613,0.0,0.0,0.0,0.0,536.239,200.57,0.0,0.0,462.57,221.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.34,253.595,1286.75,321.387,1307.39,335.929,1398.61,406.664,1472.27,368.383,1269.06,315.511,0.0,0.0,1425.08,362.426,0.0,0.0,1327.87,518.471,1483.84,453.675,1566.24,542.038,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,244.758,0.0,0.0,1321.99,253.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.05,515.588,1616.35,527.343,1566.4,553.862,1454.49,665.737,1469.05,827.492,1330.9,827.508,0.0,0.0,0.0,0.0,1595.74,824.559,1631.01,992.42,1672.25,1042.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.09,642.067,1486.83,644.967,1380.94,680.373,1519.24,680.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,559.771,215.276,477.199,291.95,412.56,339.039,486.137,474.369,662.736,477.251,530.289,247.795,618.6,338.805,712.757,365.513,536.195,453.705,503.735,489.063,0.0,0.0,0.0,0.0,574.524,412.637,0.0,0.0,0.0,0.0,536.241,200.586,0.0,0.0,462.544,221.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.34,253.622,1286.76,321.389,1307.4,335.926,1398.61,406.67,1472.26,368.393,1269.07,315.519,0.0,0.0,1425.08,362.427,0.0,0.0,1327.88,518.47,1486.75,453.74,1566.22,539.137,0.0,0.0,0.0,0.0,0.0,0.0,1351.38,244.769,0.0,0.0,1322.0,253.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.31,527.3,1566.4,553.773,1454.5,668.461,1469.06,827.511,1330.89,827.552,0.0,0.0,0.0,0.0,1592.89,821.703,1631.01,995.217,1672.24,1042.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.09,642.116,1486.83,644.984,1380.93,680.354,1519.22,680.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,559.773,212.411,474.394,291.956,412.568,339.038,483.311,474.351,662.688,477.224,530.277,247.807,618.59,338.819,712.775,365.499,533.294,450.815,500.883,486.173,0.0,0.0,0.0,0.0,574.461,412.554,0.0,0.0,0.0,0.0,539.06,200.557,0.0,0.0,462.556,221.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.34,253.618,1286.75,321.37,1307.4,335.943,1398.59,406.689,1472.26,368.412,1269.06,315.474,0.0,0.0,1425.03,362.437,0.0,0.0,1327.91,515.603,1486.78,453.754,1566.25,542.077,0.0,0.0,0.0,0.0,0.0,0.0,1351.38,244.767,0.0,0.0,1321.99,253.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.33,527.331,1566.41,553.86,1454.46,668.472,1469.04,827.532,1330.9,827.58,0.0,0.0,0.0,0.0,1592.86,821.725,1628.15,992.38,1669.33,1039.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.06,642.123,1486.83,645.001,1380.93,680.352,1519.23,680.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,559.795,212.404,474.404,291.968,412.554,339.038,486.086,474.376,662.666,477.241,530.281,247.832,621.376,338.854,712.812,365.502,533.316,453.787,503.683,492.019,0.0,0.0,0.0,0.0,574.5,415.456,0.0,0.0,0.0,0.0,539.081,200.536,0.0,0.0,462.562,221.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.36,253.662,1286.74,321.38,1307.39,335.94,1398.61,406.689,1472.25,368.445,1269.08,315.483,0.0,0.0,1425.04,362.453,0.0,0.0,1327.87,518.484,1486.76,453.74,1566.24,542.088,0.0,0.0,0.0,0.0,0.0,0.0,1351.4,244.783,0.0,0.0,1321.98,253.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.2,515.56,1616.35,527.341,1566.39,553.904,1454.5,668.471,1469.06,827.551,1330.88,827.598,0.0,0.0,0.0,0.0,1595.71,824.579,1630.97,995.219,1672.21,1039.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.08,642.119,1486.85,644.979,1380.93,677.504,1519.24,680.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,562.619,212.371,474.406,291.967,412.547,339.04,483.289,474.367,659.83,477.257,530.292,247.826,621.383,338.841,715.56,365.471,536.179,453.724,503.721,489.122,0.0,0.0,0.0,0.0,574.532,412.635,0.0,0.0,0.0,0.0,539.079,200.535,0.0,0.0,462.576,221.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.35,253.632,1286.75,321.38,1307.4,335.954,1398.61,406.705,1472.25,368.449,1269.07,315.477,0.0,0.0,1424.96,362.472,0.0,0.0,1327.9,515.621,1483.91,453.698,1566.28,542.103,0.0,0.0,0.0,0.0,0.0,0.0,1351.38,244.769,0.0,0.0,1321.98,253.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.35,527.348,0.0,0.0,1454.47,668.444,1469.06,827.579,1330.89,827.597,0.0,0.0,0.0,0.0,1595.73,824.603,1628.12,992.413,1669.36,1033.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.08,642.096,1486.84,644.982,1380.93,680.362,1519.23,680.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,562.63,212.359,474.407,291.944,412.552,339.026,483.309,474.366,659.838,477.263,530.278,247.795,618.554,336.061,715.576,365.441,536.185,453.738,503.739,491.994,0.0,0.0,0.0,0.0,577.287,412.646,0.0,0.0,0.0,0.0,539.08,200.526,0.0,0.0,462.558,221.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.35,253.631,1286.75,321.332,1307.38,335.943,1398.62,406.717,1472.22,371.297,1271.95,315.421,0.0,0.0,1422.2,362.497,0.0,0.0,1327.83,518.493,1486.75,453.736,1566.24,542.089,0.0,0.0,0.0,0.0,0.0,0.0,1351.38,244.767,0.0,0.0,1321.97,253.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.35,527.342,1566.41,553.892,1454.41,665.736,1469.06,827.578,1330.88,830.404,0.0,0.0,0.0,0.0,1595.73,824.578,1628.12,995.244,1669.31,1033.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.06,642.092,1486.8,644.977,1380.92,680.351,1519.22,680.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,562.643,212.4,477.2,291.952,412.549,339.026,483.303,474.378,659.815,477.276,530.3,247.831,618.548,336.048,712.815,365.437,536.196,453.742,503.735,491.987,0.0,0.0,0.0,0.0,577.307,412.646,0.0,0.0,0.0,0.0,539.078,200.537,0.0,0.0,462.554,221.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.33,253.621,1286.73,321.356,1307.39,335.969,1401.4,409.473,1472.22,371.318,1269.03,315.441,1354.5,380.198,1424.95,362.457,0.0,0.0,1327.91,518.473,1483.86,453.67,1566.22,542.037,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,244.766,0.0,0.0,1321.99,253.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.32,527.329,1566.38,553.845,1454.48,668.475,1469.09,827.59,1330.92,830.423,0.0,0.0,0.0,0.0,1595.72,824.626,1628.08,995.252,1669.35,1030.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.09,642.083,1486.83,644.982,1380.93,677.467,1519.27,680.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,562.628,212.437,477.236,291.937,412.556,339.005,483.286,474.389,659.801,477.274,530.346,247.833,618.593,336.073,715.586,365.436,536.179,456.605,503.719,492.061,0.0,0.0,0.0,0.0,577.285,415.533,0.0,0.0,0.0,0.0,536.247,200.557,553.978,194.642,462.547,221.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.36,253.629,1286.74,321.346,1307.39,335.96,1401.46,409.503,1472.2,371.348,1269.06,315.427,1354.49,380.191,1424.95,362.458,0.0,0.0,1327.88,518.494,1480.96,450.832,1563.44,539.115,0.0,0.0,0.0,0.0,0.0,0.0,1351.39,244.772,0.0,0.0,1321.98,253.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.45,527.283,1566.32,553.78,1454.45,665.729,1469.06,827.586,1330.91,830.44,0.0,0.0,0.0,0.0,1595.71,824.593,1625.22,995.266,1672.23,1036.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.09,642.085,1486.85,644.967,1380.92,677.445,1519.28,680.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,562.643,212.411,477.235,291.962,412.556,339.021,483.308,477.201,659.827,477.277,530.36,250.632,618.569,336.075,715.559,365.44,536.219,453.777,503.726,492.01,0.0,0.0,0.0,0.0,577.349,415.459,0.0,0.0,0.0,0.0,539.132,200.53,0.0,0.0,462.581,221.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.34,253.6,1286.73,321.367,1307.37,335.961,1401.44,409.504,1472.19,371.373,1269.05,315.46,1354.48,383.048,1424.95,362.467,0.0,0.0,1327.9,518.484,1480.98,450.839,1563.42,542.003,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,244.751,0.0,0.0,1321.99,253.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.46,527.291,1566.31,553.82,1454.45,665.727,1469.1,827.554,1330.91,830.415,0.0,0.0,0.0,0.0,1595.75,824.565,1625.22,995.212,1669.37,1036.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.08,642.061,1486.84,644.96,1380.91,674.613,1519.27,677.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
