FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,524.333,244.755,459.619,309.547,397.798,338.929,512.62,450.829,674.471,486.161,524.401,277.167,615.615,341.97,724.578,388.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.883,227.212,527.222,221.377,436.168,232.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.72,233.077,1213.16,300.718,1230.7,306.548,1342.65,338.883,1419.15,315.356,1201.37,294.878,0.0,0.0,1410.28,330.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.96,221.289,0.0,0.0,1236.66,232.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.41,733.366,1398.55,851.093,1283.74,839.385,0.0,0.0,0.0,0.0,1513.24,856.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.06,709.769,1422.13,709.823,1333.75,736.273,1451.58,739.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,524.317,244.712,459.591,309.552,394.967,338.933,512.647,450.87,674.458,486.154,524.34,277.193,615.645,341.962,724.567,388.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.833,227.165,527.189,221.343,436.108,235.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.73,232.976,1213.14,300.679,1224.92,303.653,1339.71,338.882,1419.09,315.356,1204.26,294.864,0.0,0.0,1410.29,330.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.96,221.256,0.0,0.0,1236.66,232.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.41,730.451,1398.56,851.121,1283.72,839.378,0.0,0.0,0.0,0.0,1513.26,856.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.03,706.926,1422.13,706.923,1331.0,736.301,1451.63,739.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,524.348,244.68,459.612,309.544,394.966,338.92,512.592,450.84,671.702,486.151,524.371,277.188,615.629,341.959,724.554,388.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.852,227.119,527.221,221.297,436.203,232.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.7,230.142,1213.21,300.686,1227.88,306.582,1342.65,338.867,1419.12,315.343,1204.26,294.836,0.0,0.0,1410.3,330.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.91,221.257,0.0,0.0,1236.64,233.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.42,730.44,1398.61,851.028,1283.78,836.528,0.0,0.0,0.0,0.0,1513.27,856.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.03,706.931,1422.13,706.913,1330.99,736.307,1451.63,739.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,524.391,244.653,459.615,309.532,394.966,338.901,512.584,450.852,674.451,486.149,524.376,277.172,615.63,341.96,724.549,388.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.881,224.355,527.233,221.283,436.178,230.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.7,230.041,1213.23,300.736,1230.76,306.636,1345.52,338.867,1419.09,315.337,1204.25,294.856,0.0,0.0,1407.4,330.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.91,221.191,0.0,0.0,1236.65,233.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.47,727.441,1398.6,851.117,1283.74,839.364,0.0,0.0,0.0,0.0,1513.3,856.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.04,706.845,1422.17,706.819,1331.0,736.36,1451.64,739.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,524.397,244.65,459.594,309.508,394.951,338.93,509.776,450.826,671.698,486.154,524.326,274.327,615.608,341.948,724.55,388.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.875,227.07,527.251,221.271,436.144,232.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.69,230.041,1213.24,297.866,1230.77,306.595,1342.63,338.874,1419.07,315.34,1204.25,294.776,0.0,0.0,1407.43,333.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.89,221.197,0.0,0.0,1236.65,233.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.49,724.583,1398.59,851.07,1283.76,839.34,0.0,0.0,0.0,0.0,1513.26,856.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.03,703.995,1422.15,703.945,1330.97,739.118,1451.61,739.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,524.376,241.882,459.592,309.531,394.955,338.946,512.591,450.854,674.452,486.163,524.329,277.132,615.626,341.955,724.58,388.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.809,224.346,527.179,221.174,436.102,233.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.68,230.039,1213.23,300.717,1230.79,306.635,1345.58,338.884,1419.12,315.336,1204.25,294.83,0.0,0.0,1410.29,330.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.87,221.18,0.0,0.0,1236.63,233.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.49,724.548,1398.58,851.086,1283.73,839.339,0.0,0.0,0.0,0.0,1513.26,856.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.05,703.948,1422.15,703.904,1330.98,739.126,1451.59,739.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,524.31,241.875,459.593,309.529,394.963,338.95,512.617,450.844,674.459,486.17,524.327,277.125,615.615,341.945,724.575,388.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.936,224.325,524.407,221.122,436.088,230.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.67,227.234,1213.18,300.7,1230.7,306.57,1345.51,338.872,1419.19,315.328,1201.39,294.828,0.0,0.0,1410.3,330.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.85,221.147,0.0,0.0,1236.63,233.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.45,724.528,1398.6,851.042,1283.78,839.308,0.0,0.0,0.0,0.0,1513.24,856.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.04,703.892,1422.14,703.913,1330.99,739.121,1451.61,739.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,524.305,241.829,459.589,309.563,394.949,338.943,512.637,450.858,674.451,486.186,524.333,277.185,615.679,341.957,724.604,388.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.923,224.315,524.381,221.106,436.019,233.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.67,227.241,1213.22,300.708,1230.7,306.624,1345.6,338.887,1419.17,315.325,1204.28,294.825,0.0,0.0,1410.28,330.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.87,221.157,0.0,0.0,1236.61,233.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.39,724.49,1398.56,851.067,1283.75,839.314,0.0,0.0,0.0,0.0,1510.42,856.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.0,701.041,1422.1,703.93,1330.96,736.371,1451.56,739.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,524.3,241.822,459.587,312.375,394.948,338.965,512.652,453.652,674.458,486.176,524.33,277.227,615.68,341.967,724.583,388.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.945,224.305,524.372,221.115,436.023,232.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.67,227.212,1213.23,300.705,1227.88,306.58,1342.64,338.883,1419.1,315.338,1204.32,294.84,0.0,0.0,1407.4,330.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.86,221.145,0.0,0.0,1236.61,230.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.38,721.664,1398.55,851.074,1283.76,839.336,0.0,0.0,0.0,0.0,1510.42,856.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.97,701.018,1422.09,703.893,1330.97,739.106,1451.57,739.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,524.33,241.795,459.57,309.555,394.958,338.965,512.63,453.651,674.451,486.184,524.308,277.169,615.643,341.969,724.601,388.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.956,224.294,524.403,218.357,436.056,233.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.64,227.219,1213.22,300.715,1227.83,306.571,1342.65,338.88,1419.12,315.333,1204.32,294.854,0.0,0.0,1407.44,330.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.03,221.142,0.0,0.0,1236.62,232.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.4,721.616,1398.56,848.202,1283.75,839.304,0.0,0.0,0.0,0.0,1513.23,856.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.97,700.98,1422.09,701.026,1330.96,739.116,1451.55,739.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,524.317,241.756,459.529,309.545,394.957,338.983,512.628,450.871,671.708,486.174,521.434,277.123,615.617,341.952,724.613,388.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.952,224.323,524.338,218.329,436.067,235.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.63,227.237,1213.18,300.735,1227.87,306.591,1345.58,338.887,1419.16,315.341,1204.27,294.869,0.0,0.0,1410.28,330.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.02,221.162,0.0,0.0,1236.62,232.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.41,721.607,1398.57,848.194,1283.74,839.301,0.0,0.0,0.0,0.0,1513.23,856.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.99,700.969,1422.09,701.023,1330.97,739.098,1451.57,739.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
