FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,2,1377.95,671.449,1378.08,804.034,1263.12,812.799,0.0,0.0,0.0,0.0,1495.66,795.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.35,648.084,1404.49,648.119,1310.26,692.116,1445.7,692.202,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,1377.96,671.46,1378.07,806.966,1263.11,815.735,0.0,0.0,0.0,0.0,1495.72,798.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.39,648.07,1404.52,648.142,1310.3,692.056,1445.73,692.236,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,1377.96,671.533,1378.08,809.792,1260.3,815.805,0.0,0.0,0.0,0.0,1495.77,798.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.43,648.113,1407.34,650.946,1310.35,692.07,1445.77,692.251,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,2,1377.96,671.495,1378.06,809.78,1260.28,815.795,0.0,0.0,0.0,0.0,1495.76,798.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.42,648.08,1407.36,650.937,1310.38,692.078,1448.47,692.253,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1378.02,668.747,1378.02,809.887,1260.2,818.767,0.0,0.0,0.0,0.0,1498.7,801.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.48,648.033,1407.37,648.135,1310.38,691.995,1448.47,692.184,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1378.03,668.703,1378.07,809.907,1260.17,818.69,0.0,0.0,0.0,0.0,1501.57,804.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.49,647.983,1407.39,648.12,1313.15,689.257,1448.47,692.192,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1378.04,668.736,1378.08,809.802,1260.24,815.732,0.0,0.0,0.0,0.0,1498.68,801.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.52,648.035,1407.43,648.154,1313.15,692.036,1448.48,692.222,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1378.05,668.738,1378.04,809.84,1260.17,815.773,0.0,0.0,0.0,0.0,1498.65,803.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.51,648.037,1410.27,648.175,1313.15,692.048,1448.49,692.243,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1378.04,668.732,1378.02,809.789,1260.21,815.763,0.0,0.0,0.0,0.0,1498.62,798.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.51,648.044,1407.43,648.153,1313.16,692.033,1448.48,692.219,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1378.02,668.723,1378.04,809.78,1260.21,815.738,0.0,0.0,0.0,0.0,1498.63,801.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.5,648.019,1407.41,648.146,1313.16,692.016,1448.5,692.213,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1378.03,668.745,1378.06,809.853,1260.24,815.8,0.0,0.0,0.0,0.0,1498.7,804.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.52,648.043,1407.43,648.176,1313.18,692.022,1448.49,692.259,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1378.01,671.426,1380.84,806.989,1260.3,812.85,0.0,0.0,0.0,0.0,1498.59,803.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.51,648.062,1407.43,650.925,1313.17,692.043,1448.49,692.291,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1378.0,668.752,1380.84,806.984,1260.29,812.892,0.0,0.0,0.0,0.0,1498.62,801.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.49,648.043,1407.41,648.166,1313.17,692.003,1448.49,692.212,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1378.0,668.714,1378.0,809.879,1260.17,815.834,0.0,0.0,0.0,0.0,1498.59,803.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.49,647.994,1407.38,648.135,1313.15,689.234,1448.48,692.2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1377.98,671.434,1380.83,806.961,1260.32,812.779,0.0,0.0,0.0,0.0,1495.79,801.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.47,648.035,1407.38,650.912,1313.15,692.012,1448.47,692.263,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1377.99,671.444,1378.0,806.998,1260.23,812.9,0.0,0.0,0.0,0.0,1495.72,801.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.46,648.051,1407.35,650.936,1313.16,692.081,1448.46,692.25,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1377.96,671.43,1378.01,809.863,1260.2,815.759,0.0,0.0,0.0,0.0,1498.64,804.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.45,648.026,1407.34,648.148,1310.36,689.245,1448.46,692.206,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1377.96,668.731,1378.03,809.917,1260.19,815.771,0.0,0.0,0.0,0.0,1498.69,806.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.45,648.014,1407.33,648.139,1310.35,689.195,1448.46,692.206,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1377.95,671.443,1378.07,809.831,1260.25,812.88,0.0,0.0,0.0,0.0,1498.66,806.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.42,648.04,1407.33,650.922,1310.36,689.26,1448.45,692.261,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1377.93,671.459,1378.03,809.867,1260.25,815.756,0.0,0.0,0.0,0.0,1498.61,804.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.43,648.061,1404.54,650.95,1310.37,689.265,1448.47,694.982,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1377.94,671.429,1380.85,806.861,1263.12,812.789,0.0,0.0,0.0,0.0,1495.75,795.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.42,648.051,1404.53,648.148,1310.33,689.227,1445.76,692.214,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1377.95,668.732,1378.03,809.773,1260.23,818.691,0.0,0.0,0.0,0.0,1498.57,795.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.4,648.067,1404.52,648.133,1310.32,689.253,1448.45,692.248,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1377.96,671.439,1378.05,809.887,1260.17,818.754,0.0,0.0,0.0,0.0,1501.51,803.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.43,648.075,1404.52,648.174,1310.32,689.201,1445.77,692.292,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1377.96,671.451,1378.0,809.864,1260.19,818.705,0.0,0.0,0.0,0.0,1498.58,801.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.39,648.097,1407.33,650.9,1310.32,689.266,1448.45,695.009,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1377.94,668.746,1377.98,809.861,1260.15,818.756,0.0,0.0,0.0,0.0,1498.58,801.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,648.11,1404.53,648.151,1310.3,692.046,1445.76,692.281,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1377.94,668.719,1378.02,809.803,1260.19,818.717,0.0,0.0,0.0,0.0,1495.78,798.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,648.087,1404.52,648.135,1310.31,692.039,1448.45,692.262,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1377.94,671.431,1377.99,809.881,1260.17,818.744,0.0,0.0,0.0,0.0,1495.8,801.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,648.101,1404.53,648.146,1310.28,692.057,1445.76,692.269,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1377.93,671.478,1377.93,809.88,1260.16,821.677,0.0,0.0,0.0,0.0,1495.73,798.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.39,648.113,1404.55,648.188,1310.3,692.03,1445.76,695.001,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1377.93,671.43,1377.97,809.952,1260.13,824.572,0.0,0.0,0.0,0.0,1498.6,804.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,648.088,1404.51,648.143,1310.26,692.051,1445.77,692.281,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1377.93,668.726,1378.0,809.892,1260.18,818.733,0.0,0.0,0.0,0.0,1498.6,804.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,648.071,1404.51,648.139,1310.26,692.038,1445.76,692.272,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1377.94,668.744,1377.99,809.811,1260.2,818.68,0.0,0.0,0.0,0.0,1495.76,798.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,648.095,1404.52,648.155,1310.27,692.034,1445.75,692.293,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1377.95,671.434,1377.92,809.792,1260.17,818.772,0.0,0.0,0.0,0.0,1495.7,795.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,648.098,1404.54,648.18,1310.26,692.019,1445.76,695.006,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1377.93,668.698,1377.96,809.784,1260.18,818.721,0.0,0.0,0.0,0.0,1495.72,798.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,648.105,1404.52,648.158,1310.27,692.07,1445.75,692.295,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1377.93,668.657,1378.04,806.973,1260.28,812.934,0.0,0.0,0.0,0.0,1495.73,798.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.36,648.086,1404.52,648.125,1310.29,692.08,1445.75,692.27,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1377.94,668.69,1378.01,806.949,1260.25,812.949,0.0,0.0,0.0,0.0,1495.69,795.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.38,648.092,1404.52,648.135,1310.28,692.092,1445.77,694.978,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1377.95,668.704,1378.02,806.905,1260.28,812.928,0.0,0.0,0.0,0.0,1495.67,795.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.39,648.087,1404.55,648.166,1310.29,692.106,1448.45,695.005,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1377.95,668.709,1378.01,806.964,1260.25,815.738,0.0,0.0,0.0,0.0,1495.72,798.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.4,648.093,1404.54,648.158,1310.29,692.083,1448.45,694.984,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1377.95,668.707,1378.05,806.974,1260.23,812.948,0.0,0.0,0.0,0.0,1495.77,798.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.39,648.092,1404.52,648.152,1310.3,692.093,1448.44,692.278,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1377.95,668.737,1378.02,806.931,1260.23,812.93,0.0,0.0,0.0,0.0,1495.73,795.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.39,648.107,1404.53,648.17,1310.28,692.065,1445.76,692.29,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1377.95,668.722,1378.03,806.893,1260.25,812.936,0.0,0.0,0.0,0.0,1495.72,795.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.39,648.094,1404.52,648.15,1310.28,692.057,1445.77,692.28,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1377.95,668.727,1377.99,809.783,1260.19,815.815,0.0,0.0,0.0,0.0,1495.72,798.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.38,648.098,1404.52,648.153,1310.26,692.046,1445.76,692.29,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1377.94,668.736,1378.01,809.766,1260.21,815.779,0.0,0.0,0.0,0.0,1495.73,798.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.38,648.104,1404.52,648.166,1310.26,692.064,1445.76,694.991,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1377.93,668.716,1378.05,806.932,1260.28,812.923,0.0,0.0,0.0,0.0,1495.74,798.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.36,648.116,1404.51,648.154,1310.26,692.085,1445.76,694.988,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1377.92,668.71,1378.04,806.963,1260.26,815.741,0.0,0.0,0.0,0.0,1495.75,798.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.36,648.109,1404.49,648.145,1310.25,692.078,1445.76,694.983,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1377.91,671.433,1377.92,812.762,1257.3,830.44,0.0,0.0,0.0,0.0,1498.58,801.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.38,648.147,1404.51,650.937,1310.24,692.049,1448.45,695.028,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1377.94,671.499,1378.0,812.779,1260.13,827.513,0.0,0.0,0.0,0.0,1498.62,806.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,648.184,1404.52,650.962,1310.28,692.176,1448.47,694.979,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1377.95,671.466,1377.91,809.93,1257.34,827.497,0.0,0.0,0.0,0.0,1495.74,801.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.39,648.155,1404.55,650.945,1310.29,692.119,1448.49,692.291,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1377.97,668.755,1377.93,809.93,1257.35,827.495,0.0,0.0,0.0,0.0,1495.73,798.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.41,648.073,1407.34,650.923,1310.27,692.047,1448.46,694.98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1377.94,668.709,1377.95,809.913,1260.13,821.704,0.0,0.0,0.0,0.0,1495.78,801.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.4,648.044,1404.52,648.168,1310.29,692.015,1448.46,692.257,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1377.96,668.735,1377.97,809.858,1260.14,821.633,0.0,0.0,0.0,0.0,1495.75,798.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.39,648.069,1407.32,650.929,1310.28,692.08,1448.46,695.011,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1377.92,668.707,1377.95,809.882,1260.19,818.759,0.0,0.0,0.0,0.0,1495.75,803.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.35,648.095,1404.54,648.19,1310.25,692.033,1448.45,695.028,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1377.88,668.706,1377.86,809.958,1260.11,821.704,0.0,0.0,0.0,0.0,1495.75,803.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.31,648.113,1404.49,648.137,1310.24,692.052,1445.77,695.023,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1377.89,668.722,1377.85,812.812,1257.27,827.514,0.0,0.0,0.0,0.0,1498.6,806.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.33,648.091,1404.51,648.156,1310.24,692.05,1445.77,695.042,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1377.88,668.725,1377.88,812.847,1257.29,830.489,0.0,0.0,0.0,0.0,1498.64,806.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.31,648.111,1404.47,648.163,1310.24,692.094,1445.74,695.019,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1377.81,668.679,1377.89,809.832,1260.17,818.751,0.0,0.0,0.0,0.0,1495.71,798.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.56,648.119,1404.39,648.105,1310.24,692.073,1445.7,692.28,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,2,1375.1,668.654,1378.01,809.774,1260.25,815.815,0.0,0.0,0.0,0.0,1495.74,798.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,648.09,1401.63,648.105,1310.24,692.07,1445.64,692.203,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,2,1375.08,668.701,1377.95,809.801,1260.18,818.702,0.0,0.0,0.0,0.0,1495.72,798.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.54,648.114,1401.61,648.127,1310.19,692.033,1445.66,692.275,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,2,1375.07,668.714,1377.91,809.876,1260.14,821.668,0.0,0.0,0.0,0.0,1495.75,798.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,648.113,1401.6,648.14,1307.47,692.054,1445.66,692.281,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
