FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,500.788,191.729,430.21,312.4,359.532,327.157,0.0,0.0,0.0,0.0,500.746,291.924,565.587,389.048,695.226,456.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.612,174.223,489.162,156.532,406.726,203.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.04,159.414,1351.34,230.073,1345.6,235.982,1436.83,339.083,1536.93,347.808,1354.39,224.297,0.0,0.0,1510.34,324.329,1386.77,439.133,1380.93,459.662,1554.51,409.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.6,150.592,0.0,0.0,1374.95,156.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.64,671.696,1410.34,880.478,1280.77,877.488,0.0,0.0,0.0,0.0,1545.77,883.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.06,656.9,1422.2,650.952,1330.89,718.608,1463.28,695.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,500.762,188.915,430.224,312.451,359.516,330.111,0.0,0.0,0.0,0.0,500.749,291.927,562.716,389.016,698.026,456.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.621,174.246,491.973,156.559,406.726,203.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.05,159.418,1348.55,230.081,1348.44,235.993,1436.78,341.818,1536.91,347.821,1351.53,224.292,0.0,0.0,1507.43,327.215,1383.84,442.008,1380.9,459.688,1554.51,409.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.61,150.59,0.0,0.0,1374.95,156.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.65,671.677,1410.32,880.51,1280.77,877.593,0.0,0.0,0.0,0.0,1545.74,883.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.05,656.816,1422.22,648.156,1330.88,718.581,1463.3,695.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,500.767,191.738,430.233,312.41,359.565,327.169,0.0,0.0,0.0,0.0,500.771,291.941,565.625,389.077,698.052,456.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.618,174.248,491.974,156.547,406.724,203.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.05,159.425,1348.51,230.092,1348.43,235.985,1436.85,341.804,1536.92,347.78,1351.49,224.305,0.0,0.0,1510.34,327.172,1380.95,444.936,1380.86,459.738,1554.5,409.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.61,150.594,0.0,0.0,1374.95,156.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.64,671.688,1410.32,880.504,1280.78,877.591,0.0,0.0,0.0,0.0,1545.73,883.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.05,656.812,1422.21,648.148,1330.88,718.575,1463.3,695.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,500.77,191.736,430.18,312.415,359.493,327.229,0.0,0.0,0.0,0.0,500.745,291.916,562.7,389.069,698.06,456.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.617,174.238,489.162,156.54,406.717,203.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.05,159.434,1348.48,230.09,1348.42,235.994,1436.75,339.083,1536.87,347.802,1351.45,224.296,0.0,0.0,1507.41,327.195,1380.95,444.952,1380.88,459.759,1554.49,409.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.61,150.598,0.0,0.0,1374.95,156.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.63,671.704,1410.28,880.51,1280.78,877.617,0.0,0.0,0.0,0.0,1545.71,883.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.21,656.816,1422.2,648.162,1330.87,718.581,1463.29,695.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,500.774,191.755,430.213,309.564,359.518,324.266,0.0,0.0,0.0,0.0,500.77,291.919,562.703,389.08,695.219,456.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.621,174.258,491.992,156.557,406.726,203.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.06,159.455,1348.42,230.067,1348.45,235.962,1436.77,339.079,1536.9,344.963,1351.37,224.285,0.0,0.0,1510.33,324.319,1380.94,444.929,1380.92,459.729,1554.49,409.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.63,150.603,0.0,0.0,1374.96,156.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.63,671.705,1410.3,880.486,1280.76,877.568,0.0,0.0,0.0,0.0,1545.72,883.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.21,656.806,1422.2,648.147,1330.87,718.573,1463.29,695.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,500.753,191.734,430.198,312.395,359.533,324.314,0.0,0.0,0.0,0.0,500.739,291.927,565.577,389.038,698.063,456.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.604,174.264,491.973,156.534,409.451,203.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.05,159.473,1348.45,230.047,1348.45,235.958,1433.9,339.047,1536.9,347.787,1351.41,224.26,0.0,0.0,1510.37,324.241,1383.84,442.029,1380.94,459.702,1554.52,409.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.62,150.613,0.0,0.0,1374.95,156.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.62,671.724,1410.31,880.506,1280.78,877.577,0.0,0.0,0.0,0.0,1545.72,883.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.18,656.809,1422.18,648.138,1330.86,718.574,1463.3,695.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,500.768,191.789,430.225,312.436,359.565,327.221,0.0,0.0,0.0,0.0,500.756,291.926,562.684,389.027,698.078,456.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.596,174.27,491.973,156.561,406.716,203.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.04,159.471,1348.51,230.052,1348.45,235.959,1439.68,341.808,1536.9,347.81,1351.48,224.266,0.0,0.0,1510.38,321.432,1380.96,442.012,1380.87,459.683,1554.52,409.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.62,150.613,0.0,0.0,1374.95,156.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.62,674.45,1410.3,880.524,1280.78,877.596,0.0,0.0,0.0,0.0,1545.7,883.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.17,656.824,1422.18,648.16,1330.86,718.582,1463.29,695.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,500.759,191.77,430.183,309.574,359.488,324.297,0.0,0.0,0.0,0.0,500.742,291.899,562.708,389.026,698.05,456.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.61,176.968,491.972,156.575,406.722,203.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.04,159.488,1348.43,230.065,1348.49,235.964,1436.76,339.07,1536.89,347.786,1348.52,224.27,0.0,0.0,1510.38,324.254,1380.93,444.911,1380.92,459.698,1554.51,409.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.62,150.619,0.0,0.0,1374.95,156.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.61,674.477,1410.31,880.505,1280.81,877.578,0.0,0.0,0.0,0.0,1545.67,883.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,656.852,1422.18,648.186,1330.87,718.603,1463.3,695.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,500.786,191.755,430.18,312.381,356.664,324.301,0.0,0.0,0.0,0.0,500.804,291.914,565.578,389.1,698.049,456.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.613,174.271,489.163,156.527,409.463,203.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.03,159.476,1348.47,230.071,1348.49,235.982,1436.83,341.791,1536.91,347.788,1351.39,224.269,0.0,0.0,1507.46,324.304,1383.83,441.995,1380.95,459.674,1554.5,409.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.61,150.62,0.0,0.0,1374.94,156.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.61,674.501,1410.29,880.531,1280.78,877.611,0.0,0.0,0.0,0.0,1545.69,883.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.18,656.853,1422.18,650.904,1330.87,718.599,1463.3,695.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,500.754,191.751,430.189,309.57,359.489,324.272,0.0,0.0,0.0,0.0,500.782,291.897,562.669,389.036,698.004,456.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.612,174.256,489.136,156.555,409.453,203.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.03,159.443,1348.47,230.08,1348.45,235.989,1436.83,339.082,1536.92,347.775,1351.42,224.274,0.0,0.0,1510.32,324.289,1380.92,444.885,1380.87,459.708,1554.5,409.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.61,150.599,0.0,0.0,1374.94,156.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.62,674.487,1410.28,880.517,1280.79,877.62,0.0,0.0,0.0,0.0,1545.66,883.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,656.844,1422.17,648.179,1330.87,718.585,1463.27,695.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,500.746,191.749,430.212,312.377,359.498,324.289,0.0,0.0,0.0,0.0,500.793,291.914,565.559,389.084,695.226,456.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.618,176.967,489.164,156.579,409.462,203.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.04,159.47,1348.5,230.064,1348.5,235.971,1436.8,339.053,1536.9,344.978,1351.42,224.258,0.0,0.0,1510.33,324.247,1380.94,442.015,1380.9,459.698,1554.49,409.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.61,150.613,0.0,0.0,1374.94,156.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.62,674.49,1410.28,880.509,1280.8,877.61,0.0,0.0,0.0,0.0,1542.88,883.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,656.864,1422.17,648.188,1330.87,718.592,1463.28,695.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
