FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
44,1,1316.13,241.787,1251.32,288.892,1239.61,283.036,1339.69,385.982,1439.67,368.52,0.0,0.0,1333.77,342.025,1413.26,341.887,1307.34,462.608,1304.44,480.151,1430.97,436.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.2,224.263,0.0,0.0,1272.02,233.077,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,1316.15,241.807,1248.4,288.859,1239.59,280.151,1339.65,385.967,1436.83,371.337,0.0,0.0,1330.97,344.832,1413.3,341.921,1307.26,465.495,1304.4,480.192,1433.83,436.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.22,224.273,0.0,0.0,1272.02,233.064,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
46,1,1316.15,241.839,1245.54,288.86,1239.66,283.081,1336.74,385.946,1436.81,371.399,0.0,0.0,1330.89,344.819,1410.37,341.913,1307.39,462.639,1307.3,480.118,1433.84,439.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.22,224.298,0.0,0.0,1272.03,233.065,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,1316.17,241.816,1248.4,288.903,1239.7,285.979,1336.79,385.966,1436.81,374.267,0.0,0.0,1330.82,344.814,1410.34,341.889,1307.41,465.562,1307.31,480.231,1433.83,436.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.22,224.282,0.0,0.0,1272.01,233.061,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,1316.17,241.817,1242.61,288.865,1242.54,286.048,1336.73,386.001,1433.89,374.243,0.0,0.0,1327.99,342.069,1407.45,341.832,1307.27,465.552,1307.22,480.212,1433.86,436.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.22,224.277,0.0,0.0,1272.01,233.051,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,1316.16,241.824,1248.4,288.911,1245.5,288.862,1336.73,386.037,1430.97,374.284,0.0,0.0,1330.74,344.814,1410.28,341.841,1307.3,462.652,1307.23,480.121,1433.89,439.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.22,224.284,0.0,0.0,1272.01,233.039,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,1316.17,241.84,1248.44,288.926,1245.51,288.893,1336.76,386.14,1433.82,374.347,0.0,0.0,1328.02,344.845,1410.27,341.879,1307.35,462.666,1307.3,480.139,1436.77,441.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.23,224.297,0.0,0.0,1272.02,233.049,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,1316.19,241.842,1245.53,288.878,1245.47,286.03,1330.87,386.104,1431.0,377.26,0.0,0.0,1327.94,344.878,1407.4,341.865,1307.27,465.503,1307.25,480.145,1436.79,441.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.24,224.3,0.0,0.0,1272.02,233.053,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
52,1,1316.19,241.849,1248.42,288.887,1242.56,283.106,1330.84,386.128,1433.82,377.265,0.0,0.0,1327.99,344.886,1407.41,341.851,1307.36,465.516,1307.31,480.171,1436.81,441.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.24,224.303,0.0,0.0,1272.04,233.055,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
53,1,1316.17,241.831,1248.45,288.922,1245.44,286.031,1330.81,386.132,1430.98,377.2,0.0,0.0,1328.01,344.876,1407.43,341.847,1307.33,462.666,1307.28,480.112,1436.85,441.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.22,224.291,0.0,0.0,1272.03,233.064,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
54,1,1316.19,241.846,1248.45,288.924,1242.59,285.976,1330.94,388.922,1430.97,377.204,0.0,0.0,1328.0,344.871,1407.42,341.829,1307.32,465.519,1307.27,480.168,1436.77,441.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.24,224.3,0.0,0.0,1274.85,233.037,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,1319.02,241.853,1248.48,288.916,1245.48,285.986,1333.75,389.015,1430.95,377.216,0.0,0.0,1327.98,344.846,1407.43,341.81,1307.31,465.508,1307.3,480.16,1436.83,441.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.25,224.307,0.0,0.0,1272.03,233.051,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,1319.05,241.875,1245.54,288.897,1248.42,288.833,1333.77,389.026,1430.97,377.231,0.0,0.0,1327.91,344.811,1407.41,341.793,0.0,0.0,1307.28,480.201,1433.88,439.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.27,224.316,0.0,0.0,1272.03,233.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
57,1,1319.05,241.869,1248.43,288.921,1248.41,288.856,1330.98,389.047,1430.92,377.243,0.0,0.0,1327.84,342.076,1407.35,339.09,1307.31,465.514,1307.31,480.162,1436.76,439.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.27,224.322,0.0,0.0,1272.02,233.046,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,1319.02,241.847,1245.48,288.911,1251.36,288.895,1333.75,389.057,1430.9,377.238,0.0,0.0,1325.0,342.048,1404.54,339.074,1307.26,462.653,1307.31,477.305,1433.88,439.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.25,224.302,0.0,0.0,1272.02,233.041,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,1319.04,241.879,1242.61,288.872,1251.31,288.863,1330.95,389.107,1428.07,380.112,0.0,0.0,1325.01,342.07,1407.33,339.065,1304.41,465.494,1304.44,480.123,1436.78,441.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.26,224.323,0.0,0.0,1272.03,233.042,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,1316.15,241.849,1248.41,288.914,1251.32,288.902,1330.92,389.146,1430.89,380.118,1245.46,288.878,1327.87,344.824,1407.45,339.032,1307.29,462.607,1307.32,477.323,1436.77,439.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.22,224.294,0.0,0.0,1274.85,233.02,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
61,1,1316.16,241.862,1248.42,288.938,1251.32,288.878,1333.8,391.919,1430.89,377.264,0.0,0.0,1327.92,342.087,1410.27,339.015,1307.22,465.587,1304.45,480.234,1433.92,439.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.23,224.303,0.0,0.0,1274.86,233.032,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,1316.15,241.842,1245.52,288.913,1251.32,288.893,1330.97,389.16,1430.88,377.271,0.0,0.0,1327.94,342.055,1407.45,339.023,1304.42,462.685,1304.4,480.151,1436.77,439.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.22,224.292,0.0,0.0,1274.85,233.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
63,1,1316.16,241.854,1245.48,288.912,1251.33,288.859,1330.88,389.119,1428.07,380.135,0.0,0.0,1327.86,342.05,1410.3,339.005,1304.4,465.529,1304.4,480.155,1436.8,439.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.22,224.298,0.0,0.0,1272.02,233.015,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
64,1,1316.15,241.85,1242.61,288.901,1251.39,288.919,1330.79,389.082,1428.04,380.174,0.0,0.0,1327.85,342.033,1410.35,338.983,1304.43,462.646,1304.45,477.306,1436.82,442.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.21,224.294,0.0,0.0,1272.03,233.008,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,1316.15,241.839,1245.45,288.927,1254.23,288.973,1330.81,389.102,1428.05,380.207,0.0,0.0,1327.82,342.07,1410.33,338.985,0.0,0.0,1304.36,480.139,1436.82,442.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.21,224.296,0.0,0.0,1272.02,233.021,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,1316.15,241.835,1242.61,288.913,1254.25,291.736,1330.8,389.099,1428.04,380.192,1236.68,285.988,1327.81,342.068,1410.31,338.996,0.0,0.0,1304.4,480.162,1436.84,442.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.21,224.29,0.0,0.0,1272.01,233.019,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
67,1,1316.14,241.816,1245.47,288.912,1251.41,288.922,1330.81,389.096,1428.07,380.181,0.0,0.0,1327.84,344.81,1410.35,338.997,0.0,0.0,1304.41,480.22,1436.82,441.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.19,224.288,0.0,0.0,1272.0,233.036,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
68,1,1316.14,241.827,1242.61,288.907,1254.27,291.739,1330.79,389.069,1428.05,380.19,1236.65,285.973,1327.79,342.079,1410.31,338.992,0.0,0.0,1304.3,480.172,1436.86,441.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.2,224.293,0.0,0.0,1271.99,233.027,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
69,1,1316.15,241.828,1245.49,288.917,1254.22,288.981,1330.81,389.067,1428.06,380.188,1239.57,286.004,1327.82,342.075,1410.29,338.999,1304.38,465.536,1304.39,480.174,1439.69,441.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.21,224.301,0.0,0.0,1271.98,233.032,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
70,1,1316.14,241.828,1245.47,288.906,1254.23,288.976,1330.77,389.055,1428.06,380.195,1236.72,285.977,1327.81,342.082,1410.29,338.995,1304.39,465.49,1304.42,480.113,1436.85,441.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.2,224.298,0.0,0.0,1271.99,233.031,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
