FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,533.264,238.869,462.6,309.528,406.681,341.989,494.994,471.432,645.14,503.913,527.3,271.341,624.357,330.173,745.173,385.962,515.543,492.064,480.212,527.383,0.0,0.0,0.0,0.0,553.836,459.616,0.0,0.0,0.0,0.0,509.665,224.158,533.334,215.402,450.754,227.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.7,227.241,1230.81,297.827,1227.88,303.697,1324.95,365.386,1419.06,365.415,1230.8,294.775,1322.06,318.456,1401.53,297.86,0.0,0.0,1319.06,486.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.86,218.31,0.0,0.0,1242.59,224.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.93,456.751,0.0,0.0,0.0,0.0,1398.49,715.775,1380.92,845.229,1274.88,851.106,0.0,0.0,0.0,0.0,1495.8,842.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.85,692.254,1424.96,695.046,1333.76,724.533,1466.13,733.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,533.267,238.862,462.602,309.531,406.666,341.968,494.999,471.401,645.158,503.926,527.323,271.369,624.382,330.18,745.199,385.963,515.596,494.982,480.25,527.43,0.0,0.0,0.0,0.0,553.878,459.665,0.0,0.0,0.0,0.0,509.659,224.146,533.343,218.168,447.913,227.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.68,227.224,1230.82,297.808,1230.7,303.648,1324.88,365.344,1419.06,365.41,1230.8,294.771,1322.04,318.497,1401.54,297.859,1319.05,468.468,1316.14,486.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.85,218.303,0.0,0.0,1242.56,224.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.95,456.738,0.0,0.0,0.0,0.0,1398.51,715.711,1380.9,839.442,1274.9,845.226,1210.22,1001.17,0.0,0.0,1495.77,839.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.87,692.206,1424.97,692.296,1333.8,721.671,1463.29,733.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,533.237,238.856,462.592,309.543,406.68,342.003,497.853,471.432,645.154,506.605,527.262,271.346,624.354,330.181,745.189,385.951,515.56,489.138,0.0,0.0,0.0,0.0,0.0,0.0,553.811,456.771,0.0,0.0,0.0,0.0,509.658,224.167,533.301,218.202,450.778,230.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.69,227.216,1233.61,297.802,1230.7,303.689,1324.93,365.355,1419.06,365.403,1233.68,294.743,1324.87,318.462,1401.53,297.863,0.0,0.0,1316.19,483.256,0.0,0.0,1533.93,500.818,0.0,0.0,0.0,0.0,0.0,0.0,1280.85,218.301,0.0,0.0,1242.58,224.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.92,456.732,1583.91,474.33,0.0,0.0,1398.51,715.716,1380.92,842.317,1274.86,848.109,1210.22,1001.21,0.0,0.0,1498.62,842.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.87,692.206,1424.97,692.297,1333.8,721.608,1463.29,733.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,533.277,238.864,462.58,309.555,406.68,341.999,495.005,471.43,645.173,506.607,527.239,271.364,624.354,330.182,745.19,385.97,515.574,489.125,0.0,0.0,0.0,0.0,0.0,0.0,553.821,459.575,0.0,0.0,0.0,0.0,509.677,224.149,533.328,218.166,447.896,227.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.68,227.23,1233.62,297.816,1227.85,303.678,1327.81,365.382,1419.07,365.407,1233.72,294.772,1324.91,318.446,1401.53,297.863,1324.88,465.538,1322.04,486.099,0.0,0.0,1533.93,500.815,0.0,0.0,0.0,0.0,0.0,0.0,1280.85,218.316,0.0,0.0,1242.58,224.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.91,456.734,1583.9,474.31,1536.84,521.436,1398.52,715.765,1380.91,845.209,1274.88,851.073,0.0,0.0,0.0,0.0,1495.78,842.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.88,692.25,1424.98,695.026,1333.83,721.579,1466.12,733.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,533.274,238.878,462.55,309.558,406.717,342.006,494.975,474.299,645.174,506.62,527.216,271.333,621.642,330.184,745.198,385.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.674,224.163,533.346,215.405,447.927,227.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.68,227.21,1230.8,297.789,1227.79,303.626,1327.79,365.38,1419.07,365.407,1233.67,294.765,1324.85,318.46,1401.53,297.86,1321.99,471.424,1319.1,489.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.85,218.293,0.0,0.0,1242.59,224.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.96,456.747,0.0,0.0,0.0,0.0,1398.53,715.764,1380.9,848.133,1272.03,851.139,0.0,0.0,0.0,0.0,1495.76,842.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.89,692.251,1424.99,695.042,1333.82,721.604,1466.15,733.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,533.3,238.876,462.562,309.556,409.48,342.023,494.997,471.406,645.175,506.608,524.433,271.337,624.36,333.017,745.197,385.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.858,459.571,0.0,0.0,0.0,0.0,509.69,224.167,536.143,215.386,447.899,227.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.67,227.223,1230.77,297.807,1227.8,303.623,1327.82,365.365,1419.07,365.407,1230.8,294.799,1322.04,318.469,1401.53,297.868,0.0,0.0,1322.03,486.143,0.0,0.0,1533.97,500.822,0.0,0.0,0.0,0.0,0.0,0.0,1280.85,218.309,0.0,0.0,1242.6,224.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.92,456.725,0.0,0.0,0.0,0.0,1398.54,715.701,1380.88,842.265,1274.88,845.242,1210.11,1001.24,0.0,0.0,1495.76,839.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.87,692.216,1424.99,692.29,1333.8,721.579,1463.26,730.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,533.3,238.884,462.538,309.565,406.713,342.02,497.836,471.41,645.167,503.927,524.418,271.341,624.391,333.04,745.213,385.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.69,224.167,536.129,215.399,447.9,227.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.66,227.231,1230.77,297.785,1227.78,303.615,1324.88,362.63,1419.06,365.401,1230.8,294.762,1324.87,318.476,1401.53,297.863,0.0,0.0,1322.02,483.224,0.0,0.0,1536.77,500.857,0.0,0.0,0.0,0.0,0.0,0.0,1280.84,218.34,0.0,0.0,1242.59,224.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.87,456.747,1581.06,474.33,1536.87,521.491,1398.59,715.711,1380.9,845.185,1274.88,848.121,0.0,0.0,0.0,0.0,1495.79,842.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.93,692.231,1425.03,694.985,1333.83,721.604,1463.24,730.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,533.286,238.886,462.543,312.38,406.707,342.053,497.941,471.457,645.182,503.904,524.39,271.37,624.378,333.044,745.199,385.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.83,459.608,0.0,0.0,0.0,0.0,509.706,224.177,533.343,218.205,450.77,227.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.71,227.244,1230.76,297.794,1224.89,300.787,1324.96,362.64,1419.08,365.41,1233.65,294.773,1324.87,318.481,1401.53,297.868,1322.05,468.493,1321.97,486.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.87,218.325,0.0,0.0,1245.45,224.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.89,456.733,0.0,0.0,0.0,0.0,1398.63,715.764,1380.91,848.113,1274.89,851.075,0.0,0.0,0.0,0.0,1498.57,845.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.95,692.267,1425.06,695.053,1333.87,724.531,1466.15,733.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,533.298,238.907,462.54,309.585,409.48,342.02,495.002,471.379,645.184,503.905,524.386,271.369,624.386,333.042,745.188,385.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.779,459.597,0.0,0.0,0.0,0.0,509.707,224.182,533.354,218.209,450.757,227.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.72,230.028,1230.81,297.764,1224.93,300.777,1324.91,362.647,1419.06,365.408,1233.71,294.733,1324.9,318.447,1401.53,297.863,1324.89,465.517,1322.02,483.259,0.0,0.0,1536.8,503.655,0.0,0.0,0.0,0.0,0.0,0.0,1280.89,221.085,0.0,0.0,1245.46,224.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.06,456.729,1581.04,474.313,1536.9,524.317,1398.63,715.729,1380.91,845.235,1274.86,848.164,0.0,0.0,0.0,0.0,1498.58,845.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.93,692.222,1425.05,694.991,1333.84,721.635,1463.28,730.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,533.34,238.906,462.564,309.572,406.682,342.008,497.905,471.456,645.185,503.919,524.435,271.371,624.365,333.032,745.175,385.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.869,459.575,0.0,0.0,0.0,0.0,509.732,224.178,536.183,218.216,447.923,227.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.58,230.024,1230.82,297.756,1221.97,300.708,1324.9,362.634,1419.06,365.41,1236.61,294.77,1324.89,318.466,1401.51,297.86,1322.06,471.395,1319.11,489.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.9,218.328,0.0,0.0,1245.45,224.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.9,456.749,0.0,0.0,0.0,0.0,1398.64,715.705,1380.96,845.238,1272.02,848.189,0.0,0.0,0.0,0.0,1498.66,845.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.98,692.219,1425.07,694.975,1333.88,721.607,1463.32,730.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
