FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1307.41,241.887,1236.69,285.935,1260.16,285.962,1351.32,365.388,1445.5,341.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.44,477.248,1427.94,433.123,1480.96,547.945,0.0,0.0,0.0,0.0,0,0,1304.23,224.292,0.0,0.0,1263.18,233.017,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
11,1,1307.39,241.902,1236.67,285.958,1260.14,285.945,1351.32,365.408,1445.49,341.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.38,477.311,1425.09,433.036,1480.94,547.906,0.0,0.0,0.0,0.0,0,0,1304.21,224.3,0.0,0.0,1263.19,233.026,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
12,1,1307.4,241.895,1236.68,285.93,1260.2,285.99,1351.32,365.403,1442.75,341.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.49,477.26,1425.09,433.072,1480.98,547.92,0.0,0.0,0.0,0.0,0,0,1304.21,224.296,0.0,0.0,1263.17,233.038,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
13,1,1307.39,244.63,1236.64,285.964,1260.14,285.961,1348.56,365.406,1442.73,341.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.39,474.413,1425.06,433.063,1480.95,547.932,0.0,0.0,0.0,0.0,0,0,1304.21,224.31,0.0,0.0,1263.19,233.028,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
14,1,1307.39,241.897,1236.68,285.967,1260.14,285.937,1348.57,365.399,1442.71,341.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.36,477.271,1425.1,433.058,1480.96,547.936,0.0,0.0,0.0,0.0,0,0,1304.22,224.305,0.0,0.0,1263.2,233.036,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
15,1,1307.4,241.896,1236.63,285.975,1260.13,285.935,1351.32,365.421,1442.7,341.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.49,477.291,1425.07,430.244,1480.92,547.926,0.0,0.0,0.0,0.0,0,0,1304.22,224.302,0.0,0.0,1263.2,233.054,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
16,1,1307.41,241.896,1236.72,285.993,1260.16,286.01,1351.34,365.438,1442.7,341.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.39,474.406,1425.11,433.06,1480.94,547.929,0.0,0.0,0.0,0.0,0,0,1304.23,224.298,0.0,0.0,1263.19,233.043,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
17,1,1307.42,244.626,1236.66,285.969,1260.2,285.962,1351.31,365.411,1442.71,341.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.56,477.326,1425.13,433.077,1480.93,547.919,0.0,0.0,0.0,0.0,0,0,1304.23,224.303,0.0,0.0,1263.19,233.039,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
18,1,1307.41,244.629,1236.64,285.948,1260.16,285.933,1351.3,365.413,1442.71,341.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.51,480.153,1425.16,433.086,1480.94,547.937,0.0,0.0,0.0,0.0,0,0,1304.22,224.309,0.0,0.0,1263.19,233.049,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
19,1,1307.43,244.634,1236.62,285.988,1260.14,285.956,1348.55,365.42,1442.7,341.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.52,480.147,1425.16,433.109,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.24,224.305,0.0,0.0,1263.19,233.062,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
20,1,1307.43,241.9,1236.67,285.941,1260.18,285.978,1351.33,365.435,1442.73,341.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.56,480.166,1425.1,433.053,1480.92,547.969,0.0,0.0,0.0,0.0,0,0,1304.23,224.297,0.0,0.0,1263.18,233.053,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
21,1,1307.43,241.897,1236.77,285.925,1260.22,286.003,1348.54,365.415,1442.69,341.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.27,477.264,1425.16,433.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.23,224.308,0.0,0.0,1263.19,233.064,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
22,1,1307.43,241.884,1236.7,285.963,1260.2,285.976,1348.53,365.404,1442.68,341.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.36,477.315,1425.12,433.057,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.23,224.295,0.0,0.0,1263.18,233.052,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
23,1,1307.45,241.894,1236.62,285.972,1260.16,285.93,1348.53,365.414,1442.72,341.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.44,477.343,1425.11,433.042,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.24,224.293,0.0,0.0,1263.16,233.043,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
24,1,1307.45,241.879,1236.65,285.952,1260.17,285.947,1348.52,365.405,1442.72,341.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.41,477.295,1425.1,433.071,1480.93,547.959,0.0,0.0,0.0,0.0,0,0,1304.24,224.285,0.0,0.0,1263.16,233.037,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
25,1,1307.45,241.872,1236.64,285.951,1260.19,285.941,1348.44,365.377,1442.69,341.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.41,477.336,1425.13,433.067,1480.91,547.944,0.0,0.0,0.0,0.0,0,0,1304.23,224.277,0.0,0.0,1263.16,233.044,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
26,1,1307.45,241.871,1236.64,285.972,1260.16,283.096,1348.43,365.372,1442.68,341.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.36,477.33,1425.16,433.12,1480.93,547.984,0.0,0.0,0.0,0.0,0,0,1304.24,224.279,0.0,0.0,1263.17,233.043,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
27,1,1307.44,241.874,1236.67,285.946,1260.14,285.938,1348.44,365.369,1442.68,341.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.51,480.152,1425.13,433.078,1480.93,547.975,0.0,0.0,0.0,0.0,0,0,1304.23,224.272,0.0,0.0,1263.16,233.035,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
28,1,1307.42,241.886,1236.61,285.948,1260.13,283.065,1345.61,365.36,1442.74,341.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.35,477.325,1425.09,430.242,1480.97,547.979,0.0,0.0,0.0,0.0,0,0,1304.22,224.29,0.0,0.0,1263.16,233.027,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
29,1,1307.47,241.862,1236.66,285.977,1260.15,285.925,1348.43,365.364,1442.71,341.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.46,477.3,1425.14,433.114,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.25,224.27,0.0,0.0,1263.16,233.031,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
30,1,1307.43,241.893,1236.64,285.982,1257.36,283.083,1345.6,365.354,1442.74,341.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.59,480.238,1425.13,433.063,1480.91,547.904,0.0,0.0,0.0,0.0,0,0,1304.22,224.288,0.0,0.0,1263.17,233.034,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
31,1,1307.47,241.807,1236.77,283.062,1260.15,283.065,1345.61,362.645,1442.74,341.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.43,477.281,1425.15,433.24,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.23,224.242,0.0,0.0,1263.12,233.016,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
32,1,1310.2,241.821,1236.76,283.079,1260.16,283.091,1348.41,365.335,1442.74,341.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.27,477.311,1427.93,436.027,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.24,224.248,0.0,0.0,1263.13,233.018,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
33,1,1307.47,241.812,1236.72,283.046,1260.15,283.068,1348.43,365.347,1442.7,341.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.3,477.287,1425.16,433.209,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.23,224.246,0.0,0.0,1263.13,233.013,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
34,1,1307.47,241.828,1236.7,283.069,1260.22,285.928,1348.45,365.349,1442.73,341.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.39,477.282,1425.1,433.158,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.25,224.256,0.0,0.0,1263.14,232.993,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
35,1,1307.45,241.821,1236.68,283.085,1260.24,285.957,1348.46,365.353,1442.71,341.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.44,477.288,1425.11,433.211,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.23,224.254,0.0,0.0,1263.14,232.991,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
36,1,1307.45,241.838,1236.71,283.044,1260.24,285.943,1348.48,365.36,1442.73,341.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.33,477.255,1425.11,433.187,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.23,224.268,0.0,0.0,1263.13,232.978,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
37,1,1307.45,241.847,1236.69,283.033,1260.23,283.082,1348.44,365.346,1442.7,341.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.38,477.225,1425.12,433.212,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.23,224.274,0.0,0.0,1263.14,232.977,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
38,1,1307.45,241.833,1236.71,283.052,1260.2,283.092,1348.42,365.354,1442.69,341.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.27,477.257,1425.07,433.203,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.23,224.264,0.0,0.0,1263.13,232.983,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
39,1,1307.44,241.841,1236.71,283.067,1260.19,283.086,1348.41,365.353,1442.73,341.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.3,477.229,1425.08,433.193,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.23,224.27,0.0,0.0,1263.14,232.989,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
40,1,1307.44,241.852,1236.67,283.068,1260.19,283.063,1348.42,365.351,1442.72,341.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.33,477.236,1425.05,433.081,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.23,224.274,0.0,0.0,1263.13,232.983,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
41,1,1307.43,241.818,1236.79,283.035,1260.27,285.941,1348.45,365.358,1442.72,341.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.46,477.255,1425.07,433.141,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.21,224.267,0.0,0.0,1263.14,233.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
42,1,1307.46,241.845,1236.68,283.032,1260.17,283.046,1348.48,365.358,1442.74,341.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.42,477.241,1425.13,433.154,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.23,224.276,0.0,0.0,1263.13,232.995,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
43,1,1307.46,241.842,1236.7,283.039,1260.17,283.06,1348.48,365.35,1442.75,341.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,477.258,1425.11,433.122,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.24,224.272,0.0,0.0,1263.13,232.989,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
44,1,1307.47,241.833,1236.75,283.035,1260.21,285.932,1348.49,365.351,1442.74,341.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.3,477.283,1425.14,433.134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.24,224.262,0.0,0.0,1263.13,232.988,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
45,1,1307.45,241.828,1236.76,283.056,1260.23,285.967,1348.53,365.366,1442.73,341.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.25,477.226,1425.15,433.119,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.23,224.261,0.0,0.0,1263.13,232.976,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
46,1,1307.47,241.839,1236.7,283.092,1260.23,285.934,1348.5,365.348,1442.73,341.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.28,477.268,1425.17,433.205,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.25,224.265,0.0,0.0,1263.14,232.98,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
47,1,1307.45,241.834,1236.74,283.067,1260.26,285.931,1348.55,365.356,1442.73,341.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.4,474.406,1427.96,433.188,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.23,224.268,0.0,0.0,1263.14,232.979,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
48,1,1307.48,241.805,1236.74,283.078,1260.22,283.081,1351.35,365.362,1442.73,341.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.41,474.368,1425.15,433.141,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.24,224.258,0.0,0.0,1263.15,232.998,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
49,1,1307.47,241.822,1236.68,285.943,1260.21,283.07,1348.55,362.627,1442.7,341.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.38,477.223,1425.16,433.131,1481.0,550.815,0.0,0.0,0.0,0.0,0,0,1304.24,224.269,0.0,0.0,1263.16,233.008,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
50,1,1307.47,241.847,1236.72,285.931,1260.25,285.932,1348.54,362.595,1442.64,341.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.27,474.334,1425.17,433.143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.26,224.275,0.0,0.0,1263.16,233.016,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
51,1,1307.45,241.817,1236.78,283.049,1260.29,285.973,1348.56,362.62,1442.64,341.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.28,471.397,1425.12,433.121,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.23,224.262,0.0,0.0,1263.16,233.011,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
52,1,1307.45,241.806,1236.75,283.082,1260.26,285.955,1348.55,362.634,1442.63,341.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.26,474.322,1425.04,430.229,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.23,224.273,0.0,0.0,1263.18,233.039,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
53,1,1307.45,241.835,1236.73,283.071,1260.29,285.985,1348.57,362.616,1442.66,341.873,0.0,0.0,0.0,0.0,0.0,0.0,1283.84,471.435,1304.44,474.318,1425.07,433.07,1481.01,550.865,0.0,0.0,0.0,0.0,0,0,1304.24,224.28,0.0,0.0,1263.18,233.007,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
54,1,1307.47,241.845,1236.75,283.066,1260.3,285.984,1351.31,362.641,1442.65,341.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.34,474.373,1425.03,430.172,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.26,224.293,0.0,0.0,1263.15,232.986,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
55,1,1307.48,241.843,1236.73,283.093,1260.28,285.97,1348.55,362.621,1442.64,341.868,0.0,0.0,0.0,0.0,0.0,0.0,1283.81,474.316,1304.42,474.338,1425.04,430.153,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.27,224.297,0.0,0.0,1263.16,232.977,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
56,1,1307.46,241.857,1236.71,283.072,1260.29,285.967,1351.35,362.642,1442.67,341.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.42,471.453,1425.01,430.181,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.26,224.297,0.0,0.0,1263.16,232.969,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
57,1,1307.46,241.832,1236.73,283.069,1260.31,285.961,1351.35,362.625,1442.64,341.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,474.332,1425.09,433.074,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.25,224.298,0.0,0.0,1263.15,233.01,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
58,1,1307.47,241.848,1236.7,285.923,1260.27,285.946,1351.33,362.624,1442.66,341.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.3,474.351,1425.14,433.121,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.26,224.295,0.0,0.0,1263.15,233.01,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
59,1,1307.47,241.838,1236.73,283.055,1260.3,285.972,1351.31,362.614,1442.67,341.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.29,471.44,1425.01,433.06,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.26,224.293,0.0,0.0,1263.17,233.023,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
60,1,1307.46,241.838,1236.67,285.964,1260.22,285.951,1351.4,365.338,1442.69,341.839,0.0,0.0,0.0,0.0,0.0,0.0,1286.73,474.296,1307.36,474.305,1425.11,433.131,1483.91,550.768,0.0,0.0,0.0,0.0,0,0,1304.24,224.29,0.0,0.0,1263.13,233.025,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
61,1,1307.48,241.847,1236.66,285.95,1260.22,283.09,1351.42,365.35,1442.71,341.825,0.0,0.0,0.0,0.0,0.0,0.0,1286.66,474.319,1307.28,474.341,1425.15,433.046,1483.93,550.836,0.0,0.0,0.0,0.0,0,0,1304.26,224.294,0.0,0.0,1263.13,233.021,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
62,1,1310.19,241.833,1236.67,285.946,1260.2,283.085,1351.39,365.349,1442.7,341.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.41,477.268,1428.04,433.242,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.26,224.277,0.0,0.0,1263.14,233.037,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
63,1,1307.46,241.849,1236.67,285.927,1260.26,283.104,1351.41,365.351,1442.71,341.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.23,474.372,1425.12,433.112,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.24,224.296,0.0,0.0,1263.14,233.047,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
64,1,1310.19,241.835,1236.71,285.937,1260.27,285.958,1351.42,365.344,1442.7,341.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.44,477.253,1425.13,430.193,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.25,224.286,0.0,0.0,1263.15,233.059,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
65,1,1310.19,241.836,1236.66,285.924,1260.27,283.087,1351.4,365.345,1442.72,341.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.3,477.354,1425.13,430.244,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.26,224.291,0.0,0.0,1263.17,233.058,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
66,1,1310.19,241.852,1236.66,285.945,1260.21,283.084,1351.42,365.367,1442.7,341.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.46,477.295,1425.01,430.208,1472.27,550.881,0.0,0.0,0.0,0.0,0,0,1304.26,224.296,0.0,0.0,1263.17,233.042,0.0,0.0,0,0,0,0,0,0,1539.86,518.523,0.0,0.0,0,0
67,1,1310.2,241.84,1236.65,283.071,1260.26,283.066,1351.39,365.357,1442.69,341.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.52,477.299,1424.93,430.24,1472.25,550.796,0.0,0.0,0.0,0.0,0,0,1304.26,224.291,0.0,0.0,1263.16,233.022,0.0,0.0,0,0,0,0,0,0,1536.88,509.716,1528.08,524.409,0,0
68,1,1310.2,241.834,1236.67,283.08,1260.23,283.069,1351.37,365.357,1442.66,341.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.56,477.315,1422.12,430.156,1472.28,547.997,0.0,0.0,0.0,0.0,0,0,1304.26,224.301,0.0,0.0,1263.17,233.008,0.0,0.0,0,0,0,0,0,0,1536.79,503.777,1531.0,518.501,0,0
69,1,1310.21,241.828,1236.66,283.042,1260.26,283.095,1351.41,365.342,1442.72,341.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.41,477.279,1422.19,430.166,1472.11,550.794,0.0,0.0,0.0,0.0,0,0,1304.27,224.287,0.0,0.0,1263.17,233.011,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
