FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
13,2,1410.31,695.244,1442.74,851.064,1330.89,851.032,1260.24,1004.18,0.0,0.0,1554.54,851.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.58,680.403,1445.48,671.679,0.0,0.0,1495.59,706.895,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1410.27,695.243,1442.69,853.988,1330.83,851.074,1263.12,1004.22,0.0,0.0,1557.46,856.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1389.75,680.44,1445.48,671.697,0.0,0.0,1495.56,709.784,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1407.41,695.178,1442.72,853.93,1330.8,848.175,1260.23,1007.08,0.0,0.0,1557.47,856.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1389.71,680.363,1442.7,671.625,0.0,0.0,1492.85,706.926,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1407.41,695.189,1442.7,848.188,1330.82,848.16,1260.28,1004.2,0.0,0.0,1554.54,851.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1389.72,680.356,1442.7,671.625,0.0,0.0,1492.86,706.922,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1407.44,695.223,1442.73,853.997,1330.83,851.032,1260.27,1007.1,0.0,0.0,1557.46,856.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1389.74,680.417,1445.47,671.678,0.0,0.0,1495.56,709.768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1407.45,695.214,1442.72,853.982,1330.81,848.18,1260.27,1007.08,0.0,0.0,1557.45,856.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1389.73,680.416,1442.74,671.656,0.0,0.0,1492.86,709.767,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1407.42,695.197,1442.66,853.984,1330.75,851.032,1263.11,1004.2,0.0,0.0,1554.56,856.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1389.72,680.383,1442.71,671.642,0.0,0.0,1492.85,709.758,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1410.29,695.214,1442.72,853.977,1330.79,848.201,1260.23,1007.05,0.0,0.0,1557.47,856.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1389.75,680.402,1445.48,671.69,0.0,0.0,1492.85,709.806,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1410.32,695.253,1442.66,853.968,1330.74,851.059,1263.12,1004.21,0.0,0.0,1557.44,856.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1389.77,680.422,1445.51,671.696,0.0,0.0,1495.56,709.801,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1410.32,695.272,1442.64,853.982,1328.01,851.054,1263.13,1004.2,0.0,0.0,1557.46,856.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.58,680.418,1445.52,671.716,0.0,0.0,1495.56,709.83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1410.34,695.207,1442.65,853.936,1330.75,848.198,1260.18,1007.06,0.0,0.0,1554.56,856.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.6,680.347,1445.5,671.645,0.0,0.0,1495.56,709.797,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1410.33,695.192,1442.64,854.009,1327.95,851.121,1260.17,1010.03,0.0,0.0,1557.44,856.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.6,677.518,1445.49,671.623,0.0,0.0,1495.57,709.744,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1413.22,695.264,1442.64,853.98,1328.0,851.056,1260.22,1010.01,0.0,0.0,1557.43,856.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.63,680.377,1445.55,671.707,0.0,0.0,1495.56,709.813,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1413.27,695.281,1442.7,854.055,1330.77,851.081,1260.3,1010.04,0.0,0.0,1557.48,857.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.67,680.385,1445.58,674.443,0.0,0.0,1495.61,709.791,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1413.22,695.256,1442.68,854.027,1328.01,851.1,1260.22,1010.0,0.0,0.0,1557.48,856.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.65,680.381,1445.53,671.704,0.0,0.0,1495.56,709.796,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1413.23,695.237,1442.66,853.963,1327.99,851.054,1260.24,1007.06,0.0,0.0,1557.47,856.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.64,680.363,1445.53,671.66,0.0,0.0,1495.59,709.782,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1413.27,695.254,1442.7,853.965,1330.78,851.027,1263.13,1004.2,0.0,0.0,1557.5,856.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.68,680.386,1445.54,671.701,0.0,0.0,1495.59,709.784,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1413.31,695.281,1442.66,853.966,1330.76,851.063,1260.32,1007.12,0.0,0.0,1557.48,856.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.67,680.4,1445.57,671.723,0.0,0.0,1495.62,709.744,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1416.13,695.235,1442.74,854.021,1330.81,851.052,1260.23,1007.13,0.0,0.0,1557.48,856.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.67,680.408,1445.55,671.72,0.0,0.0,1495.6,709.785,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1416.14,695.212,1445.47,854.032,1330.83,848.201,1260.2,1010.01,0.0,0.0,1557.46,856.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.66,680.391,1445.55,671.709,0.0,0.0,1495.6,709.773,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1416.18,695.203,1442.75,853.985,1330.82,848.195,1260.25,1007.08,0.0,0.0,1557.49,856.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.69,680.377,1445.59,671.716,0.0,0.0,1495.6,709.761,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1416.21,695.241,1445.47,854.06,1330.81,851.072,1260.27,1010.01,0.0,0.0,1557.52,856.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.71,680.388,1445.61,674.444,0.0,0.0,1495.62,709.752,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1416.2,695.232,1445.49,854.053,1330.81,848.201,1260.23,1010.0,0.0,0.0,1560.33,857.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.71,680.364,1445.62,674.444,0.0,0.0,1495.61,709.796,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1416.21,695.215,1442.73,854.026,1330.81,848.203,1260.29,1004.23,0.0,0.0,1557.47,856.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.71,680.355,1445.6,671.705,0.0,0.0,1495.62,709.794,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1416.2,695.242,1445.47,854.043,1330.81,848.171,1263.14,1004.21,0.0,0.0,1560.33,857.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.48,680.346,1445.62,671.724,0.0,0.0,1495.62,709.782,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1416.25,695.28,1445.5,856.835,1330.8,851.039,1263.23,1004.23,0.0,0.0,1560.43,859.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.51,680.376,1445.65,674.472,0.0,0.0,1495.63,712.683,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1416.25,695.268,1445.54,856.836,1330.8,851.048,1263.16,1007.05,0.0,0.0,1560.45,859.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.5,680.347,1445.64,674.457,0.0,0.0,1495.61,709.818,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1416.22,695.207,1445.49,856.869,1328.01,851.109,1263.17,1007.05,0.0,0.0,1560.44,859.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.48,677.52,1445.61,671.692,0.0,0.0,1495.61,709.833,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1416.22,695.201,1442.65,854.08,1330.75,851.079,1266.07,1004.16,0.0,0.0,1557.47,857.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.48,677.518,1445.61,671.696,0.0,0.0,1495.59,709.842,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1419.06,695.27,1442.63,854.028,1330.77,851.113,1274.87,1007.09,0.0,0.0,1557.46,856.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.51,680.376,1445.67,674.502,0.0,0.0,1495.6,712.75,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1419.07,695.265,1442.73,856.866,1330.77,853.982,1277.81,1018.84,0.0,0.0,1560.36,856.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.52,680.395,1445.67,674.521,0.0,0.0,1495.6,712.777,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1416.25,695.225,1442.72,856.92,1327.95,854.098,1274.88,1018.83,0.0,0.0,1560.41,857.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.49,677.514,1445.63,671.715,0.0,0.0,1495.59,712.648,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1416.25,695.214,1445.49,856.938,1327.93,856.859,0.0,0.0,0.0,0.0,1563.29,859.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.48,677.505,1445.63,671.7,0.0,0.0,1495.56,709.849,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1419.07,695.258,1442.7,856.845,1327.94,854.055,0.0,0.0,0.0,0.0,1560.43,857.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.49,680.382,1445.68,674.491,0.0,0.0,1495.55,712.701,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1419.1,695.27,1442.66,856.912,1327.89,856.882,0.0,0.0,0.0,0.0,1560.36,857.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.5,680.384,1445.74,674.513,0.0,0.0,1495.56,712.776,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1419.11,695.274,1442.69,856.894,1327.94,854.092,0.0,0.0,0.0,0.0,1560.33,856.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.52,680.362,1445.74,674.463,0.0,0.0,1495.58,712.711,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1419.11,695.251,1439.75,856.863,1327.78,856.861,0.0,0.0,0.0,0.0,1560.33,854.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.53,677.472,1445.73,674.45,0.0,0.0,1492.86,712.696,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1419.13,695.245,1439.7,856.832,1325.01,856.853,0.0,0.0,0.0,0.0,1557.46,854.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.54,677.472,1445.76,674.447,0.0,0.0,1495.55,712.683,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1421.94,695.284,1436.84,856.851,1327.81,854.049,0.0,0.0,0.0,0.0,1554.49,856.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.6,680.372,1448.49,674.519,1372.05,712.716,1495.61,712.798,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1422.01,695.259,1439.72,854.099,1327.84,853.948,0.0,0.0,0.0,0.0,1554.57,856.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.65,680.338,1448.5,674.518,1372.04,712.759,1495.61,712.789,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1422.04,695.261,1439.73,856.894,1327.79,854.058,1251.43,1015.91,0.0,0.0,1554.52,857.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.38,677.502,1448.52,674.515,1372.05,712.736,1495.6,712.77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1422.07,695.261,1439.69,856.825,1327.79,854.074,1251.35,1015.95,0.0,0.0,1548.7,854.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.4,677.502,1448.56,674.537,1372.05,712.764,1495.61,712.768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1422.18,698.001,1439.7,856.866,1327.8,854.043,1257.18,1015.87,0.0,0.0,1551.62,856.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.48,677.491,1448.63,674.55,1372.09,712.772,1495.63,712.796,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1422.19,698.028,1442.6,856.94,1327.83,854.027,1257.21,1007.13,0.0,0.0,1557.45,859.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.5,677.513,1448.66,674.582,1372.07,715.56,1495.64,712.805,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1422.21,698.062,1442.61,856.991,1327.83,853.997,1260.13,1004.23,0.0,0.0,1557.49,859.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.5,680.352,1448.68,674.611,1372.03,715.566,1495.64,712.789,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1424.93,698.105,1442.59,857.042,1325.0,856.886,0.0,0.0,0.0,0.0,1557.48,859.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.55,683.271,1448.72,677.487,1372.04,715.643,1495.63,715.605,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1424.96,698.05,1442.6,856.977,1327.82,853.986,0.0,0.0,0.0,0.0,1557.42,859.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.58,680.35,1448.74,674.614,1372.08,715.583,1495.65,712.817,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1424.98,698.009,1442.64,856.948,1327.89,853.943,0.0,0.0,0.0,0.0,1557.48,859.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.64,677.464,1451.51,674.515,1374.86,712.68,1495.68,712.789,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1424.99,698.057,1442.6,856.974,1327.88,853.969,0.0,0.0,0.0,0.0,1557.43,859.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.65,680.361,1451.55,677.419,1374.84,712.756,1495.7,715.586,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1425.02,698.105,1442.62,856.94,1327.95,851.109,0.0,0.0,0.0,0.0,1554.55,859.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.35,680.441,1451.58,677.476,1374.86,712.793,1495.71,715.611,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1425.05,698.047,1442.63,856.957,1327.99,851.08,1242.6,1018.83,0.0,0.0,1557.41,859.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.42,680.356,1451.64,677.428,1374.95,712.706,1495.74,715.571,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1425.04,697.997,1442.58,856.974,1327.94,851.099,1239.65,1021.77,0.0,0.0,1554.58,859.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.42,677.462,1451.63,674.589,1375.01,709.841,1495.75,712.814,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,2,1425.06,698.037,1442.58,857.011,1327.96,851.135,1239.66,1021.77,0.0,0.0,1554.54,859.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.43,677.523,1454.42,677.414,1374.96,712.701,1495.75,715.552,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,2,1425.09,698.062,1442.64,857.0,1327.98,851.11,0.0,0.0,0.0,0.0,1554.57,859.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.45,680.353,1454.46,677.444,1374.97,712.713,1495.78,715.577,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,2,1425.09,698.033,1442.61,857.017,1327.94,853.937,1242.62,1015.94,0.0,0.0,1554.58,859.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.47,677.515,1454.48,677.397,1375.0,712.688,1495.79,715.546,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,2,1425.08,698.024,1442.61,856.992,1327.98,851.138,1242.51,1021.75,0.0,0.0,1554.54,859.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.48,677.485,1454.48,674.614,1375.04,709.868,1495.79,712.826,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
