FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
23,0,500.778,191.806,430.236,312.459,359.534,330.111,0.0,0.0,0.0,0.0,500.777,291.921,568.509,389.128,698.1,456.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.62,174.271,491.972,156.564,409.46,203.59,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
24,0,500.735,191.814,430.171,312.373,359.495,327.172,0.0,0.0,0.0,0.0,500.739,291.85,565.655,389.1,698.062,456.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.6,176.974,489.163,156.586,409.443,203.597,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
25,0,497.96,191.812,430.19,312.41,359.508,327.226,0.0,0.0,0.0,0.0,497.95,291.885,565.644,389.082,698.098,456.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.606,176.978,491.98,156.586,406.703,203.618,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
26,0,497.941,191.835,430.192,312.379,356.651,327.193,0.0,0.0,0.0,0.0,500.788,291.889,565.629,389.087,698.074,456.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.578,176.992,491.993,159.394,406.709,203.607,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
27,0,500.733,191.83,430.234,312.372,359.508,327.186,0.0,0.0,0.0,0.0,500.797,291.879,565.572,389.047,700.991,456.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.591,177.005,489.162,156.603,406.705,203.614,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
28,0,497.957,191.832,430.199,312.387,359.521,327.249,0.0,0.0,0.0,0.0,500.749,291.85,565.582,389.031,701.037,456.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.585,177.004,489.163,156.609,406.689,203.611,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
29,0,497.954,191.845,430.181,312.473,356.669,333.027,0.0,0.0,0.0,0.0,500.747,291.896,565.611,389.058,703.9,456.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.574,177.008,491.977,156.609,406.724,203.602,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
30,0,497.961,191.829,430.208,312.424,356.653,330.103,0.0,0.0,0.0,0.0,500.805,291.893,565.616,389.056,703.949,456.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.585,176.994,491.971,159.394,409.447,203.606,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
31,0,500.746,191.777,430.248,312.475,359.523,330.149,0.0,0.0,0.0,0.0,500.791,291.916,565.643,389.067,703.952,456.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.614,176.97,489.15,156.598,409.444,203.608,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
32,0,500.776,191.782,430.184,312.375,359.524,327.172,0.0,0.0,0.0,0.0,497.923,291.869,565.656,389.062,703.986,456.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.614,176.967,489.16,156.579,409.451,203.585,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
33,0,500.737,191.775,430.214,309.557,359.497,324.258,0.0,0.0,0.0,0.0,500.791,291.902,565.595,389.069,703.959,456.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.588,176.973,489.133,156.594,406.716,203.607,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
34,0,500.732,191.761,430.189,309.568,359.503,324.265,0.0,0.0,0.0,0.0,500.738,291.89,568.515,389.143,709.766,456.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.596,174.281,489.137,156.579,406.722,203.583,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
35,0,500.743,191.782,430.151,309.558,359.48,324.27,0.0,0.0,0.0,0.0,497.932,291.876,571.393,389.139,709.823,456.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.592,176.969,489.139,156.593,406.717,203.595,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
36,0,500.742,191.798,430.154,309.515,359.498,324.309,0.0,0.0,0.0,0.0,497.92,291.808,565.594,389.037,712.735,456.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.598,176.977,489.134,156.588,406.724,203.604,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
37,0,500.754,191.801,430.203,309.554,359.497,324.319,0.0,0.0,0.0,0.0,500.788,291.844,568.532,389.047,709.812,456.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.591,176.97,489.164,156.57,406.721,203.612,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
38,0,500.756,191.782,430.198,309.512,356.67,324.262,0.0,0.0,0.0,0.0,500.794,291.853,565.637,389.047,709.813,456.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.592,174.281,489.149,156.577,406.721,203.602,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
39,0,500.807,188.887,430.122,309.564,356.637,327.193,0.0,0.0,0.0,0.0,497.913,291.844,568.494,389.07,709.779,456.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.61,174.228,492.005,156.537,409.452,203.608,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
40,0,500.802,188.813,430.171,309.561,356.641,324.314,0.0,0.0,0.0,0.0,500.794,291.878,568.564,389.122,712.698,456.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.662,174.173,489.16,156.519,409.489,203.629,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
41,0,500.851,188.806,430.137,309.496,356.657,324.243,0.0,0.0,0.0,0.0,497.918,291.83,568.506,389.082,709.853,456.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.718,174.194,492.007,156.521,409.546,203.605,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
42,0,500.914,185.972,430.141,309.561,359.481,324.258,0.0,0.0,0.0,0.0,497.926,291.878,568.533,389.074,709.781,456.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,465.537,174.17,492.03,156.482,409.53,203.608,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
43,0,503.685,182.982,430.123,309.528,359.487,321.416,0.0,0.0,0.0,0.0,497.924,291.892,568.566,389.097,712.704,456.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,468.495,174.003,494.911,153.686,409.562,203.586,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
44,0,503.698,180.08,430.131,309.551,356.651,324.256,0.0,0.0,0.0,0.0,500.771,291.892,568.598,389.091,712.744,456.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,471.368,171.229,494.934,153.607,409.644,203.645,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
45,0,503.718,180.027,430.164,309.547,356.662,324.276,0.0,0.0,0.0,0.0,500.84,291.898,568.588,389.112,712.787,456.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,471.411,171.22,494.923,153.592,409.652,203.59,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
46,0,503.712,180.004,430.16,309.512,356.62,324.234,0.0,0.0,0.0,0.0,500.859,291.887,571.404,389.162,712.811,456.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,471.441,171.208,492.041,153.613,409.653,203.609,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
47,0,503.688,177.243,430.147,309.544,356.655,324.281,0.0,0.0,0.0,0.0,500.8,291.872,568.556,389.064,715.626,456.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,471.414,171.186,492.013,153.593,409.659,203.614,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
48,0,503.697,177.227,430.099,309.494,356.656,324.235,0.0,0.0,0.0,0.0,497.951,291.837,565.646,388.95,712.692,456.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,471.436,171.147,491.987,153.585,409.647,203.595,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
49,0,503.676,177.195,427.306,309.524,356.616,324.27,0.0,0.0,0.0,0.0,500.766,291.874,568.49,388.944,712.728,456.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,471.408,171.1,489.145,153.547,409.658,203.585,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
50,0,503.639,177.185,427.317,309.534,356.636,324.298,0.0,0.0,0.0,0.0,497.94,291.852,565.596,388.971,712.774,456.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,471.36,171.105,489.114,153.547,409.615,203.594,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
51,0,500.914,177.179,427.263,309.565,356.624,327.186,0.0,0.0,0.0,0.0,497.884,291.834,565.622,388.93,715.59,456.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,468.495,171.121,489.106,153.541,409.608,203.591,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
52,0,500.913,177.228,427.305,309.585,356.612,327.172,0.0,0.0,0.0,0.0,500.742,291.871,568.483,388.943,712.711,456.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,471.37,171.141,489.11,153.595,409.641,203.603,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
53,0,500.909,177.223,427.276,312.378,356.605,327.229,0.0,0.0,0.0,0.0,497.909,291.832,568.497,388.938,715.623,456.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,468.522,171.133,489.11,153.587,409.624,203.595,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
54,0,500.91,177.24,430.1,309.566,356.608,327.216,0.0,0.0,0.0,0.0,500.754,291.829,565.575,388.919,712.713,456.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,468.529,171.146,489.159,153.601,409.615,203.565,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
55,0,500.872,177.235,427.283,312.39,356.616,330.172,0.0,0.0,0.0,0.0,497.879,291.789,565.571,388.917,712.752,456.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,468.449,171.138,489.094,153.573,409.612,203.576,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
56,0,500.859,177.253,427.307,309.563,356.584,327.223,0.0,0.0,0.0,0.0,500.739,291.806,565.565,386.172,709.852,456.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,465.59,171.143,489.093,153.565,409.616,203.559,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
57,0,500.854,179.977,427.316,312.407,356.603,333.04,0.0,0.0,0.0,0.0,497.91,291.782,559.788,386.101,712.72,456.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,465.597,171.143,489.051,153.595,409.596,203.572,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
58,0,500.835,180.016,430.101,309.542,356.568,327.173,389.009,503.769,0.0,0.0,500.763,291.827,562.614,386.13,712.707,456.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,465.586,171.164,486.254,153.617,409.591,203.581,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
59,0,500.83,180.021,430.137,309.581,356.621,330.148,391.918,503.828,0.0,0.0,500.736,291.796,565.565,386.177,709.821,456.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,465.565,171.165,489.049,153.613,409.584,203.579,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
60,0,500.805,180.066,430.157,309.553,356.663,324.332,392.023,503.815,0.0,0.0,500.815,291.855,565.616,388.913,712.767,456.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,465.546,171.18,486.262,153.639,409.587,203.561,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
61,0,500.75,180.113,430.197,309.553,356.626,324.314,0.0,0.0,0.0,0.0,500.881,291.88,568.514,389.012,712.775,456.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.713,171.184,489.035,153.685,409.537,203.572,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
62,0,497.962,180.128,430.164,309.579,356.612,327.223,0.0,0.0,0.0,0.0,500.817,291.841,565.58,388.95,712.738,456.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.696,171.19,489.029,153.71,409.524,203.575,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
63,0,497.958,180.147,430.196,312.402,356.597,327.254,0.0,0.0,0.0,0.0,500.863,291.86,562.711,388.934,712.745,456.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.67,171.216,489.055,153.727,409.499,203.529,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
64,0,497.919,180.156,430.195,312.376,356.628,327.181,0.0,0.0,0.0,0.0,500.833,291.869,565.58,388.936,712.711,456.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.647,171.232,486.253,156.446,409.481,203.536,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
65,0,497.957,182.932,430.165,312.412,353.721,330.103,0.0,0.0,0.0,0.0,500.814,291.879,565.6,388.935,709.827,456.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.63,171.24,489.039,153.705,409.488,203.536,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
66,0,500.733,182.961,430.184,312.426,356.623,327.235,0.0,0.0,0.0,0.0,500.839,291.913,565.603,388.975,709.793,456.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.635,171.263,489.07,156.439,409.475,203.553,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
67,0,500.744,183.011,430.185,312.399,356.574,327.201,0.0,0.0,0.0,0.0,500.868,291.895,565.604,388.967,709.764,456.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.638,174.002,489.116,156.478,409.465,203.535,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
68,0,500.733,182.997,430.178,309.565,356.615,324.298,0.0,0.0,0.0,0.0,500.805,291.888,565.593,388.959,709.799,456.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.633,174.025,489.082,156.481,409.463,203.545,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
69,0,500.77,182.989,430.192,312.398,356.635,327.193,0.0,0.0,0.0,0.0,500.811,291.907,565.624,388.999,712.766,456.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.652,174.039,489.076,156.435,409.457,203.558,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
70,0,500.783,183.013,430.158,312.437,356.665,330.105,0.0,0.0,0.0,0.0,497.933,291.899,562.693,388.946,706.865,456.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.645,174.063,489.084,156.442,409.458,203.542,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
71,0,500.773,183.011,430.149,312.508,356.635,333.067,0.0,0.0,0.0,0.0,497.91,291.892,562.716,388.991,701.017,456.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,462.65,174.088,489.046,153.709,406.725,203.572,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
