FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,571.538,235.94,483.261,315.414,412.625,344.934,480.346,512.651,659.765,512.644,553.814,280.146,615.686,368.419,718.639,406.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.993,224.275,568.524,212.47,474.318,244.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.44,224.066,1251.35,291.936,1248.45,297.771,1354.53,386.006,1433.86,338.849,1254.32,283.073,1327.84,359.579,1383.83,327.209,1330.91,456.754,1333.8,480.222,1448.69,394.95,1519.25,527.316,0.0,0.0,0.0,0.0,0.0,0.0,1304.25,206.607,0.0,0.0,1271.98,221.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.92,503.67,1572.19,518.504,1516.23,547.906,1357.45,686.277,1360.34,833.548,1233.74,836.369,1136.53,998.258,0.0,0.0,1492.78,833.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.8,659.779,1392.63,651.002,1283.73,698.046,1425.14,689.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,571.533,233.05,483.227,315.397,412.646,347.769,483.094,512.684,662.726,512.639,553.729,280.071,615.664,368.371,718.639,403.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.965,224.263,568.479,212.42,474.287,244.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.43,224.09,1248.42,291.918,1248.45,297.738,1357.29,385.995,1433.85,338.862,1251.39,283.06,1327.81,359.581,1383.83,327.176,1330.88,459.577,1333.81,480.234,1448.7,394.973,1516.33,524.417,0.0,0.0,0.0,0.0,0.0,0.0,1304.25,209.437,0.0,0.0,1271.98,221.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.98,500.85,1566.3,515.55,1513.27,542.031,1360.23,689.103,1363.18,836.281,1233.81,836.33,1139.55,992.406,0.0,0.0,1492.8,836.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.81,659.821,1392.63,651.01,1283.72,698.072,1425.15,689.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,571.527,233.022,483.235,315.413,412.631,347.762,480.319,515.619,662.737,512.583,553.769,280.112,618.491,368.367,718.621,403.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.98,224.211,565.645,212.417,471.456,244.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.42,224.109,1245.52,291.905,1248.43,297.735,1357.3,385.996,1433.84,338.882,1248.47,283.053,1327.79,359.597,1383.83,327.225,1330.77,459.589,1330.96,480.244,1448.66,394.965,1519.13,524.338,0.0,0.0,0.0,0.0,0.0,0.0,1304.26,209.422,0.0,0.0,1271.96,221.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.12,497.89,1566.27,509.76,1516.16,536.241,1360.25,689.134,1360.33,836.332,1233.81,836.374,1139.52,995.273,0.0,0.0,1492.77,836.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.83,662.691,1392.62,651.04,1283.74,698.069,1425.12,689.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,571.459,233.007,483.193,315.389,412.623,344.943,480.302,515.536,662.686,512.589,553.738,280.067,618.489,365.618,718.638,403.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.925,224.234,565.559,212.452,471.439,244.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.47,221.364,1248.39,291.912,1248.41,297.753,1357.3,386.02,1433.85,338.865,1251.38,283.028,1327.79,359.613,1383.82,327.179,1330.91,459.574,1333.85,480.212,1451.55,394.86,1516.33,515.576,0.0,0.0,0.0,0.0,0.0,0.0,1304.26,206.57,0.0,0.0,1271.95,221.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.07,494.987,1566.23,509.687,1510.43,530.422,1357.44,689.105,1360.29,833.507,1233.77,836.373,1139.51,995.285,0.0,0.0,1492.67,833.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.78,659.811,1392.62,651.034,1283.7,698.043,1425.11,689.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,571.452,230.128,483.23,315.372,412.619,344.92,480.283,515.523,662.679,512.614,553.744,277.219,615.657,365.608,718.59,403.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.898,224.192,562.705,212.428,471.429,244.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.19,221.354,1248.43,291.898,1248.43,297.712,1357.29,386.021,1433.83,338.861,1251.4,283.037,1327.8,359.595,1383.86,327.185,1330.76,459.577,1330.91,480.225,1451.53,394.917,1516.29,512.688,0.0,0.0,0.0,0.0,0.0,0.0,1304.26,206.566,0.0,0.0,1271.98,221.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.33,492.052,1563.32,506.81,1510.43,530.368,1357.41,686.26,1360.35,833.507,1233.78,836.401,1139.42,998.202,0.0,0.0,1492.77,833.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325.01,659.781,1392.63,650.965,1283.69,698.022,1425.13,689.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,571.42,230.108,483.213,315.443,412.608,347.829,480.301,512.672,662.696,512.588,553.791,280.118,618.475,368.365,718.601,403.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.893,224.191,0.0,0.0,471.413,244.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.46,221.347,1248.43,291.907,1248.41,297.726,1357.3,386.018,1433.82,338.865,1251.42,283.042,1327.79,359.576,1383.84,327.162,1330.79,456.713,1330.94,480.181,1451.56,394.901,1519.2,515.599,0.0,0.0,0.0,0.0,0.0,0.0,1304.24,206.555,0.0,0.0,1271.97,221.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.04,491.992,1566.3,506.773,1516.24,533.236,1357.39,686.315,1357.4,833.434,1233.74,836.339,1139.51,995.29,0.0,0.0,1492.6,830.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.73,659.836,1392.58,650.992,1283.7,698.084,1425.13,689.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,571.386,230.139,483.255,315.436,412.631,347.765,480.28,515.527,659.795,512.597,553.798,280.131,615.675,365.577,718.568,403.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.861,224.218,562.634,215.388,471.415,244.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.46,221.331,1248.46,291.906,1248.43,297.728,1357.3,386.018,1433.81,338.849,1254.25,283.04,1327.81,359.594,1383.84,327.173,1330.87,456.742,1333.76,480.187,1451.57,394.943,1516.35,512.579,0.0,0.0,0.0,0.0,0.0,0.0,1304.24,206.543,0.0,0.0,1271.95,221.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.31,489.112,1563.32,506.695,1513.31,530.329,1357.38,689.105,1360.3,833.519,1233.76,836.338,1139.51,998.172,0.0,0.0,1492.74,833.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.73,662.668,1389.76,651.011,1283.7,698.116,1425.16,689.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,571.415,232.98,483.254,315.457,412.62,347.79,480.282,515.545,659.762,512.686,553.799,280.147,615.606,365.582,718.545,403.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.858,224.231,562.685,212.45,471.417,244.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.47,221.331,1251.33,291.914,1248.46,297.728,1357.31,386.008,1433.86,338.837,1254.27,283.045,1327.87,359.578,1386.76,324.284,1330.89,456.745,1330.97,480.182,1451.52,394.921,1519.12,509.77,0.0,0.0,0.0,0.0,0.0,0.0,1304.24,206.576,0.0,0.0,1271.94,221.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.13,492.062,1566.26,506.843,1513.37,530.247,1357.38,686.274,1357.42,833.387,1233.72,836.331,0.0,0.0,0.0,0.0,1492.72,830.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.74,659.809,1389.75,651.007,1283.68,698.092,1425.08,689.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,571.435,232.971,483.233,315.438,412.655,344.93,480.316,515.534,659.745,512.607,553.827,283.008,615.618,365.566,718.599,403.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.874,224.234,562.671,212.451,471.415,244.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.19,221.321,1251.34,291.924,1248.43,297.748,1357.3,386.016,1433.84,338.847,1254.3,283.047,1327.82,359.596,1383.88,327.167,1330.96,456.773,1333.81,480.197,1451.56,394.895,1519.16,512.622,0.0,0.0,0.0,0.0,0.0,0.0,1304.25,206.547,0.0,0.0,1271.93,221.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.06,494.928,1566.23,509.634,1516.19,530.357,1357.36,686.27,1357.39,833.393,1233.72,836.372,1139.49,995.283,0.0,0.0,1492.67,827.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.73,659.783,1389.74,651.006,1283.68,698.073,1425.1,689.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,571.443,230.116,483.221,315.431,412.643,344.943,480.33,512.694,662.718,512.604,553.803,280.137,615.657,365.599,718.619,403.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.05,224.234,565.546,212.416,471.391,244.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.47,221.328,1251.34,291.914,1248.45,297.733,1354.55,386.023,1433.86,338.86,1254.3,283.045,1327.82,359.594,1383.85,327.154,1330.89,456.729,1333.78,480.159,1451.5,394.875,1519.1,512.608,0.0,0.0,0.0,0.0,0.0,0.0,1304.24,206.559,0.0,0.0,1271.96,221.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.15,492.057,1563.43,506.836,1513.37,530.324,1357.37,686.262,1357.42,833.401,1233.76,836.346,1139.51,995.333,0.0,0.0,1492.7,830.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.73,659.779,1389.75,651.003,1283.69,698.043,1425.1,689.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
