FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
15,2,1375.11,648.036,1374.84,765.867,1260.18,753.984,0.0,0.0,0.0,0.0,1472.26,786.199,1522.12,903.954,1545.75,1010.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1354.26,630.313,1398.67,633.275,1327.81,668.673,1430.87,671.628,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
16,2,1375.1,648.04,1372.05,765.898,1257.36,756.88,0.0,0.0,0.0,0.0,1472.24,786.263,1522.12,904.022,1545.75,1013.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.58,630.336,1398.66,633.298,1327.81,668.712,1430.88,671.606,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
17,2,1375.09,648.016,1374.83,765.863,1260.16,754.022,0.0,0.0,0.0,0.0,1472.27,786.203,1519.37,901.184,1545.72,1012.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.58,627.53,1398.67,633.283,1327.78,668.67,1428.1,671.613,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
18,2,1375.09,647.98,1374.86,765.869,1260.18,756.845,0.0,0.0,0.0,0.0,1472.26,783.432,1522.13,903.989,1548.62,1015.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.57,627.492,1398.67,633.259,1327.77,668.703,1428.09,671.628,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
19,2,1375.09,648.008,1372.1,765.88,1260.16,756.863,0.0,0.0,0.0,0.0,1472.26,786.22,1522.1,903.987,1545.73,1010.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.56,627.534,1398.66,633.293,1327.76,671.478,1428.1,671.603,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
20,2,1375.06,648.002,1372.08,765.856,1260.17,754.015,0.0,0.0,0.0,0.0,1472.26,786.2,1519.38,903.959,1545.78,1012.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.53,627.498,1398.66,633.284,1327.75,671.487,1428.09,671.573,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
21,2,1375.07,647.962,1372.03,765.878,1257.33,756.892,0.0,0.0,0.0,0.0,1472.25,783.451,1522.11,903.963,1545.79,1015.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.54,627.492,1398.65,630.415,1327.76,671.484,1428.06,671.581,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
22,2,1375.07,647.961,1372.09,765.855,1260.12,756.85,0.0,0.0,0.0,0.0,1472.26,783.424,1519.36,903.958,1545.79,1015.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.54,627.483,1398.64,630.411,1327.76,671.485,1428.07,671.55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
23,2,1375.06,647.989,1372.08,765.862,1260.13,756.846,0.0,0.0,0.0,0.0,1472.26,783.448,1519.35,901.14,1545.69,1007.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.52,627.494,1398.64,630.419,1327.75,671.491,1428.07,671.531,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
24,2,1375.07,647.97,1372.05,765.845,1257.37,754.014,0.0,0.0,0.0,0.0,1472.25,783.438,1519.33,901.169,1545.72,1015.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.53,627.48,1398.63,630.397,1327.75,671.518,1428.05,671.551,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
25,2,1375.08,647.955,1372.06,765.832,1260.11,754.004,0.0,0.0,0.0,0.0,1472.25,783.4,1519.32,901.119,1545.77,1013.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.54,627.457,1398.64,630.387,1327.76,671.47,1428.06,671.571,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
26,2,1375.07,647.952,1372.05,765.831,1260.11,753.956,0.0,0.0,0.0,0.0,1472.25,783.456,1519.33,901.186,1545.7,1015.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.54,627.461,1398.63,630.389,1327.76,671.498,1428.05,671.577,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
27,2,1375.05,647.978,1372.03,765.853,1257.36,753.991,0.0,0.0,0.0,0.0,1472.24,786.194,1519.32,901.135,1545.72,1012.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.53,627.487,1398.62,630.419,1327.75,671.464,1428.07,671.571,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
28,2,1375.07,647.957,1372.07,765.85,1260.11,753.966,0.0,0.0,0.0,0.0,1472.25,786.207,1519.33,901.136,1545.74,1010.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.55,627.454,1398.63,630.395,1327.77,671.459,1428.07,671.589,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
29,2,1375.07,647.962,1372.06,765.875,1257.34,756.848,0.0,0.0,0.0,0.0,1472.25,786.208,1519.34,901.16,1545.75,1012.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.55,627.462,1398.64,630.392,1327.77,671.447,1428.05,671.59,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
30,2,1375.06,647.973,1372.05,765.846,1260.11,753.951,0.0,0.0,0.0,0.0,1472.23,786.22,1519.34,904.036,1545.7,1010.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.54,627.469,1398.63,630.411,1327.76,668.742,1428.06,671.608,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
31,2,1375.05,648.006,1372.04,768.663,1257.32,756.921,0.0,0.0,0.0,0.0,1472.25,786.327,1522.11,904.13,1542.91,1010.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.49,627.516,1398.61,630.394,1327.75,671.537,1428.05,671.653,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
32,2,1375.06,648.01,1372.06,768.666,1257.32,756.953,0.0,0.0,0.0,0.0,1472.26,786.304,1522.13,904.174,1545.69,1012.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.51,627.5,1398.62,630.385,1327.76,671.488,1428.07,671.626,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
33,2,1375.05,648.02,1372.08,768.68,1257.34,756.95,0.0,0.0,0.0,0.0,1472.27,786.312,1522.18,909.923,1545.77,1021.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.5,627.506,1398.61,630.403,1327.75,671.538,1428.06,671.642,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
34,2,1375.04,648.005,1372.08,768.671,1257.33,756.944,0.0,0.0,0.0,0.0,1472.27,786.311,1522.17,907.133,1545.71,1018.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.51,627.505,1398.61,630.4,1327.75,671.539,1428.05,671.644,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
35,2,1375.04,648.02,1372.04,768.692,1257.31,756.939,0.0,0.0,0.0,0.0,1472.25,786.354,1522.18,910.001,1545.69,1024.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.5,627.519,1398.61,630.405,1327.74,671.529,1428.04,671.648,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
36,2,1375.02,648.011,1372.08,768.684,1257.3,756.949,0.0,0.0,0.0,0.0,1472.28,786.347,1522.2,912.879,1545.7,1021.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.49,627.52,1398.59,630.418,1327.74,671.535,1428.04,671.638,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
37,2,1375.01,648.021,1372.04,768.702,1257.25,756.962,0.0,0.0,0.0,0.0,1472.28,786.377,1522.22,915.819,1545.66,1021.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.48,630.303,1398.58,630.431,1327.75,671.512,1428.03,671.641,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
38,2,1375.01,648.022,1372.04,768.697,1257.28,756.947,0.0,0.0,0.0,0.0,1472.27,786.378,1522.19,912.914,1545.7,1021.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.48,630.309,1398.58,633.249,1327.75,671.506,1428.02,671.633,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
39,2,1375.0,648.01,1372.03,768.711,1257.25,759.754,0.0,0.0,0.0,0.0,1472.28,786.384,1522.2,912.949,1545.7,1021.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.48,630.307,1398.58,633.259,1327.74,671.51,1428.02,671.65,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
40,2,1375.01,648.021,1372.03,768.706,1257.25,756.956,0.0,0.0,0.0,0.0,1472.28,786.403,1522.2,915.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.48,630.337,1398.58,633.267,1327.74,671.517,1428.01,671.658,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
41,2,1375.01,648.027,1372.03,768.713,1257.26,756.955,0.0,0.0,0.0,0.0,1472.28,786.402,1522.19,912.935,1545.67,1018.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.48,630.335,1398.58,633.264,1327.75,671.534,1428.02,671.652,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
42,2,1375.01,648.021,1372.04,768.714,1257.24,759.771,0.0,0.0,0.0,0.0,1475.03,786.391,1522.22,912.932,1545.68,1018.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.48,630.304,1398.58,630.43,1327.74,671.489,1428.02,671.661,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
43,2,1374.99,648.02,1372.04,768.698,1257.27,756.941,0.0,0.0,0.0,0.0,1475.02,786.407,1522.26,915.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.46,630.326,1398.58,633.271,1327.75,671.537,1428.03,671.64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
44,2,1375.0,648.041,1372.05,768.695,1257.32,756.916,0.0,0.0,0.0,0.0,1472.28,786.399,1522.2,910.009,1545.69,1018.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.46,630.334,1398.58,633.279,1327.75,671.553,1428.03,671.669,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
45,2,1375.01,648.059,1372.1,768.67,1257.34,756.851,0.0,0.0,0.0,0.0,1475.04,786.415,1525.09,918.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.46,630.389,1398.59,633.293,1327.75,671.529,1428.04,671.631,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
46,2,1375.0,648.061,1372.06,768.678,1257.32,756.878,0.0,0.0,0.0,0.0,1475.05,786.411,1522.25,912.961,1542.9,1018.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.46,630.397,1398.59,633.306,1327.73,671.556,1428.04,671.648,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
47,2,1375.0,648.105,1372.05,768.69,1257.32,756.896,0.0,0.0,0.0,0.0,1475.02,786.405,1522.22,909.998,1545.73,1018.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.45,630.416,1398.57,633.33,1325.02,671.582,1428.03,671.67,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
48,2,1374.99,648.083,1372.11,768.642,1260.14,753.974,0.0,0.0,0.0,0.0,1475.02,786.421,1522.22,910.016,1545.68,1018.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.44,630.418,1398.58,633.349,1325.01,671.612,1428.02,671.679,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
49,2,1374.99,648.102,1374.83,768.677,1260.17,754.015,0.0,0.0,0.0,0.0,1472.27,786.437,1522.22,912.886,1542.87,1021.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.42,633.292,1398.57,636.19,1325.01,671.654,1428.02,671.671,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
50,2,1375.0,648.124,1374.84,768.658,1260.17,754.012,0.0,0.0,0.0,0.0,1475.02,786.413,1522.2,909.967,1542.87,1018.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.43,633.292,1398.57,636.197,1324.95,671.564,1427.99,671.698,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
51,2,1374.98,648.109,1372.09,765.899,1260.16,754.007,0.0,0.0,0.0,0.0,1475.02,786.341,1522.19,907.114,1542.88,1018.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.43,633.256,1398.56,633.352,1324.93,671.541,1428.0,671.681,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
52,2,1374.99,648.128,1372.09,768.654,1260.15,754.021,0.0,0.0,0.0,0.0,1472.28,786.388,1522.19,907.088,1545.66,1018.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.43,633.297,1398.54,633.347,1324.95,671.58,1427.98,671.667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
53,2,1375.0,648.15,1372.07,768.687,1260.13,756.87,0.0,0.0,0.0,0.0,1472.28,786.414,1522.18,907.128,1542.9,1018.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.43,633.308,1398.55,633.352,1324.96,671.578,1427.99,671.606,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
54,2,1374.97,648.117,1372.11,765.872,1260.18,753.946,0.0,0.0,0.0,0.0,1475.02,786.311,1522.25,907.131,1542.9,1021.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.42,633.261,1398.55,636.177,1324.94,671.557,1428.0,671.661,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
55,2,1374.97,648.118,1372.09,765.853,1260.12,753.941,0.0,0.0,0.0,0.0,1475.03,786.327,1522.28,909.983,1542.85,1021.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.43,630.419,1398.55,636.178,1324.95,671.521,1428.0,671.646,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
56,2,1374.99,648.156,1372.09,765.902,1260.15,753.964,0.0,0.0,0.0,0.0,1472.28,786.374,1522.23,909.948,1542.87,1021.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.43,633.294,1398.55,636.231,1324.97,671.557,1427.99,671.647,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
57,2,1375.0,648.158,1374.83,765.862,1260.19,753.925,0.0,0.0,0.0,0.0,1472.27,786.36,1522.23,907.126,1545.67,1021.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.44,633.295,1398.56,636.23,1324.97,671.568,1427.99,671.635,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
58,2,1374.99,648.129,1372.1,765.825,1260.17,751.064,0.0,0.0,0.0,0.0,1472.28,786.274,1522.22,906.983,1545.72,1021.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.44,633.272,1398.56,636.223,1324.95,671.532,1428.0,671.698,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
59,2,1374.99,648.137,1372.08,765.85,1260.15,753.918,0.0,0.0,0.0,0.0,1472.27,786.287,1522.19,906.954,1548.63,1021.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.45,633.27,1398.55,636.246,1324.98,671.544,1428.0,671.685,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
60,2,1375.0,648.141,1374.83,765.894,1260.16,753.974,0.0,0.0,0.0,0.0,1475.04,786.398,1522.24,910.053,1542.88,1018.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.45,633.28,1398.55,636.26,1324.98,671.619,1427.99,671.718,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
61,2,1374.99,648.095,1372.1,765.837,1260.16,751.047,0.0,0.0,0.0,0.0,1475.02,786.293,1522.25,907.12,1545.68,1018.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.44,630.418,1398.53,636.205,1324.99,671.602,1427.95,674.495,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
62,2,1374.98,648.071,1374.82,765.835,1260.15,751.065,0.0,0.0,0.0,0.0,1475.03,786.323,1525.11,912.888,1545.69,1021.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.44,633.251,1398.55,636.214,1325.0,671.597,1427.97,674.46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
63,2,1375.01,648.114,1372.11,765.856,1260.18,753.934,0.0,0.0,0.0,0.0,1475.03,786.328,1522.25,909.926,1545.76,1021.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.47,633.266,1398.56,636.236,1325.01,671.605,1427.96,671.674,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
64,2,1375.0,648.095,1372.07,765.855,1260.15,753.944,0.0,0.0,0.0,0.0,1472.28,786.291,1522.25,907.103,1548.62,1021.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.45,633.26,1398.55,636.219,1324.98,671.594,1427.96,671.706,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
65,2,1375.0,648.092,1372.11,765.834,1260.18,753.917,0.0,0.0,0.0,0.0,1475.02,786.283,1525.06,910.027,1545.7,1021.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.45,633.266,1398.56,636.22,1325.0,671.604,1427.96,671.727,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
66,2,1375.01,648.089,1374.82,765.838,1260.2,751.075,0.0,0.0,0.0,0.0,1472.28,786.323,1522.26,909.93,1545.79,1021.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.47,633.278,1398.56,636.24,1325.01,671.619,1427.98,671.709,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
67,2,1375.0,648.079,1374.83,765.834,1260.2,751.068,0.0,0.0,0.0,0.0,1472.28,786.317,1522.23,907.112,1545.78,1013.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.46,633.26,1398.56,636.228,1325.0,671.609,1427.96,671.691,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
67,2,0.0,0.0,1142.6,859.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
