FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,553.827,232.995,500.738,315.385,436.133,347.76,524.412,494.971,692.019,506.733,553.832,280.113,627.433,365.612,745.162,391.921,512.642,486.191,471.431,518.505,0.0,0.0,0.0,0.0,553.9,459.543,0.0,0.0,0.0,0.0,530.295,221.262,553.761,212.433,480.078,238.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.23,235.907,1248.4,294.798,1260.15,294.787,1377.85,362.369,1442.61,318.365,1233.78,294.704,1348.5,347.773,1404.49,309.461,1301.4,465.584,1304.34,480.32,1448.65,415.502,1519.3,506.83,0.0,0.0,1413.28,383.157,0.0,0.0,1289.68,221.139,0.0,0.0,1263.11,224.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.97,459.621,1586.85,474.376,1522.13,530.255,1439.73,715.59,1427.94,860.083,1301.43,862.879,0.0,0.0,0.0,0.0,1560.37,865.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.43,692.12,1469.07,695.098,1372.07,721.686,1492.86,736.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,553.827,232.996,497.953,315.368,436.138,347.759,524.418,494.995,692.046,506.717,553.804,280.065,627.435,365.612,745.183,391.942,512.671,486.135,474.295,518.468,0.0,0.0,0.0,0.0,553.881,456.762,0.0,0.0,0.0,0.0,530.291,221.253,553.738,212.417,477.343,238.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.25,235.93,1245.55,294.805,1260.16,294.794,1377.85,362.351,1442.61,318.347,1233.76,294.713,1348.49,344.964,1404.52,306.634,1301.4,465.526,1304.37,480.25,1448.69,415.496,1519.27,506.853,0.0,0.0,1413.3,385.93,0.0,0.0,1289.7,221.145,0.0,0.0,1263.11,224.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.95,459.664,1586.82,477.241,1519.3,530.265,1436.85,715.643,1427.96,862.908,1301.37,865.793,0.0,0.0,0.0,0.0,1560.41,865.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.39,692.182,1469.03,695.161,1372.06,724.535,1492.83,736.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,553.818,232.966,500.73,315.362,436.126,344.949,524.39,494.965,692.056,506.715,553.816,280.066,627.412,365.589,745.164,391.939,512.62,486.179,471.415,518.484,0.0,0.0,0.0,0.0,553.873,456.809,0.0,0.0,0.0,0.0,530.277,221.234,553.717,212.379,477.337,238.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.26,235.914,1248.41,294.807,1260.19,294.796,1377.85,362.367,1442.62,318.343,1233.77,294.707,1348.49,347.76,1404.5,309.47,1301.46,462.678,1304.37,480.221,1451.47,415.501,1519.21,509.675,0.0,0.0,1416.19,386.108,0.0,0.0,1289.71,221.141,0.0,0.0,1263.1,224.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.95,459.632,1586.84,474.367,1519.24,530.303,1436.81,715.694,1427.94,862.96,1301.41,865.775,0.0,0.0,0.0,0.0,1560.45,868.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.32,692.221,1469.01,695.181,1372.06,724.585,1492.85,736.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,553.803,232.995,497.951,315.372,436.124,344.922,524.4,497.828,692.062,506.704,553.814,280.104,627.386,365.561,745.157,391.951,512.633,489.035,471.385,518.537,0.0,0.0,0.0,0.0,553.915,459.588,0.0,0.0,0.0,0.0,530.27,221.268,553.693,212.435,477.314,238.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.23,233.059,1248.43,294.804,1260.21,294.8,1377.86,362.346,1442.61,318.336,1233.78,292.004,1348.49,344.957,1404.52,306.633,1301.46,462.671,1304.4,480.193,1451.55,415.511,1519.22,509.672,0.0,0.0,1416.14,385.993,0.0,0.0,1289.67,221.117,0.0,0.0,1260.37,224.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.9,459.696,1584.0,477.25,1519.24,530.333,1436.78,715.665,1425.18,862.945,1301.33,865.82,0.0,0.0,0.0,0.0,1560.45,868.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.5,692.212,1466.27,695.144,1372.02,724.583,1492.84,736.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,553.784,232.982,497.946,315.341,436.113,344.859,524.388,494.977,692.052,506.696,553.818,280.094,627.381,365.563,745.135,391.936,512.61,486.193,471.381,518.498,0.0,0.0,0.0,0.0,553.887,459.546,0.0,0.0,0.0,0.0,530.24,221.258,551.009,212.407,477.303,238.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.23,233.041,1248.42,294.804,1260.22,294.799,1377.86,362.346,1442.62,318.332,1233.77,292.0,1348.46,347.761,1404.51,306.641,1301.38,465.551,1304.36,480.261,1451.51,415.542,1519.26,509.682,0.0,0.0,1413.27,386.066,0.0,0.0,1289.68,221.109,0.0,0.0,1260.36,224.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.89,462.557,1583.95,480.164,1519.29,530.352,1433.92,715.597,1427.97,862.886,1298.47,865.789,0.0,0.0,0.0,0.0,1560.43,865.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.51,692.13,1466.22,695.059,1371.96,721.623,1492.81,733.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,553.789,232.983,497.945,315.351,436.122,344.885,524.377,494.983,692.034,506.711,553.811,280.081,627.436,365.574,745.135,391.923,512.664,489.051,471.423,521.386,0.0,0.0,0.0,0.0,553.933,459.6,0.0,0.0,0.0,0.0,530.253,221.251,553.701,212.367,477.286,238.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.25,233.04,1248.44,294.799,1260.21,294.799,1377.86,362.365,1442.63,318.334,1233.8,291.997,1348.48,347.779,1404.49,309.464,1301.42,465.543,1304.35,480.26,1451.52,415.585,1519.29,509.718,0.0,0.0,1416.17,386.099,0.0,0.0,1289.69,221.109,0.0,0.0,1260.37,224.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.93,459.719,1583.99,477.313,1519.29,530.362,1436.75,715.635,1425.19,862.884,1298.51,865.798,0.0,0.0,0.0,0.0,1560.36,865.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.46,692.188,1466.24,695.12,1371.95,721.707,1492.81,736.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,553.81,232.966,497.945,315.345,436.116,344.862,524.428,497.886,692.066,506.699,553.828,280.066,627.47,365.602,745.146,391.932,512.643,486.211,471.39,518.521,0.0,0.0,0.0,0.0,553.913,459.558,0.0,0.0,0.0,0.0,530.243,221.252,551.034,209.506,477.286,238.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.24,233.043,1248.45,294.815,1260.19,294.804,1377.85,362.381,1442.63,318.33,1236.58,294.707,1348.49,347.828,1404.46,309.504,1301.42,468.443,1304.38,480.308,1451.55,415.552,1519.35,509.714,0.0,0.0,1419.06,388.98,0.0,0.0,1289.69,221.12,0.0,0.0,1260.36,224.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.95,459.754,1584.01,477.347,1522.16,530.391,1433.88,715.701,1428.04,865.885,1301.4,868.787,0.0,0.0,0.0,0.0,1563.4,874.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.44,692.256,1466.22,695.139,1372.02,727.504,1492.81,736.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,553.815,232.977,497.938,315.329,436.103,344.827,524.419,497.869,692.078,506.683,553.825,280.085,627.443,365.577,745.16,391.93,512.658,486.168,471.413,518.495,0.0,0.0,0.0,0.0,553.911,456.804,0.0,0.0,0.0,0.0,530.258,221.263,551.023,209.523,477.268,238.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.24,233.064,1248.44,294.837,1260.17,294.814,1377.85,362.385,1442.62,318.317,1236.6,294.736,1348.51,347.821,1404.47,309.496,1301.41,465.561,1304.33,480.284,1451.58,415.58,1522.19,506.795,0.0,0.0,1416.23,388.981,0.0,0.0,1289.68,221.129,0.0,0.0,1260.37,224.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.97,459.675,1583.99,477.281,1525.07,530.245,1433.81,715.623,1427.94,862.865,1298.47,865.799,0.0,0.0,0.0,0.0,1560.38,865.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.4,692.176,1466.15,695.089,1369.08,721.605,1492.76,733.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,553.825,232.998,500.731,315.354,436.133,344.905,524.441,497.872,692.07,506.7,553.835,280.075,627.456,365.586,745.139,391.962,512.643,486.178,471.415,518.513,0.0,0.0,0.0,0.0,553.88,456.792,0.0,0.0,0.0,0.0,530.271,221.272,551.025,212.357,477.297,238.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.29,233.044,1248.46,294.837,1260.2,294.816,1377.83,362.384,1442.62,318.325,1236.6,294.731,1348.52,347.849,1404.45,309.525,1301.38,465.583,1304.29,480.292,1451.52,415.603,1519.34,506.827,0.0,0.0,1416.23,388.973,0.0,0.0,1292.55,221.134,0.0,0.0,1260.38,224.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.97,459.675,1583.98,477.298,1522.15,530.266,1430.96,715.592,1425.15,862.852,1298.47,862.968,0.0,0.0,0.0,0.0,1560.36,865.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.41,692.151,1466.11,695.051,1366.21,718.78,1492.76,733.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,553.84,233.009,500.747,315.35,436.137,344.915,524.433,497.901,692.073,506.69,553.844,280.061,627.443,365.584,745.132,391.969,512.664,486.205,471.428,518.541,0.0,0.0,0.0,0.0,553.902,456.811,0.0,0.0,0.0,0.0,530.274,221.292,553.698,212.354,477.298,238.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.31,235.901,1251.32,294.851,1260.21,294.824,1377.84,362.394,1442.63,318.334,1236.62,294.746,1348.51,347.843,1404.45,309.543,1301.45,465.532,1304.34,480.275,1451.53,415.598,1519.34,509.668,0.0,0.0,1419.09,389.035,0.0,0.0,1292.57,221.157,0.0,0.0,1263.12,224.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.93,459.717,1583.97,477.337,1522.13,530.329,1430.98,715.691,1425.16,862.905,1298.5,865.809,0.0,0.0,0.0,0.0,1560.39,868.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.66,692.242,1466.16,695.122,1369.13,724.558,1492.79,733.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
