FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1360.23,256.571,1286.68,318.501,1307.3,333.133,1404.44,389.024,1472.16,353.719,1266.12,312.51,0.0,0.0,0.0,0.0,0.0,0.0,1330.82,509.752,1492.65,453.811,1566.41,556.862,0.0,0.0,0.0,0.0,0,0,1351.56,244.818,0.0,0.0,1327.77,250.72,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,1,1357.46,256.566,1286.71,318.505,1307.3,333.123,1404.43,389.023,1472.17,353.734,1269.01,312.533,0.0,0.0,0.0,0.0,0.0,0.0,1330.82,509.714,1492.64,453.804,1566.36,553.898,0.0,0.0,0.0,0.0,0,0,1351.54,244.82,0.0,0.0,1327.77,250.731,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,1,1357.45,256.526,1286.7,318.525,1307.31,335.918,1404.49,388.994,1472.18,353.709,1266.16,315.317,0.0,0.0,0.0,0.0,0.0,0.0,1330.86,509.713,1492.64,453.801,1566.42,562.675,0.0,0.0,0.0,0.0,0,0,1351.53,244.815,0.0,0.0,1327.76,250.732,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,1,1357.45,253.696,1286.7,318.505,1307.31,333.108,1404.5,388.99,1472.17,356.557,1266.15,312.515,0.0,0.0,0.0,0.0,0.0,0.0,1330.82,509.748,1492.63,453.801,1566.33,556.811,0.0,0.0,0.0,0.0,0,0,1351.53,244.805,0.0,0.0,1327.73,250.731,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,1357.4,256.515,1286.69,321.274,1307.33,335.922,1407.36,388.955,1472.2,353.71,1266.11,315.348,0.0,0.0,0.0,0.0,0.0,0.0,1330.81,509.733,1492.65,453.805,1566.37,556.859,0.0,0.0,0.0,0.0,0,0,1351.49,244.805,0.0,0.0,1325.02,250.733,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,1,1357.41,256.536,1286.7,318.52,1307.32,333.123,1407.41,388.923,1472.21,353.714,1266.16,315.322,0.0,0.0,0.0,0.0,0.0,0.0,1330.82,509.747,1492.67,456.544,1566.36,556.833,0.0,0.0,0.0,0.0,0,0,1351.5,244.813,0.0,0.0,1327.73,250.72,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,1,1357.41,256.532,1286.72,318.513,1307.3,333.111,1407.43,386.181,1472.2,350.731,1269.05,315.328,0.0,0.0,0.0,0.0,0.0,0.0,1330.8,509.762,1492.62,456.536,1566.41,559.778,0.0,0.0,0.0,0.0,0,0,1351.51,244.811,0.0,0.0,1327.73,250.723,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,1,1357.4,256.561,1286.71,321.287,1307.28,333.084,1413.27,386.033,1472.21,347.788,1269.02,315.426,0.0,0.0,0.0,0.0,0.0,0.0,1330.81,509.775,1492.63,456.545,1566.39,556.871,0.0,0.0,0.0,0.0,0,0,1351.5,244.817,0.0,0.0,1325.02,250.73,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,1,1357.42,256.591,1286.72,321.272,1307.24,333.075,1416.15,385.962,1472.16,344.947,1269.08,315.39,0.0,0.0,0.0,0.0,0.0,0.0,1330.77,509.748,1492.6,453.789,1566.34,556.818,0.0,0.0,0.0,0.0,0,0,1351.51,244.833,0.0,0.0,1325.02,250.721,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,1357.44,256.596,1286.72,321.297,1307.23,333.078,1413.31,383.165,1472.22,342.061,1269.08,315.438,0.0,0.0,0.0,0.0,0.0,0.0,1330.79,509.747,1492.61,453.792,1566.44,562.656,0.0,0.0,0.0,0.0,0,0,1351.52,244.831,0.0,0.0,1324.99,250.712,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,1,1357.43,256.542,1286.67,318.493,1304.42,333.024,1419.13,380.193,1472.19,341.987,1269.09,315.333,0.0,0.0,0.0,0.0,1324.99,503.864,1330.82,509.703,1492.63,453.799,1569.22,565.598,0.0,0.0,1463.31,494.977,0,0,1351.51,244.802,0.0,0.0,1324.98,250.711,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,1,1357.42,256.528,1286.69,318.427,1304.42,330.136,1416.24,380.141,1472.22,341.918,1271.95,312.513,0.0,0.0,0.0,0.0,1327.83,503.798,1330.85,509.694,1492.64,453.788,1566.45,565.579,0.0,0.0,1463.3,494.967,0,0,1351.5,244.785,0.0,0.0,1324.96,250.703,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,1,1357.4,256.528,1286.7,318.427,1304.41,330.107,1422.06,377.221,1475.05,339.077,1271.99,312.532,0.0,0.0,0.0,0.0,1327.86,503.791,1330.85,509.747,1492.63,453.756,1566.36,559.687,0.0,0.0,0.0,0.0,0,0,1351.49,244.786,0.0,0.0,1324.97,250.714,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,1,1357.44,256.59,1286.71,318.429,1304.42,327.217,1422.1,374.326,1475.02,338.977,1274.88,315.354,0.0,0.0,0.0,0.0,1327.86,503.864,1330.83,512.647,1492.62,453.752,1569.2,562.642,0.0,0.0,0.0,0.0,0,0,1351.52,244.82,0.0,0.0,1325.0,250.729,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,1,1357.42,256.577,1286.71,318.387,1304.45,327.161,1422.06,374.262,1472.27,338.926,1271.99,315.305,0.0,0.0,0.0,0.0,1324.99,506.701,1330.78,512.64,1492.61,453.742,1569.2,562.702,0.0,0.0,1463.32,494.986,0,0,1351.51,244.808,0.0,0.0,1325.01,250.719,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,1,1357.39,256.603,1286.68,318.406,1304.41,327.176,1424.99,371.361,1472.29,335.999,1271.98,315.336,0.0,0.0,0.0,0.0,0.0,0.0,1327.97,512.643,1492.59,453.694,1569.2,562.684,0.0,0.0,1463.33,494.93,0,0,1351.5,244.811,0.0,0.0,1324.99,250.712,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,1,1357.36,256.598,1286.68,318.43,1304.41,327.215,1422.12,368.509,1472.26,336.022,1271.99,315.368,0.0,0.0,0.0,0.0,1324.92,506.74,1327.96,512.612,1489.83,453.681,1569.26,568.503,0.0,0.0,1466.17,494.921,0,0,1351.47,244.804,0.0,0.0,1324.98,250.696,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,1357.35,256.559,1286.69,318.411,1304.42,327.173,1422.15,368.485,1472.28,335.967,1271.98,315.349,0.0,0.0,0.0,0.0,0.0,0.0,1327.96,509.77,1492.58,453.648,1566.41,559.778,0.0,0.0,1466.15,497.842,0,0,1351.45,244.787,0.0,0.0,1324.95,250.7,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,1,1357.32,256.567,1286.69,318.347,1304.41,324.307,1422.15,368.384,1472.2,335.953,1271.96,312.482,0.0,0.0,0.0,0.0,0.0,0.0,1327.94,509.741,1489.79,450.841,1569.25,556.828,0.0,0.0,1466.15,497.871,0,0,1351.44,244.797,0.0,0.0,1324.95,250.694,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,1,1354.49,256.543,1286.7,318.412,1304.45,327.153,1425.01,368.401,1472.21,330.102,1271.94,315.351,0.0,0.0,0.0,0.0,1324.98,506.724,1327.98,512.596,1489.82,450.772,1569.22,556.818,0.0,0.0,1466.16,494.912,0,0,1351.35,244.78,0.0,0.0,1324.91,250.661,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,1,1357.28,256.542,1283.9,318.35,1304.47,324.32,1422.13,368.36,1472.22,327.18,1266.16,312.472,0.0,0.0,1427.98,389.037,1324.96,506.703,1330.81,509.69,1489.79,450.767,1569.22,556.843,0.0,0.0,1466.18,492.031,0,0,1351.4,244.783,0.0,0.0,1324.92,250.686,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,1,1354.44,250.783,1286.72,318.382,1307.21,327.166,1425.16,365.405,1472.24,321.4,1269.02,312.515,0.0,0.0,1427.93,388.966,1327.83,506.695,1327.97,512.649,1489.79,450.752,1566.39,556.824,0.0,0.0,1466.21,497.842,0,0,1348.57,244.688,0.0,0.0,1322.06,247.913,0.0,0.0,0,0,0,0,0,0,1631.02,521.406,0.0,0.0,1569.21,580.28
32,1,1354.41,253.597,1286.67,318.369,1307.21,327.202,1425.14,362.587,1475.01,318.437,1266.1,312.467,0.0,0.0,1425.12,388.995,1327.86,506.656,1330.8,512.589,1489.77,450.753,1566.42,556.73,0.0,0.0,1466.23,497.869,0,0,1348.55,244.705,0.0,0.0,1322.04,247.9,0.0,0.0,0,0,0,0,0,0,1630.99,518.521,0.0,0.0,1569.26,577.404
33,1,1354.37,253.613,1283.89,318.326,1304.48,327.177,1427.99,362.386,1475.02,318.399,1266.06,312.409,1366.15,389.115,1425.07,389.063,1327.88,506.662,1330.81,512.598,1489.79,450.757,1566.39,553.949,0.0,0.0,1466.22,497.885,0,0,1348.52,244.722,0.0,0.0,1322.03,247.9,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,1,1354.38,253.602,1283.86,318.3,1304.44,324.337,1424.97,362.529,1472.21,318.435,1266.07,309.586,0.0,0.0,1425.07,386.165,1327.94,503.852,1330.85,509.761,1489.82,450.773,1566.39,553.923,0.0,0.0,1466.25,497.862,0,0,1348.52,244.72,0.0,0.0,1321.99,247.906,0.0,0.0,0,0,0,0,0,0,1628.06,515.566,0.0,0.0,1569.25,577.349
35,1,1354.37,253.624,1283.85,318.301,1304.43,327.154,1425.0,362.43,1472.2,318.361,1263.24,309.58,0.0,0.0,1425.08,388.934,1330.78,503.808,1330.88,509.774,1489.83,450.827,1566.43,556.779,0.0,0.0,1466.27,497.925,0,0,1348.51,244.719,0.0,0.0,1321.98,247.906,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1569.26,577.468
36,1,1354.37,253.632,1283.86,318.337,1304.43,327.158,1424.98,359.613,1472.15,318.379,1266.09,312.443,1369.15,389.022,1425.14,388.924,1327.95,503.835,1330.83,509.766,1489.82,450.801,1566.46,556.731,0.0,0.0,1466.28,497.888,0,0,1348.51,244.725,0.0,0.0,1321.99,247.908,0.0,0.0,0,0,0,0,0,0,1628.12,518.48,0.0,0.0,1569.31,577.408
37,1,1354.38,253.637,1283.86,318.368,1304.45,327.164,1425.06,359.479,1472.16,318.376,1266.07,312.489,1369.09,389.068,1425.16,389.02,1327.92,506.664,1330.82,512.59,1489.8,450.756,1566.42,553.963,0.0,0.0,1466.23,500.741,0,0,1348.53,244.732,0.0,0.0,1322.0,247.91,0.0,0.0,0,0,0,0,0,0,1628.09,515.609,0.0,0.0,1569.27,577.414
38,1,1354.39,253.641,1283.86,318.367,1304.46,327.157,1425.09,356.659,1472.15,318.351,1266.06,312.487,1369.12,389.051,1427.97,388.931,1327.94,506.672,1330.85,512.593,1489.82,450.77,1569.2,553.943,0.0,0.0,1466.21,500.763,0,0,1348.53,244.73,0.0,0.0,1322.01,247.905,0.0,0.0,0,0,0,0,0,0,1628.1,515.594,0.0,0.0,1569.34,577.36
39,1,1354.39,253.623,1283.86,318.376,1304.45,327.165,1425.13,356.619,1472.16,318.329,1266.07,312.496,1366.19,389.052,1428.0,388.962,1327.91,506.665,1330.83,512.588,1489.83,450.782,1566.45,553.895,0.0,0.0,1466.23,497.901,0,0,1348.52,244.725,0.0,0.0,1321.99,247.905,0.0,0.0,0,0,0,0,0,0,1628.07,515.569,0.0,0.0,0.0,0.0
40,1,1354.38,253.635,1283.84,318.377,1304.45,327.151,1425.07,356.592,1472.1,318.343,1263.24,312.497,1363.2,389.068,1427.99,389.068,1327.95,506.687,1330.88,509.743,1489.79,450.789,1566.45,553.935,0.0,0.0,1466.25,500.76,0,0,1348.52,244.719,0.0,0.0,1321.98,247.901,0.0,0.0,0,0,0,0,0,0,1628.14,515.599,0.0,0.0,1569.32,577.375
41,1,1354.39,253.636,1283.85,318.405,1304.46,327.184,1425.05,353.69,1472.03,318.35,1266.07,315.321,0.0,0.0,1430.92,394.908,1327.95,506.709,1330.89,509.745,1489.83,450.835,1569.22,556.756,0.0,0.0,1466.25,497.914,0,0,1348.53,244.724,0.0,0.0,1322.01,247.902,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1569.34,577.445
42,1,1354.38,253.64,1283.83,318.398,1304.46,327.189,1425.07,350.8,1472.01,318.286,1263.22,312.527,0.0,0.0,1428.08,392.061,1327.9,506.737,1330.88,509.706,1492.59,453.694,1566.45,553.91,0.0,0.0,1466.16,500.825,0,0,1348.52,244.726,0.0,0.0,1322.03,247.906,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1569.33,577.343
43,1,1354.41,253.661,1283.86,318.428,1307.24,327.22,1425.08,350.746,1469.28,318.251,1263.21,315.31,1363.2,406.708,1430.92,397.829,1327.96,506.736,1330.92,509.739,1492.57,453.66,1566.45,553.92,0.0,0.0,1466.17,500.874,0,0,1348.56,244.738,0.0,0.0,1322.06,247.909,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1569.33,577.36
44,1,1354.45,253.649,1283.87,318.422,1307.21,327.183,1425.11,350.726,1469.25,315.452,1266.06,315.332,1360.28,406.665,1428.09,394.967,1327.93,506.71,1330.87,509.75,1492.58,453.668,1566.36,553.811,0.0,0.0,1466.27,500.891,0,0,1351.29,244.741,0.0,0.0,1322.04,247.918,0.0,0.0,0,0,0,0,0,0,1625.19,512.661,0.0,0.0,1566.42,574.419
45,1,1354.46,253.639,1283.88,318.433,1307.22,327.154,1425.02,350.743,1469.2,315.473,1266.08,315.362,1360.3,406.667,1428.09,394.914,1327.91,506.759,1330.84,512.584,1492.6,453.678,1566.46,553.93,0.0,0.0,1466.23,503.697,0,0,1351.31,244.734,0.0,0.0,1322.05,247.916,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,1,1354.49,253.626,1286.67,318.472,1307.21,324.334,1422.14,350.73,1469.18,315.42,1269.02,315.447,1360.33,409.659,1430.93,400.752,1327.96,506.755,1330.87,512.625,1492.59,453.672,1566.46,553.933,0.0,0.0,1466.23,503.705,0,0,1351.34,244.735,0.0,0.0,1324.84,247.922,0.0,0.0,0,0,0,0,0,0,1628.08,515.547,0.0,0.0,1569.33,577.383
47,1,1354.51,253.627,1286.68,318.472,1307.24,324.321,1422.06,347.883,1469.06,315.512,1269.02,315.458,1360.27,409.456,1427.99,397.831,1327.92,506.731,1330.84,512.599,1492.57,453.69,1569.2,553.949,0.0,0.0,1466.25,500.893,0,0,1351.35,244.74,0.0,0.0,1324.85,250.618,0.0,0.0,0,0,0,0,0,0,1628.14,515.528,1619.33,530.234,1569.31,577.398
48,1,1354.55,253.588,1286.71,318.478,1307.24,324.33,1424.93,347.842,1469.1,315.419,1269.06,315.469,1357.37,403.774,1425.08,397.854,1327.96,506.749,1330.88,512.642,1492.57,453.666,1566.38,553.846,0.0,0.0,1466.28,500.804,0,0,1351.37,244.724,0.0,0.0,1324.84,250.62,0.0,0.0,0,0,0,0,0,0,1625.19,512.612,1619.27,527.39,1566.43,574.505
49,1,1354.54,253.597,1286.71,318.495,1307.26,324.332,1425.0,347.759,1469.09,315.369,1269.06,315.503,1354.5,403.732,1425.03,397.817,1327.97,506.715,1330.89,512.616,1492.58,453.659,1566.35,553.843,0.0,0.0,1469.02,500.831,0,0,1351.36,244.729,0.0,0.0,1324.85,250.622,0.0,0.0,0,0,0,0,0,0,1628.09,512.635,1619.3,527.399,1566.38,574.53
50,1,1354.53,253.594,1286.72,318.494,1307.25,324.324,1424.99,344.936,1469.04,315.4,1269.08,315.493,1357.3,403.673,1425.08,397.803,1327.92,506.739,1330.83,512.668,1492.58,453.659,1566.41,553.914,0.0,0.0,1466.24,500.766,0,0,1351.36,244.719,0.0,0.0,1324.86,250.622,0.0,0.0,0,0,0,0,0,0,1628.1,512.679,1619.33,530.222,1569.24,577.376
51,1,1354.54,253.582,1286.73,318.52,1307.24,324.319,1425.08,344.881,1469.09,315.351,1271.98,318.311,1357.33,403.689,1425.09,397.791,1327.91,506.76,1330.85,512.682,1492.58,453.671,1566.33,553.874,0.0,0.0,1466.22,500.773,0,0,1351.37,244.708,0.0,0.0,1324.87,250.627,0.0,0.0,0,0,0,0,0,0,1628.06,512.641,1619.29,527.407,1566.39,577.316
52,1,1357.3,253.587,1286.75,318.514,1307.25,324.299,1425.07,344.905,1469.05,315.364,1272.03,318.303,1357.31,403.679,1425.07,397.889,1327.98,506.724,1330.86,512.665,1492.57,453.652,1566.27,550.957,0.0,0.0,1466.28,500.815,0,0,1351.41,244.714,0.0,0.0,1324.89,250.633,0.0,0.0,0,0,0,0,0,0,1622.23,509.679,1616.34,527.304,1566.31,571.546
53,1,1357.3,253.623,1286.74,318.466,1307.26,324.292,1425.04,344.924,1466.28,315.367,1271.95,315.478,1354.5,403.661,1425.05,397.856,1327.94,506.732,1330.85,512.654,1489.78,450.85,1566.28,550.975,0.0,0.0,1466.29,497.942,0,0,1351.42,244.737,0.0,0.0,1324.92,250.626,0.0,0.0,0,0,0,0,0,0,1622.26,509.667,1616.37,527.305,1566.34,574.338
54,1,1357.33,253.662,1286.74,318.469,1307.25,324.297,1425.06,344.931,1466.23,315.397,1271.98,315.47,1354.47,403.679,1425.03,397.892,1330.77,506.723,1330.89,512.669,1489.83,453.647,1566.35,553.936,0.0,0.0,1466.24,497.918,0,0,1351.46,244.755,0.0,0.0,1324.95,250.634,0.0,0.0,0,0,0,0,0,0,1625.2,512.623,1619.26,527.414,1566.41,577.431
55,1,1357.33,253.667,1286.76,318.478,1307.26,324.294,1424.99,344.932,1466.17,315.428,1272.0,315.487,1354.48,403.676,1425.04,397.877,1327.99,506.752,1330.86,515.522,1492.57,453.665,1566.32,556.81,0.0,0.0,1466.29,497.918,0,0,1351.46,244.75,0.0,0.0,1324.94,250.628,0.0,0.0,0,0,0,0,0,0,1625.18,512.621,0.0,0.0,1566.37,580.331
56,1,1357.37,253.684,1286.76,318.489,1307.24,324.302,1425.0,344.931,1466.2,315.414,1274.87,315.515,1354.48,400.811,1425.03,397.854,1327.95,506.749,1330.84,515.541,1489.79,453.651,1566.23,550.918,0.0,0.0,1466.22,497.835,0,0,1351.5,244.762,0.0,0.0,1324.98,250.637,0.0,0.0,0,0,0,0,0,0,1619.29,506.802,1616.31,527.25,1566.27,571.499
57,1,1357.38,253.691,1286.76,318.504,1307.23,324.33,1425.02,344.922,1466.17,315.43,1274.9,318.287,1354.51,403.656,1425.04,397.844,1330.77,506.737,1330.87,515.526,1489.8,453.65,1566.26,553.766,0.0,0.0,1466.28,497.925,0,0,1351.51,244.767,0.0,0.0,1324.99,250.641,0.0,0.0,0,0,0,0,0,0,1622.22,509.669,1616.35,527.308,1566.3,574.453
58,1,1357.37,253.633,1286.75,318.488,1307.23,324.329,1424.97,344.896,1466.13,315.46,1272.02,315.485,1354.47,400.813,1425.06,400.769,1327.99,506.774,1330.86,515.55,1489.78,453.649,1566.34,553.862,0.0,0.0,1466.22,500.755,0,0,1351.49,244.739,0.0,0.0,1324.98,250.639,0.0,0.0,0,0,0,0,0,0,1622.25,509.716,1616.39,527.36,1566.41,577.296
59,1,1357.36,253.658,1286.74,318.49,1307.24,324.33,1424.95,344.918,1463.29,315.486,1271.99,315.49,1354.46,400.797,1425.05,400.755,1327.97,506.8,1330.87,515.566,1489.8,453.643,1566.34,553.841,0.0,0.0,1466.22,500.754,0,0,1351.5,244.753,0.0,0.0,1324.99,250.644,0.0,0.0,0,0,0,0,0,0,1622.23,509.722,1616.37,527.37,1566.41,577.285
60,1,1357.29,256.534,1286.72,318.468,1307.27,327.169,1422.17,344.939,1463.3,315.508,1269.06,315.423,1354.48,400.762,1425.03,400.792,1327.93,506.722,1330.89,512.598,1489.81,450.855,1566.24,550.981,0.0,0.0,1466.21,497.888,0,0,1351.46,244.772,0.0,0.0,1324.99,250.635,0.0,0.0,0,0,0,0,0,0,1619.26,506.774,1616.31,524.422,1566.29,574.324
61,1,1354.55,253.689,1286.71,318.452,1307.27,324.328,1422.16,344.964,1463.31,315.511,1269.02,315.417,1354.42,400.761,1425.0,400.767,1327.95,506.747,1330.91,512.626,1489.81,450.84,1566.24,553.784,0.0,0.0,1466.23,497.869,0,0,1351.45,244.758,0.0,0.0,1324.97,250.63,0.0,0.0,0,0,0,0,0,0,1619.29,506.781,1616.34,524.431,1566.28,574.45
62,1,1357.31,256.526,1286.73,318.49,1307.26,324.33,1424.98,344.931,1466.21,315.437,1269.08,315.474,1354.48,400.79,1425.02,400.782,1330.8,506.749,1330.92,512.663,1489.81,450.833,1566.34,553.915,0.0,0.0,1466.17,500.763,0,0,1351.47,244.773,0.0,0.0,1324.99,250.646,0.0,0.0,0,0,0,0,0,0,1622.23,509.671,1616.38,527.318,1566.41,577.355
63,1,1357.29,253.696,1286.73,318.47,1307.26,324.338,1424.95,344.939,1466.26,315.426,1269.09,315.438,1354.47,400.811,1425.02,400.822,1330.81,506.717,1330.92,512.652,1489.82,450.836,1566.27,553.872,0.0,0.0,1466.22,497.907,0,0,1351.45,244.766,0.0,0.0,1324.98,250.651,0.0,0.0,0,0,0,0,0,0,1619.26,506.785,1616.32,524.437,1566.33,577.314
64,1,1357.3,253.7,1286.73,318.465,1307.24,327.157,1424.94,344.964,1466.3,315.418,1271.94,315.433,1354.48,403.657,1425.03,400.769,1327.99,506.713,1330.89,512.68,1489.84,450.798,1566.25,553.786,0.0,0.0,1466.24,494.909,0,0,1351.47,244.766,0.0,0.0,1324.99,250.653,0.0,0.0,0,0,0,0,0,0,1622.22,509.662,1616.36,527.299,1566.29,574.472
65,1,1357.3,253.67,1286.7,318.453,1307.24,327.174,1424.94,344.966,1466.26,315.469,1269.02,315.383,1357.32,403.729,1425.04,397.883,1327.95,506.73,1330.87,512.64,1492.59,450.821,1566.36,556.747,0.0,0.0,1466.27,494.966,0,0,1351.47,244.753,0.0,0.0,1324.99,250.636,0.0,0.0,0,0,0,0,0,0,1625.21,512.612,1619.27,527.405,1566.4,577.459
66,1,1357.36,253.673,1286.72,318.465,1307.25,327.184,1422.18,344.982,1466.23,315.47,1269.05,315.39,1360.27,403.718,1425.13,397.891,1327.95,506.744,1330.86,512.685,1492.6,450.838,1566.41,556.774,0.0,0.0,1466.17,497.861,0,0,1351.5,244.755,0.0,0.0,1325.0,250.64,0.0,0.0,0,0,0,0,0,0,1628.15,515.574,1619.33,530.287,1569.2,577.497
