FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
16,0,521.38,233.063,483.12,312.482,430.153,342.012,530.305,474.35,701.036,483.192,536.164,274.267,624.39,365.615,733.419,412.528,518.545,483.282,480.306,515.569,0.0,0.0,0.0,0.0,553.896,456.612,0.0,0.0,0,0,489.122,224.075,524.36,212.41,439.152,241.776,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,518.526,233.066,483.122,312.486,430.184,342.035,530.372,474.389,698.112,483.238,536.161,274.253,621.634,365.541,736.239,412.468,515.58,486.099,480.214,518.465,0.0,0.0,0.0,0.0,553.799,456.66,0.0,0.0,0,0,489.106,224.08,524.304,209.515,441.941,241.796,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,518.522,235.909,483.104,312.471,430.172,342.004,530.356,477.223,698.046,483.245,536.137,274.243,621.622,365.54,736.23,409.735,518.497,483.336,480.33,515.6,0.0,0.0,0.0,0.0,553.825,456.68,0.0,0.0,0,0,489.069,224.122,524.275,212.374,439.123,241.799,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,521.373,235.923,483.129,312.483,430.177,342.028,530.282,474.406,698.113,483.299,536.181,274.249,624.355,365.544,736.27,409.727,518.471,483.296,480.292,515.566,0.0,0.0,0.0,0.0,553.811,456.637,0.0,0.0,0,0,489.074,224.125,524.275,209.501,439.057,241.854,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,518.55,235.957,483.145,312.493,430.179,342.036,530.269,477.231,698.075,483.31,536.199,274.235,621.645,365.513,736.358,409.701,515.547,483.3,480.203,515.535,0.0,0.0,0.0,0.0,553.764,456.646,0.0,0.0,0,0,489.053,224.14,524.294,212.36,439.025,241.893,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,518.55,238.88,483.124,312.469,430.159,342.027,530.325,477.303,698.119,483.352,536.161,274.224,621.649,365.532,739.151,409.65,515.527,483.317,480.185,515.601,0.0,0.0,0.0,0.0,553.768,456.632,0.0,0.0,0,0,489.055,224.208,524.282,212.423,439.033,244.626,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,521.38,238.837,483.114,312.476,430.136,342.02,530.282,480.091,695.238,486.118,536.176,274.238,621.606,365.473,739.15,409.657,518.505,483.223,480.303,515.522,0.0,0.0,0.0,0.0,553.853,456.586,0.0,0.0,0,0,489.073,224.189,524.287,212.425,439.037,241.899,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,521.396,238.845,483.106,312.447,430.111,341.992,530.282,480.106,698.013,486.164,536.188,274.212,621.647,365.443,739.204,409.637,518.468,483.189,480.208,512.61,0.0,0.0,0.0,0.0,553.862,456.575,0.0,0.0,0,0,489.065,224.188,524.286,212.398,439.03,241.907,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,521.376,238.842,483.072,312.434,427.313,341.999,530.246,480.097,695.239,486.156,536.138,274.181,621.646,365.414,739.266,409.628,518.479,483.256,480.278,515.579,0.0,0.0,0.0,0.0,553.827,456.601,0.0,0.0,0,0,489.079,224.201,524.282,215.288,439.052,241.874,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,521.423,238.838,483.069,312.423,427.272,341.996,530.179,477.349,698.031,486.166,536.164,274.177,624.374,365.373,739.298,409.647,518.488,483.179,480.307,512.691,0.0,0.0,0.0,0.0,553.807,453.781,0.0,0.0,0,0,489.108,224.199,524.309,212.412,439.053,241.895,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,521.424,238.859,480.36,312.421,427.255,342.01,527.448,477.339,695.258,486.184,533.317,271.439,621.526,362.58,739.301,409.666,515.607,483.216,480.286,515.535,0.0,0.0,0.0,0.0,553.779,453.817,0.0,0.0,0,0,489.098,224.201,524.318,212.381,439.044,244.61,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,521.43,238.835,480.33,312.413,427.213,342.017,527.454,477.344,695.231,486.169,533.293,271.415,621.526,362.581,739.328,409.63,515.616,483.214,480.278,515.545,0.0,0.0,0.0,0.0,553.798,453.814,0.0,0.0,0,0,489.097,224.197,524.321,212.382,439.048,244.62,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,521.461,238.828,480.322,312.415,427.231,342.025,527.438,477.358,695.239,486.212,533.264,271.414,621.532,362.577,739.356,409.614,518.496,483.213,480.289,515.543,0.0,0.0,0.0,0.0,553.839,456.569,0.0,0.0,0,0,489.121,224.177,524.33,212.361,439.031,244.649,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,521.465,238.824,480.321,312.4,424.372,342.011,527.402,477.262,695.136,486.237,533.281,271.413,621.504,362.545,739.316,409.583,515.582,483.134,480.193,512.59,0.0,0.0,0.0,0.0,553.814,453.747,0.0,0.0,0,0,489.117,224.181,524.344,209.525,439.039,244.646,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,521.445,238.852,480.319,312.408,427.21,342.016,527.386,477.234,695.131,489.077,533.27,271.417,621.503,362.542,739.325,409.598,515.613,483.156,480.216,512.599,0.0,0.0,0.0,0.0,553.84,453.767,0.0,0.0,0,0,489.097,224.199,524.32,212.394,439.027,244.644,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,521.373,238.899,480.321,312.42,427.202,342.035,527.383,477.205,695.107,489.07,533.248,274.183,621.561,362.586,742.128,409.538,518.463,483.144,480.239,512.592,0.0,0.0,0.0,0.0,553.857,453.748,0.0,0.0,0,0,489.141,224.211,524.28,212.458,439.023,241.883,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,518.552,238.902,480.325,312.405,427.209,342.017,527.345,477.195,695.023,489.063,533.241,274.178,621.618,362.611,742.097,409.555,515.598,483.129,480.203,512.581,0.0,0.0,0.0,0.0,553.846,453.736,0.0,0.0,0,0,489.118,224.22,521.508,212.459,439.029,244.62,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,518.532,238.933,480.31,312.402,427.216,341.996,527.303,474.411,694.999,489.085,533.223,274.176,621.592,362.564,742.125,409.54,515.573,483.127,480.17,512.585,0.0,0.0,0.0,0.0,553.833,453.731,0.0,0.0,0,0,489.112,224.244,521.469,215.34,439.028,244.611,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,518.562,238.906,480.314,312.419,427.204,342.013,527.307,477.187,695.014,489.093,533.24,274.177,621.567,362.54,739.372,409.501,515.543,483.155,480.157,512.634,0.0,0.0,0.0,0.0,553.802,453.745,0.0,0.0,0,0,489.097,224.236,521.478,215.334,439.014,244.636,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,518.528,238.883,480.319,312.414,427.216,342.004,527.297,477.199,692.276,489.153,533.24,274.175,621.572,362.532,739.32,409.465,515.558,483.169,480.187,512.647,0.0,0.0,0.0,0.0,553.799,453.77,0.0,0.0,0,0,489.098,224.223,521.452,215.33,439.03,244.625,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,518.522,238.913,480.321,312.424,427.228,342.015,527.276,477.2,692.251,491.992,533.235,274.165,621.538,362.5,739.314,406.66,515.619,483.154,480.245,512.662,0.0,0.0,0.0,0.0,553.821,453.74,0.0,0.0,0,0,489.088,224.248,521.429,215.38,439.032,244.63,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,518.529,238.924,480.32,312.4,427.218,342.001,527.246,477.188,692.183,492.047,533.245,271.441,621.568,362.511,739.341,406.7,518.467,483.157,480.257,512.641,0.0,0.0,0.0,0.0,553.85,453.752,0.0,0.0,0,0,489.098,224.238,521.459,215.294,439.04,241.907,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,518.534,238.881,480.329,312.402,427.217,341.999,527.208,477.212,692.191,494.945,533.267,271.441,621.558,362.502,739.343,406.666,518.491,483.153,480.3,512.62,0.0,0.0,0.0,0.0,553.84,453.78,0.0,0.0,0,0,489.086,224.213,521.463,212.431,439.059,244.625,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,521.416,236.005,480.329,312.419,427.217,342.008,527.248,477.253,692.236,494.972,533.273,274.165,621.547,362.494,739.318,406.691,518.477,483.146,480.255,512.626,0.0,0.0,0.0,0.0,553.842,453.774,0.0,0.0,0,0,489.101,224.168,524.294,209.532,439.038,244.633,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,521.429,235.995,480.333,312.426,427.205,342.007,527.294,477.275,695.0,494.922,533.291,274.177,621.567,362.516,739.315,406.693,518.481,483.152,480.265,512.664,0.0,0.0,0.0,0.0,553.837,453.747,0.0,0.0,0,0,489.15,224.164,524.31,212.39,439.055,244.642,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,521.451,235.961,480.337,312.434,427.214,342.012,527.32,477.285,692.263,492.057,533.285,274.19,621.546,362.498,739.331,406.712,518.527,483.13,480.296,512.608,0.0,0.0,0.0,0.0,553.86,453.74,0.0,0.0,0,0,489.153,224.157,524.314,209.515,439.082,244.65,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,521.459,235.988,480.322,312.434,424.375,342.007,527.332,477.211,695.073,492.001,533.283,274.198,621.561,362.532,739.345,409.461,518.472,483.114,480.244,512.591,0.0,0.0,0.0,0.0,553.829,453.712,0.0,0.0,0,0,492.003,224.159,524.301,212.395,439.081,244.66,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,521.463,235.935,480.335,312.44,427.2,342.031,527.358,477.202,695.062,489.15,533.288,274.183,621.572,362.545,742.095,409.468,515.583,483.129,480.211,512.594,0.0,0.0,0.0,0.0,553.809,453.725,0.0,0.0,0,0,492.006,224.154,524.308,212.371,439.123,244.636,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,521.476,235.942,480.344,312.443,424.364,342.016,527.38,477.204,695.088,489.148,533.309,274.208,621.593,362.57,739.358,409.473,518.462,483.156,480.241,512.617,0.0,0.0,0.0,0.0,553.842,453.773,0.0,0.0,0,0,492.032,224.142,524.325,212.406,439.152,244.651,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,524.293,235.915,480.354,312.45,427.211,342.027,527.367,477.211,695.08,489.145,533.314,274.207,621.61,362.581,739.364,409.485,515.582,483.145,480.174,512.584,0.0,0.0,0.0,0.0,553.817,453.776,0.0,0.0,0,0,492.044,224.109,524.366,209.525,439.164,244.638,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,524.288,235.934,480.353,312.449,427.208,342.03,527.358,477.194,695.096,491.99,533.315,274.21,621.624,362.592,739.368,409.509,515.607,483.152,480.192,512.595,0.0,0.0,0.0,0.0,553.822,453.787,0.0,0.0,0,0,492.029,224.126,524.362,209.496,439.129,244.657,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,524.278,235.923,480.368,312.452,427.236,342.033,527.389,477.2,695.128,491.972,533.325,274.199,621.619,362.588,739.374,409.518,515.6,483.156,480.219,512.631,0.0,0.0,0.0,0.0,553.803,453.763,0.0,0.0,0,0,492.007,224.116,524.351,209.459,439.134,244.65,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,524.31,235.953,480.362,312.449,427.22,342.033,527.356,474.38,695.109,491.973,533.324,274.193,621.589,362.58,739.346,409.498,515.593,483.165,480.208,512.653,0.0,0.0,0.0,0.0,553.824,453.745,0.0,0.0,0,0,492.029,224.125,524.376,209.496,439.151,244.626,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,521.504,235.932,480.36,312.447,427.216,342.015,527.34,474.346,695.114,489.144,533.329,274.201,621.553,362.568,739.342,409.481,515.55,483.17,480.167,512.645,0.0,0.0,0.0,0.0,553.807,453.756,0.0,0.0,0,0,491.982,224.149,524.362,209.508,439.151,244.634,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,521.461,235.956,480.36,312.461,427.211,342.025,527.341,474.348,695.094,489.148,533.337,274.221,621.535,362.561,739.343,409.518,515.557,483.16,480.196,512.642,0.0,0.0,0.0,0.0,553.795,453.747,0.0,0.0,0,0,491.981,224.142,524.328,212.361,439.138,244.627,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,521.503,235.951,480.351,312.442,427.228,342.021,527.343,474.335,695.139,489.117,533.307,274.198,621.515,362.552,739.321,409.517,515.536,483.151,480.173,512.615,0.0,0.0,0.0,0.0,553.782,453.734,0.0,0.0,0,0,492.0,224.156,524.344,209.475,439.153,244.632,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,524.276,233.067,480.367,312.466,427.227,342.032,527.45,474.33,695.215,489.051,533.325,274.216,621.453,362.507,739.276,409.554,515.537,483.147,480.178,512.595,0.0,0.0,0.0,0.0,553.781,453.733,0.0,0.0,0,0,492.013,224.139,524.339,209.448,441.937,244.624,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,521.497,235.932,480.368,312.458,427.227,342.015,527.391,471.465,695.234,486.226,533.342,274.223,621.506,362.561,739.269,409.556,515.559,483.165,480.201,512.634,0.0,0.0,0.0,0.0,553.805,453.737,0.0,0.0,0,0,491.997,224.146,524.346,209.497,441.956,244.628,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,521.508,235.91,480.373,312.458,427.264,342.008,527.4,471.457,698.087,486.144,536.124,274.235,621.494,362.582,739.3,409.6,515.601,483.191,480.247,512.664,0.0,0.0,0.0,0.0,553.791,453.766,0.0,0.0,0,0,492.034,224.114,524.36,209.433,441.965,244.637,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,524.3,235.921,480.372,312.438,427.249,341.99,530.182,474.285,698.108,486.137,533.339,274.219,621.617,365.367,739.343,409.631,515.598,483.218,480.263,512.657,0.0,0.0,0.0,0.0,553.778,453.811,0.0,0.0,0,0,492.017,224.133,524.376,209.463,439.138,244.646,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,524.279,235.916,480.374,312.445,427.245,341.981,530.206,471.411,698.057,486.136,536.131,274.232,624.356,365.411,739.308,409.645,515.581,483.222,480.237,512.632,0.0,0.0,0.0,0.0,553.784,453.804,0.0,0.0,0,0,492.012,224.123,524.387,209.525,439.153,244.635,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,521.459,235.902,480.374,312.444,427.277,341.979,530.328,474.285,698.121,486.136,533.335,274.235,621.558,365.39,739.276,409.668,518.465,483.211,480.281,512.63,0.0,0.0,0.0,0.0,553.816,453.798,0.0,0.0,0,0,492.006,224.131,524.293,209.432,441.958,244.629,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,521.458,235.907,480.363,312.432,427.238,341.982,530.3,471.401,698.129,486.132,533.338,274.225,621.489,365.375,739.176,409.709,518.485,483.266,480.313,512.665,0.0,0.0,0.0,0.0,553.842,456.594,0.0,0.0,0,0,492.038,224.119,524.32,209.438,441.982,244.619,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,521.433,235.986,480.348,312.407,427.22,341.958,530.368,471.418,698.082,486.096,533.3,274.216,621.544,365.441,739.138,409.728,515.61,483.266,480.281,512.653,0.0,0.0,0.0,0.0,553.805,456.597,0.0,0.0,0,0,492.02,224.153,524.291,209.526,441.979,241.9,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,521.485,235.905,480.33,312.438,424.352,341.994,530.418,471.473,700.961,483.336,533.286,274.233,621.565,365.458,739.168,409.727,518.473,486.086,480.333,515.569,0.0,0.0,0.0,0.0,553.839,456.667,0.0,0.0,0,0,491.978,224.108,524.33,209.505,439.137,244.623,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,521.493,235.906,480.311,312.427,424.314,342.0,530.342,471.392,700.96,483.34,533.259,274.218,621.58,365.457,739.124,409.742,518.461,483.251,480.305,512.617,0.0,0.0,0.0,0.0,553.822,456.599,0.0,0.0,0,0,489.162,224.092,524.354,209.465,439.117,244.609,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,521.497,233.072,480.314,312.424,424.31,342.004,530.362,471.382,698.074,483.357,533.257,274.207,621.552,365.46,736.304,412.471,518.505,483.21,480.318,509.779,0.0,0.0,0.0,0.0,553.858,456.571,0.0,0.0,0,0,489.159,224.105,524.351,209.469,439.104,244.612,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,521.473,233.056,480.329,312.443,424.348,342.027,530.397,471.382,700.958,483.345,533.256,274.216,621.598,365.504,736.278,412.468,518.502,483.192,480.293,509.764,0.0,0.0,0.0,0.0,553.838,453.81,0.0,0.0,0,0,489.143,224.104,524.325,209.45,439.123,244.623,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,521.454,235.906,480.314,312.421,424.313,341.978,530.314,468.465,700.954,483.322,533.268,274.232,621.577,365.467,733.415,412.464,515.593,483.259,480.245,512.647,0.0,0.0,0.0,0.0,553.783,456.577,0.0,0.0,0,0,489.111,224.077,524.334,209.462,439.071,244.622,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,521.441,235.904,480.335,312.442,424.322,341.997,530.396,468.439,700.979,483.33,533.29,274.254,621.582,365.511,733.378,412.484,518.499,483.188,480.314,509.761,0.0,0.0,0.0,0.0,553.808,453.793,0.0,0.0,0,0,489.159,224.081,524.327,209.506,439.093,241.907,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,521.459,235.907,480.303,312.411,424.28,341.975,530.427,468.486,701.003,483.303,533.254,274.229,621.519,365.489,733.323,412.514,518.462,483.202,480.274,512.579,0.0,0.0,0.0,0.0,553.799,456.562,0.0,0.0,0,0,489.116,224.072,524.326,209.476,439.026,244.613,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,521.428,233.064,480.307,312.411,424.286,341.97,530.434,468.478,703.929,483.263,533.277,274.231,621.489,365.522,733.384,412.53,515.59,483.257,480.263,512.666,0.0,0.0,0.0,0.0,553.77,456.573,0.0,0.0,0,0,489.103,224.061,524.322,209.471,439.028,244.629,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,521.427,235.907,480.313,312.405,424.289,341.97,533.18,468.465,706.836,483.241,533.283,274.227,621.414,365.523,733.342,412.567,518.493,483.151,480.313,509.751,0.0,0.0,0.0,0.0,553.808,453.737,0.0,0.0,0,0,489.104,221.381,524.331,209.487,439.023,244.616,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,521.445,235.904,480.304,312.393,424.275,341.956,530.439,468.513,703.892,483.222,533.28,274.219,618.623,365.501,730.429,412.616,515.605,483.254,480.256,512.642,0.0,0.0,0.0,0.0,553.799,456.591,0.0,0.0,0,0,489.113,224.056,524.333,209.488,439.012,244.654,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,521.419,235.927,480.309,312.4,424.281,341.963,533.18,468.479,701.048,483.244,533.28,274.227,618.618,365.523,730.393,412.64,515.589,483.227,480.238,512.586,0.0,0.0,0.0,0.0,553.808,456.575,0.0,0.0,0,0,489.078,224.095,524.304,209.474,439.009,244.652,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
71,0,521.409,235.917,480.3,312.407,421.434,341.974,530.429,468.459,703.897,483.245,533.277,274.216,618.576,365.497,730.414,412.661,518.477,483.264,480.331,512.662,0.0,0.0,0.0,0.0,553.817,456.593,0.0,0.0,0,0,489.114,224.113,524.29,209.497,439.04,244.655,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
