FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,0,550.776,221.176,462.544,294.868,427.243,335.976,524.427,441.987,701.052,442.03,503.821,262.491,595.047,362.45,695.157,406.662,521.459,477.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.358,200.745,550.849,197.749,459.543,203.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,550.792,221.174,462.56,294.885,427.226,335.988,527.268,441.998,703.929,442.032,503.851,265.299,595.049,362.472,695.15,406.627,521.452,474.381,492.056,506.659,0.0,0.0,0.0,0.0,550.881,436.084,0.0,0.0,0.0,0.0,527.372,200.739,550.849,197.754,459.54,206.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,550.838,221.158,462.62,294.912,427.23,336.004,527.297,442.015,703.89,442.008,506.645,265.41,597.935,365.348,695.236,406.659,524.327,480.284,494.949,509.701,0.0,0.0,0.0,0.0,550.941,444.951,0.0,0.0,0.0,0.0,527.411,200.698,550.847,197.767,459.603,203.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0,550.836,221.159,462.633,294.906,430.218,338.857,527.3,441.988,703.914,442.02,503.873,265.3,597.867,362.533,695.171,406.655,521.459,480.175,494.961,506.838,0.0,0.0,0.0,0.0,550.845,439.094,0.0,0.0,0.0,0.0,527.411,200.698,550.835,197.739,459.562,206.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,550.818,221.166,462.602,294.891,427.245,335.964,527.308,442.002,703.966,442.026,506.643,265.382,597.894,362.543,695.16,406.643,524.394,480.301,500.779,512.623,0.0,0.0,0.0,0.0,550.936,442.036,0.0,0.0,0.0,0.0,527.397,200.705,550.817,197.783,459.614,206.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,550.823,221.152,462.606,294.9,427.298,336.008,527.285,439.154,703.898,441.987,503.905,265.363,597.9,362.544,695.219,406.662,524.391,480.29,497.911,512.626,0.0,0.0,0.0,0.0,553.748,441.973,0.0,0.0,0.0,0.0,527.394,200.698,550.819,197.767,459.592,206.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,550.843,221.151,462.611,294.89,427.221,335.94,524.416,441.993,703.966,441.967,506.671,265.436,597.915,362.558,695.165,406.644,524.345,480.221,494.993,509.681,0.0,0.0,0.0,0.0,550.961,441.952,0.0,0.0,0.0,0.0,527.415,200.684,550.81,197.746,459.584,206.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,550.822,221.154,462.606,294.818,427.246,333.058,524.357,442.013,701.056,442.015,506.646,265.385,597.932,362.584,695.122,406.628,524.425,483.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.396,200.691,550.815,197.766,459.592,206.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,550.812,221.152,462.625,294.822,430.134,333.108,524.351,444.93,701.043,441.987,503.901,265.363,597.923,362.57,695.147,406.646,527.23,483.184,497.926,515.601,0.0,0.0,0.0,0.0,553.825,450.775,0.0,0.0,0.0,0.0,527.382,200.687,550.807,197.765,459.596,206.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,550.838,221.162,462.653,294.801,427.271,330.166,527.297,442.053,701.034,441.995,506.675,265.398,597.856,362.548,695.134,406.624,521.493,480.26,494.963,509.746,0.0,0.0,0.0,0.0,550.876,442.002,0.0,0.0,0.0,0.0,527.389,200.687,550.821,197.762,459.595,206.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,550.856,221.156,462.651,294.756,424.354,327.186,515.597,439.153,700.968,441.972,506.728,265.41,597.891,365.341,695.099,406.622,524.393,483.263,0.0,0.0,0.0,0.0,0.0,0.0,553.819,450.846,0.0,0.0,0.0,0.0,527.41,200.683,550.835,197.775,459.607,203.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,550.875,221.162,462.639,291.962,424.339,324.254,521.445,439.116,703.954,441.967,506.675,265.319,595.078,362.593,695.176,406.675,518.498,477.236,489.07,506.701,0.0,0.0,0.0,0.0,550.835,436.127,0.0,0.0,0.0,0.0,527.41,200.666,550.836,197.743,459.595,203.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,550.91,221.149,462.66,294.751,424.291,324.276,524.355,442.013,703.989,442.026,506.753,265.427,597.912,362.635,695.151,406.675,524.35,480.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.441,200.666,550.866,197.764,459.615,203.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,550.907,221.147,462.653,294.778,424.34,327.185,518.524,442.02,706.848,444.883,506.728,265.401,597.9,362.599,695.143,406.663,524.326,480.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.421,200.677,550.856,197.758,459.602,203.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,550.896,221.14,462.661,291.931,421.438,321.303,512.646,439.141,701.049,442.034,506.758,265.379,597.927,362.615,695.113,406.677,527.279,480.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.435,200.671,550.886,197.736,459.617,203.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,550.912,221.153,462.678,294.745,424.355,324.277,521.494,442.015,703.985,442.02,506.746,265.399,597.987,365.342,695.143,406.665,524.393,480.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.449,200.682,550.902,197.725,459.592,203.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,550.896,221.134,462.681,294.792,427.207,327.19,527.305,442.017,706.875,444.881,506.795,268.211,598.057,365.428,695.148,406.644,527.251,480.25,497.901,509.745,0.0,0.0,0.0,0.0,553.884,441.989,0.0,0.0,0.0,0.0,530.154,200.667,550.896,197.711,459.627,203.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,550.9,221.152,462.663,291.988,424.366,321.403,527.36,441.987,709.803,444.89,506.734,265.409,598.027,365.372,695.159,406.661,524.332,477.292,492.037,506.771,0.0,0.0,0.0,0.0,553.741,436.201,0.0,0.0,0.0,0.0,527.44,200.691,550.888,197.754,459.642,203.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,550.912,221.133,462.65,291.991,424.374,321.382,527.329,441.958,706.851,444.943,506.742,265.426,597.977,362.637,695.186,406.691,521.488,477.329,494.948,506.763,0.0,0.0,0.0,0.0,550.925,439.064,0.0,0.0,0.0,0.0,527.444,200.66,550.89,197.707,459.659,203.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,550.907,221.112,462.647,291.981,427.211,324.222,527.351,441.977,706.893,444.916,506.715,265.416,598.009,365.389,695.158,406.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.42,200.669,550.889,197.696,459.642,203.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,550.886,221.115,462.621,294.76,427.285,330.105,530.269,441.946,706.847,444.891,506.671,265.399,597.978,365.354,695.135,406.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.41,200.664,550.845,197.694,459.649,203.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,550.967,221.082,462.607,294.817,427.244,333.064,530.276,441.949,706.884,442.048,506.649,265.303,598.004,362.639,695.218,409.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.464,200.639,550.882,197.651,459.662,203.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,550.976,221.093,462.588,291.974,427.28,327.207,530.229,441.993,706.855,444.926,503.856,262.41,597.927,362.589,695.145,406.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.463,200.627,550.884,197.665,459.654,203.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,550.954,221.086,462.608,294.733,424.365,327.201,530.319,441.946,703.984,442.065,506.653,265.31,597.902,362.622,695.198,406.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.465,200.63,550.874,197.708,459.687,203.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,550.954,221.089,462.616,291.973,424.356,324.315,527.299,442.034,706.876,442.04,506.647,262.491,597.875,362.581,695.201,409.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.466,200.63,550.891,197.695,459.666,203.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,550.943,221.091,462.634,291.971,427.209,327.176,524.411,441.945,703.945,442.026,506.693,265.292,597.873,362.601,695.137,406.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.46,200.641,550.883,197.662,459.67,203.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,550.935,221.102,462.597,291.97,427.215,327.245,527.415,442.02,706.834,442.063,506.64,262.418,597.837,362.496,695.183,406.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.171,200.652,550.922,197.673,459.667,203.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,550.934,221.097,462.585,294.741,424.367,330.115,527.334,441.968,701.032,442.055,506.672,265.301,597.855,362.511,695.118,406.688,524.311,477.318,492.033,506.771,0.0,0.0,0.0,0.0,550.935,436.182,0.0,0.0,0.0,0.0,530.191,200.636,550.927,197.656,459.69,203.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,550.921,221.137,462.617,294.75,424.344,330.117,527.411,444.944,703.965,442.047,506.707,265.297,597.85,362.539,695.136,406.715,524.312,480.168,491.996,506.812,0.0,0.0,0.0,0.0,550.945,439.113,0.0,0.0,0.0,0.0,530.159,200.666,550.942,197.69,459.666,203.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,550.886,221.155,462.623,294.842,427.262,335.967,530.278,444.982,703.973,444.882,506.686,265.319,597.853,362.583,695.112,406.7,524.387,480.329,494.984,509.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.435,200.667,550.931,197.691,459.672,203.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,550.901,221.164,462.667,294.857,430.189,335.994,530.262,447.874,703.902,444.927,506.648,265.315,595.025,362.462,695.091,406.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.443,200.694,550.949,197.742,459.663,203.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,550.911,221.159,462.59,294.774,430.198,335.983,527.403,444.905,703.927,444.895,503.761,259.505,592.124,362.372,695.154,406.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.442,200.701,550.942,197.745,459.705,203.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,550.953,221.141,462.603,294.766,430.159,333.121,530.309,444.978,703.944,442.056,503.814,259.544,594.95,362.434,695.141,406.707,521.465,480.125,492.031,506.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.468,200.721,550.949,197.741,459.656,203.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,550.953,221.177,462.592,294.85,430.254,336.05,533.297,447.837,709.778,442.034,503.733,259.534,595.02,362.492,695.143,406.718,521.445,480.26,494.938,506.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.435,200.722,550.926,197.724,459.626,203.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,550.913,221.158,462.582,294.793,430.245,336.048,533.295,444.955,706.918,442.004,503.706,256.6,595.0,362.491,695.105,406.701,524.324,480.199,497.874,506.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.411,200.739,550.918,197.759,459.595,206.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,550.903,221.171,462.596,294.748,433.029,335.985,530.294,442.044,703.971,442.003,503.691,256.583,594.943,362.383,695.053,406.676,521.466,477.227,497.863,503.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.413,200.752,550.921,197.785,459.576,206.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,550.884,221.178,462.555,294.811,430.2,336.028,533.281,444.932,703.939,441.994,503.711,259.511,595.023,362.501,695.089,406.675,524.367,480.137,497.937,506.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.404,200.757,550.9,197.807,459.595,206.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,550.846,221.177,462.587,294.824,430.173,336.054,542.041,442.063,703.945,442.007,503.793,262.381,595.038,362.524,695.057,406.637,527.316,480.252,503.723,509.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.4,200.735,550.876,197.816,459.581,206.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,550.851,221.181,462.564,294.841,427.31,336.041,539.144,442.059,703.952,442.044,503.791,262.41,594.935,362.461,695.057,406.658,524.306,480.226,497.917,506.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.379,200.754,550.844,197.814,459.572,206.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,550.858,221.186,459.764,294.932,430.156,338.959,544.956,444.892,706.887,442.02,503.703,262.396,595.028,362.513,695.131,406.708,527.259,483.107,503.703,509.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.39,200.763,550.853,197.803,459.565,206.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,550.839,221.184,462.556,294.938,430.155,338.97,539.111,444.921,703.956,442.03,503.76,262.399,595.03,362.511,695.061,406.655,524.441,480.241,500.806,509.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.392,200.759,550.846,197.843,459.575,206.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,550.815,221.19,459.784,294.895,424.345,336.024,533.275,444.906,703.985,444.936,503.824,262.459,597.836,362.588,695.07,406.662,524.441,480.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.362,200.782,550.816,197.82,459.549,206.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,550.826,221.184,462.556,294.925,427.29,338.854,533.27,444.931,706.867,444.882,503.802,262.483,595.057,362.567,695.098,406.667,521.46,480.152,494.969,506.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.369,200.774,550.802,200.509,459.553,206.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,550.801,221.194,462.567,297.758,433.048,341.838,542.027,444.966,706.842,444.906,503.714,262.392,595.064,362.586,695.103,406.671,527.304,483.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.356,200.792,550.824,200.518,459.53,206.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,550.793,221.194,462.592,297.758,430.188,339.035,539.154,442.036,703.953,444.908,503.786,262.473,595.057,362.554,695.091,406.647,527.242,483.118,497.911,509.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.379,200.772,550.813,200.525,459.525,206.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,550.774,221.208,462.539,294.933,430.135,338.957,530.388,442.063,703.948,444.951,503.739,262.414,595.038,362.546,695.064,406.641,524.431,480.294,500.777,509.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.361,200.788,550.814,200.532,459.526,206.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,550.784,221.216,459.791,294.916,430.164,338.923,530.251,444.882,703.95,444.889,503.73,262.419,594.929,362.484,695.047,406.648,524.396,480.131,495.001,506.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.352,200.788,550.777,200.522,459.523,206.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,550.786,221.207,462.541,294.909,430.193,338.925,530.217,444.95,703.99,444.953,503.71,262.381,595.038,362.511,695.113,406.664,527.224,477.35,497.932,506.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.359,200.772,550.795,200.5,459.533,206.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,550.803,221.213,462.611,297.741,430.21,338.98,530.299,444.907,703.932,444.957,503.802,262.471,595.043,362.593,695.124,406.664,524.351,480.288,497.879,506.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.353,200.785,550.81,197.819,459.526,206.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,550.791,221.216,459.788,294.908,427.295,338.882,527.419,442.04,703.941,444.923,503.784,262.462,595.042,362.616,695.154,406.668,527.257,480.284,500.772,509.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.37,200.762,550.807,200.499,459.534,206.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,550.792,221.209,462.565,294.864,427.301,336.029,527.245,442.05,701.015,444.954,503.805,262.411,595.0,362.555,695.164,406.695,524.363,474.343,492.039,506.68,0.0,0.0,0.0,0.0,550.97,436.049,0.0,0.0,0.0,0.0,527.377,200.76,550.805,200.518,459.518,206.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,550.787,221.198,462.587,294.89,427.306,338.855,530.21,444.915,701.037,444.924,503.829,262.408,595.052,362.589,695.175,406.701,527.233,480.219,497.862,509.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.371,200.771,550.818,197.825,456.84,206.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,550.799,221.206,462.586,294.856,430.214,338.856,533.209,441.98,706.832,442.056,503.728,259.496,594.955,362.528,695.129,406.695,524.424,477.341,494.949,506.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.365,200.771,550.824,200.505,456.84,206.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,550.762,221.207,462.553,294.858,424.368,336.032,530.242,442.011,700.969,444.881,503.822,262.398,595.071,362.58,695.118,406.649,527.22,480.186,494.926,509.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.353,200.772,550.792,200.518,459.514,206.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,550.776,221.22,462.586,294.893,427.258,336.052,530.214,442.044,703.918,442.005,503.824,262.473,597.892,362.628,695.208,406.702,524.317,477.254,491.995,506.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.345,200.781,550.805,200.513,459.517,206.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,550.763,221.224,462.562,294.899,430.16,338.874,530.292,444.883,703.894,444.92,503.756,262.419,597.841,362.612,695.16,406.691,524.433,480.21,495.006,509.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.336,200.783,550.798,200.522,459.522,206.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,550.762,221.223,462.567,294.914,430.21,338.919,530.35,444.889,703.894,444.916,503.728,262.413,597.838,362.61,695.148,406.678,527.243,480.285,497.9,509.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.337,200.774,550.793,200.515,459.521,206.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
