FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
21,0,624.459,224.329,509.737,315.44,436.206,342.008,524.304,518.502,712.728,483.173,586.234,288.878,618.491,385.93,689.203,433.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.929,212.436,0.0,0.0,527.416,221.317,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,624.466,224.328,509.774,315.443,439.003,341.999,524.305,518.459,712.743,483.159,589.137,288.909,618.543,383.106,689.177,433.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.91,215.277,0.0,0.0,527.427,221.344,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,624.47,224.335,509.775,315.46,436.208,342.006,524.316,518.499,712.731,483.174,589.165,288.934,618.585,385.92,689.224,433.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.946,212.432,0.0,0.0,527.399,221.349,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,624.477,224.304,509.775,315.442,436.212,342.03,524.351,518.496,712.696,483.167,589.15,288.877,615.646,385.979,689.22,433.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.93,212.393,0.0,0.0,527.429,221.342,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,624.446,224.325,509.774,315.46,436.2,342.038,524.336,518.482,712.731,483.158,589.179,288.91,618.527,386.106,689.212,433.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.905,212.432,0.0,0.0,527.407,221.362,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,624.456,224.336,509.723,315.468,436.19,342.034,524.343,518.461,712.735,483.163,586.212,288.92,615.676,386.04,689.215,433.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.905,215.292,0.0,0.0,527.38,221.348,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,624.447,224.336,509.767,315.492,436.216,342.031,521.5,518.492,712.705,483.156,589.121,288.971,618.554,386.041,689.234,433.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.91,212.423,0.0,0.0,527.399,221.354,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,624.439,227.073,512.589,315.467,436.191,341.987,521.427,518.454,712.755,483.151,592.057,291.743,618.556,386.129,692.039,433.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.885,215.32,0.0,0.0,527.403,221.352,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,624.444,227.079,509.743,315.452,436.207,342.025,521.463,518.46,712.717,483.175,589.102,288.917,615.644,386.109,689.248,433.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.916,215.315,0.0,0.0,527.405,221.346,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,624.469,227.09,512.595,315.461,436.207,342.023,524.319,518.48,712.747,483.152,592.073,288.957,618.489,386.111,689.261,433.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.915,215.376,0.0,0.0,527.416,221.38,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,624.451,224.339,509.706,315.467,436.173,344.883,521.434,518.547,712.787,483.114,586.219,288.845,618.525,386.082,689.223,433.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.922,212.444,0.0,0.0,527.406,221.31,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,624.455,224.327,509.709,315.446,436.209,344.843,521.397,518.543,712.725,483.147,586.153,288.851,618.578,386.1,692.054,433.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.906,212.439,0.0,0.0,527.405,221.311,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,624.467,224.327,509.703,315.477,436.176,344.854,521.496,518.553,712.776,483.128,586.219,288.903,618.489,386.138,692.053,433.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.922,212.465,0.0,0.0,527.401,221.331,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,624.477,224.325,509.674,315.513,436.194,344.892,521.479,521.393,712.731,483.136,583.318,288.897,618.624,386.111,692.055,433.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.938,212.414,0.0,0.0,527.394,221.315,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,624.467,224.315,509.739,315.513,436.18,344.863,521.403,521.383,712.739,483.135,589.165,288.952,618.505,386.054,689.265,433.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.931,212.433,0.0,0.0,527.388,221.325,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,624.462,224.344,509.668,315.46,436.165,344.855,521.444,521.381,712.775,483.127,583.316,288.857,618.577,386.1,692.05,433.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.934,215.277,0.0,0.0,527.404,221.348,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,624.48,224.326,509.722,315.485,436.197,344.868,518.525,521.393,712.754,483.131,589.104,288.911,618.523,385.969,689.23,433.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.93,212.467,0.0,0.0,527.441,221.315,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,624.463,224.335,509.673,315.476,436.163,344.867,518.559,521.381,712.742,483.143,586.156,288.888,618.546,386.131,692.068,433.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.916,212.43,0.0,0.0,527.435,221.304,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,624.477,224.335,509.709,315.501,436.175,344.881,521.393,518.547,712.767,483.146,586.243,288.913,615.615,385.947,689.256,433.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.916,215.292,0.0,0.0,527.435,221.337,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,624.472,224.357,509.721,315.5,436.199,344.852,521.429,518.542,712.746,483.139,586.238,288.945,618.521,386.144,692.039,433.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.943,212.456,0.0,0.0,527.443,221.336,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,624.463,224.356,509.726,315.478,436.207,344.856,521.457,518.534,712.798,483.138,586.207,288.903,615.683,386.01,692.04,433.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.929,212.455,0.0,0.0,527.433,221.303,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,624.483,224.349,509.716,315.494,436.206,344.858,521.466,518.553,712.805,483.126,586.201,288.915,621.401,388.897,692.074,433.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.961,215.292,0.0,0.0,527.441,221.342,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,624.464,227.072,509.761,315.491,436.204,344.849,521.492,518.541,712.804,483.134,589.123,288.923,618.5,386.096,692.059,433.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.934,215.291,0.0,0.0,530.163,221.305,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,624.454,227.082,509.771,315.491,436.213,344.854,521.48,518.53,712.801,483.123,589.136,288.947,618.597,386.088,692.062,433.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.919,215.315,0.0,0.0,527.428,221.312,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,624.468,224.359,509.712,315.503,436.202,344.87,521.486,521.387,712.79,483.125,586.21,288.937,618.524,386.001,689.262,433.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.934,212.463,0.0,0.0,527.45,221.323,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,624.485,224.353,509.714,315.461,438.998,344.855,521.405,521.378,712.785,483.153,586.178,288.881,618.487,386.054,689.266,433.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.94,215.283,0.0,0.0,527.434,221.333,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,624.47,224.346,509.728,315.5,436.211,344.865,521.45,518.549,712.8,483.137,586.196,288.961,621.395,388.985,692.072,433.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.958,212.462,0.0,0.0,527.448,221.335,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,624.488,224.331,509.767,315.492,439.004,344.826,521.39,518.554,712.8,483.143,589.138,288.956,618.589,388.922,692.041,433.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.953,215.284,0.0,0.0,527.432,221.346,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,624.476,224.327,509.772,315.499,436.212,344.843,521.443,521.392,712.809,483.143,589.181,288.966,618.629,386.153,692.064,433.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.951,215.292,0.0,0.0,527.439,221.337,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,624.481,224.331,509.699,315.458,436.215,344.848,521.399,518.561,712.755,483.107,583.31,288.858,618.522,386.037,692.025,433.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.955,212.463,0.0,0.0,527.405,221.347,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,624.462,224.34,509.739,315.506,436.218,344.863,518.544,518.538,712.796,483.137,586.23,288.928,621.463,386.158,692.087,433.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.931,215.284,0.0,0.0,527.433,221.326,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,624.456,227.083,509.771,315.502,436.208,344.835,518.536,518.506,712.766,483.151,589.17,288.961,621.389,386.146,692.062,433.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.952,215.324,0.0,0.0,527.429,221.304,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,624.483,224.328,509.751,315.463,439.002,344.815,518.56,518.544,712.795,483.144,589.12,288.899,618.507,386.03,692.029,433.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.951,215.332,0.0,0.0,527.428,221.339,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,624.487,224.348,509.74,315.474,436.203,344.828,521.399,518.534,712.803,483.155,589.12,288.905,618.49,385.979,689.224,433.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.934,215.339,0.0,0.0,527.411,221.341,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,624.497,224.348,509.72,315.438,436.193,344.837,518.547,518.534,715.606,483.133,589.092,288.846,618.6,386.128,689.247,433.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.932,215.348,0.0,0.0,527.417,221.323,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,624.514,224.335,509.745,315.465,436.197,344.848,521.412,518.516,712.807,483.148,589.116,288.886,615.647,385.942,689.262,433.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.937,215.335,0.0,0.0,527.408,221.375,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,624.49,224.358,509.741,315.452,436.187,344.83,521.411,518.53,712.812,483.145,589.09,288.851,618.473,385.939,689.246,433.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.926,215.32,0.0,0.0,527.387,221.321,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,624.477,227.076,509.781,315.505,439.002,344.842,521.465,518.453,712.764,483.139,589.124,288.954,618.531,388.905,689.253,433.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.911,215.33,0.0,0.0,527.398,221.31,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,624.458,227.079,509.727,315.497,436.189,344.833,521.419,518.55,712.792,483.124,589.091,288.932,618.603,386.154,689.247,433.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.89,215.332,0.0,0.0,527.421,221.328,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,624.468,224.322,509.749,315.43,436.183,341.989,518.511,518.472,712.683,483.169,589.09,288.911,618.535,386.091,689.242,433.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.943,212.45,0.0,0.0,527.419,221.293,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,624.482,224.34,509.781,315.439,436.18,341.929,518.48,518.491,712.696,483.178,592.018,288.973,615.634,385.989,689.176,433.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.954,212.45,0.0,0.0,527.451,221.299,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,624.474,224.33,509.75,315.415,436.186,341.959,515.582,518.458,712.69,483.17,586.244,288.897,615.672,386.068,689.263,433.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.937,212.429,0.0,0.0,527.41,221.291,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,624.459,224.34,509.719,315.439,436.173,341.992,515.577,518.503,712.69,483.217,586.189,288.909,618.585,386.157,689.256,433.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.94,215.277,0.0,0.0,527.412,221.291,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,624.494,224.318,512.595,315.422,436.199,342.01,518.499,521.386,709.795,483.29,589.179,288.899,615.68,385.995,689.252,433.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.94,212.415,0.0,0.0,527.421,221.289,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,624.491,224.32,512.598,315.377,438.999,341.972,518.475,518.534,709.758,486.117,589.177,288.871,615.563,385.974,692.093,433.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.934,212.438,0.0,0.0,527.456,221.318,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,624.493,224.345,512.583,315.405,436.174,341.968,515.556,521.43,701.013,486.251,592.022,288.923,618.501,383.06,692.076,430.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.904,215.334,0.0,0.0,527.413,221.312,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,624.518,224.33,512.595,315.419,436.187,342.002,512.599,524.327,695.2,491.969,589.155,288.905,612.734,383.028,692.159,430.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.925,215.288,0.0,0.0,527.452,221.296,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,624.483,224.324,509.763,315.484,436.16,342.045,509.706,524.294,695.111,497.863,589.18,288.947,615.616,385.982,692.234,427.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.894,212.444,0.0,0.0,527.446,221.261,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,624.495,224.328,512.583,315.394,436.128,341.953,509.679,524.365,692.254,503.667,589.185,288.921,615.585,385.983,695.159,427.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.922,212.445,0.0,0.0,530.155,221.252,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,624.507,224.335,512.674,315.419,436.16,341.99,503.888,524.323,695.018,503.628,594.959,288.957,615.61,388.932,695.202,421.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.898,212.445,0.0,0.0,527.449,221.264,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
71,0,624.487,224.297,512.661,315.391,436.172,341.98,503.848,524.364,692.083,503.715,594.957,288.92,609.805,385.915,695.183,415.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,603.862,215.28,0.0,0.0,527.376,221.301,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
