FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,530.355,227.129,465.532,294.968,412.508,336.028,480.323,480.286,650.965,497.894,521.485,268.263,618.566,339.096,727.525,365.619,524.436,480.29,483.264,512.634,0.0,0.0,0.0,0.0,556.831,447.888,0.0,0.0,0.0,0.0,506.647,221.086,533.178,203.597,436.13,221.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.66,194.734,1348.54,247.742,1375.01,265.376,1451.53,356.652,1545.68,341.827,1319.11,235.997,1422.15,318.43,1510.39,297.785,0.0,0.0,1416.19,450.825,1557.48,412.448,1613.39,533.187,0.0,0.0,0.0,0.0,0.0,0.0,1433.9,174.266,0.0,0.0,1398.53,177.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.48,486.096,0.0,0.0,1610.47,553.736,1383.85,739.228,1407.37,871.656,1295.56,865.869,0.0,0.0,0.0,0.0,1522.16,868.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.53,718.588,1416.13,712.799,1330.84,742.183,1463.28,739.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,530.395,227.131,462.698,294.943,412.493,335.997,480.313,480.317,650.987,497.836,521.441,268.243,618.544,341.835,727.453,365.632,524.383,480.243,483.259,509.757,0.0,0.0,0.0,0.0,556.77,447.854,0.0,0.0,0.0,0.0,506.698,221.084,533.204,203.589,436.137,221.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.63,194.684,1351.35,247.734,1374.97,265.362,1454.48,356.67,1545.67,339.082,1324.96,235.979,1422.14,318.426,1510.37,297.825,1401.53,436.163,1419.11,444.903,1557.47,409.728,1613.46,533.264,0.0,0.0,0.0,0.0,0.0,0.0,1433.87,174.271,0.0,0.0,1398.54,176.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.5,483.254,1660.5,503.74,1613.34,553.887,1386.72,739.236,1404.52,865.855,1295.5,865.863,0.0,0.0,0.0,0.0,1519.27,865.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.28,718.612,1416.17,712.818,1330.86,742.142,1463.28,736.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,530.39,227.13,465.502,294.91,412.49,333.114,480.297,480.324,650.922,497.846,521.462,268.252,618.519,341.889,727.529,368.376,524.369,480.278,483.212,512.62,0.0,0.0,0.0,0.0,556.772,447.897,0.0,0.0,0.0,0.0,506.712,221.103,533.202,203.6,436.16,221.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.65,194.693,1348.56,247.743,1375.02,265.394,1469.1,359.621,1545.76,339.023,1321.99,235.996,1422.04,315.523,1510.37,297.88,1401.44,439.035,1416.18,450.777,1554.59,409.705,1613.51,533.207,0.0,0.0,0.0,0.0,0.0,0.0,1433.88,174.279,0.0,0.0,1398.54,177.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.53,483.262,1660.57,503.721,1613.39,553.788,1383.89,739.237,1404.53,868.723,1295.49,865.84,0.0,0.0,0.0,0.0,1519.27,865.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.3,718.606,1416.16,715.535,1330.9,742.142,1463.29,736.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,530.434,227.1,465.496,294.925,412.52,335.965,483.141,480.208,650.968,497.871,518.527,268.199,615.621,341.901,724.568,368.372,524.407,480.235,483.258,509.762,0.0,0.0,0.0,0.0,556.775,447.829,0.0,0.0,0.0,0.0,506.719,218.36,533.245,203.552,436.152,221.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.62,194.685,1351.36,247.856,1377.96,268.342,1472.04,362.373,1548.61,338.964,1319.06,238.834,1422.08,315.314,1510.36,297.889,0.0,0.0,1407.41,447.896,1557.4,409.697,1613.5,530.4,0.0,0.0,0.0,0.0,0.0,0.0,1433.85,174.28,0.0,0.0,1398.53,177.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.49,483.223,1660.57,500.796,1613.38,553.745,1386.73,739.208,1404.51,871.652,1292.62,868.799,0.0,0.0,0.0,0.0,1519.29,868.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.29,718.573,1416.18,712.8,1330.85,742.121,1463.32,736.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,530.429,227.085,465.552,294.973,412.47,333.106,483.233,480.221,650.976,497.853,524.338,268.352,618.54,341.985,724.562,368.456,521.483,483.096,483.212,512.658,0.0,0.0,0.0,0.0,553.874,453.698,0.0,0.0,0.0,0.0,506.692,218.315,533.215,203.532,436.17,221.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.64,194.668,1351.33,247.817,1377.95,268.336,1469.25,359.629,1548.66,338.885,1319.03,235.936,1422.07,315.318,1510.31,300.699,0.0,0.0,1407.4,450.784,1554.57,409.695,1613.48,530.381,0.0,0.0,0.0,0.0,0.0,0.0,1433.86,174.29,0.0,0.0,1398.54,177.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.49,483.228,1660.54,500.826,1613.34,550.996,1386.76,739.164,1404.5,868.791,1295.48,868.753,0.0,0.0,0.0,0.0,1519.25,868.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.3,715.847,1416.23,712.727,1330.88,742.106,1463.34,736.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,530.443,224.352,465.517,294.906,412.468,333.131,483.206,480.149,650.937,497.85,521.452,268.214,609.779,341.886,721.688,368.496,521.497,480.284,483.24,512.587,0.0,0.0,0.0,0.0,553.893,447.909,0.0,0.0,0.0,0.0,506.711,218.325,533.229,203.523,436.162,221.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.62,194.681,1351.31,247.853,1377.95,268.347,1472.07,362.377,1551.6,338.821,1316.13,238.835,1422.11,318.257,1510.35,300.727,1398.5,436.187,1413.27,444.953,1551.65,409.671,1613.46,530.369,0.0,0.0,0.0,0.0,0.0,0.0,1433.84,174.276,0.0,0.0,1398.56,176.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.55,483.212,1660.54,500.828,1613.34,551.0,1389.67,739.189,1404.39,868.738,1292.61,871.671,0.0,0.0,0.0,0.0,1516.37,862.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.33,715.837,1419.03,712.77,1330.87,742.088,1463.33,736.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,533.172,224.334,465.536,294.92,412.464,333.103,483.122,477.357,650.931,494.953,524.287,268.322,618.486,342.03,724.582,371.359,521.422,480.184,483.158,509.661,0.0,0.0,0.0,0.0,553.86,444.938,0.0,0.0,0.0,0.0,506.74,218.327,533.228,203.534,436.19,221.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.61,194.666,1348.52,247.827,1377.91,268.267,1469.28,362.379,1551.59,338.84,1313.25,238.884,1422.13,318.404,1507.46,303.632,1398.48,436.205,1413.26,444.957,1554.52,409.654,1613.32,527.398,0.0,0.0,0.0,0.0,0.0,0.0,1433.84,174.273,0.0,0.0,1398.55,176.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.62,483.215,1660.54,500.828,1610.41,544.935,1389.72,739.153,1404.47,865.822,1292.6,865.793,0.0,0.0,0.0,0.0,1519.19,865.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.35,715.834,1419.13,712.786,1330.87,742.093,1466.15,736.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,533.185,224.326,465.531,294.869,409.709,330.168,480.219,477.304,650.938,494.943,521.479,268.254,615.65,342.002,721.681,371.422,518.488,480.138,480.329,506.854,0.0,0.0,0.0,0.0,553.75,442.039,0.0,0.0,0.0,0.0,506.74,218.34,533.214,200.81,436.177,221.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.65,191.849,1351.31,247.802,1377.99,268.27,1472.03,359.6,1551.64,336.039,1313.22,235.969,1422.12,318.35,1504.51,306.563,1398.45,436.141,1413.29,442.046,1554.53,409.659,1613.38,527.456,0.0,0.0,0.0,0.0,0.0,0.0,1433.84,174.236,0.0,0.0,1398.54,176.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.42,483.172,1660.61,500.795,1610.47,547.87,1389.68,739.136,1404.42,865.812,1289.7,865.87,0.0,0.0,0.0,0.0,1519.15,862.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.34,715.827,1419.11,712.761,1330.89,742.089,1466.14,739.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,533.176,224.322,465.561,294.905,409.709,330.153,480.208,474.41,650.936,492.033,524.339,268.349,621.423,344.854,724.532,374.291,518.473,480.192,480.29,509.688,0.0,0.0,0.0,0.0,553.768,442.017,0.0,0.0,0.0,0.0,506.732,218.341,533.219,200.786,436.216,224.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.67,191.793,1351.32,247.759,1375.07,268.211,1472.11,359.592,1551.63,335.956,1321.99,235.915,1424.99,315.452,1504.51,306.635,1404.39,436.089,1421.97,442.006,1554.5,409.681,1613.37,527.413,0.0,0.0,0.0,0.0,0.0,0.0,1433.84,174.221,0.0,0.0,1398.54,176.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.32,483.198,1660.61,500.879,1610.44,544.99,1389.69,739.14,1404.43,868.814,1292.59,874.584,0.0,0.0,0.0,0.0,1519.21,868.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.35,715.816,1419.11,712.762,1330.88,742.12,1466.15,739.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,533.181,224.326,462.662,294.861,412.458,330.186,483.092,477.288,651.042,489.133,518.547,268.23,618.531,344.854,721.609,374.332,518.551,480.188,483.149,509.728,0.0,0.0,0.0,0.0,553.786,441.986,0.0,0.0,0.0,0.0,506.732,218.337,533.221,200.776,436.227,224.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.65,191.817,1351.32,247.763,1375.01,268.211,1475.06,359.605,1554.53,333.104,1322.05,235.949,1422.16,318.276,1498.71,312.364,1401.42,436.212,1416.18,447.903,1554.55,409.682,1613.41,530.207,0.0,0.0,0.0,0.0,0.0,0.0,1433.84,174.221,0.0,0.0,1398.54,176.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.45,483.251,1660.59,500.881,1610.5,547.929,1389.73,739.166,1404.53,871.702,1295.54,871.683,0.0,0.0,0.0,0.0,1519.32,871.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.34,718.517,1419.14,712.777,1330.86,742.127,1466.16,739.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
