FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,0,550.809,200.774,480.155,288.973,418.477,324.315,503.889,456.58,665.599,459.736,530.308,247.784,600.975,327.263,712.778,344.979,527.336,436.087,497.897,465.552,0.0,0.0,0.0,0.0,553.89,409.582,0.0,0.0,0,0,527.381,194.796,550.742,180.136,459.737,203.614,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,550.812,200.783,480.222,288.971,418.51,324.316,503.88,456.567,662.721,459.722,530.375,247.772,600.969,327.242,706.914,344.948,527.338,436.106,497.912,465.564,0.0,0.0,0.0,0.0,553.902,409.585,0.0,0.0,0,0,527.369,194.797,550.748,180.115,459.752,203.606,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,550.798,200.79,480.181,288.992,418.5,327.217,503.906,456.587,662.703,459.71,530.307,247.753,600.965,327.255,703.987,344.924,527.332,436.051,497.923,465.503,0.0,0.0,0.0,0.0,553.884,409.536,0.0,0.0,0,0,527.363,194.78,550.732,180.132,459.758,203.629,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,0,550.802,200.779,480.175,288.964,418.477,327.156,503.87,456.571,662.723,459.726,530.322,247.755,600.968,327.217,706.891,344.937,527.374,436.067,500.779,465.531,0.0,0.0,0.0,0.0,553.905,409.556,0.0,0.0,0,0,527.37,194.776,550.729,180.11,459.756,203.623,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,550.793,200.799,480.173,288.966,418.489,324.312,503.814,453.813,659.787,459.742,530.305,247.796,600.966,327.266,706.902,344.916,527.419,436.085,500.799,465.567,0.0,0.0,0.0,0.0,556.769,409.557,0.0,0.0,0,0,527.359,194.78,550.736,180.116,459.768,203.616,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,550.791,200.799,480.219,288.944,418.475,327.157,503.865,456.563,662.706,459.751,530.405,247.743,600.929,327.231,703.995,344.916,530.19,436.048,500.839,465.517,0.0,0.0,0.0,0.0,556.771,409.523,0.0,0.0,0,0,527.362,194.784,550.733,180.107,459.751,203.615,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,550.782,200.798,480.182,288.975,418.477,327.177,503.896,456.553,659.821,459.741,530.338,247.764,600.932,327.263,703.969,344.915,530.225,436.079,500.874,465.572,0.0,0.0,0.0,0.0,556.825,409.541,0.0,0.0,0,0,527.353,194.804,550.722,180.103,459.747,203.616,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,550.776,200.798,480.225,288.973,418.488,327.207,506.618,456.639,662.732,459.725,530.396,247.764,600.924,327.222,706.868,344.931,527.416,433.24,500.802,462.619,0.0,0.0,0.0,0.0,556.734,406.687,0.0,0.0,0,0,527.345,194.795,550.709,180.118,459.733,203.623,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,550.781,200.777,480.198,288.958,418.5,324.304,503.879,456.579,662.676,459.738,530.374,247.764,600.936,327.239,706.867,344.925,527.431,436.086,500.838,465.582,0.0,0.0,0.0,0.0,556.74,409.556,0.0,0.0,0,0,527.354,194.774,550.719,180.095,459.746,203.607,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,550.794,200.787,480.195,288.948,418.475,324.295,506.649,456.589,662.683,459.765,530.366,247.753,600.928,327.185,706.864,344.938,530.237,436.035,500.885,465.499,0.0,0.0,0.0,0.0,556.839,409.511,0.0,0.0,0,0,527.363,194.771,550.734,180.102,459.744,203.623,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,550.79,203.527,480.204,288.918,418.475,327.164,503.899,456.577,662.672,459.783,530.362,247.712,600.956,330.094,706.933,344.932,530.282,436.059,503.714,465.526,0.0,0.0,0.0,0.0,559.684,409.54,0.0,0.0,0,0,527.363,194.799,550.746,180.118,459.743,203.621,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,550.792,200.801,480.219,288.915,418.504,324.279,503.884,453.801,662.672,459.775,530.364,247.719,600.934,327.218,706.919,344.938,530.198,436.065,500.849,465.554,0.0,0.0,0.0,0.0,556.776,409.531,0.0,0.0,0,0,527.36,194.793,550.752,180.102,459.749,203.609,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,550.795,200.793,480.219,288.932,418.49,324.264,503.843,456.555,662.735,459.746,530.391,247.755,600.944,327.235,704.001,344.92,527.368,436.08,497.935,465.561,0.0,0.0,0.0,0.0,553.931,409.555,0.0,0.0,0,0,527.366,194.794,550.755,180.112,459.768,203.629,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,550.801,200.791,480.239,291.736,418.515,327.227,506.624,453.759,662.742,459.743,530.389,247.749,600.939,327.239,709.787,344.946,530.213,436.031,500.873,465.514,0.0,0.0,0.0,0.0,556.801,409.496,0.0,0.0,0,0,527.366,194.779,550.738,180.104,459.761,203.65,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,550.796,200.798,480.263,288.956,421.363,327.159,503.883,453.795,665.575,459.753,530.425,247.748,600.933,327.222,706.865,344.944,530.199,436.078,500.857,465.564,0.0,0.0,0.0,0.0,556.795,409.543,0.0,0.0,0,0,527.368,194.774,550.758,180.117,459.768,203.644,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,550.802,200.794,480.24,291.754,421.343,327.233,503.844,453.774,662.717,459.758,530.386,247.784,600.924,327.213,706.909,344.927,527.373,436.076,497.92,465.549,0.0,0.0,0.0,0.0,556.728,409.562,0.0,0.0,0,0,527.368,194.774,550.74,180.127,459.774,203.651,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,550.795,200.794,480.227,288.987,418.504,327.208,503.8,453.766,662.744,459.76,530.359,247.79,600.929,327.233,703.983,344.923,527.288,436.115,494.979,465.598,0.0,0.0,0.0,0.0,553.906,409.584,0.0,0.0,0,0,527.361,194.774,550.746,180.103,459.763,203.631,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,550.796,200.796,480.255,288.966,418.506,324.321,503.83,453.768,662.738,459.727,530.426,247.785,600.95,330.092,709.79,344.95,527.41,436.072,500.767,465.554,0.0,0.0,0.0,0.0,556.788,409.557,0.0,0.0,0,0,527.368,194.787,550.743,180.13,459.781,203.633,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,550.784,200.785,480.273,288.955,418.513,324.302,503.819,453.776,665.614,459.738,533.203,247.796,600.934,327.202,703.918,344.936,527.358,436.078,497.902,465.563,0.0,0.0,0.0,0.0,556.732,409.559,0.0,0.0,0,0,527.362,194.754,550.738,180.113,459.769,203.627,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,550.771,200.781,480.268,288.921,421.337,324.231,503.795,453.77,662.772,459.726,533.192,247.833,600.945,330.108,701.07,344.905,527.342,436.034,497.876,462.679,0.0,0.0,0.0,0.0,553.944,409.514,0.0,0.0,0,0,527.373,194.731,550.73,180.147,459.778,203.608,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,550.742,203.55,480.242,288.987,418.494,324.252,506.66,453.745,662.757,459.792,533.187,247.862,600.985,327.228,706.885,344.936,530.247,436.051,500.899,465.519,0.0,0.0,0.0,0.0,556.859,409.524,0.0,0.0,0,0,527.344,194.794,550.722,183.012,459.74,203.588,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,550.786,200.727,480.264,288.911,421.394,327.158,503.906,456.61,662.687,459.783,530.417,247.715,600.907,324.321,698.159,344.918,530.225,433.251,500.822,462.606,0.0,0.0,0.0,0.0,556.863,409.476,0.0,0.0,0,0,527.382,194.73,550.715,180.085,459.769,203.688,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,550.795,200.702,480.255,288.961,421.367,327.219,503.87,456.624,665.611,459.802,530.394,247.787,600.917,327.175,700.974,344.974,527.425,435.999,500.77,462.637,0.0,0.0,0.0,0.0,556.798,409.518,0.0,0.0,0,0,527.362,194.685,550.71,180.037,459.723,203.576,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,550.803,200.684,480.244,288.972,421.358,327.239,503.905,456.671,665.572,462.536,530.389,247.791,600.939,327.183,698.16,344.944,530.268,436.019,500.873,462.658,0.0,0.0,0.0,0.0,559.709,409.522,0.0,0.0,0,0,527.371,194.661,547.99,179.996,459.728,203.58,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,550.785,200.694,480.226,288.957,421.349,327.245,506.654,456.64,665.578,459.797,530.371,247.726,600.929,327.199,701.069,344.952,530.27,436.041,503.696,462.677,0.0,0.0,0.0,0.0,556.841,409.537,0.0,0.0,0,0,527.363,194.695,547.976,180.023,459.744,203.61,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,550.774,200.698,480.251,288.989,418.513,327.237,506.671,456.65,665.579,459.756,530.413,247.733,600.907,327.206,701.023,344.955,530.208,436.06,500.856,462.682,0.0,0.0,0.0,0.0,556.791,409.566,0.0,0.0,0,0,527.345,194.709,547.985,180.009,459.75,203.644,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,550.774,200.704,480.262,291.772,421.364,330.17,506.691,456.68,665.651,459.781,530.392,247.764,600.936,327.182,700.97,344.952,530.226,436.073,503.687,465.542,0.0,0.0,0.0,0.0,556.782,409.56,0.0,0.0,0,0,527.344,194.734,547.965,180.051,459.75,203.646,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,550.783,200.714,480.216,291.74,421.364,327.248,506.636,456.588,665.586,459.781,530.363,247.767,600.922,327.208,701.039,344.937,530.3,436.08,503.735,465.556,0.0,0.0,0.0,0.0,559.684,409.573,0.0,0.0,0,0,527.337,194.731,547.98,180.079,459.743,203.636,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,550.773,200.716,480.245,291.741,421.407,330.141,506.68,456.646,665.65,459.758,530.371,247.718,600.893,327.236,701.033,344.94,530.275,436.063,503.732,465.523,0.0,0.0,0.0,0.0,556.829,409.556,0.0,0.0,0,0,527.332,194.734,547.976,180.064,459.739,203.629,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,550.786,200.714,480.248,291.743,421.388,330.109,506.696,456.589,665.614,459.795,530.383,247.752,600.908,327.233,701.07,344.944,530.249,436.045,503.678,465.498,0.0,0.0,0.0,0.0,556.83,409.546,0.0,0.0,0,0,527.338,194.738,547.975,180.052,459.735,203.604,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,550.768,200.746,480.201,288.987,421.4,327.213,506.704,456.658,665.621,459.763,530.316,247.767,600.984,330.095,703.987,344.965,530.295,436.048,503.728,462.656,0.0,0.0,0.0,0.0,556.856,409.57,0.0,0.0,0,0,527.327,194.753,547.981,180.104,459.729,203.594,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,550.755,200.753,480.254,288.979,421.407,327.25,506.679,456.619,665.679,459.78,530.373,247.768,600.964,327.195,703.932,344.958,530.273,436.006,503.696,462.631,0.0,0.0,0.0,0.0,556.84,409.524,0.0,0.0,0,0,527.308,194.757,547.958,180.103,459.727,203.579,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,550.778,200.75,480.236,291.762,421.411,330.144,506.681,456.635,665.669,459.798,530.36,247.804,601.012,327.252,706.87,344.967,530.223,436.076,500.845,465.528,0.0,0.0,0.0,0.0,556.813,409.563,0.0,0.0,0,0,527.324,194.749,547.98,180.111,459.725,203.577,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,550.764,200.747,480.254,288.988,421.42,330.092,506.695,456.667,665.63,459.784,530.393,247.759,601.001,327.242,706.924,344.97,530.271,436.032,503.735,462.658,0.0,0.0,0.0,0.0,556.827,409.54,0.0,0.0,0,0,527.317,194.746,547.976,180.082,459.75,203.611,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,550.793,200.753,480.252,288.993,421.417,330.098,506.689,456.635,665.624,462.544,530.387,247.794,601.021,327.246,703.92,344.951,530.266,436.093,503.707,465.548,0.0,0.0,0.0,0.0,556.831,409.58,0.0,0.0,0,0,527.32,194.747,547.975,180.087,459.735,203.572,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,550.782,200.767,480.308,288.94,421.424,327.219,506.748,456.663,665.615,459.802,533.236,247.732,600.985,327.229,701.074,344.945,530.282,436.055,503.712,462.669,0.0,0.0,0.0,0.0,556.86,409.585,0.0,0.0,0,0,527.313,194.77,547.985,180.102,459.732,203.566,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,550.772,200.753,480.3,291.73,421.416,327.231,506.723,456.596,665.599,459.766,533.261,247.759,600.982,327.209,701.06,344.97,530.247,433.246,503.689,462.598,0.0,0.0,0.0,0.0,556.813,409.486,0.0,0.0,0,0,527.323,194.77,547.973,180.081,459.749,203.625,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,550.774,200.759,480.281,288.987,421.378,330.118,506.668,456.653,665.628,459.776,533.194,247.774,600.987,327.243,703.95,344.982,527.423,436.014,500.784,462.644,0.0,0.0,0.0,0.0,556.747,409.528,0.0,0.0,0,0,527.318,194.78,547.977,180.111,459.736,203.595,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,550.757,200.777,480.295,291.761,421.391,324.305,506.633,456.642,665.65,459.768,533.255,247.864,601.014,327.244,706.9,344.957,527.403,436.034,500.786,462.646,0.0,0.0,0.0,0.0,553.945,409.563,0.0,0.0,0,0,527.326,194.757,547.984,180.146,459.768,203.662,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,550.762,200.767,480.262,288.989,421.381,327.241,503.898,456.623,665.626,459.747,533.184,247.766,600.979,327.213,703.964,344.957,527.418,433.26,500.795,462.607,0.0,0.0,0.0,0.0,556.749,409.514,0.0,0.0,0,0,527.318,194.784,547.969,180.137,459.759,203.657,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,550.775,200.75,480.313,288.968,421.363,327.184,506.63,456.663,665.637,459.764,533.281,247.778,600.982,327.249,703.996,344.938,530.213,436.014,500.822,462.635,0.0,0.0,0.0,0.0,556.815,409.527,0.0,0.0,0,0,527.321,194.757,547.992,180.109,459.736,203.613,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,550.753,200.775,480.306,288.975,421.378,324.324,503.858,456.611,665.592,459.73,533.255,247.778,600.973,327.197,701.035,344.924,527.383,436.017,497.941,462.641,0.0,0.0,0.0,0.0,556.732,409.532,0.0,0.0,0,0,527.315,194.786,547.98,180.154,459.753,203.625,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,550.768,200.753,480.314,288.991,421.372,327.159,503.881,456.604,665.605,459.758,533.256,247.797,600.982,327.224,703.912,344.942,527.353,436.049,497.889,465.492,0.0,0.0,0.0,0.0,553.925,409.562,0.0,0.0,0,0,527.325,194.766,547.976,180.125,459.723,203.621,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,550.756,200.754,480.272,288.979,421.353,327.179,503.88,456.597,662.741,459.762,533.211,247.779,600.937,327.184,701.064,344.923,527.412,436.14,500.813,468.444,0.0,0.0,0.0,0.0,556.749,409.614,0.0,0.0,0,0,527.307,194.751,547.967,180.096,459.745,203.646,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,550.767,200.736,480.27,288.965,421.369,327.16,506.659,456.613,662.771,459.774,533.185,247.771,600.989,327.263,709.807,344.979,527.383,436.111,500.779,465.562,0.0,0.0,0.0,0.0,553.931,409.607,0.0,0.0,0,0,527.322,194.73,547.975,180.075,459.714,203.618,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,550.764,200.738,480.289,288.93,421.352,327.165,506.643,456.611,662.774,459.747,533.239,247.739,601.004,330.112,709.829,347.767,527.438,436.093,500.807,465.549,0.0,0.0,0.0,0.0,556.78,409.592,0.0,0.0,0,0,527.332,194.727,547.972,180.112,459.725,203.61,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,550.764,200.735,480.282,288.986,421.372,327.195,506.676,456.595,665.592,459.726,533.21,247.775,601.011,330.112,709.826,344.979,530.233,436.085,503.69,465.552,0.0,0.0,0.0,0.0,556.806,409.572,0.0,0.0,0,0,527.324,194.738,547.981,180.104,459.717,203.628,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,550.77,200.741,480.306,288.98,421.381,327.171,506.711,456.58,665.574,459.743,533.244,247.797,601.031,330.13,712.768,347.774,530.334,436.04,503.793,465.52,0.0,0.0,0.0,0.0,559.698,409.53,0.0,0.0,0,0,527.328,194.722,547.989,180.106,459.714,203.62,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,550.76,200.743,480.318,288.941,421.411,324.318,506.692,456.575,665.604,459.738,533.236,247.759,601.054,330.11,712.773,347.788,530.248,436.058,503.702,465.518,0.0,0.0,0.0,0.0,556.79,409.544,0.0,0.0,0,0,527.316,194.723,547.993,180.098,459.704,203.594,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,550.767,200.738,480.309,288.907,421.394,324.271,506.658,456.589,665.631,459.745,533.232,247.755,601.039,330.142,709.844,344.972,530.257,436.021,503.687,462.671,0.0,0.0,0.0,0.0,556.829,409.53,0.0,0.0,0,0,527.321,194.724,547.977,180.099,459.714,203.583,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,550.759,200.783,480.276,288.985,421.398,324.275,506.631,453.771,665.573,459.779,533.195,247.811,601.026,330.1,709.828,344.971,530.198,436.168,500.824,468.495,0.0,0.0,0.0,0.0,556.826,409.63,0.0,0.0,0,0,527.358,194.753,550.711,182.96,459.712,203.622,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,550.745,200.786,480.298,288.959,421.406,324.294,506.688,456.596,662.741,459.773,533.195,247.785,601.014,327.267,706.907,344.943,530.261,436.174,503.738,468.505,0.0,0.0,0.0,0.0,556.818,409.623,0.0,0.0,0,0,527.343,194.742,550.716,182.954,459.704,203.605,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,550.739,200.799,480.275,288.99,421.407,327.197,506.684,456.592,662.708,459.753,530.414,247.782,601.043,330.115,709.844,344.984,530.245,436.123,503.737,468.449,0.0,0.0,0.0,0.0,556.788,409.572,0.0,0.0,0,0,527.347,194.756,550.713,182.976,459.712,203.595,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,550.73,200.786,480.28,288.953,421.4,324.226,506.65,456.61,665.601,459.766,530.417,247.811,601.074,330.104,703.985,344.924,530.229,436.134,503.7,468.456,0.0,0.0,0.0,0.0,556.787,409.602,0.0,0.0,0,0,527.33,194.739,547.994,182.972,459.705,203.579,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,550.724,203.532,480.277,288.901,421.401,321.391,506.713,456.639,665.628,459.762,533.184,247.775,601.005,330.098,703.986,344.94,527.424,436.124,500.842,465.588,0.0,0.0,0.0,0.0,556.728,409.6,0.0,0.0,0,0,527.323,194.772,548.0,183.024,459.712,203.581,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,550.73,203.538,480.237,288.931,421.348,321.401,506.666,456.618,662.768,459.767,530.409,247.816,601.019,330.091,703.948,344.949,530.207,436.115,500.881,465.579,0.0,0.0,0.0,0.0,556.771,409.595,0.0,0.0,0,0,527.336,194.767,547.99,183.045,459.701,203.603,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,550.727,203.539,480.183,288.902,421.336,321.373,506.692,456.578,665.583,459.792,530.336,247.804,601.01,327.24,703.958,344.935,527.434,436.133,500.825,468.449,0.0,0.0,0.0,0.0,556.762,409.61,0.0,0.0,0,0,527.335,194.77,547.985,183.027,459.684,203.586,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,550.72,203.541,480.251,288.956,421.392,324.248,506.719,456.563,665.58,459.769,530.414,247.812,601.002,327.249,701.067,344.921,527.423,436.088,500.82,465.528,0.0,0.0,0.0,0.0,556.737,409.599,0.0,0.0,0,0,527.31,194.762,547.978,183.011,459.694,203.597,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,550.726,203.533,480.232,288.962,421.387,324.29,506.735,456.633,665.589,459.797,530.39,247.8,601.005,330.098,703.947,344.932,530.226,436.157,503.68,468.483,0.0,0.0,0.0,0.0,556.79,409.614,0.0,0.0,0,0,527.32,194.761,547.999,183.016,459.688,203.581,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,550.735,200.795,480.247,288.971,421.357,324.298,506.698,456.636,662.738,459.769,530.428,247.783,600.982,327.242,703.958,344.945,530.198,436.128,500.861,465.592,0.0,0.0,0.0,0.0,556.793,409.598,0.0,0.0,0,0,527.303,194.76,550.707,182.95,459.711,203.613,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,550.724,203.533,480.251,288.983,421.384,324.312,506.71,456.645,662.712,459.772,530.394,247.797,600.999,330.134,706.901,344.965,527.443,436.15,500.877,468.458,0.0,0.0,0.0,0.0,556.76,409.625,0.0,0.0,0,0,527.302,194.758,550.714,182.981,459.711,203.603,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
71,0,550.746,200.798,480.28,288.945,418.511,321.41,506.646,456.569,662.755,459.793,533.224,247.826,600.974,327.258,703.965,344.943,527.356,436.165,497.938,468.454,0.0,0.0,0.0,0.0,553.92,409.646,0.0,0.0,0,0,527.323,194.777,550.727,182.964,459.726,203.605,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
