FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,2,1404.39,659.84,1401.56,801.03,1283.84,809.808,0.0,0.0,0.0,0.0,1522.12,792.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.07,639.173,1436.78,642.09,1336.76,674.603,1472.0,674.555,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,1404.38,659.793,1401.5,792.267,1283.84,806.989,0.0,0.0,0.0,0.0,1519.19,786.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.07,639.128,1436.74,642.047,1336.75,674.612,1469.31,674.48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,1404.38,659.802,1401.51,795.14,1283.81,809.814,0.0,0.0,0.0,0.0,1519.23,786.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.06,639.148,1433.92,642.057,1336.74,674.608,1469.31,674.479,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,2,1404.38,662.686,1401.56,801.034,1283.8,809.907,0.0,0.0,0.0,0.0,1522.13,792.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,639.185,1433.92,642.093,1336.74,677.404,1472.0,674.568,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1401.66,662.671,1401.54,798.152,1283.82,809.855,0.0,0.0,0.0,0.0,1519.33,789.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,639.184,1433.91,642.102,1336.74,677.407,1472.0,674.58,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1401.65,659.836,1401.53,798.174,1283.78,809.88,0.0,0.0,0.0,0.0,1519.3,789.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,639.164,1433.88,642.078,1336.72,674.614,1469.31,674.512,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1401.66,659.83,1401.53,795.195,1283.8,809.819,0.0,0.0,0.0,0.0,1519.28,789.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,639.145,1433.88,642.083,1336.71,674.588,1469.32,674.5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1401.65,662.666,1401.54,795.135,1283.84,806.941,0.0,0.0,0.0,0.0,1519.28,789.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.02,639.193,1433.88,642.093,1336.75,677.413,1469.31,674.512,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1404.38,662.683,1401.55,798.123,1283.84,806.966,0.0,0.0,0.0,0.0,1519.34,792.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,639.206,1433.92,642.111,1336.74,677.415,1472.01,674.565,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1401.65,662.677,1401.55,798.085,1283.82,806.977,0.0,0.0,0.0,0.0,1519.34,792.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,639.203,1433.89,642.113,1336.75,674.613,1471.99,674.51,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1401.64,662.655,1401.55,798.1,1283.8,809.831,0.0,0.0,0.0,0.0,1519.33,789.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,639.199,1433.87,642.114,1336.75,677.415,1469.32,674.511,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1401.64,662.705,1401.5,792.332,1283.8,809.791,0.0,0.0,0.0,0.0,1519.24,789.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,639.199,1433.87,642.119,1336.75,677.429,1469.31,674.518,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1401.66,662.706,1401.54,801.083,1283.79,809.929,0.0,0.0,0.0,0.0,1522.14,792.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,639.214,1433.9,642.123,1336.75,677.45,1472.0,674.539,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1401.65,662.665,1401.5,795.227,1283.8,809.886,0.0,0.0,0.0,0.0,1519.26,789.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,639.162,1433.89,642.098,1336.74,677.44,1469.32,674.518,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1401.64,659.827,1401.52,798.084,1283.81,809.896,0.0,0.0,0.0,0.0,1519.26,789.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,639.172,1433.88,642.095,1336.73,677.415,1469.31,674.526,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1401.65,662.659,1401.48,795.186,1283.78,809.935,0.0,0.0,0.0,0.0,1519.19,786.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.05,639.173,1433.89,642.105,1336.74,677.401,1469.31,674.531,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1401.64,659.842,1401.48,795.152,1283.8,809.912,0.0,0.0,0.0,0.0,1519.2,786.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,639.16,1433.89,642.076,1336.72,677.443,1469.32,674.506,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1401.65,659.84,1401.49,795.188,1283.82,809.889,0.0,0.0,0.0,0.0,1519.21,786.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.02,639.172,1433.87,642.09,1336.71,674.594,1469.32,674.491,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1401.65,659.834,1401.52,795.238,1283.8,809.909,0.0,0.0,0.0,0.0,1519.27,789.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,639.171,1433.88,642.101,1336.73,677.408,1469.31,674.5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1401.65,659.834,1401.51,792.301,1283.84,809.869,0.0,0.0,0.0,0.0,1519.16,786.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,639.171,1433.89,642.107,1336.75,677.443,1472.0,674.562,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1401.66,659.819,1401.49,795.132,1283.79,809.877,0.0,0.0,0.0,0.0,1519.19,786.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.05,639.157,1433.89,642.09,1336.75,677.436,1471.99,674.555,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1404.39,659.772,1401.54,803.96,1283.75,809.944,0.0,0.0,0.0,0.0,1519.34,792.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.05,636.292,1436.75,642.037,1336.71,674.546,1472.0,674.542,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1404.38,659.759,1401.56,803.99,1283.75,809.926,0.0,0.0,0.0,0.0,1522.12,795.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.06,639.112,1433.91,642.043,1336.74,674.589,1472.0,674.541,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1401.66,659.795,1401.54,803.941,1283.77,809.955,0.0,0.0,0.0,0.0,1519.31,792.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.06,639.113,1433.91,642.065,1336.74,674.601,1472.0,674.583,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1401.65,656.908,1401.53,798.143,1283.75,812.753,0.0,0.0,0.0,0.0,1519.28,789.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.07,636.268,1433.89,642.055,1336.74,674.586,1472.0,674.563,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1401.63,656.828,1401.55,804.019,1283.74,812.862,0.0,0.0,0.0,0.0,1519.32,792.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.06,636.256,1433.87,642.01,1336.73,674.564,1472.0,674.519,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1401.64,656.815,1401.52,801.05,1283.73,812.766,0.0,0.0,0.0,0.0,1519.29,789.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.08,636.257,1433.89,642.005,1336.75,674.591,1472.01,674.52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1401.64,656.884,1401.54,801.076,1283.72,812.786,0.0,0.0,0.0,0.0,1519.31,789.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.07,636.272,1433.89,642.035,1336.75,674.604,1472.01,674.571,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1401.65,656.88,1401.57,798.157,1283.8,809.873,0.0,0.0,0.0,0.0,1519.32,789.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.08,636.286,1433.89,642.046,1336.75,677.418,1472.02,674.569,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1401.66,656.87,1401.56,803.968,1283.75,809.952,0.0,0.0,0.0,0.0,1519.34,792.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.08,636.276,1433.91,642.032,1336.76,677.404,1472.01,674.528,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1401.65,656.883,1401.54,803.97,1283.73,809.94,0.0,0.0,0.0,0.0,1519.31,792.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.08,636.279,1433.9,642.025,1336.77,677.418,1472.01,674.516,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1404.38,659.749,1401.5,801.05,1283.73,809.972,0.0,0.0,0.0,0.0,1519.27,789.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.1,639.128,1433.9,642.066,1336.76,677.444,1472.02,674.582,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1404.4,659.808,1401.49,806.902,1283.66,812.88,0.0,0.0,0.0,0.0,1522.12,795.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.1,636.295,1436.75,642.07,1336.75,677.414,1472.02,674.574,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1404.44,659.732,1401.51,803.991,1283.73,812.74,0.0,0.0,0.0,0.0,1519.28,792.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.82,636.252,1436.8,642.053,1336.77,677.412,1472.01,674.562,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1404.52,656.878,1401.53,801.09,1283.8,809.908,0.0,0.0,0.0,0.0,1519.29,792.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.92,639.109,1439.69,642.146,1336.8,677.4,1472.01,674.583,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1410.27,659.75,1401.52,804.004,1283.76,809.979,0.0,0.0,0.0,0.0,1519.3,795.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.06,639.124,1439.77,642.179,1339.67,674.532,1472.04,677.426,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1410.3,659.801,1401.5,798.149,1283.76,809.893,0.0,0.0,0.0,0.0,1519.28,789.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.09,639.156,1439.78,642.125,1339.71,674.552,1472.08,677.443,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1413.23,659.742,1401.53,801.013,1283.78,809.87,0.0,0.0,0.0,0.0,1519.29,792.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.85,639.126,1442.61,642.169,1342.6,674.54,1472.09,677.431,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1416.13,656.891,1401.56,806.855,1283.71,812.813,0.0,0.0,0.0,0.0,1519.32,792.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.92,636.255,1442.67,642.159,1342.64,674.521,1472.13,677.494,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1416.14,656.852,1401.55,795.143,1283.81,809.792,0.0,0.0,0.0,0.0,1519.27,789.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.94,636.218,1442.67,642.117,1345.52,674.527,1472.16,677.496,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1416.16,656.839,1401.52,789.366,1283.86,804.015,0.0,0.0,0.0,0.0,1519.12,786.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.97,636.212,1442.68,642.097,1345.57,674.489,1472.17,680.355,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1416.15,656.845,1401.55,792.197,1283.87,806.871,0.0,0.0,0.0,0.0,1519.18,786.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.97,636.201,1442.68,642.111,1345.59,671.675,1472.19,680.39,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1416.16,656.883,1401.56,792.235,1283.88,806.925,0.0,0.0,0.0,0.0,1519.21,786.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.96,639.112,1442.67,642.126,1345.61,674.491,1472.19,680.374,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1416.15,659.743,1401.53,789.381,1283.88,803.999,0.0,0.0,0.0,0.0,1519.15,786.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.95,639.118,1442.67,642.136,1345.6,674.453,1472.18,680.37,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1416.13,656.864,1401.55,789.382,1286.66,803.97,0.0,0.0,0.0,0.0,1519.17,786.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.94,636.289,1442.67,642.123,1345.59,674.463,1472.17,680.402,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1413.27,656.873,1401.61,792.243,1286.68,806.867,0.0,0.0,0.0,0.0,1519.24,786.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.9,639.108,1442.64,642.115,1345.6,671.7,1472.16,680.344,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1413.22,656.857,1401.62,792.213,1286.69,803.979,0.0,0.0,0.0,0.0,1519.25,786.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.88,639.122,1442.64,642.113,1345.54,674.469,1472.16,680.341,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1410.35,656.89,1401.55,795.145,1283.84,809.815,0.0,0.0,0.0,0.0,1519.25,786.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.83,639.127,1442.61,642.151,1345.49,674.477,1472.17,677.514,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1410.29,656.846,1401.56,795.197,1283.84,809.83,0.0,0.0,0.0,0.0,1519.29,789.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.07,639.109,1442.59,642.146,1342.65,674.551,1472.17,677.496,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1407.37,656.821,1401.6,795.165,1283.83,809.795,0.0,0.0,0.0,0.0,1519.31,789.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.0,636.247,1439.76,642.074,1342.6,674.572,1472.15,677.399,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1404.52,656.821,1401.55,801.078,1283.81,809.856,0.0,0.0,0.0,0.0,1519.33,792.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.97,636.271,1439.71,642.088,1339.73,674.522,1472.13,674.58,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1404.46,656.814,1401.58,803.972,1283.82,809.858,0.0,0.0,0.0,0.0,1522.21,798.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.89,636.265,1436.83,642.059,1339.69,674.492,1472.08,674.561,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1404.43,656.863,1401.53,803.951,1283.8,809.932,0.0,0.0,0.0,0.0,1522.13,795.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.82,636.292,1436.79,642.078,1339.63,674.451,1472.08,674.572,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1404.39,656.84,1401.59,804.04,1283.81,809.908,0.0,0.0,0.0,0.0,1522.22,801.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.1,639.111,1436.75,642.036,1336.81,671.663,1472.06,674.581,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1401.65,656.801,1401.59,806.862,1283.81,809.953,0.0,0.0,0.0,0.0,1522.2,798.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.07,636.263,1433.87,639.194,1336.8,671.694,1472.04,674.569,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,2,1401.63,656.815,1401.57,801.107,1283.79,809.914,0.0,0.0,0.0,0.0,1522.15,792.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.02,636.26,1433.85,639.213,1336.76,674.565,1472.05,674.593,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,2,1401.58,656.805,1401.57,801.093,1283.8,809.885,0.0,0.0,0.0,0.0,1522.15,792.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.99,639.106,1433.83,639.201,1336.73,677.441,1472.03,677.405,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,2,1401.56,653.961,1401.54,801.026,1283.8,809.888,0.0,0.0,0.0,0.0,1519.34,792.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.98,639.134,1430.97,639.219,1336.73,677.503,1472.0,677.418,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
