FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,0,559.673,197.829,492.001,271.402,433.121,315.302,515.609,447.838,665.684,450.844,550.943,241.828,627.468,315.379,739.215,341.93,559.741,442.018,527.213,480.142,0.0,0.0,0.0,0.0,600.972,412.545,0.0,0.0,0,0,542.008,191.756,559.669,177.234,477.331,200.564,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
11,0,559.691,197.794,492.054,271.408,433.125,312.498,515.593,447.845,665.665,450.866,553.714,241.854,627.364,315.391,736.285,341.894,553.964,444.906,515.606,480.24,0.0,0.0,0.0,0.0,600.854,412.541,0.0,0.0,0,0,542.05,191.767,559.668,177.229,477.302,200.585,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
12,0,559.69,197.781,492.038,271.381,433.126,312.486,509.737,444.953,665.652,453.674,550.993,241.842,624.585,315.337,736.261,341.893,556.874,439.094,524.342,477.298,0.0,0.0,0.0,0.0,600.949,409.707,0.0,0.0,0,0,542.063,191.774,556.89,177.211,477.345,200.581,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
13,0,559.721,197.802,492.016,271.34,433.111,312.452,509.691,442.041,665.649,453.696,550.97,241.836,627.402,315.445,733.388,341.883,562.695,439.047,527.242,477.224,0.0,0.0,0.0,0.0,603.899,409.711,0.0,0.0,0,0,544.926,191.745,556.864,177.232,477.355,200.54,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
14,0,559.726,197.814,492.007,271.349,433.144,312.457,509.742,444.902,668.478,453.71,550.953,241.837,624.588,315.406,733.343,341.848,562.655,439.097,527.225,474.396,0.0,0.0,0.0,0.0,603.875,412.524,0.0,0.0,0,0,542.1,191.791,556.883,177.241,477.32,200.538,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
15,0,559.717,197.806,491.991,271.366,433.122,312.486,506.868,441.949,665.645,453.801,550.922,241.84,624.567,315.395,733.365,341.817,565.642,442.014,527.336,477.338,0.0,0.0,0.0,0.0,606.788,412.591,0.0,0.0,0,0,542.084,191.789,556.893,177.226,477.324,200.543,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
16,0,559.743,197.791,492.004,271.363,433.134,312.497,509.737,442.054,665.703,453.69,550.932,241.849,624.604,315.377,730.478,341.802,571.403,441.951,527.429,477.251,0.0,0.0,0.0,0.0,609.745,412.589,0.0,0.0,0,0,542.078,191.791,559.673,177.198,477.348,200.56,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
17,0,559.724,197.787,492.006,271.369,433.116,312.458,506.82,439.1,665.631,453.758,550.962,241.859,624.59,315.348,733.393,341.827,565.633,439.13,527.246,477.283,0.0,0.0,0.0,0.0,606.816,412.518,0.0,0.0,0,0,542.089,191.761,556.876,177.196,477.333,200.564,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,0,559.725,197.802,491.982,271.389,433.134,312.493,512.678,447.853,665.694,453.711,550.916,241.857,624.582,315.386,736.269,341.892,562.678,442.007,524.437,480.144,0.0,0.0,0.0,0.0,603.886,412.526,0.0,0.0,0,0,542.078,191.794,556.892,177.218,477.297,200.547,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,0,559.719,197.796,491.995,271.389,433.11,315.292,509.756,444.975,665.69,453.71,550.922,241.83,627.424,315.408,736.288,341.907,562.668,441.955,524.438,477.346,0.0,0.0,0.0,0.0,603.874,412.474,0.0,0.0,0,0,542.059,191.795,556.888,177.206,477.284,200.537,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
20,0,559.695,197.787,491.996,271.437,433.125,315.318,512.594,447.869,665.684,453.677,550.962,241.863,627.359,315.442,736.3,341.892,571.416,442.001,527.418,477.293,0.0,0.0,0.0,0.0,609.745,412.551,0.0,0.0,0,0,542.026,191.782,556.876,177.19,477.297,200.542,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
21,0,559.729,197.802,492.029,271.356,433.164,312.457,509.736,442.035,665.714,453.672,550.96,241.829,627.421,315.446,736.332,341.905,565.598,439.033,527.296,474.376,0.0,0.0,0.0,0.0,603.921,409.687,0.0,0.0,0,0,542.087,191.789,556.901,177.204,477.289,200.533,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
22,0,559.734,197.793,492.013,271.318,433.146,309.561,509.679,444.942,665.725,453.682,550.949,241.841,627.383,315.437,736.316,341.911,559.768,439.083,527.214,477.236,0.0,0.0,0.0,0.0,601.004,412.499,0.0,0.0,0,0,542.053,191.777,559.676,177.177,477.328,200.523,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
23,0,559.683,197.766,491.993,271.287,433.132,309.534,506.846,442.039,665.697,453.733,550.952,241.821,627.361,315.418,736.354,341.918,562.632,439.019,527.227,471.438,0.0,0.0,0.0,0.0,601.028,412.468,0.0,0.0,0,0,542.07,188.919,556.861,177.174,480.078,200.522,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
24,0,556.877,197.769,491.996,271.292,433.135,309.569,509.676,444.922,665.655,453.692,550.943,241.799,624.561,315.413,736.317,341.928,559.712,436.121,524.413,468.443,0.0,0.0,0.0,0.0,600.954,409.624,0.0,0.0,0,0,542.011,188.91,556.84,177.172,480.117,200.566,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
25,0,556.897,197.775,491.976,271.291,433.131,312.424,506.844,444.922,665.697,453.776,550.924,241.738,624.589,315.403,736.334,341.944,565.626,439.075,527.334,477.239,0.0,0.0,0.0,0.0,603.928,409.717,0.0,0.0,0,0,542.025,188.898,556.875,177.169,480.142,200.532,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
26,0,559.693,197.717,492.045,271.301,433.206,312.403,512.618,447.906,665.72,453.684,550.916,241.763,624.596,315.39,736.305,341.933,559.732,439.127,524.39,477.266,0.0,0.0,0.0,0.0,600.996,412.488,0.0,0.0,0,0,542.032,188.868,556.876,177.129,480.16,200.538,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
27,0,559.753,197.718,492.013,271.33,433.131,312.443,506.828,444.917,665.678,453.746,550.926,241.793,627.389,315.413,736.352,341.936,559.72,439.014,524.34,474.394,0.0,0.0,0.0,0.0,601.03,409.675,0.0,0.0,0,0,544.933,188.921,559.692,177.13,480.147,200.567,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
28,0,559.764,197.731,491.994,271.333,433.108,312.409,506.855,444.894,665.695,450.864,550.949,241.802,627.397,315.446,736.35,341.947,556.802,439.055,521.433,477.26,0.0,0.0,0.0,0.0,600.924,409.705,0.0,0.0,0,0,544.947,188.901,559.728,177.163,480.142,200.576,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
29,0,562.618,197.724,491.992,271.341,433.13,312.481,509.635,447.898,665.662,453.698,550.919,241.804,627.498,315.54,739.159,341.989,562.629,439.049,527.244,474.391,0.0,0.0,0.0,0.0,601.009,409.702,0.0,0.0,0,0,544.987,191.768,559.758,177.175,480.169,200.586,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
30,0,562.707,197.755,492.035,271.322,433.13,312.397,506.751,447.887,668.494,453.782,550.985,241.789,627.466,315.439,739.29,342.043,559.779,439.081,524.397,474.328,0.0,0.0,0.0,0.0,603.845,412.539,0.0,0.0,0,0,545.044,191.819,562.616,177.2,480.146,200.578,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
31,0,562.714,197.778,489.149,271.321,433.133,312.39,506.671,447.869,668.533,456.537,550.893,241.818,627.364,315.461,739.244,342.054,559.78,439.019,524.43,471.395,0.0,0.0,0.0,0.0,601.025,412.502,0.0,0.0,0,0,547.843,191.797,562.645,177.221,480.259,200.583,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
32,0,562.713,197.787,489.135,271.311,433.149,312.386,509.675,450.776,668.597,453.73,550.873,241.792,624.534,315.449,736.264,342.037,565.574,441.948,527.309,477.222,0.0,0.0,0.0,0.0,603.895,412.547,0.0,0.0,0,0,547.846,191.82,562.614,177.254,480.237,200.537,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
33,0,565.552,197.77,491.977,271.354,433.165,312.453,512.611,450.824,668.603,453.728,550.893,241.814,624.502,315.47,733.376,342.025,568.573,442.019,527.428,477.316,0.0,0.0,0.0,0.0,606.861,412.565,0.0,0.0,0,0,547.859,191.792,562.67,177.237,480.214,200.515,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
34,0,562.699,197.771,491.987,271.307,433.16,312.407,506.819,447.842,668.623,453.766,550.899,241.79,624.505,315.537,736.328,342.044,559.753,439.14,524.382,477.235,0.0,0.0,0.0,0.0,603.821,412.53,0.0,0.0,0,0,547.825,191.803,562.642,177.235,480.224,200.514,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
35,0,562.694,197.753,491.986,271.385,433.139,312.469,506.857,447.864,668.641,453.737,550.921,241.878,627.431,318.436,742.229,344.906,568.493,439.095,527.301,474.389,0.0,0.0,0.0,0.0,606.808,412.494,0.0,0.0,0,0,545.037,188.896,562.637,177.22,480.256,200.569,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
36,0,562.68,197.745,491.978,271.304,433.139,312.383,506.745,447.905,668.701,453.73,550.89,241.827,624.614,318.459,739.296,344.943,568.509,439.132,527.319,474.379,0.0,0.0,0.0,0.0,606.847,412.572,0.0,0.0,0,0,545.031,188.91,562.633,177.213,480.254,200.556,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
37,0,562.676,197.758,492.013,271.367,433.121,312.387,506.793,444.936,671.504,453.688,550.996,244.64,627.38,321.321,736.34,347.757,565.636,441.99,527.277,477.283,0.0,0.0,0.0,0.0,606.822,412.571,0.0,0.0,0,0,545.037,188.891,562.638,177.239,480.228,200.579,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
38,0,562.67,197.753,492.022,271.359,433.129,312.392,503.868,441.945,671.548,450.825,550.974,241.892,627.453,321.352,745.107,347.824,562.701,442.009,527.257,477.314,0.0,0.0,0.0,0.0,603.883,412.554,0.0,0.0,0,0,547.828,188.92,562.628,177.238,480.241,200.605,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
39,0,562.671,197.772,492.035,271.392,433.155,312.42,509.648,441.973,674.457,447.866,550.992,244.656,624.623,324.317,751.032,350.71,565.583,441.972,527.232,477.23,0.0,0.0,0.0,0.0,606.778,412.561,0.0,0.0,0,0,547.823,188.909,562.639,177.245,480.213,200.581,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
40,0,562.662,197.773,492.046,271.305,433.198,309.534,506.805,442.019,674.582,447.857,550.935,241.871,624.578,321.312,742.248,350.707,565.638,436.155,527.342,468.453,0.0,0.0,0.0,0.0,603.948,409.654,0.0,0.0,0,0,545.05,188.91,562.615,179.985,480.228,200.58,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
41,0,562.672,197.757,492.042,271.299,433.216,309.49,506.645,438.997,674.458,447.888,550.902,241.875,624.496,321.31,730.433,350.733,556.863,436.11,524.309,465.582,0.0,0.0,0.0,0.0,600.921,409.625,0.0,0.0,0,0,545.054,188.881,562.631,177.231,480.214,200.552,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
42,0,562.693,197.766,492.002,271.321,433.196,309.497,506.72,436.22,674.491,442.06,550.895,244.643,627.375,321.402,739.261,353.649,556.781,436.164,518.556,468.482,0.0,0.0,0.0,0.0,600.864,409.683,0.0,0.0,0,0,547.834,188.896,562.642,177.255,480.219,200.565,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
43,0,562.699,197.748,492.03,271.326,433.183,309.486,506.717,436.217,674.549,442.025,550.924,244.652,624.57,321.395,724.567,353.725,553.96,436.108,521.403,465.569,0.0,0.0,0.0,0.0,598.022,409.613,0.0,0.0,0,0,547.843,188.893,559.796,177.249,480.262,200.607,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
44,0,562.674,197.72,492.075,271.316,433.214,309.49,509.722,439.024,680.436,439.088,550.971,241.895,624.536,327.262,736.285,359.461,553.898,436.152,518.508,468.449,0.0,0.0,0.0,0.0,597.965,409.643,0.0,0.0,0,0,545.039,188.853,559.797,177.195,480.263,200.63,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
45,0,562.676,197.727,492.026,271.306,433.22,309.519,512.647,439.051,683.3,436.247,550.891,241.866,624.484,324.214,724.525,356.66,562.679,436.224,527.272,471.423,0.0,0.0,0.0,0.0,603.829,409.672,0.0,0.0,0,0,545.032,188.847,562.615,177.205,480.27,200.615,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
46,0,562.666,197.722,494.933,271.289,433.243,309.506,509.754,436.182,686.227,439.017,550.977,241.858,624.608,327.26,733.407,359.49,562.646,436.017,527.216,462.603,0.0,0.0,0.0,0.0,601.012,409.57,0.0,0.0,0,0,545.016,188.816,562.649,177.228,480.287,200.596,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
47,0,562.674,197.692,494.942,271.219,436.046,300.778,509.661,436.107,689.176,436.258,550.943,241.878,624.497,324.302,733.37,359.563,556.738,436.062,0.0,0.0,0.0,0.0,0.0,0.0,597.996,409.56,0.0,0.0,0,0,545.033,185.937,562.695,177.19,480.298,200.552,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
48,0,562.682,197.678,494.908,271.246,435.998,306.54,506.799,436.061,689.205,438.995,550.962,241.876,624.481,327.186,730.41,359.585,556.793,436.066,521.475,462.641,0.0,0.0,0.0,0.0,598.018,409.58,0.0,0.0,0,0,545.043,185.929,562.689,177.161,480.3,200.503,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
49,0,562.685,197.706,494.931,271.198,436.037,300.731,509.752,436.213,686.304,436.268,550.97,241.87,624.54,330.092,736.305,359.573,556.822,436.013,524.351,462.597,0.0,0.0,0.0,0.0,598.046,409.532,0.0,0.0,0,0,547.831,185.897,565.597,177.23,480.249,197.805,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
50,0,562.635,197.706,492.064,271.217,433.258,303.603,503.784,433.253,686.31,439.059,550.964,241.894,624.536,327.191,736.271,359.567,562.66,436.117,524.445,465.535,0.0,0.0,0.0,0.0,601.02,409.608,0.0,0.0,0,0,547.826,183.038,565.603,177.209,480.206,197.73,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
51,0,562.691,197.688,494.936,271.182,436.005,300.707,506.698,433.262,689.132,436.248,550.995,241.867,624.537,327.186,736.288,359.571,559.75,433.2,524.394,459.715,0.0,0.0,0.0,0.0,600.945,409.535,0.0,0.0,0,0,547.859,185.879,565.629,177.202,480.201,197.788,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
52,0,562.677,197.69,494.922,271.21,435.998,303.649,506.653,435.993,686.266,439.047,550.977,241.871,624.515,324.239,733.341,359.513,556.784,436.153,521.4,468.491,0.0,0.0,0.0,0.0,600.87,409.613,0.0,0.0,0,0,547.845,185.909,565.588,177.166,480.235,197.79,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
53,0,562.674,197.688,492.055,271.246,433.19,306.573,506.804,436.022,689.255,439.042,551.0,241.866,624.576,324.262,733.397,359.544,556.867,436.087,524.342,465.512,0.0,0.0,0.0,0.0,600.925,409.609,0.0,0.0,0,0,547.861,185.876,565.596,177.183,480.219,197.761,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
54,0,562.717,197.658,494.933,271.239,433.229,303.665,506.729,436.079,686.276,439.038,553.756,241.853,624.616,327.229,736.314,359.574,556.849,436.131,524.305,468.483,0.0,0.0,0.0,0.0,600.889,409.614,0.0,0.0,0,0,547.867,183.058,565.609,177.145,480.206,197.783,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
55,0,562.71,197.658,492.073,271.218,433.225,303.651,509.652,436.129,689.186,439.075,553.739,241.865,624.61,324.227,733.388,359.532,556.835,436.171,521.474,468.478,0.0,0.0,0.0,0.0,600.897,409.651,0.0,0.0,0,0,547.862,183.049,565.575,177.137,480.223,197.777,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
56,0,562.704,197.648,492.073,271.214,433.248,303.625,509.761,436.078,686.248,439.019,550.989,241.851,624.49,321.356,733.354,359.552,556.744,436.046,518.507,462.58,0.0,0.0,0.0,0.0,600.84,409.608,0.0,0.0,0,0,547.855,183.017,565.572,177.107,480.208,197.756,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
57,0,562.703,197.636,492.052,271.25,433.224,306.563,506.813,436.011,689.161,439.096,553.715,241.862,624.49,321.419,733.368,359.567,556.874,436.171,521.457,471.389,0.0,0.0,0.0,0.0,600.926,409.619,0.0,0.0,0,0,547.84,182.991,565.558,177.1,480.242,197.75,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
58,0,562.699,197.628,492.053,271.301,433.238,309.534,506.741,436.029,689.189,439.065,550.98,241.852,624.443,321.325,730.409,359.524,559.765,439.05,0.0,0.0,0.0,0.0,0.0,0.0,603.833,409.674,0.0,0.0,0,0,547.851,182.984,565.572,177.11,480.25,197.758,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
59,0,562.69,197.61,492.072,271.331,433.232,309.582,512.587,436.118,689.139,439.068,550.983,241.855,624.489,324.237,730.445,359.541,556.8,436.196,0.0,0.0,0.0,0.0,0.0,0.0,600.89,409.671,0.0,0.0,0,0,545.042,182.985,562.693,177.068,480.242,197.795,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
60,0,562.706,197.594,492.017,271.262,433.223,306.624,506.817,436.074,689.153,439.057,550.945,241.848,624.524,321.401,736.247,359.518,559.698,439.068,524.325,474.38,0.0,0.0,0.0,0.0,600.968,409.672,0.0,0.0,0,0,547.866,182.954,565.59,177.104,480.233,197.716,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
61,0,562.693,197.608,492.074,271.256,433.221,306.595,512.655,436.094,689.136,438.997,553.717,241.853,627.377,327.159,739.244,359.552,556.796,439.088,521.408,474.364,0.0,0.0,0.0,0.0,600.89,409.688,0.0,0.0,0,0,547.865,182.969,565.593,177.125,480.236,197.712,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
62,0,562.686,197.592,494.93,271.277,433.265,309.485,509.702,436.072,686.275,436.267,550.996,241.862,624.591,327.252,736.257,359.562,559.789,436.174,527.219,468.482,0.0,0.0,0.0,0.0,600.983,409.606,0.0,0.0,0,0,547.854,182.947,562.722,177.085,480.236,197.742,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
63,0,562.676,197.594,494.916,271.238,436.001,306.63,506.819,436.061,686.297,438.993,550.955,241.791,624.567,324.282,739.191,359.583,559.763,436.102,524.334,465.584,0.0,0.0,0.0,0.0,600.988,409.563,0.0,0.0,0,0,547.827,182.964,562.723,177.07,480.253,197.765,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
64,0,562.662,197.587,494.927,271.283,436.002,309.543,509.684,436.091,686.295,438.993,550.974,241.824,624.564,327.156,736.333,359.567,559.69,438.997,521.421,474.305,0.0,0.0,0.0,0.0,600.998,409.62,0.0,0.0,0,0,545.049,182.952,562.697,177.066,480.239,197.741,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
65,0,562.645,197.566,492.08,271.274,433.251,309.56,509.711,436.128,689.145,439.038,550.979,241.811,624.518,324.219,727.509,359.57,562.678,439.045,524.446,474.309,0.0,0.0,0.0,0.0,603.899,409.67,0.0,0.0,0,0,547.821,182.951,562.674,177.024,480.241,197.731,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
66,0,562.664,197.557,494.923,271.253,435.995,309.481,515.524,436.137,689.213,439.026,550.974,241.823,624.478,321.409,730.402,359.593,565.574,436.16,527.328,465.572,0.0,0.0,0.0,0.0,603.89,409.634,0.0,0.0,0,0,545.051,182.938,562.69,177.015,480.24,197.744,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
67,0,562.699,197.559,492.055,271.257,433.228,309.51,509.715,436.058,686.229,439.022,550.984,241.828,624.491,324.281,727.469,359.564,565.605,436.165,527.36,468.468,0.0,0.0,0.0,0.0,603.849,409.614,0.0,0.0,0,0,545.041,180.159,562.704,176.995,480.263,197.711,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
68,0,562.667,197.58,494.919,271.258,433.256,306.638,515.554,436.12,689.202,439.013,551.001,241.874,624.49,324.333,730.45,359.591,565.588,436.172,527.292,465.588,0.0,0.0,0.0,0.0,603.9,409.648,0.0,0.0,0,0,547.825,182.938,562.691,177.039,480.262,197.711,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
69,0,562.669,197.583,494.922,271.238,433.265,306.647,515.579,436.172,689.189,438.998,551.007,241.821,624.538,327.22,727.519,359.597,565.635,439.102,527.307,474.386,0.0,0.0,0.0,0.0,606.778,412.464,0.0,0.0,0,0,547.829,182.941,562.695,177.041,480.265,197.718,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
70,0,562.659,197.593,492.07,271.253,433.235,309.498,515.531,436.149,689.199,436.227,551.0,241.831,624.577,327.256,730.447,359.596,568.499,436.18,527.353,468.497,0.0,0.0,0.0,0.0,603.939,409.645,0.0,0.0,0,0,545.046,182.942,562.685,177.061,480.247,197.703,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
71,0,562.681,197.568,492.034,271.248,433.214,309.497,512.676,436.096,689.214,436.236,550.97,241.782,624.486,324.318,730.449,359.629,568.493,436.131,527.313,465.545,0.0,0.0,0.0,0.0,606.812,409.646,0.0,0.0,0,0,545.038,180.162,562.686,177.038,480.251,197.71,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
72,0,562.68,197.557,494.931,271.264,435.999,309.479,515.6,436.138,689.254,436.204,550.993,241.791,624.558,324.285,730.382,362.349,562.628,436.182,527.235,471.393,0.0,0.0,0.0,0.0,601.019,409.613,0.0,0.0,0,0,545.029,180.154,562.707,177.032,480.253,197.733,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
73,0,562.67,197.546,491.981,271.264,433.153,309.526,515.57,436.039,689.248,439.03,550.974,241.767,624.592,327.181,733.34,362.354,565.561,436.222,527.289,471.391,0.0,0.0,0.0,0.0,603.877,409.648,0.0,0.0,0,0,545.018,180.136,562.684,177.027,480.266,197.742,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
74,0,562.662,197.534,494.913,271.184,435.993,303.697,509.694,433.255,689.221,439.011,551.004,241.744,624.388,324.236,724.61,362.377,568.487,436.015,527.404,459.758,0.0,0.0,0.0,0.0,603.918,409.585,0.0,0.0,0,0,545.006,180.154,562.627,176.987,480.263,197.762,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
