FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1286.78,227.15,1216.07,294.957,1221.94,294.885,1342.59,344.854,1425.14,338.806,0.0,0.0,0.0,0.0,0.0,0.0,1319.06,480.258,1322.01,500.808,0.0,0.0,1539.71,503.749,0.0,0.0,1398.43,362.556,0.0,0.0,1280.73,218.264,0.0,0.0,1242.51,227.157,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1583.97,462.64,1583.88,480.291,1539.78,521.418
11,1,1286.8,227.143,1216.1,294.961,1219.07,294.898,1342.65,344.963,1427.98,338.814,0.0,0.0,0.0,0.0,0.0,0.0,1316.14,483.145,1316.19,503.708,0.0,0.0,1539.72,503.732,0.0,0.0,1401.45,368.463,0.0,0.0,1280.74,218.262,0.0,0.0,1242.52,227.165,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1583.96,462.62,1583.88,480.284,1539.79,521.398
12,1,1286.79,227.145,1216.11,294.922,1221.96,294.878,1336.8,344.961,1427.94,338.867,0.0,0.0,0.0,0.0,0.0,0.0,1319.04,480.302,1319.11,500.843,0.0,0.0,1539.72,503.747,0.0,0.0,1401.44,368.496,0.0,0.0,1280.74,218.263,0.0,0.0,1242.53,227.158,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1583.98,462.592,1583.9,480.27,1539.79,521.437
13,1,1286.79,227.128,1216.14,294.904,1221.93,294.86,1336.76,347.774,1428.02,338.912,0.0,0.0,0.0,0.0,0.0,0.0,1322.01,480.204,1322.06,500.813,0.0,0.0,1539.74,503.751,0.0,0.0,1401.56,374.251,0.0,0.0,1280.73,218.249,0.0,0.0,1242.52,227.161,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1583.99,462.602,1583.91,480.283,1539.82,521.431
14,1,1286.8,227.119,1218.98,294.892,1221.96,294.86,1336.77,347.768,1428.06,338.92,0.0,0.0,0.0,0.0,1404.39,330.098,1321.96,480.216,1322.02,500.838,0.0,0.0,1539.76,503.757,0.0,0.0,1401.5,374.256,0.0,0.0,1280.74,218.231,0.0,0.0,1242.52,227.146,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.78,462.597,1583.93,480.284,1539.84,521.43
15,1,1286.8,227.105,1216.15,294.896,1221.92,294.844,1336.79,347.801,1428.05,338.977,0.0,0.0,0.0,0.0,1404.4,327.171,1322.01,480.216,1322.05,500.82,0.0,0.0,1539.75,503.727,0.0,0.0,1401.49,374.25,0.0,0.0,1280.73,218.215,0.0,0.0,1242.5,227.141,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1583.99,462.61,1583.91,480.284,1539.83,521.414
16,1,1286.79,227.112,1216.13,294.889,1224.84,294.877,1333.88,344.987,1428.0,338.974,0.0,0.0,0.0,0.0,1401.61,324.306,1319.11,480.152,1324.9,495.003,0.0,0.0,1539.71,503.727,0.0,0.0,1401.45,371.337,0.0,0.0,1280.73,218.219,0.0,0.0,1242.51,227.135,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1583.97,462.587,1583.9,480.256,1539.8,521.461
17,1,1286.76,227.121,1219.01,294.876,1224.87,294.879,1333.88,347.759,1428.02,338.96,0.0,0.0,0.0,0.0,1401.56,324.329,1321.96,477.298,1319.11,497.87,0.0,0.0,1539.75,503.716,0.0,0.0,1401.5,374.341,0.0,0.0,1280.71,218.234,0.0,0.0,1239.73,227.17,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.81,462.573,1583.95,480.273,0.0,0.0
18,1,1286.76,227.114,1218.99,294.887,1221.98,294.875,1336.74,347.779,1428.0,338.922,0.0,0.0,0.0,0.0,1401.62,324.3,1319.06,480.152,1319.08,497.924,0.0,0.0,1539.72,503.709,0.0,0.0,1401.48,371.338,0.0,0.0,1280.71,218.227,0.0,0.0,1242.51,227.189,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.79,462.608,1583.92,480.284,1539.81,521.421
19,1,1286.77,227.117,1219.06,294.865,1224.88,294.872,1339.65,347.808,1428.03,338.901,0.0,0.0,0.0,0.0,1404.43,324.323,1316.17,477.305,1316.11,497.88,0.0,0.0,1539.77,503.707,0.0,0.0,1401.56,371.402,0.0,0.0,1280.72,218.238,0.0,0.0,1242.5,227.157,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.79,462.567,1583.94,480.285,0.0,0.0
20,1,1286.75,227.115,1219.01,294.878,1224.85,294.882,1336.75,347.799,1428.05,338.905,0.0,0.0,0.0,0.0,1401.61,327.158,1319.04,477.298,1316.18,497.873,0.0,0.0,1539.75,503.719,0.0,0.0,1401.56,374.274,0.0,0.0,1280.7,218.236,0.0,0.0,1239.73,227.165,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.79,462.612,1583.94,480.307,1539.86,521.485
21,1,1286.76,227.102,1219.01,294.885,1221.99,294.866,1333.89,347.803,1427.99,338.939,0.0,0.0,0.0,0.0,1404.39,327.208,1319.1,477.346,1319.1,497.932,0.0,0.0,1539.77,503.745,0.0,0.0,1401.53,374.332,0.0,0.0,1280.7,218.229,0.0,0.0,1242.5,227.17,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.81,462.594,1583.96,480.302,1539.88,521.499
22,1,1286.72,227.106,1216.11,294.851,1221.96,294.827,1333.78,347.779,1427.94,338.942,0.0,0.0,0.0,0.0,1401.58,327.211,1319.07,477.321,1321.98,497.89,0.0,0.0,1539.76,503.753,0.0,0.0,1401.56,377.188,0.0,0.0,1280.68,218.216,0.0,0.0,1242.5,227.171,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.8,462.617,1583.95,480.315,1539.87,521.497
23,1,1286.72,227.074,1216.16,294.873,1224.91,294.887,1333.75,347.814,1427.93,338.982,0.0,0.0,0.0,0.0,1401.55,327.199,1319.08,477.342,1321.98,497.904,0.0,0.0,1539.77,503.754,0.0,0.0,1401.62,380.122,0.0,0.0,1280.68,218.188,0.0,0.0,1242.51,227.177,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.81,462.557,1583.97,480.274,1539.89,521.497
24,1,1286.72,227.075,1218.99,294.884,1224.93,294.901,1330.94,347.822,1427.97,339.021,0.0,0.0,0.0,0.0,1401.45,324.224,1319.06,477.309,1319.11,497.85,0.0,0.0,1539.73,503.749,0.0,0.0,1404.38,377.28,0.0,0.0,1280.67,218.182,0.0,0.0,1242.5,227.174,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.79,462.568,1583.94,480.278,1539.85,521.49
25,1,1286.72,227.076,1219.01,294.895,1224.93,294.906,1330.99,347.851,1427.94,339.027,0.0,0.0,0.0,0.0,1401.44,321.399,1316.15,477.297,1319.07,494.932,0.0,0.0,1539.7,503.72,0.0,0.0,1401.63,377.258,0.0,0.0,1280.67,218.188,0.0,0.0,1239.73,227.164,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.82,462.602,1583.95,480.3,1539.82,521.462
26,1,1286.74,227.083,1216.16,294.896,1224.87,294.889,1330.96,347.874,1427.94,339.042,0.0,0.0,0.0,0.0,1401.4,321.413,1316.14,477.299,1319.09,494.93,0.0,0.0,1539.7,503.715,0.0,0.0,1401.58,380.172,0.0,0.0,1280.68,218.19,0.0,0.0,1242.5,227.169,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.83,462.664,1583.94,483.108,1539.82,521.453
27,1,1286.71,227.097,1216.16,294.871,1224.86,294.868,1330.85,347.879,1425.16,339.034,0.0,0.0,0.0,0.0,1401.43,324.219,1316.16,477.333,1319.08,494.99,0.0,0.0,1539.72,503.707,0.0,0.0,1401.57,380.16,0.0,0.0,1280.66,218.194,0.0,0.0,1239.73,227.17,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.79,462.616,1583.93,480.301,1539.84,521.463
28,1,1286.72,227.107,1219.03,294.876,1221.98,294.866,1330.89,347.881,1425.15,339.003,0.0,0.0,0.0,0.0,1401.44,321.411,1321.98,474.395,1319.1,494.946,0.0,0.0,1539.74,503.747,0.0,0.0,1404.38,380.166,0.0,0.0,1280.67,218.206,0.0,0.0,1239.73,227.164,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.83,462.624,1583.96,480.328,0.0,0.0
29,1,1286.73,227.106,1219.03,294.867,1222.0,294.866,1330.84,350.707,1425.13,339.04,0.0,0.0,0.0,0.0,1401.39,321.404,1324.92,474.356,1324.96,494.929,0.0,0.0,1539.7,503.762,0.0,0.0,1401.61,380.196,0.0,0.0,1280.68,218.21,0.0,0.0,1239.72,227.153,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.85,462.622,1583.95,480.331,0.0,0.0
30,1,1286.74,227.087,1219.0,294.849,1221.99,294.835,1330.91,350.741,1425.13,339.012,0.0,0.0,0.0,0.0,1401.42,321.379,1321.97,477.235,1321.97,494.943,0.0,0.0,1539.71,503.745,0.0,0.0,1401.63,380.137,0.0,0.0,1280.69,218.193,0.0,0.0,1242.5,227.149,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.8,462.612,1583.93,480.312,1539.82,524.297
31,1,1286.7,227.145,1219.06,294.915,1227.81,294.927,1339.65,353.681,1427.98,339.063,0.0,0.0,0.0,0.0,1401.45,321.386,1324.9,477.299,1327.82,497.921,1445.67,424.346,1539.75,503.767,0.0,0.0,1401.54,380.223,0.0,0.0,1280.66,218.245,0.0,0.0,1239.71,227.157,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.79,465.492,1583.95,483.145,1539.79,524.303
32,1,1286.71,227.153,1219.01,294.922,1224.92,294.917,1336.76,353.668,1427.98,339.048,0.0,0.0,0.0,0.0,1401.45,321.359,1324.92,477.281,1324.99,497.917,1445.67,427.234,1539.79,503.749,0.0,0.0,1401.53,383.078,0.0,0.0,1280.68,218.24,0.0,0.0,1239.73,227.135,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.81,465.524,1583.91,483.17,1539.84,521.478
33,1,1286.75,227.17,1218.97,294.93,1227.78,294.95,1336.79,353.669,1427.98,339.05,1210.2,294.784,0.0,0.0,1401.47,321.367,1322.05,477.299,1324.93,497.939,1445.62,424.336,1539.77,503.764,0.0,0.0,1401.52,380.196,0.0,0.0,1280.72,218.254,0.0,0.0,1242.5,227.132,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.81,465.496,1583.93,483.155,1539.83,524.304
34,1,1286.73,227.15,1219.06,294.924,1227.88,294.966,1339.65,353.713,1427.96,339.041,0.0,0.0,0.0,0.0,1401.44,321.348,1322.05,477.317,1324.95,500.808,1445.7,424.303,1539.78,503.766,0.0,0.0,1401.53,380.119,0.0,0.0,1280.7,218.245,0.0,0.0,1239.73,227.129,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.79,462.657,1583.94,483.128,1539.85,521.498
35,1,1286.75,227.146,1219.01,294.934,1227.83,294.938,1336.79,353.669,1427.94,339.06,1210.2,294.803,0.0,0.0,1401.44,321.359,1319.05,477.34,1321.97,500.777,1445.64,424.288,1539.73,503.752,0.0,0.0,1401.49,380.149,0.0,0.0,1280.7,218.224,0.0,0.0,1242.51,227.145,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.79,465.505,1583.89,483.139,1539.78,521.49
36,1,1286.75,227.159,1219.03,294.939,1227.79,294.946,1336.75,353.659,1425.17,339.062,0.0,0.0,0.0,0.0,1401.46,321.339,1321.97,480.152,1321.99,500.824,0.0,0.0,1539.76,503.739,0.0,0.0,1401.51,377.288,0.0,0.0,1280.71,218.243,0.0,0.0,1242.52,227.149,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.81,465.523,1583.89,483.163,1539.84,521.432
37,1,1286.75,227.154,1219.01,294.925,1227.85,294.953,1336.72,353.671,1425.13,339.078,0.0,0.0,0.0,0.0,1401.42,321.335,1321.98,477.335,1324.9,497.92,0.0,0.0,1539.72,503.742,0.0,0.0,1401.48,377.221,0.0,0.0,1280.7,218.233,0.0,0.0,1242.5,227.144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.81,465.5,1583.89,483.129,1539.79,521.47
38,1,1286.75,227.152,1218.99,294.915,1227.78,294.927,1330.88,350.814,1425.09,341.812,0.0,0.0,0.0,0.0,1398.63,321.372,1322.0,477.239,1322.04,497.883,0.0,0.0,1539.78,503.745,0.0,0.0,1401.51,377.229,0.0,0.0,1280.71,218.228,0.0,0.0,1242.5,227.125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.82,465.502,1583.93,483.153,1539.86,521.494
39,1,1286.75,227.157,1218.98,294.918,1227.78,294.946,1330.89,353.646,1425.07,341.807,0.0,0.0,0.0,0.0,1398.59,321.329,1321.98,477.275,1324.93,497.923,0.0,0.0,1539.74,503.753,0.0,0.0,1401.48,371.322,0.0,0.0,1280.71,218.228,0.0,0.0,1242.5,227.133,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.83,465.502,1583.94,483.145,1539.82,521.505
40,1,1286.75,227.154,1219.05,294.903,1224.92,294.923,1330.83,353.644,1425.05,341.839,0.0,0.0,0.0,0.0,1398.6,321.356,1321.97,474.386,1322.0,497.89,0.0,0.0,1539.76,503.724,0.0,0.0,1401.51,374.26,0.0,0.0,1280.71,218.239,0.0,0.0,1242.51,227.147,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.83,465.491,1583.93,483.139,1539.84,521.449
41,1,1286.75,227.121,1218.99,294.907,1224.9,294.906,1330.92,353.714,1425.03,341.851,0.0,0.0,0.0,0.0,1398.63,321.341,1322.02,474.404,1324.95,494.995,0.0,0.0,1539.76,503.73,0.0,0.0,1401.46,368.495,0.0,0.0,1280.7,218.204,0.0,0.0,1239.72,227.136,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.81,465.487,1583.92,483.126,1539.83,521.455
42,1,1286.79,227.163,1219.0,294.917,1224.94,294.935,1330.92,353.676,1425.0,341.857,0.0,0.0,0.0,0.0,1398.61,321.38,1321.98,477.273,1324.9,497.927,0.0,0.0,1539.81,503.706,0.0,0.0,1401.52,371.384,0.0,0.0,1280.73,218.248,0.0,0.0,1239.72,227.136,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.83,465.494,1583.94,483.149,1539.88,521.432
43,1,1286.74,227.137,1219.04,294.917,1224.89,294.937,1330.89,353.667,1425.01,341.89,0.0,0.0,0.0,0.0,1398.6,321.409,1322.05,474.386,1324.92,494.991,0.0,0.0,1539.76,503.716,0.0,0.0,1401.57,374.317,0.0,0.0,1280.69,218.205,0.0,0.0,1239.72,227.129,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.84,465.498,1583.94,483.137,1539.83,521.459
44,1,1286.74,227.158,1218.97,294.93,1224.85,294.944,1330.87,353.664,1424.99,341.898,0.0,0.0,0.0,0.0,1398.54,321.393,1322.01,477.263,1322.06,497.894,0.0,0.0,1539.75,503.719,0.0,0.0,1401.55,374.257,0.0,0.0,1280.7,218.236,0.0,0.0,1239.73,227.131,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.84,462.648,1583.97,483.112,1539.83,521.486
45,1,1286.78,227.161,1216.15,294.897,1221.98,294.879,1330.84,353.675,1425.0,341.919,0.0,0.0,0.0,0.0,1398.56,321.364,1322.02,477.245,1324.97,494.996,0.0,0.0,1539.73,503.734,0.0,0.0,1401.52,371.312,0.0,0.0,1280.72,218.232,0.0,0.0,1239.73,227.125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.79,462.667,1583.92,483.121,1539.79,524.295
46,1,1286.76,227.166,1216.16,294.92,1224.88,294.928,1330.83,353.673,1424.99,341.918,0.0,0.0,0.0,0.0,1398.56,321.363,1321.97,477.298,1324.92,497.86,0.0,0.0,1539.72,503.734,0.0,0.0,1401.53,368.49,0.0,0.0,1280.72,218.254,0.0,0.0,1242.51,227.142,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.84,462.669,1583.97,483.15,1539.77,524.308
47,1,1286.77,227.181,1218.98,294.92,1221.93,294.928,1330.8,353.659,1424.98,341.913,0.0,0.0,0.0,0.0,1398.57,321.365,1319.11,477.252,1319.09,497.86,0.0,0.0,1539.74,503.708,0.0,0.0,1401.54,371.407,0.0,0.0,1280.74,218.297,0.0,0.0,1242.52,227.159,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.87,465.534,1583.94,483.184,0.0,0.0
48,1,1286.78,227.16,1218.98,294.923,1221.91,294.94,1330.84,353.683,1424.98,341.907,0.0,0.0,0.0,0.0,1398.58,321.369,1321.97,474.376,1321.99,492.037,0.0,0.0,1539.75,503.706,0.0,0.0,0.0,0.0,0.0,0.0,1280.73,218.271,0.0,0.0,1242.51,227.155,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.83,465.51,1583.93,483.163,0.0,0.0
49,1,1286.74,227.168,1219.01,294.915,1221.96,294.928,1330.84,353.67,1424.99,341.899,0.0,0.0,0.0,0.0,1398.55,321.344,1322.06,474.361,1324.97,492.042,0.0,0.0,1539.76,503.719,0.0,0.0,1401.55,368.474,0.0,0.0,1280.7,218.269,0.0,0.0,1242.51,227.155,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.8,462.618,1583.93,480.332,1539.82,521.447
50,1,1286.76,227.156,1216.15,294.905,1221.91,294.9,1330.86,353.661,1425.0,341.909,0.0,0.0,0.0,0.0,1398.56,321.366,1319.12,477.25,1322.01,494.969,0.0,0.0,1539.73,503.714,0.0,0.0,1401.55,374.262,0.0,0.0,1280.71,218.266,0.0,0.0,1242.51,227.144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.81,462.614,1583.95,483.111,1539.81,521.481
51,1,1286.75,227.165,1216.14,294.908,1221.91,294.894,1330.87,353.659,1425.0,341.901,0.0,0.0,0.0,0.0,1398.54,321.355,1321.99,477.254,1324.92,495.005,0.0,0.0,1539.74,503.717,0.0,0.0,1401.51,371.339,0.0,0.0,1280.71,218.267,0.0,0.0,1242.51,227.146,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.82,462.665,1583.95,483.136,1539.8,521.454
52,1,1286.76,227.174,1216.15,294.906,1221.97,294.9,1330.85,353.653,1425.01,341.909,0.0,0.0,0.0,0.0,1398.54,321.383,1322.0,477.259,1324.95,494.951,0.0,0.0,1539.73,503.725,0.0,0.0,1401.52,371.393,0.0,0.0,1280.72,218.279,0.0,0.0,1242.51,227.151,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.82,465.486,1583.94,483.148,1539.79,521.463
53,1,1286.75,227.173,1216.14,294.92,1221.94,294.928,1330.85,353.662,1425.01,341.91,0.0,0.0,0.0,0.0,1398.55,321.36,1321.96,477.28,1324.93,494.961,0.0,0.0,1539.75,503.731,0.0,0.0,1401.52,371.331,0.0,0.0,1280.72,218.291,0.0,0.0,1242.51,227.162,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.82,465.517,1583.94,483.173,1539.81,521.444
54,1,1286.77,227.19,1216.1,294.908,1219.07,294.89,1330.82,353.674,1424.99,341.902,0.0,0.0,0.0,0.0,1398.54,321.386,1319.11,477.299,1324.92,494.985,0.0,0.0,1539.76,503.714,0.0,0.0,1401.5,371.343,0.0,0.0,1280.73,218.298,0.0,0.0,1242.5,227.166,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.82,462.669,1583.95,483.148,1539.83,521.425
55,1,1286.74,227.179,1216.15,294.907,1221.94,294.915,1330.86,353.69,1425.01,341.903,0.0,0.0,0.0,0.0,1398.53,321.35,1319.11,477.246,1322.04,492.039,0.0,0.0,1539.72,503.72,0.0,0.0,1401.54,371.343,0.0,0.0,1280.7,218.287,0.0,0.0,1239.73,227.186,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.82,465.501,1583.92,483.155,1539.77,521.434
56,1,1286.75,227.165,1216.1,294.924,1219.05,294.902,1330.84,353.668,1425.0,341.915,1210.21,294.797,0.0,0.0,1398.56,321.37,1319.1,477.286,1319.1,497.884,0.0,0.0,1539.75,503.72,0.0,0.0,1401.54,374.304,0.0,0.0,1280.72,218.288,0.0,0.0,1242.51,227.177,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.83,465.508,1583.93,483.164,1539.82,521.427
57,1,1286.75,227.191,1218.97,294.917,1221.91,294.926,1330.86,353.678,1425.0,341.911,0.0,0.0,0.0,0.0,1398.56,321.358,1321.96,474.383,1321.99,491.991,0.0,0.0,1539.74,503.705,0.0,0.0,0.0,0.0,0.0,0.0,1280.71,218.312,0.0,0.0,1242.5,227.174,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.81,462.661,1583.92,483.125,1539.81,521.4
58,1,1286.72,227.194,1216.11,294.909,1219.04,294.896,1330.87,353.676,1425.01,341.893,0.0,0.0,0.0,0.0,1398.53,321.362,1321.98,477.265,1324.94,492.06,0.0,0.0,1539.74,503.712,0.0,0.0,0.0,0.0,0.0,0.0,1280.69,218.304,0.0,0.0,1242.51,227.18,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.83,462.668,1583.92,483.137,1539.81,521.414
59,1,1286.74,227.19,1216.1,294.904,1219.03,294.893,1330.88,353.677,1425.01,341.898,0.0,0.0,0.0,0.0,1398.54,321.373,1319.07,477.288,1322.02,494.992,0.0,0.0,1539.75,503.731,0.0,0.0,1401.51,374.33,0.0,0.0,1280.7,218.294,0.0,0.0,1242.5,227.183,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.84,465.498,1583.92,483.159,1539.81,521.436
60,1,1286.77,227.203,1216.1,294.919,1219.06,294.874,1330.86,353.642,1424.97,341.852,0.0,0.0,0.0,0.0,1398.59,321.406,1321.97,477.251,1324.95,492.021,1442.64,415.486,1539.7,503.753,0.0,0.0,1401.52,371.38,0.0,0.0,1280.76,218.299,0.0,0.0,1242.57,227.177,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.82,462.538,1583.97,480.259,1539.78,521.482
61,1,1286.79,227.184,1216.13,294.903,1219.02,294.867,1330.85,350.796,1424.97,341.841,0.0,0.0,0.0,0.0,1398.57,321.41,1319.09,477.251,1322.04,492.066,0.0,0.0,1536.88,503.728,0.0,0.0,1401.46,365.57,0.0,0.0,1280.76,218.27,0.0,0.0,1242.57,227.156,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.8,462.582,1583.92,480.292,1536.9,521.464
62,1,1286.78,227.156,1216.14,294.924,1219.06,294.91,1333.76,353.68,1425.03,341.808,0.0,0.0,0.0,0.0,1398.53,321.409,1319.05,477.262,1321.99,494.929,0.0,0.0,1536.88,503.723,0.0,0.0,1401.45,365.472,0.0,0.0,1280.74,218.243,0.0,0.0,1242.57,227.148,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1586.83,462.633,1583.93,480.326,1536.9,521.503
