FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
11,0,577.453,291.816,503.854,365.577,450.751,409.533,524.419,553.892,0.0,0.0,559.734,333.1,642.15,412.625,742.251,447.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,554.006,277.212,577.519,271.167,492.076,291.855,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,577.429,291.762,506.639,365.539,450.779,409.545,524.378,553.898,0.0,0.0,562.671,330.12,642.09,412.683,745.095,442.06,583.28,536.181,0.0,0.0,0.0,0.0,0.0,0.0,621.56,506.825,0.0,0.0,0,0,553.98,277.209,577.495,271.141,492.058,291.866,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,577.389,291.764,506.817,365.427,450.863,409.522,524.378,562.641,0.0,0.0,568.547,324.227,642.149,412.596,742.306,436.042,571.516,536.196,0.0,0.0,0.0,0.0,0.0,0.0,612.666,506.79,0.0,0.0,0,0,553.938,277.224,577.477,271.136,489.135,291.846,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,577.377,291.824,509.641,365.429,453.717,406.713,509.705,562.637,0.0,0.0,571.507,324.215,645.104,412.455,756.907,430.247,577.381,553.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,553.906,280.094,577.499,271.165,489.1,291.864,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,577.367,291.872,506.785,365.55,453.679,409.506,503.786,562.615,0.0,0.0,568.544,333.012,647.965,409.696,762.789,427.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,553.917,280.123,577.499,271.223,489.052,291.86,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,577.359,291.86,509.666,365.403,450.844,403.735,500.83,553.756,0.0,0.0,574.369,324.307,648.041,406.711,759.906,421.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,553.895,280.122,577.483,271.205,489.06,291.865,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,577.363,291.872,512.658,365.388,456.582,406.613,503.798,562.705,0.0,0.0,574.532,321.42,650.994,409.547,762.902,427.236,571.49,547.878,0.0,0.0,0.0,0.0,0.0,0.0,612.699,515.59,0.0,0.0,0,0,553.907,280.162,577.493,271.212,489.063,291.878,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,577.372,291.823,509.774,365.386,453.755,406.617,492.031,556.848,0.0,0.0,574.474,321.384,653.914,409.493,765.805,433.254,568.582,536.176,0.0,0.0,0.0,0.0,0.0,0.0,606.813,506.797,0.0,0.0,0,0,553.923,280.122,577.503,271.192,489.071,291.886,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,577.37,291.874,515.57,365.363,456.572,403.716,503.755,568.547,0.0,0.0,577.341,324.257,653.889,412.484,765.822,447.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,553.921,280.11,577.513,271.229,492.008,291.902,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,577.402,291.824,518.547,362.629,456.682,403.681,486.225,568.517,0.0,0.0,577.34,324.215,647.9,406.658,753.924,459.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,553.918,280.135,577.533,271.159,494.941,291.922,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,577.436,291.811,521.38,362.472,456.665,392.031,480.285,559.71,624.508,553.717,577.498,321.409,648.098,409.516,739.31,468.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,553.923,280.053,580.3,271.155,497.947,291.906,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,577.396,291.826,521.476,362.442,456.602,391.938,480.166,556.838,615.647,542.053,586.199,324.219,653.893,409.647,733.383,483.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,553.91,277.138,580.356,271.171,500.777,291.824,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,577.44,291.828,518.536,359.583,456.576,389.053,477.274,562.619,598.063,518.46,580.42,321.291,656.83,409.49,718.684,500.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,553.945,274.331,580.407,268.469,500.754,291.722,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,577.485,291.716,521.462,350.766,456.64,383.035,480.179,550.823,597.859,506.648,583.252,321.321,659.734,409.516,712.685,503.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,553.997,274.255,580.424,268.388,497.959,288.941,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,577.309,291.712,518.47,350.778,453.716,383.054,477.291,550.835,600.908,494.913,580.392,321.314,662.677,406.589,712.789,506.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,553.862,274.19,580.29,268.427,494.984,286.012,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,574.479,291.716,518.468,347.851,453.741,380.116,483.124,553.88,624.5,483.212,580.314,321.264,662.763,392.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,553.71,271.434,577.441,268.438,489.04,280.094,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,574.405,288.997,515.568,347.758,450.851,380.119,503.663,539.154,644.948,483.12,580.359,318.483,653.906,389.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,550.955,271.391,577.369,268.42,483.357,277.164,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,574.305,288.911,518.5,344.916,450.817,374.291,509.756,527.395,692.091,480.221,583.276,321.268,668.641,392.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,550.872,271.318,577.277,268.34,483.315,274.3,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,571.518,285.962,518.526,344.95,450.816,377.215,530.339,512.589,724.55,491.989,586.168,318.514,671.649,392.006,701.022,497.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,550.805,271.185,574.502,268.232,483.267,274.194,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,571.402,283.081,521.415,344.917,453.655,374.346,553.823,509.641,742.145,503.908,586.178,318.466,671.616,392.014,718.637,503.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,547.981,268.421,574.422,265.442,483.253,271.421,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,571.361,280.117,518.485,342.044,453.671,371.359,547.943,509.648,730.435,515.612,580.41,318.34,671.629,389.129,703.894,494.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,547.97,268.336,574.417,265.395,483.191,271.337,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,571.366,280.098,515.609,344.971,453.701,383.031,542.02,527.386,712.713,521.462,580.351,318.328,671.636,386.144,715.732,500.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,547.911,268.292,574.43,265.339,483.109,271.284,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,568.598,277.245,518.492,350.719,450.846,385.963,542.06,530.36,706.902,524.442,583.241,318.366,671.627,388.896,709.834,492.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,547.865,268.29,574.404,265.297,483.066,271.272,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,568.523,280.068,515.595,353.633,453.701,386.04,530.286,533.321,695.18,530.217,580.339,318.376,671.636,385.998,709.824,489.051,583.255,542.054,0.0,0.0,0.0,0.0,0.0,0.0,636.235,521.424,0.0,0.0,0,0,545.046,268.266,574.405,265.295,480.38,271.239,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,568.521,280.061,515.533,356.632,453.712,388.96,530.245,542.096,698.032,536.194,580.281,318.395,668.7,383.035,712.799,471.418,592.078,545.016,0.0,0.0,0.0,0.0,0.0,0.0,642.094,524.36,0.0,0.0,0,0,545.046,268.261,574.384,265.288,480.333,271.223,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,568.538,277.176,512.7,359.504,453.685,391.904,527.41,542.101,692.218,547.878,577.492,318.392,662.778,374.25,715.7,453.674,595.046,544.986,550.794,568.513,0.0,0.0,0.0,0.0,642.136,524.308,0.0,0.0,0,0,545.048,268.212,574.389,265.275,480.307,271.249,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,568.559,277.142,512.623,359.491,453.707,389.141,521.451,544.964,674.498,556.841,577.37,318.414,651.044,371.434,718.529,433.116,589.167,545.022,542.044,565.631,0.0,0.0,0.0,0.0,642.051,527.229,0.0,0.0,0,0,547.839,268.165,574.44,262.448,480.371,268.455,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,571.42,274.337,512.681,362.472,456.585,394.914,518.497,547.882,0.0,0.0,577.262,321.325,647.959,383.169,715.6,433.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.169,518.497,0.0,0.0,0,0,547.928,265.45,574.497,262.423,483.183,268.441,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,571.429,274.336,509.655,362.399,453.741,397.803,515.607,547.944,0.0,0.0,571.539,318.455,645.139,377.251,721.593,418.478,597.913,547.977,0.0,0.0,0.0,0.0,0.0,0.0,642.104,524.352,0.0,0.0,0,0,547.952,268.166,574.488,262.41,483.187,268.428,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,571.468,274.318,506.887,362.455,453.727,403.675,515.614,550.813,647.915,565.55,571.468,318.438,647.982,377.272,733.396,409.622,597.896,547.929,0.0,0.0,0.0,0.0,0.0,0.0,642.149,521.446,0.0,0.0,0,0,548.003,265.45,574.498,262.412,483.238,268.415,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,571.449,274.324,509.678,362.487,456.578,400.75,509.676,550.938,0.0,0.0,571.525,321.294,651.027,380.189,748.09,409.48,597.908,550.905,0.0,0.0,0.0,0.0,0.0,0.0,642.057,524.431,0.0,0.0,0,0,547.975,268.152,574.484,262.419,483.224,268.438,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,571.476,274.338,506.861,362.575,453.782,406.573,512.653,550.962,0.0,0.0,571.462,321.273,653.957,383.084,0.0,0.0,598.008,553.895,0.0,0.0,0.0,0.0,0.0,0.0,645.009,530.331,0.0,0.0,0,0,548.005,265.442,574.5,262.438,483.254,268.38,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,571.485,274.315,509.709,362.509,453.793,403.676,518.497,553.873,0.0,0.0,574.388,318.511,656.83,383.16,751.092,415.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.265,530.271,0.0,0.0,0,0,550.731,265.402,574.522,262.425,483.227,268.371,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,571.483,274.323,512.578,362.429,456.693,400.814,518.539,562.66,0.0,0.0,574.364,318.397,665.696,386.1,759.866,427.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,550.767,265.388,574.544,262.431,483.265,268.319,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,571.531,274.306,512.661,359.62,456.717,397.824,506.793,550.94,0.0,0.0,574.426,318.339,659.818,386.039,762.817,427.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,550.799,265.398,577.239,262.406,483.293,268.328,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,574.296,274.316,515.537,359.494,456.717,392.005,509.693,550.877,0.0,0.0,574.516,318.272,665.596,386.101,765.714,432.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,550.839,265.428,577.249,262.413,483.335,268.417,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,574.327,274.309,512.697,359.572,456.602,397.841,518.552,550.905,648.034,553.842,577.299,318.258,662.674,386.129,765.718,436.027,592.118,550.839,0.0,0.0,0.0,0.0,0.0,0.0,633.324,527.24,0.0,0.0,0,0,550.872,265.405,577.283,262.379,483.363,271.191,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,574.353,274.321,515.521,362.412,456.625,403.765,524.32,553.8,648.122,544.965,577.279,318.282,659.751,386.112,762.702,436.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.192,527.293,0.0,0.0,0,0,550.911,268.157,577.291,262.388,486.088,271.228,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,574.404,274.326,515.591,362.369,456.725,400.747,527.214,550.993,651.002,536.215,574.546,318.298,651.027,388.945,751.051,447.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,550.939,268.189,577.331,262.378,486.14,271.261,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,574.39,274.334,515.566,362.389,456.758,397.878,524.404,553.724,651.044,544.993,574.543,318.325,656.844,389.09,745.175,459.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,550.937,268.215,577.342,262.409,486.12,271.278,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,574.426,277.155,515.521,362.381,456.707,394.902,524.428,553.845,0.0,0.0,574.49,318.42,650.989,391.945,739.279,468.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,551.0,268.252,577.341,262.483,486.15,271.299,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,574.431,277.173,512.684,362.466,456.679,400.825,527.312,553.849,651.044,542.042,574.523,318.417,650.977,394.959,733.387,480.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,550.985,268.245,577.378,265.274,486.127,271.281,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,574.428,277.213,518.481,356.677,456.772,389.097,506.839,547.869,651.056,533.209,577.385,318.308,653.894,397.84,718.794,492.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,550.975,268.285,577.353,265.292,486.144,271.303,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,574.426,277.196,518.471,359.515,456.727,391.966,512.68,550.862,656.804,533.241,577.388,318.315,653.857,397.832,715.812,500.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,550.966,268.259,577.362,265.264,486.158,271.316,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,574.406,277.205,515.571,359.594,456.724,397.801,524.407,553.728,0.0,0.0,577.285,318.295,653.939,397.806,715.673,500.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,550.951,268.263,577.354,265.269,486.195,271.307,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,574.417,277.225,518.526,362.392,456.668,400.804,521.468,550.937,648.071,550.815,577.515,318.323,665.555,403.655,709.79,503.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,550.949,268.26,577.386,265.267,486.188,271.317,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,574.455,280.094,518.511,359.567,456.642,394.915,512.639,553.778,648.039,547.959,577.511,318.303,665.591,400.795,698.017,506.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,551.001,268.289,577.403,265.31,486.216,271.328,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,574.476,280.165,524.299,356.602,456.643,389.021,483.152,550.889,0.0,0.0,583.283,318.386,668.457,400.782,695.203,506.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,551.003,268.32,577.422,265.374,486.217,271.34,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,574.497,283.018,524.302,353.672,453.798,388.923,480.252,550.815,0.0,0.0,586.224,318.338,668.624,406.595,695.213,506.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,551.013,268.35,577.451,265.379,486.248,271.381,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,574.525,283.039,524.308,350.791,453.749,386.105,471.405,550.834,553.971,489.042,592.022,318.375,671.456,403.763,695.122,506.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,553.696,268.355,577.53,265.38,489.122,271.427,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,574.51,285.952,524.324,350.784,453.793,386.039,474.406,547.886,0.0,0.0,589.18,318.456,671.484,400.811,695.191,506.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,553.706,268.401,577.522,265.446,491.993,274.163,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,574.507,285.98,524.305,350.765,456.583,385.989,480.173,536.174,0.0,0.0,589.111,318.444,671.587,392.048,698.093,506.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,553.709,268.402,577.518,265.441,492.01,271.445,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,574.534,286.012,524.421,350.79,456.676,386.045,477.322,539.072,0.0,0.0,589.197,318.449,671.726,394.949,698.092,506.654,583.312,527.393,0.0,0.0,0.0,0.0,0.0,0.0,630.369,506.78,0.0,0.0,0,0,553.749,268.42,577.549,268.192,492.039,271.421,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,574.527,286.035,527.184,350.778,456.66,383.168,471.456,530.334,0.0,0.0,594.965,321.27,674.459,400.755,698.05,506.633,577.396,527.375,0.0,0.0,0.0,0.0,0.0,0.0,624.509,506.729,0.0,0.0,0,0,553.746,268.429,577.551,268.215,492.009,271.405,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,574.538,288.868,527.183,350.699,456.722,383.151,477.248,530.332,0.0,0.0,592.043,318.509,671.589,394.94,697.999,506.72,577.348,527.354,0.0,0.0,0.0,0.0,0.0,0.0,624.457,506.723,0.0,0.0,0,0,553.765,271.159,580.266,268.249,492.052,271.396,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,574.559,288.945,524.417,353.656,456.658,386.085,480.236,539.103,0.0,0.0,592.031,318.497,671.551,397.895,695.197,506.675,577.289,530.263,0.0,0.0,0.0,0.0,0.0,0.0,624.401,506.822,0.0,0.0,0,0,553.8,271.215,580.301,268.324,494.921,271.428,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,574.566,291.721,524.446,347.866,456.676,385.949,480.23,536.215,0.0,0.0,592.04,318.45,671.492,403.663,695.226,506.75,577.285,530.303,0.0,0.0,0.0,0.0,0.0,0.0,624.477,506.833,0.0,0.0,0,0,553.824,271.296,580.325,268.396,494.993,274.197,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,577.256,291.737,527.178,350.701,456.719,386.032,486.165,544.95,0.0,0.0,589.15,318.41,668.744,400.738,695.182,506.717,577.372,533.309,0.0,0.0,0.0,0.0,0.0,0.0,624.531,512.614,0.0,0.0,0,0,553.851,271.348,580.363,268.383,497.855,274.214,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,577.29,291.761,527.179,344.976,456.695,383.02,480.184,539.135,0.0,0.0,589.194,318.426,671.48,400.793,695.212,506.681,580.353,542.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,553.892,271.337,580.4,268.386,497.846,274.214,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,577.315,291.742,527.263,347.837,456.773,383.072,486.092,536.223,0.0,0.0,592.13,318.501,671.536,403.67,695.264,506.758,577.456,530.301,0.0,0.0,0.0,0.0,0.0,0.0,627.371,509.677,0.0,0.0,0,0,553.907,271.331,580.441,268.379,497.861,274.225,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,577.348,291.736,527.279,347.797,459.546,383.073,483.15,536.152,0.0,0.0,592.115,318.475,671.526,403.661,698.027,506.671,577.413,530.299,0.0,0.0,0.0,0.0,0.0,0.0,624.569,509.67,0.0,0.0,0,0,553.952,271.328,580.44,268.381,497.936,274.184,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,577.378,291.729,527.271,347.813,456.772,383.053,483.226,539.122,0.0,0.0,594.959,318.513,671.552,403.746,697.995,503.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,553.987,271.322,583.249,268.373,497.96,271.423,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
73,0,577.424,291.754,527.271,344.977,459.549,383.019,480.315,533.261,0.0,0.0,592.113,318.429,671.503,403.671,698.082,503.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,556.789,271.33,583.322,268.436,500.81,271.438,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,577.466,291.709,527.286,347.805,459.566,383.056,483.171,536.173,0.0,0.0,592.104,318.461,671.477,403.678,698.077,503.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,556.81,271.319,583.336,268.387,500.864,271.449,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,577.479,291.715,527.305,347.829,459.59,383.131,480.275,536.203,0.0,0.0,594.926,318.429,671.55,406.616,700.975,503.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,556.842,271.32,586.174,268.377,503.638,274.161,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,577.489,291.742,527.322,347.86,459.609,383.114,483.215,536.182,0.0,0.0,594.946,318.474,671.47,403.758,703.923,503.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,556.851,271.331,586.239,268.407,500.874,271.369,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
