FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
19,2,1357.4,712.795,1348.52,839.436,1216.07,856.896,0.0,0.0,0.0,0.0,1472.07,833.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.77,689.14,1389.66,692.015,1283.82,715.628,1422.15,718.588,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1357.39,712.813,1348.47,839.383,1216.03,856.899,0.0,0.0,0.0,0.0,1472.05,833.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.76,689.148,1389.66,692.009,1283.82,715.626,1422.15,718.586,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1357.4,712.81,1348.45,839.402,1213.25,856.906,0.0,0.0,0.0,0.0,1472.03,833.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.77,689.156,1389.67,692.021,1283.82,715.626,1422.16,718.601,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1357.39,712.809,1348.52,839.435,1216.08,856.948,0.0,0.0,0.0,0.0,1472.07,833.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.77,689.155,1389.67,692.025,1283.84,715.634,1422.16,718.609,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1357.39,712.78,1348.52,839.42,1216.1,856.909,0.0,0.0,0.0,0.0,1472.07,833.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.77,689.127,1389.67,692.02,1283.85,715.625,1422.16,718.598,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1357.41,712.771,1348.5,839.358,1216.09,856.915,0.0,0.0,0.0,0.0,1472.06,833.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.79,689.127,1389.67,692.013,1283.84,715.607,1422.17,718.607,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1357.42,712.768,1348.52,839.311,1216.11,856.876,0.0,0.0,0.0,0.0,1472.07,833.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.8,689.103,1389.68,692.0,1283.85,715.575,1422.16,718.601,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1357.41,712.775,1348.51,839.368,1216.08,856.902,0.0,0.0,0.0,0.0,1472.09,833.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.78,689.115,1389.68,692.006,1283.84,715.611,1422.18,718.59,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1357.42,712.757,1348.56,839.374,1216.11,856.87,0.0,0.0,0.0,0.0,1472.1,833.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.81,689.113,1389.69,692.007,1283.89,715.59,1422.17,718.61,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1357.43,712.753,1348.54,839.388,1216.11,856.884,0.0,0.0,0.0,0.0,1472.08,833.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.81,689.106,1389.69,691.996,1283.89,715.584,1422.17,718.603,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1357.43,712.775,1348.51,839.348,1216.1,856.88,0.0,0.0,0.0,0.0,1472.04,833.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.8,689.125,1389.69,691.999,1283.89,715.571,1422.18,718.597,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1357.44,712.767,1348.5,839.302,1216.1,856.852,0.0,0.0,0.0,0.0,1472.05,833.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.81,686.331,1389.7,691.996,1283.89,715.554,1422.18,718.615,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1357.45,712.803,1348.5,839.344,1216.09,856.909,0.0,0.0,0.0,0.0,1472.08,833.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.83,686.326,1389.74,692.014,1283.91,715.567,1422.2,718.647,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1360.24,715.536,1348.52,839.281,1216.11,854.092,0.0,0.0,0.0,0.0,1472.08,833.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.84,689.108,1389.74,692.024,1283.92,715.572,1422.21,718.634,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1360.27,715.539,1348.54,839.318,1216.12,856.854,0.0,0.0,0.0,0.0,1472.1,833.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.85,689.104,1392.58,692.024,1283.93,715.575,1422.21,718.621,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1360.27,715.54,1348.52,839.277,1216.07,856.851,0.0,0.0,0.0,0.0,1472.11,833.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.85,689.097,1392.58,692.017,1283.92,715.579,1422.21,718.623,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1360.26,712.814,1348.53,839.321,1216.08,856.854,0.0,0.0,0.0,0.0,1472.12,833.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.86,686.308,1392.58,692.015,1283.93,715.564,1422.21,718.626,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1360.31,712.805,1348.5,836.532,1216.07,854.09,0.0,0.0,0.0,0.0,1472.11,833.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.87,686.312,1392.61,692.014,1283.94,715.578,1422.21,718.645,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1360.31,712.821,1348.49,836.53,1216.06,854.04,0.0,0.0,0.0,0.0,1472.08,833.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.87,686.314,1392.62,692.011,1286.65,715.56,1422.21,718.648,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1360.32,712.806,1348.5,839.297,1216.07,854.071,0.0,0.0,0.0,0.0,1472.1,833.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.88,686.301,1392.62,692.013,1286.65,715.562,1422.22,718.648,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1360.34,712.804,1348.53,839.302,1216.07,854.076,0.0,0.0,0.0,0.0,1472.13,833.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.88,686.303,1392.64,692.015,1286.65,715.564,1422.21,718.641,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1360.34,712.813,1348.5,839.32,1216.05,854.093,0.0,0.0,0.0,0.0,1472.12,833.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.88,686.294,1392.63,692.013,1286.65,715.552,1422.22,718.63,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1360.34,712.801,1348.5,836.499,1216.07,854.05,0.0,0.0,0.0,0.0,1472.08,833.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.89,686.285,1392.64,692.009,1286.65,715.548,1422.21,718.64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1360.34,712.803,1348.47,839.277,1216.04,854.046,0.0,0.0,0.0,0.0,1472.07,833.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.88,686.282,1392.63,692.013,1286.65,715.544,1422.21,718.639,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1360.33,712.812,1348.51,836.5,1216.07,854.057,0.0,0.0,0.0,0.0,1472.07,833.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.88,686.305,1392.63,692.014,1286.65,715.558,1422.22,718.634,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1360.34,712.815,1348.5,839.284,1216.07,854.077,0.0,0.0,0.0,0.0,1472.08,833.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.89,686.303,1392.64,692.011,1286.66,715.56,1422.22,718.637,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1360.36,712.805,1348.53,836.522,1216.08,854.054,0.0,0.0,0.0,0.0,1472.12,833.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.9,686.303,1392.64,692.006,1286.67,715.572,1422.22,718.644,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1363.17,712.805,1348.55,839.279,1216.11,854.068,0.0,0.0,0.0,0.0,1472.12,833.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.9,686.294,1392.66,691.997,1286.68,715.573,1422.22,718.64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1363.18,712.808,1351.36,839.352,1216.13,854.07,0.0,0.0,0.0,0.0,1472.2,833.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.91,686.303,1392.66,692.001,1286.71,715.584,1424.91,718.644,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1363.22,712.793,1351.33,836.523,1216.15,854.034,0.0,0.0,0.0,0.0,1472.16,833.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.93,686.281,1392.68,689.267,1286.75,715.588,1424.9,718.618,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1363.24,712.748,1351.3,836.478,1216.09,854.043,0.0,0.0,0.0,0.0,1472.15,833.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.94,686.28,1392.7,689.268,1286.72,715.57,1424.91,718.589,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1363.23,712.746,1351.31,836.47,1216.11,854.034,0.0,0.0,0.0,0.0,1472.17,833.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.93,686.273,1392.7,689.266,1286.71,715.586,1424.91,718.609,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1363.21,712.766,1351.33,839.274,1216.14,854.05,0.0,0.0,0.0,0.0,1472.18,833.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.92,686.267,1392.69,689.267,1286.72,715.59,1424.91,718.609,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1363.21,712.776,1351.32,839.301,1216.17,854.083,0.0,0.0,0.0,0.0,1472.13,833.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.92,686.293,1392.69,691.993,1286.72,715.578,1424.92,718.604,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1363.22,712.779,1351.34,839.276,1218.99,854.057,0.0,0.0,0.0,0.0,1472.16,833.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.92,686.278,1392.69,689.269,1286.72,715.578,1424.92,718.609,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1363.25,712.733,1351.3,836.492,1216.14,854.021,0.0,0.0,0.0,0.0,1472.13,833.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.93,686.266,1395.48,689.259,1286.71,715.545,1424.92,718.552,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1363.25,712.74,1351.3,836.48,1216.15,854.059,0.0,0.0,0.0,0.0,1472.15,833.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.94,686.268,1395.47,689.266,1286.71,715.577,1424.91,718.598,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1363.22,712.769,1351.33,839.312,1218.98,854.057,0.0,0.0,0.0,0.0,1472.16,833.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.92,686.271,1392.69,689.269,1286.69,715.574,1424.91,718.593,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1363.21,712.786,1351.39,839.322,1219.03,854.077,0.0,0.0,0.0,0.0,1472.2,833.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.92,686.284,1392.68,689.273,1286.7,715.583,1424.92,718.581,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1363.21,712.771,1351.31,839.301,1216.13,854.076,0.0,0.0,0.0,0.0,1472.16,833.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.92,686.254,1392.68,689.272,1286.66,715.57,1424.91,718.578,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1363.21,712.768,1351.31,839.334,1216.15,856.864,0.0,0.0,0.0,0.0,1472.15,833.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.9,686.259,1392.67,689.265,1286.66,715.568,1424.92,718.572,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1363.2,712.803,1351.34,836.484,1219.0,854.001,0.0,0.0,0.0,0.0,1472.09,833.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.89,686.291,1392.68,691.984,1286.68,715.558,1424.91,718.606,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1363.2,712.781,1351.34,839.287,1219.01,854.076,0.0,0.0,0.0,0.0,1472.12,833.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.9,686.282,1392.67,689.279,1286.68,715.565,1424.92,718.592,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1363.19,712.798,1351.35,839.279,1218.99,854.079,0.0,0.0,0.0,0.0,1472.11,833.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.9,686.294,1392.67,691.986,1286.68,715.568,1424.92,718.588,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1363.21,712.779,1351.35,836.513,1219.03,854.076,0.0,0.0,0.0,0.0,1472.11,833.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.91,686.282,1392.67,689.278,1286.69,715.564,1424.91,718.593,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1363.19,712.776,1351.38,836.49,1219.03,854.066,0.0,0.0,0.0,0.0,1472.12,833.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.91,686.279,1392.67,691.983,1286.7,715.552,1424.9,718.595,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,2,1363.18,712.807,1351.38,839.28,1219.0,856.838,0.0,0.0,0.0,0.0,1472.14,833.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.9,686.307,1392.66,692.0,1286.7,715.567,1424.91,718.601,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,2,1363.18,712.815,1351.35,836.512,1218.99,854.022,0.0,0.0,0.0,0.0,1472.11,833.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.89,686.319,1392.66,692.002,1286.69,715.579,1424.91,718.601,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,2,1363.18,712.809,1351.34,836.524,1218.98,854.039,0.0,0.0,0.0,0.0,1472.11,833.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.89,686.297,1392.66,691.999,1286.69,715.569,1424.9,718.619,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,2,1363.19,712.799,1351.34,836.488,1218.97,853.987,0.0,0.0,0.0,0.0,1472.1,833.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.9,686.301,1392.66,692.003,1286.69,715.566,1422.22,718.633,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,2,1363.19,712.8,1351.35,839.286,1218.97,854.028,0.0,0.0,0.0,0.0,1472.1,833.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.9,686.312,1392.66,692.009,1286.69,715.579,1422.23,718.619,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,2,1363.19,712.807,1351.36,839.273,1219.01,854.045,0.0,0.0,0.0,0.0,1472.11,833.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.9,686.311,1392.67,692.014,1286.69,715.584,1422.22,718.614,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
