FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,527.445,185.929,459.709,268.315,409.485,303.619,542.037,386.11,736.234,353.635,509.724,233.009,580.269,341.809,0.0,0.0,512.608,439.102,483.139,480.248,0.0,0.0,0.0,0.0,547.983,409.693,0.0,0.0,0.0,0.0,503.71,174.115,530.207,159.484,433.172,179.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.02,256.551,1263.2,333.104,1269.09,338.828,1395.6,350.79,1451.62,318.362,1260.27,324.275,0.0,0.0,1404.37,403.746,1333.85,506.696,1330.84,527.357,1507.47,409.623,0.0,0.0,1348.45,483.159,0.0,0.0,0.0,0.0,1316.19,244.71,0.0,0.0,1280.9,247.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.64,703.887,1439.68,851.148,1327.9,836.519,1263.24,948.204,0.0,0.0,1554.54,859.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.25,680.436,1469.16,683.355,1378.06,709.782,1507.45,715.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,527.456,185.893,459.735,268.303,409.481,303.615,542.013,386.138,733.391,356.687,509.772,233.012,577.526,338.97,0.0,0.0,509.681,436.186,480.326,480.15,0.0,0.0,0.0,0.0,545.033,409.508,0.0,0.0,0.0,0.0,503.703,174.109,530.207,159.445,433.173,180.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.0,253.693,1263.2,333.077,1271.94,338.813,1395.62,350.75,1451.59,318.37,1260.29,324.232,0.0,0.0,1401.62,400.833,1333.87,506.678,1330.89,527.305,1507.44,409.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.15,244.704,0.0,0.0,1280.89,247.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.74,701.061,1445.5,854.08,1327.97,836.526,1263.18,951.057,1448.52,901.106,1566.36,862.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.07,680.405,1469.22,683.324,1378.07,706.882,1510.36,715.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,527.431,185.887,459.732,268.312,409.48,303.638,536.132,386.134,733.329,362.406,509.743,232.992,580.258,335.997,0.0,0.0,509.758,436.204,480.34,480.157,0.0,0.0,0.0,0.0,547.962,409.537,0.0,0.0,0.0,0.0,503.698,174.094,530.16,159.417,433.167,180.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.99,253.669,1263.22,333.073,1271.95,338.817,1395.57,353.693,1451.62,318.362,1263.13,324.215,0.0,0.0,1401.48,400.745,1333.83,506.732,1330.81,527.383,1504.55,409.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.12,244.707,0.0,0.0,1280.86,247.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.69,700.984,1439.8,851.134,1327.99,836.452,1260.26,948.254,1430.96,904.162,1560.39,859.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.06,677.478,1469.18,680.372,1378.08,706.876,1510.33,715.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,527.403,185.904,459.706,268.274,409.476,300.757,533.247,386.183,730.444,362.483,509.711,232.998,577.52,335.963,0.0,0.0,509.753,439.038,480.316,480.219,0.0,0.0,0.0,0.0,547.989,409.594,0.0,0.0,0.0,0.0,503.647,174.076,530.168,159.409,433.165,179.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.95,253.648,1263.19,333.078,1271.98,338.836,1398.47,353.681,1454.5,318.329,1260.25,321.422,1330.94,418.479,1401.56,394.953,1333.88,506.735,1330.84,527.408,1501.58,409.689,0.0,0.0,1348.49,483.205,0.0,0.0,0.0,0.0,1313.27,244.693,0.0,0.0,1280.84,247.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.79,701.046,1439.72,853.976,1330.77,839.348,1257.35,951.073,0.0,0.0,1545.77,859.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.18,680.352,1469.08,680.445,1378.04,706.861,1507.43,715.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,527.376,185.877,459.701,268.318,406.677,303.624,536.156,388.957,0.0,0.0,509.763,235.926,580.391,336.029,0.0,0.0,512.666,441.954,483.11,480.281,0.0,0.0,0.0,0.0,550.881,409.697,0.0,0.0,0.0,0.0,500.872,174.072,530.156,156.605,433.14,179.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.92,253.643,1263.19,333.081,1272.02,338.839,1398.47,353.66,1451.64,318.394,1260.23,321.414,1330.9,415.557,1401.56,394.854,1336.78,503.866,1330.91,527.294,1501.56,409.641,0.0,0.0,1348.53,483.18,0.0,0.0,0.0,0.0,1313.22,244.691,0.0,0.0,1280.83,247.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.61,703.882,1436.77,853.968,1330.84,842.274,1257.3,951.22,0.0,0.0,1539.87,856.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.23,680.414,1469.13,683.335,1378.08,709.796,1507.42,715.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,527.341,185.878,459.718,268.297,406.663,300.773,536.21,389.042,715.63,365.612,512.605,235.94,580.364,336.087,718.716,365.576,512.606,442.044,480.278,480.327,0.0,0.0,0.0,0.0,550.862,412.483,0.0,0.0,0.0,0.0,500.798,174.043,527.457,156.612,433.121,177.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.88,253.667,1263.18,335.922,1272.01,338.853,1395.65,353.692,1454.47,318.381,1260.2,324.275,1330.89,412.641,1401.55,392.039,1336.74,506.697,1330.91,527.321,1498.62,412.455,0.0,0.0,1348.52,483.25,0.0,0.0,0.0,0.0,1313.18,244.717,0.0,0.0,1280.79,247.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.68,701.018,1442.61,851.081,1330.86,839.361,1257.15,951.103,1398.53,915.843,1548.68,857.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.04,680.367,1469.22,683.28,1380.85,706.874,1510.43,715.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,527.338,183.043,459.703,268.324,406.657,300.756,539.109,389.169,718.759,365.555,509.774,235.985,580.35,338.824,0.0,0.0,512.588,447.918,480.28,483.187,0.0,0.0,0.0,0.0,550.811,412.623,0.0,0.0,0.0,0.0,500.75,174.021,527.451,156.587,433.081,177.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.85,253.693,1263.14,335.954,1271.99,338.867,1398.45,356.596,1457.37,318.318,1257.33,327.164,1330.82,412.683,1401.56,392.019,1336.73,506.737,1330.88,527.403,1498.62,412.568,0.0,0.0,1348.53,483.255,0.0,0.0,0.0,0.0,1313.17,244.721,0.0,0.0,1280.76,247.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.78,700.987,1439.76,851.105,1330.77,839.335,1248.45,954.049,1372.1,906.993,1548.65,859.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.17,677.485,1469.11,680.345,1378.09,706.902,1507.49,715.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,527.322,183.035,459.708,268.325,406.665,300.78,536.206,392.022,724.512,371.314,509.781,235.977,580.344,336.038,0.0,0.0,512.66,450.819,480.31,483.214,0.0,0.0,0.0,0.0,550.836,412.67,0.0,0.0,0.0,0.0,497.962,174.014,527.446,156.599,433.057,177.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.83,253.676,1260.3,336.027,1272.02,338.893,1398.6,356.575,1457.44,318.288,1254.34,330.096,1327.99,415.518,1401.63,391.898,1336.72,506.686,1330.86,527.384,1495.68,412.664,0.0,0.0,1348.49,483.192,0.0,0.0,0.0,0.0,1313.15,244.729,0.0,0.0,1280.76,247.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.75,701.046,1436.79,851.039,1330.77,839.423,1239.57,954.197,1357.3,909.918,1542.86,856.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.15,680.368,1469.07,680.445,1378.07,706.912,1507.42,715.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,527.3,183.032,459.683,268.348,406.63,303.662,530.404,397.869,721.639,377.198,509.732,235.99,580.398,336.042,0.0,0.0,515.567,453.69,480.309,483.225,0.0,0.0,0.0,0.0,550.905,415.512,0.0,0.0,0.0,0.0,497.952,173.989,527.435,156.586,433.055,177.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.79,253.657,1260.2,336.022,1274.91,338.89,1398.58,356.647,1457.38,318.385,1248.47,330.11,1330.76,412.693,1401.59,389.128,1330.95,506.755,1330.79,527.378,1495.73,415.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.33,244.717,0.0,0.0,1280.73,247.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.64,701.032,1442.72,845.229,1330.78,836.418,1236.6,957.015,0.0,0.0,1554.52,857.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.03,680.4,1469.17,683.324,1380.86,709.752,1510.42,715.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,527.293,183.025,459.662,268.272,406.644,297.836,530.181,406.56,721.598,383.103,509.752,235.953,589.11,338.92,0.0,0.0,512.584,453.766,480.17,483.226,0.0,0.0,0.0,0.0,550.827,418.416,0.0,0.0,0.0,0.0,497.944,173.982,527.409,156.559,433.073,180.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.78,253.659,1260.3,335.956,1269.01,338.893,1401.45,359.53,1463.3,318.328,1257.28,324.321,1333.87,412.527,1404.45,388.949,1330.93,503.868,1327.95,527.265,1495.77,412.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.32,244.73,0.0,0.0,1280.71,250.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.68,701.001,1445.59,854.096,1330.77,839.352,1233.65,959.965,0.0,0.0,1563.26,859.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.02,680.383,1469.21,680.429,1380.9,709.745,1513.24,715.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
