FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,568.532,209.477,474.403,294.733,412.564,341.828,491.991,465.56,671.52,462.612,530.285,250.663,621.44,338.906,718.592,362.579,547.934,453.787,0.0,0.0,0.0,0.0,0.0,0.0,580.409,412.629,0.0,0.0,0.0,0.0,542.099,197.827,0.0,0.0,477.193,221.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.45,253.697,1286.74,321.265,1307.39,335.953,1410.27,394.924,1475.13,362.407,1266.15,315.301,0.0,0.0,1425.11,356.653,0.0,0.0,1330.84,509.676,1489.83,453.762,1566.36,553.745,0.0,0.0,0.0,0.0,0.0,0.0,1351.51,244.768,0.0,0.0,1324.89,250.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.19,512.626,1616.38,527.357,1566.41,574.473,1469.06,668.523,1469.19,827.519,1333.8,827.481,0.0,0.0,0.0,0.0,1601.63,830.42,1633.88,995.31,1678.07,1024.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.83,642.066,1495.63,645.053,1392.66,677.458,1528.04,680.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,568.541,209.459,477.215,294.766,412.58,341.834,489.101,465.564,671.495,462.626,530.291,250.705,621.474,338.937,718.627,362.578,550.789,456.6,0.0,0.0,0.0,0.0,0.0,0.0,583.305,412.648,0.0,0.0,0.0,0.0,542.103,197.813,0.0,0.0,474.409,221.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.45,253.682,1286.75,318.524,1307.38,335.945,1407.44,394.919,1475.13,362.409,1269.03,315.303,0.0,0.0,1425.06,356.668,0.0,0.0,1330.83,509.672,1489.83,453.769,1566.3,550.992,0.0,0.0,0.0,0.0,0.0,0.0,1351.5,244.76,0.0,0.0,1324.89,250.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.06,512.608,1616.4,527.32,1566.35,574.475,1469.04,668.488,1469.19,827.524,1333.79,827.494,0.0,0.0,0.0,0.0,1601.61,830.45,1633.88,995.254,1675.25,1024.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.78,642.087,1495.61,645.037,1392.62,677.49,1525.17,680.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,568.556,209.435,477.237,294.764,412.571,341.842,486.209,465.59,671.474,462.605,530.332,250.667,621.468,338.917,718.588,362.576,550.823,453.756,0.0,0.0,0.0,0.0,0.0,0.0,586.203,412.653,0.0,0.0,0.0,0.0,542.111,197.807,0.0,0.0,474.373,221.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.45,253.691,1286.78,318.527,1307.39,335.959,1407.41,394.941,1475.13,362.405,1269.04,315.302,0.0,0.0,1425.07,356.656,0.0,0.0,1330.82,509.678,1489.82,453.755,1566.32,553.804,0.0,0.0,0.0,0.0,0.0,0.0,1351.5,244.77,0.0,0.0,1324.9,250.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.05,512.663,1616.39,527.372,1566.39,577.31,1469.05,668.506,1469.18,827.545,1333.78,827.495,0.0,0.0,0.0,0.0,1601.63,830.457,1633.87,995.346,1675.26,1027.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.79,642.142,1495.58,645.052,1392.61,677.489,1525.15,680.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,568.547,209.468,477.252,294.799,412.604,341.862,489.085,468.444,671.49,462.63,530.325,250.72,621.427,338.917,718.561,362.582,547.968,453.801,0.0,0.0,0.0,0.0,0.0,0.0,583.251,412.671,0.0,0.0,0.0,0.0,542.097,197.814,0.0,0.0,474.327,221.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,253.653,1286.77,321.262,1307.37,335.965,1407.42,394.952,1475.14,362.412,1266.15,312.525,0.0,0.0,1425.07,356.679,0.0,0.0,1330.8,509.685,1489.83,453.761,1566.36,553.822,0.0,0.0,0.0,0.0,0.0,0.0,1351.49,244.757,0.0,0.0,1324.9,250.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.06,512.68,1616.4,527.395,1569.21,577.34,1469.04,668.478,1469.17,827.488,1333.8,824.615,0.0,0.0,0.0,0.0,1601.61,830.401,1633.86,995.277,1675.23,1024.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.77,642.153,1495.58,645.057,1392.6,677.473,1525.16,680.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,568.548,209.475,477.255,294.82,412.583,341.837,489.085,468.427,671.489,462.669,530.381,253.587,621.455,338.934,718.584,362.584,547.98,456.607,0.0,0.0,0.0,0.0,0.0,0.0,583.295,412.678,0.0,0.0,0.0,0.0,544.928,197.801,0.0,0.0,474.316,221.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.41,253.677,1286.76,318.524,1307.37,335.97,1407.45,394.955,1475.15,362.404,1266.16,312.505,0.0,0.0,1424.98,359.497,0.0,0.0,1330.8,509.683,1489.84,453.761,1566.32,553.798,0.0,0.0,0.0,0.0,0.0,0.0,1351.48,244.761,0.0,0.0,1324.89,250.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.08,515.54,1616.4,527.405,1566.36,574.524,1466.26,668.487,1469.14,827.492,1333.77,824.65,0.0,0.0,0.0,0.0,1598.69,827.584,1631.09,995.265,1675.23,1024.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.86,642.184,1495.55,645.054,1389.75,677.488,1525.14,680.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,568.516,209.476,477.285,294.864,412.579,341.868,489.057,465.56,671.476,462.648,533.181,253.605,621.446,338.918,718.54,362.587,547.916,456.61,0.0,0.0,0.0,0.0,0.0,0.0,583.247,415.456,0.0,0.0,0.0,0.0,542.106,197.805,0.0,0.0,474.304,221.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.24,253.644,1286.76,318.517,1307.39,335.967,1407.43,394.974,1475.14,362.413,1266.15,312.499,0.0,0.0,1425.05,359.488,0.0,0.0,1330.8,509.687,1492.59,453.787,1566.34,550.962,0.0,0.0,0.0,0.0,0.0,0.0,1351.51,244.747,0.0,0.0,1324.9,250.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.17,512.586,1616.38,527.332,1566.41,574.383,1466.26,668.509,1469.14,827.506,1333.75,827.496,0.0,0.0,0.0,0.0,1598.67,827.578,1631.07,995.267,1678.05,1024.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.83,644.914,1495.56,645.096,1389.7,677.5,1525.08,683.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,568.518,209.474,477.213,294.835,412.546,341.857,492.002,465.565,671.482,462.672,530.338,250.75,621.426,338.91,718.569,362.599,550.784,456.655,0.0,0.0,0.0,0.0,0.0,0.0,586.197,415.478,0.0,0.0,0.0,0.0,542.096,197.814,0.0,0.0,471.471,221.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.4,253.665,1286.74,321.266,1307.38,335.98,1407.45,394.968,1475.14,362.411,1266.12,312.531,0.0,0.0,1425.07,359.474,0.0,0.0,1330.82,509.667,1492.59,453.797,1566.38,553.747,0.0,0.0,0.0,0.0,0.0,0.0,1351.47,244.76,0.0,0.0,1324.89,250.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.2,512.624,1619.25,527.384,1566.43,574.463,1466.28,668.538,1469.15,827.509,1333.78,824.642,0.0,0.0,0.0,0.0,1601.61,830.447,1631.11,995.297,1678.05,1027.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.86,644.922,1495.58,645.117,1389.68,680.355,1525.09,680.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,568.517,209.457,477.272,294.829,412.533,341.822,492.009,465.583,671.501,462.664,533.244,253.574,621.408,338.95,718.537,362.613,547.885,456.645,0.0,0.0,0.0,0.0,0.0,0.0,580.404,415.477,0.0,0.0,0.0,0.0,542.105,197.804,0.0,0.0,471.473,221.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.39,253.626,1286.75,321.266,1307.39,335.991,1407.43,397.797,1475.16,362.371,1266.12,312.513,0.0,0.0,1425.05,359.499,0.0,0.0,1330.81,509.672,1492.6,453.791,1566.34,550.938,0.0,0.0,0.0,0.0,0.0,0.0,1351.45,244.739,0.0,0.0,1324.87,250.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.18,509.755,1619.25,527.331,1566.39,574.351,1466.28,668.511,1469.16,827.494,1333.78,827.505,0.0,0.0,0.0,0.0,1601.58,830.395,1631.1,995.239,1678.08,1027.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.83,644.912,1495.58,645.098,1389.68,680.346,1525.12,680.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,568.513,209.435,477.273,294.81,412.545,341.864,492.012,465.596,671.493,462.669,533.214,250.671,621.399,338.897,718.572,362.63,547.909,456.623,0.0,0.0,0.0,0.0,0.0,0.0,583.27,415.464,0.0,0.0,0.0,0.0,544.922,197.8,0.0,0.0,471.408,221.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.42,253.672,1286.73,321.298,1307.38,335.999,1407.41,394.964,1475.12,362.401,1266.12,315.33,0.0,0.0,1425.03,359.501,0.0,0.0,1330.87,509.696,1492.59,453.784,1566.33,550.959,0.0,0.0,0.0,0.0,0.0,0.0,1351.49,244.751,0.0,0.0,1324.88,250.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.13,509.764,1616.37,527.319,1566.39,574.368,1466.26,668.517,1469.16,827.495,1333.77,827.504,0.0,0.0,0.0,0.0,1598.71,827.556,1631.07,995.224,1678.07,1024.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.83,642.187,1495.57,645.069,1389.72,677.5,1525.13,680.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,568.525,209.484,477.276,294.735,412.558,341.822,489.124,468.458,671.518,462.676,533.191,247.842,618.572,338.864,715.789,362.639,550.773,456.612,0.0,0.0,0.0,0.0,0.0,0.0,583.309,412.682,0.0,0.0,0.0,0.0,544.963,197.821,0.0,0.0,471.394,221.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.45,253.655,1286.75,321.27,1307.37,335.975,1407.39,394.956,1475.11,362.39,1269.01,315.314,0.0,0.0,1424.99,359.49,0.0,0.0,1330.93,509.669,1492.62,453.802,1566.37,553.758,0.0,0.0,0.0,0.0,0.0,0.0,1351.5,244.751,0.0,0.0,1324.86,250.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.2,574.443,1466.25,668.516,1469.14,827.514,1333.76,827.512,0.0,0.0,0.0,0.0,1598.65,827.576,1631.06,995.256,1678.07,1027.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.83,642.185,1495.55,645.075,1389.7,677.478,1525.11,680.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
