FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,0,521.43,168.205,459.8,244.794,409.55,285.941,521.437,412.667,689.149,450.782,515.614,203.584,595.079,297.767,671.703,365.597,533.324,456.768,503.687,489.114,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,489.152,153.629,518.542,144.666,433.209,177.012,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
11,0,521.397,168.187,459.779,244.798,409.558,285.963,521.469,412.688,689.134,450.783,515.568,203.579,595.064,297.754,671.7,365.591,533.273,456.704,500.845,489.056,0.0,0.0,0.0,0.0,574.455,418.434,0,0,0,0,489.136,153.624,518.508,144.651,433.184,176.999,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
12,0,518.51,168.253,459.795,244.802,409.557,285.936,521.471,412.686,689.149,450.774,515.619,203.604,595.082,297.771,671.704,365.576,533.302,456.736,500.893,489.057,0.0,0.0,0.0,0.0,574.451,421.364,0,0,0,0,489.106,153.65,518.456,144.715,433.194,177.006,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
13,0,518.524,168.258,462.554,244.8,409.555,285.936,521.448,412.681,689.138,450.776,518.511,203.624,595.08,297.776,671.707,365.579,533.244,456.647,500.87,486.195,0.0,0.0,0.0,0.0,574.403,415.544,0,0,0,0,489.125,153.646,515.632,144.729,433.186,177.003,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
14,0,518.498,168.258,462.552,244.803,409.565,285.932,521.471,412.69,689.124,450.745,518.493,203.638,595.085,297.782,671.711,365.574,533.327,456.699,500.87,489.058,0.0,0.0,0.0,0.0,577.299,418.409,0,0,0,0,489.107,153.644,518.458,144.716,433.18,177.001,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
15,0,518.535,168.257,462.561,244.795,409.567,285.933,521.496,412.683,689.121,450.738,518.509,203.62,595.069,297.775,671.709,365.554,533.271,456.679,500.86,489.041,0.0,0.0,0.0,0.0,574.448,415.56,0,0,0,0,489.142,153.643,518.465,144.716,433.181,176.999,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
16,0,518.526,168.259,462.545,244.806,409.56,285.94,521.48,412.686,686.296,447.913,518.488,203.612,595.065,297.771,671.709,365.535,533.245,456.689,500.884,491.989,0.0,0.0,0.0,0.0,574.42,415.523,0,0,0,0,489.121,153.64,518.475,144.719,433.186,177.01,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
17,0,518.496,168.263,462.553,244.826,409.587,285.978,524.329,412.674,689.114,447.895,518.473,203.606,595.067,297.776,671.708,365.542,533.247,456.642,503.721,489.128,0.0,0.0,0.0,0.0,574.361,415.472,0,0,0,0,489.117,153.638,518.483,144.762,433.174,176.999,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
18,0,518.49,168.262,462.54,244.826,409.586,285.99,524.389,412.696,689.148,447.845,515.618,203.591,595.044,297.754,671.712,365.518,530.396,456.715,500.888,492.066,0.0,0.0,0.0,0.0,571.494,415.541,0,0,0,0,489.102,153.638,518.498,144.749,433.167,176.963,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
19,0,518.542,168.245,459.792,244.842,409.562,286.019,524.384,412.638,692.041,444.951,515.617,203.596,595.037,297.737,671.706,365.515,530.336,456.606,500.798,489.101,0.0,0.0,0.0,0.0,571.444,412.639,0,0,0,0,489.141,153.621,518.54,144.719,433.171,176.998,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
20,0,518.566,168.279,459.797,244.838,409.581,286.021,524.389,412.658,692.09,444.955,515.598,203.604,595.039,297.729,671.716,365.532,533.265,456.775,503.739,491.998,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,489.156,153.64,518.552,144.755,433.183,176.992,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
21,0,518.523,168.264,462.563,244.855,409.616,285.997,524.446,412.641,692.153,444.919,518.47,203.662,595.026,297.71,671.706,365.547,530.399,459.661,503.699,494.989,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,489.137,153.641,518.519,144.772,433.185,177.01,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
22,0,518.554,168.259,462.573,244.834,409.637,285.999,527.331,412.657,692.09,441.97,518.467,203.606,595.017,294.979,671.716,365.549,533.216,459.611,503.724,494.937,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,489.148,153.642,518.534,144.754,433.196,177.021,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
23,0,518.564,168.302,462.598,244.826,409.654,286.001,530.215,412.686,692.12,439.136,518.514,203.594,595.033,297.714,671.711,365.547,533.199,456.794,503.695,494.925,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,489.158,153.666,518.535,147.548,433.197,177.014,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
24,0,521.378,168.309,462.59,244.849,409.698,288.862,530.251,412.601,692.191,439.101,518.463,203.587,595.055,297.732,671.718,365.531,533.203,456.755,503.699,494.927,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,491.994,153.68,518.539,147.574,433.21,177.029,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
25,0,521.403,168.309,462.566,244.881,409.706,288.948,530.304,412.575,692.228,439.022,515.589,203.557,595.04,297.721,671.712,365.512,530.274,456.699,497.912,492.04,0.0,0.0,0.0,0.0,568.563,415.551,0,0,0,0,492.032,153.693,518.557,147.568,433.196,177.026,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
26,0,521.409,168.297,462.553,244.903,409.691,288.939,530.232,412.522,692.128,436.227,515.605,203.592,595.074,297.758,671.718,365.528,530.335,456.652,500.786,489.126,0.0,0.0,0.0,0.0,571.492,415.513,0,0,0,0,492.034,153.699,518.539,147.576,433.202,177.022,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
27,0,521.474,168.286,462.577,244.879,409.685,288.902,530.274,412.558,692.192,436.103,518.476,203.617,597.833,297.792,671.726,365.534,530.339,456.65,497.937,489.136,0.0,0.0,0.0,0.0,571.513,415.499,0,0,0,0,492.081,153.701,521.383,147.541,433.228,177.012,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
28,0,524.28,168.274,462.56,244.833,409.659,286.002,530.256,412.503,695.013,436.036,515.607,203.614,597.83,297.769,674.449,365.517,530.337,453.802,497.934,489.05,0.0,0.0,0.0,0.0,571.48,412.664,0,0,0,0,494.945,153.691,521.409,144.767,433.219,177.002,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
29,0,521.501,168.306,462.565,244.83,409.673,286.036,533.209,412.524,695.13,436.113,515.61,203.585,595.071,297.748,671.71,365.543,530.412,456.684,500.844,489.139,0.0,0.0,0.0,0.0,574.326,415.566,0,0,0,0,494.924,153.696,521.418,147.546,433.21,176.986,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
30,0,521.51,168.313,462.576,244.853,409.706,288.883,533.287,412.56,695.151,436.088,515.596,203.556,595.039,297.714,671.688,365.533,533.184,456.762,500.827,494.921,0.0,0.0,0.0,0.0,574.407,418.427,0,0,0,0,494.931,153.704,521.432,147.556,433.206,176.989,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
31,0,521.476,171.087,462.609,244.832,409.689,285.987,530.208,409.662,695.177,433.272,518.526,203.65,595.032,297.72,671.699,365.519,530.414,453.793,500.807,486.207,0.0,0.0,0.0,0.0,574.389,412.644,0,0,0,0,494.953,153.692,521.379,147.568,433.21,176.97,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
32,0,521.486,171.114,462.607,244.869,412.488,286.039,530.238,409.676,695.185,433.289,518.466,203.65,595.033,297.732,671.711,365.521,530.402,453.803,500.818,489.071,0.0,0.0,0.0,0.0,574.366,412.62,0,0,0,0,494.965,153.699,521.399,147.586,433.206,176.959,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
33,0,521.495,171.115,462.602,244.879,412.475,288.877,530.222,409.671,695.149,435.971,518.485,203.635,595.024,297.721,671.694,365.528,533.195,453.801,500.839,489.103,0.0,0.0,0.0,0.0,574.45,412.566,0,0,0,0,495.019,153.71,521.384,147.577,433.214,176.96,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
34,0,524.279,171.098,462.614,244.881,412.482,288.894,530.223,409.649,695.151,436.001,518.513,203.611,595.034,297.726,671.697,365.513,530.387,453.717,500.81,486.199,0.0,0.0,0.0,0.0,574.386,412.527,0,0,0,0,497.838,153.7,521.401,147.562,433.208,176.957,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
35,0,524.287,168.286,462.614,244.896,412.499,288.906,530.247,409.668,695.146,435.992,518.507,203.632,595.052,297.741,671.693,365.532,533.218,456.584,500.861,489.097,0.0,0.0,0.0,0.0,574.46,412.605,0,0,0,0,497.835,153.672,521.388,147.551,433.22,176.976,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
36,0,524.31,168.253,462.594,244.885,412.478,288.886,530.252,409.683,695.132,435.993,518.481,203.614,595.042,297.731,671.701,365.54,533.191,456.586,500.838,489.11,0.0,0.0,0.0,0.0,574.447,412.587,0,0,0,0,497.862,153.645,521.439,144.73,433.214,174.28,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
37,0,524.303,168.254,462.597,244.896,412.494,288.887,530.269,409.681,695.144,436.033,518.468,203.635,595.056,297.747,671.69,365.544,533.203,456.642,500.841,492.013,0.0,0.0,0.0,0.0,574.45,412.638,0,0,0,0,497.855,153.643,521.414,144.747,433.205,174.291,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
38,0,524.325,168.228,462.57,244.902,412.465,288.894,530.238,409.659,695.115,436.051,515.569,203.614,595.065,297.728,671.679,365.549,530.386,456.635,500.829,491.984,0.0,0.0,0.0,0.0,574.394,412.641,0,0,0,0,497.902,153.651,521.445,144.719,433.197,174.289,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
39,0,524.33,168.222,462.58,244.895,412.491,288.877,530.228,409.668,695.138,436.124,515.582,203.642,595.055,297.744,671.681,365.554,533.232,456.662,500.816,492.005,0.0,0.0,0.0,0.0,574.475,415.474,0,0,0,0,497.865,153.645,521.425,144.712,433.208,174.292,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
40,0,524.343,168.221,462.579,244.896,412.502,288.913,530.261,412.46,695.124,436.065,515.573,203.602,595.054,297.726,671.69,365.559,533.202,456.691,500.829,492.053,0.0,0.0,0.0,0.0,574.423,415.481,0,0,0,0,497.873,153.651,521.428,144.709,433.209,176.97,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
41,0,524.377,168.207,462.573,244.906,412.527,288.913,530.363,412.484,695.075,436.102,515.536,203.613,595.061,297.741,671.708,365.555,533.235,456.688,500.854,492.002,0.0,0.0,0.0,0.0,574.446,415.502,0,0,0,0,497.877,153.654,521.46,144.702,433.216,176.972,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
42,0,524.358,168.224,462.548,244.894,412.483,288.894,530.345,412.454,695.079,436.135,515.533,203.62,595.048,297.722,671.724,365.556,530.372,456.677,500.805,492.028,0.0,0.0,0.0,0.0,574.326,415.488,0,0,0,0,497.861,153.672,521.45,144.728,433.213,176.98,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
43,0,524.384,168.199,462.55,244.891,412.497,288.892,530.347,412.484,695.06,436.114,512.677,203.597,595.054,297.722,671.725,365.554,530.364,456.67,500.81,492.018,0.0,0.0,0.0,0.0,571.513,415.493,0,0,0,0,497.871,153.665,521.454,144.71,433.216,176.985,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
44,0,524.335,168.215,459.793,244.902,412.468,288.895,530.321,412.454,692.233,436.055,512.67,203.606,595.044,297.72,674.456,365.55,530.351,456.703,500.811,494.92,0.0,0.0,0.0,0.0,571.505,415.525,0,0,0,0,495.002,153.658,521.436,144.707,433.215,176.98,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
45,0,524.34,168.212,459.783,247.648,412.508,291.76,533.2,412.586,692.209,436.022,512.642,203.57,594.98,294.967,671.713,365.532,530.366,456.679,500.85,494.932,0.0,0.0,0.0,0.0,571.517,415.467,0,0,0,0,497.835,153.666,521.433,144.702,433.219,176.978,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
46,0,524.376,168.197,459.795,247.646,412.525,288.97,530.333,412.579,692.176,436.1,512.632,203.597,594.997,294.969,671.695,365.536,530.389,456.781,500.87,495.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,497.847,153.649,521.451,144.712,433.207,176.973,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
47,0,524.367,168.207,462.542,244.899,412.488,288.92,530.239,412.53,692.113,436.124,515.523,203.597,594.992,294.978,671.688,365.54,530.393,456.695,500.871,492.053,0.0,0.0,0.0,0.0,571.526,415.532,0,0,0,0,497.851,153.651,521.458,144.704,433.21,176.96,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
48,0,524.351,168.234,459.793,244.894,412.476,288.9,530.207,412.491,692.124,436.111,512.661,203.594,594.975,294.965,671.675,365.556,530.35,456.703,500.852,494.918,0.0,0.0,0.0,0.0,571.451,415.533,0,0,0,0,495.019,153.654,521.459,144.71,433.198,174.292,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
49,0,524.351,168.222,462.546,244.884,412.469,288.89,527.42,412.469,692.121,436.12,515.539,203.595,594.965,294.955,671.68,365.545,530.313,456.621,500.787,489.117,0.0,0.0,0.0,0.0,571.438,415.458,0,0,0,0,497.849,153.667,521.449,144.717,433.199,174.279,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
50,0,524.341,168.241,459.796,244.894,409.709,288.906,530.212,412.483,692.111,436.122,512.68,203.607,594.997,294.977,671.685,365.549,530.316,456.669,500.793,492.015,0.0,0.0,0.0,0.0,571.443,415.49,0,0,0,0,495.021,153.672,521.432,144.729,433.201,176.969,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
51,0,524.343,168.238,459.787,244.905,412.477,288.943,527.416,412.475,692.124,436.13,512.668,203.598,595.007,297.712,671.689,365.561,530.363,456.62,500.821,492.018,0.0,0.0,0.0,0.0,571.524,412.618,0,0,0,0,497.83,153.669,521.434,144.717,433.196,176.955,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
52,0,524.364,168.258,459.786,244.881,412.485,288.911,530.209,412.528,692.143,436.158,512.646,203.593,594.983,294.969,671.688,365.555,530.374,456.639,500.806,489.121,0.0,0.0,0.0,0.0,571.501,415.492,0,0,0,0,497.86,153.682,521.429,144.758,433.199,174.281,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
53,0,524.346,168.245,459.775,247.644,412.503,288.982,530.213,412.474,692.174,436.176,512.617,203.597,595.012,297.72,671.709,365.553,530.344,453.716,500.831,486.212,0.0,0.0,0.0,0.0,571.437,412.558,0,0,0,0,497.845,153.676,521.412,144.747,433.204,176.956,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
54,0,524.327,168.239,459.792,244.905,412.485,288.941,527.343,412.477,692.145,436.162,512.662,203.601,595.002,297.709,671.693,365.557,530.411,456.627,500.862,492.014,0.0,0.0,0.0,0.0,574.325,415.46,0,0,0,0,497.83,153.68,521.409,144.752,433.201,174.291,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
55,0,524.321,168.24,462.552,244.906,412.488,288.944,527.397,412.506,692.161,436.141,515.547,203.61,594.989,294.977,671.689,365.549,530.387,456.629,500.823,491.995,0.0,0.0,0.0,0.0,574.321,412.658,0,0,0,0,497.834,153.685,521.396,144.762,433.194,176.96,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
56,0,524.279,168.241,462.536,247.646,412.503,291.759,527.343,412.472,692.139,436.168,512.678,203.599,594.994,294.98,671.677,365.543,530.397,453.715,500.862,486.212,0.0,0.0,0.0,0.0,574.333,412.513,0,0,0,0,495.001,153.666,521.4,144.729,433.2,176.975,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
57,0,521.505,168.256,462.541,247.654,412.518,291.76,527.331,412.466,692.124,436.18,512.675,203.606,594.987,294.98,671.68,365.54,530.309,453.758,500.811,489.073,0.0,0.0,0.0,0.0,571.409,412.56,0,0,0,0,494.991,153.674,521.391,144.755,433.206,176.978,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
58,0,524.293,168.255,462.544,247.642,412.495,288.965,527.308,412.469,692.117,436.152,515.532,203.619,594.992,297.714,671.7,365.54,530.351,456.615,500.819,492.007,0.0,0.0,0.0,0.0,571.475,412.614,0,0,0,0,495.016,153.675,521.415,144.769,433.209,176.981,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
59,0,524.322,168.265,462.535,247.634,412.505,288.961,527.34,412.537,692.151,436.157,512.655,203.609,594.985,294.977,671.69,365.552,533.205,456.621,500.827,489.042,0.0,0.0,0.0,0.0,574.368,415.496,0,0,0,0,495.008,153.691,521.425,144.769,433.2,176.964,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
60,0,524.299,168.297,459.726,247.644,409.693,288.905,530.261,412.541,692.155,436.089,509.738,203.681,594.955,294.968,671.695,365.541,533.208,456.773,500.891,494.958,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,495.002,153.71,521.419,147.582,433.221,176.989,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
61,0,521.485,168.315,459.744,247.654,409.663,288.912,530.212,409.726,692.139,436.028,512.616,203.69,594.983,297.712,671.697,365.531,530.342,456.672,500.825,491.996,0.0,0.0,0.0,0.0,571.448,415.519,0,0,0,0,494.982,153.71,521.423,147.572,433.22,176.993,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
62,0,521.489,168.288,459.753,247.665,409.694,288.931,530.214,409.718,692.186,436.051,512.634,206.497,595.006,297.737,671.706,365.527,530.37,456.688,500.836,492.037,0.0,0.0,0.0,0.0,571.466,415.536,0,0,0,0,494.969,153.682,521.404,147.555,433.227,176.996,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
63,0,521.481,168.278,459.747,247.663,409.691,288.936,530.215,409.708,692.176,436.097,512.62,206.485,595.003,297.729,671.703,365.54,530.406,456.78,500.835,494.992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,494.955,153.683,521.402,147.555,433.223,177.013,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
64,0,521.5,168.273,459.731,247.669,409.68,288.942,530.343,412.474,692.228,436.117,512.591,206.495,595.025,297.728,671.715,365.536,533.188,456.749,500.861,494.939,0.0,0.0,0.0,0.0,574.34,418.439,0,0,0,0,494.962,153.686,521.4,147.577,433.215,177.005,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
65,0,521.488,168.311,459.736,247.667,409.701,288.938,533.198,412.5,692.275,436.088,509.759,203.694,594.98,294.971,671.711,365.539,530.354,456.756,500.829,492.065,0.0,0.0,0.0,0.0,571.434,418.47,0,0,0,0,494.953,153.703,521.397,147.583,433.216,176.98,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
66,0,521.489,171.085,459.741,247.656,412.462,288.926,530.264,412.509,692.275,436.084,509.756,203.678,594.975,294.952,671.706,365.531,533.197,456.706,500.86,489.131,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,494.948,153.709,521.406,147.578,433.227,176.988,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
67,0,521.487,171.086,459.716,247.665,409.685,288.934,530.214,409.716,692.236,436.048,509.735,203.681,594.974,294.957,671.698,365.557,530.394,456.706,500.821,492.062,0.0,0.0,0.0,0.0,574.352,415.516,0,0,0,0,494.983,156.434,521.409,147.603,433.242,177.019,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
68,0,521.483,168.316,459.713,247.689,409.708,288.976,530.38,412.461,695.006,436.035,509.719,203.684,594.977,294.969,671.71,365.565,530.363,456.73,500.809,494.92,0.0,0.0,0.0,0.0,574.33,415.55,0,0,0,0,494.956,153.709,521.387,147.604,433.237,177.032,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
69,0,521.486,168.319,459.706,247.678,409.673,288.944,530.24,409.68,692.269,436.015,509.7,203.677,594.973,294.963,671.712,365.561,530.404,456.719,500.856,494.927,0.0,0.0,0.0,0.0,574.37,415.541,0,0,0,0,495.0,156.445,521.422,147.622,433.231,177.053,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
70,0,524.308,168.295,459.734,247.677,412.461,288.948,530.37,412.451,695.023,436.009,509.749,203.685,594.991,294.97,671.718,365.546,530.384,456.707,500.824,492.056,0.0,0.0,0.0,0.0,574.33,415.541,0,0,0,0,495.012,153.716,521.44,147.603,433.238,177.022,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
71,0,524.32,168.291,459.747,247.65,409.695,288.89,530.306,412.476,692.269,436.055,512.589,206.495,595.002,294.971,671.694,365.557,536.132,459.621,503.716,497.89,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,495.005,153.721,521.442,147.607,433.239,177.05,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
72,0,524.319,168.29,459.754,247.633,409.659,288.86,530.314,412.496,692.237,436.043,512.627,203.693,594.997,294.962,671.689,365.537,530.396,456.765,500.828,494.959,0.0,0.0,0.0,0.0,574.339,418.434,0,0,0,0,497.845,153.725,521.459,147.616,433.246,177.04,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
73,0,524.368,168.285,459.771,247.644,409.678,288.881,530.34,412.533,692.251,436.019,512.674,206.493,594.996,294.964,671.701,365.538,533.232,456.79,500.847,494.918,0.0,0.0,0.0,0.0,574.412,421.36,0,0,0,0,497.879,156.44,521.504,147.624,433.267,177.059,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
74,0,524.366,168.279,459.773,247.622,409.684,286.04,530.352,412.529,695.011,436.029,512.661,206.495,595.024,294.97,671.694,365.548,533.286,459.58,500.866,492.06,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,497.872,156.433,521.486,147.628,433.265,177.054,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
