FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,0,550.858,271.409,494.956,353.688,436.066,388.97,506.727,530.385,0.0,0.0,550.965,315.55,633.257,397.816,742.195,439.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.52,506.756,0.0,0.0,0,0,527.356,268.253,551.008,253.691,459.802,271.458,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,550.856,271.434,494.941,353.709,436.027,389.069,509.726,533.308,0.0,0.0,550.992,315.466,630.386,394.899,742.19,439.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.62,506.838,0.0,0.0,0,0,527.397,268.227,553.712,256.545,459.816,274.163,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,550.758,271.432,494.992,353.661,436.021,388.983,506.737,530.286,0.0,0.0,553.755,315.49,633.32,394.909,742.185,439.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.46,506.787,0.0,0.0,0,0,527.296,268.172,551.013,256.542,459.798,271.447,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,547.998,274.17,494.98,353.692,436.075,389.043,509.733,533.298,0.0,0.0,550.936,315.496,636.228,394.879,742.241,436.23,574.524,533.204,0.0,0.0,0.0,0.0,0.0,0.0,621.545,506.824,0.0,0.0,0,0,527.268,268.196,550.95,256.572,459.781,271.432,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,550.711,271.414,494.948,353.68,436.047,388.993,512.599,536.183,0.0,0.0,550.955,315.546,633.29,389.101,742.273,436.14,574.359,536.152,0.0,0.0,0.0,0.0,0.0,0.0,621.505,509.731,0.0,0.0,0,0,527.264,268.177,550.951,256.543,459.797,274.175,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,550.716,271.305,494.909,356.589,436.075,389.121,521.405,533.318,0.0,0.0,550.872,315.523,633.331,391.935,742.341,436.132,571.507,530.37,0.0,0.0,0.0,0.0,0.0,0.0,618.553,506.8,0.0,0.0,0,0,527.263,265.404,550.904,253.624,459.776,274.187,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,548.004,271.281,495.004,350.804,436.06,388.948,509.757,530.359,0.0,0.0,553.723,315.522,630.363,389.013,742.308,436.03,565.576,530.199,0.0,0.0,0.0,0.0,0.0,0.0,615.581,506.661,0.0,0.0,0,0,527.261,265.372,550.915,253.602,459.773,271.461,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,550.711,271.304,497.832,350.758,436.074,388.939,518.469,530.338,0.0,0.0,553.714,315.498,639.128,389.015,742.286,433.232,562.694,530.344,0.0,0.0,0.0,0.0,0.0,0.0,615.611,506.796,0.0,0.0,0,0,527.257,265.388,550.903,253.585,459.769,274.182,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,550.721,271.301,494.974,350.796,436.011,388.94,509.668,530.319,0.0,0.0,553.745,315.539,642.064,389.096,742.291,433.24,565.648,530.243,0.0,0.0,0.0,0.0,0.0,0.0,612.734,506.704,0.0,0.0,0,0,527.271,265.362,550.901,253.586,459.762,274.181,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,550.711,271.269,494.996,353.643,436.037,388.946,512.585,530.359,0.0,0.0,553.727,315.538,639.177,389.024,742.274,433.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.673,503.88,0.0,0.0,0,0,527.232,265.339,550.888,250.753,459.716,274.174,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,547.999,271.269,494.924,353.666,433.26,388.959,512.612,533.219,0.0,0.0,550.974,318.278,639.235,388.932,742.297,436.014,553.813,527.406,0.0,0.0,0.0,0.0,0.0,0.0,600.951,503.787,0.0,0.0,0,0,527.255,265.357,550.887,250.773,459.771,274.199,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,547.995,271.29,494.942,353.74,436.019,388.961,524.308,530.428,0.0,0.0,550.976,318.373,642.147,389.109,745.109,436.1,556.862,527.405,0.0,0.0,0.0,0.0,0.0,0.0,606.821,503.837,0.0,0.0,0,0,527.24,265.371,550.888,250.788,459.761,274.203,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,547.998,271.267,494.95,359.468,436.018,389.103,512.632,533.242,0.0,0.0,553.725,318.379,645.036,400.744,745.1,436.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.655,509.656,0.0,0.0,0,0,527.25,265.366,550.885,250.786,459.77,274.181,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,547.97,271.286,494.935,356.665,436.055,389.1,521.454,536.195,0.0,0.0,550.955,318.35,639.218,394.943,742.333,436.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.228,265.391,550.868,250.802,459.785,274.187,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,547.966,271.309,494.979,356.657,436.05,389.138,515.605,533.308,0.0,0.0,550.99,318.293,636.274,394.883,742.278,436.246,574.43,542.04,0.0,0.0,0.0,0.0,0.0,0.0,621.563,515.579,0.0,0.0,0,0,527.229,265.432,550.85,253.578,459.766,274.17,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,547.969,271.307,492.064,356.632,435.993,389.041,515.577,533.303,0.0,0.0,550.932,318.361,633.286,397.879,742.134,439.01,571.493,539.146,0.0,0.0,0.0,0.0,0.0,0.0,618.584,512.601,0.0,0.0,0,0,527.245,265.429,550.856,253.606,459.796,274.183,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,547.988,271.3,494.912,359.472,436.039,389.065,518.52,533.186,0.0,0.0,550.926,318.41,630.413,397.89,739.3,439.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.737,512.627,0.0,0.0,0,0,527.255,265.407,550.885,253.601,459.814,274.211,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,547.977,271.336,494.911,356.631,436.018,389.024,512.62,530.374,0.0,0.0,550.944,318.36,630.39,403.653,739.317,439.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.237,268.164,550.845,253.625,462.544,274.228,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,547.983,271.339,497.853,356.581,436.046,389.011,509.731,530.184,0.0,0.0,553.764,318.314,630.404,400.81,739.335,439.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.749,506.762,0.0,0.0,0,0,527.24,268.182,550.821,253.607,462.549,274.23,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,547.959,271.334,497.833,353.739,436.051,388.943,512.673,530.253,0.0,0.0,553.726,318.323,630.371,397.868,739.271,439.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.219,268.171,550.822,253.632,462.577,274.25,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,547.971,271.345,494.957,356.618,436.05,389.09,515.582,533.211,0.0,0.0,550.957,318.274,627.464,394.903,739.305,439.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.654,509.646,0.0,0.0,0,0,527.233,268.175,550.832,253.623,462.539,274.251,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,547.954,271.44,494.942,353.708,436.027,389.089,518.494,536.14,0.0,0.0,550.985,315.439,627.408,394.888,739.252,439.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.595,509.646,0.0,0.0,0,0,527.216,268.209,550.813,256.522,459.796,274.206,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,547.952,271.426,492.073,353.715,435.997,389.072,512.671,533.294,0.0,0.0,550.97,315.436,627.359,397.806,739.236,439.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.605,506.818,0.0,0.0,0,0,527.223,268.199,550.814,253.696,459.809,274.217,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,547.998,271.406,492.081,353.707,433.252,389.095,518.528,536.148,0.0,0.0,551.002,315.445,624.543,394.913,739.264,439.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.837,503.793,0.0,0.0,0,0,527.253,268.181,550.872,253.66,462.578,274.248,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,550.728,271.394,492.056,353.648,433.249,389.012,518.477,536.132,0.0,0.0,553.713,315.444,624.557,397.87,739.234,439.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.275,268.198,550.862,253.652,462.605,274.29,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,550.712,271.387,492.055,353.721,435.994,389.075,524.327,536.216,0.0,0.0,550.977,315.492,624.618,400.766,739.289,439.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.263,268.182,550.87,253.666,462.584,274.303,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,550.746,271.398,492.078,350.802,435.994,388.994,521.483,533.258,0.0,0.0,550.99,315.46,627.506,403.654,739.29,439.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.755,506.702,0.0,0.0,0,0,527.322,268.187,550.89,253.691,462.592,274.319,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,550.721,271.405,492.075,356.678,436.037,391.897,521.429,533.298,0.0,0.0,550.993,318.268,630.305,403.764,739.328,439.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.75,506.727,0.0,0.0,0,0,527.292,268.181,550.906,256.525,462.582,274.346,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,550.717,271.451,492.052,359.465,436.05,391.937,524.438,536.159,0.0,0.0,550.939,318.269,627.43,403.694,739.286,439.078,559.686,530.406,0.0,0.0,0.0,0.0,0.0,0.0,606.864,506.732,0.0,0.0,0,0,527.297,268.217,550.893,256.589,462.608,277.127,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,550.727,271.443,492.065,356.63,436.074,389.116,524.353,539.091,0.0,0.0,550.902,318.271,627.386,406.568,739.269,439.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.74,506.829,0.0,0.0,0,0,527.307,268.224,550.904,256.571,462.654,277.149,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,550.75,271.429,492.058,353.723,436.038,389.016,521.453,533.286,0.0,0.0,550.921,318.255,624.593,403.702,739.296,439.095,562.662,530.406,0.0,0.0,0.0,0.0,0.0,0.0,609.746,506.717,0.0,0.0,0,0,527.321,268.215,550.913,256.536,462.704,277.185,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,550.766,274.192,497.84,356.577,436.102,389.119,527.232,539.164,0.0,0.0,551.011,315.522,627.376,406.585,739.258,439.063,571.492,533.299,0.0,0.0,0.0,0.0,0.0,0.0,618.505,506.845,0.0,0.0,0,0,527.332,268.279,550.912,256.574,465.507,277.237,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,550.798,271.403,497.854,353.69,436.05,389.01,512.641,533.274,0.0,0.0,553.74,315.55,627.443,406.655,739.336,439.082,577.387,542.065,0.0,0.0,0.0,0.0,0.0,0.0,624.411,515.538,0.0,0.0,0,0,527.366,268.242,550.921,256.514,465.519,277.208,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,550.813,271.368,497.888,353.735,436.121,389.021,518.499,536.154,0.0,0.0,553.732,318.288,627.425,406.708,739.275,439.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.437,512.616,0.0,0.0,0,0,527.369,268.226,550.938,253.677,465.569,280.059,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,550.803,271.383,497.86,356.559,436.128,389.031,518.531,533.327,0.0,0.0,553.722,318.313,630.366,409.454,742.096,439.082,571.41,539.079,0.0,0.0,0.0,0.0,0.0,0.0,618.53,509.702,0.0,0.0,0,0,527.376,268.229,550.947,253.692,465.593,277.234,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,550.798,271.418,495.0,353.674,436.078,388.951,512.654,530.421,0.0,0.0,550.986,318.27,627.426,406.577,739.33,439.079,565.65,533.279,0.0,0.0,0.0,0.0,0.0,0.0,612.706,509.645,0.0,0.0,0,0,527.376,268.271,550.955,256.535,468.434,280.077,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,550.831,271.414,494.941,356.656,436.039,389.103,515.599,536.192,0.0,0.0,553.713,318.296,630.332,406.706,739.331,439.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.402,268.29,550.955,253.697,465.582,280.058,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,550.836,271.399,494.91,356.581,436.032,389.11,515.596,536.13,0.0,0.0,550.951,315.534,627.455,406.677,739.361,439.031,571.524,533.28,0.0,0.0,0.0,0.0,0.0,0.0,618.547,506.857,0.0,0.0,0,0,527.406,268.263,550.962,253.688,468.461,280.064,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,550.821,271.445,494.966,353.721,436.053,388.992,515.553,536.156,0.0,0.0,550.972,318.3,627.389,406.614,739.365,439.06,565.593,530.268,0.0,0.0,0.0,0.0,0.0,0.0,612.662,506.697,0.0,0.0,0,0,527.414,268.289,550.942,256.544,465.594,277.237,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,550.812,274.164,494.924,353.721,436.023,388.993,509.761,533.227,0.0,0.0,550.951,318.288,624.596,403.771,739.268,439.105,568.553,530.382,0.0,0.0,0.0,0.0,0.0,0.0,615.594,506.786,0.0,0.0,0,0,527.425,268.281,550.932,256.583,465.561,277.192,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,550.781,274.211,494.965,353.682,436.046,388.956,512.617,533.231,0.0,0.0,550.988,318.267,627.437,409.467,742.081,439.115,571.432,530.386,0.0,0.0,0.0,0.0,0.0,0.0,615.612,506.795,0.0,0.0,0,0,527.412,268.285,550.93,259.469,465.545,277.161,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,550.771,274.226,494.976,353.717,436.036,388.971,512.618,533.302,0.0,0.0,551.006,318.289,633.259,409.461,742.147,439.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.533,509.738,0.0,0.0,0,0,527.398,268.287,550.927,259.494,465.511,274.346,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,550.776,274.243,494.999,353.712,436.074,388.947,512.632,530.331,0.0,0.0,553.717,318.323,630.34,406.707,742.125,439.097,568.527,530.363,0.0,0.0,0.0,0.0,0.0,0.0,612.712,506.758,0.0,0.0,0,0,527.407,268.286,550.937,259.526,465.489,274.337,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,550.792,274.232,497.888,353.729,436.086,389.024,521.425,536.148,0.0,0.0,553.799,318.291,633.257,409.574,742.129,439.087,574.334,536.219,0.0,0.0,0.0,0.0,0.0,0.0,618.59,509.768,0.0,0.0,0,0,527.406,268.271,550.959,259.477,462.701,274.326,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,550.786,274.245,497.833,356.594,436.068,389.083,518.53,533.281,0.0,0.0,553.724,318.286,630.345,409.484,742.103,439.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.616,512.617,0.0,0.0,0,0,527.386,268.292,550.938,259.502,462.701,274.339,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,550.807,274.248,495.002,356.626,436.076,389.047,518.474,533.183,0.0,0.0,553.716,318.362,630.402,409.512,742.18,439.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.799,506.712,0.0,0.0,0,0,527.412,268.28,550.971,259.524,462.665,274.313,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,550.805,274.245,495.005,353.742,436.056,389.029,518.529,533.261,0.0,0.0,551.005,318.289,630.421,409.472,742.139,439.1,562.64,533.182,0.0,0.0,0.0,0.0,0.0,0.0,609.788,506.833,0.0,0.0,0,0,527.407,268.295,550.945,259.493,462.699,274.342,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,550.799,274.26,497.84,356.641,436.068,389.096,512.639,533.201,0.0,0.0,553.77,318.309,633.271,409.537,742.172,439.075,568.508,533.192,0.0,0.0,0.0,0.0,0.0,0.0,615.594,506.855,0.0,0.0,0,0,527.42,268.288,550.959,259.529,462.712,274.342,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,550.786,274.279,495.006,353.716,436.057,388.992,515.524,530.361,0.0,0.0,553.744,318.294,627.418,406.642,739.365,439.083,562.67,527.441,0.0,0.0,0.0,0.0,0.0,0.0,609.712,503.888,0.0,0.0,0,0,527.411,268.301,550.95,262.377,462.662,274.333,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,550.804,274.277,494.967,356.624,436.042,389.038,521.452,533.247,0.0,0.0,553.725,318.357,633.279,406.679,742.185,439.114,559.739,530.391,0.0,0.0,0.0,0.0,0.0,0.0,606.816,506.758,0.0,0.0,0,0,527.419,268.277,550.978,262.373,462.673,274.283,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,550.772,274.32,495.018,356.566,436.075,389.003,518.517,530.355,0.0,0.0,553.747,318.323,627.502,406.669,742.144,439.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.37,268.285,550.972,262.378,462.668,274.302,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,550.775,274.329,497.834,356.601,436.072,389.056,524.366,533.3,0.0,0.0,553.722,318.331,630.335,406.691,742.143,439.137,553.901,536.206,0.0,0.0,0.0,0.0,0.0,0.0,603.903,509.738,0.0,0.0,0,0,527.37,268.294,550.973,262.389,462.691,274.332,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,550.776,274.32,497.888,353.689,436.061,388.952,521.415,530.401,0.0,0.0,553.834,318.299,630.323,406.724,742.197,439.125,559.756,530.254,0.0,0.0,0.0,0.0,0.0,0.0,606.846,506.699,0.0,0.0,0,0,527.375,268.306,550.953,262.38,465.492,274.331,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,550.76,274.33,497.905,356.587,436.07,388.973,524.432,533.17,0.0,0.0,553.868,318.381,630.352,409.487,742.139,439.106,556.771,530.212,509.687,553.846,0.0,0.0,0.0,0.0,603.925,506.666,0.0,0.0,0,0,527.365,268.306,550.95,262.411,462.675,274.29,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,550.761,274.331,497.846,356.61,436.092,389.075,527.23,533.257,0.0,0.0,553.788,318.304,627.443,406.625,742.139,439.097,556.846,527.414,509.746,553.822,0.0,0.0,0.0,0.0,606.797,503.875,0.0,0.0,0,0,527.37,268.313,550.939,262.394,462.674,274.293,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,550.787,274.307,497.881,356.568,436.074,389.068,527.379,533.288,0.0,0.0,553.812,318.269,630.317,409.457,742.214,439.079,562.661,530.342,0.0,0.0,0.0,0.0,0.0,0.0,615.59,506.802,0.0,0.0,0,0,527.364,268.312,550.959,259.521,462.658,274.303,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,550.787,274.324,497.865,356.579,436.078,389.05,524.397,530.382,0.0,0.0,553.806,318.289,627.463,406.666,742.191,439.124,562.622,530.245,0.0,0.0,0.0,0.0,0.0,0.0,609.772,506.693,0.0,0.0,0,0,527.356,268.323,550.953,259.542,462.63,274.265,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,550.791,277.121,497.884,353.729,436.089,389.055,524.311,533.188,0.0,0.0,553.8,318.271,630.364,409.523,742.176,439.124,562.674,530.314,0.0,0.0,0.0,0.0,0.0,0.0,609.783,506.717,0.0,0.0,0,0,527.359,268.32,550.965,262.374,462.615,274.269,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,550.797,274.329,497.884,353.704,436.108,388.983,524.406,533.187,0.0,0.0,553.794,318.306,630.317,406.68,742.124,439.132,562.632,530.205,0.0,0.0,0.0,0.0,0.0,0.0,609.743,503.878,0.0,0.0,0,0,527.372,268.313,550.977,262.375,462.621,274.294,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,550.801,274.316,497.949,353.73,436.122,388.978,518.551,533.179,0.0,0.0,553.875,318.356,633.278,409.509,742.193,439.152,559.738,527.388,0.0,0.0,0.0,0.0,0.0,0.0,606.847,503.834,0.0,0.0,0,0,527.369,268.303,550.982,259.543,462.62,274.272,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,550.801,274.315,497.927,356.593,436.132,389.058,518.481,530.409,0.0,0.0,553.828,318.296,630.384,409.479,742.117,439.152,571.524,530.375,0.0,0.0,0.0,0.0,0.0,0.0,618.589,506.847,0.0,0.0,0,0,527.372,268.314,550.975,259.558,462.622,274.303,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,550.816,277.127,497.859,356.64,436.093,389.087,524.406,533.316,0.0,0.0,553.798,318.347,630.407,409.615,742.161,439.162,565.564,530.315,0.0,0.0,0.0,0.0,0.0,0.0,609.769,506.743,0.0,0.0,0,0,527.381,268.337,550.989,262.385,462.614,274.287,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,550.798,277.149,497.89,353.701,436.084,388.952,512.67,530.356,0.0,0.0,553.844,318.316,630.379,409.525,742.104,441.944,565.606,527.421,0.0,0.0,0.0,0.0,0.0,0.0,609.781,503.877,0.0,0.0,0,0,527.373,268.345,550.955,262.428,462.605,274.305,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
73,0,550.794,277.207,497.945,353.692,436.086,388.967,518.549,530.233,0.0,0.0,553.862,318.333,630.399,409.49,739.349,439.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.731,506.669,0.0,0.0,0,0,527.359,268.37,550.98,262.456,462.635,274.323,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,550.795,277.179,497.941,353.704,436.077,388.974,521.395,533.248,0.0,0.0,553.845,318.322,633.258,406.727,742.105,439.142,571.454,530.279,0.0,0.0,0.0,0.0,0.0,0.0,615.579,506.714,0.0,0.0,0,0,527.365,268.372,550.977,262.449,462.65,274.321,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,550.801,277.204,497.952,353.661,436.064,388.919,521.491,530.404,0.0,0.0,553.886,318.336,633.34,409.54,742.101,439.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.723,506.685,0.0,0.0,0,0,527.369,268.359,550.977,262.447,462.633,274.271,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,550.8,277.219,497.888,353.682,436.05,388.91,521.464,533.241,0.0,0.0,553.841,318.371,630.343,406.704,742.139,439.099,559.741,527.379,0.0,0.0,0.0,0.0,0.0,0.0,606.784,503.826,0.0,0.0,0,0,527.367,268.368,550.989,262.462,462.648,274.271,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
