FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,0,527.474,221.09,459.79,306.644,397.797,344.929,477.28,506.778,642.158,518.49,527.393,268.296,597.919,362.483,712.694,397.788,518.55,494.997,0.0,0.0,0.0,0.0,0.0,0.0,568.532,459.62,0.0,0.0,0.0,0.0,506.641,200.749,530.292,197.661,436.221,221.151,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,527.464,221.095,459.776,309.489,394.908,344.914,468.477,506.712,642.123,518.455,527.428,268.375,597.932,362.491,709.855,394.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.61,459.574,0.0,0.0,0.0,0.0,506.63,200.747,530.267,197.664,436.228,221.152,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,527.454,221.084,459.744,309.541,392.035,347.861,477.253,506.795,644.978,515.602,527.403,268.314,597.882,362.436,712.736,397.828,512.616,494.985,0.0,0.0,0.0,0.0,0.0,0.0,562.694,459.579,0.0,0.0,0.0,0.0,506.625,200.739,530.263,197.622,436.22,221.156,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,0,527.435,221.096,459.749,309.532,394.913,347.84,480.129,506.666,644.989,515.571,527.36,268.31,597.951,362.49,709.844,394.964,512.6,497.877,0.0,0.0,0.0,0.0,0.0,0.0,562.637,459.617,0.0,0.0,0.0,0.0,503.927,200.737,530.255,197.648,436.203,221.179,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,527.441,221.096,459.714,309.562,394.86,350.718,480.176,506.729,642.178,515.582,527.377,268.336,597.969,362.452,712.698,394.972,524.369,492.001,0.0,0.0,0.0,0.0,0.0,0.0,568.56,456.729,0.0,0.0,0.0,0.0,503.922,200.741,530.254,197.667,436.217,221.2,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,527.439,221.096,462.559,303.699,394.947,341.9,474.345,506.666,642.07,515.609,530.221,268.38,598.026,362.452,712.784,397.838,518.5,491.995,0.0,0.0,0.0,0.0,0.0,0.0,568.506,456.794,0.0,0.0,0.0,0.0,506.618,200.738,530.269,197.647,436.232,221.203,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,527.439,221.106,459.786,309.531,394.903,344.887,477.211,506.819,642.063,515.55,530.195,268.401,598.047,362.501,715.667,397.871,518.471,497.87,0.0,0.0,0.0,0.0,0.0,0.0,568.504,459.74,0.0,0.0,0.0,0.0,506.608,200.745,530.264,197.663,436.233,221.198,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,527.445,221.1,459.763,309.478,394.886,344.925,477.346,506.729,644.969,515.585,527.439,268.308,598.008,362.492,715.617,397.848,512.677,494.995,0.0,0.0,0.0,0.0,0.0,0.0,565.599,459.59,0.0,0.0,0.0,0.0,506.617,200.735,530.261,197.645,436.231,221.195,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,527.454,221.094,459.788,312.393,397.807,350.789,480.27,506.847,642.155,515.579,527.394,268.311,597.966,362.526,712.772,397.839,509.743,497.909,0.0,0.0,0.0,0.0,0.0,0.0,559.751,459.625,0.0,0.0,0.0,0.0,506.622,200.741,530.258,197.653,436.218,221.203,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,527.443,221.098,459.758,306.586,394.869,344.816,480.33,506.736,645.015,515.591,527.417,268.292,597.975,362.498,715.669,397.887,512.623,497.897,0.0,0.0,0.0,0.0,0.0,0.0,562.636,459.627,0.0,0.0,0.0,0.0,506.606,200.742,530.257,197.642,436.216,221.191,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,527.449,221.101,459.763,312.389,392.049,347.855,480.152,503.898,642.175,515.547,527.453,268.348,597.99,362.501,715.661,397.85,518.503,497.878,0.0,0.0,0.0,0.0,0.0,0.0,565.613,459.611,0.0,0.0,0.0,0.0,506.611,200.745,530.26,197.655,436.206,221.202,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,527.44,221.103,459.737,309.487,392.032,344.892,480.154,506.756,644.959,515.591,527.423,268.364,598.035,362.519,715.606,397.867,515.546,497.872,0.0,0.0,0.0,0.0,0.0,0.0,562.638,459.655,0.0,0.0,0.0,0.0,506.611,200.744,530.259,197.639,436.219,221.184,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,527.457,221.104,459.768,309.517,394.914,344.913,480.223,506.694,645.03,518.5,527.441,268.365,598.018,362.508,715.612,397.875,518.499,494.969,0.0,0.0,0.0,0.0,0.0,0.0,568.492,459.617,0.0,0.0,0.0,0.0,506.621,200.762,530.256,197.699,436.213,221.192,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,527.456,221.113,459.749,309.541,394.876,350.748,477.333,506.666,644.96,515.622,527.41,268.287,597.931,362.512,715.589,397.846,521.48,492.057,0.0,0.0,0.0,0.0,0.0,0.0,571.408,456.732,0.0,0.0,0.0,0.0,506.617,200.763,530.261,197.686,436.204,221.187,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,527.448,221.107,462.538,312.39,394.903,350.758,477.311,506.711,645.123,518.487,530.205,268.339,598.001,362.54,712.805,397.835,512.682,497.928,0.0,0.0,0.0,0.0,0.0,0.0,565.577,459.642,0.0,0.0,0.0,0.0,506.629,200.749,530.262,197.663,436.224,221.178,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,530.145,221.087,459.736,309.562,394.87,347.764,477.256,506.735,642.116,518.469,527.436,268.405,598.015,362.531,715.608,397.859,518.539,494.983,0.0,0.0,0.0,0.0,0.0,0.0,565.601,459.647,0.0,0.0,0.0,0.0,506.649,200.755,530.275,197.677,436.224,221.19,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,530.145,221.082,459.786,309.588,394.908,347.818,471.375,506.64,644.946,518.489,530.182,268.405,598.02,362.546,715.722,397.862,509.668,500.826,0.0,0.0,0.0,0.0,0.0,0.0,556.809,462.56,0.0,0.0,0.0,0.0,506.648,200.753,530.277,197.669,436.225,221.213,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,527.482,218.357,459.795,309.511,397.838,347.855,480.189,506.734,645.059,515.622,527.413,268.28,598.001,362.56,715.688,397.874,521.415,491.993,0.0,0.0,0.0,0.0,0.0,0.0,568.518,456.732,0.0,0.0,0.0,0.0,506.632,200.745,530.277,197.643,436.218,221.197,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,527.474,221.095,459.793,306.615,394.937,344.838,480.172,506.656,645.028,518.483,527.43,268.323,597.971,362.589,715.623,397.831,506.711,500.835,0.0,0.0,0.0,0.0,0.0,0.0,556.808,462.581,0.0,0.0,0.0,0.0,506.641,200.753,530.266,197.659,436.236,221.192,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,527.456,221.088,462.539,309.489,394.962,344.866,477.251,506.805,644.95,518.557,530.196,268.412,598.003,362.562,712.689,397.812,512.671,494.918,0.0,0.0,0.0,0.0,0.0,0.0,565.607,459.585,0.0,0.0,0.0,0.0,506.623,200.733,530.272,197.656,436.232,221.168,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,527.457,218.33,459.774,312.408,394.893,350.705,477.256,506.706,645.021,521.381,530.184,268.395,597.878,362.485,712.772,397.845,509.685,494.975,0.0,0.0,0.0,0.0,0.0,0.0,559.719,459.671,0.0,0.0,0.0,0.0,506.629,200.733,530.229,197.62,436.25,221.202,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,527.456,218.354,459.78,312.415,394.868,353.648,474.334,506.789,645.014,515.62,527.425,268.384,597.901,362.527,712.731,397.884,506.836,494.981,0.0,0.0,0.0,0.0,0.0,0.0,556.804,459.65,0.0,0.0,0.0,0.0,506.627,200.747,530.223,197.62,436.24,221.188,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,527.457,218.327,459.792,306.624,394.928,344.9,465.537,506.76,642.162,515.589,530.175,268.317,597.88,362.587,712.679,397.884,506.752,497.87,0.0,0.0,0.0,0.0,0.0,0.0,553.901,459.717,0.0,0.0,0.0,0.0,506.629,200.741,530.264,197.62,436.239,221.16,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,527.455,218.308,459.783,312.379,394.923,353.651,477.242,506.662,645.003,515.592,527.431,268.294,597.861,362.529,706.892,397.858,503.812,497.93,0.0,0.0,0.0,0.0,0.0,0.0,550.911,462.58,0.0,0.0,0.0,0.0,506.625,200.725,530.245,197.594,436.225,221.141,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,527.459,218.312,459.793,309.549,394.965,353.656,480.171,506.642,648.041,512.65,527.436,268.235,597.893,362.562,709.801,397.89,518.476,491.984,0.0,0.0,0.0,0.0,0.0,0.0,565.582,456.755,0.0,0.0,0.0,0.0,506.615,200.733,530.239,197.614,436.193,221.157,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,527.463,218.319,462.553,309.486,394.963,344.923,471.452,506.632,647.935,515.599,530.193,268.317,597.851,362.506,706.89,400.724,506.74,497.893,0.0,0.0,0.0,0.0,0.0,0.0,553.89,462.557,0.0,0.0,0.0,0.0,506.619,200.735,530.267,197.622,436.211,221.133,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,527.471,218.31,462.538,309.467,394.96,344.891,474.376,503.792,645.158,512.68,530.18,268.306,597.896,362.545,706.862,397.891,512.679,494.932,0.0,0.0,0.0,0.0,0.0,0.0,562.678,456.764,0.0,0.0,0.0,0.0,506.621,200.733,530.269,197.621,436.196,221.162,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,527.468,218.302,459.762,309.476,394.905,344.936,480.133,503.835,647.926,515.551,527.428,268.281,597.884,362.519,706.912,400.73,509.657,494.979,0.0,0.0,0.0,0.0,0.0,0.0,556.76,459.565,0.0,0.0,0.0,0.0,506.627,200.723,530.26,197.614,436.212,221.152,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,527.474,218.296,459.729,306.618,394.882,344.915,477.304,506.715,647.986,515.57,527.405,268.248,597.86,362.491,706.917,400.721,515.596,489.105,0.0,0.0,0.0,0.0,0.0,0.0,565.6,456.709,0.0,0.0,0.0,0.0,506.629,200.727,530.276,197.614,436.199,221.169,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,527.47,218.289,459.787,312.389,394.952,353.675,480.21,506.748,648.002,515.547,527.406,268.258,597.871,362.493,709.799,397.871,509.738,497.886,0.0,0.0,0.0,0.0,0.0,0.0,559.718,459.598,0.0,0.0,0.0,0.0,506.627,200.727,530.268,197.631,436.215,221.173,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,527.457,218.31,459.736,306.594,394.959,344.849,477.263,503.881,647.944,512.697,527.336,268.251,597.845,362.487,706.887,397.85,506.714,500.793,0.0,0.0,0.0,0.0,0.0,0.0,553.875,462.566,0.0,0.0,0.0,0.0,506.628,200.737,530.266,197.636,436.215,221.157,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,527.446,218.319,459.787,309.546,394.951,350.757,477.35,506.637,647.977,515.623,527.407,268.248,597.875,362.482,703.987,397.851,527.389,492.012,0.0,0.0,0.0,0.0,0.0,0.0,574.411,456.766,0.0,0.0,0.0,0.0,506.611,200.749,530.247,197.654,436.21,221.175,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,527.454,218.317,459.787,312.387,394.915,350.701,474.326,506.733,645.166,515.57,527.421,268.357,597.87,362.568,706.858,397.836,509.725,500.763,0.0,0.0,0.0,0.0,0.0,0.0,556.814,459.705,0.0,0.0,0.0,0.0,506.62,200.748,530.26,197.637,436.218,221.155,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,527.449,218.314,459.78,309.544,394.925,344.911,465.592,506.805,645.087,518.462,527.418,268.354,597.988,362.619,709.795,397.856,512.632,494.984,0.0,0.0,0.0,0.0,0.0,0.0,568.499,459.643,0.0,0.0,0.0,0.0,506.642,200.705,530.291,197.611,436.241,221.121,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,530.152,218.293,459.739,309.475,397.794,344.925,471.438,506.762,645.076,518.463,527.297,268.313,597.923,362.547,709.795,397.828,509.735,492.01,0.0,0.0,0.0,0.0,0.0,0.0,562.671,459.575,0.0,0.0,0.0,0.0,506.665,200.67,530.33,197.62,436.236,221.135,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,530.159,218.242,459.758,309.546,394.905,347.823,477.346,503.903,645.073,518.453,527.398,268.338,597.862,362.533,709.807,397.804,509.733,489.105,0.0,0.0,0.0,0.0,0.0,0.0,562.683,456.788,0.0,0.0,0.0,0.0,506.655,200.612,530.308,197.557,436.271,221.137,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,530.154,218.189,459.769,309.47,397.823,344.94,477.275,506.647,644.973,512.631,527.362,268.299,595.05,362.487,709.779,397.864,515.588,492.01,0.0,0.0,0.0,0.0,0.0,0.0,562.665,456.743,0.0,0.0,0.0,0.0,506.657,200.595,530.267,194.805,436.247,221.085,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,530.161,218.182,459.782,303.606,394.962,341.884,471.442,503.85,645.101,515.523,527.418,268.332,597.919,362.523,706.93,397.853,506.691,491.994,0.0,0.0,0.0,0.0,0.0,0.0,553.835,456.756,0.0,0.0,0.0,0.0,506.687,200.57,530.276,194.797,438.985,218.36,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,530.17,215.373,459.782,303.702,397.814,341.933,474.399,506.697,647.953,512.575,527.388,268.342,595.023,362.494,706.931,397.841,506.797,494.944,0.0,0.0,0.0,0.0,0.0,0.0,553.897,456.781,0.0,0.0,0.0,0.0,506.689,200.524,530.272,194.771,436.26,218.317,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,530.16,215.373,459.787,306.544,397.814,342.019,480.191,506.691,645.099,512.641,527.412,268.302,595.073,362.509,709.776,397.845,509.744,497.951,0.0,0.0,0.0,0.0,0.0,0.0,556.83,459.644,0.0,0.0,0.0,0.0,506.679,197.817,530.269,194.76,439.005,218.326,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,530.153,215.355,459.755,306.612,394.915,344.821,480.303,506.714,645.082,512.654,527.434,268.36,597.898,362.572,706.907,397.881,509.76,500.794,0.0,0.0,0.0,0.0,0.0,0.0,562.638,459.697,0.0,0.0,0.0,0.0,506.669,197.809,530.254,194.71,438.985,218.296,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,527.481,215.335,462.541,303.635,397.859,341.908,480.21,503.762,645.089,515.518,527.444,268.329,597.925,362.534,706.922,397.869,509.765,494.972,0.0,0.0,0.0,0.0,0.0,0.0,562.662,459.583,0.0,0.0,0.0,0.0,506.649,197.819,530.234,194.747,439.001,218.297,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,527.485,215.362,459.737,303.703,394.922,342.016,477.218,503.843,647.942,512.641,527.372,268.282,597.873,362.531,706.89,397.82,515.606,492.067,0.0,0.0,0.0,0.0,0.0,0.0,565.605,456.792,0.0,0.0,0.0,0.0,506.653,200.527,530.235,194.78,436.261,218.295,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,530.143,215.381,459.78,306.593,394.963,342.016,477.234,506.859,648.026,512.648,530.201,268.356,597.872,362.565,709.81,397.825,524.405,492.042,0.0,0.0,0.0,0.0,0.0,0.0,571.462,456.786,0.0,0.0,0.0,0.0,506.648,200.552,530.233,194.79,436.262,218.317,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,530.149,218.187,459.774,306.643,394.917,341.993,477.28,503.888,647.968,512.687,530.186,268.407,597.939,362.55,709.796,397.835,518.493,495.009,0.0,0.0,0.0,0.0,0.0,0.0,568.516,459.654,0.0,0.0,0.0,0.0,506.67,200.554,530.258,197.532,436.243,218.3,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,530.15,218.182,459.749,309.5,394.903,344.91,480.221,506.755,647.981,512.658,527.415,268.339,597.872,362.486,709.822,400.728,527.276,492.01,0.0,0.0,0.0,0.0,0.0,0.0,571.486,456.786,0.0,0.0,0.0,0.0,506.668,200.56,530.245,197.531,436.234,218.324,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,530.152,215.395,462.544,303.707,394.959,342.004,471.446,503.908,648.001,512.652,527.447,268.302,597.845,362.457,706.857,397.879,512.659,494.943,0.0,0.0,0.0,0.0,0.0,0.0,565.564,459.619,0.0,0.0,0.0,0.0,506.677,200.551,530.243,197.539,436.222,218.313,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,530.162,218.183,459.765,309.499,394.876,344.907,480.151,503.909,650.942,512.603,530.18,268.337,597.896,362.508,706.913,397.862,518.523,492.031,0.0,0.0,0.0,0.0,0.0,0.0,565.628,456.798,0.0,0.0,0.0,0.0,506.679,200.559,530.243,197.553,436.246,218.335,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,527.478,215.391,459.763,306.561,394.964,341.951,477.279,503.898,647.977,512.621,527.377,268.339,597.855,362.497,706.906,397.855,509.763,494.939,0.0,0.0,0.0,0.0,0.0,0.0,562.646,456.756,0.0,0.0,0.0,0.0,506.676,200.547,530.222,194.775,436.27,218.352,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,527.473,218.189,459.762,306.56,392.041,341.995,480.162,503.744,647.966,512.699,527.419,268.316,597.864,362.48,706.864,397.873,509.72,497.915,0.0,0.0,0.0,0.0,0.0,0.0,559.753,459.585,0.0,0.0,0.0,0.0,506.66,200.565,530.209,194.766,436.255,221.078,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,527.472,218.189,459.74,309.506,394.891,344.942,477.22,506.728,645.141,515.522,527.379,268.315,597.833,362.49,709.781,400.74,509.752,491.989,0.0,0.0,0.0,0.0,0.0,0.0,562.686,459.566,0.0,0.0,0.0,0.0,506.653,200.583,530.229,197.543,436.206,218.354,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,527.479,218.211,459.749,309.588,394.895,347.761,477.338,506.647,645.142,512.651,527.372,268.394,597.887,362.487,706.832,397.858,506.804,497.866,0.0,0.0,0.0,0.0,0.0,0.0,562.625,459.651,0.0,0.0,0.0,0.0,506.643,200.576,530.284,197.543,436.193,221.117,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,527.472,218.248,459.713,309.512,394.931,344.929,477.297,506.834,645.143,512.655,527.304,268.376,597.829,362.523,706.877,397.875,506.831,494.965,0.0,0.0,0.0,0.0,0.0,0.0,559.716,459.579,0.0,0.0,0.0,0.0,506.631,200.594,530.286,197.555,436.216,221.077,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,527.478,218.244,459.716,306.644,394.857,344.847,477.287,506.75,645.16,512.675,527.359,268.356,595.068,362.487,706.848,400.733,506.838,497.847,0.0,0.0,0.0,0.0,0.0,0.0,562.667,456.761,0.0,0.0,0.0,0.0,506.624,200.596,530.298,197.543,436.218,221.107,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,527.469,218.285,459.785,306.632,397.797,344.92,480.139,503.908,645.103,512.686,527.375,268.29,597.826,362.524,703.995,397.841,509.727,492.07,0.0,0.0,0.0,0.0,0.0,0.0,562.671,459.57,0.0,0.0,0.0,0.0,506.606,200.638,530.295,197.549,436.178,221.123,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,527.468,218.284,459.732,306.588,397.797,344.933,477.318,506.678,645.072,512.619,527.279,268.253,597.85,362.52,703.977,397.833,521.439,486.214,0.0,0.0,0.0,0.0,0.0,0.0,568.544,456.631,0.0,0.0,0.0,0.0,503.924,200.666,530.289,197.536,436.196,221.133,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,527.47,218.273,459.725,306.631,394.937,344.944,477.213,506.749,645.013,515.549,527.29,268.303,597.833,362.532,706.861,397.824,518.544,492.016,0.0,0.0,0.0,0.0,0.0,0.0,571.452,456.735,0.0,0.0,0.0,0.0,503.918,200.668,530.245,197.538,436.174,221.163,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,527.452,218.265,459.651,306.575,394.869,344.834,474.305,506.806,645.133,512.682,527.25,268.276,595.07,362.491,703.981,394.973,524.344,489.1,0.0,0.0,0.0,0.0,0.0,0.0,571.435,456.749,0.0,0.0,0.0,0.0,503.892,200.67,530.224,194.805,436.159,221.153,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,527.458,218.265,459.71,306.641,394.901,342.037,474.381,503.91,645.026,512.701,527.314,268.385,595.089,362.457,706.859,397.815,515.543,492.044,0.0,0.0,0.0,0.0,0.0,0.0,565.617,459.622,0.0,0.0,0.0,0.0,503.9,200.677,530.2,194.782,436.163,221.134,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,527.449,218.241,459.632,309.532,392.034,344.905,474.395,506.723,647.93,512.694,527.25,268.35,597.834,362.429,709.804,400.721,518.505,494.94,0.0,0.0,0.0,0.0,0.0,0.0,571.454,456.794,0.0,0.0,0.0,0.0,503.895,200.672,530.185,194.789,436.165,221.14,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,527.426,218.258,459.64,309.481,394.864,344.878,474.383,503.881,645.001,512.676,527.211,268.348,597.838,362.439,706.899,397.862,509.723,500.764,0.0,0.0,0.0,0.0,0.0,0.0,562.68,459.681,0.0,0.0,0.0,0.0,503.913,200.657,530.182,194.808,436.166,221.146,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
