FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,527.243,168.303,465.579,247.634,412.62,288.963,533.214,406.616,709.785,430.217,524.398,206.486,597.834,300.74,674.519,365.624,530.292,456.687,500.869,494.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.832,153.629,527.19,147.584,436.09,174.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.17,238.95,1224.89,277.202,1248.43,280.064,1345.53,362.451,1442.64,344.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.72,483.166,1422.11,433.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.49,224.175,0.0,0.0,1260.29,227.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.05,651.06,1372.07,768.71,1260.22,762.74,0.0,0.0,0.0,0.0,1472.25,783.36,1539.73,924.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,639.175,1395.55,639.183,1319.08,668.715,1425.03,671.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,527.234,168.256,465.57,247.663,412.616,291.775,533.202,406.652,706.84,430.22,524.401,206.488,597.83,300.746,674.497,368.357,530.32,456.687,503.694,494.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.849,153.62,527.172,147.555,436.095,174.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.18,241.727,1227.78,277.214,1248.44,280.071,1345.56,362.493,1442.63,347.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.75,483.244,1422.12,430.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.5,224.185,0.0,0.0,1260.3,227.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.08,650.992,1372.04,768.645,1260.19,762.667,0.0,0.0,0.0,0.0,1472.25,783.327,1539.7,921.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.56,639.106,1395.57,639.122,1319.1,668.684,1425.02,671.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,527.234,168.237,465.558,247.656,412.602,288.97,530.213,406.588,703.938,430.255,524.358,206.518,597.832,300.729,674.47,368.396,530.292,456.654,500.86,494.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.858,153.618,527.175,144.768,436.095,174.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.17,238.932,1224.92,277.203,1251.33,280.081,1342.66,362.514,1442.6,347.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.88,483.228,1422.11,430.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.5,224.17,0.0,0.0,1260.31,227.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.06,650.994,1371.99,768.639,1260.19,762.647,0.0,0.0,0.0,0.0,1472.23,783.345,1539.67,924.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.56,639.106,1395.56,639.125,1319.08,668.736,1425.02,671.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,527.234,168.2,465.543,247.675,412.567,291.774,527.403,406.634,701.063,433.006,524.393,206.522,595.089,300.695,671.696,368.353,530.24,456.589,500.84,489.124,0.0,0.0,0.0,0.0,565.578,412.64,0.0,0.0,0.0,0.0,500.877,153.608,524.458,144.751,436.082,174.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.18,238.911,1230.74,280.102,1251.39,283.013,1345.51,362.524,1442.66,347.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.61,480.265,1422.15,433.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.51,224.154,0.0,0.0,1260.29,227.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.06,651.029,1372.05,768.674,1260.21,762.675,0.0,0.0,0.0,0.0,1472.23,783.347,1539.69,921.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.54,639.182,1395.55,639.192,1319.08,671.478,1425.02,671.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,527.226,165.378,465.526,247.645,412.524,288.963,527.391,406.669,698.097,433.109,524.397,206.522,595.088,300.702,671.718,368.402,530.203,453.786,497.926,489.124,0.0,0.0,0.0,0.0,562.69,412.634,0.0,0.0,0.0,0.0,500.85,153.601,524.443,144.728,436.076,174.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.18,238.894,1230.8,280.1,1254.23,283.061,1342.67,362.566,1442.64,350.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.59,480.326,1422.14,430.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.5,224.15,0.0,0.0,1260.29,227.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.06,650.959,1372.03,768.643,1260.19,759.887,0.0,0.0,0.0,0.0,1472.25,783.343,1536.92,921.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.53,636.271,1395.56,636.273,1319.1,668.736,1425.02,671.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,527.21,165.348,465.514,247.649,412.532,288.983,530.263,406.717,698.032,433.127,524.4,206.51,597.827,300.714,671.698,368.387,530.204,450.855,497.895,486.202,0.0,0.0,0.0,0.0,562.696,412.549,0.0,0.0,0.0,0.0,500.841,153.575,524.438,144.72,436.07,174.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.19,238.907,1227.8,277.186,1251.37,280.137,1345.58,362.6,1442.67,353.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.7,483.217,1422.13,433.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.5,224.147,0.0,0.0,1260.29,227.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.02,650.908,1372.03,765.9,1260.17,759.869,0.0,0.0,0.0,0.0,1472.25,783.314,1536.91,918.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,633.341,1395.56,636.195,1319.07,668.649,1425.03,671.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,524.459,165.339,465.515,247.648,412.501,288.94,527.407,406.688,695.242,433.071,524.423,206.572,597.839,300.746,674.456,368.413,527.386,450.78,495.0,486.134,0.0,0.0,0.0,0.0,559.769,409.701,0.0,0.0,0.0,0.0,500.767,153.561,524.405,144.712,436.055,174.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.19,238.911,1230.73,277.218,1251.34,283.046,1345.56,362.589,1442.63,353.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.75,480.327,1422.09,433.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.49,224.153,0.0,0.0,1260.28,227.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.05,651.007,1372.03,768.659,1260.26,759.864,0.0,0.0,0.0,0.0,1472.22,783.367,1536.89,918.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.53,636.295,1395.54,639.131,1319.08,671.456,1425.0,671.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,524.424,165.33,462.675,247.633,412.519,288.924,527.415,406.705,695.138,433.169,524.335,206.562,595.082,300.67,671.677,368.416,527.434,453.69,497.882,489.073,0.0,0.0,0.0,0.0,562.666,412.538,0.0,0.0,0.0,0.0,497.961,153.554,524.403,144.693,436.05,174.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.18,238.901,1230.7,277.223,1251.36,283.043,1345.54,362.632,1442.6,353.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.82,483.112,1422.07,433.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.48,224.149,0.0,0.0,1260.29,227.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.04,651.025,1372.0,768.66,1260.24,759.913,0.0,0.0,0.0,0.0,1472.21,783.35,1536.93,918.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,639.165,1395.52,639.151,1319.08,671.502,1425.0,671.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,524.418,165.351,462.688,247.624,412.5,288.898,527.345,406.705,695.123,433.204,524.356,206.561,595.048,297.877,671.681,368.398,527.384,450.856,494.963,486.205,0.0,0.0,0.0,0.0,559.773,412.485,0.0,0.0,0.0,0.0,500.731,153.552,524.395,144.692,436.025,174.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.19,238.901,1227.88,277.175,1248.47,283.021,1342.66,362.607,1439.79,353.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.82,483.131,1422.09,433.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.48,224.151,0.0,0.0,1260.3,227.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.01,648.179,1372.02,765.879,1260.21,759.817,1186.67,854.056,0.0,0.0,1472.23,783.313,1536.86,915.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.5,633.293,1395.55,636.183,1319.08,668.693,1425.02,671.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,524.388,165.336,462.661,247.618,409.706,288.9,527.325,406.679,695.112,433.233,524.351,206.548,595.027,297.839,671.676,368.4,530.199,453.81,497.874,492.007,0.0,0.0,0.0,0.0,565.586,412.587,0.0,0.0,0.0,0.0,497.954,153.53,524.363,144.712,436.025,174.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.18,238.898,1230.73,280.069,1251.34,283.055,1345.54,362.618,1439.73,353.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.71,483.151,1422.07,433.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.47,224.15,0.0,0.0,1260.3,227.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.01,650.907,1372.01,765.872,1260.23,759.792,0.0,0.0,0.0,0.0,1472.21,783.308,1536.9,921.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.5,633.324,1395.55,636.206,1319.09,668.684,1425.01,671.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,524.398,165.311,462.688,244.907,409.697,288.888,527.328,406.688,695.095,433.243,524.365,206.562,595.03,297.847,671.675,368.395,530.192,453.798,494.979,489.122,0.0,0.0,0.0,0.0,565.617,412.561,0.0,0.0,0.0,0.0,500.749,153.531,524.352,144.718,436.04,174.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.19,238.877,1230.79,280.079,1251.38,285.924,1345.58,362.637,1439.72,353.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.76,483.146,1421.99,433.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.48,224.144,0.0,0.0,1260.29,227.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.99,651.034,1371.98,768.688,1260.26,759.858,0.0,0.0,0.0,0.0,1472.21,783.412,1539.67,924.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.49,639.151,1395.48,639.149,1319.08,671.498,1425.0,671.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
