FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1369.11,206.518,1301.47,271.231,1310.25,274.189,1372.08,385.929,1445.76,389.125,1286.7,268.276,1371.94,342.063,1454.47,330.156,1342.64,459.734,1348.53,474.33,1495.74,421.438,1545.75,530.414,0.0,0.0,0.0,0.0,0,0,1354.52,197.732,0.0,0.0,1327.98,203.57,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,1,1369.11,206.504,1304.24,271.243,1310.27,274.208,1372.0,385.902,1445.75,389.121,1286.72,268.277,1372.01,342.049,1454.51,330.153,1336.75,462.578,1345.57,474.403,1495.73,421.419,1545.78,530.426,0.0,0.0,0.0,0.0,0,0,1354.52,197.728,0.0,0.0,1327.97,203.572,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,1,1369.11,206.507,1304.23,271.226,1310.27,271.412,1372.08,383.095,1448.51,389.094,1286.7,268.318,1369.11,344.944,1451.58,333.059,1339.69,462.623,1345.61,477.27,1495.73,421.435,1545.75,530.426,0.0,0.0,0.0,0.0,0,0,1354.52,197.725,0.0,0.0,1327.98,203.568,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,1,1369.11,206.509,1304.41,271.231,1307.4,274.212,1374.98,386.082,1448.66,389.052,1298.47,268.197,1371.96,342.071,1451.56,333.102,1348.54,459.672,1351.35,474.334,1495.75,424.297,1545.76,533.198,0.0,0.0,0.0,0.0,0,0,1354.52,197.717,0.0,0.0,1327.98,203.57,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,1369.14,206.481,1307.2,271.251,1307.34,274.265,1375.01,386.17,1448.73,389.03,1304.27,265.432,1371.98,344.888,1451.6,335.915,1348.52,459.574,1351.35,471.426,1495.76,424.368,1545.74,533.183,0.0,0.0,0.0,0.0,0,0,1354.52,197.692,0.0,0.0,1327.99,203.577,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,1,1369.16,206.488,1307.22,271.249,1307.31,274.205,1375.1,386.107,1451.5,389.052,1304.34,268.213,1372.09,350.71,1451.6,335.992,1348.45,459.652,1348.44,474.373,1495.76,424.326,1545.73,533.214,0.0,0.0,0.0,0.0,0,0,1354.53,197.71,0.0,0.0,1328.01,203.556,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,1,1371.94,203.702,1307.29,271.277,1307.29,274.284,1375.09,386.09,1451.61,389.047,1307.27,268.213,1374.91,347.835,1451.6,336.002,1351.48,456.701,1351.45,468.528,1495.73,421.442,1545.72,533.23,0.0,0.0,0.0,0.0,0,0,1354.53,197.689,0.0,0.0,1328.01,203.579,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,1,1371.97,206.52,1307.22,271.238,1307.39,274.217,1375.08,386.054,1451.58,389.01,1301.44,265.449,1374.88,353.67,1451.51,336.071,1351.34,456.718,1351.41,471.384,1495.69,424.272,1545.71,530.401,0.0,0.0,0.0,0.0,0,0,1357.28,197.713,0.0,0.0,1330.71,203.562,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,1,1371.97,206.528,1304.41,271.205,1307.44,271.434,1377.94,388.884,1454.44,388.871,1298.45,268.207,1372.02,356.656,1451.53,338.834,1351.39,456.688,1351.51,468.493,1495.68,421.425,1545.77,533.235,0.0,0.0,0.0,0.0,0,0,1357.29,197.704,0.0,0.0,1330.73,203.569,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,1372.0,206.524,1304.39,271.239,1310.2,274.177,1380.83,386.115,1457.41,388.898,1295.53,268.259,1371.96,353.72,1451.52,338.946,1348.53,459.575,1351.47,471.472,1495.68,421.385,1545.75,533.196,0.0,0.0,0.0,0.0,0,0,1357.32,197.684,0.0,0.0,1330.76,203.56,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,1,1371.99,206.57,1304.44,271.227,1307.42,271.439,1377.9,386.033,1460.39,386.207,1301.35,268.218,1372.08,353.648,1451.49,339.052,1351.34,456.666,1351.51,468.45,1495.73,424.309,1545.78,533.235,0.0,0.0,0.0,0.0,0,0,1357.32,197.702,0.0,0.0,1330.78,203.588,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,1,1371.98,206.601,1304.4,271.243,1307.42,271.428,1378.07,386.151,1466.27,386.023,1298.44,268.269,1374.94,353.656,1451.53,339.061,1348.47,456.794,1351.42,471.423,1495.68,424.326,1545.75,530.404,0.0,0.0,0.0,0.0,0,0,1357.32,197.72,0.0,0.0,1330.79,203.545,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,1,1371.98,209.456,1307.26,271.286,1304.36,274.175,1378.02,385.909,1469.07,385.89,1310.22,268.344,1374.98,347.865,1451.56,341.824,1351.45,456.621,1351.43,468.464,1495.64,421.439,1545.71,530.363,0.0,0.0,0.0,0.0,0,0,1357.32,197.729,0.0,0.0,1330.8,203.559,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,1,1371.98,209.465,1307.24,271.254,1304.39,271.393,1377.91,383.168,1466.28,383.165,1307.38,268.329,1374.93,347.847,1451.47,341.911,1351.36,456.745,1351.36,471.422,1495.63,421.419,1545.73,530.365,0.0,0.0,0.0,0.0,0,0,1357.32,197.737,0.0,0.0,1330.81,203.542,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,1,1371.98,209.444,1307.3,271.264,1304.35,271.383,1377.92,383.065,1469.1,383.085,1310.32,268.37,1375.03,347.785,1451.54,341.93,1351.52,456.727,1351.43,471.38,1495.6,421.394,1545.7,530.377,0.0,0.0,0.0,0.0,0,0,1357.31,197.719,0.0,0.0,1330.79,203.563,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,1,1371.95,209.457,1307.28,271.251,1304.36,271.379,1377.88,383.035,1469.11,383.111,1310.25,268.347,1375.02,344.924,1451.58,341.914,1351.55,456.702,1351.49,468.493,1495.61,424.269,1545.72,530.421,0.0,0.0,0.0,0.0,0,0,1357.29,197.738,0.0,0.0,1330.8,203.569,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,1,1371.95,209.441,1304.38,271.22,1307.24,271.366,1377.93,380.194,1469.11,383.104,1301.4,268.286,1374.93,344.923,1451.52,341.963,0.0,0.0,1345.59,477.25,1495.62,421.428,1545.73,530.377,0.0,0.0,0.0,0.0,0,0,1357.29,197.741,0.0,0.0,1330.8,203.55,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,1371.95,209.469,1304.4,271.234,1307.25,271.386,1380.84,383.09,1469.1,385.908,1301.43,268.284,1374.9,344.977,1451.54,341.922,1342.61,459.694,1345.57,477.236,1495.64,421.412,1545.7,530.355,0.0,0.0,0.0,0.0,0,0,1357.32,197.761,0.0,0.0,1330.8,203.544,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,1,1371.94,209.455,1304.33,271.233,1307.29,271.412,1380.83,383.109,1469.11,385.928,1298.44,268.277,1372.1,344.966,1451.48,341.93,0.0,0.0,1342.6,477.307,1495.66,421.4,1545.75,530.388,0.0,0.0,0.0,0.0,0,0,1357.3,197.759,0.0,0.0,1330.79,203.541,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,1,1371.95,209.439,1304.33,271.234,1307.33,271.407,1380.89,383.135,1469.13,385.919,1295.55,268.286,1374.86,347.778,1451.46,341.912,1333.78,462.566,1342.59,477.293,1495.66,421.383,1545.73,530.371,0.0,0.0,0.0,0.0,0,0,1357.31,197.758,0.0,0.0,1330.79,203.549,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,1,1371.93,209.453,1304.38,271.243,1307.32,271.427,1380.88,383.178,1469.14,385.915,1298.48,268.276,1374.87,347.77,1451.49,341.898,0.0,0.0,1345.59,474.384,1495.67,421.399,1545.71,530.345,0.0,0.0,0.0,0.0,0,0,1357.3,197.76,0.0,0.0,1330.79,203.542,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,1,1371.93,209.422,1304.42,271.276,1304.45,274.202,1380.88,383.123,1469.16,385.888,1304.36,268.296,1374.92,347.805,1451.54,341.876,1345.58,459.639,1348.48,474.401,1495.63,421.423,1545.82,530.401,0.0,0.0,0.0,0.0,0,0,1357.3,197.711,0.0,0.0,1330.83,200.819,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,1,1371.94,206.598,1304.4,271.264,1307.2,274.188,1380.93,383.108,1469.17,385.905,1304.28,268.285,1374.93,347.858,1451.51,341.889,1348.46,459.56,1351.37,471.437,1495.65,421.434,1548.64,533.179,0.0,0.0,0.0,0.0,0,0,1357.3,197.702,0.0,0.0,1330.84,200.819,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,1,1371.95,206.591,1304.41,271.263,1304.43,274.194,1378.09,383.082,1469.23,385.899,1304.34,268.284,1374.88,347.883,1448.67,341.985,0.0,0.0,1345.54,477.22,1495.65,424.298,1548.61,530.41,0.0,0.0,0.0,0.0,0,0,1357.31,197.702,0.0,0.0,1330.83,200.815,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,1,1369.17,206.574,1304.37,271.243,1307.21,271.43,1380.85,383.137,1469.27,383.179,1301.43,268.27,1374.91,350.754,1451.56,341.925,1348.46,459.604,1351.37,474.33,1495.64,421.419,1548.61,530.429,0.0,0.0,0.0,0.0,0,0,1357.29,197.685,0.0,0.0,1330.86,200.804,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,1,1371.93,212.411,1304.46,271.248,1304.45,271.415,1380.96,383.139,1472.02,383.168,1304.41,268.295,1377.85,353.698,1454.43,341.897,1351.47,456.682,1351.53,468.535,1495.63,424.287,1548.63,533.198,0.0,0.0,0.0,0.0,0,0,1357.33,197.762,0.0,0.0,1330.87,203.528,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,1,1371.94,212.42,1304.43,271.242,1304.45,271.393,1378.08,383.127,1472.04,383.102,1304.35,268.317,1375.09,356.593,1454.53,341.953,1351.34,456.717,1351.44,471.379,1495.64,424.321,1545.79,530.426,0.0,0.0,0.0,0.0,0,0,1357.34,197.784,0.0,0.0,1330.87,203.53,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,1,1369.16,212.384,1304.42,271.264,1304.42,271.421,1383.88,386.018,1472.04,383.01,1304.37,268.35,1375.04,359.539,1451.6,342.036,1345.6,459.601,1348.49,474.384,1495.62,424.308,1548.6,530.403,0.0,0.0,0.0,0.0,0,0,1357.35,197.777,0.0,0.0,1330.91,203.536,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,1,1369.16,209.477,1304.39,271.261,1304.42,274.187,1383.8,385.951,1472.06,380.173,1304.3,268.312,1375.02,359.51,1454.45,342.03,1348.45,459.619,1348.53,474.411,1495.65,421.433,1545.77,530.373,0.0,0.0,0.0,0.0,0,0,1357.34,197.731,0.0,0.0,1330.92,203.543,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,1,1371.93,209.468,1307.24,271.265,1304.43,274.182,1380.93,385.921,1472.1,383.004,1307.33,268.315,1378.0,359.557,1454.44,344.855,1351.38,459.558,1351.34,474.308,1495.65,424.343,1545.76,530.418,0.0,0.0,0.0,0.0,0,0,1357.32,197.718,0.0,0.0,1330.92,203.566,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,1,1371.93,209.418,1307.24,271.304,1304.44,274.24,1378.01,383.167,1472.11,383.01,1307.31,268.34,1378.04,359.558,1454.41,344.876,1351.35,459.611,1348.55,474.395,1495.65,424.352,1545.76,530.4,0.0,0.0,0.0,0.0,0,0,1357.32,197.684,0.0,0.0,1330.92,203.553,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,1,1371.93,209.425,1307.22,271.298,1304.4,274.212,1378.07,383.135,1472.15,380.227,1307.33,268.361,1380.86,362.374,1454.53,344.852,1348.47,459.715,1345.57,477.324,1495.65,424.372,1545.71,530.367,0.0,0.0,0.0,0.0,0,0,1357.33,197.691,0.0,0.0,1330.93,203.554,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,1,1371.93,209.422,1304.47,271.311,1304.44,274.254,1380.87,385.913,1472.16,383.004,1307.23,268.356,1378.06,362.39,1454.46,344.905,1342.65,462.593,1342.61,480.166,1495.64,424.37,1545.8,533.177,0.0,0.0,0.0,0.0,0,0,1357.32,197.691,0.0,0.0,1330.93,203.545,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,1,1369.16,209.417,1307.22,271.344,1304.33,274.243,1378.07,385.936,1472.14,383.016,1310.2,268.436,1380.94,362.486,1454.53,344.894,1351.41,459.62,1348.52,477.215,1495.65,424.375,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.32,197.692,0.0,0.0,1330.93,203.532,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,1,1371.93,203.695,1307.19,271.326,1304.38,274.251,1380.92,385.903,1472.15,383.01,1307.31,268.38,1378.01,362.44,1454.42,344.918,1351.34,459.61,1348.51,474.405,1495.65,427.194,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.3,197.61,0.0,0.0,1330.93,203.53,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,1,1371.94,203.64,1304.44,271.321,1304.42,274.265,1380.96,385.93,1472.17,383.022,1304.42,268.358,1377.99,362.439,1454.46,344.898,1351.32,459.64,1348.53,477.219,1495.65,424.368,1545.73,530.371,0.0,0.0,0.0,0.0,0,0,1357.29,197.584,0.0,0.0,1330.92,203.531,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,1,1369.16,203.608,1304.43,271.29,1304.4,274.22,1380.91,385.916,1472.16,383.01,1304.42,268.339,1377.89,362.403,1451.63,344.965,1345.58,459.718,1345.59,477.296,1495.66,424.373,1545.72,530.37,0.0,0.0,0.0,0.0,0,0,1354.57,197.57,0.0,0.0,1330.92,203.534,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,1,1371.93,203.608,1304.42,271.297,1304.44,274.228,1386.82,386.0,1472.19,380.225,1304.33,268.338,1378.0,362.407,1454.54,344.921,1348.54,459.617,1351.35,474.359,1495.66,424.369,1545.72,530.363,0.0,0.0,0.0,0.0,0,0,1354.57,197.565,0.0,0.0,1330.91,203.524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,1,1371.94,203.615,1304.41,271.29,1304.45,274.204,1389.71,386.07,1472.2,380.208,1304.34,268.333,1378.03,362.446,1454.52,344.919,1351.35,459.597,1351.39,474.332,1495.66,424.352,1545.74,530.388,0.0,0.0,0.0,0.0,0,0,1357.29,197.579,0.0,0.0,1330.92,203.529,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,1,1371.95,203.629,1304.4,271.282,1304.44,274.198,1389.74,386.074,1472.21,380.219,1304.32,268.322,1378.05,362.491,1457.4,344.867,1351.38,456.802,1351.45,471.458,1495.67,424.355,1545.79,530.419,0.0,0.0,0.0,0.0,0,0,1357.3,197.59,0.0,0.0,1330.93,203.524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,1,1371.97,203.615,1304.43,271.309,1304.41,274.247,1389.7,386.079,1475.01,380.186,1304.42,268.349,1378.0,362.645,1454.53,344.842,1351.4,459.596,1351.42,474.36,1495.67,427.195,1545.76,530.425,0.0,0.0,0.0,0.0,0,0,1357.3,197.575,0.0,0.0,1330.92,203.524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,1,1371.97,203.608,1304.44,271.296,1304.42,274.24,1386.75,386.068,1472.25,380.223,1304.43,268.34,1377.88,365.449,1451.52,347.751,1351.48,459.563,1351.5,474.308,1495.68,427.229,1545.77,530.423,0.0,0.0,0.0,0.0,0,0,1357.3,197.568,0.0,0.0,1330.91,200.816,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,1,1371.98,203.701,1304.43,271.278,1307.2,274.208,1392.65,386.121,1472.27,380.159,1304.34,268.331,1377.92,362.531,1454.43,347.754,1348.53,459.647,1351.35,474.399,1495.65,427.198,1548.62,533.235,0.0,0.0,0.0,0.0,0,0,1357.31,197.6,0.0,0.0,1330.92,200.813,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,1,1371.95,209.432,1304.42,271.261,1307.23,274.19,1392.59,386.105,1472.21,380.098,1304.29,268.299,1377.95,359.636,1454.47,347.757,1348.53,456.779,1351.37,474.313,1495.63,424.34,1545.8,530.403,0.0,0.0,0.0,0.0,0,0,1357.32,197.689,0.0,0.0,1330.92,200.808,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,1,1371.95,209.484,1307.3,271.28,1304.45,274.193,1386.74,385.999,1472.2,380.169,1310.22,268.332,1380.93,359.606,1460.33,344.958,1351.43,456.715,1351.38,471.447,1495.66,427.238,1545.74,530.398,0.0,0.0,0.0,0.0,0,0,1357.34,197.715,0.0,0.0,1330.93,203.528,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,1,1371.95,209.508,1307.32,271.288,1304.43,271.421,1392.59,386.109,1472.28,380.229,1313.15,268.401,1389.7,362.579,1466.14,344.92,1351.39,456.794,1348.53,474.388,1495.62,427.246,1545.73,530.389,0.0,0.0,0.0,0.0,0,0,1357.34,197.73,0.0,0.0,1330.91,203.533,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,1,1371.97,209.477,1307.27,271.265,1307.2,274.172,1392.69,385.939,1472.2,374.309,1307.36,268.307,1377.98,362.553,1460.35,350.757,1348.52,459.566,1348.45,474.375,1495.6,427.202,1548.62,533.276,0.0,0.0,0.0,0.0,0,0,1357.34,197.706,0.0,0.0,1330.92,203.562,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1589.76,527.277,0.0,0.0
57,1,1371.96,209.505,1307.25,271.291,1304.41,274.201,1392.59,383.178,1472.19,377.218,1307.38,268.351,1380.84,359.583,1457.46,353.694,1348.53,456.788,1348.45,474.362,1495.6,424.317,1545.81,533.188,0.0,0.0,0.0,0.0,0,0,1357.35,197.728,0.0,0.0,1330.92,200.813,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,1,1371.97,209.478,1307.27,271.315,1307.21,274.263,1395.56,383.173,1472.26,377.182,1307.34,268.345,1380.96,359.552,1457.37,356.576,1351.36,459.584,1348.53,474.366,1495.59,424.292,1545.79,530.388,0.0,0.0,0.0,0.0,0,0,1357.36,197.729,0.0,0.0,1330.91,200.82,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,1,1371.97,209.523,1307.28,271.281,1304.4,271.393,1380.93,385.958,1475.05,368.491,1310.27,268.412,1380.91,362.541,1460.34,359.606,1351.39,459.572,1348.52,474.372,1495.61,424.314,1545.78,533.21,0.0,0.0,0.0,0.0,0,0,1357.35,197.743,0.0,0.0,1330.91,200.816,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,1,1372.01,209.519,1304.33,271.218,1307.24,271.346,1386.81,374.259,1475.14,365.494,1298.47,268.343,1377.89,365.484,1460.39,365.389,1339.72,462.562,1345.56,477.335,1495.59,424.372,1551.56,536.125,0.0,0.0,0.0,0.0,0,0,1357.38,197.729,0.0,0.0,1330.92,203.539,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,1,1372.0,209.489,1304.42,271.188,1307.24,271.321,1383.81,368.402,1475.16,365.448,1304.31,268.297,0.0,0.0,1466.18,365.488,1348.45,459.616,1348.47,474.339,1495.61,424.318,1548.71,533.323,0.0,0.0,0.0,0.0,0,0,1357.37,197.722,0.0,0.0,1330.91,203.529,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,1,1371.98,209.514,1304.32,271.182,1307.31,271.306,1386.74,368.392,1478.0,365.403,1295.5,268.33,0.0,0.0,0.0,0.0,1342.57,459.677,1345.6,477.22,1495.64,424.277,1548.66,533.203,0.0,0.0,0.0,0.0,0,0,1357.39,197.758,0.0,0.0,1330.92,200.809,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,1,1371.97,209.522,1301.43,271.212,1310.22,271.363,1389.77,368.517,1478.04,365.351,1283.86,268.389,0.0,0.0,0.0,0.0,1336.76,462.598,1348.49,477.243,1495.65,424.267,1548.63,533.186,0.0,0.0,0.0,0.0,0,0,1357.39,197.761,0.0,0.0,1330.91,200.806,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,1,1371.99,209.496,1304.31,271.228,1307.39,271.395,1392.66,368.47,1478.08,362.621,1292.57,268.354,0.0,0.0,0.0,0.0,1342.6,459.753,1348.49,474.397,1495.65,424.281,1545.81,530.403,0.0,0.0,0.0,0.0,0,0,1357.39,197.744,0.0,0.0,1330.9,200.814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
