FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
18,2,1366.21,718.54,1342.6,833.373,1216.16,845.18,0.0,0.0,0.0,0.0,1466.19,812.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.94,692.074,1395.59,692.232,1283.83,715.628,1424.91,718.599,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1369.05,715.809,1342.66,833.418,1216.11,842.29,0.0,0.0,0.0,0.0,1466.29,818.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.97,692.047,1395.59,692.227,1283.83,715.6,1424.9,718.634,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1369.07,715.821,1345.52,833.419,1216.11,845.177,0.0,0.0,0.0,0.0,1469.08,815.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.97,692.052,1395.62,692.24,1283.84,715.604,1424.92,718.659,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1369.07,718.541,1345.5,833.443,1216.11,848.126,0.0,0.0,0.0,0.0,1469.06,815.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.97,692.082,1395.63,692.266,1283.86,715.651,1424.91,718.659,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1369.1,718.519,1345.52,833.415,1216.16,845.261,0.0,0.0,0.0,0.0,1469.05,815.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.99,692.049,1395.65,692.232,1283.86,715.628,1424.92,718.665,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1369.11,715.756,1345.53,833.332,1218.97,839.429,0.0,0.0,0.0,0.0,1469.05,815.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.98,689.224,1395.64,692.159,1283.86,715.571,1424.92,718.652,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1369.12,715.739,1345.55,833.356,1216.14,842.238,0.0,0.0,0.0,0.0,1469.09,815.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.98,689.224,1395.64,692.162,1283.86,715.564,1424.92,718.676,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1369.14,715.775,1345.55,833.409,1216.12,845.23,0.0,0.0,0.0,0.0,1469.09,815.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.0,689.202,1398.38,692.169,1283.89,715.555,1424.94,718.677,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1369.15,715.8,1345.6,833.429,1219.03,842.325,0.0,0.0,0.0,0.0,1469.1,818.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.01,689.226,1398.38,692.175,1283.89,715.606,1424.95,718.656,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1369.16,715.748,1345.53,833.375,1218.99,842.295,0.0,0.0,0.0,0.0,1466.26,815.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.0,689.169,1398.38,692.152,1283.91,715.593,1424.93,718.702,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1371.95,715.727,1345.56,833.367,1216.16,842.281,0.0,0.0,0.0,0.0,1469.1,815.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.02,689.155,1398.39,692.151,1283.91,715.573,1424.92,718.71,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1371.93,715.75,1345.58,833.431,1216.16,842.306,0.0,0.0,0.0,0.0,1469.11,818.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.02,689.15,1398.39,692.149,1283.92,715.593,1424.92,718.715,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1371.93,715.743,1345.56,833.42,1216.16,842.339,0.0,0.0,0.0,0.0,1469.1,818.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.02,689.164,1398.39,692.146,1283.91,715.589,1424.92,718.715,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1369.16,715.702,1345.55,833.31,1219.06,842.233,0.0,0.0,0.0,0.0,1466.25,812.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.02,689.183,1398.37,692.134,1283.91,715.62,1424.95,718.649,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1369.15,715.718,1345.54,833.358,1218.99,842.284,0.0,0.0,0.0,0.0,1466.29,815.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.02,689.176,1398.37,692.13,1283.9,715.613,1424.95,718.644,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1369.13,715.734,1345.52,833.375,1219.0,842.308,0.0,0.0,0.0,0.0,1466.26,815.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.02,689.174,1395.65,692.13,1283.9,715.621,1424.95,718.633,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1369.14,715.735,1345.54,833.402,1218.99,842.34,0.0,0.0,0.0,0.0,1466.29,815.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.02,689.165,1395.65,692.121,1283.88,715.602,1424.94,718.628,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1369.12,715.743,1345.54,833.4,1218.98,842.338,0.0,0.0,0.0,0.0,1469.05,815.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.02,689.174,1395.63,692.12,1283.88,715.591,1424.93,718.616,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1369.11,715.74,1345.53,833.405,1216.14,845.193,0.0,0.0,0.0,0.0,1469.07,815.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.01,689.177,1395.63,692.116,1283.87,715.605,1424.93,718.624,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1369.04,715.765,1345.52,833.424,1216.13,845.199,0.0,0.0,0.0,0.0,1469.07,815.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.96,689.248,1395.57,692.136,1283.86,715.608,1424.93,718.609,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1369.05,715.772,1342.63,833.377,1216.11,845.174,0.0,0.0,0.0,0.0,1466.26,815.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.97,692.029,1395.58,692.169,1283.86,715.616,1424.92,718.615,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1366.14,715.791,1342.65,833.377,1216.12,845.217,0.0,0.0,0.0,0.0,1466.26,812.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.91,692.051,1395.49,692.164,1283.85,715.616,1422.22,718.616,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1366.15,715.8,1342.67,833.396,1216.14,845.224,0.0,0.0,0.0,0.0,1466.27,815.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.91,692.056,1395.52,692.174,1283.85,715.626,1422.22,718.619,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1366.15,715.812,1342.67,833.4,1216.13,845.19,0.0,0.0,0.0,0.0,1466.27,815.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.9,692.057,1395.53,692.184,1283.84,715.621,1422.21,718.641,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1366.14,715.783,1342.67,833.379,1216.13,842.299,0.0,0.0,0.0,0.0,1466.27,815.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.91,692.038,1395.5,692.172,1283.84,715.612,1422.21,718.62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1366.11,715.787,1342.66,833.396,1216.11,845.177,0.0,0.0,0.0,0.0,1466.27,812.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.89,692.051,1392.7,692.162,1283.83,715.604,1422.2,718.619,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1366.13,715.796,1342.67,833.369,1216.13,845.172,0.0,0.0,0.0,0.0,1466.24,812.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.9,692.046,1395.47,692.163,1283.84,715.609,1422.2,718.613,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1366.12,715.803,1342.67,833.372,1216.16,842.335,0.0,0.0,0.0,0.0,1466.24,812.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.89,692.053,1395.48,692.161,1283.84,715.611,1422.22,718.596,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1366.13,715.803,1342.67,833.348,1218.97,842.306,0.0,0.0,0.0,0.0,1466.24,812.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.9,692.054,1395.48,692.159,1283.84,715.613,1422.22,718.588,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1366.14,715.804,1345.52,833.349,1218.97,842.288,0.0,0.0,0.0,0.0,1466.24,812.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.9,692.056,1395.49,692.161,1283.84,715.608,1422.22,718.6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1366.12,715.804,1342.67,833.393,1218.98,842.301,0.0,0.0,0.0,0.0,1466.27,815.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.89,692.057,1395.48,692.154,1283.84,715.612,1422.22,718.592,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1366.13,715.808,1342.66,833.422,1216.15,845.176,0.0,0.0,0.0,0.0,1466.27,815.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.9,692.05,1395.49,692.153,1283.84,715.607,1422.21,718.592,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1366.13,715.801,1342.66,833.414,1216.16,842.332,0.0,0.0,0.0,0.0,1466.27,815.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.89,692.05,1395.49,692.155,1283.83,715.611,1422.22,718.609,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1363.28,715.802,1345.49,833.459,1216.11,848.096,0.0,0.0,0.0,0.0,1469.05,815.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.88,692.049,1392.71,692.14,1283.83,715.61,1422.21,718.606,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1363.28,715.766,1345.5,833.443,1216.15,845.163,0.0,0.0,0.0,0.0,1466.29,815.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.88,692.037,1392.7,692.136,1283.84,715.607,1422.21,718.597,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1363.28,715.761,1345.53,833.48,1216.16,845.201,0.0,0.0,0.0,0.0,1469.06,818.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.88,692.024,1392.7,692.132,1283.84,715.608,1422.2,718.596,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1363.26,715.769,1345.53,833.478,1216.16,845.224,0.0,0.0,0.0,0.0,1469.08,818.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.87,692.031,1392.7,692.135,1283.84,715.603,1422.21,718.589,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1363.25,715.759,1345.51,833.436,1216.15,842.322,0.0,0.0,0.0,0.0,1466.29,815.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.87,692.027,1392.68,692.13,1283.84,715.601,1422.2,718.598,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1363.24,715.762,1345.51,833.45,1216.16,842.328,0.0,0.0,0.0,0.0,1466.29,815.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.86,692.031,1392.67,692.136,1283.84,715.601,1422.21,718.596,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1363.23,715.754,1345.54,833.396,1219.0,842.235,0.0,0.0,0.0,0.0,1466.28,815.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.85,692.033,1392.66,692.136,1283.83,715.604,1422.2,718.592,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1363.21,715.755,1345.51,833.365,1218.98,839.434,0.0,0.0,0.0,0.0,1466.27,815.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.84,692.024,1392.65,692.127,1283.84,715.602,1422.21,718.578,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1363.2,715.749,1345.51,833.365,1218.97,839.406,0.0,0.0,0.0,0.0,1466.28,815.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.84,692.022,1392.64,692.132,1283.83,715.599,1422.21,718.582,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1363.2,715.756,1345.55,830.488,1218.98,839.388,0.0,0.0,0.0,0.0,1466.25,812.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.85,692.002,1392.63,692.12,1283.83,715.611,1422.21,718.569,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1363.2,715.744,1342.66,830.449,1216.16,839.392,0.0,0.0,0.0,0.0,1466.18,809.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.85,689.275,1392.62,692.116,1283.82,715.613,1422.2,718.584,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1363.19,715.737,1345.51,830.472,1216.16,839.38,0.0,0.0,0.0,0.0,1466.23,812.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.84,692.0,1392.62,692.124,1283.82,715.595,1422.21,718.581,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1363.2,715.739,1345.55,830.534,1218.96,839.42,0.0,0.0,0.0,0.0,1466.24,812.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.84,689.27,1392.62,692.104,1283.82,715.594,1422.21,718.577,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1363.22,715.694,1345.54,830.552,1218.98,839.418,0.0,0.0,0.0,0.0,1466.23,812.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.86,689.243,1392.63,692.092,1283.83,715.585,1422.22,718.573,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,2,1363.21,715.688,1345.52,833.335,1216.13,842.232,0.0,0.0,0.0,0.0,1466.26,815.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.85,689.233,1392.63,692.093,1283.8,715.565,1422.21,718.572,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,2,1363.22,715.726,1345.5,833.344,1216.14,842.252,0.0,0.0,0.0,0.0,1466.23,815.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.86,689.28,1392.64,692.1,1283.82,715.595,1422.22,718.574,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,2,1363.21,715.741,1342.65,833.365,1216.12,842.301,0.0,0.0,0.0,0.0,1466.21,812.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.85,689.282,1392.64,692.104,1283.83,715.603,1424.91,718.555,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,2,1363.21,715.726,1342.65,833.355,1216.13,842.309,0.0,0.0,0.0,0.0,1466.19,815.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.85,689.269,1392.63,692.105,1283.82,715.589,1422.22,718.581,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
