FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
14,1,1286.78,241.726,1233.73,297.876,1236.73,300.753,1360.28,347.789,1436.82,315.342,1227.83,294.926,0.0,0.0,1401.59,315.293,1307.29,462.657,1307.3,480.202,1451.5,412.48,1516.34,506.746,0.0,0.0,0.0,0.0,0,0,1280.9,224.159,0.0,0.0,1254.31,230.052,0.0,0.0,0,0,0,0,0,0,1586.81,462.642,1580.97,480.278,1516.19,527.416
15,1,1286.77,238.881,1233.74,300.665,1236.75,300.777,1360.32,347.776,1436.84,315.322,1227.84,294.921,0.0,0.0,1401.6,312.519,1307.27,462.614,1307.29,480.154,1451.51,412.489,1516.32,506.827,0.0,0.0,0.0,0.0,0,0,1280.88,224.102,0.0,0.0,1254.3,230.039,0.0,0.0,0,0,0,0,0,0,1586.8,462.675,1580.99,480.293,1513.38,530.175
16,1,1286.78,238.867,1233.78,300.664,1236.78,303.608,1360.34,347.785,1436.83,315.308,1227.86,294.915,0.0,0.0,1404.4,312.466,1307.28,462.667,1307.31,480.204,1448.72,412.5,1516.35,506.789,0.0,0.0,0.0,0.0,0,0,1280.89,224.093,0.0,0.0,1254.31,230.054,0.0,0.0,0,0,0,0,0,0,1586.81,462.686,1580.98,480.291,1516.21,527.424
17,1,1286.79,238.855,1233.79,297.878,1236.77,303.632,1363.2,347.783,1436.85,315.318,1230.74,294.886,0.0,0.0,1404.41,312.392,1307.3,462.643,1307.3,480.228,1448.67,412.529,1516.33,506.851,0.0,0.0,0.0,0.0,0,0,1280.89,224.083,0.0,0.0,1254.31,230.047,0.0,0.0,0,0,0,0,0,0,1586.77,468.428,1580.99,480.336,1516.22,530.173
18,1,1286.78,236.016,1233.78,297.875,1236.79,303.606,1363.18,347.779,1436.85,315.312,1227.87,294.912,0.0,0.0,1404.44,312.415,1307.26,462.642,1307.28,480.215,1451.49,412.499,1516.33,506.826,0.0,0.0,0.0,0.0,0,0,1280.88,221.375,0.0,0.0,1254.31,230.028,0.0,0.0,0,0,0,0,0,0,1584.02,468.494,1580.97,483.15,1516.21,527.437
19,1,1286.78,235.999,1236.56,297.871,1239.59,303.625,1363.18,347.786,1436.86,315.316,1230.75,294.889,0.0,0.0,1404.47,312.39,1307.25,462.643,1307.27,480.218,1451.52,412.505,1516.29,506.851,0.0,0.0,0.0,0.0,0,0,1280.88,221.365,0.0,0.0,1254.3,230.024,0.0,0.0,0,0,0,0,0,0,1584.0,468.52,1580.98,483.158,1516.17,527.438
20,1,1286.76,236.001,1233.8,300.702,1239.61,303.648,1363.22,347.779,1436.85,315.292,1227.85,294.948,0.0,0.0,1404.47,312.393,1307.26,462.656,1307.3,480.218,1451.54,412.484,1516.31,506.784,0.0,0.0,1404.51,385.99,0,0,1280.86,221.356,0.0,0.0,1254.3,227.25,0.0,0.0,0,0,0,0,0,0,1586.81,468.468,1581.03,480.339,1516.2,527.407
21,1,1286.76,238.842,1233.79,300.706,1239.59,303.655,1363.24,347.78,1436.83,315.286,1227.86,294.951,0.0,0.0,1404.44,312.404,1307.28,462.656,1307.31,480.203,1451.54,412.47,1516.34,506.783,0.0,0.0,0.0,0.0,0,0,1280.86,221.372,0.0,0.0,1254.29,227.247,0.0,0.0,0,0,0,0,0,0,1586.82,468.476,1580.99,483.142,1516.22,527.404
22,1,1286.78,236.013,1233.76,300.687,1239.57,303.609,1363.22,347.78,1436.85,315.302,1227.82,294.942,0.0,0.0,1404.45,312.406,1307.22,465.514,1307.3,480.227,1451.5,412.497,1516.36,506.76,0.0,0.0,0.0,0.0,0,0,1280.87,221.359,0.0,0.0,1254.29,227.247,0.0,0.0,0,0,0,0,0,0,1586.82,468.482,1580.99,483.152,1516.25,527.372
23,1,1286.74,236.017,1233.75,300.713,1239.56,303.618,1363.22,347.807,1436.84,315.276,1224.92,297.739,0.0,0.0,1404.42,309.589,1304.45,468.453,1307.27,480.29,1451.49,412.507,1516.36,506.753,0.0,0.0,0.0,0.0,0,0,1280.85,221.357,0.0,0.0,1254.26,227.202,0.0,0.0,0,0,0,0,0,0,1586.81,468.486,1580.98,483.144,1516.25,527.351
24,1,1286.71,235.999,1233.67,300.778,1236.78,303.623,1363.23,347.775,1439.67,312.521,1221.96,297.853,0.0,0.0,1401.54,312.468,1307.21,468.442,1307.32,480.253,1451.47,412.51,1516.32,506.783,0.0,0.0,0.0,0.0,0,0,1280.83,221.342,0.0,0.0,1254.25,227.208,0.0,0.0,0,0,0,0,0,0,1586.79,468.5,1578.1,483.175,1516.2,527.387
25,1,1286.7,235.991,1233.68,300.747,1239.57,300.76,1363.22,347.753,1439.68,312.478,1221.92,297.85,0.0,0.0,1401.51,312.455,1307.21,465.588,1307.32,480.223,1451.51,412.48,1516.29,506.81,0.0,0.0,0.0,0.0,0,0,1280.82,221.331,0.0,0.0,1254.24,227.19,0.0,0.0,0,0,0,0,0,0,1586.8,471.379,1581.01,483.168,1516.17,527.403
26,1,1286.7,235.99,1233.66,300.767,1239.57,300.737,1363.25,344.958,1439.69,312.458,1219.01,300.731,0.0,0.0,1401.5,312.491,1307.25,465.588,1307.36,480.207,1451.56,412.463,1516.3,506.727,0.0,0.0,0.0,0.0,0,0,1280.81,221.337,0.0,0.0,1254.23,227.192,0.0,0.0,0,0,0,0,0,0,1586.81,468.472,1580.97,483.128,1516.18,527.312
27,1,1286.7,235.997,1233.62,300.77,1239.56,300.709,1366.18,344.931,1439.7,312.425,1216.1,303.602,0.0,0.0,0.0,0.0,1304.46,465.562,1307.34,480.134,1451.54,412.459,1516.33,506.735,0.0,0.0,1407.34,386.042,0,0,1280.82,221.333,0.0,0.0,1254.22,227.186,0.0,0.0,0,0,0,0,0,0,1586.85,468.463,1581.03,483.134,1516.2,527.323
28,1,1286.71,235.997,1233.6,300.735,1236.78,300.688,1369.04,344.822,1436.81,312.378,1216.1,300.744,0.0,0.0,0.0,0.0,1304.44,465.516,1307.34,477.344,1451.56,412.463,1516.31,506.804,0.0,0.0,0.0,0.0,0,0,1280.82,221.337,0.0,0.0,1254.23,227.198,0.0,0.0,0,0,0,0,0,0,1586.84,468.52,1581.02,483.165,1516.18,527.412
29,1,1286.74,235.987,1233.68,300.7,1236.78,300.728,1369.07,342.091,1436.78,309.577,1221.92,297.819,0.0,0.0,0.0,0.0,1307.23,465.512,1307.3,480.2,1451.56,412.475,1516.36,506.749,0.0,0.0,1410.33,386.036,0,0,1280.83,221.348,0.0,0.0,1254.21,227.206,0.0,0.0,0,0,0,0,0,0,1586.87,468.451,1581.05,483.138,1516.23,527.333
30,1,1286.72,235.971,1233.62,300.7,1236.75,300.667,1369.06,342.078,1436.77,309.524,1216.15,300.699,0.0,0.0,0.0,0.0,1307.23,465.511,1307.33,480.148,1451.63,412.451,1516.36,506.738,0.0,0.0,1410.37,386.101,0,0,1280.83,221.331,0.0,0.0,1254.22,227.18,0.0,0.0,0,0,0,0,0,0,1586.86,468.44,1581.05,483.128,1516.22,527.325
31,1,1286.69,238.848,1230.81,300.735,1236.7,300.712,1369.08,342.054,1436.78,309.535,1216.09,300.745,0.0,0.0,0.0,0.0,1304.35,468.454,1307.3,480.137,1454.47,409.7,1516.31,506.808,0.0,0.0,0.0,0.0,0,0,1280.82,221.33,0.0,0.0,1251.43,227.15,0.0,0.0,0,0,0,0,0,0,1586.89,465.585,1583.92,480.314,1516.2,530.184
32,1,1286.68,238.831,1230.78,300.705,1236.64,300.687,1369.1,342.044,1436.76,309.487,1216.08,300.713,0.0,0.0,0.0,0.0,1304.32,468.462,1307.25,480.168,1451.6,412.472,1516.38,506.772,0.0,0.0,0.0,0.0,0,0,1280.82,221.321,0.0,0.0,1254.2,227.148,0.0,0.0,0,0,0,0,0,0,1586.91,468.436,1583.91,480.343,1516.29,527.413
33,1,1286.69,236.002,1230.8,300.703,1236.66,300.681,1369.08,342.048,1433.91,309.536,1216.1,300.712,0.0,0.0,0.0,0.0,1304.35,468.459,1307.28,480.131,1451.63,412.451,1519.11,506.766,0.0,0.0,0.0,0.0,0,0,1280.82,221.319,0.0,0.0,1254.2,227.154,0.0,0.0,0,0,0,0,0,0,1586.87,465.588,1581.06,483.12,1516.28,527.426
34,1,1286.7,238.85,1230.78,300.706,1236.65,300.683,1369.06,342.038,1436.77,309.539,1216.07,300.727,0.0,0.0,0.0,0.0,1304.37,468.471,1307.32,480.12,1451.62,412.461,1516.39,506.778,0.0,0.0,0.0,0.0,0,0,1280.82,221.334,0.0,0.0,1254.2,227.167,0.0,0.0,0,0,0,0,0,0,1586.9,468.436,1583.88,483.116,1516.27,527.445
35,1,1286.7,236.007,1230.79,300.703,1236.66,300.693,1369.08,342.044,1436.77,309.527,1216.09,300.698,0.0,0.0,0.0,0.0,1304.37,465.572,1307.3,477.347,1451.6,412.449,1516.39,506.783,0.0,0.0,0.0,0.0,0,0,1280.83,221.312,0.0,0.0,1254.2,227.156,0.0,0.0,0,0,0,0,0,0,1586.9,468.456,1581.06,483.149,1516.26,527.451
36,1,1286.68,236.003,1230.79,300.682,1236.64,300.678,1366.21,342.063,1436.76,309.549,1216.11,300.675,0.0,0.0,0.0,0.0,1304.38,465.572,1307.29,477.35,1451.58,409.716,1516.36,506.778,0.0,0.0,0.0,0.0,0,0,1280.81,221.314,0.0,0.0,1251.42,227.154,0.0,0.0,0,0,0,0,0,0,1586.84,468.473,1581.02,483.16,1516.22,527.422
37,1,1286.68,235.988,1230.76,300.665,1236.65,297.874,1369.05,342.089,1433.92,309.531,1216.04,300.667,0.0,0.0,0.0,0.0,1304.33,465.591,1307.26,480.136,1454.51,409.672,1516.33,506.772,0.0,0.0,0.0,0.0,0,0,1280.81,221.306,0.0,0.0,1251.41,227.153,0.0,0.0,0,0,0,0,0,0,1586.87,468.455,1583.88,483.124,1516.19,527.45
38,1,1286.67,235.983,1230.8,297.87,1236.63,300.683,1366.17,344.814,1433.88,309.547,1218.96,297.793,0.0,0.0,0.0,0.0,1304.37,465.531,1307.27,480.135,1454.45,409.681,1516.36,506.798,0.0,0.0,0.0,0.0,0,0,1280.81,221.306,0.0,0.0,1251.41,227.155,0.0,0.0,0,0,0,0,0,0,1586.87,468.477,1583.88,483.146,1516.22,530.171
39,1,1286.66,235.979,1230.76,300.68,1236.61,300.713,1366.17,344.811,1433.91,309.563,1216.11,297.844,0.0,0.0,0.0,0.0,1304.36,465.555,1307.26,480.171,1451.61,409.706,1516.38,506.755,0.0,0.0,0.0,0.0,0,0,1280.81,221.302,0.0,0.0,1254.2,227.17,0.0,0.0,0,0,0,0,0,0,1586.84,468.45,1581.04,483.137,1516.25,527.41
40,1,1286.65,235.955,1230.75,300.686,1236.62,300.704,1366.17,342.097,1433.89,309.581,1216.09,297.86,0.0,0.0,0.0,0.0,1304.37,465.588,1307.28,480.201,1454.46,409.692,1516.36,506.741,0.0,0.0,1404.51,385.982,0,0,1280.79,221.281,0.0,0.0,1254.21,227.156,0.0,0.0,0,0,0,0,0,0,1586.86,468.425,1583.89,480.338,1516.23,527.377
41,1,1286.66,235.962,1230.73,300.682,1236.64,300.685,1366.16,342.081,1433.91,309.58,1216.04,297.862,0.0,0.0,0.0,0.0,1304.32,468.442,1307.28,480.166,1454.47,409.69,1516.37,506.685,0.0,0.0,1407.37,386.035,0,0,1280.79,221.284,0.0,0.0,1254.21,227.16,0.0,0.0,0,0,0,0,0,0,1586.88,465.548,1583.91,480.309,1516.27,527.338
42,1,1286.65,235.96,1230.74,300.71,1236.64,300.698,1366.18,342.075,1433.91,309.565,1216.03,300.682,0.0,0.0,0.0,0.0,1304.37,468.487,1307.31,480.202,1454.48,409.685,1519.12,506.67,0.0,0.0,0.0,0.0,0,0,1280.79,221.283,0.0,0.0,1254.22,227.158,0.0,0.0,0,0,0,0,0,0,1586.89,465.546,1583.92,480.307,1516.28,527.28
43,1,1283.92,235.957,1230.75,300.69,1236.58,300.711,1366.12,342.062,1433.92,309.588,1216.11,297.85,0.0,0.0,0.0,0.0,1304.42,465.57,1307.29,480.183,1454.46,409.706,1516.37,506.763,0.0,0.0,0.0,0.0,0,0,1280.78,221.283,0.0,0.0,1254.23,227.131,0.0,0.0,0,0,0,0,0,0,1586.9,465.578,1583.94,480.335,1516.22,527.418
44,1,1286.64,235.979,1230.74,300.698,1236.57,300.715,1369.07,342.039,1433.91,309.518,1216.07,300.666,0.0,0.0,0.0,0.0,1304.42,465.571,1307.3,480.173,1451.61,409.692,1519.12,506.697,0.0,0.0,1407.38,386.027,0,0,1280.78,221.283,0.0,0.0,1254.21,227.132,0.0,0.0,0,0,0,0,0,0,1586.92,465.573,1583.94,480.33,1516.28,527.336
45,1,1283.91,235.953,1230.77,300.687,1236.57,300.738,1369.1,342.03,1433.89,306.616,1218.97,297.816,0.0,0.0,0.0,0.0,1304.44,465.539,1307.27,480.168,1451.57,412.453,1519.14,506.713,0.0,0.0,0.0,0.0,0,0,1280.76,221.277,0.0,0.0,1251.43,227.127,0.0,0.0,0,0,0,0,0,0,1586.91,465.577,1583.88,483.118,1516.29,527.358
46,1,1283.92,235.946,1230.78,297.866,1233.82,300.708,1369.05,342.011,1433.87,306.601,1218.97,297.782,0.0,0.0,0.0,0.0,1307.22,462.613,1307.29,477.348,1451.61,409.698,1516.34,506.852,0.0,0.0,0.0,0.0,0,0,1280.77,221.268,0.0,0.0,1251.43,227.124,0.0,0.0,0,0,0,0,0,0,1586.87,468.508,1581.05,483.191,1516.2,530.179
47,1,1283.92,235.93,1230.77,297.872,1236.6,300.688,1369.12,342.007,1436.77,303.692,1216.11,297.807,0.0,0.0,0.0,0.0,1304.39,465.496,1307.24,480.138,1451.58,409.695,1516.33,509.637,0.0,0.0,0.0,0.0,0,0,1280.77,221.254,0.0,0.0,1251.43,227.117,0.0,0.0,0,0,0,0,0,0,1586.85,468.511,1581.03,483.189,1516.18,530.195
48,1,1286.65,235.948,1230.72,300.671,1236.61,297.885,1369.14,341.999,1436.76,303.705,1213.24,300.697,0.0,0.0,0.0,0.0,1304.4,465.501,1307.27,480.12,1451.63,409.676,1516.28,509.663,0.0,0.0,0.0,0.0,0,0,1280.77,221.255,0.0,0.0,1254.21,227.13,0.0,0.0,0,0,0,0,0,0,1586.83,468.5,1581.04,483.162,1513.37,530.207
49,1,1283.91,235.918,1230.73,300.663,1236.6,300.674,1369.1,342.023,1436.77,306.539,1216.08,297.85,0.0,0.0,0.0,0.0,1304.43,462.612,1307.28,477.307,1451.62,409.699,1516.31,509.687,0.0,0.0,0.0,0.0,0,0,1280.76,221.247,0.0,0.0,1254.21,227.112,0.0,0.0,0,0,0,0,0,0,1586.8,471.382,1581.0,483.196,1513.36,530.242
50,1,1283.91,235.916,1230.73,300.677,1236.61,300.674,1369.04,342.028,1436.78,306.569,1216.04,300.661,0.0,0.0,0.0,0.0,1304.4,462.672,1307.26,477.348,1451.61,409.703,1516.29,509.751,0.0,0.0,0.0,0.0,0,0,1280.75,221.238,0.0,0.0,1254.21,227.102,0.0,0.0,0,0,0,0,0,0,1586.81,471.398,1581.01,483.2,1513.34,530.291
51,1,1283.91,235.911,1230.73,300.669,1236.6,300.678,1369.08,342.029,1436.78,306.559,1216.06,297.857,0.0,0.0,0.0,0.0,1304.37,465.502,1307.26,477.341,1451.61,409.704,1516.31,509.716,0.0,0.0,0.0,0.0,0,0,1280.76,221.238,0.0,0.0,1254.21,227.104,0.0,0.0,0,0,0,0,0,0,1586.82,471.388,1581.01,483.202,1513.36,530.271
52,1,1283.9,233.077,1230.74,300.684,1236.57,300.699,1369.06,342.046,1436.78,306.537,1216.1,297.861,0.0,0.0,0.0,0.0,1307.23,462.628,1307.27,480.126,1454.45,409.718,1516.32,509.7,0.0,0.0,0.0,0.0,0,0,1280.76,221.231,0.0,0.0,1254.21,227.095,0.0,0.0,0,0,0,0,0,0,1586.81,471.373,1581.01,483.188,1513.36,530.254
53,1,1283.93,235.91,1230.74,300.673,1236.6,300.693,1369.1,342.028,1436.8,303.666,1216.09,297.839,0.0,0.0,0.0,0.0,1304.46,462.655,1307.28,477.34,1451.61,409.716,1516.35,506.848,0.0,0.0,0.0,0.0,0,0,1280.77,221.237,0.0,0.0,1254.21,227.101,0.0,0.0,0,0,0,0,0,0,1586.84,468.49,1581.01,483.167,1516.2,530.167
54,1,1283.91,235.931,1230.73,300.677,1236.57,300.69,1369.1,342.001,1436.78,303.61,1216.1,297.848,0.0,0.0,0.0,0.0,1304.45,465.504,1307.28,480.146,1451.63,409.724,1516.31,509.682,0.0,0.0,0.0,0.0,0,0,1280.77,221.248,0.0,0.0,1254.23,227.107,0.0,0.0,0,0,0,0,0,0,1586.83,468.523,1581.03,483.178,1513.37,530.225
55,1,1286.65,235.941,1230.76,300.686,1236.65,300.694,1369.08,342.002,1436.78,303.609,1216.09,297.86,0.0,0.0,0.0,0.0,1304.41,462.654,1307.27,477.335,1451.58,409.719,1516.31,506.802,0.0,0.0,0.0,0.0,0,0,1280.78,221.256,0.0,0.0,1254.23,227.11,0.0,0.0,0,0,0,0,0,0,1586.84,468.503,1581.0,483.17,1516.19,527.423
56,1,1283.93,233.075,1230.78,300.666,1236.67,300.672,1369.05,341.951,1433.88,300.706,1216.09,297.839,0.0,0.0,0.0,0.0,1304.45,462.606,1307.31,477.301,1451.57,409.704,1516.31,506.843,0.0,0.0,0.0,0.0,0,0,1280.77,221.245,0.0,0.0,1254.23,227.125,0.0,0.0,0,0,0,0,0,0,1586.85,471.36,1581.02,483.178,1516.17,530.166
57,1,1286.67,235.921,1230.8,300.664,1236.7,300.681,1366.21,341.986,1433.89,300.724,1216.1,297.829,0.0,0.0,0.0,0.0,1304.44,462.627,1307.31,477.308,1451.59,409.717,1516.31,506.849,0.0,0.0,1404.45,383.16,0,0,1280.79,221.249,0.0,0.0,1254.24,227.12,0.0,0.0,0,0,0,0,0,0,1586.84,468.513,1581.0,483.175,1516.18,530.168
58,1,1286.67,233.071,1230.82,300.669,1236.74,300.668,1366.15,341.963,1433.83,300.744,1216.11,297.841,0.0,0.0,0.0,0.0,1304.46,462.617,1307.34,477.268,1451.62,409.706,1516.36,509.669,0.0,0.0,1407.39,385.998,0,0,1280.78,221.225,0.0,0.0,1254.24,227.116,0.0,0.0,0,0,0,0,0,0,1586.88,468.509,1581.04,483.181,1516.22,530.244
59,1,1286.66,233.061,1230.8,300.697,1239.57,297.877,1366.2,341.927,1433.81,300.719,1216.02,300.672,0.0,0.0,0.0,0.0,1304.34,465.542,1307.32,477.297,1454.44,409.709,1516.36,506.82,0.0,0.0,0.0,0.0,0,0,1280.78,221.217,0.0,0.0,1254.25,227.113,0.0,0.0,0,0,0,0,0,0,1586.87,468.501,1581.04,483.161,1516.22,527.443
60,1,1283.86,233.029,1230.83,297.879,1236.8,297.859,1366.16,341.91,1436.84,297.861,1216.04,297.853,0.0,0.0,0.0,0.0,1304.38,465.564,1307.28,480.161,1451.5,412.445,1519.28,506.692,0.0,0.0,0.0,0.0,0,0,1280.71,221.221,0.0,0.0,1254.26,227.1,0.0,0.0,0,0,0,0,0,0,1586.88,468.445,1581.03,483.144,1519.24,527.336
61,1,1283.86,233.032,1233.59,297.864,1236.8,297.864,1366.13,341.906,1436.77,297.871,1216.07,297.837,0.0,0.0,0.0,0.0,1304.32,465.569,1307.25,480.138,1451.57,409.717,1519.19,506.752,0.0,0.0,0.0,0.0,0,0,1280.72,221.223,0.0,0.0,1254.26,227.1,0.0,0.0,0,0,0,0,0,0,1586.88,468.494,1581.06,483.156,1519.15,527.412
62,1,1283.86,233.035,1230.81,297.88,1239.56,297.856,1363.27,341.909,1436.83,300.679,1216.03,297.862,0.0,0.0,0.0,0.0,1304.38,465.583,1307.31,480.139,1451.53,412.442,1519.26,506.675,0.0,0.0,0.0,0.0,0,0,1280.72,221.228,0.0,0.0,1254.26,227.088,0.0,0.0,0,0,0,0,0,0,1586.88,468.434,1581.05,483.121,1519.21,527.314
63,1,1283.88,233.059,1230.82,300.68,1239.59,297.872,1363.25,341.893,1439.67,297.882,1216.02,300.659,0.0,0.0,0.0,0.0,1304.32,465.573,1307.28,477.324,1451.52,409.723,1519.17,506.663,0.0,0.0,0.0,0.0,0,0,1280.74,221.235,0.0,0.0,1254.24,227.094,0.0,0.0,0,0,0,0,0,0,1586.89,468.471,1581.05,483.132,1519.14,527.264
64,1,1283.86,233.037,1230.82,300.694,1239.63,297.873,1363.2,341.885,1439.71,297.851,1213.22,300.71,0.0,0.0,0.0,0.0,1304.25,468.48,1307.3,477.301,1451.56,409.721,1519.21,506.685,0.0,0.0,0.0,0.0,0,0,1280.72,221.226,0.0,0.0,1254.24,227.079,0.0,0.0,0,0,0,0,0,0,1586.86,468.471,1581.02,483.145,1519.17,527.34
65,1,1283.87,233.03,1233.62,297.868,1239.6,297.865,1363.23,341.902,1439.73,297.793,1216.09,297.838,0.0,0.0,0.0,0.0,1304.29,468.493,1307.27,480.136,1451.55,409.717,1519.25,503.882,0.0,0.0,0.0,0.0,0,0,1280.73,221.224,0.0,0.0,1254.24,227.081,0.0,0.0,0,0,0,0,0,0,1586.85,468.459,1581.0,483.137,1519.21,527.239
66,1,1283.87,233.059,1233.59,300.662,1239.6,297.861,1363.26,341.908,1439.75,297.791,1216.06,297.86,0.0,0.0,0.0,0.0,1304.32,468.505,1307.31,480.139,1451.56,409.709,1519.22,506.661,0.0,0.0,0.0,0.0,0,0,1280.74,221.238,0.0,0.0,1254.23,227.073,0.0,0.0,0,0,0,0,0,0,1586.87,468.45,1581.04,483.124,1519.19,527.279
