FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,527.333,185.873,439.02,303.671,374.324,318.322,518.461,489.076,727.449,456.663,503.867,291.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.789,171.221,521.395,156.449,433.246,200.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.2,171.126,1348.48,230.084,1351.47,232.987,1448.55,297.88,1539.67,294.813,1339.66,227.165,1380.89,350.723,1475.06,368.352,1395.63,447.864,1392.63,459.771,1554.56,409.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.43,153.549,0.0,0.0,1377.95,156.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.72,668.749,1425.12,874.685,1304.34,860.064,0.0,0.0,0.0,0.0,1554.55,880.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.42,648.123,1469.02,648.035,1363.19,712.679,1495.6,700.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,527.337,183.018,439.116,306.617,380.227,318.47,509.709,486.115,727.471,459.589,503.858,291.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.787,171.207,521.404,153.719,433.268,200.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.18,171.134,1348.49,230.134,1351.48,233.031,1466.17,309.55,1539.83,291.999,1339.68,227.212,1380.88,353.701,1475.04,365.628,1392.66,450.787,1386.8,462.68,1554.54,409.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.42,153.554,0.0,0.0,1377.95,156.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.74,671.518,1428.03,877.546,1307.21,860.01,0.0,0.0,0.0,0.0,1560.44,883.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.43,650.91,1469.02,648.137,1363.25,712.795,1495.61,703.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,527.336,183.009,439.103,309.511,383.12,324.22,512.64,486.198,730.439,459.739,503.769,291.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.781,171.232,521.396,153.713,433.284,200.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.21,171.123,1348.55,232.97,1351.41,233.069,1460.31,309.588,1539.71,294.744,1345.57,227.198,0.0,0.0,1475.09,368.419,1389.71,450.852,1383.82,465.577,1557.42,409.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.43,153.546,0.0,0.0,1377.95,156.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.47,671.516,1424.95,877.561,1304.26,862.825,0.0,0.0,0.0,0.0,1557.41,880.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.45,650.899,1469.05,648.13,1363.25,712.772,1495.62,703.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,527.33,182.992,441.973,309.493,383.124,321.318,500.858,486.207,721.614,471.398,506.633,294.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.799,173.981,521.407,156.461,436.013,197.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.21,171.145,1351.37,232.991,1351.34,233.043,1466.26,312.525,1539.85,294.71,1351.43,227.224,0.0,0.0,1472.27,368.4,1395.59,450.806,1389.69,462.672,1554.58,409.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.42,153.56,0.0,0.0,1377.96,156.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.73,668.754,1424.98,880.399,1304.23,865.794,0.0,0.0,0.0,0.0,1560.33,883.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.44,648.137,1469.05,648.042,1363.25,712.732,1495.63,700.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,527.343,183.009,439.146,309.577,383.106,321.407,506.725,489.128,727.474,480.094,503.879,294.76,568.564,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.824,171.26,521.439,156.497,436.011,197.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.2,171.164,1351.33,233.06,1351.45,235.973,1460.38,312.449,1539.87,294.746,1345.58,230.044,0.0,0.0,1475.12,368.4,1392.62,453.716,1383.8,471.373,1557.42,409.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.43,153.565,0.0,0.0,1377.97,156.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.49,671.502,1425.17,874.689,1304.32,862.827,0.0,0.0,0.0,0.0,1560.47,883.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.51,648.178,1469.08,648.139,1363.25,712.723,1495.63,703.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,527.342,183.039,439.083,309.548,383.155,324.309,497.873,489.098,721.575,483.088,503.746,291.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.841,173.994,521.455,156.53,436.02,197.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.23,171.193,1351.37,233.049,1354.3,235.996,1466.2,315.366,1542.71,294.842,1342.64,230.045,0.0,0.0,1472.23,368.425,1383.89,453.761,1380.92,471.436,1557.48,409.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.44,153.578,0.0,0.0,1377.96,156.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.75,671.639,1428.0,877.619,1304.38,862.857,0.0,0.0,0.0,0.0,1563.43,883.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.42,650.984,1469.04,650.987,1363.28,715.544,1495.59,703.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,527.328,185.915,439.042,309.522,380.212,324.233,497.887,500.79,724.59,489.063,503.821,291.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.814,174.034,521.428,156.56,435.965,197.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.23,171.2,1351.43,233.031,1351.37,235.923,1457.42,312.542,1542.72,294.995,1354.36,230.075,0.0,0.0,1472.03,365.532,1389.72,453.801,1378.04,474.362,1554.53,409.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.44,153.571,0.0,0.0,1377.96,156.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.69,671.627,1427.99,877.518,1304.35,859.974,0.0,0.0,0.0,0.0,1563.36,883.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.41,650.975,1466.3,650.975,1363.28,712.817,1495.57,703.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,527.275,185.945,439.015,312.391,383.066,333.104,492.02,503.689,718.684,500.784,503.7,291.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.927,174.031,521.378,156.452,433.202,200.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.19,171.225,1348.52,233.042,1351.42,235.992,1463.23,315.457,1545.7,297.758,1345.53,227.221,0.0,0.0,1472.13,365.557,1380.91,456.691,1378.03,474.374,1554.52,409.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.45,153.576,0.0,0.0,1377.96,156.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.75,671.613,1428.05,877.566,1304.43,862.841,0.0,0.0,0.0,0.0,1563.4,883.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.59,650.974,1466.13,648.162,1360.35,712.75,1495.54,701.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,527.191,188.819,439.074,312.44,377.191,327.2,483.172,506.694,712.807,506.675,506.704,294.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.983,174.027,518.487,156.469,433.128,197.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.19,171.243,1345.6,230.121,1351.4,233.016,1457.41,315.34,1542.76,300.745,1336.78,227.185,0.0,0.0,1472.07,362.579,1383.89,453.766,1380.94,471.377,1554.49,409.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.47,153.582,0.0,0.0,1377.98,156.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.81,674.488,1428.01,880.431,1304.3,865.875,0.0,0.0,0.0,0.0,1563.39,883.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.46,653.887,1463.29,650.99,1360.29,712.776,1492.81,703.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,524.389,185.967,438.994,312.422,374.328,330.143,483.222,506.631,698.08,512.674,503.862,291.917,559.767,412.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.911,174.016,515.574,156.521,432.997,200.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.15,171.248,1348.42,233.056,1348.46,235.958,1457.38,315.455,1542.74,306.618,1345.55,227.24,0.0,0.0,1472.23,362.428,0.0,0.0,1389.71,462.568,1554.54,409.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.46,153.588,0.0,0.0,1377.99,156.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.83,674.517,1428.01,880.418,1304.27,865.823,0.0,0.0,0.0,0.0,1563.4,883.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.65,653.982,1460.33,651.025,1360.24,715.6,1492.7,703.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,524.276,185.895,439.0,312.51,371.307,333.037,468.488,506.811,698.099,524.403,506.753,294.717,556.794,406.723,648.015,483.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.079,174.001,512.7,156.489,433.01,200.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.14,173.981,1345.6,232.988,1351.35,235.907,1448.62,315.345,1542.69,309.496,1339.67,227.208,0.0,0.0,1489.8,362.349,0.0,0.0,1386.78,462.569,1554.5,409.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.45,153.604,0.0,0.0,1377.96,156.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,674.528,1428.02,880.461,1301.39,862.953,0.0,0.0,0.0,0.0,1566.25,886.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.6,653.912,1457.4,651.021,1357.36,715.539,1492.63,701.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
