FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,577.473,291.845,503.869,365.529,447.916,406.688,527.349,550.986,0.0,0.0,559.749,333.117,642.038,412.652,742.109,450.841,580.305,550.887,0.0,0.0,0.0,0.0,0.0,0.0,621.501,524.422,0.0,0.0,0.0,0.0,556.73,277.219,577.546,271.193,494.916,291.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.3,256.574,1554.51,318.441,1566.26,333.085,1657.6,409.668,1731.08,385.934,1542.76,315.294,1622.22,377.204,1683.96,365.398,1595.77,480.153,1607.55,486.197,1728.2,486.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.74,244.884,0.0,0.0,1566.31,250.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.44,674.618,1419.15,806.878,1313.24,809.889,0.0,0.0,0.0,0.0,1519.29,795.209,0.0,0.0,1619.3,1007.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.8,659.787,1439.68,662.697,1354.46,680.359,1469.28,689.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,577.453,291.816,503.854,365.577,450.751,409.533,524.419,553.892,0.0,0.0,559.734,333.1,642.15,412.625,742.251,447.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.006,277.212,577.519,271.167,492.076,291.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.29,256.578,1554.51,318.385,1566.23,330.181,1654.57,409.691,1731.11,386.137,1542.77,312.478,1616.33,380.204,1681.08,365.449,1601.6,477.35,1610.39,486.104,1728.15,483.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.74,244.873,0.0,0.0,1566.31,250.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.35,677.415,1421.96,798.176,1319.07,803.948,0.0,0.0,0.0,0.0,1519.23,798.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.72,662.669,1436.76,662.742,1354.44,680.402,1469.24,689.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,577.429,291.762,506.639,365.539,450.779,409.545,524.378,553.898,0.0,0.0,562.671,330.12,642.09,412.683,745.095,442.06,583.28,536.181,0.0,0.0,0.0,0.0,0.0,0.0,621.56,506.825,0.0,0.0,0.0,0.0,553.98,277.209,577.495,271.141,492.058,291.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.31,256.568,1554.49,318.444,1566.31,333.11,1648.72,412.546,1728.09,388.947,1539.88,315.3,1622.19,383.162,1684.05,362.582,0.0,0.0,1610.38,492.005,1728.16,486.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.75,244.874,0.0,0.0,1566.32,250.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.55,677.41,1419.18,806.902,1316.12,809.795,0.0,0.0,1163.11,983.547,1519.29,801.025,0.0,0.0,1610.51,995.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.86,662.665,1433.85,662.753,1354.37,680.395,1469.14,692.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,577.389,291.764,506.817,365.427,450.863,409.522,524.378,562.641,0.0,0.0,568.547,324.227,642.149,412.596,742.306,436.042,571.516,536.196,0.0,0.0,0.0,0.0,0.0,0.0,612.666,506.79,0.0,0.0,0.0,0.0,553.938,277.224,577.477,271.136,489.135,291.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.34,256.591,1560.34,318.44,1566.33,333.048,1645.82,415.482,1728.06,391.914,1545.76,312.521,1613.49,380.195,1681.16,362.553,1613.38,477.25,1619.31,486.091,1731.07,486.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.77,244.919,0.0,0.0,1566.31,253.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.49,674.531,1422.01,803.998,1319.09,806.878,1224.85,904.079,1162.99,1001.25,1519.24,795.193,0.0,0.0,1610.41,974.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.82,659.758,1433.82,659.825,1354.39,680.437,1469.21,692.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,577.377,291.824,509.641,365.429,453.717,406.713,509.705,562.637,0.0,0.0,571.507,324.215,645.104,412.455,756.907,430.247,577.381,553.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.906,280.094,577.499,271.165,489.1,291.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.34,256.591,1554.52,318.414,1566.3,330.126,1639.9,424.287,1719.32,403.696,1542.73,315.297,1607.52,374.315,1680.99,362.367,1610.51,477.279,1619.31,483.325,1731.02,483.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.78,244.921,0.0,0.0,1566.31,253.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.51,674.579,1407.37,809.998,1304.42,818.743,0.0,0.0,0.0,0.0,1519.23,801.101,0.0,0.0,1610.52,951.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.79,659.824,1430.96,662.67,1354.34,680.43,1469.08,692.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,577.367,291.872,506.785,365.55,453.679,409.506,503.786,562.615,0.0,0.0,568.544,333.012,647.965,409.696,762.789,427.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.917,280.123,577.499,271.223,489.052,291.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.35,256.517,1554.59,318.324,1566.28,327.216,1634.0,433.038,1707.6,412.441,1542.81,312.389,1613.3,362.624,1684.04,350.721,0.0,0.0,1610.35,486.138,1728.16,483.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.77,244.891,0.0,0.0,1566.3,253.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.45,680.396,1419.09,809.843,1313.2,821.689,0.0,0.0,0.0,0.0,1519.29,789.41,0.0,0.0,1586.86,930.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.01,665.64,1430.91,665.623,1354.38,686.268,1469.14,689.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,577.359,291.86,509.666,365.403,450.844,403.735,500.83,553.756,0.0,0.0,574.369,324.307,648.041,406.711,759.906,421.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.895,280.122,577.483,271.205,489.06,291.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.37,256.555,1557.52,318.376,1566.27,333.069,1631.07,433.077,1704.76,412.643,1545.73,309.524,1610.37,365.563,1684.16,341.972,1604.51,459.728,1607.45,480.262,1725.22,480.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.8,244.924,0.0,0.0,1566.31,253.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.64,674.537,1410.33,809.878,1307.33,821.634,0.0,0.0,0.0,0.0,1519.23,789.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.9,659.794,1428.07,659.804,1354.33,680.352,1469.16,689.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,577.363,291.872,512.658,365.388,456.582,406.613,503.798,562.705,0.0,0.0,574.532,321.42,650.994,409.547,762.902,427.236,571.49,547.878,0.0,0.0,0.0,0.0,0.0,0.0,612.699,515.59,0.0,0.0,0.0,0.0,553.907,280.162,577.493,271.212,489.063,291.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.44,256.601,1563.4,318.479,1566.19,336.008,1622.27,433.195,1704.59,415.52,1563.31,312.479,1622.23,365.409,1695.82,341.784,1607.5,465.522,1607.51,483.298,1722.34,480.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.7,247.635,0.0,0.0,1566.3,253.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.44,674.589,1416.21,792.205,1310.21,798.124,0.0,0.0,0.0,0.0,1519.23,786.319,0.0,0.0,1516.14,854.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.0,659.838,1430.92,662.707,1354.38,677.522,1469.14,689.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,577.372,291.823,509.774,365.386,453.755,406.617,492.031,556.848,0.0,0.0,574.474,321.384,653.914,409.493,765.805,433.254,568.582,536.176,0.0,0.0,0.0,0.0,0.0,0.0,606.813,506.797,0.0,0.0,0.0,0.0,553.923,280.122,577.503,271.192,489.071,291.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.45,256.565,1563.38,318.466,1563.44,335.986,1625.2,433.257,1704.54,418.475,1563.33,312.458,1628.13,362.513,1704.56,338.91,0.0,0.0,1598.69,483.239,1722.28,477.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.72,247.619,0.0,0.0,1566.29,253.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.42,683.313,1419.14,795.249,1316.1,798.136,0.0,0.0,0.0,0.0,1519.26,795.136,0.0,0.0,1469.06,845.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.97,668.449,1430.92,665.693,1354.43,689.117,1469.19,692.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,577.37,291.874,515.57,365.363,456.572,403.716,503.755,568.547,0.0,0.0,577.341,324.257,653.889,412.484,765.822,447.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.921,280.11,577.513,271.229,492.008,291.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.47,256.534,1563.32,318.439,1563.43,336.008,1630.97,436.214,1684.19,424.301,1563.26,312.375,1622.28,365.365,1707.52,338.951,1592.76,471.442,1595.72,489.061,1719.33,477.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.74,247.607,0.0,0.0,1566.3,253.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.39,674.629,1419.16,786.447,1313.2,786.433,0.0,0.0,0.0,0.0,1516.33,789.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.95,662.763,1430.93,662.765,1354.43,683.293,1469.21,692.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
