FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1378.1,265.307,1313.22,321.29,1351.42,336.019,1439.71,424.279,1495.78,368.398,1280.84,315.366,1380.88,368.417,1451.61,341.924,0.0,0.0,1380.89,503.734,1516.13,453.782,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.08,247.74,0.0,0.0,1351.37,253.655,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,1,1380.83,265.315,1313.22,321.305,1351.41,335.984,1442.59,421.399,1498.68,365.552,1280.85,315.413,0.0,0.0,1451.47,342.003,0.0,0.0,1380.87,503.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.08,247.741,0.0,0.0,1351.37,253.651,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,1,1380.85,265.319,1313.22,321.303,1351.4,336.002,1442.65,421.354,1498.69,365.467,1280.86,315.396,1377.97,371.387,1451.49,341.991,0.0,0.0,1380.9,503.711,1516.17,453.759,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.11,247.741,0.0,0.0,1351.37,253.646,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,1,1380.83,265.349,1313.23,321.315,1351.43,336.012,1442.67,418.512,1501.57,365.467,1280.84,315.398,1375.04,380.179,1448.7,342.075,0.0,0.0,1380.97,497.888,1516.21,453.737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.1,247.764,0.0,0.0,1351.38,253.649,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,1378.11,265.333,1313.23,321.34,1351.44,336.03,1442.67,418.425,1504.47,365.37,1280.83,315.42,1378.03,377.266,1451.53,342.062,0.0,0.0,1378.02,503.701,1516.21,456.576,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.09,247.748,0.0,0.0,1351.39,253.647,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,1,1380.82,265.305,1313.23,321.312,1351.45,336.025,1442.74,415.568,1504.54,362.635,1280.82,315.383,1377.93,377.256,1448.63,344.913,0.0,0.0,1378.0,500.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.08,247.728,0.0,0.0,1351.37,253.662,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,1,1378.1,265.3,1313.26,321.353,1351.47,336.082,1445.55,415.527,1507.48,362.513,1280.82,315.393,1380.87,377.206,1448.73,344.938,0.0,0.0,1383.79,492.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.06,247.726,0.0,0.0,1351.37,253.668,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,1,1378.07,265.342,1313.22,321.342,1351.44,338.821,1445.51,415.509,1507.47,362.497,1280.8,315.363,1377.97,374.27,1448.61,347.85,0.0,0.0,1383.81,494.989,1516.35,447.877,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.04,247.747,0.0,0.0,1351.36,253.649,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,1,1378.05,265.311,1313.26,321.297,1351.47,338.834,1445.58,415.482,1507.4,362.522,1280.83,312.536,1378.0,371.383,1448.6,353.636,0.0,0.0,1383.85,489.126,1519.13,444.899,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.03,247.731,0.0,0.0,1351.36,253.654,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,1378.05,265.301,1313.21,321.397,1351.35,336.078,1445.61,415.472,1507.43,362.366,1280.85,315.439,1377.95,377.22,1448.55,353.693,0.0,0.0,1380.94,497.937,1516.35,442.045,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.02,247.733,0.0,0.0,1351.32,253.652,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,1,1378.02,265.328,1313.24,321.326,1351.41,336.017,1445.6,415.463,1507.5,359.631,1280.85,315.392,1377.91,374.289,1448.49,356.612,0.0,0.0,1383.83,492.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.0,247.745,0.0,0.0,1351.33,253.631,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,1,1378.03,265.369,1313.25,321.281,1351.42,335.979,1445.6,415.457,1510.34,359.596,1280.86,315.361,1377.92,374.303,1448.49,356.665,0.0,0.0,1380.93,494.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.01,247.77,0.0,0.0,1351.33,253.638,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,1,1378.01,265.384,1313.24,321.296,1351.38,336.006,1445.6,415.447,1510.36,359.588,1280.88,315.36,1377.89,374.281,1445.76,359.499,0.0,0.0,1383.81,492.043,1516.24,439.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.0,247.781,0.0,0.0,1351.35,253.623,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,1,1378.02,265.36,1313.18,321.299,1351.34,335.998,1445.62,415.466,1507.49,359.605,1280.82,315.374,0.0,0.0,1445.72,359.582,0.0,0.0,1383.86,494.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.0,247.758,0.0,0.0,1351.34,253.582,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,1,1378.03,265.357,1313.19,321.344,1351.36,336.034,1445.6,415.44,1507.46,359.554,1280.81,315.41,0.0,0.0,1445.69,359.602,0.0,0.0,1389.68,486.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.02,247.762,0.0,0.0,1351.35,253.617,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,1,1378.03,265.336,1313.17,318.53,1351.35,336.034,1445.63,412.648,1510.41,356.661,1280.81,312.538,0.0,0.0,1448.53,359.594,0.0,0.0,1392.64,480.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.01,247.747,0.0,0.0,1351.35,253.611,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,1,1377.99,265.302,1310.35,318.444,1351.33,336.002,1445.67,412.56,1507.5,353.689,1280.8,312.43,0.0,0.0,1448.56,359.601,0.0,0.0,1386.79,480.324,1519.11,424.314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.98,247.723,0.0,0.0,1351.35,253.567,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,1377.96,265.295,1310.32,318.42,1351.33,333.125,1445.76,412.422,1513.21,347.808,1280.76,312.467,0.0,0.0,1445.72,362.421,0.0,0.0,1389.72,480.271,1519.23,421.371,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.96,247.723,0.0,0.0,1351.34,250.8,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,1,1377.91,265.306,1310.33,318.412,1351.31,333.081,1448.51,409.591,1513.26,344.864,1280.8,312.47,1375.05,368.372,1448.59,359.546,0.0,0.0,1386.76,480.248,1519.15,427.3,1589.88,539.093,0.0,0.0,0.0,0.0,0,0,1374.91,247.715,0.0,0.0,1351.35,250.786,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,1,1377.89,265.302,1310.33,318.416,1351.3,335.95,1448.66,406.588,1513.32,341.95,1280.8,312.408,0.0,0.0,1457.41,347.834,0.0,0.0,1380.93,483.091,1519.2,424.289,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.91,247.71,0.0,0.0,1351.32,250.794,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,1,1377.88,265.349,1310.34,318.448,1351.36,335.927,1448.68,403.726,1516.14,341.82,1280.77,312.497,0.0,0.0,1466.26,342.049,1357.39,480.148,1380.91,483.16,1519.21,421.367,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.89,247.74,0.0,0.0,1351.3,250.797,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,1,1377.85,265.355,1310.28,318.379,1348.52,335.925,1448.69,403.649,1513.34,341.823,1280.77,309.552,0.0,0.0,1454.47,350.767,1357.34,477.297,1380.85,483.124,1519.28,424.312,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.86,247.756,0.0,0.0,1351.28,250.786,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,1,1377.84,265.378,1310.29,318.408,1348.55,333.127,1448.7,400.744,1513.34,338.968,1280.75,312.408,0.0,0.0,1469.12,341.963,1354.43,480.222,1377.97,483.207,1522.12,421.391,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.85,247.767,0.0,0.0,1351.28,253.579,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,1,1377.81,265.406,1310.3,318.386,1348.52,333.103,1448.69,400.75,1513.32,338.921,1280.78,309.573,0.0,0.0,1469.13,342.017,1354.47,480.174,1378.0,483.19,1519.34,427.255,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.83,247.795,0.0,0.0,1351.28,253.575,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,1,1377.83,265.368,1310.25,318.365,1348.52,333.097,1448.72,397.894,1513.23,338.935,1280.73,309.518,0.0,0.0,1460.38,347.811,1357.34,480.227,1380.85,483.221,1522.2,421.409,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.84,247.765,0.0,0.0,1348.56,253.575,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,1,1377.81,265.344,1310.24,318.367,1348.4,333.017,1448.67,397.798,1513.27,338.85,1280.78,309.577,0.0,0.0,1469.16,342.062,0.0,0.0,1377.95,489.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.1,247.73,0.0,0.0,1348.54,250.795,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,1,1377.8,265.363,1310.24,318.399,1348.47,333.082,1448.61,392.065,1513.24,333.139,1280.75,312.436,0.0,0.0,1466.21,344.829,1354.42,480.295,1377.94,483.203,1522.14,430.113,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.09,247.745,0.0,0.0,1348.51,250.76,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,1,1377.8,265.327,1310.25,318.379,1348.48,330.181,1448.51,389.147,1513.3,330.119,1280.75,312.45,0.0,0.0,0.0,0.0,1354.34,480.279,1377.87,483.174,1522.19,427.283,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.08,247.714,0.0,0.0,1348.51,250.743,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,1,1375.12,265.312,1310.22,318.369,1348.54,333.077,1448.63,389.169,1510.37,333.039,1280.7,312.409,0.0,0.0,0.0,0.0,1354.38,480.167,1377.9,483.111,1519.32,430.243,1592.9,547.976,0.0,0.0,0.0,0.0,0,0,1372.06,247.721,0.0,0.0,1348.5,250.723,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,1,1375.13,265.319,1310.23,318.35,1348.5,330.135,1448.52,389.061,1513.24,324.293,1280.76,312.447,0.0,0.0,0.0,0.0,1354.43,480.332,1377.92,483.208,1519.36,430.181,1598.66,547.928,0.0,0.0,0.0,0.0,0,0,1372.08,247.732,0.0,0.0,1348.51,250.733,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,1,1375.11,265.303,1310.24,318.328,1351.31,330.154,1448.49,386.182,1507.47,327.149,1280.72,309.542,0.0,0.0,0.0,0.0,1354.34,480.243,1377.9,483.113,1519.25,433.12,1592.88,545.004,0.0,0.0,0.0,0.0,0,0,1372.06,247.74,0.0,0.0,1348.5,250.751,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,1,1375.07,265.317,1310.22,318.3,1351.37,330.121,1448.58,385.934,1513.3,318.471,1277.85,309.483,0.0,0.0,0.0,0.0,1354.33,480.304,1377.92,483.146,1522.13,430.162,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.03,247.746,0.0,0.0,1348.5,250.721,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,1,1375.03,265.275,1310.27,318.276,1351.41,327.187,1448.63,383.082,1513.37,318.375,1277.87,306.606,0.0,0.0,0.0,0.0,1351.39,486.103,1375.02,486.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.99,247.705,0.0,0.0,1348.46,250.694,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,1,1374.95,265.288,1310.25,318.299,1351.31,324.332,1448.67,380.159,1513.28,318.345,1277.92,309.577,0.0,0.0,0.0,0.0,0.0,0.0,1377.96,492.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.15,247.701,0.0,0.0,1348.43,250.688,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,1,1374.96,262.493,1310.21,318.295,1348.55,324.284,1448.7,377.286,1507.43,318.258,1277.91,312.407,0.0,0.0,0.0,0.0,1351.39,497.908,1372.1,500.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.15,247.667,0.0,0.0,1348.42,250.679,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,1,1374.96,265.292,1310.23,318.306,1348.56,324.308,1451.49,374.246,1504.53,315.399,1280.68,312.389,0.0,0.0,0.0,0.0,1351.36,497.904,1374.91,500.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.12,247.689,0.0,0.0,1348.39,250.69,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,1,1374.89,265.383,1310.24,318.329,1348.49,327.153,1451.57,371.317,1501.55,312.531,1280.72,312.399,0.0,0.0,0.0,0.0,0.0,0.0,1377.87,497.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.08,247.723,0.0,0.0,1348.39,250.671,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,1,1374.91,265.401,1310.22,318.296,1345.56,324.233,1451.55,365.602,1498.74,312.445,1280.8,309.552,0.0,0.0,0.0,0.0,0.0,0.0,1375.05,500.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.08,247.738,0.0,0.0,1345.56,250.679,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,1,1374.88,265.342,1307.45,318.265,1342.66,324.249,1451.57,365.473,1498.73,309.547,1280.78,306.63,0.0,0.0,0.0,0.0,1354.45,500.868,1375.04,503.755,1519.19,436.008,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1366.2,247.693,0.0,0.0,1345.53,250.665,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,1,1374.91,265.331,1310.21,318.262,1345.58,324.294,1457.36,362.621,1501.52,306.645,1280.76,306.633,0.0,0.0,0.0,0.0,0.0,0.0,1377.86,492.013,1519.33,427.277,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1366.22,247.68,0.0,0.0,1345.53,250.657,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,1,1374.92,265.394,1310.21,318.353,1339.68,324.257,1451.57,362.634,1501.51,306.617,1283.68,315.314,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,503.688,1519.24,433.152,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.06,247.705,0.0,0.0,1345.51,250.626,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,1,1374.91,265.408,1310.2,318.287,1336.79,324.266,1454.53,362.469,1501.64,300.721,1283.68,309.541,0.0,0.0,0.0,0.0,0.0,0.0,1392.61,489.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.08,247.699,0.0,0.0,1345.53,247.907,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,1,1374.92,268.202,1310.24,318.309,1336.72,321.419,1460.35,359.543,1504.46,297.849,1283.79,312.46,0.0,0.0,1466.23,383.143,0.0,0.0,1380.9,503.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.07,247.737,0.0,0.0,1345.48,247.899,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,1,1374.91,268.26,1310.26,318.342,1339.65,318.529,1451.6,356.648,1504.56,297.761,1283.83,315.402,0.0,0.0,1448.69,386.013,0.0,0.0,1375.04,503.803,1519.32,433.139,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.06,247.776,0.0,0.0,1342.66,247.903,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,1,1374.92,268.249,1310.23,318.388,1339.66,318.509,1451.56,353.708,1501.54,297.729,1283.79,315.494,0.0,0.0,1448.62,388.89,0.0,0.0,1375.06,503.747,1519.33,427.267,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.07,247.767,0.0,0.0,1342.67,250.619,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,1,1374.9,265.361,1310.21,318.292,1342.57,318.513,1451.58,353.733,1498.7,297.708,1283.69,315.335,1375.0,400.791,1457.42,386.093,0.0,0.0,1374.97,492.069,1519.2,427.277,1592.79,533.195,0.0,0.0,0.0,0.0,0,0,1366.17,247.684,0.0,0.0,1339.72,250.635,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,1,1374.85,265.325,1307.41,315.508,1339.73,318.472,1448.72,353.679,1501.51,294.953,1280.85,309.562,1372.07,403.667,1454.46,386.159,0.0,0.0,1374.96,489.125,1519.11,427.3,1598.74,530.301,0.0,0.0,0.0,0.0,0,0,1363.27,247.675,0.0,0.0,1339.67,247.915,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,1,1374.84,265.292,1307.41,318.258,1342.61,318.418,1448.68,353.686,1498.68,294.92,1280.85,315.342,1372.05,406.682,1454.5,386.204,0.0,0.0,1374.96,489.15,1516.22,427.292,1601.61,530.381,0.0,0.0,0.0,0.0,0,0,1363.25,247.652,0.0,0.0,1339.63,247.901,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,1,1372.11,262.486,1307.44,318.255,1345.5,318.431,1448.68,350.783,1498.63,294.899,1280.84,315.321,1372.06,406.587,1457.46,386.188,0.0,0.0,1374.98,486.202,1516.32,421.38,1595.77,527.311,0.0,0.0,0.0,0.0,0,0,1363.22,247.624,0.0,0.0,1336.79,247.887,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,1,1372.07,262.434,1307.41,315.551,1345.51,318.405,1448.67,350.767,1498.57,294.897,1280.8,312.531,1372.08,406.562,1457.44,386.191,0.0,0.0,1375.04,489.046,1519.17,421.397,1610.45,530.211,0.0,0.0,0.0,0.0,0,0,1360.35,244.908,0.0,0.0,1336.74,247.898,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,1,1372.09,262.487,1307.37,318.299,1339.69,318.466,1448.68,350.707,1495.79,294.945,1280.84,315.33,1372.07,400.819,1457.42,386.175,0.0,0.0,1377.94,486.159,1519.2,430.234,1616.32,530.344,0.0,0.0,0.0,0.0,0,0,1363.2,247.613,0.0,0.0,1336.72,247.906,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,1,1372.07,262.495,1307.33,318.333,1339.66,318.442,1448.69,350.733,1495.77,294.959,1280.83,315.428,1374.91,403.686,1457.45,386.158,1371.99,480.333,1378.03,483.268,1519.3,430.151,1610.56,530.334,0.0,0.0,0.0,0.0,0,0,1360.36,244.897,0.0,0.0,1336.73,247.892,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,1,1372.08,265.363,1307.33,318.277,1339.66,318.392,1448.69,350.718,1495.78,294.93,1280.81,315.357,1374.91,400.801,1457.46,386.126,0.0,0.0,1380.93,483.307,1522.23,424.352,1607.55,527.362,0.0,0.0,0.0,0.0,0,0,1363.2,247.647,0.0,0.0,1336.74,247.898,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,1,1372.09,265.337,1307.33,318.255,1339.72,318.428,1448.7,347.883,1495.77,294.946,1280.75,312.51,1372.04,400.754,1457.44,386.112,0.0,0.0,1380.9,486.191,1519.13,430.218,1604.6,530.347,0.0,0.0,0.0,0.0,0,0,1363.2,247.629,0.0,0.0,1336.74,247.906,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,1,1372.08,262.486,1307.34,318.286,1339.72,318.383,1448.68,350.713,1495.76,294.969,1280.8,315.376,1372.08,400.763,1457.42,386.104,1366.19,483.154,1378.04,483.295,1519.18,436.134,1607.51,530.357,0.0,0.0,0.0,0.0,0,0,1360.35,244.895,0.0,0.0,1336.74,247.909,0.0,0.0,0,0,0,0,0,0,1651.61,503.839,1645.73,521.453,1607.51,550.96
65,1,1372.09,262.452,1307.34,315.549,1342.59,318.409,1448.7,350.7,1495.76,294.973,1280.78,312.491,1374.91,397.793,1457.44,386.126,1360.33,480.311,1377.97,483.146,1519.21,436.041,1601.65,530.366,0.0,0.0,0.0,0.0,0,0,1360.36,244.878,0.0,0.0,1336.74,250.624,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1642.85,524.362,1601.6,550.978
66,1,1372.09,262.481,1307.42,318.294,1345.55,318.437,1448.68,347.878,1495.75,294.985,1280.8,315.331,1374.94,397.828,1457.44,386.166,0.0,0.0,1377.97,483.204,1519.16,436.079,1604.57,530.356,0.0,0.0,0.0,0.0,0,0,1363.19,244.912,0.0,0.0,1336.76,247.904,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1645.77,524.352,1604.55,550.933
67,1,1372.1,262.47,1307.38,318.283,1342.64,318.466,1448.68,350.71,1495.73,297.718,1280.77,312.503,1372.05,397.814,1457.44,386.181,1357.4,483.099,1377.92,483.188,1519.17,436.029,1601.62,530.26,0.0,0.0,0.0,0.0,0,0,1363.2,244.909,0.0,0.0,1336.77,247.908,0.0,0.0,0,0,0,0,0,0,1651.61,503.828,1642.82,521.43,1598.69,550.876
