FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1313.19,235.969,1245.49,291.747,1245.47,291.887,1339.64,386.069,1436.82,374.271,1245.51,286.012,1330.78,342.005,1410.3,341.946,1307.39,465.56,1307.34,480.287,1433.84,436.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.36,224.079,0.0,0.0,1263.24,230.111,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
11,1,1313.2,235.985,1242.61,288.961,1245.5,291.866,1339.66,386.075,1436.81,374.284,1242.56,285.96,1330.76,342.014,1410.28,341.95,1310.25,462.674,1307.42,480.224,1433.92,436.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,224.086,0.0,0.0,1263.25,230.116,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
12,1,1313.2,235.974,1245.5,288.985,1248.39,291.889,1339.67,386.079,1436.8,374.318,1242.59,285.962,1330.79,342.013,1410.28,341.962,1310.25,465.56,1310.21,480.297,1433.89,436.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.36,224.085,0.0,0.0,1263.23,230.101,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
13,1,1313.19,235.999,1245.54,291.768,1248.4,291.9,1342.57,386.134,1436.8,374.287,1245.51,286.033,1330.81,342.039,1410.3,341.958,1310.26,465.539,1310.2,480.32,1433.9,436.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.36,224.088,0.0,0.0,1263.26,230.12,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
14,1,1313.2,238.83,1245.51,291.76,1248.42,291.896,1339.72,386.124,1436.78,374.286,1242.57,285.988,1330.75,342.071,1410.28,341.96,1310.24,465.539,1310.22,480.304,1433.92,436.129,1492.68,556.745,0.0,0.0,0.0,0.0,0.0,0.0,1304.36,224.106,0.0,0.0,1263.26,230.137,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
15,1,1313.21,236.002,1248.39,291.758,1245.49,291.842,1342.59,386.155,1436.79,374.318,1248.41,286.04,1330.79,342.061,1410.29,341.957,1310.25,462.634,1307.42,480.227,1436.79,438.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.4,224.103,0.0,0.0,1266.08,230.145,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
16,1,1313.22,238.837,1245.52,291.771,1251.34,291.991,1342.61,386.175,1436.81,374.331,1242.52,283.086,1328.01,342.054,1410.31,341.958,1310.27,462.65,1310.25,480.242,1433.89,436.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.4,224.114,0.0,0.0,1266.07,233.006,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
17,1,1313.23,238.85,1245.49,288.976,1248.46,291.903,1339.71,386.134,1436.79,377.207,1242.53,283.069,1330.75,342.046,1410.32,341.961,1307.36,465.531,1307.32,480.29,1433.86,436.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.41,224.125,0.0,0.0,1266.1,232.983,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
18,1,1313.22,238.839,1245.48,288.969,1251.33,291.928,1342.57,386.168,1436.81,377.245,1239.64,283.021,1330.74,342.062,1410.32,341.959,1310.2,462.674,1307.42,480.262,1433.86,436.176,1492.64,553.882,0.0,0.0,0.0,0.0,0.0,0.0,1304.41,224.122,0.0,0.0,1266.1,232.994,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
19,1,1313.22,236.01,1245.48,288.973,1248.44,291.884,1339.72,386.138,1436.81,377.219,1242.53,283.068,1330.74,342.049,1410.3,341.953,1310.2,462.679,1307.4,480.25,1433.9,436.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.41,224.112,0.0,0.0,1266.1,232.98,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
20,1,1313.2,235.989,1242.6,288.944,1248.45,291.887,1342.58,386.166,1436.81,377.22,1236.74,280.15,1327.98,342.05,1410.29,341.959,1310.22,462.617,1310.22,480.177,1433.91,436.215,1492.62,553.871,0.0,0.0,0.0,0.0,0.0,0.0,1304.39,224.098,0.0,0.0,1266.08,230.147,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
21,1,1313.2,236.004,1242.6,288.955,1248.45,291.889,1342.62,386.161,1436.8,377.207,1239.58,283.024,1327.99,342.043,1410.29,341.948,1310.2,462.624,1307.43,480.191,1433.88,436.227,1492.65,553.917,0.0,0.0,0.0,0.0,0.0,0.0,1304.39,224.102,0.0,0.0,1266.09,230.137,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
22,1,1313.21,238.833,1242.56,288.923,1248.47,291.872,1342.64,386.168,1436.8,377.21,1236.68,280.128,1328.0,342.065,1410.31,341.955,1307.33,465.487,1307.35,480.237,1433.92,439.007,1492.66,553.927,0.0,0.0,0.0,0.0,0.0,0.0,1304.39,224.113,0.0,0.0,1266.08,230.135,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
23,1,1313.2,238.833,1242.6,288.97,1248.47,291.92,1342.63,386.163,1436.8,377.179,1239.6,283.038,1330.74,342.049,1410.31,341.949,1310.25,462.603,1310.25,480.179,1433.92,436.233,1492.68,553.933,0.0,0.0,0.0,0.0,0.0,0.0,1304.39,224.118,0.0,0.0,1266.08,230.154,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
24,1,1313.19,238.826,1242.56,288.911,1248.44,291.877,1342.58,386.153,1436.79,377.181,1236.7,280.097,1330.75,342.047,1410.31,341.968,1310.21,462.622,1310.25,480.188,1433.91,436.235,1492.66,553.913,0.0,0.0,0.0,0.0,0.0,0.0,1304.39,224.113,0.0,0.0,1266.08,230.144,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
25,1,1313.17,236.015,1242.53,288.955,1248.46,291.912,1342.6,386.152,1436.79,374.344,1236.66,280.151,1328.02,342.065,1410.31,341.95,1310.24,462.625,1310.25,480.198,1433.87,436.2,1492.68,553.875,0.0,0.0,0.0,0.0,0.0,0.0,1304.38,224.112,0.0,0.0,1266.09,230.156,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
26,1,1313.17,236.006,1242.57,288.969,1251.32,291.928,1342.63,386.147,1436.78,374.35,1236.73,283.025,1330.74,342.056,1410.32,341.961,1310.22,462.642,1310.25,480.206,1433.89,436.218,1492.7,553.913,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,224.108,0.0,0.0,1266.09,232.975,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
27,1,1313.18,236.001,1245.45,288.992,1248.46,291.896,1342.65,386.166,1436.76,377.176,1239.63,283.072,1330.74,342.048,1410.3,341.951,1310.27,462.626,1310.26,480.206,1436.78,439.032,1492.69,553.901,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,224.106,0.0,0.0,1266.1,232.968,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
28,1,1313.19,236.009,1245.46,288.977,1251.32,291.894,1345.53,388.878,1436.79,377.183,1239.61,283.073,1330.74,342.043,1410.3,341.946,1310.22,462.634,1310.22,480.212,1436.76,439.028,1492.7,553.909,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,224.108,0.0,0.0,1266.06,230.144,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
29,1,1313.19,236.009,1242.6,288.97,1248.46,291.898,1342.65,386.174,1436.81,377.205,1239.61,283.054,1330.76,342.043,1410.3,341.962,1310.26,462.628,1310.27,480.207,1436.77,439.023,1492.72,553.905,0.0,0.0,0.0,0.0,0.0,0.0,1304.38,224.117,0.0,0.0,1266.08,232.981,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
30,1,1313.18,235.998,1242.61,288.938,1248.42,291.863,1342.61,386.158,1436.81,377.208,1239.64,283.042,1330.74,342.031,1410.27,341.954,1310.26,462.645,1310.24,480.229,1436.79,439.06,1492.78,556.751,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,224.106,0.0,0.0,1266.08,232.981,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
31,1,1313.21,238.839,1242.6,288.951,1251.32,291.958,1345.52,388.895,1436.81,377.203,1239.58,280.137,1328.0,342.026,1410.27,341.96,1307.4,465.537,1307.39,480.301,1439.71,439.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.38,224.124,0.0,0.0,1263.28,230.142,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
32,1,1313.21,238.829,1245.46,288.985,1251.32,291.93,1342.62,386.185,1436.78,377.18,1239.65,283.056,1330.74,342.027,1410.28,341.946,1307.4,465.533,1307.38,480.285,1439.71,439.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,224.123,0.0,0.0,1263.27,230.128,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
33,1,1313.2,236.016,1242.6,288.954,1251.37,291.958,1342.63,386.19,1436.79,377.204,1236.74,280.139,1330.74,342.026,1410.28,341.955,1307.35,465.566,1307.34,480.298,1439.72,439.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,224.118,0.0,0.0,1263.27,230.13,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
34,1,1313.18,238.848,1245.51,291.756,1251.41,294.712,1345.51,388.908,1436.8,377.22,1239.66,283.02,1330.75,342.032,1410.3,341.939,1310.28,462.674,1310.26,480.255,1436.79,439.025,1492.73,562.634,0.0,0.0,0.0,0.0,0.0,0.0,1304.36,224.127,0.0,0.0,1263.26,230.135,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
35,1,1313.18,235.983,1245.51,288.988,1251.41,291.978,1342.65,388.885,1436.85,377.216,1239.67,283.022,1330.76,342.045,1410.31,341.956,1310.2,462.661,1307.41,480.242,1436.83,439.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.36,224.104,0.0,0.0,1263.25,230.118,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
36,1,1313.2,238.834,1242.58,288.945,1254.26,291.984,1342.64,388.888,1436.8,377.258,1236.66,280.114,1327.97,342.037,1410.28,341.942,1307.35,465.529,1307.38,480.251,1433.88,436.218,1492.76,559.71,0.0,0.0,0.0,0.0,0.0,0.0,1304.36,224.123,0.0,0.0,1263.26,230.122,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
37,1,1313.21,236.012,1242.58,288.96,1254.3,294.72,1345.52,388.933,1436.83,377.287,1236.64,280.091,1327.95,342.054,1410.28,341.936,1307.35,465.498,1307.39,480.239,1433.84,436.217,1492.73,556.847,0.0,0.0,0.0,0.0,0.0,0.0,1304.38,224.111,0.0,0.0,1263.26,230.115,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
38,1,1313.21,236.009,1242.6,288.938,1254.28,291.971,1342.66,388.925,1436.79,380.109,1236.66,280.099,1327.95,342.04,1407.45,341.934,1307.33,462.61,1307.36,480.153,1433.89,439.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.38,224.109,0.0,0.0,1263.26,230.115,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
39,1,1313.21,238.832,1242.55,288.929,1254.35,291.988,1345.54,388.975,1436.76,377.282,1233.73,277.211,1327.92,342.018,1410.28,341.933,1307.35,462.65,1307.41,480.157,1433.9,439.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.39,224.121,0.0,0.0,1266.05,230.136,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
40,1,1313.2,235.975,1242.55,288.953,1257.16,294.709,1345.52,388.997,1436.75,377.259,1233.75,280.097,1327.85,342.015,1407.45,341.918,1307.29,462.674,1307.36,480.172,1433.91,439.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,224.095,0.0,0.0,1263.26,230.124,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
41,1,1313.2,235.973,1242.52,288.927,1254.33,291.943,1342.59,388.966,1433.9,377.231,1233.71,280.1,1327.82,342.052,1407.45,341.896,0.0,0.0,1307.34,480.186,1433.88,439.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,224.092,0.0,0.0,1263.26,230.109,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
42,1,1313.2,235.977,1242.54,288.931,1254.29,291.907,1336.76,388.923,1433.86,377.268,1233.76,280.152,1327.82,342.074,1410.27,341.895,1307.3,465.578,1307.36,480.228,1433.85,439.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,224.095,0.0,0.0,1263.26,230.112,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
43,1,1313.21,236.0,1242.58,288.973,1257.15,294.705,1336.78,388.923,1433.86,380.117,1233.76,280.162,1327.85,342.066,1410.29,341.885,1307.31,465.591,1307.39,480.254,1430.97,436.11,1492.68,556.728,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,224.109,0.0,0.0,1263.27,230.156,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
44,1,1313.22,236.013,1242.52,288.923,1257.16,291.957,1333.87,388.934,1433.84,380.113,1233.66,280.104,1325.01,342.048,1407.42,341.889,1307.25,465.487,1307.35,480.145,1430.99,436.122,1492.67,553.879,0.0,0.0,0.0,0.0,0.0,0.0,1304.39,224.115,0.0,0.0,1266.05,230.127,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
45,1,1313.23,238.839,1242.54,288.904,1257.16,291.945,1333.82,388.962,1433.84,380.101,1233.7,280.085,1325.01,342.054,1407.42,341.881,1304.38,462.653,1304.43,480.125,1430.99,436.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.39,224.135,0.0,0.0,1266.08,232.974,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
46,1,1313.22,235.984,1242.53,288.931,1257.15,291.967,1333.76,388.911,1433.82,380.134,1233.69,280.129,1325.01,342.042,1407.38,341.879,0.0,0.0,1307.24,477.356,1433.82,436.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.39,224.109,0.0,0.0,1266.09,230.15,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
47,1,1313.23,235.998,1242.62,288.9,1254.31,291.918,1330.9,388.929,1430.97,380.148,1236.66,280.105,1325.0,342.06,1407.38,341.892,0.0,0.0,1304.45,480.197,1428.01,436.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.4,224.116,0.0,0.0,1266.1,230.155,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
48,1,1313.24,238.826,1242.59,288.915,1254.27,291.915,1330.95,388.903,1430.96,380.126,1236.63,280.143,1327.77,342.051,1407.4,341.9,1307.27,462.629,1307.3,480.126,1427.97,436.096,1486.87,553.911,0.0,0.0,0.0,0.0,0.0,0.0,1304.4,224.121,0.0,0.0,1266.1,232.973,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
49,1,1313.25,238.862,1242.52,288.889,1254.29,291.919,1333.76,388.901,1430.98,380.124,1233.71,277.218,1327.76,342.054,1407.39,341.898,1304.41,465.508,1304.45,480.187,1427.95,436.078,1486.88,553.914,0.0,0.0,0.0,0.0,0.0,0.0,1304.41,224.135,0.0,0.0,1266.08,230.139,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
50,1,1313.24,238.837,1242.52,288.896,1254.33,291.937,1333.81,388.908,1431.0,380.121,1233.68,277.214,1325.0,342.055,1407.37,341.887,1304.38,462.668,1304.43,480.148,1427.98,436.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.41,224.133,0.0,0.0,1266.09,232.964,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
51,1,1313.26,238.846,1242.57,288.91,1254.32,291.926,1333.88,388.918,1433.84,380.104,1233.77,280.095,1325.02,342.059,1407.4,341.886,0.0,0.0,1304.44,480.131,1428.0,436.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.41,224.131,0.0,0.0,1266.11,230.151,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
52,1,1313.27,238.859,1242.61,288.893,1254.29,291.944,1333.86,388.904,1433.86,377.256,1236.63,277.219,1327.82,342.055,1407.42,341.891,1307.28,462.611,1307.3,480.123,1427.97,435.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.42,224.142,0.0,0.0,1266.09,230.149,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
53,1,1313.25,235.993,1245.5,288.942,1254.25,291.952,1336.76,388.93,1433.88,377.208,1239.58,280.123,1327.84,342.075,1407.42,341.89,1307.27,462.645,1307.27,480.163,1428.04,436.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.42,224.108,0.0,0.0,1266.09,230.131,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
54,1,1316.08,238.855,1242.59,288.904,1254.23,291.947,1339.69,388.955,1433.9,377.191,1236.65,277.224,1327.81,344.818,1407.44,341.899,1304.43,462.65,1307.24,480.139,1430.92,436.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.43,224.133,0.0,0.0,1266.08,230.123,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
55,1,1316.08,238.873,1242.6,288.937,1254.24,291.979,1342.62,388.978,1436.76,377.228,1236.68,280.104,1327.85,344.851,1410.27,341.903,1307.25,462.678,1307.31,480.175,1428.08,433.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.44,224.14,0.0,0.0,1266.1,230.149,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
56,1,1316.08,238.872,1242.58,288.936,1254.29,294.704,1342.61,388.974,1436.75,377.241,1236.62,277.232,1327.87,344.838,1410.29,341.925,1304.43,462.634,1307.26,480.123,1427.99,433.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.44,224.142,0.0,0.0,1266.08,230.141,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
57,1,1313.27,238.86,1245.45,288.968,1254.26,294.709,1345.52,389.026,1436.79,377.269,1236.73,280.101,1327.89,344.829,1410.29,341.917,1307.28,462.671,1307.32,480.195,1425.11,433.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.43,224.132,0.0,0.0,1266.09,232.968,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
58,1,1313.27,238.857,1245.48,288.961,1254.3,294.711,1342.62,388.991,1436.77,377.275,1236.73,280.076,1327.87,344.814,1410.27,341.92,1307.21,465.5,1307.24,480.232,1425.04,433.152,1478.03,553.857,0.0,0.0,0.0,0.0,0.0,0.0,1304.43,224.127,0.0,0.0,1266.07,232.991,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
59,1,1313.26,238.861,1245.48,291.749,1254.3,294.76,1342.59,388.982,1436.76,377.274,1236.72,280.111,1327.88,344.804,1407.45,341.912,1307.23,465.522,1307.26,480.233,1424.99,433.143,1478.0,553.833,0.0,0.0,0.0,0.0,0.0,0.0,1304.41,224.127,0.0,0.0,1266.07,232.992,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
60,1,1313.25,238.855,1245.49,288.988,1254.24,294.72,1336.77,386.18,1433.87,377.231,1239.59,280.14,1327.88,342.063,1407.41,341.919,1307.26,465.561,1307.24,480.258,1424.93,433.097,1477.98,553.804,0.0,0.0,0.0,0.0,0.0,0.0,1304.39,224.146,0.0,0.0,1263.24,233.016,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
61,1,1313.26,238.844,1245.47,288.967,1251.38,291.964,1336.72,386.113,1433.92,374.345,1239.6,280.139,1327.96,342.06,1407.45,341.929,1304.45,465.589,1304.38,480.263,1422.13,433.138,1480.97,553.843,0.0,0.0,0.0,0.0,0.0,0.0,1304.41,224.142,0.0,0.0,1263.24,233.008,0.0,0.0,0,0,0,0,0,0,1539.87,515.569,0.0,0.0,0,0
62,1,1313.26,238.847,1248.41,291.775,1251.36,291.987,1336.77,386.107,1436.77,374.35,1245.46,283.09,1330.75,342.021,1410.28,341.941,1307.29,465.512,1307.21,480.237,1422.08,433.162,1480.95,553.9,0.0,0.0,0.0,0.0,0.0,0.0,1304.41,224.136,0.0,0.0,1263.23,233.002,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
63,1,1313.25,238.874,1245.5,291.761,1248.42,291.948,1336.75,386.063,1436.85,374.308,1242.54,283.084,1330.78,342.053,1410.37,341.955,1304.42,468.514,1304.33,483.103,1422.02,433.119,1478.07,553.754,0.0,0.0,0.0,0.0,0.0,0.0,1304.4,224.147,0.0,0.0,1263.27,233.038,0.0,0.0,0,0,0,0,0,0,1539.75,512.639,0.0,0.0,0,0
64,1,1313.27,238.857,1245.51,288.978,1248.4,291.921,1339.63,386.066,1436.86,371.423,1245.46,283.077,1330.86,342.064,1410.37,341.951,1307.24,465.49,1304.4,480.246,1422.0,433.059,1475.09,553.831,0.0,0.0,0.0,0.0,0.0,0.0,1304.41,224.137,0.0,0.0,1263.26,233.015,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
65,1,1316.08,238.921,1245.5,288.954,1251.33,291.95,1342.57,386.059,1439.74,371.349,1239.67,280.132,1330.88,344.82,1410.36,341.919,1307.23,465.567,1304.4,480.282,1421.99,433.028,1480.92,553.874,0.0,0.0,0.0,0.0,0.0,0.0,1304.43,224.167,0.0,0.0,1263.26,233.022,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
66,1,1313.24,238.868,1242.53,288.939,1254.27,294.71,1345.53,386.023,1439.71,368.492,1233.79,277.19,1330.84,344.821,1413.24,341.899,0.0,0.0,1304.28,480.251,1421.94,430.211,1478.03,553.78,0.0,0.0,0.0,0.0,0.0,0.0,1304.4,224.146,0.0,0.0,1263.25,233.032,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
