FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,565.582,224.178,477.281,291.806,412.547,333.128,483.303,465.574,683.347,462.621,530.364,250.716,615.569,338.815,700.964,368.496,539.106,456.647,0.0,0.0,0.0,0.0,0.0,0.0,577.452,415.589,0.0,0.0,0.0,0.0,539.119,218.298,556.85,200.749,462.612,224.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.08,262.392,1286.78,330.113,1307.37,338.847,1425.07,385.925,1481.01,341.981,1271.95,321.327,0.0,0.0,0.0,0.0,0.0,0.0,1330.94,509.724,1492.67,456.595,1569.35,568.51,0.0,0.0,0.0,0.0,0.0,0.0,1354.36,247.674,0.0,0.0,1324.99,259.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633.88,524.379,0.0,0.0,1569.32,595.0,1445.71,671.554,1454.46,821.655,1327.82,821.665,0.0,0.0,0.0,0.0,1587.01,821.682,1633.92,986.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.13,645.083,1475.01,648.006,1375.07,680.355,1516.18,686.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,565.585,224.144,477.326,291.833,412.629,335.965,483.266,462.605,689.259,459.766,530.345,250.716,615.582,338.819,700.994,368.422,533.257,453.75,0.0,0.0,0.0,0.0,0.0,0.0,577.302,415.519,0.0,0.0,0.0,0.0,539.085,218.262,556.82,200.679,462.587,224.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.05,262.369,1286.78,327.182,1307.38,336.025,1425.06,383.04,1480.93,341.811,1269.09,318.484,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,509.668,1492.64,456.616,1569.31,565.603,0.0,0.0,0.0,0.0,0.0,0.0,1354.35,247.674,0.0,0.0,1325.0,262.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.07,524.354,0.0,0.0,0.0,0.0,1445.7,671.51,1451.59,824.602,1327.85,824.628,0.0,0.0,0.0,0.0,1586.95,821.645,1631.05,983.519,1663.51,1024.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.08,645.075,1472.27,647.949,1375.03,680.342,1516.18,683.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,565.573,224.154,477.236,291.757,412.642,335.943,491.99,459.8,692.178,459.573,530.201,247.833,615.638,338.845,703.964,368.477,533.308,456.684,0.0,0.0,0.0,0.0,0.0,0.0,577.354,415.587,0.0,0.0,0.0,0.0,536.233,218.229,556.815,200.672,462.578,224.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.2,259.53,1286.81,324.306,1310.2,335.999,1427.97,377.221,1481.01,338.812,1269.06,318.442,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,509.711,1492.63,456.623,1569.26,568.549,0.0,0.0,1445.69,406.624,0.0,0.0,1354.34,247.663,0.0,0.0,1325.0,259.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633.88,524.333,0.0,0.0,0.0,0.0,1445.67,671.534,1457.39,821.661,1327.93,815.835,0.0,0.0,0.0,0.0,1589.79,824.623,1633.86,983.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.07,645.113,1472.27,647.96,1375.05,677.515,1516.2,683.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,565.579,224.117,477.296,291.818,415.469,333.079,489.098,459.589,692.273,456.556,530.23,250.712,615.678,338.845,701.07,368.436,536.128,453.733,500.876,486.189,0.0,0.0,0.0,0.0,574.506,415.46,0.0,0.0,0.0,0.0,539.079,215.408,556.82,200.672,462.62,224.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.13,259.472,1286.8,324.269,1307.41,335.969,1433.82,371.334,1483.87,330.16,1271.96,318.431,0.0,0.0,0.0,0.0,0.0,0.0,1330.83,509.75,1492.59,456.587,1572.16,568.539,0.0,0.0,1445.68,403.751,0.0,0.0,1354.29,247.63,0.0,0.0,1324.95,259.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.66,671.603,1454.44,827.555,1324.91,827.595,0.0,0.0,0.0,0.0,1589.8,824.653,1634.01,992.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.08,645.184,1472.26,648.039,1375.08,680.361,1516.19,689.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,565.559,224.103,477.322,291.88,415.548,333.053,503.749,459.605,695.214,450.779,530.225,250.745,618.611,338.947,709.77,368.446,536.15,459.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.1,215.355,556.808,200.667,462.615,224.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.14,259.517,1286.79,324.244,1307.34,335.991,1430.92,365.618,1483.88,327.229,1271.99,318.396,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,509.711,1492.6,456.588,1569.32,565.643,0.0,0.0,1445.7,400.797,0.0,0.0,1354.31,247.649,0.0,0.0,1324.96,259.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.65,671.507,1463.34,830.484,1333.81,824.645,0.0,0.0,0.0,0.0,1589.82,824.64,1633.88,983.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.03,645.104,1472.22,647.923,1375.04,680.344,1516.19,683.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,562.705,224.111,477.276,291.817,415.604,335.944,503.825,456.785,703.932,436.215,527.368,247.814,618.595,338.889,709.82,368.423,533.293,450.797,0.0,0.0,0.0,0.0,0.0,0.0,574.408,412.542,0.0,0.0,0.0,0.0,536.194,218.195,556.795,200.652,462.605,224.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,259.516,1286.77,321.417,1307.39,336.033,1430.91,365.414,1480.91,321.425,1269.01,318.314,0.0,0.0,0.0,0.0,1324.97,503.855,1333.75,509.711,1492.63,456.545,1569.23,559.745,0.0,0.0,1445.68,406.572,0.0,0.0,1354.32,247.641,0.0,0.0,1324.92,259.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.59,671.457,1466.2,827.495,1342.64,821.677,0.0,0.0,0.0,0.0,1589.77,824.581,1633.85,983.543,1660.45,1027.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.18,645.103,1472.18,645.2,1375.03,680.371,1516.2,680.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,562.654,224.095,477.266,291.786,418.398,333.104,506.813,453.685,706.918,433.154,527.377,247.779,615.63,336.072,706.85,365.592,530.371,441.952,497.946,480.236,0.0,0.0,0.0,0.0,571.456,409.593,0.0,0.0,0.0,0.0,533.343,218.181,556.77,200.585,459.816,224.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,259.542,1286.78,321.283,1310.2,335.943,1430.93,362.504,1483.9,318.316,1266.13,315.401,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,509.684,1492.61,453.763,1572.16,562.704,0.0,0.0,1445.67,403.771,0.0,0.0,1354.31,247.637,0.0,0.0,1324.85,259.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.55,671.512,1460.3,830.439,1330.84,833.37,0.0,0.0,1174.83,980.648,1589.76,824.652,1633.86,986.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.3,645.157,1472.14,647.953,1375.04,680.401,1516.15,683.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,559.748,224.104,477.293,291.793,421.351,333.068,506.781,442.061,712.747,430.184,527.296,247.829,615.663,336.048,706.913,365.589,524.426,439.122,486.132,480.212,0.0,0.0,0.0,0.0,556.797,409.517,0.0,0.0,0.0,0.0,533.296,215.371,556.737,200.621,462.574,224.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,259.542,1286.77,321.275,1307.41,335.917,1433.84,359.631,1481.01,318.266,1269.01,315.424,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,509.766,1492.63,453.765,1575.13,562.647,0.0,0.0,1445.66,409.532,0.0,0.0,1354.31,247.631,0.0,0.0,1324.87,259.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.55,671.486,1451.55,830.496,1316.11,836.306,0.0,0.0,0.0,0.0,1587.0,827.489,1633.92,986.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.31,645.104,1472.13,647.917,1375.03,680.365,1516.15,683.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,559.76,224.101,474.371,288.89,424.28,327.24,515.532,439.069,715.669,427.194,521.497,247.714,615.598,338.823,709.837,365.518,527.292,439.119,486.129,480.267,621.6,574.373,0.0,0.0,559.718,409.485,0.0,0.0,0.0,0.0,533.262,218.183,554.013,200.554,459.809,224.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.2,262.382,1286.74,318.475,1307.43,333.092,1430.96,356.667,1480.91,315.389,1266.09,315.32,0.0,0.0,0.0,0.0,1324.93,506.663,1330.87,509.769,1492.63,453.715,1572.26,562.635,0.0,0.0,1445.72,409.49,0.0,0.0,1354.31,247.645,0.0,0.0,1324.85,259.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.54,671.44,1448.52,827.52,1310.23,830.436,0.0,0.0,0.0,0.0,1586.94,824.562,1633.88,986.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.14,645.111,1472.15,647.893,1375.06,677.481,1516.19,683.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,559.73,224.092,474.31,286.003,424.293,327.203,518.495,436.218,718.648,415.564,521.451,247.67,609.762,336.03,709.829,365.448,524.429,441.99,486.093,480.332,0.0,0.0,0.0,0.0,556.803,409.498,0.0,0.0,0.0,0.0,533.259,218.193,556.723,200.564,462.537,224.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,262.408,1286.76,318.504,1310.22,333.061,1430.93,356.608,1480.99,312.507,1266.09,315.393,0.0,0.0,0.0,0.0,1327.82,506.687,1333.76,509.723,1492.63,453.708,1569.28,556.798,0.0,0.0,1445.73,409.6,0.0,0.0,1354.3,247.665,0.0,0.0,1324.84,259.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.5,671.424,1448.65,824.613,1313.2,827.514,0.0,0.0,0.0,0.0,1589.76,824.596,1631.11,986.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.26,645.136,1472.1,647.904,1375.0,680.424,1516.14,683.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
