FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,542.02,174.008,474.343,250.637,412.582,294.756,497.919,421.339,680.378,439.122,527.429,206.491,609.76,288.972,733.407,330.195,553.899,456.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.537,156.516,536.183,150.516,453.673,176.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.12,241.867,1239.59,280.098,1242.56,277.168,1345.51,368.423,1439.7,359.566,0.0,0.0,0.0,0.0,1413.28,341.925,0.0,0.0,1298.45,483.111,1436.78,439.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.33,224.22,0.0,0.0,1277.8,227.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.42,647.911,1351.4,765.75,1236.56,762.823,0.0,0.0,0.0,0.0,1466.14,768.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.85,624.519,1378.08,627.367,1304.22,662.722,1416.18,665.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,539.171,173.995,474.304,250.625,412.564,291.966,500.824,421.349,677.476,444.907,527.41,206.524,609.792,288.939,733.386,333.036,553.886,456.62,0.0,0.0,0.0,0.0,0.0,0.0,600.942,415.456,0.0,0.0,0.0,0.0,515.528,156.487,536.137,150.518,453.669,176.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.12,241.829,1239.69,280.118,1242.53,277.216,1339.67,368.457,1428.08,362.5,0.0,0.0,1333.79,344.839,1410.35,341.93,0.0,0.0,1298.42,480.345,1433.86,436.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.33,224.207,0.0,0.0,1277.78,227.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.46,647.891,1351.45,765.751,1236.59,762.834,0.0,0.0,0.0,0.0,1466.22,768.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.89,624.474,1380.84,624.641,1304.26,659.805,1416.21,665.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,539.155,171.26,474.309,247.85,412.497,291.894,495.012,421.343,677.424,444.971,527.439,206.543,609.787,288.909,733.368,330.097,550.914,456.669,0.0,0.0,0.0,0.0,0.0,0.0,597.967,415.508,0.0,0.0,0.0,0.0,512.703,156.472,533.35,150.469,453.655,176.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.1,241.817,1239.7,280.107,1245.5,280.137,1336.79,368.452,1430.97,362.568,0.0,0.0,1330.93,342.058,1410.33,341.882,0.0,0.0,1298.45,483.096,1436.76,436.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.32,224.199,0.0,0.0,1277.78,227.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.46,647.886,1351.31,765.675,1233.81,762.762,0.0,0.0,0.0,0.0,1463.32,768.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.89,624.478,1380.85,624.643,1304.24,659.828,1416.19,665.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,539.162,173.984,471.442,247.85,412.482,291.935,497.9,421.388,677.421,450.795,527.387,206.497,609.73,288.873,733.398,327.23,550.847,456.697,0.0,0.0,0.0,0.0,0.0,0.0,597.948,415.522,0.0,0.0,0.0,0.0,512.69,156.488,533.33,150.471,453.65,176.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.07,241.774,1242.53,280.091,1245.47,280.114,1336.7,371.353,1430.94,362.608,0.0,0.0,1330.98,341.966,1410.28,341.851,0.0,0.0,1295.57,480.357,1436.81,436.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.3,224.191,0.0,0.0,1277.77,227.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.45,647.919,1351.32,765.713,1233.79,762.855,0.0,0.0,0.0,0.0,1466.15,768.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.88,624.513,1380.82,627.376,1304.23,662.712,1416.19,665.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,539.153,173.988,471.429,247.833,412.49,291.933,500.856,424.275,677.445,450.807,527.382,203.687,609.717,288.891,733.413,330.096,550.966,456.665,0.0,0.0,0.0,0.0,0.0,0.0,600.886,415.515,0.0,0.0,0.0,0.0,512.652,156.496,533.32,150.482,453.639,174.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.06,241.792,1239.7,280.087,1248.39,283.028,1333.88,371.396,1430.92,362.631,1233.76,274.292,1330.91,341.971,1410.31,341.81,0.0,0.0,1298.49,480.33,1436.78,436.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.3,224.204,0.0,0.0,1277.75,227.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.46,647.919,1351.38,765.669,1236.56,762.845,0.0,0.0,0.0,0.0,1466.21,768.637,0.0,0.0,1510.32,848.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,624.537,1380.82,627.401,1304.26,662.713,1416.19,665.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,539.13,174.016,471.391,247.823,412.471,291.868,494.978,421.405,674.577,450.832,527.344,206.576,609.753,288.88,733.347,327.258,550.868,456.678,0.0,0.0,0.0,0.0,0.0,0.0,597.982,415.524,0.0,0.0,0.0,0.0,512.645,156.478,533.325,150.479,450.832,174.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.18,241.76,1239.67,280.126,1245.48,283.087,1333.89,374.248,1430.9,365.386,1233.77,274.295,1330.89,341.948,1410.3,341.804,1301.36,468.518,1301.35,480.315,1433.89,436.148,1483.91,574.386,0.0,0.0,0.0,0.0,0.0,0.0,1307.25,224.203,0.0,0.0,1274.95,227.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.45,647.903,1351.35,765.7,1233.79,762.782,0.0,0.0,0.0,0.0,1466.28,768.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.89,624.493,1378.11,627.37,1304.24,659.832,1416.17,665.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,539.089,173.971,468.516,247.85,412.462,291.897,500.799,424.282,674.593,450.838,527.312,206.591,609.778,288.883,736.221,330.126,550.896,456.646,0.0,0.0,0.0,0.0,0.0,0.0,597.956,415.458,0.0,0.0,0.0,0.0,512.625,156.473,533.322,150.449,450.796,176.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.17,241.739,1239.62,280.139,1245.52,285.932,1333.86,374.25,1430.88,365.378,1233.68,274.294,1330.85,341.961,1410.29,341.819,1295.56,471.42,1298.48,480.345,1431.0,436.102,1486.8,574.385,0.0,0.0,0.0,0.0,0.0,0.0,1307.22,224.17,0.0,0.0,1274.94,227.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.46,647.936,1351.39,765.698,1233.83,762.78,0.0,0.0,0.0,0.0,1466.27,768.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.93,624.554,1378.1,627.393,1304.23,659.84,1416.2,665.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,536.234,173.971,468.5,247.825,412.467,291.872,497.896,421.437,674.593,450.848,527.28,206.587,606.872,286.025,733.302,330.116,550.909,456.656,0.0,0.0,0.0,0.0,0.0,0.0,597.976,415.503,0.0,0.0,0.0,0.0,512.581,156.487,533.333,150.44,450.798,177.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.09,241.729,1239.59,280.123,1245.52,285.929,1333.85,374.248,1430.88,365.372,1233.64,274.281,1330.83,341.968,1410.28,341.833,1298.51,468.501,1301.34,480.277,1433.84,436.117,1486.79,574.389,0.0,0.0,0.0,0.0,0.0,0.0,1307.18,224.178,0.0,0.0,1274.9,227.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.47,647.951,1351.41,765.688,1233.83,762.782,0.0,0.0,0.0,0.0,1466.25,768.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,624.545,1378.1,627.399,1304.22,659.811,1416.15,665.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,536.18,171.248,468.509,247.81,409.707,291.884,497.949,421.427,677.43,450.866,527.313,206.556,606.858,286.006,730.445,330.125,550.941,456.597,0.0,0.0,0.0,0.0,0.0,0.0,598.026,415.454,0.0,0.0,0.0,0.0,509.74,156.488,533.227,150.451,447.911,177.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.09,241.737,1239.58,280.136,1242.56,283.045,1333.83,371.416,1428.07,365.37,1233.71,277.128,1330.84,341.997,1410.3,341.854,1301.39,468.497,1301.37,480.289,1430.99,436.098,1486.78,574.393,0.0,0.0,0.0,0.0,0.0,0.0,1307.17,224.17,0.0,0.0,1274.89,227.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.42,647.942,1351.36,765.662,1236.6,762.713,0.0,0.0,0.0,0.0,1463.33,768.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.87,624.587,1378.02,627.424,1304.21,659.825,1416.12,665.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,536.131,171.246,471.402,247.773,409.706,291.867,497.908,421.423,674.586,450.862,527.398,206.482,606.855,286.021,727.507,330.149,550.923,456.595,0.0,0.0,0.0,0.0,0.0,0.0,598.009,412.653,0.0,0.0,0.0,0.0,509.708,156.45,533.191,147.708,447.847,174.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.26,238.915,1239.58,280.121,1242.61,283.05,1333.82,371.394,1428.06,365.374,1233.67,274.318,1330.84,342.038,1410.29,341.864,1301.35,468.504,1301.35,480.294,1430.97,436.078,1486.79,571.488,0.0,0.0,0.0,0.0,0.0,0.0,1304.49,224.139,0.0,0.0,1274.86,227.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.41,647.922,1351.34,765.699,1236.58,762.733,1151.31,859.925,0.0,0.0,1466.14,768.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.88,624.566,1378.02,627.428,1304.22,659.83,1413.3,665.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,533.339,171.228,468.511,247.769,409.694,291.843,497.869,421.379,677.412,453.653,527.344,206.533,606.852,286.011,727.436,333.094,550.942,456.586,0.0,0.0,0.0,0.0,0.0,0.0,598.022,412.658,0.0,0.0,0.0,0.0,509.702,156.442,530.478,150.439,444.98,174.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.08,241.733,1236.78,280.109,1242.57,283.005,1333.82,371.367,1428.07,365.368,1230.79,277.141,1330.79,344.821,1410.29,341.899,0.0,0.0,1298.5,480.303,1430.96,436.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.49,224.144,0.0,0.0,1274.86,227.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.41,647.924,1351.39,765.679,1236.6,762.774,1157.18,859.918,1065.88,930.551,1466.15,768.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.87,624.569,1378.03,627.414,1304.22,659.841,1413.31,665.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
