FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,533.353,233.036,471.363,312.482,403.729,350.751,471.366,506.858,648.105,521.391,536.142,271.284,609.761,362.627,715.699,406.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.727,224.145,530.465,212.401,436.188,241.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.4,224.149,1233.67,294.948,1233.68,306.579,1351.44,388.925,1428.04,344.817,1236.6,291.829,1324.94,362.561,1389.71,330.178,1342.61,459.646,1339.72,483.122,1457.4,397.796,1516.2,527.215,1345.6,436.113,0.0,0.0,0.0,0.0,1283.84,209.479,0.0,0.0,1254.29,221.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.2,500.893,1563.29,515.574,1504.53,539.159,1348.42,692.099,1354.35,833.514,1230.68,839.325,0.0,0.0,0.0,0.0,1489.7,830.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.34,668.634,1372.08,662.715,1274.89,703.96,1413.23,695.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,536.123,233.001,471.422,312.44,403.696,344.955,471.382,506.855,648.127,518.536,539.141,271.337,612.739,365.406,715.699,403.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.711,224.134,530.454,212.346,436.193,241.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.4,224.149,1233.77,294.925,1233.72,306.574,1351.47,388.946,1428.08,342.077,1236.75,291.777,1324.94,362.535,1389.73,330.193,1342.59,459.593,1339.71,483.116,1454.52,397.862,1516.14,524.406,1345.57,436.042,0.0,0.0,0.0,0.0,1283.84,209.498,0.0,0.0,1254.3,221.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.2,500.808,1563.31,512.661,1501.61,536.194,1348.42,692.1,1354.35,833.478,1230.68,839.28,0.0,0.0,0.0,0.0,1489.75,830.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.36,668.634,1372.08,662.744,1274.89,703.97,1413.23,695.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,533.351,233.018,471.468,312.471,403.725,347.798,468.493,506.837,648.141,518.512,542.027,271.39,612.696,365.368,715.688,406.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.715,224.135,530.468,212.366,436.194,241.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.41,224.122,1233.7,294.93,1233.68,306.553,1351.44,388.935,1428.08,342.073,1236.64,291.799,1324.98,362.545,1392.59,330.111,1342.6,459.635,1339.72,483.139,1457.4,397.836,1516.21,524.418,1345.59,436.088,0.0,0.0,0.0,0.0,1283.85,209.485,0.0,0.0,1254.29,221.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.22,500.86,1563.29,515.561,1504.54,539.086,1348.43,692.11,1354.38,833.551,1230.69,839.334,0.0,0.0,0.0,0.0,1489.78,833.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.36,668.645,1372.09,662.729,1274.89,703.965,1413.22,695.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,536.139,232.988,471.441,312.464,403.724,347.782,468.528,506.825,648.136,518.508,539.108,271.374,615.615,365.412,715.694,403.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.729,224.126,530.469,212.358,436.22,241.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.4,224.114,1233.77,294.911,1233.7,303.694,1351.45,388.923,1428.09,342.076,1236.75,291.789,1324.98,362.539,1392.59,330.105,1342.61,459.651,1339.72,483.157,1454.53,397.87,1516.22,527.242,1345.59,436.103,0.0,0.0,0.0,0.0,1283.83,209.493,0.0,0.0,1254.27,221.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.21,500.774,1563.36,512.642,1507.44,542.025,1348.42,692.127,1354.3,833.43,1230.71,836.509,1136.62,1001.22,0.0,0.0,1486.83,830.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.39,668.667,1372.08,662.768,1274.91,703.958,1413.24,695.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,536.156,232.982,471.392,312.447,403.733,347.774,471.367,506.849,648.141,521.375,536.224,271.348,612.682,362.594,715.673,403.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.752,224.116,530.463,212.376,436.198,241.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.4,224.124,1233.67,294.915,1233.71,303.711,1351.42,388.935,1428.08,342.077,1236.59,291.787,1324.93,362.533,1389.74,330.152,1339.63,459.617,1339.68,480.314,1457.38,394.969,1516.25,524.343,1342.59,436.073,0.0,0.0,0.0,0.0,1283.84,209.492,0.0,0.0,1254.27,221.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.22,500.816,1563.32,512.681,1507.44,536.143,1348.42,692.133,1354.36,833.462,1230.72,836.465,0.0,0.0,0.0,0.0,1489.72,833.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.38,668.678,1372.08,662.774,1274.91,703.955,1413.21,695.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,536.163,230.134,471.387,312.484,403.703,347.841,468.519,506.838,648.134,521.391,536.211,271.351,612.693,362.627,715.704,403.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.771,224.092,530.452,209.511,436.223,244.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.41,224.108,1233.72,294.914,1233.71,306.551,1351.43,388.937,1428.08,342.068,1236.68,291.778,1324.97,362.529,1389.77,330.126,1339.68,459.629,1339.69,480.322,1454.52,397.896,1516.24,524.364,1345.51,436.082,0.0,0.0,0.0,0.0,1283.83,209.484,0.0,0.0,1254.29,221.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.2,500.814,1563.28,512.663,1507.43,536.152,1348.42,692.134,1354.31,833.456,1230.71,836.493,0.0,0.0,0.0,0.0,1486.85,830.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.38,668.677,1372.07,662.756,1274.92,703.957,1410.36,692.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,536.174,230.139,468.484,312.45,403.738,347.803,471.386,506.879,648.099,521.38,533.313,271.281,609.805,362.583,715.742,403.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.758,224.112,530.449,212.353,436.202,244.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.41,224.109,1233.66,294.896,1233.69,303.695,1351.43,388.921,1428.08,342.082,1233.8,291.775,1324.96,362.532,1389.76,330.13,1339.63,459.631,1339.64,483.109,1457.39,397.805,1516.22,524.317,1342.61,436.082,0.0,0.0,0.0,0.0,1283.84,209.464,0.0,0.0,1254.27,221.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.16,500.825,1560.45,515.525,1504.54,533.322,1348.42,692.142,1354.32,833.471,1230.72,836.508,0.0,0.0,0.0,0.0,1486.82,830.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.37,668.676,1372.08,662.765,1274.9,703.953,1413.26,695.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,536.164,230.14,471.375,312.441,403.709,344.956,468.518,506.852,648.14,518.562,536.215,271.344,612.673,362.631,715.718,403.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.754,224.121,530.453,209.522,436.22,241.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.42,224.11,1233.71,294.902,1233.71,306.544,1351.45,388.936,1428.06,344.798,1236.66,291.768,1324.97,362.534,1389.77,330.159,1339.66,459.637,1339.68,480.331,1460.33,394.941,1516.15,524.319,1342.65,436.097,0.0,0.0,0.0,0.0,1283.84,209.473,0.0,0.0,1254.27,221.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.17,500.819,1563.26,512.656,1501.59,533.316,1348.41,692.131,1354.29,833.495,1227.86,839.335,0.0,0.0,0.0,0.0,1486.82,830.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.36,668.674,1372.07,662.771,1274.9,703.972,1413.21,695.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,536.123,232.964,471.405,312.402,403.72,344.884,468.495,506.849,648.133,521.387,539.069,271.35,609.802,362.634,715.696,403.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.734,224.125,530.439,212.351,436.19,241.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.44,224.097,1233.72,294.91,1233.7,303.704,1351.43,388.919,1428.07,342.068,1236.68,291.785,1324.95,362.543,1389.72,330.163,1342.58,459.664,1339.7,483.15,1460.3,397.815,1513.36,527.22,1345.57,436.13,0.0,0.0,0.0,0.0,1283.85,209.463,0.0,0.0,1254.26,221.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.2,503.686,1557.5,518.481,1501.58,539.072,1348.39,692.12,1354.3,833.442,1230.7,839.291,0.0,0.0,0.0,0.0,1486.83,830.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.36,668.672,1372.05,662.749,1274.91,703.986,1410.37,694.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,536.143,230.149,471.386,312.498,403.735,347.846,471.379,506.849,648.104,521.417,536.198,271.353,612.743,362.62,715.705,406.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.745,224.134,530.442,209.505,436.187,241.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.41,224.096,1233.76,294.906,1233.72,306.545,1351.42,388.914,1428.07,344.802,1236.74,291.779,1324.95,362.551,1389.71,330.165,1342.62,459.652,1339.72,483.153,1460.31,394.925,1516.15,524.421,1345.6,436.116,0.0,0.0,0.0,0.0,1283.83,209.464,0.0,0.0,1254.27,221.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.3,500.806,1563.27,512.627,1504.52,536.21,1348.39,692.121,1354.35,833.51,1227.87,839.343,0.0,0.0,0.0,0.0,1489.75,830.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.37,668.671,1372.04,662.741,1274.93,703.981,1413.21,694.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
