FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
20,0,565.579,244.747,486.104,341.847,424.323,359.625,0.0,0.0,0.0,0.0,550.865,321.354,601.003,418.441,721.579,459.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.309,227.176,556.821,221.144,477.345,253.664,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,565.589,244.758,486.106,341.88,424.293,362.439,0.0,0.0,0.0,0.0,550.881,321.362,601.002,418.504,721.642,459.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.303,227.165,556.826,221.146,477.364,253.695,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,565.585,244.768,486.116,341.909,424.318,362.47,0.0,0.0,0.0,0.0,550.869,321.382,601.019,415.569,721.608,459.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.296,227.187,556.828,221.167,477.358,253.696,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,565.623,244.751,483.35,341.919,424.302,362.516,0.0,0.0,0.0,0.0,550.829,321.391,601.0,418.423,721.643,459.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.318,227.169,556.831,221.127,477.342,253.692,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,565.603,244.734,486.102,341.924,424.326,362.494,0.0,0.0,0.0,0.0,550.841,321.406,601.007,418.445,721.631,459.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.298,227.163,556.779,221.11,477.341,253.672,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,565.609,244.71,486.092,341.848,424.302,362.386,0.0,0.0,0.0,0.0,550.824,321.399,601.051,418.443,721.566,459.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.311,227.162,556.772,221.084,477.331,253.678,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,565.619,244.715,486.123,341.904,424.342,362.487,0.0,0.0,0.0,0.0,550.872,321.394,601.052,418.496,721.597,459.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.296,227.169,556.781,221.085,477.348,253.658,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,565.646,244.715,486.153,341.9,427.204,362.45,0.0,0.0,0.0,0.0,550.872,321.399,601.021,418.497,721.604,459.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.32,227.144,556.791,221.098,477.359,253.66,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,565.579,244.694,486.123,341.89,424.378,362.481,0.0,0.0,0.0,0.0,550.825,321.357,601.06,418.464,721.665,459.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.286,227.131,556.745,218.336,477.354,253.653,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,565.606,244.674,486.136,341.845,424.331,362.387,0.0,0.0,0.0,0.0,550.848,321.365,600.98,421.406,721.595,459.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.295,227.121,556.74,218.324,477.311,253.651,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,565.591,244.709,486.173,341.853,427.225,362.401,0.0,0.0,0.0,0.0,550.851,321.367,601.022,418.434,721.561,459.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.285,227.149,556.771,221.078,477.317,253.579,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,562.622,244.687,483.353,341.903,424.333,362.488,0.0,0.0,0.0,0.0,550.746,321.403,601.051,415.477,721.693,459.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.239,227.12,554.015,218.35,477.341,253.614,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,562.653,244.662,486.109,341.932,427.209,362.57,0.0,0.0,0.0,0.0,550.793,321.382,603.85,415.594,721.664,459.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.231,227.1,556.74,218.313,477.345,253.596,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,562.673,244.642,486.144,341.903,427.208,362.489,0.0,0.0,0.0,0.0,550.826,321.394,603.873,415.543,721.691,459.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.245,224.345,556.741,218.234,477.357,250.787,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,562.642,244.653,486.141,341.876,427.204,362.457,0.0,0.0,0.0,0.0,550.835,321.36,601.041,415.572,727.468,462.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.234,227.113,556.785,218.314,477.344,253.577,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,565.558,244.66,486.21,341.797,424.371,359.571,0.0,0.0,0.0,0.0,550.967,321.329,601.024,415.487,724.519,459.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.299,227.117,556.881,218.34,480.104,253.594,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,565.609,244.711,486.232,341.874,430.15,362.411,0.0,0.0,0.0,0.0,550.875,321.354,600.996,412.721,721.622,459.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.159,227.106,556.895,221.155,480.154,253.61,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,568.549,244.763,489.049,341.89,427.308,362.395,0.0,0.0,0.0,0.0,550.977,324.207,603.964,415.547,721.671,459.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.242,227.167,562.633,221.229,480.214,253.665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,571.382,244.767,489.138,341.802,427.321,356.65,0.0,0.0,0.0,0.0,553.765,321.427,603.908,415.477,721.688,459.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.119,230.025,562.717,221.267,480.318,256.521,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,571.462,244.742,489.11,341.84,430.117,359.542,0.0,0.0,0.0,0.0,553.746,321.399,603.938,415.507,721.674,459.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,542.066,227.236,565.598,221.183,483.086,253.696,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,571.505,244.721,489.072,341.813,430.164,356.652,0.0,0.0,0.0,0.0,550.998,321.39,603.924,412.722,724.504,459.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,542.079,227.242,565.607,221.155,483.094,253.643,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,571.516,244.724,489.037,341.818,427.294,359.508,0.0,0.0,0.0,0.0,551.007,321.363,603.909,415.484,721.673,459.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,542.114,227.219,565.619,221.167,483.108,253.664,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,571.521,244.737,489.034,341.851,427.314,359.53,0.0,0.0,0.0,0.0,550.962,321.399,603.849,412.675,724.555,459.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,544.952,227.228,565.66,221.183,483.128,256.51,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,571.508,244.703,486.247,341.875,427.293,359.618,0.0,0.0,0.0,0.0,550.988,321.398,603.961,415.457,727.522,459.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,544.956,227.19,565.629,221.166,483.103,253.677,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,571.454,244.694,486.21,341.989,430.14,362.617,0.0,0.0,0.0,0.0,550.933,321.4,603.92,415.446,724.521,459.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,542.113,227.138,565.58,221.185,483.109,253.614,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,571.429,244.736,489.075,341.84,430.202,356.679,0.0,0.0,0.0,0.0,550.949,324.206,603.956,415.497,724.557,459.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,542.037,227.173,565.603,221.216,480.33,250.761,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,571.376,244.691,489.044,341.798,427.321,359.521,0.0,0.0,0.0,0.0,550.934,321.341,601.023,412.654,721.699,459.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.109,227.162,565.546,221.142,480.261,250.795,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,568.561,244.669,489.052,341.823,430.176,359.545,0.0,0.0,0.0,0.0,550.873,321.318,600.996,412.652,721.667,459.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.069,227.154,559.803,221.113,480.253,250.782,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,568.525,244.65,486.235,341.827,427.31,359.564,0.0,0.0,0.0,0.0,550.895,321.289,601.013,412.703,721.68,459.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.232,227.084,559.747,218.332,480.214,250.744,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,568.527,244.645,486.225,341.823,427.224,359.595,0.0,0.0,0.0,0.0,550.952,321.305,603.861,415.478,724.501,459.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.212,227.089,559.726,218.356,480.212,250.725,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,568.525,244.631,486.2,341.869,427.246,362.449,0.0,0.0,0.0,0.0,550.881,321.309,603.871,412.692,724.523,459.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.187,227.074,559.724,218.312,480.207,250.766,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,568.535,244.614,489.044,341.807,427.279,359.535,0.0,0.0,0.0,0.0,550.955,321.304,601.063,412.708,721.679,459.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.209,224.324,559.723,218.273,480.22,250.726,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,568.536,241.902,486.238,341.858,427.32,362.447,0.0,0.0,0.0,0.0,550.904,321.263,601.022,412.599,721.655,459.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.218,224.32,559.698,218.294,480.237,250.732,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,568.525,241.904,486.238,339.091,430.136,359.538,0.0,0.0,0.0,0.0,550.866,318.52,601.017,412.669,721.69,459.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.206,224.327,559.677,218.309,480.245,250.704,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,568.491,241.875,486.194,341.837,430.122,362.422,0.0,0.0,0.0,0.0,550.875,318.505,600.918,412.633,724.542,459.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.193,224.294,556.903,218.27,480.234,250.684,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,568.497,241.867,486.225,341.805,430.129,359.594,0.0,0.0,0.0,0.0,550.893,318.522,600.829,412.645,724.557,459.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.174,224.294,559.705,218.227,480.254,250.708,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,568.496,241.844,486.18,341.836,430.177,362.48,0.0,0.0,0.0,0.0,550.754,318.439,600.9,412.622,724.531,459.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.202,224.243,559.699,218.259,480.265,250.767,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,568.522,241.838,486.224,339.027,430.122,359.483,0.0,0.0,0.0,0.0,550.826,318.483,600.926,412.603,724.527,459.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.184,224.265,559.698,218.229,480.263,250.713,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,568.496,241.78,486.191,339.068,430.131,359.543,0.0,0.0,0.0,0.0,550.77,318.503,600.885,412.58,721.639,459.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.181,224.202,556.857,215.395,480.247,250.672,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,565.651,241.756,489.045,338.979,430.224,356.577,0.0,0.0,0.0,0.0,550.79,318.474,600.913,412.59,721.698,459.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.186,224.185,556.855,215.39,480.233,250.655,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,565.611,238.952,489.039,339.086,430.175,359.531,0.0,0.0,0.0,0.0,550.811,318.526,600.898,412.601,724.563,459.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.126,224.148,556.884,215.364,480.219,250.666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,565.655,238.918,486.198,339.067,427.216,359.53,0.0,0.0,0.0,0.0,550.873,318.514,600.847,412.627,727.455,459.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.136,224.148,556.895,215.342,480.199,250.632,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,565.654,238.889,486.183,339.065,427.212,359.516,0.0,0.0,0.0,0.0,550.846,318.512,600.839,412.638,727.505,459.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.125,224.131,556.894,215.32,480.185,250.624,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,568.494,238.893,486.179,339.027,424.376,356.679,0.0,0.0,0.0,0.0,550.877,318.507,600.924,412.641,724.582,459.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.132,224.133,559.706,215.289,480.199,250.618,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,565.616,238.874,486.197,339.084,427.231,359.586,0.0,0.0,0.0,0.0,550.869,318.498,598.053,412.653,721.707,459.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.354,224.142,556.879,215.278,480.207,247.908,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,565.651,238.878,486.174,339.059,427.234,359.512,0.0,0.0,0.0,0.0,550.836,318.505,600.862,412.65,724.519,459.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.359,224.132,559.671,212.432,480.199,250.619,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,565.626,238.876,486.195,339.087,427.296,359.582,0.0,0.0,0.0,0.0,550.786,318.49,598.036,412.645,724.545,459.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.341,224.142,556.882,215.277,480.188,250.642,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,568.474,238.901,486.242,339.059,427.299,359.541,0.0,0.0,0.0,0.0,550.841,318.469,598.049,412.673,724.553,459.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.357,224.164,556.906,215.331,480.167,250.64,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,565.642,238.933,486.187,339.039,427.245,359.514,0.0,0.0,0.0,0.0,550.813,318.474,598.024,412.614,724.59,459.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.148,224.161,556.893,215.386,480.161,250.653,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
