FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,594.933,291.902,512.656,365.463,456.66,406.582,509.76,550.819,0.0,0.0,574.465,333.103,647.908,415.529,742.267,439.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.342,283.028,595.065,271.382,506.739,291.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.61,259.513,1354.28,315.502,1351.45,321.419,1419.07,409.454,1492.64,380.224,1357.32,306.596,1401.45,368.508,1454.47,356.577,0.0,0.0,1422.0,503.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.67,247.635,0.0,0.0,1360.35,250.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.13,680.371,1419.05,789.357,1322.0,792.207,0.0,0.0,0.0,0.0,1513.36,789.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.5,659.79,1445.48,665.652,1354.42,677.508,1472.21,692.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,594.925,291.911,515.576,365.374,456.67,400.734,506.66,542.063,0.0,0.0,577.304,333.083,645.18,418.393,742.262,439.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.346,283.018,595.087,271.399,506.732,291.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.62,262.376,1351.55,315.491,1351.43,321.421,1419.07,406.69,1492.65,380.21,1357.33,306.591,1401.44,368.483,1454.47,356.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.69,247.658,0.0,0.0,1363.17,250.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.14,680.359,1419.05,789.287,1322.0,789.348,0.0,0.0,1163.02,977.724,1513.36,789.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.51,659.786,1445.48,665.639,1354.41,677.485,1472.17,689.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,594.915,291.908,512.596,365.505,456.61,406.658,521.4,553.907,0.0,0.0,574.422,333.088,645.095,415.548,742.26,441.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.33,283.045,595.053,271.383,506.725,291.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.63,262.386,1351.55,315.501,1351.43,324.239,1419.17,409.446,1492.66,380.226,1357.29,306.58,1401.5,368.491,1454.53,356.573,0.0,0.0,1416.22,503.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.69,247.667,0.0,0.0,1363.18,250.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.14,680.349,1419.05,789.319,1322.0,789.35,0.0,0.0,1162.98,977.675,1513.38,789.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.51,659.77,1445.48,665.635,1354.41,677.5,1472.18,692.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,594.92,291.902,509.759,365.524,456.602,406.679,521.398,553.881,0.0,0.0,574.395,335.923,645.129,418.478,742.232,441.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.334,283.033,595.067,271.378,506.716,291.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.62,262.379,1354.29,315.514,1351.42,324.221,1419.15,406.678,1492.65,380.193,1357.4,306.615,1401.51,368.486,1454.49,356.602,0.0,0.0,1419.11,503.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.69,247.657,0.0,0.0,1360.36,250.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.14,680.344,1419.13,789.259,1322.05,786.422,0.0,0.0,1162.98,977.657,1516.21,789.363,0.0,0.0,1607.53,977.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.5,659.756,1445.48,665.629,1354.4,677.49,1472.21,689.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,594.918,291.881,512.614,365.475,456.607,406.622,512.636,553.888,0.0,0.0,574.466,333.042,644.989,418.411,742.25,441.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.319,283.016,595.032,271.344,506.721,291.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.62,259.551,1354.3,315.482,1351.43,321.407,1419.19,406.661,1492.67,380.17,1357.4,306.568,1401.52,368.451,1454.54,356.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.69,247.655,0.0,0.0,1360.35,250.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.13,680.36,1419.06,789.322,1322.0,789.309,0.0,0.0,1160.07,977.629,1516.14,789.351,0.0,0.0,1607.51,977.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.51,659.788,1445.48,665.638,1354.41,677.485,1472.2,689.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,592.139,291.894,512.627,365.463,456.604,406.599,512.604,553.813,0.0,0.0,574.477,333.09,645.087,418.435,742.271,441.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.315,283.014,595.054,271.362,506.708,291.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.62,259.547,1351.53,315.488,1351.47,324.249,1421.94,406.663,1492.67,380.187,1354.45,303.704,1401.49,368.461,1454.51,356.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.7,247.654,0.0,0.0,1363.17,250.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.14,680.342,1419.13,789.256,1322.05,789.235,0.0,0.0,1160.16,977.628,1516.13,789.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.5,659.782,1445.49,665.647,1354.42,677.527,1472.19,692.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,592.136,291.885,512.675,365.512,456.595,406.643,509.727,553.757,0.0,0.0,577.336,333.118,645.041,418.449,742.214,441.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.31,280.156,595.052,271.359,506.723,291.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.63,259.527,1351.56,315.487,1351.47,324.294,1419.2,406.692,1492.69,380.183,1354.49,303.668,1401.47,368.425,1454.48,356.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.7,247.652,0.0,0.0,1363.2,250.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.13,680.337,1419.07,786.43,1321.99,786.357,0.0,0.0,1162.98,977.626,1513.31,789.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.5,659.77,1445.48,665.651,1354.42,677.523,1472.18,692.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,594.927,291.861,509.785,365.498,453.808,406.626,509.727,550.897,0.0,0.0,574.505,335.951,645.105,418.514,742.25,441.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.334,282.996,595.017,271.345,506.728,292.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.62,259.548,1351.5,315.523,1351.5,324.287,1419.17,406.666,1492.68,380.186,1354.35,306.585,1401.49,368.501,1454.52,353.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.69,247.655,0.0,0.0,1363.2,250.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.16,677.508,1419.12,786.409,1324.88,786.364,0.0,0.0,1163.0,977.603,1513.31,789.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.51,659.742,1445.49,665.632,1354.42,677.526,1472.18,689.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,592.135,291.883,512.651,365.52,456.585,406.608,509.684,550.911,0.0,0.0,577.315,335.979,647.93,418.472,742.284,441.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.336,280.165,595.039,271.381,506.712,291.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.61,259.521,1351.56,315.507,1351.44,324.301,1419.16,406.598,1492.68,380.161,1357.37,306.555,1401.55,368.473,1457.38,353.654,0.0,0.0,1419.09,503.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.68,247.642,0.0,0.0,1363.19,250.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.17,677.518,1419.08,789.376,1321.97,792.233,0.0,0.0,1162.96,977.683,1516.15,789.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.51,659.744,1445.51,665.623,1354.42,680.346,1472.21,692.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,592.141,291.868,512.662,365.535,456.622,406.611,515.561,556.737,0.0,0.0,574.494,335.977,645.124,424.273,742.286,441.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.333,280.143,595.023,271.373,506.699,292.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.59,259.505,1354.37,315.547,1351.48,324.301,1421.95,406.604,1492.69,380.153,1360.31,309.469,1401.59,368.472,1457.4,353.706,0.0,0.0,1416.23,503.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,247.635,0.0,0.0,1363.19,250.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.18,680.348,1416.24,798.099,1316.11,798.104,0.0,0.0,1162.99,977.762,1516.34,795.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.51,659.755,1445.51,665.622,1354.4,677.482,1472.23,689.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,592.135,291.87,515.538,365.497,456.651,406.653,512.689,553.783,0.0,0.0,577.294,333.114,645.177,421.34,742.257,441.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.339,280.146,595.028,271.362,506.71,291.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.61,259.501,1354.33,315.519,1351.45,324.289,1419.13,406.622,1492.71,380.137,1360.26,306.594,1401.53,368.444,1457.37,353.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.68,247.637,0.0,0.0,1363.19,250.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.18,680.337,1416.25,792.215,1319.04,792.276,0.0,0.0,1160.17,977.675,1516.23,792.186,0.0,0.0,1610.36,980.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.51,659.76,1445.51,665.622,1354.41,677.49,1472.2,689.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
