FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,547.903,227.205,459.725,312.407,409.514,338.928,494.97,459.722,668.473,506.766,515.58,280.121,603.887,356.578,715.762,412.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.491,221.176,547.888,209.507,456.749,224.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.78,227.15,1216.07,294.957,1221.94,294.885,1342.59,344.854,1425.14,338.806,0.0,0.0,0.0,0.0,0.0,0.0,1319.06,480.258,1322.01,500.808,0.0,0.0,1539.71,503.749,0.0,0.0,1398.43,362.556,0.0,0.0,1280.73,218.264,0.0,0.0,1242.51,227.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.97,462.64,1583.88,480.291,1539.78,521.418,1416.23,715.774,1398.54,857.039,1277.84,848.136,0.0,0.0,0.0,0.0,1519.33,865.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.73,692.121,1445.49,695.067,1351.36,724.557,1472.01,733.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,547.892,227.203,459.724,312.38,409.509,338.935,494.952,459.705,665.667,506.827,515.579,277.234,603.924,356.577,715.806,412.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.295,221.18,547.876,209.512,456.794,224.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.8,227.143,1216.1,294.961,1219.07,294.898,1342.65,344.963,1427.98,338.814,0.0,0.0,0.0,0.0,0.0,0.0,1316.14,483.145,1316.19,503.708,0.0,0.0,1539.72,503.732,0.0,0.0,1401.45,368.463,0.0,0.0,1280.74,218.262,0.0,0.0,1242.52,227.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.96,462.62,1583.88,480.284,1539.79,521.398,1416.23,715.806,1398.55,857.033,1277.85,845.224,0.0,0.0,0.0,0.0,1519.32,865.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.73,692.165,1445.48,695.092,1351.35,724.611,1469.31,733.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,547.879,227.211,459.707,312.389,409.485,338.938,494.965,459.765,665.589,506.799,515.588,280.067,603.928,353.7,718.574,409.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.475,221.189,547.852,209.514,456.697,224.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.79,227.145,1216.11,294.922,1221.96,294.878,1336.8,344.961,1427.94,338.867,0.0,0.0,0.0,0.0,0.0,0.0,1319.04,480.302,1319.11,500.843,0.0,0.0,1539.72,503.747,0.0,0.0,1401.44,368.496,0.0,0.0,1280.74,218.263,0.0,0.0,1242.53,227.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.98,462.592,1583.9,480.27,1539.79,521.437,1416.25,715.852,1398.61,857.02,1280.74,842.271,0.0,0.0,0.0,0.0,1519.33,868.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.81,692.219,1445.49,695.129,1351.38,727.443,1469.29,733.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,547.898,227.216,459.698,312.41,409.502,338.942,494.987,459.796,665.609,506.809,515.542,280.101,603.954,353.715,718.624,409.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.287,221.177,547.874,209.506,456.758,224.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.79,227.128,1216.14,294.904,1221.93,294.86,1336.76,347.774,1428.02,338.912,0.0,0.0,0.0,0.0,0.0,0.0,1322.01,480.204,1322.06,500.813,0.0,0.0,1539.74,503.751,0.0,0.0,1401.56,374.251,0.0,0.0,1280.73,218.249,0.0,0.0,1242.52,227.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.99,462.602,1583.91,480.283,1539.82,521.431,1416.19,715.815,1398.61,856.992,1280.71,845.169,0.0,0.0,0.0,0.0,1519.32,865.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.89,692.169,1445.47,695.107,1351.33,727.44,1469.29,733.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,547.902,227.221,459.694,312.409,409.499,338.946,497.87,462.569,665.63,506.844,512.681,280.075,606.806,356.607,718.703,409.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.486,221.178,547.89,209.523,456.764,224.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.8,227.119,1218.98,294.892,1221.96,294.86,1336.77,347.768,1428.06,338.92,0.0,0.0,0.0,0.0,1404.39,330.098,1321.96,480.216,1322.02,500.838,0.0,0.0,1539.76,503.757,0.0,0.0,1401.5,374.256,0.0,0.0,1280.74,218.231,0.0,0.0,1242.52,227.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.78,462.597,1583.93,480.284,1539.84,521.43,1416.22,715.762,1398.53,856.984,1277.87,842.336,0.0,0.0,0.0,0.0,1519.33,865.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.91,692.107,1445.49,695.054,1351.33,724.534,1469.32,733.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,547.89,227.233,459.642,312.396,409.491,338.938,497.851,462.569,665.603,506.846,512.588,277.222,603.955,353.699,718.677,409.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.485,221.195,547.876,212.359,456.763,224.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.8,227.105,1216.15,294.896,1221.92,294.844,1336.79,347.801,1428.05,338.977,0.0,0.0,0.0,0.0,1404.4,327.171,1322.01,480.216,1322.05,500.82,0.0,0.0,1539.75,503.727,0.0,0.0,1401.49,374.25,0.0,0.0,1280.73,218.215,0.0,0.0,1242.5,227.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.99,462.61,1583.91,480.284,1539.83,521.414,1416.18,715.785,1398.6,856.96,1280.71,842.342,0.0,0.0,0.0,0.0,1519.32,862.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.85,692.16,1442.74,695.068,1351.32,727.459,1469.29,733.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,547.885,227.227,459.645,312.396,409.491,338.952,494.977,459.8,665.571,506.859,512.589,277.23,603.972,353.693,718.731,409.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.479,221.198,547.854,209.532,456.746,224.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.79,227.112,1216.13,294.889,1224.84,294.877,1333.88,344.987,1428.0,338.974,0.0,0.0,0.0,0.0,1401.61,324.306,1319.11,480.152,1324.9,495.003,0.0,0.0,1539.71,503.727,0.0,0.0,1401.45,371.337,0.0,0.0,1280.73,218.219,0.0,0.0,1242.51,227.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.97,462.587,1583.9,480.256,1539.8,521.461,1416.16,715.819,1398.59,857.027,1277.85,848.106,0.0,0.0,0.0,0.0,1519.33,865.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.85,692.187,1442.72,695.08,1351.32,727.437,1469.28,733.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,547.915,227.255,459.627,312.404,409.512,338.986,494.965,462.536,665.573,506.878,509.75,277.16,603.863,350.811,718.717,409.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.276,221.184,547.912,209.531,456.683,224.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.76,227.121,1219.01,294.876,1224.87,294.879,1333.88,347.759,1428.02,338.96,0.0,0.0,0.0,0.0,1401.56,324.329,1321.96,477.298,1319.11,497.87,0.0,0.0,1539.75,503.716,0.0,0.0,1401.5,374.341,0.0,0.0,1280.71,218.234,0.0,0.0,1239.73,227.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.81,462.573,1583.95,480.273,0.0,0.0,1413.31,715.762,1398.57,857.0,1277.86,845.259,0.0,0.0,0.0,0.0,1519.33,862.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.78,692.128,1442.71,695.048,1351.3,724.615,1472.0,733.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,547.928,227.243,459.578,309.59,409.498,338.984,494.969,462.578,662.733,506.862,509.67,274.309,603.858,350.784,718.754,409.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.281,221.186,547.913,209.524,456.747,224.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.76,227.114,1218.99,294.887,1221.98,294.875,1336.74,347.779,1428.0,338.922,0.0,0.0,0.0,0.0,1401.62,324.3,1319.06,480.152,1319.08,497.924,0.0,0.0,1539.72,503.709,0.0,0.0,1401.48,371.338,0.0,0.0,1280.71,218.227,0.0,0.0,1242.51,227.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.79,462.608,1583.92,480.284,1539.81,521.421,1416.13,715.724,1398.56,857.016,1277.86,845.183,0.0,0.0,0.0,0.0,1519.32,865.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.79,692.109,1442.72,695.017,1351.31,724.553,1471.99,733.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,547.916,227.24,459.58,312.385,409.482,338.979,494.948,462.581,662.701,506.877,509.69,277.135,603.901,350.774,718.793,409.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.292,221.198,547.88,209.524,456.753,224.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.77,227.117,1219.06,294.865,1224.88,294.872,1339.65,347.808,1428.03,338.901,0.0,0.0,0.0,0.0,1404.43,324.323,1316.17,477.305,1316.11,497.88,0.0,0.0,1539.77,503.707,0.0,0.0,1401.56,371.402,0.0,0.0,1280.72,218.238,0.0,0.0,1242.5,227.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.79,462.567,1583.94,480.285,0.0,0.0,1413.24,715.76,1398.55,857.031,1277.85,845.249,0.0,0.0,0.0,0.0,1519.29,865.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.98,692.139,1442.67,695.049,1348.56,724.608,1472.0,733.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
