FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,547.936,224.058,462.605,297.838,421.352,339.012,524.317,459.578,692.268,456.611,506.72,265.36,598.074,362.417,701.039,397.824,521.483,483.098,486.17,512.599,0.0,0.0,0.0,0.0,550.967,450.764,0.0,0.0,0.0,0.0,527.203,206.504,550.732,200.665,456.724,218.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.91,200.729,1351.48,256.589,1386.79,271.205,1495.63,330.087,1566.2,297.761,1310.33,244.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.67,412.536,0.0,0.0,1427.93,185.894,0.0,0.0,1398.51,180.026,0.0,0.0,1675.18,503.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.99,739.367,1419.12,860.0,1307.39,856.898,0.0,0.0,0.0,0.0,1522.19,871.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.71,715.706,1445.72,715.604,1354.32,739.335,1483.94,739.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,547.938,221.379,462.587,297.78,421.368,338.976,518.518,459.582,695.041,456.64,506.688,265.301,598.084,362.378,703.909,397.83,521.497,480.307,486.183,509.731,0.0,0.0,0.0,0.0,553.767,447.851,0.0,0.0,0.0,0.0,527.217,206.495,550.731,200.656,456.712,218.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9,200.753,1351.47,256.608,1389.68,271.204,1495.72,330.091,1566.23,297.761,1310.25,244.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.6,412.564,1616.3,530.381,0.0,0.0,0.0,0.0,0.0,0.0,1427.92,185.901,0.0,0.0,1398.51,180.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.31,503.775,1663.48,518.531,1613.4,550.999,1422.0,739.39,1419.11,859.969,1307.38,854.092,1254.37,957.101,0.0,0.0,1522.21,871.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.48,715.718,1445.72,715.613,1354.31,739.35,1483.94,739.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,547.952,221.361,462.623,297.808,418.48,338.951,515.603,456.822,695.158,456.656,506.743,265.372,601.025,362.525,712.81,397.85,524.35,483.156,486.117,512.611,0.0,0.0,0.0,0.0,553.904,453.725,0.0,0.0,0.0,0.0,527.212,206.478,550.715,200.62,456.708,218.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9,200.733,1351.44,259.458,1389.67,271.227,1495.76,330.178,1566.23,297.836,1310.21,244.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.7,412.521,1613.38,530.218,1427.93,185.896,0.0,0.0,1398.51,180.029,0.0,0.0,1678.08,503.856,1666.38,503.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.0,739.38,1419.1,860.063,1307.33,856.931,1245.54,971.697,0.0,0.0,1522.24,874.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,715.744,1445.7,715.602,1354.3,739.349,1483.88,739.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,547.948,221.361,462.609,297.777,418.447,338.924,521.492,456.813,698.07,456.716,506.75,265.365,603.847,362.471,718.636,394.94,524.393,483.167,486.134,512.58,0.0,0.0,0.0,0.0,553.919,453.776,0.0,0.0,0.0,0.0,527.201,206.474,550.734,200.608,456.705,218.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.91,200.749,1354.29,259.475,1389.66,271.254,1498.64,330.168,1566.3,297.822,1313.24,244.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.58,412.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.92,183.05,0.0,0.0,1398.51,180.014,0.0,0.0,1675.23,503.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.0,739.346,1421.95,860.023,1310.22,856.874,1236.78,974.688,0.0,0.0,1525.15,874.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.68,715.731,1445.69,715.598,1354.31,739.349,1483.85,739.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,547.904,221.345,459.787,297.772,418.428,338.93,521.413,456.769,695.097,456.796,506.714,265.386,603.963,362.498,718.654,394.855,527.221,483.183,489.122,512.661,0.0,0.0,0.0,0.0,553.942,453.729,0.0,0.0,0.0,0.0,527.206,203.692,550.76,200.59,456.701,218.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.95,200.741,1354.31,259.468,1389.71,271.264,1495.62,330.17,1566.19,300.747,1313.24,244.732,0.0,0.0,0.0,0.0,0.0,0.0,1398.59,459.676,1551.65,412.545,1613.55,530.303,0.0,0.0,0.0,0.0,0.0,0.0,1427.94,183.058,0.0,0.0,1398.5,180.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.14,503.722,1663.51,515.613,1613.4,550.833,1421.99,739.388,1421.97,862.839,1310.27,856.924,1233.78,977.703,0.0,0.0,1528.02,877.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,715.748,1445.7,715.607,1354.31,739.357,1483.87,739.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,547.931,221.348,459.788,294.93,421.386,336.076,509.701,456.73,695.055,459.525,506.635,265.303,603.816,359.545,718.691,391.994,524.315,483.21,486.109,512.667,0.0,0.0,0.0,0.0,553.89,453.756,0.0,0.0,0.0,0.0,527.22,203.685,550.742,200.618,456.706,215.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.93,200.739,1351.46,259.524,1386.83,271.289,1492.78,333.063,1563.43,303.634,1307.42,244.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.58,412.627,1613.53,530.377,0.0,0.0,0.0,0.0,0.0,0.0,1427.93,183.051,0.0,0.0,1398.49,180.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.26,503.839,0.0,0.0,0.0,0.0,1421.97,739.393,1419.18,862.959,1307.41,859.837,0.0,0.0,0.0,0.0,1528.09,877.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.65,715.747,1445.69,715.616,1354.3,739.342,1483.88,739.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,547.925,221.347,459.739,294.955,418.489,338.878,509.645,456.763,695.011,459.648,503.857,262.48,603.82,359.508,718.754,391.894,521.434,483.224,0.0,0.0,0.0,0.0,0.0,0.0,553.802,450.849,0.0,0.0,0.0,0.0,527.219,203.687,550.748,200.598,456.697,218.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.91,200.701,1351.51,262.447,1392.64,271.355,1492.69,333.114,1563.4,306.545,1307.44,244.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.33,486.184,0.0,0.0,0.0,0.0,1551.55,412.589,1613.37,530.216,1427.93,183.045,0.0,0.0,1398.51,180.02,0.0,0.0,1675.2,506.664,1663.53,503.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.99,739.352,1419.08,862.947,1307.28,859.85,0.0,0.0,0.0,0.0,1528.03,877.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,715.73,1445.69,715.598,1354.3,739.326,1483.87,739.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,547.924,221.344,459.755,297.749,424.289,338.982,515.558,459.643,695.146,459.724,503.821,262.472,600.954,356.663,718.654,389.059,527.253,486.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.209,203.699,550.752,200.59,456.704,218.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.91,200.712,1351.51,262.483,1395.55,271.426,1495.75,333.065,1566.23,303.607,1307.33,244.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.69,412.597,1613.38,530.179,1427.93,183.055,0.0,0.0,1398.5,180.029,0.0,0.0,1678.07,503.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.99,739.361,1419.11,862.842,1307.25,857.075,0.0,0.0,0.0,0.0,1525.15,871.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.65,715.729,1445.69,715.594,1354.31,739.339,1483.88,739.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,547.914,221.338,462.544,297.765,424.317,338.968,515.606,459.679,695.168,459.812,503.854,265.316,600.9,356.577,718.581,389.0,527.255,483.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.219,203.684,550.741,200.574,456.698,218.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.92,200.714,1351.56,262.455,1395.61,271.375,1495.72,333.103,1566.2,303.675,1307.4,244.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.37,483.331,0.0,0.0,0.0,0.0,1551.55,412.579,1613.37,530.18,1427.93,183.042,0.0,0.0,1398.51,180.009,0.0,0.0,1675.23,506.682,1666.35,503.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.96,739.388,1419.04,860.036,1307.33,859.857,0.0,0.0,0.0,0.0,1522.16,865.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.63,715.747,1445.68,715.605,1354.3,739.355,1483.88,739.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,547.91,221.337,462.645,294.893,418.399,333.037,506.853,459.666,695.029,462.58,506.844,265.413,601.052,356.658,718.703,388.958,524.383,483.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.213,203.689,550.729,200.586,456.697,218.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.93,200.748,1351.54,262.42,1395.6,271.283,1492.82,333.042,1563.4,309.478,1307.38,244.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.6,412.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.94,183.05,0.0,0.0,1398.5,180.023,0.0,0.0,1678.07,503.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.95,739.389,1419.09,862.913,1307.3,859.944,0.0,0.0,0.0,0.0,1525.12,871.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.58,715.756,1445.67,715.608,1354.28,739.364,1483.84,739.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,547.915,221.332,462.612,294.893,418.447,333.028,509.738,459.595,695.03,462.608,506.776,265.396,600.966,356.581,718.748,388.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.221,203.68,550.722,200.586,456.708,218.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.92,200.731,1354.28,259.535,1395.58,271.265,1489.83,333.085,1563.31,309.536,1310.2,244.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.62,412.599,1613.49,530.331,0.0,0.0,0.0,0.0,0.0,0.0,1427.93,183.051,0.0,0.0,1398.51,180.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.3,503.831,1663.48,518.533,0.0,0.0,1421.93,739.364,1419.13,862.958,1307.29,859.963,1213.05,1036.54,0.0,0.0,1528.0,871.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.75,715.746,1445.65,715.604,1354.26,739.318,1481.01,739.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
