FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
32,1,1381.0,259.499,1333.84,312.473,1342.66,321.283,1416.22,392.056,1489.71,371.361,1327.99,294.935,1398.48,350.794,1451.55,359.481,0.0,0.0,1377.98,456.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.84,247.67,0.0,0.0,1351.39,250.749,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,1380.96,259.503,1333.83,312.464,1342.66,318.507,1416.21,392.022,1489.71,371.381,1327.95,294.973,1398.52,356.591,1451.6,359.526,0.0,0.0,1377.85,462.544,1475.09,439.126,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.82,247.672,0.0,0.0,1351.4,250.746,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,1380.97,259.489,1336.71,315.315,1342.62,324.229,1419.14,392.066,1489.76,371.344,1330.93,297.747,1401.41,350.745,1457.4,356.635,0.0,0.0,1378.01,459.672,1472.25,436.11,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.13,247.674,0.0,0.0,1351.36,250.764,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,1380.96,259.481,1333.85,312.533,1339.71,321.352,1419.09,394.897,1489.72,371.323,1330.85,297.734,1398.56,356.598,1451.62,359.528,1377.9,444.962,1377.96,459.712,1475.03,439.032,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.13,247.665,0.0,0.0,1351.37,250.748,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,1383.78,259.501,1333.88,312.536,1342.59,321.376,1419.14,394.896,1489.7,374.255,1330.88,297.732,1398.47,353.725,1451.48,359.565,0.0,0.0,1377.96,459.654,1472.28,436.058,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.83,247.673,0.0,0.0,1351.37,250.749,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,1380.97,259.531,1336.7,315.303,1342.64,321.356,1419.14,394.867,1489.73,371.396,1330.88,297.784,1398.53,359.543,1451.52,362.361,0.0,0.0,1378.01,462.573,1475.04,439.03,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.82,247.69,0.0,0.0,1351.38,250.739,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,1380.96,259.536,1333.88,312.531,1345.5,321.365,1419.09,394.842,1489.7,374.267,1330.83,297.78,1398.49,359.538,1451.6,359.615,0.0,0.0,1377.96,459.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.82,247.693,0.0,0.0,1351.39,250.749,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,1380.96,262.381,1333.8,312.442,1345.55,318.473,1416.15,392.017,1486.88,371.423,1327.91,297.753,1395.63,359.63,1451.57,359.596,0.0,0.0,1377.97,459.709,1472.27,436.158,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.83,247.705,0.0,0.0,1351.4,250.738,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,1380.97,262.439,1330.97,315.284,1342.6,321.397,1419.06,392.027,1489.74,371.311,1327.84,297.765,0.0,0.0,1451.6,359.565,0.0,0.0,1378.04,459.756,1475.03,436.117,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.84,247.733,0.0,0.0,1351.37,250.743,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,1380.95,262.397,1333.78,312.5,1342.64,321.383,1419.07,392.06,1489.75,371.425,1327.89,294.931,0.0,0.0,1451.53,359.589,0.0,0.0,1378.05,459.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.81,247.722,0.0,0.0,1351.38,250.757,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,1380.96,262.405,1333.79,312.541,1339.69,321.399,1419.06,392.028,1489.76,371.358,1327.98,297.736,0.0,0.0,1451.6,359.56,0.0,0.0,1380.91,456.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.82,247.736,0.0,0.0,1351.37,250.761,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,1380.98,262.395,1336.7,312.529,1342.63,321.34,1416.23,391.995,1489.77,371.328,1330.88,297.75,0.0,0.0,1454.47,359.518,0.0,0.0,1380.86,456.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.84,247.723,0.0,0.0,1351.36,250.745,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,1380.96,262.431,1333.81,312.543,1339.73,324.228,1419.06,391.999,1489.78,371.414,1327.98,294.952,0.0,0.0,1451.57,359.563,0.0,0.0,1378.06,459.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.83,247.735,0.0,0.0,1351.36,250.747,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,1380.96,262.43,1333.79,312.515,1339.71,321.368,1419.08,391.969,1489.8,371.387,1327.96,297.714,0.0,0.0,1451.52,359.594,0.0,0.0,1377.97,459.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.83,247.728,0.0,0.0,1351.36,250.73,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
46,1,1380.95,262.426,1333.8,312.498,1339.71,321.404,1416.22,392.006,1489.74,371.377,1327.95,294.932,0.0,0.0,1451.61,359.505,0.0,0.0,1377.9,456.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.82,247.735,0.0,0.0,1351.36,250.733,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,1380.95,262.445,1333.84,315.286,1339.69,324.236,1419.07,392.024,1489.76,371.381,1330.83,297.732,0.0,0.0,1451.61,359.518,0.0,0.0,1378.04,456.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.81,247.748,0.0,0.0,1351.36,250.751,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,1380.98,262.452,1333.77,312.539,1339.68,321.351,1416.18,392.06,1489.69,374.299,1327.97,297.77,1398.53,359.507,1454.53,359.554,0.0,0.0,1378.0,462.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.83,247.752,0.0,0.0,1351.36,250.739,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,1380.97,262.456,1333.75,312.516,1339.71,321.351,1416.22,392.053,1486.88,374.276,1327.93,297.734,1395.58,356.659,1448.71,362.358,0.0,0.0,1375.04,462.622,1472.22,444.912,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.82,247.752,0.0,0.0,1351.35,250.75,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,1380.96,265.28,1330.88,312.477,1339.7,318.476,1416.19,392.037,1486.89,374.255,1324.94,297.794,1395.6,359.611,1451.59,362.395,1372.07,453.792,1375.01,462.629,1472.18,441.998,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.83,247.776,0.0,0.0,1351.36,250.739,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,1380.98,262.443,1333.76,315.313,1339.69,321.365,1419.08,392.048,1489.69,371.415,1327.94,297.823,1398.43,359.556,1451.6,362.376,1374.9,456.657,1375.01,468.473,1472.18,442.046,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.83,247.749,0.0,0.0,1351.34,250.762,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
52,1,1380.97,262.443,1330.92,312.519,1339.73,318.503,1416.23,391.992,1489.7,374.264,1324.99,297.853,0.0,0.0,1454.49,359.6,1371.96,459.582,1372.08,471.455,1472.2,447.825,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.83,247.731,0.0,0.0,1351.37,250.742,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
53,1,1380.95,262.45,1327.83,312.483,1339.7,318.443,1419.1,391.998,1489.77,371.4,1310.22,297.871,0.0,0.0,0.0,0.0,1357.31,459.668,1366.18,474.298,1472.17,444.926,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.83,247.731,0.0,0.0,1351.37,250.747,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
54,1,1380.94,262.473,1327.89,312.498,1339.69,318.444,1419.08,392.018,1489.79,371.37,1313.17,300.693,0.0,0.0,1454.46,362.368,1357.38,459.694,1366.22,474.336,1472.24,447.854,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.83,247.741,0.0,0.0,1351.37,250.722,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,1380.97,262.44,1330.82,315.31,1336.79,321.365,1419.06,392.039,1489.74,371.422,1324.91,297.858,0.0,0.0,1457.38,359.623,0.0,0.0,1372.1,474.35,1472.05,441.957,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.84,247.724,0.0,0.0,1351.37,250.717,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,1380.96,262.445,1330.96,315.287,1339.69,321.304,1416.23,392.066,1489.74,374.244,1327.9,297.849,1395.6,362.454,1454.47,359.633,1369.11,456.716,1372.04,471.376,1472.18,444.933,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.82,247.745,0.0,0.0,1351.36,250.729,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
57,1,1380.95,262.501,1327.96,312.534,1336.8,321.302,1419.09,394.875,1489.72,374.242,1319.06,297.851,0.0,0.0,1451.62,362.476,0.0,0.0,1372.01,474.334,1472.05,441.992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.83,247.757,0.0,0.0,1351.37,250.72,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,1380.94,265.271,1328.0,312.507,1336.74,318.52,1419.13,394.85,1489.76,371.398,1321.96,297.84,1392.64,362.476,1451.59,362.403,1366.14,456.754,1369.14,474.305,1472.07,444.923,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.82,247.76,0.0,0.0,1351.37,250.744,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,1380.93,262.465,1328.0,315.303,1339.67,321.277,1416.19,392.06,1489.73,374.257,1319.11,300.747,0.0,0.0,1451.48,362.489,1360.33,459.691,1369.07,477.213,1472.12,444.984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.81,247.74,0.0,0.0,1351.36,250.739,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,1380.97,262.398,1333.79,312.515,1336.78,321.264,1410.35,389.087,1489.72,371.317,1330.84,297.768,0.0,0.0,0.0,0.0,1372.09,456.624,1372.07,465.597,1472.1,441.948,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.84,247.72,0.0,0.0,1351.4,250.723,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
61,1,1380.98,262.409,1333.87,312.541,1336.82,321.367,1410.31,389.115,1486.87,371.33,1330.92,297.743,0.0,0.0,1454.48,359.619,1374.92,450.835,1374.93,462.654,1472.06,436.209,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.83,247.739,0.0,0.0,1351.4,250.74,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,1380.94,259.558,1330.96,312.503,1336.76,321.347,1413.26,389.15,1489.67,371.335,1327.91,294.954,0.0,0.0,1451.59,362.466,0.0,0.0,1371.99,468.453,1472.02,439.123,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.83,247.699,0.0,0.0,1351.4,250.732,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
63,1,1381.0,262.42,1330.92,315.292,1339.64,324.244,1419.08,392.018,1489.76,371.33,1327.82,297.775,0.0,0.0,0.0,0.0,1369.13,456.724,1371.99,474.315,1472.0,439.133,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.85,247.733,0.0,0.0,1351.4,250.75,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
64,1,1380.98,262.409,1330.88,315.3,1336.8,324.292,1419.08,391.91,1489.78,368.49,1324.94,297.736,0.0,0.0,0.0,0.0,1369.1,456.651,1372.01,468.527,1469.27,442.015,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.85,247.714,0.0,0.0,1351.41,250.733,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,1383.8,262.391,1330.94,315.331,1336.81,324.254,1419.1,391.988,1489.79,371.363,1327.86,297.804,0.0,0.0,1454.53,362.42,1372.05,456.705,1374.9,471.424,1472.07,442.004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.87,247.706,0.0,0.0,1351.4,250.749,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,1383.83,259.55,1333.87,315.298,1339.64,321.316,1410.37,389.1,1489.69,368.505,1330.88,297.808,0.0,0.0,1460.39,359.601,1374.94,453.72,1374.93,462.662,1472.09,439.118,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.89,247.691,0.0,0.0,1351.42,250.739,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
67,1,1381.0,262.375,1333.86,315.338,1336.78,324.264,1416.16,389.123,1489.75,371.325,1330.91,297.809,0.0,0.0,1463.28,359.571,1374.94,453.758,1374.94,465.599,1472.19,444.903,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.86,247.71,0.0,0.0,1351.41,250.766,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
68,1,1383.83,262.371,1333.88,315.297,1336.81,321.326,1407.35,389.063,1486.85,371.393,1330.93,297.819,1398.47,362.456,1460.38,359.611,1374.99,453.765,1374.99,465.544,1472.16,441.988,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.9,247.693,0.0,0.0,1351.44,250.744,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
69,1,1383.79,262.423,1330.96,315.348,1336.74,321.32,1413.25,391.902,1489.7,371.375,1327.93,300.739,1398.46,362.47,1463.25,359.604,1375.0,456.638,1375.04,471.382,1472.13,442.016,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.89,247.71,0.0,0.0,1351.45,250.75,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
70,1,1383.8,262.405,1330.93,315.287,1336.79,321.321,1413.28,391.943,1489.71,371.4,1327.85,297.818,1395.61,362.519,1460.34,362.377,1374.92,456.598,1375.05,465.587,1472.07,436.186,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.89,247.697,0.0,0.0,1351.45,250.743,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
71,1,1383.81,262.396,1333.82,315.294,1339.71,321.374,1416.24,392.054,1489.74,371.33,1330.79,297.783,1398.52,362.433,1463.28,359.606,1372.09,456.664,1374.94,471.379,1472.09,436.221,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.9,247.701,0.0,0.0,1351.45,250.743,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
