FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
16,0,606.849,238.935,506.852,315.478,433.217,344.871,480.32,527.417,651.0,527.18,592.087,288.934,644.99,365.408,739.202,386.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.024,224.147,0.0,0.0,506.868,230.054,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,606.843,241.749,506.851,315.502,433.202,344.846,480.345,527.393,653.893,527.22,592.108,288.98,644.972,365.369,739.185,386.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.03,224.191,0.0,0.0,506.886,230.088,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,606.858,238.944,506.784,315.493,433.2,344.893,480.292,530.172,653.86,527.168,589.138,288.913,644.943,365.342,739.174,386.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.061,224.174,0.0,0.0,509.639,230.067,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,609.719,238.928,506.779,315.53,433.183,344.942,480.315,527.394,651.027,524.438,592.029,288.96,642.14,365.41,739.15,386.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.104,224.182,0.0,0.0,506.901,230.141,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,609.704,238.918,509.635,315.528,433.215,344.887,480.222,527.389,650.928,524.457,595.021,291.744,642.099,365.426,739.153,388.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.068,224.171,0.0,0.0,509.663,230.11,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,609.721,238.926,506.857,315.499,433.219,344.876,480.261,527.381,651.013,527.171,592.095,288.949,639.16,365.474,736.268,388.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.062,224.183,0.0,0.0,509.64,230.132,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,606.864,238.953,509.671,315.501,433.245,344.83,480.212,527.376,650.989,527.171,594.984,291.751,642.016,365.387,736.278,388.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.021,224.189,0.0,0.0,509.651,232.966,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,606.869,241.741,509.651,315.491,436.032,344.822,480.271,527.374,651.012,527.193,594.923,291.753,639.158,365.399,736.354,388.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.056,224.191,0.0,0.0,509.68,230.142,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,606.862,241.76,509.676,315.527,433.227,344.855,480.253,527.364,650.944,527.225,595.041,291.796,642.092,365.49,739.116,388.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.029,224.217,0.0,0.0,509.64,232.969,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,606.898,241.732,509.634,315.502,433.226,344.83,480.273,527.405,650.989,527.215,594.981,291.742,642.113,365.523,739.126,388.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.062,224.192,0.0,0.0,509.7,230.09,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,609.726,241.735,509.68,315.534,433.21,344.84,480.25,527.462,650.945,527.256,595.068,291.823,642.087,365.576,736.257,389.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.096,224.139,0.0,0.0,509.724,230.115,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,609.767,238.934,509.653,318.269,433.21,344.874,480.257,527.452,650.971,527.286,595.056,291.829,639.213,368.353,736.225,389.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.129,224.126,0.0,0.0,509.747,230.128,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,609.793,241.758,506.875,318.254,433.221,344.828,480.219,527.41,651.034,527.258,594.971,291.826,639.179,365.587,733.384,389.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,594.917,224.185,0.0,0.0,509.774,230.123,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,609.785,241.737,506.873,315.514,433.2,344.832,480.306,527.432,653.902,527.243,594.961,291.801,636.267,365.55,736.231,389.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.145,224.138,0.0,0.0,509.776,232.96,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,612.662,238.93,506.872,315.517,436.014,342.024,480.311,527.409,651.047,524.455,592.068,291.826,636.253,365.528,730.445,389.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,594.973,224.077,0.0,0.0,512.61,230.047,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,612.646,238.837,506.814,315.474,433.229,342.02,483.092,527.409,653.951,527.26,592.027,291.746,636.29,365.607,730.388,389.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,595.015,221.263,0.0,0.0,512.644,230.03,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,612.654,238.843,506.748,315.423,433.204,342.009,483.163,530.167,653.875,527.257,586.179,288.922,633.261,368.415,727.437,389.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,595.024,221.25,0.0,0.0,512.633,227.195,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,612.658,238.848,506.724,315.487,433.164,344.835,483.169,530.18,653.967,527.22,583.287,288.921,627.469,371.362,721.677,389.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,595.006,221.275,0.0,0.0,512.611,227.182,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,612.651,235.977,506.677,315.433,433.156,342.03,483.097,527.394,653.974,527.172,583.213,288.88,627.372,374.277,724.525,391.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,595.031,221.19,0.0,0.0,512.646,227.128,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,609.804,235.956,506.716,315.447,433.161,344.822,483.118,530.18,651.054,524.441,583.268,288.913,624.458,377.251,724.52,391.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,595.048,221.21,0.0,0.0,512.657,227.126,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,609.805,235.923,506.714,315.421,433.165,342.031,483.258,527.4,662.737,524.387,583.263,288.93,624.553,380.153,724.591,392.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,595.058,221.146,0.0,0.0,512.622,227.15,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,609.799,235.96,506.744,315.449,433.184,342.008,486.152,527.401,659.779,524.358,586.156,291.748,624.572,383.063,724.516,394.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,595.073,221.175,0.0,0.0,512.625,227.181,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,612.637,235.956,506.695,315.445,433.128,344.82,489.102,530.194,662.776,524.296,583.26,288.962,624.465,380.205,721.568,400.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,595.018,221.226,0.0,0.0,512.595,227.17,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,609.815,235.973,506.707,315.49,433.096,344.878,486.206,530.183,665.686,518.523,583.279,288.983,621.608,380.201,718.716,403.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,594.972,221.268,0.0,0.0,512.612,227.168,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,612.652,235.937,506.705,315.445,433.082,344.853,492.004,530.198,668.6,518.521,583.267,288.961,624.359,380.184,718.717,406.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,594.97,221.24,0.0,0.0,512.585,227.129,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,612.657,235.904,506.72,315.484,433.117,344.864,491.987,530.222,668.618,515.594,583.28,291.749,621.606,380.19,718.631,406.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,595.003,221.205,0.0,0.0,509.793,227.081,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,612.703,233.062,506.742,315.407,433.172,341.973,492.016,527.462,668.621,515.532,583.302,291.739,624.396,380.213,718.682,406.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,595.039,221.189,0.0,0.0,512.6,227.081,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,612.654,233.019,506.768,315.426,433.167,341.946,492.008,530.171,668.583,518.496,586.199,291.801,624.428,383.014,718.676,406.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,595.049,218.359,0.0,0.0,512.622,224.344,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,612.666,233.015,506.697,315.434,433.104,342.046,492.002,530.212,668.566,515.613,583.279,288.973,624.447,383.042,718.64,406.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,595.021,221.101,0.0,0.0,512.615,227.079,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,612.661,233.014,506.733,315.441,433.104,341.989,492.038,530.211,668.541,518.52,586.198,291.774,624.452,383.023,718.66,406.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,595.01,221.115,0.0,0.0,512.608,227.084,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,612.684,233.022,506.731,315.412,433.113,341.985,491.992,530.191,665.711,518.517,586.167,291.744,624.528,380.167,718.691,406.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,594.997,221.088,0.0,0.0,512.589,227.074,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,612.7,233.01,506.711,315.435,433.091,342.039,492.027,530.18,668.504,521.454,586.173,288.98,624.554,380.18,718.651,406.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,595.015,221.137,0.0,0.0,512.594,224.336,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,612.727,233.018,506.722,315.414,433.093,342.008,492.063,527.427,665.687,521.398,586.179,288.98,624.443,380.128,718.62,406.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,594.982,221.111,0.0,0.0,512.602,224.324,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,612.706,233.003,506.737,315.415,433.083,341.988,489.129,530.178,665.654,524.281,586.175,288.986,624.407,380.129,718.592,409.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,594.97,221.084,0.0,0.0,512.615,224.354,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,612.655,233.048,506.739,315.426,433.09,342.007,489.078,527.447,665.708,524.302,586.18,288.988,624.466,380.178,718.564,409.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,594.952,221.15,0.0,0.0,512.62,227.1,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,612.68,233.023,506.712,315.416,433.081,341.97,492.031,527.427,665.698,518.562,583.319,288.982,624.54,380.201,718.574,409.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,594.914,221.136,0.0,0.0,512.591,227.079,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,612.654,233.039,506.746,315.414,433.101,341.965,492.021,527.391,668.604,518.56,586.211,291.775,624.576,380.231,718.583,409.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,594.925,221.126,0.0,0.0,509.792,227.077,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,612.692,233.052,506.79,315.438,433.12,341.974,494.923,530.172,668.574,521.409,589.119,291.783,624.496,380.229,718.646,409.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,594.949,221.192,0.0,0.0,512.586,224.355,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,612.646,235.901,506.778,315.457,433.088,341.991,494.943,527.405,668.669,518.537,589.156,291.794,621.6,377.283,715.816,409.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.107,221.214,0.0,0.0,509.795,227.095,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,612.644,233.055,506.776,315.445,433.127,341.971,494.981,527.443,671.489,521.463,586.249,291.777,624.447,380.131,718.555,409.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.096,221.212,0.0,0.0,509.8,227.101,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,612.635,235.911,506.788,315.475,433.097,342.01,497.943,530.227,671.558,521.45,589.142,291.819,624.588,383.014,718.538,409.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.118,221.196,0.0,0.0,512.59,227.107,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,612.645,235.928,506.753,315.46,433.102,341.981,495.005,530.18,671.586,521.494,589.089,291.792,624.482,380.208,718.556,409.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.118,221.202,0.0,0.0,512.59,227.102,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,609.803,235.952,506.742,315.486,433.087,342.021,497.858,530.208,671.668,524.29,589.109,291.819,624.461,383.012,715.754,409.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.113,221.19,0.0,0.0,512.588,227.147,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,612.64,235.937,506.769,315.486,433.118,342.021,492.069,530.18,674.476,524.29,589.108,291.807,624.432,380.229,715.764,409.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.143,221.223,0.0,0.0,512.607,227.15,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,609.791,235.915,506.753,315.543,433.042,344.821,494.955,527.424,671.621,521.477,592.037,291.849,624.467,380.225,715.682,409.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.113,221.217,0.0,0.0,512.594,227.179,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,609.776,235.928,506.742,315.518,433.07,344.814,494.923,527.398,671.629,521.438,586.253,291.79,624.519,383.026,715.661,409.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.081,221.226,0.0,0.0,509.8,227.194,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,609.777,235.927,506.742,315.534,433.057,344.84,492.057,527.39,671.685,521.447,589.102,291.805,627.366,383.018,715.649,409.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.092,221.252,0.0,0.0,512.57,227.215,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,609.766,235.927,506.739,315.504,433.08,344.825,492.019,527.398,674.495,521.425,586.231,291.763,624.473,377.278,715.646,409.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.079,221.265,0.0,0.0,512.574,227.195,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,609.782,235.941,506.759,315.505,433.075,344.848,491.982,527.369,674.514,521.47,586.235,291.758,627.359,380.147,715.656,409.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.079,221.27,0.0,0.0,512.592,227.201,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,609.753,235.929,506.744,315.518,433.064,344.845,494.958,527.387,677.44,521.386,589.095,291.817,627.426,380.201,715.636,409.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.098,221.216,0.0,0.0,512.581,227.161,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,609.759,235.931,506.742,315.536,433.088,344.874,494.989,527.383,677.492,518.463,586.233,291.807,627.471,380.175,715.652,409.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.1,221.234,0.0,0.0,509.799,227.156,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,609.754,235.906,506.732,315.505,433.06,344.86,497.905,527.341,680.413,518.462,586.236,291.799,627.446,380.177,715.647,412.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.088,221.229,0.0,0.0,509.779,227.204,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,609.732,235.928,506.729,315.509,433.088,344.88,494.988,527.317,683.316,515.529,586.199,291.764,627.413,380.175,712.78,412.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,592.127,221.245,0.0,0.0,512.6,230.04,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,609.771,235.913,506.766,315.494,433.104,344.835,491.999,527.289,680.372,518.528,589.143,291.788,624.495,383.081,712.774,412.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,594.922,221.194,0.0,0.0,512.587,227.22,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,612.636,235.94,506.671,315.475,433.083,344.848,494.937,527.274,683.304,518.507,583.31,288.989,624.573,383.119,712.694,412.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,594.968,221.175,0.0,0.0,512.615,227.227,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
71,0,609.804,235.946,506.736,315.482,433.091,342.047,497.871,527.356,680.358,515.605,589.144,291.794,624.523,385.937,712.683,412.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,594.979,221.177,0.0,0.0,509.791,227.202,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
72,0,609.803,235.917,506.7,315.469,433.101,344.821,497.92,527.343,680.368,515.56,586.189,291.751,627.363,383.172,712.686,415.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,594.992,221.173,0.0,0.0,512.599,227.195,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
73,0,609.785,235.93,506.716,315.465,433.11,344.852,500.761,527.316,680.346,515.516,586.199,288.992,624.579,383.175,709.811,415.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,594.979,221.144,0.0,0.0,512.587,227.151,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
74,0,609.811,233.074,506.734,315.465,433.097,344.854,500.806,527.337,683.308,512.694,589.125,291.74,627.395,385.912,709.807,415.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,595.003,221.133,0.0,0.0,512.614,227.203,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
