FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,592.033,235.985,489.127,315.464,418.422,341.995,503.754,503.764,709.77,480.227,571.42,288.975,603.816,383.157,709.84,415.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.274,221.304,0.0,0.0,494.947,235.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.27,224.327,1248.44,291.902,1251.35,294.964,1374.97,353.652,1430.99,297.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,480.214,1454.43,400.787,1519.17,512.589,0.0,0.0,0.0,0.0,0.0,0.0,1307.33,215.402,0.0,0.0,1280.69,221.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.96,497.902,1566.31,509.771,1516.19,527.453,1395.53,692.012,1374.96,839.324,1236.58,833.495,0.0,0.0,0.0,0.0,1516.23,853.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.36,656.87,1422.06,662.731,1304.32,692.189,1448.7,692.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,592.027,235.967,491.984,315.444,418.417,341.947,503.744,506.649,703.939,480.331,571.398,288.982,603.948,385.944,712.769,415.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.276,221.29,0.0,0.0,494.915,238.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.14,224.256,1248.47,291.91,1254.23,294.948,1374.93,356.567,1430.97,303.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.5,400.771,1519.27,509.754,0.0,0.0,0.0,0.0,0.0,0.0,1307.36,215.355,0.0,0.0,1280.72,221.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.89,494.914,1569.33,506.832,1516.31,527.468,1395.56,689.218,1374.98,836.449,1236.71,833.525,0.0,0.0,0.0,0.0,1516.19,845.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.31,653.981,1422.06,659.807,1304.3,692.115,1448.65,689.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,589.194,238.833,489.132,315.454,415.598,341.915,500.783,503.888,695.063,483.346,571.416,291.749,606.837,383.089,709.867,412.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.264,221.349,0.0,0.0,494.94,235.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.16,224.26,1257.15,291.859,1254.26,294.93,1372.07,359.479,1428.09,306.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.85,480.169,1454.49,400.79,1519.2,512.585,0.0,0.0,0.0,0.0,0.0,0.0,1307.37,215.373,0.0,0.0,1280.72,221.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.01,497.847,1569.22,509.717,1516.19,530.184,1395.49,692.011,1374.99,836.354,1239.59,833.351,0.0,0.0,0.0,0.0,1513.24,842.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.28,656.873,1422.02,662.68,1304.3,692.2,1448.68,689.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,589.149,238.901,489.127,315.499,415.557,342.009,503.688,506.844,692.074,489.139,571.456,291.76,615.563,383.095,712.785,412.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.503,224.095,0.0,0.0,492.079,238.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.17,224.207,1257.23,291.865,1254.29,294.945,1372.01,359.53,1428.0,309.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,480.202,1454.52,400.806,1519.3,512.594,0.0,0.0,0.0,0.0,0.0,0.0,1307.36,215.31,0.0,0.0,1280.71,221.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.98,494.968,1569.27,509.644,1516.35,527.469,1395.51,692.065,1375.12,836.512,1239.67,833.392,0.0,0.0,0.0,0.0,1516.21,851.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.28,659.767,1422.05,662.752,1304.27,692.21,1448.68,689.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,589.132,238.862,489.112,315.484,415.51,341.98,497.956,506.854,689.163,497.889,571.454,291.742,618.477,380.219,715.589,409.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.456,224.114,0.0,0.0,494.919,238.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.19,224.202,1257.3,291.869,1254.34,294.968,1369.16,359.593,1427.93,312.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,480.169,1454.47,403.691,1519.23,512.67,0.0,0.0,0.0,0.0,1513.37,500.803,1307.37,215.322,0.0,0.0,1280.73,221.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.85,497.898,1569.31,509.747,1516.25,530.229,1392.64,692.045,1375.02,836.372,1239.71,833.364,0.0,0.0,0.0,0.0,1513.28,845.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.47,656.883,1421.97,662.683,1304.26,692.144,1448.64,689.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,589.131,238.892,489.112,315.452,415.542,341.953,494.929,506.866,683.38,500.779,571.395,288.953,618.626,380.135,715.746,409.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.393,224.145,0.0,0.0,492.053,238.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.04,224.2,1257.26,291.891,1254.3,297.721,1369.12,362.35,1427.98,315.272,0.0,0.0,0.0,0.0,0.0,0.0,1333.83,459.585,1333.78,480.168,1454.52,403.757,1519.27,515.528,0.0,0.0,0.0,0.0,1513.36,497.912,1307.38,215.305,0.0,0.0,1280.73,221.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.99,494.968,1569.31,509.659,1516.32,530.306,1392.64,692.018,1374.95,833.489,1239.71,830.407,0.0,0.0,0.0,0.0,1507.46,839.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.44,656.807,1421.98,662.665,1304.19,692.097,1448.63,692.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,586.269,238.904,489.114,315.485,415.527,341.99,492.05,506.852,689.157,500.785,571.413,288.964,618.493,383.052,718.628,409.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.584,224.163,0.0,0.0,491.985,238.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.06,224.19,1257.25,291.888,1254.29,294.985,1369.12,362.375,1428.0,315.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.99,480.182,1454.54,403.673,1519.32,509.789,0.0,0.0,0.0,0.0,0.0,0.0,1307.38,215.293,0.0,0.0,1280.71,221.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.92,494.941,1572.21,506.858,1519.13,530.178,1392.63,692.001,1374.95,833.529,1239.71,830.482,0.0,0.0,0.0,0.0,1507.46,839.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.4,656.857,1421.94,662.689,1301.47,692.152,1448.59,689.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,586.234,238.826,486.201,315.431,415.556,341.986,494.912,506.853,689.144,500.83,562.641,286.035,615.588,380.141,718.665,409.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.544,224.142,0.0,0.0,489.151,238.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.05,224.186,1257.31,291.857,1254.28,294.961,1369.1,362.368,1427.99,315.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.97,483.174,1454.51,403.685,1519.25,512.623,0.0,0.0,0.0,0.0,0.0,0.0,1307.38,215.308,0.0,0.0,1280.71,221.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.89,497.915,1569.32,509.759,1516.28,530.188,1389.76,692.031,1374.95,833.537,1239.71,833.322,0.0,0.0,0.0,0.0,1507.43,839.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.37,659.738,1419.17,659.828,1304.2,692.187,1448.6,689.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,586.209,238.871,486.193,315.485,415.522,344.863,492.036,506.795,689.195,500.849,565.571,288.864,615.685,380.18,718.638,409.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.529,224.154,0.0,0.0,489.084,235.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.02,224.223,1257.2,291.873,1254.25,294.942,1369.13,362.376,1427.96,315.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.52,403.67,1519.29,509.792,0.0,0.0,0.0,0.0,0.0,0.0,1307.38,215.33,0.0,0.0,1280.7,221.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.99,492.017,1569.28,506.798,1516.35,530.168,1389.68,692.089,1374.84,833.51,1239.56,830.436,0.0,0.0,0.0,0.0,1501.59,839.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.32,659.735,1419.1,659.83,1301.36,692.171,1448.47,689.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,586.214,238.873,486.157,315.457,415.504,344.83,492.061,506.783,689.204,500.868,562.681,288.86,618.485,377.251,718.609,409.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.576,224.099,0.0,0.0,489.084,238.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.17,224.204,1257.18,291.887,1254.25,294.922,1369.12,362.367,1428.04,315.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.54,403.715,1519.24,512.606,0.0,0.0,0.0,0.0,0.0,0.0,1307.35,215.295,0.0,0.0,1280.68,221.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.88,497.869,1569.32,509.713,1516.23,530.207,1386.81,692.07,1372.05,833.538,1236.8,830.422,0.0,0.0,0.0,0.0,1498.7,839.371,0.0,0.0,1657.62,1054.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,659.742,1419.04,659.811,1301.34,692.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,586.191,238.87,486.16,315.474,415.507,344.837,492.012,506.776,689.174,500.867,559.759,288.865,615.663,377.236,718.568,409.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.521,224.132,0.0,0.0,489.043,238.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.14,224.224,1257.2,291.897,1254.23,294.958,1369.09,362.375,1428.01,315.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.83,483.123,1454.48,403.68,1519.19,512.653,0.0,0.0,0.0,0.0,0.0,0.0,1307.33,215.319,0.0,0.0,1280.68,221.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,500.76,1566.42,512.635,1516.19,530.228,1386.78,692.086,1372.1,833.495,1239.56,827.539,0.0,0.0,0.0,0.0,1501.52,839.388,0.0,0.0,1660.43,1054.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.58,659.766,1416.25,659.794,1301.32,692.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
