FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,536.238,230.141,486.093,315.34,430.241,344.929,542.036,480.107,709.85,480.159,545.035,277.205,624.459,365.593,736.365,403.734,518.522,483.158,480.348,509.737,0.0,0.0,0.0,0.0,553.799,456.584,0.0,0.0,0.0,0.0,509.748,224.068,533.215,209.447,459.574,244.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.67,238.864,1236.6,297.851,1251.39,297.723,1374.93,344.851,1436.76,294.958,1221.91,297.819,0.0,0.0,0.0,0.0,0.0,0.0,1304.29,483.153,1428.03,409.697,1519.17,524.434,0.0,0.0,0.0,0.0,0.0,0.0,1280.94,221.335,0.0,0.0,1257.22,227.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.18,718.604,1424.91,862.89,1298.45,860.007,0.0,0.0,0.0,0.0,1545.76,868.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.64,698.163,1445.62,695.255,1354.43,739.103,1475.07,730.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,539.068,232.974,486.099,315.339,430.245,344.95,539.165,480.135,712.668,480.136,547.833,277.185,624.476,368.362,739.175,406.574,518.516,483.205,480.235,509.76,0.0,0.0,0.0,0.0,553.898,456.662,0.0,0.0,0.0,0.0,509.765,224.09,533.253,209.48,459.546,244.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.69,238.874,1236.6,297.843,1251.37,297.713,1374.86,344.888,1433.88,297.741,1221.91,297.815,0.0,0.0,0.0,0.0,0.0,0.0,1304.25,483.237,1428.02,409.645,1519.15,527.268,0.0,0.0,0.0,0.0,0.0,0.0,1283.63,221.349,0.0,0.0,1257.21,227.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.22,544.956,1422.17,718.625,1424.95,865.82,1298.5,860.076,0.0,0.0,0.0,0.0,1548.65,874.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.63,698.172,1445.62,695.261,1354.43,739.129,1475.1,730.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,539.075,230.146,486.099,315.349,430.249,344.954,542.102,480.111,709.861,480.148,547.832,277.225,624.481,368.376,739.159,406.596,518.549,483.116,483.121,509.699,0.0,0.0,0.0,0.0,553.815,456.568,0.0,0.0,0.0,0.0,509.777,224.086,533.225,209.437,459.55,244.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.71,238.88,1236.61,297.863,1251.4,297.724,1374.87,344.899,1433.88,297.745,1221.92,297.846,0.0,0.0,0.0,0.0,0.0,0.0,1304.26,483.228,1430.88,409.627,1519.15,527.25,0.0,0.0,0.0,0.0,0.0,0.0,1283.65,221.362,0.0,0.0,1257.23,227.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.18,718.72,1424.98,865.87,1301.34,862.838,0.0,0.0,0.0,0.0,1548.64,874.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.61,701.049,1445.63,698.049,1354.45,739.18,1475.13,730.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,539.085,230.118,486.085,315.325,430.223,344.934,542.068,480.116,709.847,480.133,545.049,277.177,624.453,368.35,739.119,406.591,518.477,483.169,480.241,509.723,0.0,0.0,0.0,0.0,553.826,456.607,0.0,0.0,0.0,0.0,509.798,224.07,533.229,209.483,459.576,244.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.69,238.883,1236.6,297.873,1251.39,297.72,1374.88,344.896,1433.88,297.745,1221.91,297.859,0.0,0.0,0.0,0.0,0.0,0.0,1304.28,483.194,1428.09,409.642,1522.24,521.454,0.0,0.0,0.0,0.0,0.0,0.0,1283.64,221.354,0.0,0.0,1257.22,227.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.2,718.741,1424.98,865.784,1301.37,860.049,0.0,0.0,0.0,0.0,1548.61,874.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.64,703.887,1445.63,698.069,1354.45,739.175,1475.13,730.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,539.09,232.973,486.097,315.343,430.25,344.968,542.039,480.123,709.804,480.128,547.839,277.195,624.461,368.365,739.145,406.622,518.492,483.163,480.238,509.739,0.0,0.0,0.0,0.0,553.842,456.607,0.0,0.0,0.0,0.0,509.806,224.084,533.244,212.352,459.545,244.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.69,238.881,1236.62,297.867,1251.39,297.716,1374.88,344.882,1433.88,297.739,1221.95,297.861,0.0,0.0,0.0,0.0,0.0,0.0,1304.27,483.179,1430.88,409.628,1519.22,524.402,0.0,0.0,0.0,0.0,0.0,0.0,1283.64,221.358,0.0,0.0,1257.23,227.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.27,542.04,1422.21,718.66,1424.96,865.843,1298.49,860.072,0.0,0.0,0.0,0.0,1548.64,874.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.37,700.974,1445.66,695.265,1354.46,739.116,1475.14,730.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,539.088,230.153,486.093,315.342,430.252,344.94,542.064,480.12,709.773,480.133,545.037,277.2,624.476,368.373,739.117,406.602,518.518,483.138,480.331,509.703,0.0,0.0,0.0,0.0,553.815,456.575,0.0,0.0,0.0,0.0,509.795,224.08,533.247,209.465,459.561,244.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.69,238.901,1236.6,297.867,1251.38,294.989,1374.88,344.877,1433.9,297.73,1219.06,300.684,0.0,0.0,0.0,0.0,0.0,0.0,1304.29,483.168,1428.07,409.625,1519.31,524.38,0.0,0.0,0.0,0.0,0.0,0.0,1283.64,221.363,0.0,0.0,1257.23,227.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.14,542.02,1424.9,718.669,1424.97,868.715,1298.49,862.871,0.0,0.0,0.0,0.0,1548.66,874.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.66,700.996,1445.69,695.279,1354.45,739.088,1475.17,730.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,539.089,232.996,486.081,315.341,430.264,344.944,542.075,480.102,706.933,480.126,545.01,277.182,624.449,368.354,736.324,406.625,515.608,483.191,480.242,509.762,0.0,0.0,0.0,0.0,553.781,456.621,0.0,0.0,0.0,0.0,509.799,224.102,533.252,209.51,459.571,244.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.71,238.901,1236.6,297.86,1251.4,295.0,1374.86,344.88,1433.85,297.775,1221.91,297.85,0.0,0.0,0.0,0.0,0.0,0.0,1301.45,483.212,1430.89,409.636,1519.17,527.262,0.0,0.0,0.0,0.0,0.0,0.0,1283.66,221.373,0.0,0.0,1257.22,227.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.24,544.946,1424.92,718.745,1424.95,865.876,1298.46,862.853,1251.42,1001.26,0.0,0.0,1548.65,874.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.4,703.889,1445.71,698.027,1354.49,739.111,1478.01,730.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,539.067,230.133,486.09,315.331,430.258,344.914,542.013,477.349,706.933,480.1,545.044,277.181,624.412,368.349,736.288,406.606,515.598,483.182,480.267,509.763,0.0,0.0,0.0,0.0,553.755,456.606,0.0,0.0,0.0,0.0,512.58,224.106,533.254,212.364,459.576,244.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.69,238.899,1236.61,297.867,1251.39,294.999,1374.87,344.879,1433.89,297.72,1221.94,297.856,0.0,0.0,0.0,0.0,0.0,0.0,1301.45,483.178,1428.04,409.672,1519.31,527.227,0.0,0.0,0.0,0.0,0.0,0.0,1283.64,221.365,0.0,0.0,1257.21,227.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.92,718.716,1424.98,865.865,1298.49,862.846,0.0,0.0,0.0,0.0,1548.67,874.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.4,701.068,1445.73,698.019,1354.47,739.106,1478.01,733.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,539.078,232.997,486.092,315.317,433.017,344.927,539.16,477.358,709.799,480.115,545.034,277.154,624.401,368.35,736.365,406.673,515.602,483.207,480.25,509.757,0.0,0.0,0.0,0.0,553.76,456.666,0.0,0.0,0.0,0.0,512.595,224.107,533.255,212.386,459.578,244.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.67,238.91,1236.6,297.862,1251.39,294.995,1374.87,344.875,1433.9,297.72,1221.91,297.847,0.0,0.0,0.0,0.0,0.0,0.0,1304.28,480.318,1430.95,409.629,1519.29,524.35,0.0,0.0,0.0,0.0,0.0,0.0,1283.64,221.371,0.0,0.0,1257.22,227.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.31,539.138,1424.92,718.667,1424.98,865.818,1298.5,860.068,0.0,0.0,0.0,0.0,1551.55,874.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.42,700.958,1445.72,695.275,1354.46,739.096,1477.96,730.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,539.083,233.041,486.084,315.325,430.255,344.909,542.006,480.079,709.806,480.085,545.033,277.17,621.629,365.593,736.318,406.725,515.616,483.227,480.251,512.578,0.0,0.0,0.0,0.0,553.784,456.661,0.0,0.0,0.0,0.0,509.795,224.119,533.275,212.387,459.563,244.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.65,238.924,1236.63,297.862,1251.39,297.724,1374.9,344.862,1436.75,294.962,1221.96,297.837,0.0,0.0,0.0,0.0,0.0,0.0,1304.27,483.133,1428.08,409.657,1522.13,521.494,0.0,0.0,0.0,0.0,0.0,0.0,1283.63,221.374,0.0,0.0,1257.24,227.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.93,718.71,1425.0,865.843,1301.33,860.058,0.0,0.0,0.0,0.0,1548.7,874.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.41,700.991,1445.74,698.02,1354.46,736.362,1478.01,730.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,539.1,233.015,486.097,315.323,430.25,344.903,542.031,480.124,709.773,477.358,547.834,277.206,621.618,365.579,736.308,406.707,515.59,483.167,480.224,509.72,0.0,0.0,0.0,0.0,553.784,456.615,0.0,0.0,0.0,0.0,512.588,224.116,533.26,212.365,459.59,244.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.65,238.929,1236.6,297.866,1251.39,295.0,1374.93,344.862,1436.75,294.945,1221.91,297.84,0.0,0.0,0.0,0.0,0.0,0.0,1304.25,483.137,1430.92,409.685,1522.12,524.315,0.0,0.0,0.0,0.0,0.0,0.0,1283.63,224.059,0.0,0.0,1257.23,227.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.93,718.745,1425.0,868.744,1301.33,862.908,0.0,0.0,0.0,0.0,1548.69,874.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.41,701.071,1445.74,698.024,1354.49,739.131,1478.03,733.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
