FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
16,0,530.186,218.22,459.705,306.567,394.937,344.864,474.313,509.651,644.954,521.502,527.285,268.286,595.032,362.509,698.102,406.568,515.613,500.837,0.0,0.0,0.0,0.0,0.0,0.0,565.622,459.707,0.0,0.0,0.0,0.0,506.637,200.684,530.303,197.575,436.237,221.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,530.193,218.214,459.759,309.565,394.936,344.921,462.583,512.577,644.999,524.317,527.4,268.389,595.011,362.579,698.102,406.554,518.502,497.946,0.0,0.0,0.0,0.0,0.0,0.0,565.571,462.577,0.0,0.0,0.0,0.0,506.647,200.664,530.294,197.576,436.231,221.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,530.186,218.207,459.754,309.499,394.907,342.043,471.432,506.842,644.972,524.283,530.192,268.391,595.068,362.532,698.094,406.548,512.625,503.695,0.0,0.0,0.0,0.0,0.0,0.0,562.674,465.495,0.0,0.0,0.0,0.0,506.65,200.648,530.288,197.565,436.236,221.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,530.195,218.2,459.716,309.533,394.88,344.898,474.334,506.707,642.103,524.302,527.389,268.373,595.024,362.489,698.048,403.766,512.652,503.711,0.0,0.0,0.0,0.0,0.0,0.0,565.558,465.523,0.0,0.0,0.0,0.0,506.652,200.638,530.28,197.553,436.25,221.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,530.189,218.191,459.711,312.398,392.03,347.785,474.319,509.674,642.162,521.447,527.409,268.408,595.009,362.545,698.085,406.567,512.669,503.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.653,200.625,530.267,194.815,436.236,221.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,530.183,218.175,462.574,312.389,397.796,347.799,477.347,506.813,642.161,524.294,530.238,268.405,595.072,362.503,698.066,403.776,524.414,500.84,0.0,0.0,0.0,0.0,0.0,0.0,571.407,459.754,0.0,0.0,0.0,0.0,506.646,200.623,530.262,197.549,436.256,221.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,530.168,215.403,462.541,312.391,397.793,344.937,477.284,506.772,642.127,524.321,530.177,268.428,595.031,362.555,698.094,406.608,506.771,503.821,0.0,0.0,0.0,0.0,0.0,0.0,556.74,465.553,0.0,0.0,0.0,0.0,506.633,200.626,530.245,197.547,436.259,221.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,530.176,215.392,459.729,309.539,394.946,344.915,477.307,509.749,645.01,521.465,527.36,268.357,594.987,362.535,698.132,406.578,518.546,503.715,0.0,0.0,0.0,0.0,0.0,0.0,562.686,462.625,0.0,0.0,0.0,0.0,506.641,200.613,530.256,197.546,436.26,221.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,530.18,215.401,459.758,309.547,394.942,344.828,474.352,506.874,642.16,524.361,527.415,268.427,595.012,362.532,698.026,403.748,509.709,503.752,0.0,0.0,0.0,0.0,0.0,0.0,559.718,465.524,0.0,0.0,0.0,0.0,506.653,200.608,530.279,197.56,436.257,221.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,530.197,215.387,459.739,309.572,394.935,347.803,477.333,506.796,644.992,524.387,527.358,268.365,594.925,362.517,698.049,403.757,509.694,503.805,0.0,0.0,0.0,0.0,0.0,0.0,556.827,465.572,0.0,0.0,0.0,0.0,506.662,200.601,530.288,197.53,436.277,221.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,530.207,215.376,459.725,309.56,394.937,347.83,474.322,509.684,644.997,524.407,527.342,268.299,594.971,362.447,698.042,403.685,515.56,500.79,0.0,0.0,0.0,0.0,0.0,0.0,562.65,459.672,0.0,0.0,0.0,0.0,506.681,200.582,530.293,194.792,438.986,221.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,530.216,215.379,459.758,309.531,394.935,344.944,477.352,509.763,645.049,527.194,527.39,268.349,597.861,362.537,698.123,403.684,515.582,500.876,0.0,0.0,0.0,0.0,0.0,0.0,559.737,462.569,0.0,0.0,0.0,0.0,506.684,200.59,530.322,197.527,438.991,221.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,530.219,215.394,459.712,309.52,394.912,344.918,468.436,512.581,645.003,524.452,527.401,268.341,595.051,362.495,698.105,400.836,527.243,494.97,0.0,0.0,0.0,0.0,0.0,0.0,568.544,459.621,0.0,0.0,0.0,0.0,506.692,200.583,530.336,197.529,439.019,221.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,530.227,215.39,459.71,312.425,394.922,353.717,474.308,515.554,645.0,524.434,527.342,268.316,595.072,362.4,698.128,400.786,527.245,494.998,0.0,0.0,0.0,0.0,0.0,0.0,568.546,459.636,0.0,0.0,0.0,0.0,506.699,200.595,530.343,197.532,439.025,221.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,530.216,215.379,459.681,309.494,392.045,350.706,474.311,509.701,642.105,524.323,527.332,268.237,595.06,362.474,698.123,400.822,524.425,497.903,0.0,0.0,0.0,0.0,0.0,0.0,568.532,459.645,0.0,0.0,0.0,0.0,506.7,200.575,530.32,194.781,439.025,221.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,530.254,215.401,459.693,306.609,394.883,344.852,459.685,509.746,642.1,524.369,527.356,268.264,597.832,362.462,700.983,400.811,518.554,494.923,0.0,0.0,0.0,0.0,0.0,0.0,568.515,459.626,0.0,0.0,0.0,0.0,506.715,200.601,530.368,197.549,439.007,221.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,530.243,215.379,459.609,309.478,392.015,344.954,471.452,512.598,644.97,524.373,527.319,268.248,595.05,362.43,701.013,403.657,524.421,492.069,0.0,0.0,0.0,0.0,0.0,0.0,568.496,459.615,0.0,0.0,0.0,0.0,506.705,200.592,530.335,194.803,439.018,221.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,530.227,215.397,459.691,306.59,394.885,344.839,459.599,509.703,639.192,524.381,527.342,268.28,595.061,362.478,701.011,403.667,518.47,497.861,0.0,0.0,0.0,0.0,0.0,0.0,562.682,459.674,0.0,0.0,0.0,0.0,506.693,200.589,530.342,194.808,438.99,221.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,530.235,215.393,459.666,306.632,394.873,344.948,465.555,506.867,642.085,524.332,527.303,268.259,595.045,362.419,698.155,403.656,515.561,497.848,0.0,0.0,0.0,0.0,0.0,0.0,562.665,459.633,0.0,0.0,0.0,0.0,506.697,200.598,530.329,197.535,438.992,221.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,530.246,215.386,459.693,309.505,394.903,347.812,465.518,509.743,644.999,527.189,527.32,268.261,595.023,362.446,700.967,403.675,527.3,492.019,0.0,0.0,0.0,0.0,0.0,0.0,571.434,456.783,0.0,0.0,0.0,0.0,506.692,200.608,530.331,197.531,438.988,221.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,530.249,215.401,459.727,309.503,397.813,347.783,471.413,506.808,642.085,524.333,527.293,268.28,594.968,362.442,700.981,403.666,506.78,500.855,0.0,0.0,0.0,0.0,0.0,0.0,553.896,462.565,0.0,0.0,0.0,0.0,506.702,200.604,530.367,197.541,438.994,221.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,530.26,218.178,459.737,309.579,394.915,350.743,465.512,509.733,642.076,524.345,527.364,268.297,595.064,362.517,700.945,403.69,524.392,500.775,0.0,0.0,0.0,0.0,0.0,0.0,568.539,459.747,0.0,0.0,0.0,0.0,506.703,200.627,530.359,197.54,438.987,221.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,530.282,218.204,459.669,309.56,394.892,353.682,462.669,509.748,642.082,524.39,527.235,265.439,594.952,362.373,700.965,403.725,521.447,494.943,0.0,0.0,0.0,0.0,0.0,0.0,565.582,459.604,0.0,0.0,0.0,0.0,506.731,200.648,530.397,197.561,439.018,221.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,530.275,218.233,459.648,312.376,394.867,350.712,462.664,512.609,642.051,524.432,527.26,268.312,597.826,362.474,700.949,403.703,521.416,497.885,0.0,0.0,0.0,0.0,0.0,0.0,568.522,459.664,0.0,0.0,0.0,0.0,506.737,200.658,530.412,197.572,438.994,221.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,530.296,218.223,459.732,312.425,397.812,350.77,480.183,512.639,645.059,527.191,527.268,268.311,595.03,362.478,698.115,403.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.745,200.685,530.408,197.585,438.987,221.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,530.293,218.232,459.739,312.473,397.797,353.715,471.405,509.764,642.158,527.229,527.277,268.351,597.853,362.498,700.973,403.741,524.377,492.063,0.0,0.0,0.0,0.0,0.0,0.0,568.513,456.77,0.0,0.0,0.0,0.0,506.759,200.661,530.416,197.571,439.01,221.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,530.293,218.225,459.747,312.409,394.905,350.721,465.587,512.635,642.133,527.191,527.356,268.334,595.072,362.503,698.151,403.751,515.561,500.789,0.0,0.0,0.0,0.0,0.0,0.0,562.682,459.761,0.0,0.0,0.0,0.0,506.754,200.683,530.417,197.583,439.023,221.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,530.267,218.23,459.778,309.561,394.94,350.7,471.457,509.737,645.006,524.383,527.392,268.268,595.034,362.462,700.966,403.745,527.34,494.922,0.0,0.0,0.0,0.0,0.0,0.0,571.418,459.627,0.0,0.0,0.0,0.0,506.721,200.695,530.392,197.591,439.0,221.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,530.272,218.231,459.73,309.567,394.884,350.741,459.639,515.604,642.168,524.344,527.379,268.261,595.031,362.457,698.134,403.743,524.427,492.035,0.0,0.0,0.0,0.0,0.0,0.0,568.551,459.616,0.0,0.0,0.0,0.0,506.726,200.694,530.396,197.588,438.999,221.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,530.246,218.237,459.744,309.522,394.902,344.915,468.487,509.733,642.155,524.329,527.424,268.281,595.063,362.493,698.134,403.757,524.359,491.995,0.0,0.0,0.0,0.0,0.0,0.0,565.643,459.62,0.0,0.0,0.0,0.0,506.71,200.677,530.365,197.568,439.007,221.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,530.254,218.242,459.744,309.525,394.958,347.812,468.438,515.55,644.975,524.385,527.377,268.249,595.07,362.475,698.136,403.761,524.399,497.921,0.0,0.0,0.0,0.0,0.0,0.0,565.62,459.682,0.0,0.0,0.0,0.0,506.7,200.697,530.388,197.595,436.272,221.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,530.25,218.245,459.785,312.435,392.047,350.738,477.296,509.777,644.996,524.401,530.19,268.379,595.072,362.534,698.141,403.779,521.446,497.952,0.0,0.0,0.0,0.0,0.0,0.0,562.696,459.734,0.0,0.0,0.0,0.0,506.696,200.705,530.365,197.601,436.269,221.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,530.233,218.229,459.782,309.494,394.932,347.81,459.762,515.549,642.134,527.201,530.178,268.252,595.086,362.442,698.036,403.753,518.511,497.862,0.0,0.0,0.0,0.0,0.0,0.0,565.614,459.637,0.0,0.0,0.0,0.0,506.702,200.697,530.347,197.577,436.266,221.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,530.238,218.245,459.686,312.434,392.048,356.589,477.278,509.668,642.174,524.443,527.395,268.235,597.849,362.416,698.021,403.662,527.37,494.997,0.0,0.0,0.0,0.0,0.0,0.0,574.32,459.643,0.0,0.0,0.0,0.0,506.69,200.715,530.337,197.582,436.243,221.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,530.236,218.233,459.643,312.4,392.032,353.672,474.318,509.792,644.987,524.435,527.337,268.25,595.082,362.438,698.16,403.649,524.412,497.855,0.0,0.0,0.0,0.0,0.0,0.0,568.558,459.671,0.0,0.0,0.0,0.0,506.677,200.69,530.351,197.577,436.253,221.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,530.232,218.234,459.775,309.492,397.809,344.924,471.372,509.637,642.043,527.177,527.399,268.272,597.861,362.444,700.947,400.827,512.649,497.926,0.0,0.0,0.0,0.0,0.0,0.0,565.597,459.699,0.0,0.0,0.0,0.0,506.683,200.688,530.36,197.551,436.243,221.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,530.246,218.244,459.696,312.436,392.013,356.571,471.433,509.696,642.119,527.204,527.388,268.265,597.882,362.416,700.972,400.805,527.319,489.145,0.0,0.0,0.0,0.0,0.0,0.0,571.525,459.586,0.0,0.0,0.0,0.0,506.688,200.712,530.363,197.571,436.244,221.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,530.25,218.247,459.663,312.43,392.034,356.605,477.24,509.766,639.211,524.457,527.338,268.237,597.903,362.414,703.916,400.829,530.284,489.052,0.0,0.0,0.0,0.0,0.0,0.0,574.46,456.76,0.0,0.0,0.0,0.0,506.688,200.707,530.373,197.566,436.234,221.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,530.235,218.257,459.664,309.532,394.866,353.641,465.588,509.761,639.188,524.401,527.274,265.431,597.932,362.382,706.867,403.675,524.364,491.98,0.0,0.0,0.0,0.0,0.0,0.0,571.401,456.778,0.0,0.0,0.0,0.0,506.695,200.73,530.366,197.577,436.237,221.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,530.206,218.276,459.69,312.379,392.034,353.708,468.442,509.778,639.157,524.421,527.31,268.235,597.934,359.567,706.859,397.853,515.574,494.956,0.0,0.0,0.0,0.0,0.0,0.0,562.69,459.616,0.0,0.0,0.0,0.0,506.663,200.746,530.356,197.632,436.215,221.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,530.183,218.294,459.66,312.407,394.908,356.652,462.646,515.555,639.138,524.393,527.229,265.439,597.993,359.527,703.978,397.863,527.233,492.008,0.0,0.0,0.0,0.0,0.0,0.0,571.468,459.57,0.0,0.0,0.0,0.0,506.653,200.734,530.344,197.619,436.212,221.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,530.181,218.303,459.713,309.544,392.041,350.709,468.467,512.602,633.328,524.398,527.382,268.297,600.819,362.419,703.983,397.79,518.475,497.853,0.0,0.0,0.0,0.0,0.0,0.0,565.636,459.678,0.0,0.0,0.0,0.0,506.648,200.761,530.333,197.657,436.207,221.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,530.165,218.321,459.703,312.512,394.93,359.513,480.171,515.56,636.259,527.174,527.259,268.334,598.079,359.572,712.747,394.875,527.347,492.05,0.0,0.0,0.0,0.0,0.0,0.0,574.334,459.591,0.0,0.0,0.0,0.0,506.64,200.748,530.321,197.651,436.211,221.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,530.165,218.323,459.66,312.431,392.057,353.682,471.43,512.604,636.198,527.182,527.26,268.353,600.858,359.579,715.635,394.882,524.396,494.949,0.0,0.0,0.0,0.0,0.0,0.0,571.411,459.651,0.0,0.0,0.0,0.0,506.623,200.743,530.317,197.669,436.225,221.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,530.148,218.334,459.657,306.618,394.892,344.943,462.629,512.634,633.297,524.373,527.293,268.253,600.893,359.564,715.636,392.016,527.317,489.052,0.0,0.0,0.0,0.0,0.0,0.0,574.434,456.789,0.0,0.0,0.0,0.0,506.616,200.749,530.297,197.661,436.228,221.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,527.48,218.354,459.614,309.536,391.985,350.695,462.664,509.732,633.28,524.361,527.292,268.333,600.974,362.369,715.756,391.953,527.268,489.088,0.0,0.0,0.0,0.0,0.0,0.0,574.435,456.803,0.0,0.0,0.0,0.0,503.922,200.761,530.277,197.668,436.198,221.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,527.474,218.355,459.746,303.69,394.938,342.014,462.585,509.681,630.419,527.201,527.348,268.281,600.92,359.522,715.754,391.908,524.44,486.182,0.0,0.0,0.0,0.0,0.0,0.0,574.407,456.745,0.0,0.0,0.0,0.0,503.914,200.774,530.255,197.664,436.206,221.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,527.443,221.1,459.721,306.631,397.81,344.863,468.524,509.691,633.251,524.44,527.295,268.317,600.916,359.544,715.749,391.915,527.303,486.224,0.0,0.0,0.0,0.0,0.0,0.0,574.463,456.726,0.0,0.0,0.0,0.0,503.906,200.792,530.276,197.68,436.185,221.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,527.465,221.091,459.721,306.592,394.934,344.901,468.439,509.654,630.383,527.191,527.349,268.27,600.881,359.549,715.723,391.96,527.366,486.166,0.0,0.0,0.0,0.0,0.0,0.0,574.46,456.665,0.0,0.0,0.0,0.0,503.908,200.807,530.236,197.664,436.177,221.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,527.443,221.084,459.695,309.514,397.797,350.755,459.717,512.642,630.338,527.209,527.284,268.246,600.924,359.565,715.716,391.987,527.361,486.151,0.0,0.0,0.0,0.0,0.0,0.0,574.521,456.674,0.0,0.0,0.0,0.0,503.877,203.527,530.199,197.677,436.136,221.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,527.407,221.103,459.66,309.509,394.919,353.646,471.421,509.724,633.309,527.224,527.283,268.232,600.953,362.385,715.737,392.054,527.397,486.175,0.0,0.0,0.0,0.0,0.0,0.0,574.51,456.638,0.0,0.0,0.0,0.0,503.853,203.531,530.167,197.697,436.106,221.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
